epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
32,2.368150853163359,1.1781435731230983,2.376697448705206,0.006634320379142335,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
33,2.3559140290645573,1.1642817495674487,2.3824800379228908,0.0015689839843339873,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
34,2.3205742914945087,1.1349444270923437,2.369315735551695,0.003887958072175253,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
35,2.3010913520459306,1.1180945666420539,2.3644514225966096,0.0030843520796062143,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
36,2.286599653446122,1.1057064154290206,2.361049449996443,0.0014741207220104356,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
37,2.2714389349451127,1.075734142436097,2.389129172097768,0.0045607651627024275,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
38,2.2216236733442902,1.0523107304478323,2.3373682048936555,0.002515286827052863,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
39,2.231740184177626,1.0323089092772528,2.393895990011708,0.009933223299503278,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
40,2.2210747674600966,1.0389400870594758,2.3636806476984593,0.0011773776657731329,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
41,2.167844211028901,1.0026631513178743,2.3303476058884174,2.877660934498768e-05,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
42,2.1332570882822504,0.9789767462686197,2.3075020960624646,0.0021173305229734113,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
43,2.1268915214285946,0.9656224361318626,2.3209848246037565,0.00310662980900695,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
44,2.1156627579240608,0.9586520688423258,2.3137027759425686,0.0006372679937754245,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
45,2.141832539577358,0.9491475445545272,2.3833626753447072,0.004014612181691934,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
46,2.12485491992622,0.9315800086551944,2.3841691490830175,0.004761299318849843,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
47,2.087417174648765,0.9096399553564211,2.3548503806259458,0.0014078589869410245,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
48,2.055150318619431,0.8936462189188067,2.3224586177345934,0.0010992353843734754,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
49,2.0440716569786828,0.8810794760059837,2.324721339522608,0.0025259596449847253,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
50,2.0173642359032535,0.8589643508393243,2.3164955638102347,0.0006084744355931188,0.8160147392290249,0.8026450580232093,7.0,0.5856208205223083,1.225285530090332,0.6396647095680237,0.5974557399749756,5.833353042602539,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
51,1.9674870415239145,0.8295855549787055,2.2758029959849173,0.0,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
52,1.9974439088871936,0.8276798433025941,2.3381568201330323,0.002742570855759627,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
53,1.9950410711844235,0.8252187367306639,2.337531112677214,0.004227197334318367,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
54,2.017473209772678,0.8246641822208632,2.3842314047529207,0.002773277652727452,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
55,1.983692317608966,0.8063071074075256,2.353340359713068,0.002860201633726524,0.814030612244898,0.7930658832136664,7.0,0.5624317526817322,1.218173861503601,0.6557421088218689,0.5756167769432068,5.614579200744629,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
56,1.948857069015503,0.7861929125343727,2.322439157410173,0.0057782558477576206,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
57,1.9399776727158502,0.771497058552622,2.334373347806615,0.005175726753443677,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
58,1.922225143735772,0.767493105882051,2.307522174538366,0.0038837536873406924,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
59,1.89162203018239,0.7478768671585234,2.2874903260477333,0.0,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
60,1.8703263342775256,0.726231164884883,2.287485077681131,0.0014105533675247471,0.817998866213152,0.8038500506585613,7.0,0.5745862126350403,1.2214926481246948,0.6469064354896545,0.5787849426269531,5.784136772155762,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
61,1.8657514496354868,0.719141801066746,2.293181349899595,7.577684541411747e-05,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
62,1.869389887677123,0.7157049017236722,2.306710331645233,0.0013192825093371978,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
63,1.871233911703754,0.7119924820811543,2.317769541645682,0.0014266404045733395,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
64,1.8821173519488201,0.6969731742183104,2.3678542312407336,0.004868282190221824,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
65,1.817449129180403,0.672011731081451,2.2899179695457814,0.001913750118619164,0.8351473922902494,0.8153272808245733,7.0,0.5750015377998352,1.223039150238037,0.6480376124382019,0.5858386158943176,5.873124599456787,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
66,1.8432239554575738,0.6715144171620047,2.3427568689876836,0.0013245013079895879,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
67,1.8208313540907095,0.638009947262063,2.364214865577142,0.0028559599651504825,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
68,1.7893360592671577,0.6431999826273381,2.292019184062023,0.0005058774613584114,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
69,1.8044349989354216,0.6359325007887076,2.336011965543229,0.0019860953240599852,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
70,1.8267834620759977,0.625043926254803,2.397315717690828,0.012326763190378417,0.8308956916099773,0.820733541682176,7.0,0.5596784949302673,1.233080506324768,0.6734020113945007,0.5647484064102173,6.068864822387695,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
71,1.835107834133881,0.6195669189983646,2.4297784543195307,0.002606791351607304,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
72,1.832148982199612,0.6054376190071864,2.4502309237094906,0.006383608903316473,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
73,1.8434598303788545,0.6345494460585891,2.4130763778623368,0.00948879819067306,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
74,1.7628275069179913,0.5965666557779375,2.329885930415021,0.005271589673364794,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
75,1.7676781360676745,0.5948525454034869,2.3448700746953093,0.0015622389484320255,0.8247448979591836,0.81093919394412,7.0,0.568838894367218,1.219298005104065,0.6504591107368469,0.575102686882019,5.577919006347656,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
76,1.7204116780236858,0.5626440146900961,2.313145628038621,0.004779414255295368,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
77,1.725884693347855,0.557582077601098,2.3351265184137207,0.002957396406606333,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
78,1.7191232877061857,0.559469558150563,2.3191695844890265,0.0002757330665623905,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
79,1.7092015885359404,0.542210176685788,2.3305397815262245,0.006886175679450004,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
80,1.764876136716628,0.5476730311943205,2.4321959381861404,0.0044204752571535425,0.7788832199546485,0.7652967326140084,7.0,0.5639995336532593,1.2406673431396484,0.6766678094863892,0.5706939101219177,5.68508768081665,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
81,1.6893946492908807,0.5389496060396661,2.3008900904497565,0.0,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
82,1.7153525218268892,0.5350751174206765,2.360485812686137,0.00013795278547023307,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
83,1.6673138133737424,0.5129236651966903,2.3079877389187846,0.0015851310546824474,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
84,1.6725656765186234,0.5185954657611468,2.3076711593084775,0.0005385749510779286,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
85,1.6650261673706257,0.5099591735183009,2.3101340169148727,0.0,0.8365646258503402,0.8282852492338835,7.0,0.5357032418251038,1.2381141185760498,0.702410876750946,0.5440657734870911,5.691465377807617,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
86,1.6820819709474677,0.5083197252639872,2.345838401491279,0.0033721086162062275,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
87,1.653430516356664,0.503379759014837,2.2983158763670763,0.003571322520837089,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
88,1.6285235337074229,0.4712141736453732,2.313938090343349,0.00136127658435051,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
89,1.621466371397309,0.4769027353517267,2.2888871289246917,0.000480305292452408,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
90,1.6158669089639424,0.45705709295557034,2.3172809114519333,0.0006774374043309925,0.8263605442176871,0.8187892115025518,7.0,0.5596387386322021,1.2325997352600098,0.6729609966278076,0.5634532570838928,6.048839569091797,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
91,1.6437132808546357,0.46843427242032737,2.3502269130668894,0.0006622514681310843,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
92,1.6434751591145598,0.45577181471104655,2.3729194418484014,0.004974458631843526,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
93,1.617014572320395,0.4342480252515401,2.3638948486340756,0.0032765355010498437,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
94,1.631129687195582,0.4419494318646311,2.374363462656539,0.00799405663613452,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
95,1.601689840784136,0.422598581243035,2.355377752259867,0.005609540182431013,0.8196995464852608,0.8089208583162263,7.0,0.5660334229469299,1.2340853214263916,0.6680518984794617,0.5890612602233887,5.827856063842773,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
96,1.57891913676104,0.4218724399607703,2.313327665360558,0.001531468815361427,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
97,1.6108222363010938,0.4225813172116185,2.3759606081918374,0.0010424517095088959,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
98,1.5429466039139703,0.3926498262298028,2.299585438722017,0.002016250192132217,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
99,1.578507911290554,0.41217972979640327,2.328751596393964,0.007809555589758007,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
100,1.5488227005825927,0.40453133539648245,2.2876098337552406,0.0019458135626963433,0.8378401360544218,0.8251771053248885,7.0,0.5395014882087708,1.2486193180084229,0.7091178297996521,0.5518587827682495,5.630617618560791,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
101,1.5456854191836933,0.39147858331535035,2.307759769704958,0.0013077825751920409,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
102,1.5392599800564595,0.39493224893184686,2.288251880778382,0.0008071450060171797,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
103,1.5321959541333432,0.38026776317729066,2.303001815120116,0.0017091290815579182,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
104,1.5424368618339892,0.3806022119443148,2.3216270595196855,0.004084564696084585,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
105,1.5457645259945598,0.3759620789660523,2.339290565212831,0.000628665607693969,0.8328798185941043,0.8215712091288128,7.0,0.5275404453277588,1.2403440475463867,0.7128036022186279,0.5227453708648682,5.638916969299316,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
106,1.5881085727388495,0.381453211733837,2.405546522298396,0.015528398855829871,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
107,1.5865242536494275,0.37178853588388455,2.4280325561169755,0.0028778065908823583,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
108,1.6324151091228258,0.37895349378617393,2.5039430927756605,0.005960257810275286,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
109,1.5534582714371334,0.3507766905209876,2.4015198867052594,0.007686571440110538,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
110,1.6218480811213816,0.3685079814977204,2.5045850521681325,0.004190361262946729,0.8467687074829932,0.837671713846829,7.0,0.5305685997009277,1.239890694618225,0.7093220949172974,0.5403339266777039,5.837170600891113,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
111,1.522884349159847,0.33833894192777725,2.3680690645382105,0.002043468544617394,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
112,1.51666410079855,0.3330305976583468,2.3664472245222687,0.0016395195405806927,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
113,1.5224529323198936,0.3384949726774203,2.366735774160221,0.0023602640490658234,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
114,1.5239613403547678,0.3310152572511837,2.384539777079955,0.0027048790793471186,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
115,1.5006122233851855,0.3201576043043705,2.359925037188246,0.001968360129768485,0.8318877551020407,0.8382316060064579,7.0,0.5373886227607727,1.2392100095748901,0.7018213868141174,0.5474898815155029,5.8146748542785645,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
116,1.583443719030216,0.3417757125879755,2.481660325006144,0.0033514222734613926,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
117,1.4853843845279011,0.3217902562476152,2.326448947388605,0.0014786684780770186,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
118,1.4626800548161891,0.31352658441524633,2.297081506804915,0.0024508194171434998,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
119,1.5601812001095703,0.3300078209267547,2.4583481376534264,0.003997227263371676,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
120,1.453432687860451,0.30388196335723067,2.297978724075469,0.0022454249321032832,0.8386337868480727,0.8247500108161614,7.0,0.5336338877677917,1.246234655380249,0.7126007676124573,0.5467140674591064,5.807602882385254,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
121,1.479755167929542,0.32376320097620126,2.3116117660572986,0.0007443171486394197,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
122,1.4703289625660474,0.3163106025054755,2.306648861493496,0.0027756502494117284,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
123,1.430091569755251,0.288280707518786,2.283621721709801,0.0,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
124,1.4252986607962097,0.28295808320013893,2.2841521983115087,0.0010579668528196827,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
125,1.471672880728513,0.29564611880195063,2.351511663158998,0.001083731379927389,0.8547052154195011,0.8444199238040467,7.0,0.5241150259971619,1.259634256362915,0.7355192303657532,0.530409574508667,5.68251895904541,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
126,1.4073235609673507,0.26858452140100747,2.277478070448566,0.0,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
127,1.4222036008013794,0.2787166018754441,2.2858637097655543,0.0022205474804963495,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
128,1.4345251219162087,0.2841140730491537,2.2993128173398656,0.003018617235272136,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
129,1.4366640799882395,0.27480668974238515,2.323714794702088,0.0,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
130,1.4394969419138322,0.277672284486278,2.3218138746867907,0.00367084245462686,0.8378401360544218,0.825366801772974,7.0,0.5414825081825256,1.2419780492782593,0.7004955410957336,0.555719256401062,5.7906975746154785,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
131,1.420202522877826,0.2670550109534864,2.302439857002915,0.007710343707870964,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
132,1.4607433096462528,0.27832078154118645,2.363953157765976,0.0017838817620218195,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
133,1.4334460323220057,0.27869750667881493,2.3085453841859933,0.001903273831337493,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
134,1.3886536367681643,0.24870780682721674,2.2786565103278256,0.0024703078416009614,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
135,1.3837445263831032,0.2378402285228502,2.290065683276448,0.0034858339916396613,0.8253684807256236,0.8138452914759534,7.0,0.5585935711860657,1.2572541236877441,0.6986605525016785,0.5803247094154358,6.091890811920166,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
136,1.378443708482957,0.23934500462172048,2.277485545897326,0.001423719542606777,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
137,1.3817297741277328,0.23449291713190396,2.293737415446351,0.001472664824286044,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
138,1.3946035595129658,0.23742340110390392,2.3141784036396356,0.0003637928046927547,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
139,1.3883590706136844,0.23376978568683396,2.3089861261923583,0.00038485791509514615,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
140,1.373253021019184,0.23436340137033274,2.276771981984574,0.0020145172475288247,0.8219671201814059,0.8067528265224585,7.0,0.543854832649231,1.2455037832260132,0.7016489505767822,0.5640926957130432,5.778437614440918,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
141,1.3648179580044273,0.222137986034747,2.2841793314510626,0.002361286406880183,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
142,1.340165506135549,0.2098348576896238,2.2606612759710147,0.0,,,,,,,,,stage1,outer,2,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,463925553
