epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
13,2.0161990082782246,1.3125569537331827,2.7762985540472944,0.03826974656270898,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
14,1.9732797624275438,1.2673215630859835,2.7819000813474624,0.04193263217171399,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
15,1.8855321881763114,1.2062142888040448,2.700838109721308,0.016433464463474698,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
16,1.8300075479175733,1.1648846386268386,2.6430530057702972,0.017438660808729887,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
17,1.7771817122813451,1.1245286612207674,2.5858606327337563,0.02475156910393549,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
18,1.702816569286844,1.0659598060276196,2.5274261292007854,0.020000873934041496,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
19,1.6501065408904416,1.0224555218498843,2.4977067098968404,0.012897305079209416,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
20,1.627799498596319,0.9931282415039164,2.526230258686487,0.01245480584584949,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
21,1.566574827883156,0.9415727917565948,2.4890080375416224,0.011000096330724433,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
22,1.5537562649385586,0.9200925980523279,2.5254853238230166,0.009169322605179405,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
23,1.5102622421290164,0.8812442611292454,2.503909142121025,0.012162729150874161,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
24,1.454426442899034,0.8406196647264487,2.4486469086197307,0.006580202338787226,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
25,1.4158383320805221,0.8035857105334866,2.4458182587671438,0.0031923093929587796,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
26,1.4283090395273572,0.797428109972772,2.5131600891866013,0.010363688100640192,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
27,1.3544583639572296,0.7507731573637513,2.4124736905496653,0.0022671529851903682,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
28,1.3371358607525012,0.7227206295947964,2.452215836598323,0.0054451486619071015,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
29,1.3020528419360669,0.6956843496565037,2.4230268619530975,0.0024470168486686057,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
30,1.2555043761148101,0.6566918225192705,2.392553303951404,0.002696790723098959,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
31,1.2719218447854288,0.6519811087627475,2.471804982443717,0.007957926113469944,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
32,1.232998188124054,0.6214592143843405,2.43211613769914,0.014039713602799635,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
33,1.2041462303005332,0.6000379557194917,2.4120201378761723,0.004412906587024198,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
34,1.1716836005150275,0.5675932364320276,2.4050318481132735,0.011329550810008743,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
35,1.1503147345322828,0.5482649053618261,2.400376548336501,0.00782278176423561,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
36,1.1506361913521552,0.5402056513024014,2.4327232235650156,0.008998960138214471,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
37,1.1019118942544612,0.5105535351113731,2.3642257978286234,0.0012075909566022082,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
38,1.1076940138603133,0.5018991821984383,2.4168225502888094,0.006356875116260953,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
39,1.081920433203911,0.48077733729994016,2.396528899868994,0.008043490624348056,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
40,1.0631807546153116,0.4631501945564181,2.3960112660226214,0.004110992378415073,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
41,1.0436732776986317,0.44964685806861293,2.3745013048816284,0.0016044416654867472,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
42,1.0298022956752457,0.4326803825770732,2.3855531710047386,0.002934507253177987,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
43,1.0160508530594434,0.4181601738052623,2.3847529613054714,0.006809679785101708,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
44,0.9967071192719067,0.3996036139419645,2.3813556671939966,0.0070583160754828945,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
45,0.9710709849328899,0.38042937363669227,2.3600746134053106,0.0024918865125912884,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
46,0.9879494813772348,0.38566010682080504,2.4017700116371232,0.007387520078831293,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
47,0.9719699160709827,0.37283686142302674,2.3927726813383328,0.0037595391036774404,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
48,0.9589506272089521,0.36210120302378934,2.383428149398753,0.0039695416106826885,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
49,0.9507577387385544,0.35967567124494343,2.3642306559061925,9.764278039685061e-05,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
50,0.9342814265286244,0.3358092873192152,2.3896475831003094,0.004240992201809899,0.6894590916330047,0.6765531645381458,7.0,0.6507125496864319,1.1935677528381348,0.5428552031517029,0.6682929396629333,8.487102508544922,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
51,0.9257552681559305,0.32759053541665095,2.3865526563746475,0.006106261724612386,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
52,0.9155309714601192,0.31838783851036656,2.3853680477493184,0.003204472001679366,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
53,0.9325631248911089,0.3298515881782391,2.4082618297940512,0.002584280901709976,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
54,0.8828383343275574,0.29341064827099295,2.352425271053378,0.00528548486736357,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
55,0.8980154361214526,0.30077976965186587,2.384004339326584,0.0049383298409822396,0.6759544803023064,0.6690913602678308,7.0,0.6666464805603027,1.192186951637268,0.5255404710769653,0.6790298819541931,8.472946166992188,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
56,0.8769744684464955,0.2830611460384318,2.370150181362063,0.005503103971780343,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
57,0.8492265700496558,0.2652305826096232,2.335983964511782,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
58,0.8506384864698684,0.26238996807149423,2.3484140969439093,0.004579990155322097,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
59,0.847730353923147,0.2593292710573777,2.353604321495745,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
60,0.8421005811978344,0.253844892251053,2.3522173756341074,0.0008053979384759597,0.6759544803023064,0.6690913602678308,7.0,0.6594716310501099,1.1951793432235718,0.5357077121734619,0.6733616590499878,8.630749702453613,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
61,0.8282796090661881,0.24249206887041047,2.339988974424509,0.003161243630267904,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
62,0.8251142896537398,0.2368271350362229,2.352017990721508,0.0011306150152930448,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
63,0.8099153843213085,0.22769717867159125,2.3270836885158834,0.0017891409853629046,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
64,0.8177766187932579,0.22855470949989498,2.355675328934073,0.0012123154158576277,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
65,0.8198341466112679,0.22869306613370327,2.363343827700535,0.001220506245276601,0.6573016355625052,0.6565144647753343,7.0,0.6509259343147278,1.1793831586837769,0.5284572243690491,0.6674852967262268,8.037521362304688,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
66,0.8026361435552106,0.21610453789648804,2.344334530192474,0.001791903032706334,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
67,0.7843338211244564,0.20431432387103204,2.319894840884767,0.00018315172339960882,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
68,0.7763944858292672,0.19551442842619077,2.322433201365646,0.0010870370428299027,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
69,0.7770289589330105,0.19210086548607486,2.3377487025532036,0.001963648934191386,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
70,0.7694396366642471,0.18675579045927246,2.3292587385528463,0.0014766326118073735,0.6590269633747896,0.6559112385199342,7.0,0.6701784729957581,1.1889697313308716,0.5187912583351135,0.6825001835823059,8.747051239013672,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
71,0.7752393832972218,0.18908502689771428,2.3411790427555608,0.0034383914642110718,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
72,0.7703268101382814,0.18568266235466385,2.3351444970803916,0.0034320843172533926,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
73,0.7535777955150923,0.17562808754252748,2.308978908835446,0.0028199396290065704,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
74,0.7558389168519241,0.17313636679912492,2.3301369486046477,0.0006732538382968177,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
75,0.7546264379718232,0.17208761903753247,2.3253858623696013,0.004769428991354429,0.6921001703610399,0.6875999714080209,7.0,0.6611185073852539,1.196268916130066,0.535150408744812,0.6730754375457764,8.801666259765625,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
76,0.7453526376083144,0.16420786361829892,2.3233864869561085,0.0011925901316283862,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
77,0.7360938440597177,0.1571527754881709,2.3153431463401053,0.00042113753029434975,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
78,0.7327335526711964,0.15508581802597812,2.3077284755515413,0.0028624647019748705,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
79,0.7315259450255429,0.15132346784191386,2.316988215797322,0.00382170229714152,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
80,0.7197202164991244,0.14502433341083718,2.29803404002684,0.0007494967181646704,0.7040049322658017,0.6950870273234508,7.0,0.6697375178337097,1.2030059099197388,0.533268392086029,0.687421977519989,8.826709747314453,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
81,0.7267573091098696,0.1446857684133045,2.3278103648220814,0.00047577964998532496,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
82,0.7371246996133224,0.15088632648007128,2.340968649522915,0.003984883813854046,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
83,0.7263223750136768,0.1457241675177944,2.3167215828911516,0.005671281504591173,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
84,0.7225583059133893,0.1409936096755956,2.323031740045069,0.0032270057344915078,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
85,0.7247095141921155,0.13956527112917758,2.3373177697427296,0.003259211492079955,0.6861339143947839,0.6651547651547652,7.0,0.6401738524436951,1.1947270631790161,0.554553210735321,0.6514074802398682,8.1492280960083,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
86,0.7147039229853894,0.13429687882346852,2.320454755355682,0.0011734334583764889,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
87,0.7013125783424313,0.12674400778518471,2.297254167272893,0.0010201602108950998,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
88,0.7031426082885385,0.12528477721290046,2.3109743583162494,0.0004569712783331456,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
89,0.6901935153581625,0.1179934835254548,2.288297537178499,0.0005026119091488845,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
90,0.7013954227185967,0.12264724170483873,2.3114644739540124,0.0035282565922685433,0.6632401415010111,0.6636325662641452,7.0,0.6495433449745178,1.1873923540115356,0.5378490090370178,0.6583728790283203,8.226974487304688,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
91,0.7044302940767345,0.12473640917336264,2.318724084059929,5.145296205246329e-05,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
92,0.7024496586426444,0.12008430910947729,2.3268151622153446,0.0026462685167291094,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
93,0.6998004291368567,0.1217559993167386,2.3111662182919557,0.0010114804558132005,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
94,0.7142788750870172,0.1268864441226956,2.344370729548477,0.00519898677101502,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
95,0.6931060124998507,0.11603157952378028,2.3065650487025846,0.0017326798128045123,0.6682906465515162,0.6667475167475168,7.0,0.6348598003387451,1.1855151653289795,0.5506553649902344,0.6462013125419617,7.968379974365234,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
96,0.6921784479083823,0.11201432118049034,2.3203147298914932,0.0003418089279961028,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
97,0.6938776370873021,0.11461497158011465,2.3161577775725553,0.0008928694429006863,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
98,0.6859861077074223,0.10939892969502255,2.303957855023668,0.002390873945477017,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
99,0.6807532964342813,0.1062401853825735,2.294842427789567,0.0032100162428358326,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
100,0.6832870152283672,0.10460565829755471,2.3135043354736124,0.0012210938942472272,0.6581112124590386,0.6507217420260899,7.0,0.6688609719276428,1.199019193649292,0.5301582217216492,0.677494466304779,8.460305213928223,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
101,0.681528166385,0.10602392754626513,2.3016416113512173,0.0003753737196089532,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
102,0.6806612611813688,0.1014896917054087,2.316686295745365,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
103,0.6762011799724604,0.10041351564054106,2.3031506370939936,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
104,0.6752858982237685,0.09614736120836392,2.314177372383832,0.0023767883113794104,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
105,0.6637934000795103,0.09202497519776973,2.2862490096618497,0.0008246448252312715,0.6929097472575733,0.6702803998903196,7.0,0.6713247895240784,1.1911827325820923,0.5198579430580139,0.6875737309455872,8.493451118469238,stage1,outer,4,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1320443025
