epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
46,0.995123388213916,0.3981382323003059,2.3876237716691078,0.0007921896959136879,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
47,0.9788129510733048,0.38953151637783634,2.3567493736947354,0.0009409199856577677,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
48,0.9712199564679898,0.3829853108515105,2.3511472603770245,0.004478132485733097,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
49,0.960327884646406,0.36832323650044385,2.3677177467850696,0.0007521618195768103,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
50,0.931997854961877,0.3493311985971171,2.3303227178472707,0.000859778285433408,0.7212868480725624,0.7075958745314439,7.0,0.6886231899261475,1.2267667055130005,0.538143515586853,0.7128093838691711,9.174660682678223,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
51,0.9197912319935223,0.33675635359393047,2.3321395038337838,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
52,0.9217680741495646,0.3338726906442805,2.3503869230836734,0.002986515773644626,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
53,0.9171462242106936,0.3251345118971815,2.3667028607361957,0.0033600425201471347,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
54,0.9167171470541189,0.32261400774070426,2.3753072264454875,0.0027633155139843353,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
55,0.9157034965301943,0.32161991516884686,2.3751353420088317,0.0029974508674580082,0.7689058956916099,0.7390761887656297,7.0,0.6578997373580933,1.2311867475509644,0.5732870101928711,0.686316967010498,8.792844772338867,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
56,0.8809331303570458,0.299891264670538,2.324085468521704,0.00020495536435179336,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
57,0.8930780551946204,0.30192536054617714,2.364439206115215,0.0004290322242336468,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
58,0.8690792750376484,0.2847923289590321,2.337147804352204,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
59,0.8707711655938991,0.2827087686533814,2.351086800619197,0.0029068854430836623,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
60,0.8595266667649201,0.27228375292882173,2.347278319833222,0.004233305886031825,0.7587018140589569,0.7366895888790299,7.0,0.660677433013916,1.222601056098938,0.561923623085022,0.6862353682518005,8.74034309387207,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
61,0.8517635456531121,0.26433240217967247,2.349376651003906,0.0008697082565099306,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
62,0.8492939740724531,0.2614465620330576,2.3505311508634392,0.002146261982594334,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
63,0.8239943185763962,0.2458676915526797,2.31223154617251,0.0006874094148239585,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
64,0.8281591442054449,0.24637089186560984,2.326319475222773,0.0020838749337521835,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
65,0.8303745938242499,0.244065577361364,2.344269307603608,0.0024168709803169194,0.7689058956916099,0.7390761887656297,7.0,0.6495892405509949,1.233710527420044,0.5841212868690491,0.6747555732727051,8.724052429199219,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
66,0.8211233990184276,0.2344734326971269,2.3460859742791174,0.0012847454296647486,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
67,0.8181582300736229,0.2309730399794139,2.346073809032147,0.006667414038051111,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
68,0.8041227889142346,0.22205228478021588,2.3269046878651953,0.0034433305263519287,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
69,0.7899765387533467,0.2127948325546935,2.3087268545969355,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
70,0.7849383830210455,0.20541635460821028,2.3177186364606785,0.0009236319861517831,0.7689058956916099,0.7319685677045202,7.0,0.6590452790260315,1.227286696434021,0.5682414174079895,0.6817008256912231,8.700679779052734,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
71,0.7924080856220714,0.20929006738874287,2.3324319746713997,0.00010021921221815278,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
72,0.7760661418324037,0.19970625491475896,2.3047920830624093,0.0016187859552915594,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
73,0.7726188011136885,0.1938652063595964,2.314319594728255,0.0017369738032996858,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
74,0.7902488771559029,0.2007586592395151,2.356379272791306,0.003953982591184028,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
75,0.7741713164812876,0.19159939605424836,2.3299283645665687,0.0008982458619127501,0.7689058956916099,0.7439611066555846,7.0,0.6553390026092529,1.230136513710022,0.574797511100769,0.6806954145431519,8.675222396850586,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
76,0.757672886087626,0.18015332316579266,2.309888237775796,0.00047499227572753773,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
77,0.7584539943791087,0.17942804555844122,2.316009377151626,0.00023597866652768626,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
78,0.7496733049076979,0.17227827521110964,2.3095593294796277,5.194799396060026e-05,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
79,0.7418620927138541,0.16668563145419438,2.3007058206271798,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
80,0.739108041996842,0.16427955580652778,2.2987753693967954,0.00134649272664822,0.7599773242630385,0.7308502105693176,7.0,0.6486412286758423,1.224812626838684,0.5761713981628418,0.6812894344329834,8.521340370178223,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
81,0.7319241182389112,0.15815592824192176,2.294532401569874,0.0013509486951315361,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
82,0.7303952409952574,0.1555128193654298,2.299039295509,0.001225934335294437,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
83,0.7293186100269747,0.15183668362402672,2.309325904060956,0.0015045074879512853,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
84,0.7325261821112128,0.15550237060000058,2.3078149341479097,0.0007008892124830252,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
85,0.7488250502547307,0.16231420559891255,2.3449349899747673,0.0027709517996669223,0.7689058956916099,0.7460313582207992,7.0,0.6558436751365662,1.2271393537521362,0.5712956786155701,0.678731381893158,8.736855506896973,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
86,0.7400140871163521,0.15600995317660907,2.3347473254382813,0.0031730642497742947,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
87,0.7250627174007201,0.14567964821545337,2.3155472833955653,0.004962415354955725,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
88,0.739189111128602,0.15186700621562607,2.3476943328925772,0.0039852620086572275,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
89,0.7365259102993857,0.1539984613962141,2.327987630416102,0.005305448947506146,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
90,0.7228406008599968,0.14393485380724427,2.315126065101233,0.0012423851791095407,0.774858276643991,0.7449283492119428,7.0,0.6432093381881714,1.230420708656311,0.5872113704681396,0.6718460917472839,8.677051544189453,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
91,0.715616139535611,0.13670367546659282,2.315147708707295,0.0012554018074843664,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
92,0.7022349257212857,0.1295835340694356,2.290425561393894,0.000450076316047258,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
93,0.7115284240083076,0.13345407826806904,2.312193999925164,0.0002584972072379988,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
94,0.6973808568492278,0.12608922143234735,2.2851665436000954,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
95,0.6959590978996746,0.12176932023246947,2.2963678179747418,0.0009782623512346184,0.7880385487528345,0.7673790566864379,7.0,0.640313446521759,1.2301303148269653,0.5898168683052063,0.663051187992096,8.627669334411621,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
