epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
38,1.847517084601699,0.6706006542736331,2.3535628295102655,0.0005399715093686091,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
39,1.8020490021105633,0.64683528728043,2.3096951080473844,0.00146469868571553,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
40,1.7825599521990643,0.6207992548974145,2.3233497955941207,0.00034321972865932035,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
41,1.7850583902257957,0.6117435192430256,2.3449003483285966,0.0034588267594970615,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
42,1.742042813080036,0.583624317156558,2.3164965964311004,0.0006807265149441776,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
43,1.7336036630024183,0.5701177096524775,2.325426736414827,0.003090361941186403,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
44,1.7024693560126603,0.551583506413643,2.3014963683703087,0.0005506344327690783,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
45,1.7023076221642905,0.5438186988135837,2.3169778561749994,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
46,1.6892220073977844,0.5285896824685153,2.3198235753356227,0.002882108875605839,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
47,1.6585507929719836,0.5081154390281399,2.3008707390715744,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
48,1.6493408593120953,0.4939762464422264,2.3103525370162052,0.0007533919534935857,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
49,1.6186355328717767,0.4751065359605069,2.287058000532997,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
50,1.5909515792960363,0.45568057914443366,2.270542052407928,0.0,0.5785668782563193,0.5846899051502632,7.0,0.6494356989860535,1.2401790618896484,0.590743362903595,0.6542386412620544,8.360493659973145,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
51,1.5866049804434872,0.44473978600754643,2.2837303821614245,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
52,1.5868667474645652,0.4370626854580759,2.2990741500791336,0.0010679181825542293,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
53,1.6025130211912244,0.4360968989646987,2.3313059096304785,0.0030526543492512986,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
54,1.6015962322816153,0.4329599067075363,2.337197275351215,0.00015086863214606482,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
55,1.556905885405888,0.40979403415263094,2.2934665924665945,0.001514224335551262,0.623569494687507,0.6257589725843459,7.0,0.6709588766098022,1.2429884672164917,0.5720295906066895,0.6748718023300171,8.875581741333008,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
56,1.534081353257034,0.39397256441463696,2.2802175472903725,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
57,1.524262902752453,0.38137502642656795,2.2857757648884856,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
58,1.5258639750891174,0.37613286778626853,2.2986877888243717,0.0015488617270198088,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
59,1.4899175814445444,0.35301665340038324,2.273261253407459,0.0010812154767529064,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
60,1.5111396431133448,0.35652132164563566,2.309236640172289,0.0,0.5819682388005368,0.5893625697973525,7.0,0.6814858317375183,1.2329403162002563,0.551454484462738,0.6836488246917725,8.799286842346191,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
61,1.497812149540478,0.3462615990086107,2.3016348761438534,0.002932471476051192,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
62,1.4714079242668405,0.3316580832794013,2.279376168124723,0.00024699553575934164,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
63,1.4771270578270717,0.3315336698333159,2.2911868119081915,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
64,1.4575182610000206,0.3186000743449129,2.2778363590998367,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
65,1.4685447887079606,0.3178928835897256,2.3003248078933614,0.0019580098424131507,0.5615600755352308,0.5676897981245808,7.0,0.6936731338500977,1.2134264707565308,0.5197533369064331,0.6961054801940918,8.538254737854004,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
66,1.455134644413626,0.31064416517485055,2.2888308739820062,0.0003001472931231884,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
67,1.4480260965839917,0.30593684631467655,2.2841785033017596,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
68,1.4332030174747998,0.29224803451670717,2.2819099449953497,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
69,1.4178671118439428,0.27916544695563666,2.2774033325397416,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
70,1.4115553091693398,0.27443501866416425,2.2742405506159296,0.0,0.624485245603258,0.6299595332204028,7.0,0.6538135409355164,1.2271649837493896,0.5733514428138733,0.6592170596122742,8.255414009094238,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
71,1.3993404535268317,0.26230622976031526,2.2740684447699033,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
72,1.3870600659326213,0.2562023896649973,2.261715364771963,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
73,1.4016283016331148,0.2565393073866699,2.2895913945128585,0.0011731745391492022,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
74,1.392121078952259,0.2514992183604777,2.280600610947767,0.0012862583659342583,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
75,1.388362752680747,0.24515479585982317,2.286374333678492,8.31054597599617e-05,0.6063693035742725,0.6126496955324139,7.0,0.674655556678772,1.2266597747802734,0.5520042181015015,0.6756250262260437,8.376481056213379,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
76,1.375443842237359,0.23905720616018536,2.2722913650487433,0.0009637763168638116,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
77,1.3685361265346705,0.23446890553891264,2.2681344518598343,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
78,1.3682055591747462,0.2315039077144585,2.2730688077724532,0.0006689830430296084,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
79,1.375773608289807,0.22897996353787303,2.293036419034794,0.0011017719740109729,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
80,1.3602004453835899,0.2240725039251593,2.2722558801537316,0.0,0.5878552089732213,0.5899443962965023,7.0,0.6571330428123474,1.2330597639083862,0.5759267210960388,0.6636981964111328,8.335741996765137,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
81,1.349953437483074,0.21428826253935201,2.271330378702934,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
82,1.3365413124198156,0.20823572368811297,2.2565833148577354,5.5724027141040524e-05,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
83,1.3460114728536037,0.20770710617895946,2.2762696585118376,0.0006781639099515827,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
84,1.3529179893582073,0.20773900611116397,2.2903579299813073,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
85,1.3348534486151689,0.20137754635305594,2.266951792287511,0.0,0.5946579300616568,0.5991012100570181,7.0,0.665455162525177,1.2411319017410278,0.5756767392158508,0.6682894825935364,8.468276977539062,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
86,1.330263221500725,0.19402211272953362,2.2724377958979827,8.891158373347971e-05,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
87,1.3226929042513007,0.19532266525638026,2.2547404868713277,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
88,1.3209132050836323,0.18756724894046783,2.2666919152468243,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
89,1.318527722990276,0.18420052686274446,2.268654378044684,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
90,1.3110610294026255,0.1775079947828457,2.267106090160395,0.0,0.5946579300616568,0.5992408821236005,7.0,0.6716489791870117,1.2346700429916382,0.5630210638046265,0.6808906197547913,8.387850761413574,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
91,1.306373370404275,0.17652041746291103,2.2588174808893773,0.0017768151515367015,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
92,1.3072209737158769,0.17047656411366746,2.2734888602566246,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
93,1.2980479325679755,0.16572114045651543,2.2646535919202084,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
94,1.2963707182581061,0.1645493713633114,2.2636426616188707,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
95,1.2911518859547495,0.16038287929351755,2.2615379916121627,0.0,0.6105555934748482,0.6122737166215427,7.0,0.6721571087837219,1.2252018451690674,0.5530447363853455,0.6710435748100281,8.310403823852539,stage1,outer,3,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,2093465056
