epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
11,2.824175968170166,1.4823752307891847,2.6648519039154053,0.03749913528561592,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
12,2.7601682853698732,1.4538500499725342,2.6027646589279176,0.019743604860268535,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
13,2.7099709701538086,1.422190227508545,2.5643239307403562,0.022475089579820633,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
14,2.657590456008911,1.3762577438354493,2.5492785787582397,0.026773660033941268,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
15,2.587669506072998,1.3309217691421509,2.5072627449035645,0.012465690318495036,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
16,2.564966917037964,1.3116623973846435,2.4969942712783815,0.01922932617366314,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
17,2.502229404449463,1.2586384916305542,2.4801862049102783,0.013991276454180478,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
18,2.4680804920196535,1.2266596269607544,2.4760468673706053,0.0135897733643651,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
19,2.3953521919250487,1.196523470878601,2.3959675216674805,0.0033797731157392263,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
20,2.401764039993286,1.1756894540786744,2.4461813879013063,0.011935619115829467,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
21,2.3616474151611326,1.137749071121216,2.4407020664215087,0.01418934072367847,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
22,2.30869863986969,1.107584090232849,2.3981833171844484,0.008091548178344964,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
23,2.2892168760299683,1.0812111330032348,2.4143467569351196,0.003329379796050489,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
24,2.2215821647644045,1.036171040534973,2.36741690158844,0.0068105094879865645,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
25,2.1895434761047365,1.0002534675598145,2.375683002471924,0.005794139876961708,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
26,2.1817201709747316,0.9797876596450805,2.4027089166641233,0.002312189042568207,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
27,2.154257950782776,0.9536091423034668,2.3982772541046145,0.006040638997219503,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
28,2.118918695449829,0.9240259981155395,2.3883401441574095,0.002890362460166216,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
29,2.1028683090209963,0.9022224283218384,2.393433575630188,0.015716372728347777,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
30,2.0544637203216554,0.8733995175361633,2.3610419464111327,0.0021727693080902098,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
31,2.0303703784942626,0.8478979301452637,2.3636694288253786,0.002550888368859887,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
32,1.9841195964813232,0.8151250457763672,2.336100974082947,0.003776249643415213,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
33,1.959146547317505,0.7958485364913941,2.3260594987869263,0.001073019504547119,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
34,1.934679584503174,0.7691535019874572,2.3308919048309327,0.00032038509845733643,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
35,1.9207186126708984,0.7392871141433716,2.361017360687256,0.0036913024634122847,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
36,1.896235752105713,0.725437068939209,2.3399989938735963,0.0031966712325811387,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
37,1.875644989013672,0.6997265410423279,2.3500224685668947,0.0036288148909807204,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
38,1.8908890867233277,0.6964030003547669,2.3851277685165404,0.007688762471079826,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
39,1.8249869012832642,0.659768590927124,2.3283738040924074,0.00412563756108284,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
40,1.8029900789260864,0.6457970237731934,2.3134553146362307,0.0018615511246025563,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
41,1.7953753900527953,0.6256160831451416,2.338266758918762,0.0025036955624818803,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
42,1.7948380136489868,0.6146070432662963,2.3587168979644777,0.003490111529827118,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
43,1.777509479522705,0.600538260936737,2.350704479217529,0.006475964188575744,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
44,1.7621499347686767,0.586298360824585,2.3488724708557127,0.005661333948373795,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
45,1.723101291656494,0.5578903484344483,2.3298965072631836,0.0010507396981120109,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
46,1.72354238986969,0.5440303039550781,2.3569647598266603,0.00411893580108881,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
47,1.690130476951599,0.5321175003051758,2.316025972366333,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
48,1.6895345306396485,0.5154647994041442,2.346499662399292,0.003279561661183834,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
49,1.6675580978393554,0.5007352685928345,2.3334329175949096,0.000425446629524231,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
50,1.6554435539245604,0.4961895990371704,2.3185079193115232,0.0,0.6611778490660478,0.6559748685799107,7.0,0.6392691731452942,1.2304704189300537,0.5912012457847595,0.6524858474731445,7.985992908477783,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
51,1.6461951780319213,0.48277032136917114,2.3238961267471314,0.005907161384820938,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
52,1.6229469347000123,0.46324487328529357,2.318041362762451,0.0027255555987358094,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
53,1.6001830387115479,0.44281283020973206,2.314085659980774,0.001309564569965005,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
54,1.6008472156524658,0.4394149565696716,2.32286452293396,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
55,1.5817876529693604,0.41966441392898557,2.3231833362579346,0.002126279724761844,0.6339669647123063,0.6221264449835878,7.0,0.6352434158325195,1.2287063598632812,0.5934629440307617,0.6449202299118042,7.828709602355957,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
56,1.5714954376220702,0.4075747418403626,2.327347593307495,0.0009875375032424927,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
57,1.551406707763672,0.4053573989868164,2.291433506011963,0.0013302016258239747,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
58,1.5622924423217774,0.3930645751953125,2.336462907791138,0.003985599651932716,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
59,1.5332124471664428,0.37906572461128235,2.3082934045791625,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
60,1.5362562799453736,0.3783267605304718,2.315747833251953,0.00022235394222661854,0.6481639478533888,0.6349909082683892,7.0,0.6391859650611877,1.2479956150054932,0.6088096499443054,0.642575204372406,8.06159782409668,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
61,1.5166567516326905,0.3615245807170868,2.3098655223846434,0.0007976411283016205,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
62,1.4961910724639893,0.3491029977798462,2.294137749671936,7.675548549741506e-05,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
63,1.496125249862671,0.3449116730690002,2.3023747634887695,0.00010475873947143554,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
64,1.4872147226333619,0.3389425551891327,2.296169695854187,0.0007493066787719727,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
65,1.4905815315246582,0.33598077058792114,2.3092015027999877,0.0,0.6209530634996473,0.607644388132193,7.0,0.6424302458763123,1.2397452592849731,0.5973150134086609,0.6438603401184082,7.8698410987854,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
66,1.4802937602996826,0.3240191841125488,2.3118975257873533,0.001303305458277464,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
67,1.474706664085388,0.32333537340164187,2.3023627281188963,0.0007596677541732788,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
68,1.4722044944763184,0.32096719622612,2.302474570274353,0.0,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
69,1.4713280296325684,0.3109243297576904,2.3199034214019774,0.0018079635500907899,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
70,1.4449983215332032,0.2981810760498047,2.2936344718933106,0.0,0.6260551043159738,0.6139576779328333,7.0,0.6309207677841187,1.2320656776428223,0.6011449098587036,0.6374474763870239,7.9970879554748535,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
71,1.4485884618759155,0.291183762550354,2.3145771646499633,0.0004644092172384262,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
72,1.4580420780181884,0.28991541266441345,2.3344875717163087,0.0035315503925085067,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
73,1.4543332862854004,0.2926997125148773,2.3217398595809935,0.0030545333772897722,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
74,1.4149015688896178,0.27327814340591433,2.28302734375,0.00043902199715375903,,,,,,,,,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
75,1.420308895111084,0.2710844421386719,2.2984489154815675,0.0,0.6141503424112119,0.6088005162539324,7.0,0.6345908641815186,1.2377862930297852,0.6031954288482666,0.6421973705291748,7.868310451507568,stage1,outer,0,4,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1900365366
