epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
53,1.0001825907372481,0.42756096179911635,2.290065125124344,0.0010533501079540378,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
54,1.0008889290670686,0.42620218510659325,2.297816802334312,0.002325524656188409,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
55,0.9846457791644216,0.4111107739786439,2.293385885409172,0.0018853618707877912,0.8234093373844926,0.7828475249749022,7.0,0.7162917852401733,1.2134751081466675,0.49718332290649414,0.7621294856071472,8.379889488220215,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
56,0.9610723604429636,0.3941869356774336,2.267541718009292,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
57,0.947639208361013,0.3794225047755715,2.272866814341766,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
58,0.9494660192767516,0.3802065205889822,2.2770379663303197,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
59,0.9319721618235506,0.3638236398333745,2.2725940919080316,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
60,0.9338004415398402,0.36544765383991973,2.272962201510044,0.0011223414974496854,0.8234093373844926,0.7828475249749022,7.0,0.6943507790565491,1.2172367572784424,0.5228859782218933,0.7449197173118591,8.050686836242676,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
61,0.9148601763295812,0.349166697026878,2.262773898263641,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
62,0.9068284926825012,0.339315427652258,2.2700522656472315,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
63,0.895694571615055,0.32875328012649585,2.267765137533478,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
64,0.8891802923568827,0.31917516818109726,2.2800205022294002,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
65,0.8754284129237497,0.3087219361043134,2.2668259072777452,0.0,0.7995998135749688,0.7673408094681867,7.0,0.6935348510742188,1.2180418968200684,0.5245070457458496,0.7394142746925354,8.056243896484375,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
66,0.8720483772012572,0.3062999475475968,2.262993713088383,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
67,0.8613369859607014,0.2951468973365051,2.2647603600230437,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
68,0.8599951638291213,0.2893993836759731,2.2823830977180934,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
69,0.8608757735088172,0.29091023175132197,2.2798621575563947,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
70,0.8580498024327865,0.2880687273496034,2.279924294806474,0.0,0.8104223243974796,0.7609177004134987,7.0,0.7175489664077759,1.2325981855392456,0.5150492191314697,0.7749163508415222,8.58917236328125,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
71,0.8713195750255458,0.29222171294768123,2.3158060241219225,0.001463561411330242,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
72,0.8581325155220284,0.2810896842290234,2.307531460231503,0.0015995856744564132,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
73,0.8374472374947656,0.2699117948677366,2.2701417365610994,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
74,0.8394363479108999,0.2702201079848586,2.276864965230424,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
75,0.8366479415767241,0.26383645654908866,2.289946762931268,0.00324786054772257,0.7995998135749688,0.7582371680116041,7.0,0.7288252115249634,1.2283211946487427,0.4994959831237793,0.7802437543869019,8.828882217407227,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
76,0.8201588972514828,0.2506877001350289,2.277884795965738,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
77,0.8093658350161369,0.24368477647272957,2.2627242464103445,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
78,0.8153118842484935,0.24588677819990953,2.2777004202470086,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
79,0.8047860047675126,0.2393805840552248,2.261621659954652,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
80,0.7949688229339802,0.2283359392984024,2.2665315479632246,0.0,0.7995998135749688,0.7673408094681867,7.0,0.6851896047592163,1.209375023841858,0.5241854190826416,0.7270700931549072,8.00054931640625,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
81,0.7900462750567506,0.22567414753879142,2.257488530992672,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
82,0.7850370999203612,0.21892369622426316,2.2644536155738577,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
83,0.7784210348760845,0.2125364009118238,2.2635385121730778,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
84,0.7741718209342451,0.20916297508786055,2.2600353861486675,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
85,0.7717653181379205,0.20635982509085674,2.261621993898556,0.0,0.7995998135749688,0.7673408094681867,7.0,0.6921893358230591,1.209527850151062,0.5173385143280029,0.7389130592346191,8.124346733093262,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__037801b7f02a,763054307
