epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
22,1.489586287423184,0.8690142380563837,2.4713056965878137,0.010982459564203103,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
23,1.4501239469176845,0.8342671112010354,2.4501779455887642,0.013249370869935342,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
24,1.4316443048025433,0.8138918782535353,2.4559473614943657,0.015062407372936019,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
25,1.3962055256492214,0.7830353206709811,2.446716170561941,0.0059647123393676196,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
26,1.3746205505571867,0.7576539014515123,2.4513902852409766,0.016476190452905076,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
27,1.316849005849738,0.7165946442829935,2.3924741995962044,0.008543223122710754,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
28,1.2773204414468062,0.6885041719988773,2.3531775662773535,0.002087449826496212,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
29,1.2669801994373924,0.6627645445497412,2.406557980336641,0.010304761940221252,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
30,1.2372852783454091,0.6437971654691195,2.369164272358543,0.0047881791007584025,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
31,1.2111837173763074,0.6155224771876084,2.377582863757485,0.005062081275115672,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
32,1.2043421833138717,0.6055920986752761,2.3884256262528267,0.006574740524612073,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
33,1.179180549947839,0.5847755121557336,2.3717202010907625,0.005899980909338123,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
34,1.1520947939471196,0.562291692746313,2.352726829679389,0.006485723204126484,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
35,1.1548784437932467,0.5542078237784537,2.394122054702357,0.008560449436404988,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
36,1.1310580717889887,0.5307197806082273,2.397532023881611,0.003821190722335718,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
37,1.0926192559693988,0.5038206585143742,2.348237533318369,0.006956793122777813,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
38,1.0796238215346086,0.49132089395272105,2.3456368258124902,0.007574949634114378,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
39,1.0598249215828746,0.47194256202170726,2.3491674661636353,0.0023619246754893347,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
40,1.0621685981750488,0.46668800554777445,2.373691282774273,0.008231070950339352,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
41,1.072590432668987,0.46796991323169906,2.4124313969361153,0.006050690984059321,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
42,1.0324810429623252,0.44312625966574015,2.350531973336872,0.006887119961902499,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
43,1.0047076093523126,0.419433604729803,2.3350225122351396,0.006073559003293906,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
44,1.0192853133929403,0.4208050621183295,2.387473363625376,0.006447625107524034,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
45,1.0065775325423794,0.4122427309814252,2.37350406772212,0.003835146918917369,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
46,0.9846882616218767,0.3925698564240807,2.3620947724894474,0.006378908360554641,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
47,0.965521043852756,0.3790104302920793,2.341670688829924,0.004371734789425605,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
48,0.9516559776506925,0.36621308954138504,2.3365573506606254,0.005214167746568197,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
49,0.9527786389777535,0.36203058926682724,2.3568753756974874,0.00611685657886004,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
50,0.9332399901590849,0.3484713709668109,2.333675453537389,0.005399035289883614,0.8150193147087555,0.766578615892117,7.0,0.6503205895423889,1.2366926670074463,0.5863720774650574,0.7274773120880127,7.968506336212158,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
51,0.9362842330807134,0.34307223166290085,2.3687060255753365,0.004141944436062323,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
52,0.9173722078925685,0.33240991830825806,2.337047476517527,0.0028016887066003525,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
53,0.9198951532966212,0.3250854376115297,2.3721490721953544,0.007089748463936542,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
54,0.9167140486993288,0.32505403066936295,2.3625376726451672,0.004102421850946389,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
55,0.8957427520500986,0.31136789212101385,2.3355818798667505,0.001917521458572561,0.8252233963414087,0.7772659677559394,7.0,0.6693296432495117,1.2371468544006348,0.567817211151123,0.7475296258926392,8.385022163391113,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
56,0.8756290062477714,0.29014295574865845,2.334759988282856,0.007184259348401898,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
57,0.8787034859782771,0.28950945405583633,2.3524260709160254,0.004350067483971399,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
58,0.8873457375325655,0.294073307200482,2.3716844508522437,0.0014052923407258564,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
59,0.8449807025884327,0.26696623587294627,2.3063988497382715,0.005659025235983886,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
60,0.8530874675826022,0.2652230250992273,2.3443412090602673,0.007116559525265505,0.8118693590743281,0.7590156317710497,7.0,0.6933790445327759,1.232890248298645,0.5395112037658691,0.7697944641113281,8.221652030944824,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
61,0.8382360072512376,0.2581802877156358,2.3179981018367566,0.0022247700866213755,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
62,0.8455757906562403,0.2603883927589969,2.3386433124542236,0.0021062798454965417,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
63,0.8443866105456102,0.25686353170558024,2.3474662115699365,0.002626094443257898,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
64,0.8158027921852312,0.23658159179122826,2.3119386999230636,0.004946106603663219,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
65,0.808607678664358,0.2308832861875233,2.308028133291947,0.002869434477026133,0.8252233963414087,0.7769764022489827,7.0,0.6490283012390137,1.240637183189392,0.5916088819503784,0.7212420105934143,7.917255401611328,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
66,0.8241880065516421,0.2331555336713791,2.3545846499894796,0.00954525496222471,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
67,0.7990310992065229,0.2199232017523364,2.314887209942466,0.001544390658014699,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
68,0.8155300460363689,0.22674662972751417,2.349600440577457,0.005533211647018202,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
69,0.7990188614318245,0.2187322538934256,2.3185246869137415,0.002621770695489096,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
70,0.7812798195763638,0.20609927883273677,2.2984076361907158,0.002314495327147214,0.8252233963414087,0.7772659677559394,7.0,0.640387773513794,1.241896152496338,0.601508378982544,0.7162215709686279,7.912820816040039,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
71,0.7807576844566747,0.202675026106207,2.3103496400933516,0.0019809787504767116,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
72,0.780571964226271,0.2028006028972174,2.3110854186509786,0.0,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
73,0.7753613104945735,0.1959010437130928,2.314948847419337,0.0028922141431585737,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
74,0.8109786479096663,0.21390678733587265,2.3811652283919487,0.007122238558766089,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
75,0.7933473492923536,0.2038806504324863,2.3488124295284876,0.009054359639872257,0.8022075233255358,0.7514739229024944,7.0,0.6378552913665771,1.228041172027588,0.5901858806610107,0.7045449018478394,7.828411102294922,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
76,0.773614205812153,0.1917192026188499,2.326401214850576,0.0011788009187990898,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
77,0.7976782525840559,0.20457756284036135,2.36783282380355,0.004569942352214926,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
78,0.7514519754209017,0.1764905648796182,2.299438325982345,0.00040733659836022476,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
79,0.7599961004759136,0.17966762224310323,2.320613559923674,0.0007003347916332515,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
80,0.7331493638063732,0.16165368651088916,2.2837015076687464,0.0022812010842914645,0.8188741899922024,0.7706529033276753,7.0,0.6739280819892883,1.236769676208496,0.5628415942192078,0.7422131896018982,8.438796043395996,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
81,0.7293134253276022,0.1571930058692631,2.284470878149334,0.004010805517042938,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
82,0.7346320309137043,0.15935416833350532,2.3005102747365047,0.000601153624685187,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
83,0.7437632585826673,0.16528522340874924,2.3118058882261576,0.0021062821018092925,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
84,0.7382467545961079,0.1593620777130127,2.3151035371579622,0.00043520429416706686,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
85,0.7314662149077967,0.15332617532265813,2.310670074663664,0.0018900796728159644,0.8252233963414087,0.7697434320379151,7.0,0.6398045420646667,1.2353206872940063,0.5955161452293396,0.710997462272644,7.885892391204834,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
86,0.7305061503460533,0.1547478602120751,2.3007389369763827,0.0022942124449304843,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
87,0.7275000167520422,0.14976447114818975,2.3072976877814844,0.003644474880083611,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
88,0.7323746947865737,0.14903255826548525,2.328321187119735,0.005047340439264907,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
89,0.7492054622424277,0.16061234082046308,2.3519477530529627,0.002424768619484415,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
90,0.7158991992473602,0.13822667104633232,2.307926322284498,0.0027637857289702973,0.8362211287677127,0.7883219954648526,7.0,0.655650794506073,1.232262134552002,0.576611340045929,0.7195390462875366,7.732208251953125,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
91,0.713743037299106,0.13801122790104464,2.3002641953920064,0.0026630277555484915,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
92,0.7073420223436857,0.13317950364006192,2.2947884170632613,0.0018616828601807356,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
93,0.7185701978834051,0.13871466525291143,2.317876652667397,0.0015455008466041793,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
94,0.7187160724087766,0.1390135094131294,2.31544386085711,0.003366416050611358,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
95,0.7023790008143375,0.12754974259357704,2.2971117935682597,0.0022052497553982234,0.8282846208312046,0.7804478780759615,7.0,0.6536359190940857,1.2370295524597168,0.5833936333656311,0.7173848152160645,7.88645601272583,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
96,0.7064261075697447,0.12768025794311574,2.3110832226903817,0.0039001347460342864,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
97,0.7142022801072974,0.13374728395750649,2.3146606558247615,0.007159267086535692,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
98,0.6968835341302972,0.12272123365025771,2.2959515922947933,0.0006976125939553114,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
99,0.6962738193963703,0.12148938543702427,2.2976394703513696,0.0014982619751734954,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
100,0.7017469359071631,0.12172837810296762,2.3167101270274113,0.00336408490731724,0.830009948643489,0.7798342789026019,7.0,0.6523042917251587,1.2350765466690063,0.5827722549438477,0.7178152799606323,7.856050491333008,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
101,0.6910042245137064,0.1160227995561926,2.2981231589066353,0.0018025612164484827,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
102,0.7024287361847726,0.12152391887809101,2.3223522525084648,0.001266996535521589,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
103,0.6871215857957539,0.11346506327390671,2.293800636341697,0.0008254535557506116,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
104,0.7038079233546006,0.12122084886619919,2.3263673907832096,0.003980915861718945,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
105,0.7003027059529957,0.11841188194720369,2.324695907141033,0.002867444226898155,0.8054067740403144,0.7608966663588513,7.0,0.6928418874740601,1.233675479888916,0.540833592414856,0.7528769373893738,8.339537620544434,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
106,0.6839432826167658,0.11048034362887081,2.2926287839287207,0.001222978934253517,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
107,0.7069403591908907,0.12084733145801645,2.336603836009377,0.007768243851578997,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
108,0.6927005366275185,0.11461762848653291,2.310079028731898,0.002252613243303801,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
109,0.6807556450366974,0.10636967302937257,2.297087267825478,0.0004566206082113479,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
110,0.6808090398186132,0.10297322430108723,2.3079953507373205,0.0033478851577169017,0.8290782716248556,0.7794578437435581,7.0,0.6459527015686035,1.2299416065216064,0.5839889049530029,0.714225172996521,7.828588008880615,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
111,0.7217622273846677,0.12850861996412277,2.369241005495975,0.0037734411828445878,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
112,0.6941942352997629,0.11181344954591048,2.3261283949801794,0.0033947764405686605,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
113,0.6772972298295874,0.0997291495533366,2.306658431103355,0.0036138932428959954,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
114,0.6756100874198111,0.10021102526470234,2.301596214896754,0.0,,,,,,,,,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
115,0.6783024449097482,0.09998383647517155,2.3121058689920524,0.0011686036167176145,0.8282846208312046,0.7714673816093695,7.0,0.6648553013801575,1.2320868968963623,0.5672315955162048,0.7264466881752014,8.09195327758789,stage1,outer,3,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1878175872
