epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
33,1.4842459865518518,0.8968162649386638,2.3441980239507316,0.005520926134006397,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
34,1.447241564054747,0.8665670092041428,2.318271781947162,0.004426425279037889,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
35,1.415100484280973,0.8354818257125648,2.3177525014490694,0.0007221864007816121,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
36,1.3955514237687394,0.817436210207037,2.305874789083326,0.006586093971556103,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
37,1.3952945213060122,0.8176849001162761,2.3103840479979643,5.449576466973569e-05,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
38,1.3694758157472353,0.7938061920372216,2.301404128203521,0.0012743613003073511,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
39,1.3498273024687897,0.7743083721882588,2.300901197098397,0.0011745631141034333,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
40,1.3331503739228119,0.7545132008758751,2.312694288588859,0.0018544145041724314,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
41,1.313384155969362,0.7329652744370538,2.3191410448100114,0.0025345438562736316,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
42,1.292099733610411,0.7133712430258055,2.3091795444488525,0.005734391724439086,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
43,1.278522617108113,0.6958778967728486,2.325539366619007,0.005039490457322146,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
44,1.2492597183665715,0.6728607029528231,2.3040166787199072,0.0015792897273157094,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
45,1.2151309139019735,0.6517287476642711,2.253608682671109,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
46,1.2417972297281832,0.6644642353057861,2.3083287058649837,0.0010032621212303638,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
47,1.2169678823367969,0.640678262388384,2.3011237801732243,0.004034744625961459,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
48,1.1977728927457654,0.623434445342502,2.2961751641453922,0.0011786068537952127,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
49,1.1924062548456966,0.6149135038659379,2.306414037137418,0.0035570122402262044,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
50,1.1680091329523035,0.5960046262354464,2.287487059026151,0.0005310203980878066,0.8252834467120181,0.8194521027700751,7.0,0.5625489354133606,1.2495876550674438,0.6870387196540833,0.5822197198867798,6.773303985595703,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
51,1.140880902071257,0.5727211317500552,2.272205035428743,0.00043394921246815374,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
52,1.152343651732883,0.5766969097627176,2.299784111010062,0.002802913310006261,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
53,1.1158984094052702,0.5500936685381709,2.262375192062275,0.0008438064943294268,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
54,1.1145538703815356,0.5413645344811517,2.2925619982384347,0.0001953127479331719,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
55,1.1260187948072278,0.5443934363287848,2.3238809688671216,0.002620435558964272,0.8181405895691611,0.8247472628825109,7.0,0.5807384252548218,1.2479345798492432,0.6671961545944214,0.5997939705848694,6.671257495880127,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
56,1.0933242037489608,0.522703472826932,2.2800568374427588,0.0024259837872877316,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
57,1.0827052045512844,0.5079469624403361,2.2975960406097204,0.0014369011277685295,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
58,1.065765870584024,0.49412907780827703,2.28654712599677,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
59,1.0581130320961412,0.4869431813020964,2.283698797225952,0.0009806293213891018,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
60,1.0461556750374872,0.47239186393248067,2.294958527023728,9.674639944490548e-05,0.8153628117913833,0.7999360601447887,7.0,0.5759727954864502,1.2498811483383179,0.6739083528518677,0.5890970230102539,6.977990627288818,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
61,1.047030154112223,0.4712463617324829,2.3025855921410225,0.0005495637007108009,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
62,1.0211499510584652,0.45145537482725606,2.278778314590454,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
63,1.0216772604633022,0.4471563890173629,2.295988782032116,0.002094760990223369,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
64,1.0166330160321415,0.44045975643235286,2.302054269893749,0.0026388021588728233,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
65,0.9825969998900955,0.41742543594257253,2.2606863057291187,0.0,0.8002834467120182,0.78435038929236,7.0,0.5917259454727173,1.2438361644744873,0.65211021900177,0.6041534543037415,7.038900852203369,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
66,0.9941135097194362,0.4159742005773493,2.3125572768417566,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
67,0.9718676628293218,0.39915889823758927,2.290703251555159,0.00013180500261384892,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
68,0.978784796353933,0.3970730538303788,2.323559471078821,0.003287477223706004,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
69,0.9760643356555218,0.3971761070393227,2.3112093210220337,0.0043435321642538985,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
70,0.9504416713843474,0.3802568252022202,2.2773569516233496,0.00338244264492312,0.8213151927437642,0.806477753745306,7.0,0.5743502974510193,1.250303030014038,0.6759527325630188,0.5950722694396973,6.801699161529541,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
71,0.9524761615572749,0.3763246375161248,2.3041045150241337,0.0005016194127902791,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
72,0.9387504216786977,0.3708112481478098,2.2696164459795565,0.0021402903319638527,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
73,0.9255472373318028,0.35500380155202504,2.2819617358413904,0.00021200889494974872,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
74,0.9124297080813227,0.3407752610541679,2.2862197869532817,0.00039800519526407525,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
75,0.9275955090651641,0.3484595989858782,2.316543688645234,0.0,0.8173469387755102,0.8010057871809024,7.0,0.5623003244400024,1.2338122129440308,0.6715118885040283,0.5779670476913452,6.777368068695068,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1311554121
