epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
42,1.6928305661559502,0.5325254292979192,2.3187122273682754,0.009490161564857064,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
43,1.679250249038899,0.5197877471035105,2.318802533751706,0.0006123942746920046,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
44,1.6650870321596976,0.5007274931055367,2.328314019596062,0.0020253314602612657,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
45,1.6624792041968666,0.4967807780864627,2.3306805034016453,0.003581631074712126,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
46,1.6392619055370952,0.4752100415998123,2.3277505414430486,0.001765986316623878,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
47,1.6170263789420904,0.4560019468944334,2.3215995551739814,0.002246371445638991,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
48,1.5976552238496038,0.44601232674826813,2.3028830099739506,0.0020137966062836474,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
49,1.589722674154364,0.4246451442819893,2.3301366579493017,9.211472102573939e-05,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
50,1.575868005372361,0.41852105248014,2.3141361134392873,0.002789041443582488,0.7591309656527047,0.7442170544106971,7.0,0.6409331560134888,1.2406771183013916,0.5997439622879028,0.646327555179596,7.6447930335998535,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
51,1.6214899878169216,0.4332380953223206,2.375893714420027,0.00305037839845615,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
52,1.5643582296529877,0.40301580068676973,2.322100881722282,0.0029199065244524583,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
53,1.5599561086128717,0.3893653675171228,2.3401072397580576,0.005371311824904921,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
54,1.5515140924738886,0.3876933928739985,2.3273538283731456,0.001437705468101755,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
55,1.5286211927863846,0.3689142343807854,2.318830893285251,0.0029152448217932172,0.7217697761176022,0.7184042192981938,7.0,0.6362021565437317,1.2379543781280518,0.6017522215843201,0.6422406435012817,7.584597110748291,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
56,1.4991096064101819,0.3512315231304232,2.2950059179451774,0.003751283282556407,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
57,1.5310516804951766,0.35567637248292716,2.34972442661805,0.005130904599826201,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
58,1.5037558977786092,0.3479818488870348,2.3109674600271686,0.002903214943567384,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
