epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
11,2.030836973758723,1.408632864225779,2.482297336028901,0.006519086566439133,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
12,1.9954323358093666,1.3762633997872966,2.4669856054103927,0.009689892549684505,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
13,1.9270951771578253,1.325825178860039,2.3956619824794743,0.00941802372551517,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
14,1.881893902424945,1.284968449579959,2.381953200757109,0.005748708023718984,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
15,1.8631514429256617,1.2542131933944904,2.425690147260956,0.010062943482524808,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
16,1.8190184965828398,1.2146814943149389,2.4094282483422993,0.007919827870876583,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
17,1.786842203298152,1.1865000109009396,2.394948898561743,0.006419839374474342,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
18,1.7339308656604084,1.1427880201908136,2.358435941058279,0.006135415828583257,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
19,1.7003294703186742,1.110457044563546,2.355065188660527,0.004424568526261789,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
20,1.6895198332552879,1.087918377869966,2.3978771066034077,0.008528763200125552,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
21,1.634850898325838,1.0471866178196787,2.3505282512563745,0.00012888774793866454,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
22,1.6030666986048616,1.0160509047918762,2.345546897673449,0.0025162963036275067,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
23,1.5722264911954766,0.9817846429269046,2.3593488134295737,0.002418566478218957,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
24,1.5323572166708133,0.9554796187293451,2.3057857957107344,0.001724621170009209,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
25,1.5174505094818722,0.9310489699540548,2.343566657691602,0.002039473799877609,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
26,1.496219147909556,0.9106145505084108,2.3410386233929765,0.0013797381424055194,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
27,1.4600198624149854,0.8772422596318832,2.33111043007958,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
28,1.4423607295712098,0.855407626028882,2.343593003734058,0.004219366977645072,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
29,1.4294736614290453,0.8334509327711649,2.381184505311069,0.0029064696035440395,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
30,1.384177234788604,0.8017116733734181,2.3287581829045783,0.001104107212941378,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
31,1.3445061500498792,0.7672162498069914,2.30745295894067,0.0017065998931594243,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
32,1.318767793920656,0.7425736895460167,2.3020276297007176,0.002748873158795944,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
33,1.3020961821473986,0.724467435814687,2.3105150342777074,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
34,1.2840176449706222,0.7041216713703231,2.3193590427866044,0.00022483306215298886,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
35,1.254393712574283,0.681830192243816,2.2894184297283755,0.0008356462892712347,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
36,1.2178219312074168,0.6480303671186334,2.2791663431963385,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
37,1.2164518722635231,0.6429056572598337,2.2935838801971333,0.0006010070665190551,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
38,1.181349645387258,0.6098891322975917,2.285842065779579,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
39,1.171234770326425,0.5979830445043298,2.2930068543415194,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
40,1.153171287467148,0.5823804092723013,2.281795337500162,0.001368246775194509,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
41,1.1436941671055674,0.5622496668076673,2.3199455635437114,0.005832470806981653,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
42,1.1249407727197307,0.5517641759866121,2.292706449300248,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
43,1.1099257098128463,0.5329388423471262,2.3056367619937617,0.0023106958792083864,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
44,1.103479338008047,0.5265344231333954,2.3076636649125457,0.00011600208906641859,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
45,1.0868568499356706,0.5089514744992287,2.3079554174120065,0.0036660241493523516,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
46,1.066571166183775,0.4951001614924298,2.285883984818364,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
47,1.0482382742774408,0.47828166946670075,2.2780177087973286,0.0018087708520770863,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
48,1.029871293645821,0.45710112677504683,2.2910807053774396,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
49,1.0119599064454337,0.4429676888004834,2.274770026175392,0.0011988358189728087,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
50,1.0007210239669344,0.4326193982007488,2.2724065504326725,0.0,0.7995998135749688,0.7612840007797992,7.0,0.7055935263633728,1.20050048828125,0.4949069619178772,0.7545301914215088,7.98198938369751,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
51,0.9910489794434301,0.42326518498509136,2.271135143886339,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
52,0.9670811015249088,0.4021417855821698,2.2597572771918695,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
53,0.9593520397382067,0.3933238389081513,2.2641128033202214,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
54,0.9514588386017755,0.38288193171387475,2.27418675959505,0.00012088375203064735,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
55,0.9448415530438454,0.3786565627878075,2.264739947603238,0.0,0.7893957319423157,0.7475229222123633,7.0,0.6790037751197815,1.2051304578781128,0.5261266827583313,0.725521445274353,7.731004238128662,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
56,0.9370470654885501,0.36638478411743974,2.282574397838668,7.47189631944658e-05,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
57,0.9206438925092584,0.35375540876230654,2.267553967355892,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
58,0.9204142760756789,0.352285221317746,2.2725162379789037,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
59,0.910842026306304,0.3432936214453337,2.270193624970139,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
60,0.8911579669706079,0.32562736466230935,2.2621223997596083,0.0,0.7933886334507453,0.7548879943837928,7.0,0.7021113634109497,1.2167928218841553,0.5146814584732056,0.7470516562461853,7.933948040008545,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
61,0.8819197021572796,0.31659565698232084,2.261296171226249,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
62,0.8833258136218747,0.31529602270252655,2.271738880517467,0.0003802792125979796,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
63,0.8825175083236189,0.31160377785070054,2.283654959786017,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
64,0.8694859107598564,0.3023472734239717,2.2685545588171245,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
65,0.8672530911616142,0.2997847913906274,2.269873165136931,0.0,0.7995998135749688,0.7564231489697327,7.0,0.7081557512283325,1.2099788188934326,0.5018230676651001,0.7488595247268677,8.105063438415527,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
66,0.8540165061192797,0.28754261491314465,2.2658955608772127,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
67,0.8491988039964082,0.28172776379332637,2.269884164759655,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
68,0.8457876775438422,0.27676388759486725,2.276095178743072,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
69,0.8376910212813624,0.27066147662945933,2.268118163607768,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
70,0.8314682845248292,0.26248396864000534,2.2749676230727442,0.0009696128599296342,0.7933886334507453,0.7548879943837928,7.0,0.6877016425132751,1.2041692733764648,0.5164676308631897,0.730501115322113,7.791816711425781,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
71,0.819226739422375,0.2545095482804128,2.258868782725555,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
72,0.8136072237760026,0.24822749838923777,2.2615189110206453,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
73,0.8076317760328583,0.24116815814119302,2.2658544431459036,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
74,0.8026452025040886,0.23579707524634355,2.2673925327149447,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
75,0.794057962910229,0.22966134765290266,2.257586466555564,0.0,0.7831845518180922,0.7463893666901187,7.0,0.6945925951004028,1.2119048833847046,0.5173122882843018,0.7440257668495178,7.958924293518066,stage1,outer,0,2,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,2117491428
