epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
12,2.8771429251361367,1.6215608333120284,2.508349257589176,0.01407422252394111,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
13,2.832243085696997,1.5937815983563859,2.4753318993461053,0.007955455943627517,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
14,2.7687792083285503,1.5647189254002856,2.4070044526990677,0.005580615807349319,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
15,2.7541123952297184,1.5444599571606972,2.4175621831653924,0.008713613729923964,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
16,2.7224277171078106,1.5157962705915338,2.4118616833592093,0.007005746565783853,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
17,2.691112125156731,1.49646038488047,2.3884323709058446,0.004355331142710534,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
18,2.6522640281955137,1.4615883148269149,2.380095646081381,0.006278821865454415,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
19,2.6678025375138845,1.439127940215812,2.455491752024518,0.009287285199851439,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
20,2.5916144579451603,1.4192133005091687,2.3434327453966963,0.0068477648402878784,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
21,2.5674527401955713,1.392426421310728,2.3499096679371716,0.0007150743699429051,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
22,2.565721065003351,1.3766863811884495,2.3763683418564447,0.008505304501274761,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
23,2.51371130722248,1.343503340980075,2.340237230654584,0.0008935352651686068,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
24,2.485555936169151,1.3179238142556702,2.3349539025729853,0.0015516710615661364,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
25,2.483113470456458,1.3029253395977398,2.3600692362185347,0.0015352273125522184,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
26,2.4663820471984663,1.2814271292149626,2.3692076971988802,0.003511296400171242,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
27,2.45443998267319,1.2593092081562574,2.3897509243314627,0.0025529621742567087,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
28,2.426755150422355,1.237434265629345,2.3782756778578094,0.0018307050159632765,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
29,2.3822802755216888,1.2161052969117827,2.3320683967198756,0.0014076880333538087,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
30,2.3583656352087363,1.1921087748167531,2.3320234303442846,0.0024512984623380053,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
31,2.3188821669445923,1.169351526443532,2.2990152014801835,0.00023056715356790467,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
32,2.293632775742487,1.1406006694629491,2.3056984429327856,0.0018288324654891792,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
33,2.293384212531791,1.1256622778658836,2.3349318085916786,0.002560205621928569,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
34,2.251030047208268,1.102672947953079,2.296114923938221,0.0029966872900921778,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
35,2.2295010547764256,1.0811217802249833,2.296693971614964,0.000322876979183677,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
36,2.212022499532889,1.0645994997971895,2.2945289753920197,0.0015848780433271104,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
37,2.2052016992442653,1.0480468912629892,2.313944958693144,0.0018237105305522483,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
38,2.1748226636292918,1.025760176166004,2.2978865018743555,0.001192391708197183,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
39,2.1762292306154767,1.0104208012290348,2.3316139653818495,1.4843136251022089e-05,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
40,2.1171159041638408,0.9743863123142167,2.2854591836992477,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
41,2.1180633235451403,0.9698768996245024,2.2962753512211984,0.0004875531777838208,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
42,2.087753704841563,0.9472621327993885,2.280983091190161,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
43,2.0854129822838385,0.9282109157139102,2.3144041197189433,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
44,2.059066290886986,0.9058392572876633,2.30645403325163,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
45,2.0341773988395335,0.8905326578001312,2.28710545767222,0.0009197373905323989,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
46,2.0168478899444175,0.8794123084339874,2.2748711859153596,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
47,2.0099432326310516,0.8653171133521377,2.289252214084398,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
48,1.9936827579081453,0.8483004238431817,2.2905873407591257,0.0008868230445100772,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
49,1.976236483908647,0.83366518383784,2.284922996893624,0.0010981346859861882,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
50,1.9487757824904082,0.8072799925772559,2.2829915948261488,0.0,0.6745899028507724,0.6714025673104956,7.0,0.5077624917030334,1.1997997760772705,0.6920372843742371,0.5491024255752563,5.482587814331055,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
51,1.9471753827783445,0.7978317169164191,2.298687341197437,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
52,1.937825393992544,0.7857096680742226,2.304098997684504,0.0006622538365275654,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
53,1.9126109847959303,0.7683024130120183,2.2886171246206524,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
54,1.8901440907787803,0.7544616973952741,2.2713155525409623,0.00024615593920677704,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
55,1.8970286309324353,0.7448054015241712,2.3039056078487676,0.0027043094106067884,0.6153903032785021,0.6188588923941669,7.0,0.4957379698753357,1.1794710159301758,0.6837330460548401,0.5315813422203064,5.214139461517334,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
56,1.8815179123783743,0.7354395429030159,2.2920781879235577,0.0003926094917469467,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
57,1.867260103983595,0.7232770355331977,2.2874195165192055,0.002733351132332884,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
58,1.839921907873343,0.7044247230946623,2.2709943600837756,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
59,1.8369791902453694,0.7000719328589787,2.2738145147727815,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
60,1.8103429300106124,0.6720221717626054,2.276403265283597,0.0011910896822316757,0.6297806748117306,0.6325028373331133,7.0,0.5045490264892578,1.2020941972732544,0.6975451707839966,0.5492442846298218,5.418773651123047,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
61,1.8118106134679934,0.6681960564575448,2.2867224058568083,0.002533705485676298,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
62,1.8330495862771343,0.6585207652571975,2.3480615915841616,0.0049803383549712355,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
63,1.805684798600658,0.649849404562388,2.311335626027442,0.0016756938733407203,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
64,1.8242477107521713,0.6406912562862926,2.3663181927030448,0.0039735220570043224,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
65,1.7913956286891406,0.6232537544326276,2.3355606865409193,0.0036153898679262757,0.6187916638227197,0.6194321206743566,7.0,0.5433396697044373,1.195259690284729,0.6519200205802917,0.5863302946090698,5.695328712463379,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
66,1.7630845647773996,0.611351553967457,2.3031990749157027,0.001334495201016104,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
67,1.7479799456943739,0.5973217771542783,2.301050275366827,0.0013301300242641904,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
68,1.7395435003255377,0.5996648598190965,2.2797572620657105,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
69,1.7296008905827605,0.5814439776717433,2.2958544042726228,0.0022971181087936,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
70,1.711614830604452,0.5646392920159347,2.2937106865131303,0.0012018509118182474,0.6047255022410302,0.6074332657039424,7.0,0.5271551012992859,1.1807565689086914,0.6536014676094055,0.5757712125778198,5.585266590118408,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
71,1.709824290496624,0.5633965170146614,2.2924216812020104,0.00216937605414959,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
72,1.6991951410344104,0.5536259752235665,2.290888532108029,0.0012489332515277609,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
73,1.6938681065641492,0.547708606483131,2.291921626653103,0.001986762397731377,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
74,1.6793954530299104,0.5349363439919933,2.28875118375614,0.0008351941105743118,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
75,1.6643510149014706,0.5201915115710126,2.288054110198621,0.0013245076730551309,0.6416854367164927,0.6474846397889299,7.0,0.5153791308403015,1.2047138214111328,0.6893346905708313,0.5543047785758972,5.629559516906738,stage1,outer,3,4,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,38690868
