configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,27,0.08,0.019080205241570603,0.01780983095837606,22.247436884287243,0.015879683714694677,0.039840466757812124,0.01784987015520582,30.80882463360777,0.02199059574133317
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,28,0.16,0.019851300462677673,0.01610927764527701,32.766085238070104,0.023387641140663887,0.041295314558071665,0.017172553641076137,33.79598621330639,0.02412275960978329
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,29,0.24,0.020531061634018615,0.015328207128756755,30.37166332554173,0.021678560546425217,0.03415283332071682,0.016899395623419543,24.1720659803636,0.017253437530595005
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,30,0.32,0.0205338224265221,0.015733911328621814,21.01461209477605,0.0149997231226096,0.02973719322961746,0.017726653725794045,16.826765626964004,0.012010539348296934
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,31,0.4,0.020780005668466155,0.016513869720133575,14.942141404023042,0.010665340045698102,0.028234977957488288,0.018643651083849445,13.437448813183472,0.009591326776005334
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,32,0.48,0.021111124572721688,0.016767093156640593,12.679143003515295,0.009050066383665449,0.027597580510790986,0.018598821696521033,12.607260817348367,0.008998758613382132
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,33,0.56,0.021629029633225622,0.01655049783152503,12.70539750279607,0.009068806211845875,0.027372324433509666,0.018020662598975813,13.101678083438685,0.009351661729792066
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,34,0.64,0.021765994260440003,0.015924859640968812,12.786609572333258,0.009126773427789621,0.027296227135575644,0.018501116663660153,12.321950412032628,0.008795110929359477
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,35,0.72,0.02266496349428151,0.01677157946333692,11.467542416340596,0.008185255115161025,0.026513093695192055,0.018655616273679357,11.00832468920415,0.007857476580445503
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,36,0.8,0.022619209730544605,0.016546816237874934,10.634278761373984,0.007590491621251951,0.026451711736545706,0.019068933488561375,10.343272860687557,0.007382778630041083
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,37,0.88,0.02336368156043259,0.017238439287285547,9.751664470981908,0.0069605028343910835,0.02630024668898913,0.019402704542816274,9.663456491904684,0.006897542106998347
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,38,0.96,0.024031706758447596,0.017445005476474762,9.612467791583088,0.006861147602843032,0.026065180871156182,0.018968596667198852,9.94231384579498,0.007096583758597416
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,39,1.0,0.02438581911091869,0.017489016962212486,9.662420375927075,0.006896802552410475,0.026302684448880724,0.01921866367580277,9.924712974246185,0.007084020681117905
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,40,1.0,0.024083040453292227,0.01740159245358931,9.360708030494484,0.00668144755923946,0.02595095876788739,0.019502988011382595,9.03360678417848,0.006447970581140956
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,41,1.0,0.02381833119166864,0.017640066660336545,8.655748212659681,0.006178264248864869,0.025619169125462523,0.01945935211854406,8.6299041899124,0.006159817408931049
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,42,1.0,0.023832079627223918,0.017747882803952373,8.523959881550557,0.006084196917594972,0.025519581013681864,0.019169036317432282,8.897112846374512,0.006350544501337981
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,43,1.0,0.023409292806644697,0.01702477707452065,8.944706942584064,0.0063845160189750635,0.025388535370331,0.01870079749807863,9.369520772801767,0.006687737882085487
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,44,1.0,0.022632571491035255,0.016280912315926037,8.89867421743032,0.006351658970328565,0.025348055591382604,0.018991792316336444,8.905125485788478,0.00635626373004174
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,45,1.0,0.02292572837826368,0.016754389060912905,8.646045762139398,0.006171338873761169,0.025473823512692263,0.01908609995821325,8.949201253381107,0.006387723949593938
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,46,1.0,0.023239410608201415,0.016929389808226277,8.840340047269255,0.006310021447015885,0.025239326299564675,0.018746065768865075,9.097058730550332,0.006493261049643349
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,47,1.0,0.023307685262045345,0.016910467800256367,8.962501500103924,0.006397217344827926,0.02513877295031406,0.018623775055650438,9.127512242534372,0.006514998031787561
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,48,1.0,0.022888626198510866,0.016576570886615162,8.843190399376121,0.0063120559595832414,0.025086255983846024,0.01859067622018923,9.10030707746449,0.006495579641302277
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,49,1.0,0.023297599793688673,0.01687731996581361,8.99481201171875,0.006420279808507316,0.025214930774994416,0.018601667357258277,9.265182504559508,0.0066132637434400485
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,50,1.0,0.023416898590890137,0.017014116753597517,8.970297401015824,0.006402781870817861,0.02512724955778311,0.018258945204981482,9.622495358533198,0.006868305038210705
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,51,0.0,0.015388928001394143,0.015388928001394143,10.899827699403506,0.007780034046683444,0.0268102360538917,0.015592370569558428,15.716230213051976,0.011217865962206978
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,52,0.08,0.014658960236890896,0.013590666440290373,18.70849727939915,0.013353674003853783,0.031759922088372826,0.01374961712425298,25.23243779475146,0.018010305349572774
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,53,0.16,0.01525530153633775,0.012163394634184,27.073508597709036,0.019324417271740925,0.03459714437917907,0.013361163778544063,29.751609235706894,0.021235980896293288
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,54,0.24,0.016915732239549224,0.012056938271868873,28.36321057500066,0.020244975428265997,0.03214680381340555,0.013213766268500597,26.52518636873453,0.018933038093315153
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,55,0.32,0.017630904409531002,0.012236662309717488,23.6166674124228,0.016857007432136188,0.028367499129311875,0.013985830054867386,20.14871890001958,0.014381669450406554
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,56,0.4,0.017838995601679827,0.012816907762474305,17.589861766712087,0.012555218962678149,0.02577061811000994,0.015044624262517042,15.027118361822449,0.01072599454805314
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,57,0.48,0.018543957304712887,0.013958210956204581,13.384647266284839,0.009553638305699386,0.02488728446683081,0.015800842037885496,12.730105503950968,0.009086442186974282
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,58,0.56,0.018699699861777795,0.013799032750161918,12.260419484731313,0.00875119163792385,0.02481795895365205,0.015861499538220983,12.547999353692083,0.0089564592103441
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,59,0.64,0.01988538767437677,0.014341621005253212,12.135651665764886,0.00866213537884717,0.02475230023264885,0.015864306267830405,12.452079716295298,0.008887994087291433
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,60,0.72,0.020148766050870355,0.014052609434804401,11.862104080818796,0.008466883712218983,0.024541307757101435,0.01623641090965507,11.635161418725948,0.00830489751515057
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,61,0.8,0.020531112579880533,0.014335214588287714,10.850566941338617,0.007744872906023281,0.02436006367944255,0.01681838381924842,10.565893598122171,0.007541679941557581
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,62,0.88,0.021032732785553544,0.014791376360163495,9.936524236524427,0.007092451275178035,0.024386768810229727,0.017231065613946113,10.025139600923746,0.007155702784385257
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,63,0.96,0.02153343188802938,0.015110210591071361,9.373888634346628,0.006690855556278821,0.02416896014151597,0.017421957050072084,9.45255152069696,0.006747003226764426
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,64,1.0,0.021820564628452867,0.015393657483965964,9.004097706562764,0.006426907713463785,0.02418029371021998,0.017594712279220617,9.226399091210697,0.006585581078665736
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,65,1.0,0.02214713500359574,0.01576441982005899,8.942184293592298,0.006382715412985224,0.02415243174770091,0.017455049449264414,9.383031920631334,0.006697381813441352
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,66,1.0,0.021989250152900413,0.0154039738448085,9.225971556998587,0.006585275915059662,0.023919893262705,0.01686121672760732,9.889205998713427,0.0070586766586105834
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,67,1.0,0.02195257562640551,0.015314238649365064,9.300310341087547,0.0066383371456727675,0.023902181296212837,0.017334567622678116,9.201226234436035,0.006567613300810874
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,68,1.0,0.021446616212661203,0.015207676921744604,8.74075461722709,0.006238939769612484,0.02382016639308174,0.01745160490200661,8.922354301603713,0.006368561243114713
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,69,1.0,0.022020889295114053,0.01568213220987771,8.880598351762101,0.006338756853506139,0.023764603928026585,0.01668941233270239,9.91234275138024,0.007075191114475546
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,70,1.0,0.022399300608683278,0.015395690812855153,9.812057263142353,0.0070036097524213805,0.023853625290759718,0.016638380429237196,10.108558909727796,0.007215245474466663
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,71,1.0,0.021993953482927504,0.015290745659857182,9.391194188917005,0.006703207843623844,0.023757486299860596,0.017222872833804328,9.154992868404577,0.00653461303954645
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,72,1.0,0.021345125561630405,0.015186659035247725,8.628011136441618,0.006158466193034702,0.02388473590928139,0.017432237652563812,9.039950078076656,0.006452498271289547
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,73,1.0,0.021414238053399162,0.015206645972825386,8.696837425231934,0.0062075927374960265,0.02346440216544831,0.016977222212175333,9.088539775055233,0.00648718042473607
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,74,1.0,0.020853137245049346,0.014562779810984392,8.812790819116541,0.0062903574726028135,0.023521039856247383,0.01740676817474979,8.566095795961889,0.006114272516746531
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,75,1.0,0.02140805376945315,0.01553343387471663,8.23034260724042,0.005874619990892519,0.023575234863132535,0.017273267970816925,8.829055616171052,0.006301966892341936
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,76,0.0,0.01460870705242898,0.01460870705242898,9.955203752259951,0.007105784262855069,0.02512269448673371,0.014948799376292983,14.253626870636893,0.010173894982610203
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,77,0.08,0.013677627049587868,0.01274060138274689,16.409660545555322,0.01171281980410801,0.028100887553231552,0.012963749117927977,21.207131433014823,0.015137138781595163
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,78,0.16,0.013964438106159906,0.011370563476875022,22.712613956348317,0.01621171588604448,0.030861103003567987,0.012597824161005492,25.586852574112392,0.018263278068602708
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,79,0.24,0.01536666662306399,0.011045945808291435,25.222207919971364,0.018003003511756863,0.03008116811218828,0.012351229713104738,24.839643251777876,0.017729938081211902
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,80,0.32,0.016216733165689418,0.011049715525193795,22.62185117360708,0.016146931601432605,0.026980261143186305,0.012767852053488835,19.911585382895893,0.014212409266877868
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,81,0.4,0.016644670401473303,0.011701874258751804,17.312142861855996,0.012356989908533901,0.024507358264509994,0.013782118354914802,15.026061586814352,0.010725240247547717
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,82,0.48,0.017164249979966396,0.012499409601897807,13.615502022408151,0.009718416861105033,0.023466303465094897,0.01436913912507272,12.745126733685485,0.00909716397836223
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,83,0.56,0.017666586246844883,0.012885790318250656,11.960525950869998,0.008537134868572447,0.023321324147947943,0.014700367106216968,12.077961440133576,0.008620957487604266
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,84,0.64,0.01831595237190659,0.013036006935746284,11.55813132105647,0.008249915289833312,0.02324340824443515,0.01499042501396472,11.562430060736023,0.008252983626506798
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,85,0.72,0.019018192700034863,0.013304010335658048,11.118846867535565,0.007936364644921888,0.023209287997077006,0.015126912365898047,11.323407777465215,0.00808237528726996
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,86,0.8,0.01973401745026176,0.013612713010327236,10.719934721250791,0.007651630778908488,0.02289168966362382,0.015320441178461113,10.607319463597666,0.007571248724909112
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,87,0.88,0.019602911697851645,0.013384529414611894,9.899947759267446,0.00706634386814236,0.022679843451126967,0.015641695367965367,9.860446165103724,0.007038148583228925
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,88,0.96,0.020501529797911644,0.01417131961096783,9.238151627617913,0.0065939697556159265,0.02251037614106542,0.016085236324089588,9.001620056605574,0.006425139226699197
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,89,1.0,0.020748517601876647,0.014510933611844037,8.73885507841368,0.006237583924635032,0.022517594222975248,0.01596443770029167,9.180971655515162,0.006553156071031522
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,90,1.0,0.02026183535722462,0.013927406329359557,8.874535148208206,0.006334429085087942,0.022468630445770698,0.01604739122904173,8.996157192947841,0.006421239966415304
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,91,1.0,0.02053609591078114,0.014263993129134178,8.787215980323586,0.00627210276968136,0.02244871895354573,0.015772534829407634,9.353333879225325,0.00667618406796954
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,92,1.0,0.02014452717392831,0.013792953328103633,8.898554441091177,0.006351573476867364,0.02243299417123936,0.01622557863224261,8.69658871452407,0.006207415213793055
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,93,1.0,0.020094559955838566,0.014030092848917923,8.496318662488783,0.006064467282290351,0.02276473195467255,0.016358197749693795,8.975553295399884,0.006406533401427468
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,94,1.0,0.020448561103360074,0.014349378142002467,8.54495553712587,0.006099183110011328,0.02210187602161181,0.015641832429141102,9.050522426567456,0.00646004455857777
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,95,1.0,0.020182579302707233,0.013929020714115453,8.761235494871396,0.006253558525961025,0.021960303722189205,0.015695169807808235,8.77745223281407,0.006265133642265575
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,96,1.0,0.019938421360141522,0.013952660198147232,8.386051074878589,0.005985760938528615,0.021983974677796413,0.015924659050484694,8.48910088114219,0.006059315404098637
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,97,1.0,0.019790313131100423,0.013822589875073047,8.360780226217734,0.005967723216429503,0.021846567068507176,0.015496679554038708,8.896191870812142,0.006349887131200673
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,98,1.0,0.019530296225000073,0.013425188466302446,8.553255905976167,0.006105107713045087,0.021784535415544367,0.01553451019053412,8.756284487129438,0.006250024616080969
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,99,1.0,0.019605036220840505,0.013550159747938852,8.48288208729512,0.006054876579082884,0.02182708551535512,0.01569286278347568,8.594045563499526,0.006134222386509298
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,294929409,100,1.0,0.01948025304119329,0.013538319743364243,8.324648676691828,0.00594193338807411,0.021746598534507326,0.015530448997079735,8.708826159486676,0.0062161500067713605
