configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,33,0.56,0.024799475211970852,0.019866200941090553,12.341995030838921,0.008809418294674461,0.026914329584879975,0.018311397834997818,12.05270658080111,0.008602931178302005
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,34,0.64,0.025218302310006508,0.01936323612632341,12.817107377462829,0.009148542025312512,0.026130517195795,0.017772719974523968,11.709274577111312,0.00835779769957981
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,35,0.72,0.025533740118836724,0.019666678747100545,11.416322897601601,0.00814869585838801,0.025360921378602685,0.018197238982952748,10.036319654012464,0.007163682836554222
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,36,0.8,0.02513372167846225,0.019351334711968503,10.126405248578811,0.007227983760584447,0.024711627974030898,0.01784479750569948,9.620428852199279,0.006866830015845309
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,37,0.88,0.02541652009729913,0.019216219222308786,9.87116115140599,0.007045796681945746,0.024593293897269927,0.017892374801113435,9.387987244989453,0.006700918804417882
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,38,0.96,0.02518444840136348,0.018587427139775643,9.627527988509627,0.0068718972080725384,0.02392000378560774,0.017598720785883284,8.856117169881605,0.006321282776503644
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,39,1.0,0.02487751460381296,0.018435749589212683,9.024913699421662,0.006441765666967639,0.023451716303057278,0.017629921071461795,8.156336145302683,0.005821795963813478
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,40,1.0,0.02450994069114426,0.018543445079630575,8.35906024642338,0.005966495536347881,0.023275499836992973,0.017599963266210456,7.951427263082917,0.005675536947239769
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,41,1.0,0.02433012386426231,0.018273463435717764,8.48538066535596,0.006056660003822955,0.0230255214132599,0.01709893630030229,8.303145811729824,0.0059265851618342785
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,42,1.0,0.024164504784819307,0.01794344511203813,8.715703572658514,0.0062210589383715304,0.023007918475675827,0.016889249310665523,8.572256206237164,0.006118669668977276
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,43,1.0,0.024712339438349995,0.01782845264140344,9.644326355283624,0.006883887477004728,0.023050470431287263,0.01596936053529228,9.920633896109985,0.007081109133554593
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,44,1.0,0.02395842599355622,0.016967033807015575,9.794939956917668,0.006991391832203903,0.02263384562024136,0.01672514883282873,8.27808510888483,0.00590869743674863
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,45,1.0,0.02351849656922138,0.017451223800119185,8.500248991100994,0.006067272656032116,0.022620763111206674,0.01667281021316027,8.333082090948047,0.005947952955708813
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,46,1.0,0.0233923579436659,0.01722084539664897,8.64628913070982,0.006171512584375317,0.022648635694814713,0.01682738352989413,8.155574955891089,0.005821252645175652
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,47,1.0,0.02366409602494824,0.01755440326419887,8.559679792416807,0.006109692928206144,0.02216747963858634,0.016296273942307097,8.22556029644209,0.005871206492820907
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,48,1.0,0.023473468763346703,0.017193401442063567,8.798374807597785,0.006280067671376006,0.022216959558811384,0.016123549417429363,8.536868351021992,0.0060934106716787955
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,49,1.0,0.023359984282823588,0.016747134201080593,9.264602806394464,0.0066128499688754205,0.022164328638272186,0.015756668100498385,8.977133298657604,0.006407661169634264
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,50,1.0,0.023228721483456376,0.016545241673951907,9.363554872424396,0.006683479566327193,0.02253950823136826,0.01633519777240827,8.692238876500081,0.00620431040435409
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,51,0.0,0.016026998981093336,0.016026998981093336,10.482540339034125,0.007482184396169969,0.02473384391554852,0.014461117230125308,14.392089401323771,0.010272726196519465
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,52,0.08,0.015129715703822525,0.014073635383650956,18.494606877004863,0.013201004194864285,0.029621419410422904,0.013129587121999142,23.105056743031923,0.01649183207925191
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,53,0.16,0.015645050986466423,0.012702902939343294,25.76218578515463,0.018388426684621435,0.030668155818255907,0.011900812262650003,26.293049723831647,0.018767344556625015
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,54,0.24,0.016859992697144187,0.012238356907734808,26.978799529422986,0.019256816223713766,0.029179769040075774,0.011551705006625234,24.696917976300742,0.017628064222912736
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,55,0.32,0.017593828011427493,0.012298977563762113,23.18151890836804,0.016546408928171337,0.025364902830615488,0.012252704048356445,18.370189863381928,0.013112198332178393
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,56,0.4,0.018235982130497496,0.01340302869998264,16.927418525645276,0.012082382959061581,0.023161418678373406,0.013376022977082385,13.709339918549528,0.009785396087472897
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,57,0.48,0.018632380945595686,0.013944186615628122,13.683669406057193,0.009767073094973015,0.022548947905756764,0.013424991639619022,12.782663846753307,0.009123957064063746
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,58,0.56,0.0194380282615589,0.014165976584352405,13.189544090372047,0.009414378365718807,0.022496058499997425,0.01370581699362428,12.315129565209457,0.008790242373454287
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,59,0.64,0.019970535874268076,0.01443667888690699,12.113958908232632,0.008646651611871971,0.02180256320106,0.013988193633399674,10.947931397821485,0.00781436930608243
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,60,0.72,0.02045473349064786,0.014761918514276183,11.077268928881512,0.007906687315404363,0.021694026695391565,0.014320206252339575,10.330722150114394,0.00737382023562769
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,61,0.8,0.021912870546247784,0.01572871363616937,10.830004780497772,0.007730196131690058,0.02184377946727669,0.013999756521631762,10.989476213750152,0.007844022993397681
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,62,0.88,0.02201944851125313,0.014819721154720578,11.462294319607564,0.008181509150326598,0.02173289929314987,0.014313561736231613,10.39449267043281,0.007419338094527344
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,63,0.96,0.022171737379486987,0.01524042734099145,10.115380438747785,0.007220114517307484,0.021165679544978534,0.01492280513048172,8.746267820141979,0.006242874960843668
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,64,1.0,0.022200884112459143,0.01580301559968105,8.96341435640853,0.006397868919634925,0.021356580183678066,0.015333921782979645,8.43774530076489,0.006022659029810771
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,65,1.0,0.022291336023550948,0.01603845117107922,8.76029185111949,0.006252884975816909,0.021291669534960974,0.015188393279065177,8.550690316662346,0.006103276457289326
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,66,1.0,0.022468325527791946,0.01582420538395446,9.308412419249679,0.0066441202135972014,0.02132016562463082,0.014768192294946652,9.179314416708406,0.006551973173953181
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,67,1.0,0.022369331402691785,0.015642738882575603,9.423956113145842,0.006726592514736503,0.021212571559800317,0.0150470761678268,8.637860307988433,0.006165496294067404
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,68,1.0,0.022414303723944734,0.015928528339460197,9.086571737630479,0.0064857756871024115,0.0212308715491258,0.014755109065817189,9.07254313439438,0.006475762408561299
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,69,1.0,0.02196954805033886,0.015241396403717284,9.426140248380749,0.006728151497773554,0.02099055472338937,0.014819812759296181,8.645209479577762,0.006170741955444512
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,70,1.0,0.022092529763745157,0.01576056071119198,8.87108855215919,0.0063319689879794356,0.020978465484282404,0.015027137233194002,8.337811519190208,0.005951328707487657
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,71,1.0,0.021917067418824758,0.015460658214048835,9.045429513943906,0.006456409360416779,0.021016361902362293,0.014683868342376862,8.871823419000684,0.006332493518201773
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,72,1.0,0.02184053271120747,0.01525874798562353,9.221081291602937,0.006581785361600955,0.02085081048156183,0.014646232300966056,8.692613788486756,0.0062045780074851935
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,73,1.0,0.021783848632349084,0.015238293588457519,9.170323428728723,0.006545555623646483,0.020804072989477326,0.01466669866181526,8.598461967153648,0.006137374708889113
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,74,1.0,0.021738726423670914,0.015305815918358745,9.012508044969167,0.006432910810113609,0.02072874859897132,0.014803679602355072,8.301021802056695,0.005925069094972659
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,75,1.0,0.021483863315341488,0.015351809542749496,8.591007813712618,0.006132054113999014,0.020517948362016186,0.014601359239865825,8.28914268729613,0.00591659006944763
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,76,0.0,0.014175894219946387,0.014175894219946387,10.363431052656363,0.007397167061139446,0.02286109024870027,0.012596929647489307,14.380087390388411,0.010264159450669816
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,77,0.08,0.01355700059763051,0.012519243031444138,18.17372896813399,0.012971969284892212,0.02671759905888862,0.011125573475566721,21.84442893745973,0.015592026365067615
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,78,0.16,0.014250607445638701,0.011436243942439162,24.643271389386513,0.017589772583430772,0.029031226085018867,0.010673025776584124,25.719839017415783,0.018358200583451664
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,79,0.24,0.015489679915423426,0.010938040159692039,26.570199259069582,0.01896516720847222,0.02791953916402207,0.010472127601273895,24.443824414125423,0.01744741214427225
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,80,0.32,0.016234670759530258,0.011027627291515569,22.79708890093873,0.01627201206348232,0.023965088765799385,0.011151504597252178,17.951830244555914,0.012813583329447476
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,81,0.4,0.016567619727147338,0.011877169160308032,16.428303061731604,0.011726126382392295,0.021425369474076732,0.011912259110009548,13.327868776223093,0.009513111189309845
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,82,0.48,0.017039571648204563,0.012594809397956394,12.973149830142393,0.009259921363413557,0.020704158495381934,0.012484748310111846,11.515394220647124,0.00821941057862036
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,83,0.56,0.01807312002491872,0.013304151095055191,11.93093799439487,0.00851601569906843,0.020816397305923637,0.012248164695716397,12.004093111175852,0.008568232056513813
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,84,0.64,0.0186135507873352,0.012955738102018043,12.385305455188877,0.008840332230684424,0.020415126374855486,0.012417903073976949,11.204109988261743,0.007997223403470196
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,85,0.72,0.019047164315024748,0.013357192247069829,11.071736923116722,0.00790273870315255,0.020206028365136422,0.012802027722763032,10.373004343091827,0.0074040002448906685
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,86,0.8,0.019323430424987874,0.01321991898785561,10.68877443098864,0.007629389315480828,0.02016648769225042,0.012850384170323918,10.249861943353082,0.007316104170844455
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,87,0.88,0.020053739505295723,0.013627518356981262,10.230835491458311,0.007302523548507003,0.019953007089723016,0.013542878998385877,8.980589502865506,0.006410128124814779
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,88,0.96,0.020704832002027145,0.014509011707607879,9.042025502943835,0.006453979659488819,0.01995206862380824,0.013783502757318855,8.642161683937937,0.006168566512446779
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,89,1.0,0.020624054213430706,0.014200669941523218,8.999161619224296,0.006423384453407777,0.019687825545054122,0.013523053742714763,8.63684647353654,0.006164772643495032
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,90,1.0,0.02063087978406458,0.014213221196998034,8.99113934876903,0.006417658350299093,0.01965279216618882,0.013443536826015748,8.699167743171614,0.0062092560622209955
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,91,1.0,0.020723167856205378,0.0142534960937125,9.064010582222844,0.0064696720786744065,0.019568264484405518,0.013384320341127435,8.663706297726975,0.00618394453799213
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,92,1.0,0.020672131354445653,0.014099178996109804,9.208707045245644,0.00657295292308754,0.01949882760797579,0.01312918548193789,8.923867963024021,0.006369641658118502
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,93,1.0,0.02033532310943335,0.013782535340414931,9.180455763608414,0.006552787839834699,0.019381995610508723,0.01327602670902444,8.554462806465699,0.006105969169497287
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,94,1.0,0.020540581090955544,0.014148546752846793,8.95524042647406,0.006392034565648865,0.019270110414507463,0.013114584408239606,8.62389164364215,0.0061555257984597786
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,95,1.0,0.020314566334647847,0.01396913778974323,8.889945560733214,0.006345428665762465,0.019368058089742957,0.013260449945312185,8.556759087080808,0.006107608199201147
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,96,1.0,0.020405245796832817,0.014109138886610799,8.820846216568095,0.006296107220962238,0.019225914012064638,0.013202740782007729,8.438465334705471,0.006023172972666289
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,97,1.0,0.02021081904751181,0.013854525496085353,8.905167175444547,0.006356293487112453,0.019353381828548982,0.013325739450291875,8.44472806478284,0.00602764315830324
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,98,1.0,0.01954930634638726,0.013387682526958305,8.632435388122962,0.006161624117147011,0.019065091175209617,0.013356095256725537,7.9983030496184355,0.005708995752761196
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,99,1.0,0.02002630853988477,0.014037204647301049,8.390734192551367,0.005989103634940305,0.019147815009982316,0.013045414533350886,8.549463675194179,0.00610240091020284
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,222180651,100,1.0,0.019983564423310837,0.013577563583308102,8.974807290841412,0.006406000921371458,0.018948900522952228,0.013095793400689499,8.200203423647537,0.005853107368770548
