configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,32,0.48,0.023163821832880228,0.018766645007949334,12.834259948857202,0.009160785116957318,0.02859795494721486,0.019027222091188796,13.408598092886118,0.009570733827898728
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,33,0.56,0.023201205820290748,0.01823999760579627,12.411879726422585,0.008859300304370153,0.027559126655642804,0.018811402269280873,12.25556102165809,0.00874772378419564
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,34,0.64,0.022961521589280758,0.017507067073965786,11.94014216578284,0.00852258541454878,0.0267945217111936,0.01803011533159476,12.278934405400204,0.008764407141613278
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,35,0.72,0.023288034242995553,0.017370214698174073,11.515090688914556,0.008219193924992546,0.026093176924265347,0.018062551147662677,11.250908118027906,0.008030626779463174
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,36,0.8,0.02327019692185115,0.017098564308050068,10.808071085780957,0.00771454038956528,0.025705315029391877,0.018078672627990063,10.684926179739145,0.007626642526580404
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,37,0.88,0.023326774718753523,0.016896455520856817,10.2373615277566,0.007307181675772019,0.025513125010407887,0.018585534766316414,9.70555459536039,0.006927590717601991
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,38,0.96,0.023633358492655215,0.017275119942931638,9.27905473677423,0.00662316540811865,0.02523172818697416,0.018753632329977475,9.075813733614408,0.006478096883379306
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,39,1.0,0.023675878219727265,0.017252248362251293,8.999505917495272,0.006423630205207189,0.025133833432426818,0.018625732941123154,9.11784920325646,0.006508100787477844
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,40,1.0,0.024087591963105424,0.017727259985879807,8.910824816884393,0.006360331775078082,0.024946042694724523,0.018466184488855876,9.078281329228329,0.006479858193596238
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,41,1.0,0.024069568705420163,0.01756310745751937,9.115552528356002,0.006506461476342614,0.025122397507612523,0.018213617113920357,9.679200685941256,0.006908779932863138
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,42,1.0,0.023807925020539484,0.016969924625566235,9.580038596625345,0.006838000425856777,0.024573359351891737,0.018164760504777614,8.978446373572716,0.006408598410829918
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,43,1.0,0.023070301563537794,0.017075374716292585,8.398892709979187,0.005994926987850954,0.02475646840265164,0.019232303047409423,7.739355894235464,0.005524165520510681
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,44,1.0,0.023355873171673265,0.01752674282587248,8.166611604912337,0.005829130338980968,0.024288673813526448,0.01790607376740529,8.942022690406212,0.006382600064529773
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,45,1.0,0.022709916602585006,0.01608761115327626,9.277850208092369,0.006622305644605545,0.024209677026822016,0.017793988092587545,8.988379331735464,0.0064156883167276685
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,46,1.0,0.02299193720460136,0.016854983466705213,8.59787189128787,0.00613695352697207,0.02417099217955883,0.01834211914012065,8.166250705718994,0.005828872737843679
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,47,1.0,0.023079064256972648,0.01703774593027921,8.463887008717686,0.006041318350262445,0.024082808540417597,0.01759536091524821,9.088914651137133,0.0064874480022392095
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,48,1.0,0.02280446630206417,0.016207861225198076,9.24184333446414,0.006596604806898029,0.024117640291269008,0.01759702654985281,9.135379351102388,0.006520613384084503
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,49,1.0,0.023169373845885757,0.01680483957412235,8.916712814787298,0.006364534485929549,0.023773801154815234,0.01757598711320987,8.683137233440693,0.006197813871121123
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,50,1.0,0.022272548443356226,0.016129338451695206,8.606637609361414,0.006143210285054542,0.023867771316033144,0.017682980889311202,8.664891389700083,0.006184790428051451
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,51,0.0,0.0155148772225774,0.0155148772225774,10.008121328892502,0.007143555552385797,0.025742755343134586,0.01572498571700775,14.03489508995643,0.010017769514601307
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,52,0.08,0.01471721060091376,0.013726944360646892,17.34203729597833,0.012378327834388528,0.030474588561516542,0.01429915284881225,22.6617861527663,0.016175436226100143
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,53,0.16,0.01493587704728113,0.012111239571532735,24.733230318341935,0.017653983096603806,0.0323959904221388,0.013376645242365507,26.64610217167781,0.019019344876286804
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,54,0.24,0.01652863439778949,0.01197184541841282,26.600255959849818,0.018986620956352476,0.031232398433180954,0.013371376320719719,25.023293715256912,0.017861023351361107
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,55,0.32,0.017297604439959573,0.011931513856935541,23.49341454616813,0.01676903250975598,0.028003302331154164,0.0136298444838478,20.137215540959286,0.014373458630235036
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,56,0.4,0.0176165154284219,0.01245918162971537,18.063559509987055,0.012893332983573915,0.02506341154758747,0.014770345404171027,14.420586365919847,0.010293066642341076
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,57,0.48,0.018110766462313375,0.013578785660729257,13.227720767556631,0.009441627956856982,0.024100086723382656,0.015517939455234088,12.023588694058931,0.008582147533232642
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,58,0.56,0.019279685781099076,0.014406595447184239,12.191426920336346,0.008701946409947427,0.024147493334916923,0.015306112356483936,12.386774063110352,0.008841380487587688
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,59,0.64,0.019296467768343976,0.013661028087089624,12.336330451838599,0.008805375054845539,0.024166771282370273,0.015707974322140217,11.85077483837421,0.008458797172287088
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,60,0.72,0.019824811149128648,0.013835013714120832,11.655147552490234,0.008319163135253558,0.02345581639271516,0.01563850546685549,10.952053583585299,0.007817311622830335
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,61,0.8,0.020525571961339525,0.014505799593670028,10.542126646073553,0.007524715664577839,0.023402480981670894,0.016418652537350472,9.784343499403734,0.006983828336476612
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,62,0.88,0.020804281838461013,0.01467798838385712,9.753337087029239,0.006961696707372762,0.023115428881003305,0.01623262156947301,9.642812728881836,0.006882807086996314
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,63,0.96,0.02144170600141204,0.01482652485110732,9.654030882242907,0.00689081433422049,0.0230929867292826,0.016492533569152538,9.247235151437613,0.006600453355772743
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,64,1.0,0.021694011218920103,0.015270797910162578,8.99892142920003,0.00642321301156319,0.02290846837254671,0.016681347113962356,8.724196727459248,0.00622712114736563
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,65,1.0,0.02174457251728571,0.015298735350370407,9.030617647392805,0.006445837007418134,0.02292067543245279,0.016187161207199097,9.433653171245869,0.00673351404086072
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,66,1.0,0.02129040997586773,0.01460757032284309,9.362658291560075,0.006682839608536813,0.02283614673293554,0.016544653532596734,8.814382699819712,0.00629149371864362
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,67,1.0,0.021491165882428224,0.015254477308165789,8.73760081446448,0.006236688661287995,0.022868151561572,0.016766647521692973,8.548207503098707,0.006101504284867029
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,68,1.0,0.0213000913555935,0.015275271244322344,8.440772465297155,0.006024819746821666,0.022695772636395235,0.016720107469994288,8.371906500596266,0.005975664882652581
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,69,1.0,0.02137164689253929,0.015161776803805186,8.700028128006133,0.006209870184158553,0.02261099133353967,0.016273195425478313,8.879251260023851,0.006337795331922806
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,70,1.0,0.021298745022065614,0.014869286780836575,9.007670370843323,0.006429457795034492,0.023133985984783906,0.016789789956349593,8.888219393216646,0.006344196569034009
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,71,1.0,0.021722067425961906,0.015281108149212855,9.023784523390455,0.0064409596883586405,0.02270446101633402,0.01637368183583021,8.869422545799843,0.006330779832833578
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,72,1.0,0.021263945278436242,0.01470392518537583,9.190587968921344,0.006560019963541288,0.022612244750444706,0.015956810532281034,9.324263939490685,0.006655434646317405
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,73,1.0,0.021041882679212923,0.014546245939881105,9.100387712649729,0.006495637196752126,0.02243185114975159,0.016480038802211102,8.338489018953764,0.005951812290473779
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,74,1.0,0.021531439946339374,0.015593714498453757,8.31875316169967,0.005937725311705689,0.022649818314955786,0.016715561899428185,8.313894161811241,0.005934257074811735
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,75,1.0,0.021423139111247172,0.015139042229648444,8.804019215099043,0.006284096513275548,0.022324859236295406,0.015748178443083398,9.213929249690128,0.00657668040663107
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,76,0.0,0.013867983835876186,0.013867983835876186,10.43684219284311,0.00744956616191514,0.023986396737969838,0.014389564856313743,13.445161305941069,0.009596831767267002
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,77,0.08,0.013147428390443127,0.012207496552372295,16.4605546108512,0.011749146760065096,0.028087217790576127,0.013018888851197867,21.110729951124924,0.015068329729568111
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,78,0.16,0.013720700916435038,0.011051954450921164,23.368212931179922,0.016679666617544556,0.0306621092156722,0.012594128457399515,25.313239904550407,0.018067979946145903
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,79,0.24,0.015144520207150434,0.010769039008803542,25.541871758394464,0.018231171847533523,0.029394032863470223,0.012255494196254473,24.011093139648438,0.01713853900046284
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,80,0.32,0.01603374703233424,0.010878082516408243,22.5721440489506,0.016111451855068237,0.026279395159620505,0.012605929818864051,19.1565250983605,0.013673465452077444
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,81,0.4,0.01607766443634548,0.01116216037595688,17.216552918139485,0.012288760112876149,0.023615842541823022,0.013580887793348385,14.058972505422739,0.010034955392878471
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,82,0.48,0.01682935731850589,0.012330385605708705,13.13137527795329,0.009372858870773227,0.022759332393224422,0.014344398003931228,11.789322706369253,0.008414934123033015
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,83,0.56,0.017457405767369507,0.012799136662404006,11.65399067267231,0.008318337382349971,0.022477977980787937,0.01436868797128017,11.36111618922307,0.008109290641843733
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,84,0.64,0.018082814408695184,0.012836242549467919,11.485075415170867,0.008197769746731524,0.02235369341304669,0.014585901553241106,10.882677518404448,0.0077677926612451445
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,85,0.72,0.018681122107660257,0.013023983359188336,11.00784778911806,0.007857136180669565,0.02207399818759698,0.014355081921586623,10.81420084146353,0.0077189156612873155
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,86,0.8,0.0190184409064906,0.012916470655051379,10.686076167413958,0.007627463360038514,0.021851330279157713,0.01447845844981762,10.329393533559946,0.0073728719011848295
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,87,0.88,0.019572218391190336,0.013153975807823414,10.218133764805588,0.007293457362459377,0.02170758178600898,0.014862672640727116,9.58971881866455,0.00684490993480696
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,88,0.96,0.020171059425487074,0.013859033593877012,9.211612935874154,0.006575027077711744,0.021495097388441745,0.015322060610812444,8.648424588716948,0.0061730368227815476
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,89,1.0,0.02046669866778328,0.014214898335849525,8.758772095968556,0.006251800211255215,0.02149022915042364,0.01521010954792683,8.798447388869066,0.006280119478136378
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,90,1.0,0.019904024868064942,0.013525392374401275,8.93646419880002,0.0063786325473233554,0.021495298124276675,0.015458156068164568,8.45803612929124,0.006037142133683969
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,91,1.0,0.020185292627278754,0.014184475984684256,8.407143824124256,0.006000816434064423,0.021510021331218574,0.015462859390446773,8.472072381239672,0.006047160871691415
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,92,1.0,0.020184962134622658,0.01388428795562927,8.82724475226925,0.006300674341377052,0.021477980825763483,0.01495491605825149,9.138813532315767,0.006523064619782846
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,93,1.0,0.020331992517129527,0.013763997372722507,9.20176067542396,0.006567994771894333,0.021448287253196422,0.01513124300310245,8.85017886528602,0.006317044157948623
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,94,1.0,0.02020148265228121,0.013862872301319312,8.880393161330112,0.006338610393526132,0.02123986055644659,0.014927491545677185,8.843629910395695,0.006312369671945535
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,95,1.0,0.020181490881894516,0.013793775372429939,8.94918939203915,0.006387715483254211,0.02136590131200277,0.014882735764751067,9.082914939293495,0.006483165552672017
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,96,1.0,0.019721747224414072,0.013224932807575033,9.102037689614534,0.006496814910502879,0.021194674361210603,0.014817670704080509,8.934182827289288,0.006377004159378506
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,97,1.0,0.01999378898660606,0.013643129147044646,8.897274787243814,0.006350660090823565,0.021061533632186744,0.01494069927586959,8.575289212740385,0.0061208345558460995
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,98,1.0,0.01973890540409722,0.013625220995879055,8.565271998560705,0.006113684510036192,0.020775376174312372,0.014901680442003103,8.229047408470741,0.005873695509258202
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,99,1.0,0.019399025901359973,0.013476900313903525,8.296898122641732,0.0059221257120926,0.020845653632512458,0.014975419984414028,8.224197717813345,0.005870233917068769
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,193080757,100,1.0,0.019643556939258528,0.01350324292144308,8.602579617421096,0.006140313788309134,0.020824703459556285,0.014636091386469511,8.670246564424955,0.00618861282257313
