epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
36,0.2,0.001,0.01697028903504503,0.013272611084073346,25.902235349683025,0.01848839068499859,0.023734530550427735
37,0.22,0.001,0.017036173994301008,0.0133809329619114,23.277241493814426,0.016614733400295807,0.013824126101098955
38,0.24,0.001,0.01728036070907477,0.01342452524933723,22.508441120697213,0.0160659822417539,0.02097762667108327
39,0.25,0.001,0.017401557909577526,0.013595406907087578,21.329671612861013,0.015224605005611002,0.017047316767275333
40,0.25,0.001,0.017291165759985284,0.013479507664346869,21.360533166777863,0.015246633238242586,0.01688852591905743
41,0.25,0.001,0.017149878339161456,0.01346347998586602,20.65857693745846,0.014745593816886837,0.01953937008511275
42,0.25,0.001,0.017039674301174836,0.01341448539949658,20.315559908841,0.014500756537359742,0.012462979764677584
43,0.25,0.001,0.016833040532743506,0.013134971727657915,20.723976262675944,0.014792274277427511,0.015136888774577528
44,0.25,0.001,0.016838500707843856,0.013160684896489151,20.610480123372565,0.014711263471358005,0.014374328078702092
45,0.25,0.001,0.016777204339915502,0.013234315500332194,19.854347937788994,0.014171554559449673,0.015364944003522396
46,0.25,0.001,0.01657879092421437,0.0130104392471418,19.997043191515576,0.014273406988947593,0.018238026415929198
47,0.25,0.001,0.016525707236784735,0.01293196713470218,20.13932130929075,0.01437496167686706,0.017517565051093698
48,0.25,0.001,0.01666047059715043,0.013152409500456055,19.65917445125062,0.014032244433440843,0.01897918723989278
49,0.25,0.001,0.0163831977885302,0.012890886270396395,19.570915620361838,0.013969247409251847,0.017226627562195063
50,0.25,0.001,0.016284757190712557,0.012791463912762157,19.576415075887468,0.013973172787928242,0.020950641599483788
51,0.0,0.001,0.012199880419170682,0.012199880419170682,24.96931196304353,0.01782249247897468,0.026197747909463942
52,0.02,0.001,0.011697766573279162,0.01098580762261762,49.872724505207486,0.03559794754119021,0.01475789921823889
53,0.04,0.001,0.012344637706813584,0.010510332582981204,64.24653782376666,0.04585762871075422,0.013679913361556828
54,0.06,0.001,0.012782124903574119,0.010554149363866554,52.02323273278477,0.03713292843168078,0.012939945794641972
55,0.08,0.001,0.012911907445818249,0.010909436890828211,35.068264744227015,0.025030881330640267,0.013969449093565345
56,0.1,0.001,0.013310289290385604,0.011297807639896372,28.194864886289846,0.0201248143371091,0.010004889918491244
57,0.12,0.001,0.013638963553440098,0.01119409195129956,28.54387588739893,0.020373929969592385,0.013317543489392847
58,0.14,0.001,0.014025649217215982,0.01132133319810624,27.062477219328752,0.01931654333999197,0.01307962543796748
59,0.16,0.001,0.014355029257516024,0.011458916885152241,25.359084804272104,0.01810070292953041,0.012747732747811824
60,0.18,0.001,0.014714105743020461,0.011655968705304979,23.80250012152877,0.01698965033656586,0.017567742965184152
61,0.2,0.001,0.014909756883185566,0.01171437136261162,22.38367584801915,0.015976927800156422,0.010619771084748209
62,0.22,0.001,0.015141358029385077,0.011758961259836569,21.539718058512456,0.015374531091015315,0.013631491281557828
63,0.24,0.001,0.015491036982090837,0.011937485813379039,20.743855780997706,0.01480646379799979,0.01941887883003801
64,0.25,0.001,0.015516142619458767,0.011993855700705644,19.738896638714944,0.014089148207505314,0.013298618490807712
65,0.25,0.001,0.015419035372256237,0.011938069060460386,19.507337092357787,0.013923866589834253,0.011270520684774965
66,0.25,0.001,0.015431542110887972,0.01198422705991843,19.31875429571546,0.013789260739268708,0.011706528603099287
67,0.25,0.001,0.015441053933882017,0.012023745584914107,19.150596240368166,0.013669233576279919,0.018098136002663523
68,0.25,0.001,0.015403424675473341,0.011986798235450508,19.146773849996993,0.013666505246250531,0.013165992742870003
69,0.25,0.001,0.015299080886600038,0.011979318264724068,18.603949819576766,0.01327905054930533,0.014412925578653812
70,0.25,0.001,0.015227537201659166,0.011864487340358826,18.84653051611277,0.013452198798081922,0.021561663830652833
71,0.25,0.001,0.015344728287970472,0.011997387081477986,18.758501263899195,0.013389365641612559,0.02585973887471482
72,0.25,0.001,0.015168761091777328,0.011814023187240131,18.79995270014307,0.013418952676761648,0.019410548848100007
73,0.25,0.001,0.015222114761649691,0.01193673861463844,18.411248444017637,0.01314150495647226,0.016046016360633075
74,0.25,0.001,0.015096527063491946,0.011707330729213537,18.993057278850134,0.013556786066274185,0.014462893246673048
75,0.25,0.001,0.015012768902164535,0.011700048144432349,18.56448645382684,0.01325088255091138,0.011509757139720023
76,0.0,0.001,0.011189541952501757,0.011189541952501757,23.723470612209375,0.016933240979449947,0.018158560269512236
77,0.02,0.001,0.010776615026941628,0.010103686119668916,47.138682005052026,0.03364645396506212,0.010902373236604035
78,0.04,0.001,0.011458186386055887,0.0097846437580028,58.615841461372774,0.04183857349134388,0.009965174598619342
79,0.06,0.001,0.011809583366430502,0.009855372164328437,45.63083128640448,0.03257018649993182,0.008779874595347792
80,0.08,0.001,0.011979770121438768,0.01023326988773331,30.585585994362084,0.021831253386411197,0.008354678808245808
81,0.1,0.001,0.01230075765821095,0.010467386314555972,25.685533539487324,0.018333714160947413,0.009200471453368664
82,0.12,0.001,0.012666955325822491,0.010408699456096815,26.36513702854483,0.018818798735578037,0.013590210350230336
83,0.14,0.001,0.013091207691905768,0.010555544477306104,25.37474373038975,0.01811187989321181,0.012921164918225259
84,0.16,0.001,0.01337180548349477,0.01071466933080386,23.266549478741926,0.016607101697888597,0.01422772672958672
85,0.18,0.001,0.01361605436356431,0.010788952776217262,22.00427267994413,0.015706118972122863,0.010318854008801281
86,0.2,0.001,0.013923632035455774,0.010859126608142151,21.46686031922916,0.015322526994453361,0.012974394427146763
87,0.22,0.001,0.01414723885060912,0.011013638523712536,19.955336401507353,0.01424363768844208,0.0109527378808707
88,0.24,0.001,0.014486344017881691,0.011168863750714226,19.365792376014536,0.013822835386163123,0.012473253533244133
89,0.25,0.001,0.014600673523227954,0.011145858759048836,19.360782503832855,0.013819259460266135,0.011711114319041371
90,0.25,0.001,0.014683742015885038,0.011360581616223605,18.62299000893356,0.013292640977111749,0.013493958627805114
91,0.25,0.001,0.014636194872006868,0.011245355124746708,19.00226651552077,0.0135633593972311,0.014513535308651626
92,0.25,0.001,0.0145444508373644,0.011239638421801161,18.520169136668546,0.013219249919106743,0.010984588298015296
93,0.25,0.001,0.014593176761474888,0.011209732887873695,18.96081874266049,0.013533774976916838,0.0125540989683941
94,0.25,0.001,0.01450207079556578,0.01122061621654382,18.389272638054134,0.013125819156355556,0.011227571580093354
95,0.25,0.001,0.014589609963224427,0.011186832748742343,19.06916405313448,0.013611109245634889,0.011837198049761355
96,0.25,0.001,0.014493245942545335,0.011189966305063762,18.511579290561237,0.013213118694190748,0.012275832705199718
97,0.25,0.001,0.014367069129390732,0.011136864875841862,18.102065840942128,0.012920817873620363,0.010388073860667646
98,0.25,0.001,0.014507455508261607,0.011129508526035291,18.930014942782407,0.013511787967724773,0.014486910426057875
99,0.25,0.001,0.01433161815671184,0.01113908075667249,17.890980591107013,0.012770150314851543,0.011850252456497401
100,0.25,0.001,0.014452572869203036,0.011193143382730713,18.26584335359004,0.013037718310913661,0.013975377078168094
101,0.25,0.001,0.014386208028005658,0.01107396708999708,18.56179707234488,0.013248962935292563,0.011129509541206062
102,0.25,0.001,0.014390095873951663,0.011162493451807594,18.087484343813458,0.012910409952757643,0.011467167059890926
103,0.25,0.001,0.014280009147611938,0.011061040289886685,18.03910164245733,0.012875875547792525,0.010751464229542762
104,0.25,0.001,0.014291044258530056,0.011065298813883222,18.077078056733644,0.012902982196098247,0.011163193557877094
105,0.25,0.001,0.014330136554708436,0.011055805469573415,18.349351528542027,0.013097324431507514,0.011845504282973707
106,0.25,0.001,0.01425799249140604,0.011009535295324932,18.204353742659215,0.012993828510106506,0.01799063856014982
107,0.25,0.001,0.014305750545822006,0.011105621680772877,17.93352176451235,0.012800515178095896,0.013908572494983673
108,0.25,0.001,0.014297210319757088,0.011070198188915008,18.084175133754915,0.012908047918454615,0.01384538202546537
109,0.25,0.001,0.014266997966565394,0.011073269875475161,17.897652843053255,0.012774912807318526,0.01787979935761541
110,0.25,0.001,0.014225825881254947,0.010972058355792704,18.23411411134087,0.01301507074328399,0.012772710178978741
111,0.25,0.001,0.014181359674944882,0.011025952536900507,17.68290129484364,0.012621628333221726,0.01365673536201939
112,0.25,0.001,0.014153053567964499,0.01093917859753201,18.010554865158177,0.012855499546865223,0.01280389295425266
113,0.25,0.001,0.014105106381182257,0.01098408033033067,17.49023039704325,0.01248410449467755,0.015280601568520069
114,0.25,0.001,0.014129961337233137,0.010908929932481437,18.050659434531575,0.01288412522093617,0.013373766676522791
115,0.25,0.001,0.014091771348750915,0.010878262580576545,18.008502028431426,0.012854034281535635,0.011610420362558216
116,0.25,0.001,0.014034350737073849,0.010898477765332931,17.573431787510753,0.012543491639907747,0.011513320729136467
117,0.25,0.001,0.01414253911108463,0.010901267418641761,18.164086355794694,0.012965086620838468,0.01456755108665675
118,0.25,0.001,0.014111239945278785,0.010873352813229183,18.14511918722961,0.0129515483135115,0.018044171738438308
119,0.25,0.001,0.014099479380738387,0.011023381688011837,17.238452692370323,0.01230439164337639,0.015302457381039858
120,0.25,0.001,0.014071854212494385,0.010794762677526673,18.364821189131767,0.013108366302021246,0.014728520647622645
121,0.25,0.001,0.014047915905340729,0.010844409393850472,17.952450658682743,0.012814026166083329,0.015203184331767261
122,0.25,0.001,0.01405799049020809,0.010937649579738152,17.486391023703558,0.012481364042614958,0.013892013230361044
123,0.25,0.001,0.013992188391440969,0.010845321940262035,17.635040068178437,0.01258746614431009,0.01232181373052299
124,0.25,0.001,0.013977050563487728,0.01088401657336689,17.333362439977847,0.012372135931461704,0.014464061940088868
125,0.25,0.001,0.013937899428721137,0.010787917341889195,17.652499957472894,0.012599928592057741,0.014755791751667857
126,0.25,0.001,0.01399949595860997,0.010890112406261157,17.42498615241001,0.012437534726916496,0.011609401786699891
127,0.25,0.001,0.013977543530608517,0.010793278479874756,17.84462070265991,0.012737059744939265,0.013905197032727301
128,0.25,0.001,0.013987483194249532,0.010880627762720705,17.410818227397623,0.012427422003852693,0.015658089716453105
129,0.25,0.001,0.013966958320433263,0.010785294043401835,17.8300461898517,0.012726656809315989,0.012065488554071635
130,0.25,0.001,0.01389990445607515,0.010761297618997495,17.588752885949887,0.012554427470342532,0.011351841734722257
131,0.25,0.001,0.013921210083464988,0.010805678929130319,17.459435198152736,0.01246212362466291,0.016048631048761308
132,0.25,0.001,0.01391385918354814,0.010782009640043612,17.550885087015235,0.012527398349047278,0.019244305440224707
133,0.25,0.001,0.013924278003904417,0.010765112631240692,17.70396209111542,0.012636661021495662,0.018227479071356356
134,0.25,0.001,0.01396503318528915,0.010803940070166966,17.714766201744,0.012644372735006423,0.019445956451818347
135,0.25,0.001,0.013897445082026758,0.010771870679204548,17.51572009267787,0.012502298424466717,0.01754001551307738
136,0.25,0.001,0.01393339414507275,0.010892184284012103,17.04293994465551,0.012164839360924705,0.014541831100359559
137,0.25,0.001,0.013845669708383855,0.01062639066385638,18.04084052720996,0.012877116721777273,0.01107516058254987
138,0.25,0.001,0.013874239093839873,0.010787822372262562,17.296279716093505,0.012345667177796935,0.010750292101874948
139,0.25,0.001,0.013881286508977289,0.010755897266304194,17.514683359102317,0.012501558429052333,0.014859182178042829
140,0.25,0.001,0.013848088778913146,0.010656935701415036,17.88322205434015,0.012764612458486901,0.01488633593544364
141,0.25,0.001,0.013764250774659792,0.010719602313164878,17.0622095056267,0.012178593508655746,0.01901570486370474
142,0.25,0.001,0.013854515931271561,0.010696048996098231,17.70004869353547,0.012633867732716254,0.01626059494446963
143,0.25,0.001,0.013783240344740901,0.010618214781293043,17.73680271634478,0.012660101867483783,0.010192976333200932
144,0.25,0.001,0.013774221893283296,0.01062758385917339,17.633759635973075,0.01258655220269313,0.009757957479450852
145,0.25,0.001,0.013756122016241008,0.010622789797476164,17.55919442146954,0.012533329351512877,0.012413828226272017
146,0.25,0.001,0.013733400140805384,0.010614385995586133,17.478955752665414,0.01247605692552849,0.012937905034050345
147,0.25,0.001,0.013717506856643955,0.010629242898542474,17.306631124094285,0.012353055763093708,0.01221651688683778
148,0.25,0.001,0.013771335055783297,0.01059523787123923,17.79884819795294,0.012704388435369692,0.015166080323979259
149,0.25,0.001,0.013832940844457308,0.010702377889064259,17.543675460496875,0.012522252291575215,0.01625879411585629
150,0.25,0.001,0.013715951277685812,0.010607718398681762,17.418537573923896,0.012432931887169091,0.015280965017154813
151,0.25,0.001,0.013722858770841846,0.010574367610904892,17.644145611183628,0.012593965461230284,0.01445950218476355
152,0.25,0.001,0.013801871443124555,0.010690002980212329,17.438911844146027,0.012447474549711653,0.016955481260083616
153,0.25,0.001,0.013769055446434867,0.01058434604984049,17.847112416723327,0.012738838270323573,0.013860073522664607
154,0.25,0.001,0.013715316928409833,0.010566985121848439,17.643252287130018,0.012593327828072818,0.01232985284877941
155,0.25,0.001,0.0136007076102097,0.010475847399589414,17.51171652807821,0.012499440776643975,0.009130166610702872
156,0.25,0.001,0.01364331536912719,0.010571338191612902,17.21535994065828,0.012287908594331393,0.011459262575954199
157,0.25,0.001,0.01366877105157037,0.010491280184595967,17.806658818477878,0.012709963467864295,0.012786747189238667
158,0.25,0.001,0.013658325638940911,0.010532570818131925,17.516728968610344,0.012503018535767555,0.00999419781146571
159,0.25,0.001,0.0136240430016825,0.010539241453986575,17.28722858229858,0.012339206696858373,0.010822077514603734
160,0.25,0.001,0.01365336153990665,0.01051936498872298,17.562916885089276,0.012535986356237884,0.011247417132835835
161,0.25,0.001,0.013676708358065818,0.010546615714740032,17.541040249308864,0.012520371341405328,0.014661247609183192
162,0.25,0.001,0.013578039761204934,0.010476003939554189,17.38380843064979,0.012408143062562306,0.01364905567606911
163,0.25,0.001,0.013590126665841811,0.010493151538291778,17.355448055864624,0.012387900111252409,0.014580846822354943
164,0.25,0.001,0.013642917822712024,0.01056514310189727,17.247849048303912,0.01231109853554883,0.011445548967458308
165,0.25,0.001,0.013601758795360682,0.010455947554046153,17.629126112744803,0.012583244905599431,0.01364012120757252
166,0.25,0.001,0.013609700641810645,0.010538571883607383,17.21060568504891,0.01228451512137681,0.011899722332600504
167,0.25,0.001,0.013585452175075053,0.010452925464787786,17.554679615761394,0.01253010679212091,0.011609724606387317
168,0.25,0.001,0.013559752999414108,0.010426886894959872,17.55658198697084,0.012531464658794319,0.010934012825600803
169,0.25,0.001,0.013648670897789938,0.010588339984899149,17.150094977998037,0.012241324038542497,0.013948271400295198
170,0.25,0.001,0.013583789521241113,0.010426754242738628,17.692024617205085,0.012628140340617476,0.0099781290628016
171,0.25,0.001,0.013550548534257054,0.01050467827670385,17.06905689120044,0.012183481007280828,0.01199009409174323
172,0.25,0.001,0.013508386204178623,0.010428429180697881,17.26008031761472,0.012319828920495874,0.015507476404309273
173,0.25,0.001,0.01355474848214669,0.010494996150002848,17.146850558063928,0.012239008249867187,0.012222413904964924
174,0.25,0.001,0.01359163205254053,0.010385887434857747,17.964992969170492,0.01282297856471841,0.011033170390874147
175,0.25,0.001,0.013550976349628046,0.01045584523688714,17.345114956817945,0.012380524594445356,0.011986234225332737
176,0.25,0.001,0.01353628430243325,0.010447172090286751,17.311385527035387,0.012356449341210126,0.01361994119361043
177,0.25,0.001,0.01347218093020931,0.01034801646615991,17.507818134443248,0.012496658197318522,0.01307648333022371
178,0.25,0.001,0.013535975678853052,0.010532414429823018,16.83195765580912,0.012014245293225638,0.01430432463530451
179,0.25,0.001,0.013520701006754829,0.010335640649317078,17.849077985281735,0.012740241245739995,0.014423068729229271
180,0.25,0.001,0.013589483036393289,0.010411979381718317,17.806730238530232,0.012710014445774612,0.01329308410640806
181,0.25,0.001,0.01342190614666222,0.010346663746368412,17.233659652678107,0.012300970487279163,0.012758946162648499
182,0.25,0.001,0.013582237169830933,0.010441181016599833,17.602479194051785,0.012564224977909912,0.012252217333298177
183,0.25,0.001,0.01346499088078364,0.010356676486750486,17.41899433812916,0.012433257914439087,0.01618249446619302
184,0.25,0.001,0.013543009015270713,0.010462907642623826,17.260887962293527,0.012320405397782674,0.016694968566298485
185,0.25,0.001,0.013540133036719732,0.010395409696830712,17.62303036190025,0.012578893905710384,0.017193969571962953
186,0.25,0.001,0.013580498297257439,0.0105335132076963,17.075304453457573,0.012187940366493628,0.014840886695310473
187,0.25,0.001,0.013520750547671741,0.010355089919443295,17.740361781110344,0.012662642242048782,0.011920924065634608
188,0.25,0.001,0.013563086078473074,0.010474314065436231,17.30947828591492,0.01235508799851172,0.01200862298719585
189,0.25,0.001,0.013450981092509,0.01033806139194953,17.444802624696482,0.012451679246749808,0.015026148059405386
190,0.25,0.001,0.013494788496006506,0.010435636678325607,17.143487699345407,0.012236607922444973,0.015945111983455718
191,0.25,0.001,0.01343581140515762,0.0103379229126432,17.360567407468665,0.012391554180919818,0.012009296682663262
192,0.25,0.001,0.013466219421639447,0.01036941774562779,17.354477020295526,0.012387207009490026,0.01144603342982009
193,0.25,0.001,0.013467951868281609,0.010326599142278908,17.60414051063872,0.012565410785609367,0.01299321255646646
194,0.25,0.001,0.013487079548250907,0.01038396991167163,17.38982756103006,0.012412439372612463,0.013362143654376268
195,0.25,0.001,0.013444521882433235,0.010362988419535264,17.268913926062854,0.012326134137089832,0.013028646353632212
196,0.25,0.001,0.013564139019332375,0.010382508590724124,17.829857115456853,0.012726521852574484,0.01625410234555602
197,0.25,0.001,0.013467058749375612,0.010357249394012518,17.427371648258855,0.012439237436301823,0.014270511572249234
198,0.25,0.001,0.01346828791240934,0.01040349289821558,17.175111822395085,0.012259180458526113,0.014973619254305959
199,0.25,0.001,0.013407156059988979,0.010339519185925948,17.19103718401246,0.012270547597439299,0.013336510281078517
200,0.25,0.001,0.013448674684790952,0.010345833407158892,17.388322607211627,0.012411365172884816,0.015375126735307276
201,0.25,0.001,0.013479901679902335,0.01031147419729723,17.75586680131566,0.01267370935140304,0.01207145326770842
202,0.25,0.001,0.013364625596956569,0.010263157545711402,17.3806272239924,0.012405872393998856,0.01141636585816741
203,0.25,0.001,0.013402524244794642,0.01032802427969173,17.229497527279783,0.012297999662583714,0.011448793462477624
204,0.25,0.001,0.013383580309519688,0.010277091144411075,17.40876494469374,0.012425956420195389,0.012004500720649958
205,0.25,0.001,0.013332398530554672,0.010233936809967729,17.363779378584383,0.012393846808411407,0.011982124182395637
206,0.25,0.001,0.01340564452733899,0.010299601205206614,17.40626703473372,0.012424173472329565,0.01328512275358662
207,0.25,0.001,0.013394968545293758,0.0102610391912698,17.5625407551425,0.012535717883756245,0.01024249370675534
208,0.25,0.001,0.013372728159740598,0.01023502193492427,17.583706802017755,0.012550825697371702,0.010985529806930572
209,0.25,0.001,0.013347148572508875,0.010332450612850628,16.894367448970023,0.012058791897908653,0.012286051525734365
210,0.25,0.001,0.013424878638618798,0.010243909645413432,17.826151160954932,0.01272387663165948,0.011621527431998402
211,0.25,0.001,0.013336852019835489,0.010269503564124689,17.189421699539853,0.012269394503597325,0.011794183636084199
212,0.25,0.001,0.013320855041946399,0.010141157624865872,17.819024259212867,0.01271878962113695,0.012711079441942275
213,0.25,0.001,0.013325604370995454,0.010271160186721412,17.117105503918484,0.012217776947836177,0.010799523792229593
214,0.25,0.001,0.013381198787427894,0.010250317138893869,17.54546112506524,0.012523526855863842,0.012479887926019728
215,0.25,0.001,0.013338359998294108,0.010267666253282655,17.2081678386521,0.012282775045433332,0.011541148938704282
216,0.25,0.001,0.013344270974350996,0.010250469881629023,17.337660664058678,0.012375203900113261,0.011342528276145458
217,0.25,0.001,0.013400329794104762,0.010273519333739744,17.52264647593329,0.012507242309731112,0.01195862959139049
218,0.25,0.001,0.013285032279073943,0.0101752081022662,17.42745513756738,0.012439297028956018,0.010494719841517508
219,0.25,0.001,0.013381344857304852,0.010300126356424643,17.26714838223069,0.01232487393449728,0.011482131434604526
220,0.25,0.001,0.013331425553168285,0.01016324752696745,17.754470427001444,0.012672712653105956,0.010382176958955824
221,0.25,0.001,0.01331134723783286,0.010288175767081515,16.94185305139466,0.012092685975299543,0.013092777109704912
222,0.25,0.001,0.01332555597333047,0.010223336517810822,17.384837937006623,0.012408877899362328,0.01572389993816614
223,0.25,0.001,0.013325077994864643,0.010198067449857646,17.52376673067288,0.012508041920537387,0.010658912709914148
224,0.25,0.001,0.013233568214097824,0.01015948267587478,17.227175232761837,0.012296342064783609,0.009795082092750818
225,0.25,0.001,0.013293168280032581,0.010222380092301423,17.208697372786933,0.012283153014123435,0.011026916559785604
226,0.25,0.001,0.013261124631681621,0.010126923205085986,17.56406571023897,0.012536806359913612,0.010574800078757107
227,0.25,0.001,0.013251735189140216,0.010170332371939697,17.268181894417843,0.012325611630562344,0.011880041100084782
228,0.25,0.001,0.013201486912316844,0.010079011451336313,17.498353066175618,0.01248990225993977,0.010220354946795851
229,0.25,0.001,0.013302281679729454,0.010192234072997575,17.42870710886595,0.012440190655864347,0.012589765363372862
230,0.25,0.001,0.01318121362586422,0.010126042911794527,17.121176717674558,0.012220682881994687,0.012897860200610012
231,0.25,0.001,0.013216121583041543,0.01020019182775924,16.901270414444003,0.012063719068125627,0.011023287544958293
232,0.25,0.001,0.013267574369098548,0.010142563925842153,17.512559400968613,0.01250004239897831,0.010249616869259626
233,0.25,0.001,0.013276692090987662,0.010160132280175645,17.465201853710326,0.012466239724275751,0.013847649097442627
234,0.25,0.001,0.013306616064713245,0.010145948305414963,17.71238203188074,0.012642670972077616,0.012976942351087928
235,0.25,0.001,0.013245858605912184,0.010239863777941479,16.845594294633646,0.012023978797026156,0.017581017455086112
236,0.25,0.001,0.013333669416450882,0.010137730418064773,17.910041562201833,0.012783755576161194,0.011867416789755225
237,0.25,0.001,0.013322711119229958,0.010203779692565225,17.478492446134883,0.012475726228504557,0.013536059414036572
238,0.25,0.001,0.013286434145088236,0.010177573966861767,17.42205208875939,0.012435440463068801,0.015222637914121151
239,0.25,0.001,0.013215257988422175,0.010100793527023155,17.45345988900776,0.01245785859315329,0.012002176837995648
240,0.25,0.001,0.013307445299556957,0.010257966970025498,17.089276805551165,0.012197913494326314,0.012947648181580007
241,0.25,0.001,0.013201708390157755,0.010022370304157938,17.81701115825231,0.012717352718238623,0.010893566883169115
242,0.25,0.001,0.013229783338597647,0.010120872583139167,17.422335738180077,0.012435642925182068,0.010773887392133474
243,0.25,0.001,0.013236480584224232,0.010153723491787413,17.275770143576604,0.012331027939740617,0.012487604864872992
244,0.25,0.001,0.013263604035970438,0.010199992826095702,17.168476837413046,0.01225444456631909,0.013004318461753428
245,0.25,0.001,0.0133373357923332,0.01019127670255546,17.630515506720492,0.012584236621499281,0.015018354286439717
246,0.25,0.001,0.01322538162812995,0.010063532072980743,17.719004768419364,0.01264739812164123,0.013006929541006684
247,0.25,0.001,0.013197955300172088,0.010174285970426054,16.94464302859376,0.012094677393714318,0.011187334428541362
248,0.25,0.001,0.013261384406517841,0.010110042215420209,17.660121710663798,0.012605368815605852,0.012182178208604455
249,0.25,0.001,0.013219669725675922,0.01012985496188753,17.31532343344798,0.012359260123802982,0.014165914268232882
250,0.25,0.001,0.013283383029285577,0.01016757035499637,17.461013431588892,0.01246325012961377,0.011162084294483066
251,0.25,0.001,0.013213549219538498,0.009999245412974367,18.012958514665513,0.012857215213894014,0.01196241402067244
252,0.25,0.001,0.013109439023476801,0.010075808715635215,17.000464966998965,0.012134521746608826,0.010799620649777353
253,0.25,0.001,0.013141022481817543,0.010037494173938398,17.392172242007327,0.012414112949327143,0.010677090496756136
254,0.25,0.001,0.013142804838794757,0.009996633679219104,17.631143749133532,0.012584685045776967,0.010222710901871324
255,0.25,0.001,0.013187010467270222,0.010118413910985242,17.196415166516395,0.012274386271603422,0.010096590383909643
256,0.25,0.001,0.013149936895405325,0.010053293328413386,17.35359025449494,0.012386574057455345,0.012055872357450426
