epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
31,0.1,0.001,0.013302915008332496,0.010461851786401934,39.80329442801033,0.028410631283376397,0.023727407545915673
32,0.12,0.001,0.013841363463672181,0.011098865781418214,32.01866288531693,0.022854149097299735,0.027105354703962803
33,0.14,0.001,0.014279435451765706,0.011075898743512337,32.05824957634871,0.022882405122304574,0.03349652646907738
34,0.16,0.001,0.014373255989287879,0.010740319143205806,31.81090547566426,0.022705856870566924,0.037360770627856255
35,0.18,0.001,0.014858309510992583,0.011178727208036827,28.639414732318773,0.020442123292161864,0.026168178633919785
36,0.2,0.001,0.015252089277283292,0.01130080697381108,27.678732922202663,0.01975641179314965,0.033831938569034846
37,0.22,0.001,0.015433642140269876,0.011471413029241083,25.232196917808743,0.018010133417422372,0.04926289777670588
38,0.24,0.001,0.015731956973149067,0.0115583813177389,24.36325012532093,0.017389900160828645,0.0421003805739539
39,0.25,0.001,0.016229321757672274,0.012088935329744541,23.20272555626126,0.01656154572181389,0.06728710606694221
40,0.25,0.001,0.015765115693398286,0.011591097806816114,23.391195440650883,0.016696070978337533,0.037978105646158965
41,0.25,0.001,0.0158291003319031,0.011703768602682086,23.118360672379495,0.0165013281030546,0.05447201005050114
42,0.25,0.001,0.0155214833791244,0.011600711784397899,21.972003898525,0.015683086294450393,0.03865655485008444
43,0.25,0.001,0.015475090518407057,0.011529309920182354,22.112153562388027,0.01578312174331765,0.01824743134368743
44,0.25,0.001,0.015082820979201406,0.011185684857567898,21.839551323338558,0.01558854484178341,0.016183923663837568
45,0.25,0.001,0.015075936782778356,0.011135337507833066,22.083118180583295,0.015762396988282152,0.01897729281336069
46,0.25,0.001,0.014935786835849285,0.011009873350834786,22.000819371158915,0.01570365408362521,0.018933161161839962
47,0.25,0.001,0.01495400764384216,0.011093136144890672,21.636325143034895,0.015443486897241182,0.023711006423192366
48,0.25,0.001,0.015027405988228949,0.011228293486238272,21.290227096481132,0.015196450461442636,0.025158033972339972
49,0.25,0.001,0.014984945101397378,0.011000833051619972,22.326964285140647,0.015936448454775622,0.017122311384550164
50,0.25,0.001,0.014630125571779888,0.010814391632090536,21.383373250937403,0.01526293593928437,0.022743321689111844
51,0.0,0.001,0.010451843766005416,0.010451843766005416,25.652603235459864,0.018310209304396762,0.028606671573860303
52,0.02,0.001,0.009750813269114733,0.009090928864994444,46.224905334319686,0.03299422222292626,0.023042799239712104
53,0.04,0.001,0.010216680747505865,0.008348044215755206,65.44899975387077,0.046715917026317465,0.015331967534231288
54,0.06,0.001,0.010928380816596044,0.008185031564724176,64.0572113476899,0.04572249203975011,0.020275836810469627
55,0.08,0.001,0.011226021304241099,0.008449255495815348,48.62810933201534,0.03470957125768404,0.0252682553338153
56,0.1,0.001,0.0115819522868235,0.00909674848502217,34.81770674148598,0.02485203907315202,0.021332519395010813
57,0.12,0.001,0.011962286100949262,0.009428737685084343,29.57917978769556,0.02111290491627092,0.016101222884442126
58,0.14,0.001,0.012309821955112736,0.009295121283459485,30.168540476557606,0.021533576357285943,0.014282701403966971
59,0.16,0.001,0.012659152647606413,0.009346152242637218,29.009459856458776,0.020706252574203266,0.01374683396092483
60,0.18,0.001,0.013031704290618276,0.009569225141913969,26.949629198040878,0.01923599514492568,0.018627083195107325
61,0.2,0.001,0.013280374135700683,0.009728908454789255,24.878016149191033,0.0177573277296153,0.018694287232522453
62,0.22,0.001,0.013763024931526124,0.01001437321389304,23.87209677636474,0.017039326749725008,0.023153831916196004
63,0.24,0.001,0.013950794774170657,0.010037686103922232,22.84277299293002,0.016304620266188452,0.017488925052540644
64,0.25,0.001,0.013862807366688898,0.00989491059993368,22.236092799289484,0.015871586580506414,0.017408406494983604
65,0.25,0.001,0.0139137010269782,0.010071820500108382,21.529897751963528,0.015367521593121719,0.020959120909018174
66,0.25,0.001,0.013844588449350874,0.010072924532836541,21.136404893153294,0.01508665588376395,0.024023967662027905
67,0.25,0.001,0.013720554885522165,0.01005136114043326,20.56216167268299,0.014676774926968587,0.01824919187596866
68,0.25,0.001,0.013806220984324477,0.010089800242605364,20.82682238127056,0.014865683355653504,0.02379662437098367
69,0.25,0.001,0.013832817624386092,0.009936059969839147,21.8374298879676,0.015587030612396573,0.027992413445774997
70,0.25,0.001,0.01379721679428317,0.009956472677022293,21.52353052507367,0.015362976820181064,0.01752184810382979
71,0.25,0.001,0.013621033792545024,0.010038020850198908,20.079205003896153,0.01433205210841981,0.012936596825186695
72,0.25,0.001,0.01362439519480655,0.009856056520029119,21.11777036948909,0.015073355010341963,0.02228738713477339
73,0.25,0.001,0.013569588903664496,0.009842161843109699,20.88850132265784,0.014909708295972763,0.012640011762934071
74,0.25,0.001,0.013524257160144342,0.009802389287746939,20.857347502744286,0.01488747145092383,0.01881449030978339
75,0.25,0.001,0.013391863330638498,0.009914954762467017,19.48459591781884,0.01390763448809339,0.024101043652210916
76,0.0,0.001,0.009247146906298503,0.009247146906298503,24.46728912391758,0.017464160688021115,0.020461278967559338
77,0.02,0.001,0.008684078387841396,0.008074607232114053,42.69344885307446,0.03047355378520661,0.010218446608632803
78,0.04,0.001,0.009259195543153393,0.007564288209236804,59.364129871951604,0.0423726837058898,0.014711082646889346
79,0.06,0.001,0.009908995191965784,0.007482586491544892,56.65664755073107,0.04044014814470455,0.013520856787051474
80,0.08,0.001,0.010091418461094523,0.007708601504190823,41.72908340301131,0.029785212992870312,0.010611050562666995
81,0.1,0.001,0.010410057595536523,0.008250288236979628,30.258368647486943,0.02159769353853458,0.017049005321626152
82,0.12,0.001,0.010727727150819953,0.008435020213923358,26.76735472619384,0.01910589202440674,0.010549427874918495
83,0.14,0.001,0.011205992640409255,0.0085349941607518,26.72906468326884,0.019078561515538075,0.018393134299133505
84,0.16,0.001,0.011553024700410981,0.008517389829949778,26.58077848047242,0.018972718401479245,0.018298036152763025
85,0.18,0.001,0.011776290852623177,0.00865459961018392,24.297160949324606,0.017342727301445114,0.018186297001583234
86,0.2,0.001,0.01212061691637102,0.008890440952462287,22.62738189123627,0.016150879294244302,0.019138974403696402
87,0.22,0.001,0.012633806573026311,0.009127214574313402,22.330615122515457,0.01593905433441503,0.027103081877742494
88,0.24,0.001,0.012758998419706683,0.009089838334109476,21.41872291278122,0.015288167675075818,0.021416225603648593
89,0.25,0.001,0.012981927241747241,0.009320088627195,20.520943658393726,0.014647354502779248,0.02390976875488247
90,0.25,0.001,0.012849486729405578,0.009139720117089743,20.789531851173344,0.01483906627492744,0.012956818033541952
91,0.25,0.001,0.012786351956595155,0.009193412751837033,20.134830991128332,0.014371756596094456,0.01609542393790824
92,0.25,0.001,0.01277274594065689,0.00919617322696032,20.04311347904062,0.014306290848708509,0.016900878931794847
93,0.25,0.001,0.012715135768690803,0.009158167956550991,19.93324825697973,0.014227871703768545,0.015247595363429614
94,0.25,0.001,0.012641527757683494,0.009115400530379219,19.760417149479228,0.014104509028893096,0.01669142787743892
95,0.25,0.001,0.012524577380533804,0.009185428899201684,18.712589168309567,0.013356594695438663,0.015105585833745343
96,0.25,0.001,0.012618500529263253,0.009160536033262435,19.378434006731613,0.013831858677181737,0.02191999394978796
97,0.25,0.001,0.012583909778013116,0.009217620052322559,18.86468763518752,0.013465158911625637,0.019746262447110245
98,0.25,0.001,0.012634759409385816,0.009184777652634714,19.333698492599908,0.013799927546466743,0.012411938381514378
99,0.25,0.001,0.012494331489510853,0.009077596886639009,19.147380355605506,0.013666938155321561,0.017831780149468353
100,0.25,0.001,0.0125181739613003,0.009140045608494216,18.931031205600366,0.013512513351606257,0.017681677559656755
101,0.25,0.001,0.012357477126713087,0.008936466704027023,19.171341893666966,0.013684041323102759,0.015589680522680283
102,0.25,0.001,0.012308380993685327,0.008978827966185739,18.658813988056995,0.013318211269134185,0.012252782870616232
103,0.25,0.001,0.01231147732380264,0.008893660612796483,19.153444572200154,0.013671266646823808,0.013823074621281453
104,0.25,0.001,0.012392039623176842,0.009014107805109561,18.92992992448926,0.013511727283718244,0.017367618091936623
105,0.25,0.001,0.012241931534127184,0.008854678635926623,18.98216412001684,0.01354901079230324,0.022847461514174938
106,0.25,0.001,0.01225196389262016,0.00897212638367985,18.3802099060594,0.013119350396901784,0.018850321349288737
107,0.25,0.001,0.01230962401055229,0.009010649803222944,18.487451591587305,0.013195896924758962,0.021719378153128282
108,0.25,0.001,0.01216357100502889,0.008797070310266693,18.8658706263492,0.013466003302176444,0.011869237492127078
109,0.25,0.001,0.012128441606211782,0.008844933100278141,18.400782085600355,0.013134034322341438,0.015851765738001893
110,0.25,0.001,0.012182664667678656,0.008857307021965957,18.635303961005725,0.013301430379019076,0.01775797862293465
111,0.25,0.001,0.012042268571492872,0.008668580045806883,18.90615061231723,0.013494754184380607,0.016350720676460435
112,0.25,0.001,0.012005975229530256,0.008776614759910973,18.097336393848696,0.012917442108385935,0.014759449820433344
113,0.25,0.001,0.01206407519547563,0.008771346088377456,18.452453857077693,0.013170916386208204,0.024050391279160976
114,0.25,0.001,0.01209183994745999,0.008796141751315958,18.469093021593597,0.01318279302040942,0.01686317034597908
115,0.25,0.001,0.012019397158707892,0.008735467353018752,18.403143144191656,0.013135719589001896,0.0198183786123991
116,0.25,0.001,0.011931546256506354,0.008721830211299703,17.987248643000324,0.012838864127766112,0.012920284843338388
117,0.25,0.001,0.011882233188340538,0.008629634152434972,18.227566611497924,0.013010397295858619,0.011329875261123692
118,0.25,0.001,0.01186547757950343,0.008678277347582324,17.861069762915896,0.012748800687306135,0.0191074666966285
119,0.25,0.001,0.011863520805418193,0.008662369893513676,17.93925088390073,0.012804604485296738,0.012602738636944975
120,0.25,0.001,0.011822059447118513,0.008567020556140215,18.241237114545395,0.013020154971124479,0.015013916551002435
121,0.25,0.001,0.011893990582653455,0.00870137652125499,17.891409556070965,0.012770456499693765,0.01593415778396385
122,0.25,0.001,0.011787589991880688,0.008550347921375493,18.1415057122558,0.012948969102252534,0.012749337192092623
123,0.25,0.001,0.011848779539939455,0.008641814025244991,17.971834679892787,0.012827862012771439,0.01687064647142376
124,0.25,0.001,0.011797819029829256,0.008662615344861993,17.569681358815433,0.012540814674386462,0.023267306121332303
125,0.25,0.001,0.01181980243704298,0.00865361973512591,17.743288766770135,0.012664731453797384,0.020270265638828278
126,0.25,0.001,0.011799409168592671,0.00850736167758031,18.44863458026322,0.013168190278560471,0.01733587815293244
127,0.25,0.001,0.01168879848860559,0.008550820127596384,17.585230777138158,0.012551913474045794,0.01589871184634311
128,0.25,0.001,0.011599512959837466,0.008493717817034115,17.404876326558583,0.012423180818385855,0.010450854830976044
129,0.25,0.001,0.011666942966686454,0.008520964836529024,17.630062065028905,0.01258391296575939,0.011236166980649744
130,0.25,0.001,0.011755947625838724,0.008530789325690657,18.07378666143967,0.012900632877544374,0.026411477609404495
131,0.25,0.001,0.011692059252009654,0.008542465563060571,17.65032288305144,0.012598374648858986,0.012282263221485274
132,0.25,0.001,0.011718294620607281,0.008562518909274786,17.684966825901117,0.012623102659458327,0.016696946628923928
133,0.25,0.001,0.011680851954229195,0.008526213336409185,17.67859549749465,0.01261855495895407,0.019925173105938093
134,0.25,0.001,0.011581977656610627,0.008372727520110314,17.984637984655855,0.012837000702823594,0.0173569813902889
135,0.25,0.001,0.011474271783404481,0.00838220702778352,17.327930875888146,0.012368259012054352,0.016364818838025843
136,0.25,0.001,0.011556098877188555,0.008520140244921945,17.013512938841245,0.012143835074119376,0.022781274680580412
137,0.25,0.001,0.011590076064256797,0.008488413339765523,17.381718059530233,0.012406651006088674,0.023911295857812678
138,0.25,0.001,0.011649151169286486,0.008572487364800875,17.241623899990454,0.012306655174868276,0.025264174145247256
139,0.25,0.001,0.01163112325477122,0.008442962081183242,17.866456225402374,0.012752645414277211,0.028350426948496273
140,0.25,0.001,0.011666852938837576,0.008543547887103002,17.50300176998129,0.012493220392563375,0.027947239178631986
141,0.25,0.001,0.011497800464842254,0.008369627736630221,17.530278648051404,0.012512689970058104,0.021589181252888272
142,0.25,0.001,0.011358035733003664,0.008266726555419447,17.32369785739067,0.012365237585575067,0.012801662619624819
143,0.25,0.001,0.011408301471804915,0.008288178644271423,17.485167866661435,0.012480490982627719,0.013456296574856554
144,0.25,0.001,0.011301452055909579,0.008294024831501016,16.853621815081528,0.01202970864745291,0.014739745695676123
145,0.25,0.001,0.011280422325346404,0.008141566668975548,17.59014580901105,0.012555421705218452,0.00867814983108214
146,0.25,0.001,0.011334327854832313,0.008240718606924801,17.336586815970286,0.012374437413255022,0.011133666748979263
147,0.25,0.001,0.011366881735921652,0.008295783623679538,17.21043364445966,0.01228439232295479,0.014078479991959674
148,0.25,0.001,0.011432985593109651,0.008320833462988375,17.440499676200083,0.0124486079059244,0.012091672979295254
149,0.25,0.001,0.011394140459970574,0.00827273673244885,17.492346818584547,0.012485615145313739,0.015873069209711894
150,0.25,0.001,0.011397555624519972,0.008403072410256118,16.781084060668945,0.011977932948371838,0.014496622873204095
151,0.25,0.001,0.011378361245986065,0.008208194497814006,17.765614564556227,0.012680667069633281,0.01454333947705371
152,0.25,0.001,0.011280077682308536,0.008226812261630568,17.110499126271794,0.012213061474854956,0.012140740906553609
153,0.25,0.001,0.011292192930901857,0.008230894416533317,17.15551635914279,0.012245193689609414,0.018769993845905577
154,0.25,0.001,0.011292871547615468,0.00818097691068001,17.439057639368198,0.012447578614823838,0.018119177115815028
155,0.25,0.001,0.011312290720342844,0.008242598838665356,17.202554329893644,0.012278768258310951,0.014879716161106313
156,0.25,0.001,0.011324122816529638,0.008112415034127863,17.998409988288593,0.012846830826758453,0.01660891542477267
157,0.25,0.001,0.011201421251721251,0.00821129729350408,16.756654978396003,0.011960496058812279,0.015342496069414275
158,0.25,0.001,0.011310444164432977,0.008192060954103195,17.47542056702731,0.012473533595308572,0.016183813767773763
159,0.25,0.001,0.011249350253165815,0.008125571053204382,17.50565857277777,0.012495116754302475,0.01425995584577322
160,0.25,0.001,0.01146568068044078,0.008455108386700166,16.87124708840124,0.012042289142327795,0.023673757910728455
161,0.25,0.001,0.011346181464803996,0.00819076499656627,17.682955342725403,0.01262166691129579,0.024631686907793795
162,0.25,0.001,0.011335915089923338,0.008314398363615413,16.93257899272412,0.01208606637596297,0.015477140167994159
163,0.25,0.001,0.011237815855757186,0.008167964946665336,17.203443541562645,0.012279402956147498,0.01312028882758958
164,0.25,0.001,0.011160284472176605,0.008083320549574861,17.243304355401442,0.012307854643398602,0.012740799891097205
165,0.25,0.001,0.011152160960835473,0.008014965958818607,17.58084059598153,0.012548779868652056,0.01351046548890216
166,0.25,0.001,0.011156960640261346,0.008125355770638712,16.989114077766438,0.01212641975572194,0.014554998770888363
167,0.25,0.001,0.011117600287336455,0.00802984688767141,17.30376988843569,0.012351013482109699,0.012251217450414385
168,0.25,0.001,0.011159665196349746,0.00807840758257716,17.26736821387346,0.012325030845020315,0.011836361006966658
169,0.25,0.001,0.011137708106584716,0.008039254950765604,17.363731264769285,0.012393812465930968,0.017922208112265383
170,0.25,0.001,0.011084102752401416,0.008067510431553038,16.904983448802977,0.01206636934247179,0.016202350413160666
171,0.25,0.001,0.011148137686993544,0.008156640018642247,16.7643526885145,0.011965990498582798,0.012215828789131982
172,0.25,0.001,0.011058294090598747,0.007902599955187705,17.684510109119845,0.012622776666038433,0.011827433814427682
173,0.25,0.001,0.011100941923514643,0.008059554005083734,17.043938878186065,0.012165552375578918,0.011767599731683731
174,0.25,0.001,0.011063030694511002,0.007995384780311943,17.191088573675707,0.012270584278141119,0.013211977801152639
175,0.25,0.001,0.011103284538240362,0.008075375039886711,16.968404600196017,0.012111637830261254,0.01662636747849839
176,0.25,0.001,0.011059648009544626,0.008022421016299486,17.020620346069336,0.012148908169928148,0.017129234969615936
177,0.25,0.001,0.01113549039645452,0.008058261793844383,17.244788674184854,0.012308914114336085,0.01646484900265932
178,0.25,0.001,0.011019156337774038,0.007888506268172111,17.54416405049183,0.012522601035326073,0.011063537560403347
179,0.25,0.001,0.011059947865069808,0.007946283792269259,17.4489740118347,0.01245465668225175,0.012752114928194455
180,0.25,0.001,0.01109054082430395,0.008084302915162161,16.846956970100116,0.012024951441898727,0.017493302335164378
181,0.25,0.001,0.010980676518832532,0.008039804892077632,16.480645846603508,0.011763487399431484,0.012206973374954291
182,0.25,0.001,0.011109149814081521,0.00808066289806575,16.971640101650305,0.012113947253140831,0.013373281806707382
183,0.25,0.001,0.01105426714281764,0.00797461870040063,17.258350243245747,0.012318594035150426,0.010719540595476116
184,0.25,0.001,0.011040207432737028,0.007943561503705674,17.35360418525256,0.012386584000894048,0.013555197976529598
185,0.25,0.001,0.01099830766425545,0.008011393329562773,16.738667915936997,0.011947657327578156,0.011829960692141737
186,0.25,0.001,0.011008468589612417,0.007943815850468357,17.174313217774966,0.012258610433815108,0.013546910935214587
187,0.25,0.001,0.010990170085041743,0.00791815378210673,17.2155793316681,0.012288065190341256,0.013704498431512288
188,0.25,0.001,0.010985047495772218,0.007889624250898683,17.346752654340932,0.012381693543426789,0.010728145284312112
189,0.25,0.001,0.010971755648316596,0.007974690364388968,16.79555419214387,0.011988261379117682,0.012847425815250193
190,0.25,0.001,0.010979065197732365,0.007951262523711923,16.967807779336034,0.012111211833930074,0.010896182485989161
191,0.25,0.001,0.010972720902310428,0.007929067309469656,17.05663579687439,0.01217461512981755,0.015779194155974046
192,0.25,0.001,0.011013907938261977,0.007982924790646797,16.98563015968877,0.012123933019049802,0.011910146102309227
193,0.25,0.001,0.010928160247199219,0.007829166944127035,17.366759651585628,0.012395974055378749,0.010273912455886602
194,0.25,0.001,0.010964359068090008,0.007901957999672134,17.161695824529893,0.012249604442919266,0.012241414082901818
195,0.25,0.001,0.010961411637545828,0.008047338467754218,16.330466229814036,0.011656292812144208,0.014157853222319059
196,0.25,0.001,0.010982858827034184,0.00792887078406742,17.114550224820473,0.01221595305126372,0.01577216692801033
197,0.25,0.001,0.010991717028177172,0.007892941351149017,17.365538986703207,0.01239510277423498,0.020059401768126657
198,0.25,0.001,0.01099922628443044,0.007950351084524155,17.08589748392129,0.012195501416075153,0.013082047392215048
199,0.25,0.001,0.010975873587947143,0.007956397801376226,16.921142468177585,0.01207790326065495,0.014024400684450353
200,0.25,0.001,0.01097187641447872,0.0078712231246171,17.376060285066302,0.012402612623173662,0.013083781780941146
201,0.25,0.001,0.0108878195547221,0.007885338066327841,16.825905472413638,0.012009925390730649,0.01826943230948278
202,0.25,0.001,0.010882487831016382,0.007827831608451026,17.118293614017038,0.012218624992160627,0.015651784172015532
203,0.25,0.001,0.010945473274771581,0.007891796015781867,17.112807586975862,0.012214709198412464,0.010816967048283135
204,0.25,0.001,0.010936811321267956,0.007833505740253847,17.39092404740795,0.012413222018135581,0.013389866399977888
205,0.25,0.001,0.010860887019986049,0.007854235858042586,16.849272441146965,0.012026604169269782,0.011931106049035276
206,0.25,0.001,0.01092214298604948,0.007885004461446502,17.020125477535085,0.012148554944707414,0.013638180680572987
207,0.25,0.001,0.010831225992537531,0.007814130330350912,16.907803963300278,0.012068382557673289,0.015685014160616056
208,0.25,0.001,0.010830649345142202,0.007789236073263157,17.04407963477878,0.012165652844238957,0.013363718454326903
209,0.25,0.001,0.010808295292551057,0.007769389152713587,17.03003019557561,0.01215562469348723,0.013002441397735051
210,0.25,0.001,0.010869560921961502,0.0078090323522724304,17.15120167839796,0.012242113974588123,0.0110024102697415
211,0.25,0.001,0.01085289082674305,0.007833878906504404,16.918542379125917,0.012076047379818641,0.010919625870883465
212,0.25,0.001,0.010804749950579833,0.0077991743179920475,16.843245714230644,0.012022302436995463,0.011718133530978645
213,0.25,0.001,0.010985363242134713,0.007922821342104808,17.16248585406999,0.01225016834694503,0.016734188688652857
214,0.25,0.001,0.01092331742583062,0.0078409140028601,17.273788289617475,0.012329613340198055,0.015362933943314212
215,0.25,0.001,0.010902939504362587,0.00787462136197023,16.970696107486734,0.012113273452881324,0.012943580480558532
216,0.25,0.001,0.010849405824671263,0.007788506023735181,17.153282648339903,0.012243599320727983,0.010904938780835696
217,0.25,0.001,0.010956643905518646,0.007876894422771787,17.258917151238386,0.012318998680398562,0.014359751849302224
218,0.25,0.001,0.010762764491084823,0.007707292218704272,17.122867483841745,0.012221889710094037,0.010346181890262025
219,0.25,0.001,0.010761642511140434,0.007752254441903348,16.8646109349148,0.012037552416070522,0.01224176459280508
220,0.25,0.001,0.010808430388009637,0.007765755493819415,17.051149717249668,0.012170699298536522,0.015543392859399319
221,0.25,0.001,0.0109546049883155,0.007856755963244234,17.360346084250544,0.012391396205746284,0.016725974024406502
222,0.25,0.001,0.010896575378071992,0.007829020913214163,17.19057548255251,0.012270218046076024,0.019381374386804446
223,0.25,0.001,0.010971453545012869,0.007866566055419301,17.399789485118742,0.012419549953689324,0.022887744142540863
224,0.25,0.001,0.010856560200340766,0.0077497825040517,17.410382483537333,0.012427110980397811,0.01780881014253412
225,0.25,0.001,0.010832460375414008,0.007814876389757433,16.910541008588364,0.012070336194566997,0.014833074462200915
226,0.25,0.001,0.010808816016243216,0.0077875546672215735,16.93114890191788,0.012085045611647308,0.016391425526567867
227,0.25,0.001,0.01085874945728253,0.007850711420645242,16.8570454150513,0.012032152330514845,0.026333368250301907
228,0.25,0.001,0.010756035783517182,0.007808747828557601,16.51660382359249,0.011789153335897567,0.015758778367723738
229,0.25,0.001,0.010789257476577782,0.007820509143061656,16.636865869201813,0.01187499348265654,0.012546798280839409
230,0.25,0.001,0.010751660035591675,0.0076444149157382495,17.413002367904014,0.012428980990652401,0.012616666366479226
231,0.25,0.001,0.010816903917917184,0.007743581165477895,17.222900414526613,0.012293290802659966,0.011344541462936572
232,0.25,0.001,0.010828062644541114,0.007737125710054373,17.321610816439293,0.012363747906095141,0.013314936310052872
233,0.25,0.001,0.010894475451070713,0.007851506194758011,17.052800462957013,0.012171877560997154,0.018424068045403277
234,0.25,0.001,0.010745227052118247,0.007678169701108359,17.18779056233571,0.012268230237213212,0.009890114688979728
235,0.25,0.001,0.010665474366163252,0.007618164957587358,17.07712163423237,0.012189237426290057,0.011686420666852168
236,0.25,0.001,0.01073480900703815,0.007725351606787446,16.864998576037568,0.012037829104951868,0.011478220179144825
237,0.25,0.001,0.010799154573888109,0.007736441784335258,17.163442931975936,0.012250851486064194,0.010580262967518397
238,0.25,0.001,0.010713123174893079,0.007668512161438328,17.06199971058016,0.012178443762012962,0.016275402956775258
239,0.25,0.001,0.010728130315460806,0.007722683283582069,16.842525066289685,0.012021788055881288,0.012782874650188856
240,0.25,0.001,0.010761530824789875,0.00776717459600895,16.780373422723066,0.011977425712150654,0.02042630101953234
241,0.25,0.001,0.010709521349024653,0.007660287225801021,17.087907284423522,0.012196935963185955,0.017719150919999396
242,0.25,0.001,0.010742303315447387,0.007749923733634907,16.769294786572754,0.011969518048945577,0.012013590096363
243,0.25,0.001,0.010678214882325409,0.007678616129067309,16.809751285944966,0.011998394922159148,0.013601584360003471
244,0.25,0.001,0.010722083177296142,0.007645233235506336,17.24266717905986,0.012307399842298259,0.018850060578967844
245,0.25,0.001,0.01070698782717599,0.0077107023251684085,16.79118446120642,0.011985142370597016,0.013340673010264124
246,0.25,0.001,0.010677896738799294,0.007706425270593181,16.65212655127198,0.01188588618934474,0.013046540719057833
247,0.25,0.001,0.010638384806706492,0.007561456419079376,17.2431058142717,0.012307712929530121,0.013432991890502828
248,0.25,0.001,0.01076897671609594,0.007764494418864486,16.837117938469525,0.012017928578493594,0.017709943199796335
249,0.25,0.001,0.010706156819013128,0.007637315116972104,17.197789381022442,0.012275367152764055,0.011936476321092673
250,0.25,0.001,0.010715535414734282,0.0076490711178023715,17.18446593655082,0.01226585719953663,0.01261024855609451
251,0.25,0.001,0.010698326877353335,0.007709294981218146,16.75053476032458,0.01195612759480698,0.009691244989101375
252,0.25,0.001,0.010653826305385968,0.007603692423020091,17.092950060851592,0.01220053537534018,0.013873335639280933
253,0.25,0.001,0.010691686619754722,0.007716962155001355,16.670356076462824,0.011898897984627283,0.01357218117586204
254,0.25,0.001,0.010726246660701315,0.007602088690214886,17.50778295282732,0.01249663308552985,0.015808897758168832
255,0.25,0.001,0.01061722862401179,0.0075855012096109845,16.989800871464244,0.012126909972494106,0.014740717065121447
256,0.25,0.001,0.010514848426749981,0.0076057244078221176,16.3027318557701,0.011636496685060744,0.01019675484193223
