configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,13,0.65,0.031176542931077193,0.02702274816815092,8.95302490159577,0.006390453177441663,0.032865166183440916,0.02689942897808167,8.357996940612793,0.0059657365743131996
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,14,0.7,0.030976410892580738,0.026335289920954144,9.288872577229133,0.006630173145773828,0.03233332222988529,0.026112380647851575,8.71553857864872,0.0062209411696279235
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,15,0.75,0.029968074076816814,0.0249924694529685,9.294429514588428,0.006634139553596308,0.0315059736491211,0.025869409463578654,7.896826651788527,0.005636564348171683
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,16,0.8,0.029864671794014152,0.025319001791315254,7.960604232232444,0.005682087246418589,0.030818064006105546,0.0258617410135846,6.943808386402745,0.004956322902500175
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,17,0.85,0.02984628357327118,0.025260512745764407,7.558428889897023,0.00539502418979088,0.030487736146296223,0.02574546166485356,6.643925882154895,0.004742274005820768
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,18,0.9,0.029307022649033062,0.024778537206998727,7.049343305475571,0.0050316511816385235,0.030068928255669532,0.02561970535785921,6.233362028675694,0.0044492234323166985
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,19,0.95,0.029478374440796904,0.02488276713034686,6.777310750731567,0.004837480907017535,0.029727142244096724,0.025222062103209958,6.311617882021012,0.004505080572463249
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,20,1.0,0.029269894611100855,0.024471865283424446,6.7220388380419305,0.004798029149209087,0.029430436751534863,0.0251103667842765,6.05241863189205,0.004320070401064989
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,21,1.0,0.02927580905206898,0.02461390110144929,6.531333266186113,0.004661908112909431,0.029569954040550416,0.024824503508787,6.648376495607438,0.004745450746329363
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,22,1.0,0.028798535106187108,0.023934695499242188,6.814239348350119,0.004863839649072176,0.029430053587402066,0.024819248626309055,6.459737885382868,0.004610805057375352
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,23,1.0,0.0284586256260381,0.02368735944648751,6.684543604276428,0.004771265955943203,0.028823144012881864,0.024432800890457247,6.150870215508245,0.004390342766244286
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,24,1.0,0.029084658839789425,0.024291266788955497,6.715542328457873,0.004793392097400337,0.029032964379556717,0.02403698020404385,6.999373589792559,0.004995984004134589
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,25,1.0,0.02839932404980272,0.023265732128788776,7.1921622065268975,0.005133591867613774,0.028207313569803393,0.023527145926510135,6.556915406257875,0.004680168027307549
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,26,1.0,0.027689995077185604,0.023019267120907287,6.543690080402278,0.00467072810878107,0.027926148966916146,0.023268663234287692,6.5251378551606205,0.004657485977987595
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,27,1.0,0.027810088653607862,0.022535048931294464,7.390330627184956,0.005275039705342581,0.027940148187260472,0.02278088483839266,7.228128417845695,0.0051592636815458205
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,28,1.0,0.028062400864619835,0.023204785116872535,6.805519705059147,0.004857615778057921,0.02823847616391797,0.02369242966655762,6.369011002202188,0.004546046397003703
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,29,1.0,0.027399081303751103,0.022462638585465627,6.915956390338118,0.0049364428196560445,0.027709986053166852,0.022054575263492523,7.923231663242463,0.00565541160831011
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,30,1.0,0.027183281836890373,0.0217019164835622,7.679393292809067,0.005481365662247728,0.027055510349812045,0.022376763303914377,6.554924072757844,0.00467874666149739
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,31,1.0,0.027046606487252798,0.02218500508585063,6.811103478867133,0.0048616013410900305,0.02680035482250875,0.021693304962208195,7.15497649100519,0.00510704960100299
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,32,1.0,0.026321621418667108,0.020751059790994942,7.804357306963923,0.0055705619607165765,0.02667753278247772,0.02104929035469409,7.885167029596144,0.005628241991146427
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,33,1.0,0.025956618508287503,0.020604146540123207,7.498813349993623,0.0053524720556699665,0.026336336568478617,0.021776940673589706,6.3877140937312955,0.004559396212513416
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,34,1.0,0.0255384095514021,0.020817429985569305,6.614093183469372,0.004720980145231529,0.026125325490870783,0.02131027920592216,6.745881188300348,0.004815047243611955
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,35,1.0,0.025169527810327812,0.020106470207122862,7.093343730734176,0.005063057623650375,0.02579728189495302,0.02072663797486213,7.103972188888058,0.005070643960662425
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,36,1.0,0.025060564342166195,0.019905081060545452,7.222832125442035,0.00515548331580445,0.02559037110017192,0.020664810293143796,6.900709782877276,0.0049255601590844226
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,37,1.0,0.025202665582340973,0.020017176871748865,7.264869088886165,0.005185488286142873,0.02575046136494606,0.020756348426784237,6.99675198524229,0.0049941127660544544
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,38,1.0,0.02499776340874971,0.019604275613522328,7.5562757964895555,0.0053934873636613525,0.02557248562093704,0.01996587523289265,7.8548612748422935,0.005606610474548389
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,39,1.0,0.02507128391195746,0.01956117731265995,7.719658611201439,0.005510106075090249,0.025215572887851347,0.019799514283095638,7.587897669884466,0.005416058293993195
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,40,1.0,0.024704216862050425,0.019162508995593096,7.7639325232732865,0.005541707725391354,0.025005252611252568,0.01995934407797552,7.069317786924301,0.0050459084845997865
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,41,1.0,0.024284167345665415,0.019204908183642795,7.116042061012332,0.005079259144191529,0.024955245215565927,0.020050941936431393,6.870929625726515,0.0049043038013751004
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,42,1.0,0.02407178140821911,0.018835882940629618,7.335493608683097,0.005235898364513275,0.02465864240882858,0.01962329531388898,7.054522483579574,0.005035347954018254
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,43,1.0,0.02433544733360702,0.01908360932971917,7.357825096247911,0.005251838041575954,0.02463497041213897,0.019352778852466616,7.400350155368928,0.005282191402832925
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,44,1.0,0.02382034696742934,0.018478305441658703,7.484200389445329,0.005342041676977394,0.024551358674803087,0.019598926267316265,6.938358568376111,0.004952432953873027
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,45,1.0,0.02389878960696756,0.018674301713997244,7.3195077858719175,0.005224488069858614,0.024730293320551995,0.01919343677018919,7.757136375673356,0.005536856799195828
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,46,1.0,0.024250298681087187,0.018776952641225662,7.66815793280508,0.005473346133336959,0.024696652507109028,0.01906523384874867,7.889617904540031,0.005631418918301235
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,47,1.0,0.02377750811686202,0.018171770576418948,7.853637905013995,0.005605737262679511,0.024471500948552164,0.01946469029832271,7.014541948995283,0.005006810812987354
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,48,1.0,0.023764206487841968,0.018828531967199483,6.914879734776601,0.004935674328891222,0.024325279458876577,0.019344897520157597,6.977515266787622,0.004980382060519359
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,49,1.0,0.023290451130821926,0.01813992273573782,7.215890674697919,0.005150528675730135,0.02429901754423495,0.019145735028770663,7.219749035373811,0.005153282680495226
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,50,1.0,0.023589073202940597,0.018483608590663315,7.1527564091508795,0.005105464960136245,0.024420761052639253,0.01938143841201259,7.060090818712788,0.005039322497296779
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,51,1.0,0.02333033992713239,0.018033925772589797,7.420275893865847,0.00529641391425114,0.024177207521373225,0.019110458872971997,7.098514295393421,0.005066748247961043
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,52,1.0,0.023569948371259773,0.018515089182417933,7.081857631854317,0.005054859123379241,0.02416869036612972,0.019021418065794053,7.211328475706039,0.005147272288155631
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,53,1.0,0.02373463310906533,0.018085820542998007,7.913986572030546,0.005648812685246642,0.024218720594240774,0.018546930664489345,7.946177805623701,0.00567179001115182
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,54,1.0,0.023512067779356025,0.01814463549927503,7.5197724147337155,0.005367432130430918,0.0239680546426004,0.018867916397510037,7.145292805087182,0.005100137619619687
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,55,1.0,0.02325241330291043,0.01797751150503546,7.390137496114779,0.0052749018530440965,0.024213187156185027,0.018653654583519506,7.788904836100917,0.0055595323598150725
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,56,1.0,0.023330455348521722,0.017878202204944706,7.6386070558670855,0.005452253430311981,0.023886178349775654,0.018854898670988697,7.048823372010262,0.005031280065674705
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,57,1.0,0.023012163075788013,0.018129278944820918,6.840920966546409,0.004882884344429985,0.023860690574492176,0.018809443159449483,7.076797731461063,0.005051247488551794
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,58,1.0,0.023170162649715647,0.017555935423122067,7.865532571862058,0.005614227388909392,0.023966185748577118,0.01845649792061698,7.7190725572647585,0.005509687763929164
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,59,1.0,0.022943634445927723,0.017763827971759297,7.256909748419326,0.005179807100941703,0.023758306678745053,0.018882570247496327,6.830906129652454,0.004875735995469275
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,60,1.0,0.02274269264201824,0.017857279983304795,6.84446289025101,0.004885412484119208,0.023775769457701715,0.018700646296624216,7.110248458000921,0.005075123810136275
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,61,1.0,0.023234858900225128,0.017752628627361034,7.680604348329603,0.005482230084460816,0.023715829476714134,0.018255782884455497,7.6495253809036745,0.005460046667311687
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,62,1.0,0.022604071042116952,0.017281215617052315,7.457320266745004,0.00532285529389365,0.02343909808945271,0.01845649683908109,6.980624721896264,0.004982601514558362
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,63,1.0,0.022689696719624747,0.01775834356703344,6.908825788845201,0.004931353168340614,0.02342900994323915,0.01826856922238104,7.22977824364939,0.00516044128740142
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,64,1.0,0.022249222886996444,0.016879086108768687,7.523561806237998,0.005370136906665238,0.023385881836856564,0.01852194568322551,6.8143748621786795,0.004863936375573647
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,65,1.0,0.022431466498879157,0.01757197612140025,6.808146539522486,0.00485949074912383,0.023253749815687057,0.018240671785127734,7.0233223976627475,0.005013078085412382
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,66,1.0,0.02209320953454958,0.016963676155573513,7.186476449672582,0.005129533511543599,0.02335846472171045,0.01835259422659874,7.013223909562634,0.005005870028238854
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,67,1.0,0.02201044479129361,0.017059579220305637,6.936162441050639,0.004950865411171048,0.023112512283748197,0.01836146708698042,6.656215636960922,0.004751046136303299
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,68,1.0,0.02230557879688693,0.017311361944433355,6.996897851051736,0.004994216881550133,0.023217618465423584,0.017967314369255496,7.35567622030935,0.005250304225773983
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,69,1.0,0.02214183187743529,0.016948773601308923,7.275475009148862,0.005193058536151936,0.02307626106325657,0.01818147866475967,6.857590413862659,0.004894782593763497
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,70,1.0,0.022231018932468417,0.017103412749470116,7.1837758416889095,0.0051276058827187075,0.02315588487732795,0.017796366445479855,7.508685942619078,0.005359518874103553
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,71,1.0,0.02221733028022181,0.016930271993999053,7.407168544641062,0.005287058204597474,0.022940014879549702,0.018001559160409436,6.91877729662003,0.004938456314503947
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,72,1.0,0.02180031165271914,0.016697935780891182,7.1484289716939635,0.00510237613968163,0.02305289856608837,0.017888958716104107,7.234679345161684,0.005163939575418761
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,73,1.0,0.021980152676711565,0.016906354738091555,7.1083916388973805,0.005073798457457088,0.02296264854169661,0.018160402654640136,6.727945835359635,0.004802245421384465
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,74,1.0,0.021941564361504812,0.01686545468198986,7.111629825346276,0.005076109796821039,0.022830521627779928,0.017619196686052507,7.301066290947698,0.005211324975694289
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,75,1.0,0.021776183912692284,0.016508859746596393,7.379521478124025,0.005267324395520361,0.0228158529968031,0.01766142453397474,7.221354407648886,0.005154428556494566
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,76,1.0,0.02175501438186449,0.016583988917808906,7.244606699262347,0.005171025481272196,0.02271737326537409,0.017828388139605522,6.849468615747267,0.004888985450212182
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,77,1.0,0.021457869136909478,0.016712999680922144,6.647562342197621,0.004744869623267396,0.022812968600661523,0.018201769299564824,6.460289924375473,0.004611199089489987
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,78,1.0,0.0216116029143083,0.016506813654378682,7.15180962292754,0.005104789166971834,0.022771121573544318,0.01744620514012152,7.460208046820856,0.005324916521642296
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,79,1.0,0.02146041595718774,0.016329440640426483,7.188497213422417,0.005130975883956044,0.02262893198959289,0.018052328618303422,6.411820519355036,0.004576602797541068
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,80,1.0,0.021369753066314702,0.01658213550762302,6.7074526191091675,0.004787617858036522,0.022541790960296508,0.017576148252814047,6.9568651107049755,0.004965642477305478
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,81,1.0,0.02105981042655576,0.016071163566590024,6.989094286739659,0.004988646885610035,0.022506467877857147,0.017976226765782602,6.346868653451243,0.004530241722663271
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,82,1.0,0.02138311633480196,0.01659162294547431,6.71288207532311,0.004791493272893012,0.02246932306837651,0.017380641713257757,7.129243220052412,0.005088681813028131
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,83,1.0,0.021218340854350926,0.01598828709071257,7.3273056655370885,0.005230054008234895,0.022278282971632098,0.01736061635517305,6.889650421757852,0.004917666253931372
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,84,1.0,0.02110098645675416,0.016245457299408458,6.802596212435169,0.004855529059554011,0.02226248653906007,0.01734658096346163,6.887183250919465,0.004915905246908969
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,85,1.0,0.021098223084411703,0.015818689936766772,7.396626475144501,0.00527953352972484,0.02231717007535119,0.01703071023427671,7.406329539514357,0.005286459342979556
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,86,1.0,0.021287355738945034,0.01622981655330551,7.085612577550552,0.005057539313026803,0.02211174200619421,0.017344883132365443,6.6783702450413855,0.004766859561057378
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,87,1.0,0.021004470863512585,0.01607964254122655,6.899684366391821,0.004924828241535918,0.02220380750875319,0.017403369709368673,6.725413230157668,0.004800437708891983
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,88,1.0,0.02100066620470429,0.0161949177311749,6.7328544624713285,0.0048057490809930966,0.022066571239021518,0.01711184435313748,6.941571389475176,0.004954726188062224
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,89,1.0,0.02082768976897085,0.015699902958959257,7.18402895139379,0.005127786546319622,0.0220195849936816,0.017104848738639586,6.885545822881883,0.004914736490279716
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,90,1.0,0.020954438190416796,0.01606471931525305,6.850496382940383,0.004889719045639103,0.022069860490099076,0.017182692164374937,6.846923320524154,0.004887168679888761
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,91,1.0,0.020709362616684258,0.01577349137045255,6.9151561293615345,0.0049358716126777545,0.022035049635075753,0.017271203139135913,6.674149174844065,0.004763846662986485
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,92,1.0,0.020783833335010278,0.015830791599693753,6.939211718508509,0.004953041911854753,0.02192211655839797,0.017053612117325107,6.8207746936428935,0.004868504420872872
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,93,1.0,0.02097562756858954,0.01616232121149365,6.743442328370252,0.004813306444232871,0.021800572713536602,0.016969942037136324,6.767712577696769,0.004830629962667215
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,94,1.0,0.02066605470302392,0.01566082720203894,7.0123234983919716,0.005005227336468216,0.021815755915257237,0.016850386055246476,6.956482902649911,0.004965369666416781
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,95,1.0,0.020748044491982927,0.01575205685878668,6.9993787239245675,0.004995987668754152,0.02179269564728583,0.01676060571785896,7.049957398445375,0.005032089506384993
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,96,1.0,0.020558355031769816,0.015478085069095386,7.117458435667663,0.005080270118249581,0.0218109791918147,0.017085885809313868,6.619856834411621,0.004725094100222428
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,97,1.0,0.020610482961523766,0.015789657025089283,6.753977139790853,0.004820825938465991,0.021889902410968658,0.01698627070553841,6.8699874724111245,0.004903631315068611
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,98,1.0,0.020346499384701754,0.015455563951815878,6.852200172862419,0.004890935169780456,0.021760896689468814,0.017196852593652664,6.394226058836906,0.004564044296100575
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,99,1.0,0.020508798778432757,0.015904313010745356,6.450885028732257,0.004604486101878842,0.021742843932682467,0.017067783121620456,6.549760449317194,0.004675060991661095
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2111928714,100,1.0,0.020551780603972135,0.015506435310890694,7.068529162420278,0.0050453455834548735,0.021637564885520166,0.016577610806111368,7.088996302696966,0.005059954534401831
