configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,44,1.0,0.024568499680764164,0.019489445497896676,7.115754584416042,0.005079053950332649,0.024030387135488645,0.018727820898805345,7.428895325219932,0.005302566256402521
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,45,1.0,0.024616289624430673,0.019241477687088226,7.530111826894011,0.00537481215338616,0.024107998503105982,0.018471736914846076,7.896403144387638,0.005636262058806308
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,46,1.0,0.02473064722664509,0.019716948369377835,7.024192189771817,0.005013698922035559,0.023908304880146218,0.018307332434699314,7.846962115343879,0.005600972245070578
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,47,1.0,0.024448340027113147,0.019069991606316193,7.535066340295053,0.005378348565521094,0.023969314992427826,0.018672373396258393,7.4210156352580094,0.005296941923810142
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,48,1.0,0.02459808889371771,0.019577894385769175,7.033292907194174,0.005020194794571145,0.02392550348108556,0.018170337967511985,8.062986834710385,0.0057551654780231155
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,49,1.0,0.024392589485703404,0.018969006307194825,7.598439860808816,0.005423583055538056,0.02380582458582245,0.018462980259992497,7.485325059970887,0.005342844439665159
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,50,1.0,0.024415614150858855,0.01937776347907639,7.058028893218399,0.0050378507446241245,0.023827858050079906,0.018421452915092475,7.574373321372922,0.005406404940309009
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,51,1.0,0.024110894126189785,0.01913226581072243,6.975058898288228,0.004978628763945916,0.023876293476264018,0.018333845090966264,7.76497042679987,0.0055424485558885584
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,52,1.0,0.024737527796318937,0.01904834365902837,7.970547666788765,0.0056891846301133225,0.023735127623091226,0.01804252012687571,7.975342630338268,0.005692607159413467
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,53,1.0,0.024836630614936187,0.019732894059426274,7.1503350648375275,0.005103736662981818,0.02361652724632696,0.017947119105012475,7.9428412573678155,0.0056694084635030804
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,54,1.0,0.024313338697579245,0.018658321283363366,7.922679781581698,0.005655017688495145,0.023476840004700572,0.01806392433012233,7.583494498950093,0.005412915416809488
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,55,1.0,0.02420127119422789,0.019226218508893732,6.970048746358717,0.004975052638371676,0.023298002231646988,0.01770332018930872,7.838149832076385,0.005594682249876078
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,56,1.0,0.023911209367111864,0.018365175367273327,7.769994031752052,0.005546034283905819,0.023378330995054805,0.01821867058820584,7.228683199201312,0.005159659671093013
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,57,1.0,0.024121802990275505,0.019263087670658624,6.807059810022126,0.004858715067824501,0.023254025117063724,0.017659704834848893,7.837642801909888,0.005594320343975652
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,58,1.0,0.024018573105169205,0.01842953880579525,7.8302377180136675,0.005589034773742803,0.02317149818194013,0.017295647944722856,8.232066779577432,0.005875850663509944
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,59,1.0,0.023620820938918253,0.018221621648058253,7.5642780155192515,0.005399199154546218,0.02313687201558041,0.018008978223475088,7.184180239669415,0.005127894532240839
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,60,1.0,0.023519245305806815,0.01851063761289405,7.017059796367847,0.0050086079916972495,0.022975349188351833,0.01785623701680608,7.171875188330643,0.005119111483462272
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,61,1.0,0.023539023043219427,0.01862382169159176,6.886197318605726,0.004915201512209654,0.02285034998374827,0.017684979927765222,7.236683917646649,0.005165370390896966
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,62,1.0,0.02333878006651209,0.01823757507923918,7.146788891975594,0.0051012054903466055,0.02299078885747605,0.017610592047582155,7.537655469750156,0.005380196623661781
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,63,1.0,0.02373155026922319,0.018590334584952066,7.202842885073181,0.005141215478282071,0.022901601071993846,0.01736131780037359,7.761936083561232,0.005540282714890244
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,64,1.0,0.023533117461918458,0.018055840211201844,7.673665285774592,0.005477277149018267,0.02284205166482124,0.017305533566019115,7.756660954291079,0.005536517454882997
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,65,1.0,0.023279939604336837,0.018184827505753565,7.138252284865525,0.005095112266142417,0.02275998915443901,0.017694660626790103,7.096524835634632,0.005065328219582179
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,66,1.0,0.02368283912560236,0.018674540917147833,7.016626055194143,0.005008298397711736,0.02270209025435087,0.016948434422496987,8.060871372703744,0.005753655512279617
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,67,1.0,0.02327441862553441,0.017866863550042376,7.575984794117282,0.005407555170676147,0.02278887153360523,0.017627404580096238,7.231214330977752,0.005161466331889902
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,68,1.0,0.023360889430954265,0.018306761964491484,7.0808327550011425,0.005054127591007239,0.022823527064017888,0.01716719678908336,7.924518240600073,0.0056563299361884894
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,69,1.0,0.023285136986160675,0.017939498165523773,7.4892401044415235,0.005345638903955406,0.022614086892048853,0.017181045070541006,7.611692140082352,0.005433042212763991
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,70,1.0,0.022891961089996908,0.017687984936790215,7.290770733920977,0.005203976255475358,0.02261456296223552,0.017210430833471922,7.571189227224398,0.005404132210724053
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,71,1.0,0.02278408612588986,0.017780669272194998,7.009786976413142,0.005003416828274905,0.02254036015697888,0.01731697016027795,7.317969414366393,0.005223390017392144
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,72,1.0,0.0230011877896975,0.01803299171907158,6.960442277382343,0.004968195772578404,0.022489223128356852,0.01706041968544992,7.605753706282928,0.005428803501986387
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,73,1.0,0.022652420337236693,0.01751184613965348,7.201945039223164,0.00514057461757542,0.022363555046314952,0.016939088185669995,7.599678271958808,0.005424467003539477
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,74,1.0,0.022711822290938544,0.017496441721833185,7.306748082046721,0.005215380501104012,0.02234167469461926,0.01684900440526109,7.695230924782633,0.005492670181857697
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,75,1.0,0.02256656848516803,0.01743720375873086,7.186240615950986,0.0051293651791227595,0.022212064018895646,0.017083863406872547,7.184609417154007,0.005128200868775166
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,76,1.0,0.02219606304027576,0.017422887193127262,6.687219067204297,0.004773175636833903,0.022105447165354963,0.017031338707614346,7.108825062503334,0.005074107824770403
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,77,1.0,0.02250145864478393,0.017553168071387206,6.932554980838531,0.0049482904931038765,0.02197257661018051,0.016725647897154344,7.350947708642783,0.005246929128224684
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,78,1.0,0.021991217970682053,0.017041855437219307,6.9340565184696805,0.004949362254439458,0.021900893838590934,0.016683864086365498,7.309058650201108,0.005217029728908714
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,79,1.0,0.022175534755448114,0.017164675321710142,7.020213781957175,0.00501085923051904,0.02193210122152036,0.016786476018048134,7.20902121167223,0.005145625418752484
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,80,1.0,0.02217783956868901,0.017262254325377244,6.886734975745751,0.004915585278904891,0.021985625895131537,0.016615622402990565,7.523374080657959,0.005370002912675202
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,81,1.0,0.022192452351944027,0.0170773631195255,7.166240890046016,0.00511508985727767,0.02193351219869962,0.01686037250426637,7.107468524900805,0.005073139560957034
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,82,1.0,0.021983834798123512,0.017453409388951936,6.347126076148413,0.004530425464774028,0.022074718842235934,0.017547513037419117,6.342614382254977,0.004527205126520327
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,83,1.0,0.02189370183518006,0.017209864467963534,6.562056350176713,0.004683837509048332,0.021949123372049892,0.016703495567961902,7.349124864369881,0.005245628025959944
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,84,1.0,0.022031947960013468,0.016914793178646678,7.1691342090829835,0.0051171550386031285,0.02195843183944205,0.016631135184850012,7.463542569585207,0.005327296623544045
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,85,1.0,0.022018200621880528,0.01684799728121266,7.243454530710629,0.005170203091156766,0.021840025052553464,0.016573971137404442,7.377741505117977,0.005266053893731604
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,86,1.0,0.021583568263269733,0.016979959946447427,6.449655512913356,0.004603608503150147,0.021979069321596323,0.01734513055314036,6.492148840126871,0.004633939214937096
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,87,1.0,0.022204513088242256,0.017286230184781187,6.89051384381265,0.00491828254376349,0.02189765903441345,0.016276026551588243,7.875908014153232,0.005621633129302807
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,88,1.0,0.021755910486314953,0.016693919212207156,7.091850024411937,0.0050619914521141595,0.02186445688374904,0.017148943132713063,6.6064346257378075,0.0047155136514902265
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,89,1.0,0.021489708951588794,0.01693077764699552,6.387062633270008,0.004558931215753039,0.02155592996908837,0.016390482448980587,7.236791622738878,0.005165447268193346
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,90,1.0,0.022000572247259462,0.016841104580997423,7.2284141436924845,0.005159467625761945,0.021488190479889636,0.016258635972978688,7.326605772771755,0.00522955444166435
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,91,1.0,0.021485438850555247,0.016674324122976127,6.7403717479333904,0.00481111473799671,0.021505720162091135,0.016557211385053748,6.932860518703942,0.004948508578660915
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,92,1.0,0.021335743834630362,0.016461741410112814,6.828477866138257,0.0048740027595562145,0.021332484051710416,0.016269952230969397,7.092607369943827,0.005062532027083388
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,93,1.0,0.02142413077268926,0.016632234418251055,6.713446985048172,0.004791896491825961,0.0212017719266044,0.016299648257363745,6.867875672188125,0.004902123963017934
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,94,1.0,0.02156773346027458,0.01676132876042038,6.733772803813967,0.0048064045708879136,0.02112084661586946,0.015662772627938696,7.646762599464224,0.005458074660574036
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,95,1.0,0.021394659586064,0.016300499262832998,7.136918944568687,0.005094160560006201,0.02117262251612519,0.0163286463709689,6.786410936788351,0.004843976400277196
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,96,1.0,0.021406055171260596,0.01673184509044072,6.548568430717277,0.004674210157542668,0.020959391109958415,0.01568557448810389,7.388617319219253,0.005273816787451287
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,97,1.0,0.021444377803287798,0.016521646005612563,6.896747999536625,0.0049227323337163635,0.021009068153485532,0.01619490999884966,6.744635706188298,0.004814158248528407
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,98,1.0,0.021223216963553164,0.016533241915960166,6.570654382944771,0.004689974577405261,0.021081778181701146,0.016156830284901027,6.899850957533893,0.0049249471502740136
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,99,1.0,0.02123136720866546,0.016479972965268205,6.656703804196754,0.0047513945782988965,0.020967405242454103,0.01619736768868791,6.682822996828737,0.004770037827857771
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1786704326,100,1.0,0.021364626819708885,0.01661904349217508,6.648561730026203,0.004745582962188581,0.020994811295336036,0.01580785769781395,7.266923135068236,0.005186954414752488
