configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,22,1.0,0.029490647853172125,0.02477115778779449,6.61200526448525,0.004719489839033012,0.029693993349229137,0.02504742818493997,6.5098372582466375,0.00464656478104685
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,23,1.0,0.029339855375076208,0.024599769671841496,6.6408594703140045,0.0047400852750278406,0.029479938889703444,0.024897404796173497,6.420131006548481,0.004582534622804055
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,24,1.0,0.029313380060409632,0.024360658522664,6.938762278783889,0.0049527211126223335,0.029351366623755423,0.024654565799620845,6.5802165462124735,0.004696799818852586
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,25,1.0,0.028740904186995757,0.023919868562109665,6.754270647086349,0.004821035436892469,0.029264397498580716,0.024836992604597923,6.202794274976177,0.0044274049071921315
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,26,1.0,0.028717264058251007,0.023804333311419526,6.883016033332889,0.004912930787532397,0.028887745413568713,0.023790149378680413,7.141732892682476,0.005097596640030318
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,27,1.0,0.02840572504811928,0.023388491160854574,7.029144492803836,0.0050172337564624095,0.029010264142867056,0.024913573998116677,5.7394622372042745,0.0040966896768053354
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,28,1.0,0.028902589972196174,0.024155664103789155,6.650443195962772,0.004746925907182564,0.028704739025523587,0.023470183293665608,7.333612303580007,0.005234555534318349
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,29,1.0,0.028029637124274625,0.022780346211974695,7.354257308468432,0.00524929144073407,0.028536578460085775,0.02412826225401894,6.1760506476125405,0.004408315951186681
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,30,1.0,0.02853787624138911,0.023777559749176856,6.6692032199613855,0.0047603163597154784,0.028739912195071098,0.023874003319971023,6.817138456529187,0.004865908962547599
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,31,1.0,0.028606103754051926,0.023815519638171717,6.711608730444388,0.00479058439003882,0.028434279164479624,0.023916311862487948,6.329671644395398,0.004517966912487793
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,32,1.0,0.028259922142456227,0.02328379002480614,6.971560989775243,0.0049761320412385745,0.028553564401884234,0.023375157146684585,7.254949785047962,0.005178408126372563
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,33,1.0,0.02794072451461263,0.022869042556534627,7.105426633391394,0.005071682108059525,0.02890956594097999,0.02444806670950305,6.250560775879891,0.004461499483140536
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,34,1.0,0.027891935686729534,0.023315836495461584,6.411114878347274,0.004576099128013757,0.02836040028881642,0.023620480551354347,6.640627568767917,0.004739919749299012
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,35,1.0,0.027584996502272554,0.02271454680074497,6.823500683995522,0.004870450167020358,0.027982350438833237,0.023282478773786176,6.584519355527816,0.004699871060333916
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,36,1.0,0.02749976935256429,0.022711575928689384,6.7082597267727895,0.004788193952014839,0.027947000858764493,0.02320421739451347,6.644638615269815,0.004742782737523066
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,37,1.0,0.02740193815270559,0.022218965129608532,7.2613450325503734,0.005182972899750445,0.02780298401992167,0.02265881903229221,7.206974967833488,0.0051441648592673
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,38,1.0,0.02723406694558154,0.022173075313244212,7.0904493305195615,0.005060991670606397,0.02780515784698148,0.023357971421172543,6.230509619559011,0.004447187451505361
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,39,1.0,0.02749320779110537,0.02279911308708478,6.5764268867108004,0.004694094851328195,0.02758187416099733,0.02277329023326597,6.736825543065225,0.004808583542516221
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,40,1.0,0.027336181540574347,0.022327512403537912,7.017146033065326,0.005008669545371396,0.027790629935841405,0.023504980389148958,6.004195413281841,0.004285649831036289
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,41,1.0,0.027264491641888766,0.022671222378935468,6.4351705302711295,0.0045932694719993785,0.02753675128183057,0.022376991628158475,7.228822015946911,0.005159758755136982
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,42,1.0,0.02659685944183534,0.021429616123103963,7.2393080006126596,0.005167243398010463,0.02762407485035158,0.023251944792366797,6.125354505354358,0.004372130267918885
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,43,1.0,0.026856399373430498,0.02243861742839426,6.189312674418217,0.004417782065965894,0.02724364886601125,0.022480660568802588,6.672947376005111,0.004762988847969387
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,44,1.0,0.026661908598381932,0.021418005953274186,7.3467074669375805,0.00524390254599399,0.0271075893674166,0.02210857905447483,7.003613595039614,0.004999010417587162
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,45,1.0,0.026762796988507278,0.021879584447634656,6.841381175845277,0.0048832128307246805,0.027079883001504407,0.022174171502551725,6.872903008614817,0.0049057123544716755
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,46,1.0,0.02647968712432378,0.02148969261711385,6.990982439003739,0.004989994603143283,0.027049855058712345,0.022464502001962355,6.424079864255844,0.004585353222166912
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,47,1.0,0.026763988559653444,0.022167730857344234,6.43935752783169,0.004596258049844175,0.02693658640548106,0.02220661391413981,6.626692418129213,0.004729973174967319
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,48,1.0,0.026597406422975017,0.021517878074814624,7.1164193433873795,0.005079528439248665,0.02684407140458784,0.021663476262361772,7.258014279027139,0.00518059548824207
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,49,1.0,0.026453175036763612,0.02129872917544608,7.221378379843149,0.005154445667268486,0.026930897046000726,0.022322821220563303,6.455914481993644,0.004608076004278119
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,50,1.0,0.026480965175423303,0.02141649088710129,7.095328875950405,0.005064474572412852,0.026720424753523642,0.021346246943839135,7.529222765276509,0.005374177562652754
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,51,1.0,0.026394213693273834,0.02136853715034426,7.040972881958265,0.005025676575273565,0.02651790625626041,0.022119999712994023,6.161466521601523,0.0043979061538911655
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,52,1.0,0.025890880053033347,0.02127150534873917,6.471744568074117,0.004619375137811647,0.026528374802681706,0.021736675332630833,6.713171943541496,0.004791700173834044
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,53,1.0,0.02617820103963216,0.021353322777803205,6.759654965387339,0.004824878633395674,0.026485820451090412,0.021882009241850145,6.449938912545481,0.004603810786970365
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,54,1.0,0.0260038010734303,0.021113540387662853,6.851255382142481,0.004890260800958231,0.026432091430310282,0.021507189579067693,6.899786872248495,0.004924901407743394
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,55,1.0,0.025983859688377513,0.020838433647063934,7.208742463622107,0.005145426455119277,0.026161458463438095,0.0209424132781644,7.3118815422058105,0.005219044641117638
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,56,1.0,0.025884073984180512,0.020796505645627066,7.127683101248007,0.005087568237864388,0.02613263463060702,0.021624709329297467,6.315603871499339,0.004507925675588393
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,57,1.0,0.0258658268340245,0.021031555137923118,6.772814388702564,0.004834271512278775,0.026125728362990965,0.02098152107529102,7.207034003350042,0.0051442069973947485
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,58,1.0,0.025521969448785486,0.020487031834173938,7.053947755936481,0.005034937727292278,0.026082052218337214,0.021293178561233705,6.709212718471404,0.004788874174497791
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,59,1.0,0.025169565908464732,0.020016666501760483,7.219212247543976,0.005152899534292631,0.02590704204574708,0.02096537578730814,6.923274747786984,0.004941666486643101
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,60,1.0,0.025263203563643435,0.020390401409119786,6.826795556632077,0.004872801967617471,0.025727476443975203,0.021105524753370592,6.475355025260679,0.00462195219504688
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,61,1.0,0.024890651117686798,0.019852102606319914,7.059005968377036,0.0050385481572998115,0.025672378799607678,0.02054559649719346,7.182621894344207,0.00512678222294376
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,62,1.0,0.025027110254397245,0.020084489825643412,6.924611488310229,0.004942620619778893,0.025656501071587685,0.02084680520478756,6.738383339297387,0.004809695459883931
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,63,1.0,0.02483968471675193,0.019499947366510787,7.4809723675084046,0.005339737592796863,0.025180253230275645,0.019951259837515892,7.325819907649871,0.005228993510099837
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,64,1.0,0.02426814042156985,0.019262998153557295,7.0122041622129805,0.005005142157182713,0.02489809145129496,0.02038042764029195,6.3292470285969396,0.004517663831974975
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,65,1.0,0.024450495609549247,0.019631492662705294,6.751423477792606,0.004819003196140333,0.024564389139413834,0.019455343304622556,7.157774017703149,0.005109046408067915
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,66,1.0,0.024123109000570634,0.01873073940287952,7.554710302700181,0.005392369951963013,0.024432473665764256,0.01942896494461644,7.009915290340301,0.005003508415660457
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,67,1.0,0.023917886817238245,0.0187205902929483,7.2814127337031005,0.005197296740687438,0.024101233710685083,0.01889852248132229,7.288998788402926,0.005202711483513866
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,68,1.0,0.023473948720289545,0.018394767131959023,7.115933609275925,0.005079181733958547,0.024049344863141735,0.01957638044991801,6.266623420100058,0.004472964611063567
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,69,1.0,0.023307649303926807,0.01856049765370974,6.650759821178532,0.004747151906622792,0.024085610744453246,0.0190835069985159,7.0079483216808685,0.005002104440885702
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,70,1.0,0.023487556548345657,0.018248229467568277,7.340297423824877,0.005239327211866436,0.023909754450282743,0.018996532766088363,6.883423743709441,0.004913221801362913
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,71,1.0,0.023444521170453866,0.01813657279713314,7.4364350449805166,0.0053079479264671785,0.023805984686459263,0.01846113326328416,7.488137045214253,0.005344851566890973
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,72,1.0,0.02365283234989276,0.01856941337428507,7.121869958081499,0.005083418956517843,0.023713350296020508,0.018951758381820494,6.670989744124874,0.004761591537562365
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,73,1.0,0.023132337549445676,0.017902324863132976,7.32724789344296,0.005230012771907894,0.023717689778535597,0.01836104642960333,7.5046575607792025,0.005356643512333478
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,74,1.0,0.022977163936911512,0.017687447290836263,7.410893158418458,0.005289716744053146,0.023534535640670408,0.0189639046307533,6.403453888431672,0.004570630898238167
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,75,1.0,0.02312703179169436,0.018197291235880358,6.906566224512265,0.004929740345833166,0.023633198392006657,0.01855964712317913,7.108046054840088,0.005073551787894424
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,76,1.0,0.022929890634340734,0.017805692450213833,7.179001745389623,0.005124198247958332,0.023396043166998896,0.01851890254164896,6.8328748364602365,0.004877141210892388
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,77,1.0,0.023245286462562426,0.018046504585724585,7.283492748142958,0.0051987814048129605,0.023238726440937288,0.017844203378885024,7.557727429174608,0.005394523504050398
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,78,1.0,0.023007079447601355,0.01748102060219153,7.742009011971183,0.005526059251942315,0.023318533034574603,0.018217999007432692,7.145848289612801,0.0051005341110726635
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,79,1.0,0.022988085027168446,0.01764477164346297,7.48598197595078,0.005343313330443098,0.023183463201407465,0.018017749211961222,7.237164681957614,0.005165713548863393
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,80,1.0,0.022650647558877114,0.017508602656778834,7.204005134539778,0.005142045063911333,0.023158534219668757,0.018490498344744404,6.539917838188909,0.004668035573296866
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,81,1.0,0.022358409392566576,0.017248136479230153,7.1594922562607195,0.005110272845296731,0.02304258750331017,0.01797292976369781,7.102590391712804,0.0050696576671754486
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,82,1.0,0.022323800736114757,0.017361443369787614,6.952262424287342,0.004962357190783256,0.023057586843928984,0.0185274112248613,6.346775885551207,0.004530175507174309
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,83,1.0,0.022075040380702633,0.017147596774189745,6.903348432535551,0.004927443563551428,0.022792111000707074,0.017794528855912147,7.001612094140822,0.0049975817945330635
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,84,1.0,0.022335361026707485,0.01723126572470705,7.150837301206188,0.005104095147185002,0.02281588688492775,0.017912273986204978,6.8699621385143645,0.0049036132323443
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,85,1.0,0.02207012311229352,0.017046813819171332,7.037656555656626,0.005023309461567899,0.022747756552792365,0.017974579887044047,6.687220127351822,0.0047731763935416295
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,86,1.0,0.02223166079372585,0.01717424232001398,7.085443444612648,0.005057418590016165,0.022613013343464945,0.01758427521394145,7.045263013532085,0.005028738767688855
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,87,1.0,0.022212324460514455,0.017034097942484526,7.254694931981277,0.005178226218402054,0.022416558537271716,0.01755579374730587,6.809931508956417,0.004860764817242268
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,88,1.0,0.022259922160738323,0.017044153690588575,7.3072913367541235,0.005215768263207797,0.022444289778509447,0.017245696136547674,7.283230135517735,0.00519859395825677
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,89,1.0,0.021976797364088668,0.01708363871030113,6.855314964005927,0.0048931584325524104,0.022787734926227602,0.01831353954490154,6.268347555591214,0.004474195257381309
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,90,1.0,0.021786529529078,0.01666200143240747,7.179463457326595,0.005124527806799854,0.02253801093226479,0.017507675674653823,7.047500241187311,0.00503033564681464
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,91,1.0,0.021824705145773098,0.01691727847361765,6.875304743021476,0.004907426654547806,0.022395441128361608,0.01767319873456032,6.615860600625315,0.004722241684957398
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,92,1.0,0.021674464516738216,0.01646965495845517,7.291937796007685,0.005204809276236749,0.022396545256337812,0.017158578059846354,7.3383923038359615,0.005237967383180558
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,93,1.0,0.02170181644856095,0.016599932168962574,7.147740242527981,0.005101884541418972,0.02222665771842003,0.017687607135984204,6.359210860344671,0.004539051292180351
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,94,1.0,0.02145837437288434,0.01672509684115231,6.6313217908394435,0.004733277509521373,0.022158103544385202,0.017573347555533532,6.423243937953826,0.0045847565581397754
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,95,1.0,0.02164005798076381,0.016750039955397613,6.850915402591395,0.004890018131756884,0.022114393211180163,0.01718824110444515,6.901540556261616,0.004926153145083238
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,96,1.0,0.021418500498605043,0.01643550530055157,6.981176055779978,0.004982995043383282,0.022018457492513042,0.017292983829975128,6.620388538606705,0.004725473617849183
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,97,1.0,0.021359423890250737,0.016501325759149733,6.806194946545513,0.004858097749140266,0.022126778659801328,0.017383663464457758,6.645103869899627,0.004743114825053267
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,98,1.0,0.02127394715130997,0.016374066576403397,6.864732496544761,0.004899880440074776,0.0222344858752143,0.01747973431502619,6.661407193829937,0.0047547517443468496
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,99,1.0,0.02140800514015831,0.016532857612777157,6.830081895619881,0.004875147677101985,0.022108781842454787,0.017159576257390362,6.933837536842592,0.004949205950637111
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,474826004,100,1.0,0.021415314853650516,0.016238945755450165,7.2520930760380935,0.005176369076401208,0.022124043275271694,0.017271823700397246,6.797960435190508,0.004852220153597793
