configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,12,0.88,0.034038939090409316,0.030462275152834013,5.694212234783969,0.0040643913167622905,0.03450407187978761,0.029555278947623838,6.933257123001483,0.004948791665240174
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,13,0.96,0.033287054254650075,0.029031733377813295,6.210109216589117,0.004432626136037914,0.03339424131422484,0.028493237501683356,6.866306401100479,0.004901003855175217
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,14,1.0,0.0323362550944671,0.02811257176433267,5.9173809439358935,0.004223683757270445,0.0323410538502601,0.027369250582546748,6.965495450156076,0.004971802605393345
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,15,1.0,0.03173576146986823,0.02750108660844707,5.932779852726333,0.004234675126856769,0.03147659502422609,0.026559293583160688,6.889139379773821,0.004917301484492378
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,16,1.0,0.03127611270771053,0.02690261697868783,6.127268569383117,0.004373496480644623,0.030972853929054838,0.02586413757139895,7.157313619341169,0.005108717786824531
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,17,1.0,0.03115537893390257,0.02648753494356336,6.5396488914914785,0.004667843605632747,0.03023050562674258,0.025131621593687713,7.143536936335203,0.005098884322865955
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,18,1.0,0.030580332004633788,0.026202885724583375,6.132802981852157,0.004377446810743866,0.029924343989676788,0.02499423407706894,6.907084380879121,0.004930110193346981
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,19,1.0,0.030264087062858273,0.025812705714141425,6.236384401082328,0.004451380728823931,0.029306351449810156,0.024321782520087827,6.983380305666883,0.00498456838377365
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,20,1.0,0.029639375466116624,0.025221511265029483,6.189428225865271,0.00441786454380105,0.02905328105352506,0.024079538709601434,6.968212352079504,0.004973741864439332
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,21,1.0,0.029237420015389873,0.024722513963253052,6.325382996402411,0.00451490577901671,0.029087200573011607,0.02390520174463256,7.259980574375441,0.005181998982423584
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,22,1.0,0.029286016816465303,0.024504700924651204,6.698623981316442,0.004781316189376475,0.028658718872471015,0.023334183957145996,7.459672318787134,0.005324534131896598
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,23,1.0,0.02929622093656601,0.024429105217036763,6.818828796609862,0.004867115486516676,0.028688517766965536,0.02298218509604951,7.994571814016134,0.005706332486806662
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,24,1.0,0.02930426928616832,0.024077952468461644,7.322070647747072,0.005226317378834455,0.02824066549602176,0.022617002385629324,7.8787523037245295,0.005623663314578536
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,25,1.0,0.028630281697367227,0.023662332761877094,6.960096472153093,0.004967948945148531,0.028327902747678154,0.023312558913055587,7.026496698876389,0.00501534382503668
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,26,0.0,0.023237642134257015,0.023237642134257015,8.048417349047648,0.005744766130654996,0.030642046147033947,0.020560021833086216,14.12491520312654,0.010082023699590678
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,27,0.08,0.021989683166644368,0.020960575628579493,18.02224829734866,0.012863846036651435,0.03767023711394863,0.01932735587744152,25.698379324263886,0.018342883172208342
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,28,0.16,0.02262086424364353,0.019795199280246718,24.742229275716713,0.01766040633527246,0.03723704173159199,0.018566031635058027,26.158083779471262,0.018671009121678274
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,29,0.24,0.023254751635087566,0.019321943039183498,22.95777093998901,0.016386703026401862,0.03338122273944005,0.01854279770382813,20.78863167963108,0.014838423754197774
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,30,0.32,0.02341107366227838,0.019794012349835678,15.835947042056112,0.011303316946506861,0.030018995351651135,0.019418718543748895,14.850988027428379,0.010600276964616972
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,31,0.4,0.024020163321602974,0.02022362362417006,13.297380513799556,0.009491349403140297,0.029626971361141244,0.019291817907150052,14.479549800648408,0.010335153319520634
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,32,0.48,0.024747778705650716,0.020311620875072347,12.948035837880084,0.00924199560162747,0.029328980334416156,0.019914409255280215,13.189815240747789,0.009414571906315339
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,33,0.56,0.02541046342125012,0.020794278363538983,11.548706203450067,0.00824318786827271,0.02825665693072712,0.019838903474958,11.793272202756224,0.008417753178269967
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,34,0.64,0.025878491139553053,0.02108671975874635,10.489487682544421,0.007487143242358617,0.027882429575469315,0.020078088540364716,10.933880870081797,0.007804340378359598
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,35,0.72,0.02588807891089272,0.021044278652264548,9.425228485489955,0.006727500703418954,0.027520396660606402,0.02100188292938621,9.132438803921227,0.006518514492449127
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,36,0.8,0.02633061434316104,0.021630625927971266,8.23085445680326,0.005874985336761785,0.027062612108322753,0.02067218641085284,8.952985707451315,0.006390425201606934
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,37,0.88,0.026326969888548997,0.0212344279549082,8.107558813599823,0.005786979881227569,0.02678359580077544,0.020888907991412308,8.258457119725332,0.005894687451624077
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,38,0.96,0.026824101198641037,0.02172931845618988,7.435198276487898,0.005307065150954959,0.02669997372421898,0.021097643864380212,7.848864615464411,0.00560233020375761
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,39,1.0,0.027103957157156595,0.02184032854263497,7.374343310225973,0.005263628344201265,0.026710603229638908,0.020892697488184737,8.150885766293822,0.005817905614770751
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,40,1.0,0.027207676087788884,0.021826027926254737,7.5396885592957394,0.005381647793929864,0.02642176771426902,0.02113988497803191,7.399917826933019,0.005281882817225567
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,41,1.0,0.02652081168025815,0.021760413594398658,6.669318005235082,0.004760398290674577,0.02648667654633021,0.0212552356494575,7.329249594391895,0.005231441537752958
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,42,1.0,0.026480941491040678,0.021678443173138544,6.728300372206069,0.004802498481232026,0.026141588176999773,0.021201552353611514,6.920990503134847,0.004940036047919235
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,43,1.0,0.026869426743441307,0.02218752231936601,6.559347935041678,0.00468190430766715,0.02611893947635378,0.020849628107888356,7.382304428004417,0.00526931079800458
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,44,1.0,0.026919435471047266,0.021782788248281292,7.196442848460588,0.005136647286552882,0.026367056520045305,0.020504541867295233,8.2133823923704,0.005862514198694076
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,45,1.0,0.02661632314262118,0.02144205736769441,7.249146286159505,0.005174265728879019,0.026148624624274357,0.020680313945567907,7.661103244589157,0.0054683106670871924
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,46,1.0,0.026537744416582885,0.02123495046578576,7.429214533325025,0.005302794099446842,0.025988249702989553,0.020588314880718703,7.565308526784432,0.005399934708625576
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,47,1.0,0.026158843474841383,0.021301507472493854,6.805127450682659,0.004857335796347366,0.025999893160427317,0.021073798484662,6.9014582914464615,0.00492609442644287
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,48,1.0,0.025974371135857443,0.02131153199001939,6.532637589489185,0.00466283910741555,0.025760274677842605,0.020636222787013575,7.17879648769603,0.005124051739968615
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,49,1.0,0.026460932904963375,0.02148072570458594,6.977270906018015,0.00498020764169737,0.025815799926258938,0.020606547187105948,7.2981632336848925,0.005209252843458167
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,50,1.0,0.026454906495583755,0.021368859481056088,7.125551538547102,0.005086046779833763,0.025918425287769623,0.02061505462316906,7.430022335853897,0.00530337068940321
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,51,0.0,0.02033164440381826,0.02033164440381826,8.35311782326871,0.005962253978064746,0.028498901038610636,0.019060400917249566,13.22333889648694,0.009438500283002813
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,52,0.08,0.019736635418281915,0.01883581413532034,15.775635961038489,0.011260268351918979,0.03219779286564899,0.018061870709061623,19.8044294148934,0.01413592392212234
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,53,0.16,0.020257173106074333,0.017998979507341025,19.77330605764575,0.014113708820589401,0.03232999466860495,0.017465908847310963,20.82458359854562,0.014864085366556474
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,54,0.24,0.02109468559161202,0.01774954924510382,19.52723233746287,0.013938067335805045,0.030595561833817418,0.017461942320986957,18.400199858080438,0.013133618742384324
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,55,0.32,0.02183328058394217,0.018234134062834105,15.757512599976947,0.011247332334030654,0.028068803939498774,0.01800079142846981,14.105285836868926,0.010068012731526714
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,56,0.4,0.022140719157366037,0.018589169959586975,12.439302038017422,0.008878873688806153,0.02701589895584503,0.01834598554595679,12.146548655854554,0.008669913387476485
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,57,0.48,0.022468034369990356,0.018616126575260773,11.242756259142523,0.008024808179259473,0.02672492665778689,0.01857846264703935,11.413196171031279,0.008146464076396345
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,58,0.56,0.023212193571093356,0.019010914764613494,10.510699001195372,0.0075022833698753545,0.026220190737928663,0.01869117427899056,10.548152875499564,0.007529017041755578
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,59,0.64,0.023435756346226404,0.019078310781410146,9.538720346094838,0.006808508455456701,0.025794575272613213,0.0189451688446668,9.596018326382676,0.0068494063714366
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,60,0.72,0.023969975318292723,0.019356590968071585,8.976877199242042,0.0064074783720499935,0.02560901131574847,0.018967039037902814,9.30540384565081,0.006641972766346046
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,61,0.8,0.024258322552012535,0.019464235664617715,8.395644670077353,0.005992608615330016,0.025413929680440605,0.019490764155483044,8.298354301132074,0.00592316509716779
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,62,0.88,0.024952953468624264,0.019978842259615576,7.91901105492892,0.005652399039920714,0.025328725858145402,0.0199063477583793,7.59675089651797,0.005422377513574568
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,63,0.96,0.0254386341079945,0.020456722032143878,7.270477923178075,0.005189491736743808,0.02513667753263682,0.019919712659942003,7.308967774655638,0.005216964864136787
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,64,1.0,0.025089229495993563,0.019915962083301503,7.247747643080262,0.005173267411192193,0.025190076156824576,0.01966699300443425,7.737839370214639,0.005523083062251705
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,65,1.0,0.025124144960910828,0.0201442863864819,6.976781663124275,0.004979858431923109,0.024990451310863013,0.020044694083328006,6.929006099700928,0.004945757387366829
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,66,1.0,0.025355951435096086,0.02053192736254097,6.758457372447574,0.004824023820447948,0.024981534249391875,0.019751244952448278,7.327635516639517,0.005230289447993945
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,67,1.0,0.024912138560314698,0.019818170665449417,7.136649012233553,0.005093967888817668,0.024791768932042,0.01971926522918609,7.1065786105244095,0.005072504361544904
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,68,1.0,0.02512863250890316,0.020383501549907715,6.647928229945616,0.004745130785114644,0.024739780690239258,0.020040422662341295,6.583799674731343,0.004699357369544142
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,69,1.0,0.024951098341505176,0.020145904210533604,6.7320774458244985,0.004805194465256601,0.02479220294401425,0.019667705254895345,7.179421649259679,0.005124497965210335
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,70,1.0,0.024924871260118685,0.020026183103452486,6.863062260874798,0.004898688266149035,0.024678708500220997,0.01952861384058199,7.21528330169806,0.005150095147536089
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,71,1.0,0.024736283227676802,0.01982286959512984,6.88369200953534,0.004913413283037359,0.024467354593407206,0.019624876531482746,6.784311058140602,0.004842477557559317
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,72,1.0,0.02485056580005416,0.02011474516128597,6.634884499573774,0.0047358204850633644,0.02444283401264864,0.01925976056323833,7.26148650225471,0.005183073877412356
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,73,1.0,0.024648039412365652,0.01967580280264108,6.9661036201838336,0.004972236702486676,0.024375331032426416,0.019207046500274112,7.240766477184136,0.005168284423400525
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,74,1.0,0.024614776066999914,0.01967239252247518,6.924279274050572,0.0049423834932552264,0.024155607290503357,0.019121333377576676,7.053017239610688,0.005034273547188215
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,75,1.0,0.02448103375587623,0.019659165417500526,6.755437162925274,0.004821868067755371,0.02402573623577086,0.019138802860339147,6.846593135545234,0.004886933001816727
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,76,0.0,0.019093647049247056,0.019093647049247056,8.085969911644385,0.005771570243857519,0.02644318899437159,0.017871307287396502,12.009207300779199,0.008571882441669664
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,77,0.08,0.018683853333499437,0.01784471541767665,14.695399510163119,0.010489221634663183,0.030690751359367573,0.01729280930482039,18.770518086537592,0.013397942959698496
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,78,0.16,0.0192464374960465,0.017026417419148353,19.43904974467243,0.013875124728531358,0.030462470046487174,0.01642791338327552,19.662414759147065,0.014034557287042873
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,79,0.24,0.019792505584055334,0.016637996394280603,18.41444809257486,0.013143788788418887,0.028150123520558623,0.016570992493892416,16.222362822845202,0.011579131208312065
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,80,0.32,0.020218137900726376,0.01699241191086497,14.122631846032103,0.010080393894384086,0.02580095495746917,0.016937870923586253,12.417181175296045,0.008863084350675265
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,81,0.4,0.02052346752401348,0.017300704001218165,11.287728949841682,0.008056908600886283,0.02511401684219096,0.01720182635203129,11.084978552425609,0.007912190258690655
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,82,0.48,0.021007826494722312,0.017567956965406292,10.040119232241489,0.007166394883826902,0.024452272927811165,0.01746582372912339,9.788015437727214,0.006986449277464107
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,83,0.56,0.02165911081545366,0.017932895794095766,9.322191222464474,0.006653955190909689,0.02441690556955438,0.017313563304037608,9.951781905999704,0.007103341831548682
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,84,0.64,0.022225162507265722,0.01783225969683825,9.616339168176678,0.006863910898056158,0.02427066710754102,0.01737980217430271,9.654101459919906,0.0068908647108636015
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,85,0.72,0.02259359493187543,0.018130425358590642,8.68458339298004,0.006198846104910807,0.023917652040469545,0.01791294025523322,8.4126019678196,0.006004712325353033
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,86,0.8,0.02275629896245129,0.018310873979354967,7.785050506379279,0.005556781232247879,0.023588735500679296,0.018124123706537133,7.655921351008055,0.005464611956465421
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,87,0.88,0.023148324797163434,0.018408485421065168,7.546040933444307,0.005386181965342118,0.023451290304670816,0.018182830462435715,7.381113076410374,0.005268460439978854
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,88,0.96,0.023334706409686455,0.018657037874159708,6.826472652987849,0.004872571486786473,0.02336720868694682,0.01841744386097964,6.934620448521206,0.004949764774105072
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,89,1.0,0.0235243253306094,0.018684555156400277,6.780518440150949,0.00483977047833758,0.02330011667824593,0.018158590671520272,7.203279206732742,0.005141526914156133
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,90,1.0,0.023583084505705117,0.01876844180887954,6.745313923338994,0.004814642343568161,0.023240646175226243,0.018431040294030133,6.738257344029531,0.004809605527501449
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,91,1.0,0.02356280091226433,0.018665243609494484,6.861478235728229,0.00489755762721501,0.02326407389981406,0.01800797864043412,7.363788404384581,0.005256094507055375
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,92,1.0,0.02324952703996621,0.018470068117162643,6.696021644517904,0.004779458704152679,0.023170508115607148,0.018552937756190782,6.469216138374906,0.004617570405692295
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,93,1.0,0.023273858005663478,0.01868671563799003,6.426587067606722,0.004587142803430922,0.023580698781654613,0.01875519909027244,6.7605254309518,0.004825499950715061
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,94,1.0,0.023660511172747544,0.018968610985406927,6.57335195833594,0.004691900041638787,0.02326097185997402,0.018487136779713028,6.688142896700306,0.00477383504404019
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,95,1.0,0.02328714417049812,0.018687058126029863,6.444720442248586,0.004600085968771296,0.02334982028403202,0.018357562355133666,6.994153066843498,0.004992257720801926
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,96,1.0,0.023251992201531166,0.018537691054985053,6.60473608505759,0.004714301274131042,0.02333061505077767,0.018559821873527615,6.683881955988267,0.004770793687357792
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,97,1.0,0.023175953329647152,0.018668871009748293,6.314422531712354,0.0045070824637490035,0.023161099112334372,0.018335633167699605,6.7604778594329575,0.004825465995312603
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,98,1.0,0.0231162101435047,0.01827180125130584,6.787016964224388,0.004844408968040248,0.02303564750409427,0.017885488684938736,7.215372229824547,0.005150158622287329
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,99,1.0,0.022817415727463274,0.018142906673937455,6.54898736470257,0.004674509182514325,0.022741786806898957,0.01813184449590054,6.458529564512878,0.004609942587089849
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,769215076,100,1.0,0.022925478663077592,0.01846715894561458,6.246106487794839,0.004458320119767908,0.022734586415546282,0.017988757269472636,6.6489060986943604,0.004745828764235804
