configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,21,1.0,0.02971381184955438,0.025290146759814686,6.19755523469713,0.004423665406636067,0.029224464480402106,0.024731558668663948,6.294560876943297,0.004492905693749677
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,22,1.0,0.02935772306389279,0.024807807844546108,6.374431684282091,0.004549915549094997,0.028936780010492116,0.02467430013594991,5.9717335539349055,0.004262479338997077
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,23,1.0,0.02888578689760632,0.02437989024652375,6.312761041853163,0.004505896532371993,0.0289147495276342,0.024298193785598724,6.467794167793404,0.004616555437397148
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,24,1.0,0.028861854059828652,0.023967896360490057,6.856435065799289,0.004893957934189357,0.028472165782320296,0.02409623616959079,6.130677360599324,0.004375929593575535
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,25,1.0,0.028560696707831488,0.0238987707429462,6.53135854932997,0.004661926159407545,0.028665059546040275,0.024218273964726318,6.2299476154779985,0.004446786306551034
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,26,1.0,0.028355004886786144,0.02368833791050646,6.538000011444092,0.004666666674835183,0.02788419175451085,0.023302423594109084,6.419057369232178,0.004581768286389848
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,27,1.0,0.028539517439073986,0.023380607904659376,7.227632829878066,0.005158909942810896,0.028015262494652957,0.02286771315513021,7.2117160538495595,0.005147548932083911
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,28,1.0,0.02762457359996107,0.02263296043707265,6.993249628278944,0.0049916128681505665,0.0276294028923168,0.023131293860279907,6.301850884647693,0.004498109125373085
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,29,1.0,0.027929720282554627,0.02302023226188289,6.87819225523207,0.004909487691100692,0.02724339219473176,0.02204846353980444,7.278095803018344,0.005194929195587683
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,30,1.0,0.02770179216232565,0.02235821299254894,7.486354414621989,0.005343579168181291,0.02669206473155547,0.021882147796578325,6.738693552502131,0.004809916882585389
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,31,1.0,0.027077881370981535,0.021989418607619073,7.128936661614312,0.00508846299901093,0.026397535040722054,0.021495929461414532,6.867149546995002,0.004901605672373306
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,32,1.0,0.02661724951532152,0.021624710907538734,6.994546667734782,0.0049925386636222565,0.026329952813053534,0.021572375259662078,6.665366730447543,0.004757577966058204
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,33,1.0,0.02629442604051696,0.021300251450803546,6.9968383365207245,0.004994174401513722,0.02598709695167461,0.02100620131497666,6.978234186010845,0.004980895207716521
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,34,1.0,0.026154502025908893,0.020917931406034363,7.3364354345533584,0.005236570617097329,0.0256816519392749,0.02070017755662991,6.979045835591979,0.004981474543605981
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,35,1.0,0.025840828940272332,0.020762339648273256,7.114964029524061,0.005078489671323384,0.025422829313803526,0.020664056542061143,6.667041778564453,0.004758773574992472
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,36,1.0,0.025685862907105023,0.02055258390804132,7.191723399692112,0.005133278657881593,0.025270910428489668,0.020163997976204096,7.154784744068728,0.005106912736665759
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,37,1.0,0.025660187295741505,0.02029550067252583,7.515926011403402,0.005364686660530623,0.0251401405844648,0.019853786865280845,7.406181521334891,0.005286353691174084
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,38,1.0,0.025844429805874824,0.020626038933793705,7.310965591006809,0.005218390857249685,0.024997816026463348,0.020152599440287737,6.788149057808569,0.004845217029128172
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,39,1.0,0.025579176594813666,0.020223607909348275,7.503152105543348,0.005355568954706173,0.024914051579721902,0.019452292693115898,7.651924197956667,0.0054617588850511545
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,40,1.0,0.025407268148329522,0.020006542570061153,7.566416115230984,0.005400725278537462,0.024534927523237163,0.01969026417424113,6.787372702259129,0.004844662885267044
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,41,1.0,0.02534592871864637,0.020313087354103723,7.051010248396132,0.0050328410052791804,0.02461386096300715,0.01967074807291314,6.925302036737992,0.004943113516586718
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,42,1.0,0.02498721331357956,0.019760864559147093,7.322114584181044,0.005226348739601031,0.02459393103875346,0.019265161985057896,7.4656066409612105,0.005328769907895225
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,43,1.0,0.02482118701769246,0.019376139094432195,7.62851226594713,0.005445048012810229,0.024259940957871533,0.019305264103715702,6.941502401384256,0.004954676946027307
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,44,1.0,0.025099951898058255,0.019920407028661834,7.25654288397895,0.005179545241954997,0.024418794218513926,0.019308081054586475,7.160108776415809,0.005110712902509499
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,45,1.0,0.025170013970798915,0.019632553102241622,7.757982953389486,0.005537461065945386,0.024222497275825275,0.01873778760180635,7.684078442848335,0.005484709809313587
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,46,1.0,0.0246909329874648,0.019351483467552395,7.480568684471978,0.005339449453584566,0.024146735826033657,0.01925095871596013,6.858983718742759,0.004895777101172562
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,47,1.0,0.02449446167382929,0.019342434571848977,7.217989942762586,0.005152027082628541,0.02408734282825963,0.019097408279776573,6.990898536423505,0.004989934715505714
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,48,1.0,0.024604845378133986,0.019455543284614882,7.214172458648681,0.005149302254567225,0.023985746648099462,0.018995869841616032,6.990818282305184,0.004989877432052237
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,49,1.0,0.024190784949395392,0.018918091514044336,7.387043603261312,0.005272693506967389,0.024180130812071137,0.01911543281275337,7.0956420736797785,0.005064698125395987
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,50,1.0,0.02463452915350596,0.019307601410481663,7.463025919596354,0.005326927851246505,0.023833115790355002,0.018523434492743622,7.438863002647788,0.005309680944074082
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,51,1.0,0.024262165816293823,0.018729067842165627,7.751870505015055,0.005533098147762352,0.02384746295668311,0.018701247523649264,7.2098491959652655,0.005146216413965215
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,52,1.0,0.024323515262868668,0.019089902523491117,7.332291391160753,0.0052336126989013226,0.023849709306733084,0.01883091777563095,7.031327077897928,0.005018791633046344
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,53,1.0,0.024232272762391302,0.018949637189507484,7.400972684224446,0.005282635748911096,0.02388706484462245,0.018708078001262778,7.255760006985422,0.0051789864432444125
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,54,1.0,0.024846278462145065,0.019550808643301328,7.418953069051107,0.0052954697138123535,0.023586144986546646,0.01825099485784264,7.474545187869315,0.005335150027030203
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,55,1.0,0.023952539679076935,0.018351975083351135,7.84639114803738,0.005600564702382142,0.02360760818346072,0.018680512179004943,6.9028621124008955,0.004927096439972088
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,56,1.0,0.0242140488492118,0.01902864844434791,7.264746263292101,0.005185400616197074,0.023436332405623744,0.018343232982492044,7.135432057461496,0.0050930992558611676
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,57,1.0,0.023716371258099875,0.018664260332783063,7.078007274203831,0.0050521108309806075,0.023346027580358215,0.01868766729356879,6.526362330226575,0.004658359978748448
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,58,1.0,0.024100437180863486,0.019023796336518392,7.112373606363932,0.005076640689767261,0.023251245555988814,0.018165385066452672,7.125290999978276,0.0050858608136889905
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,59,1.0,0.02384406638642152,0.01847557487587134,7.521256425645617,0.005368491381617143,0.02319254262088719,0.017831587816699076,7.51069831039946,0.00536095525367556
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,60,1.0,0.02401312929060724,0.018616200404034722,7.561097632514106,0.005396929073885871,0.023165960212127638,0.01810899989332183,7.0848007929527155,0.005056959880765678
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,61,1.0,0.023494520493679578,0.018287710100412368,7.2947413444519045,0.0052068103814788755,0.023170758796445395,0.018290076783653034,6.837835303807663,0.004880681872810609
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,62,1.0,0.023602642739812534,0.01870329098569022,6.863991366492377,0.00489935143932361,0.023012045202618937,0.018146891273179297,6.816080990484205,0.0048651541687967205
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,63,1.0,0.023632200062274934,0.018333691358566283,7.423210843404134,0.005298508810424079,0.022950652039657207,0.018018123993681648,6.910471738395044,0.004932528007419732
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,64,1.0,0.02329679491619269,0.018270698562264442,7.041561158498128,0.005026096472875181,0.023074924566988217,0.018215152608641122,6.8085404654680675,0.0048597719239600766
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,65,1.0,0.023563057805101078,0.01851906374924713,7.0666360961066355,0.005043994358391602,0.02306262627875401,0.017663032700449735,7.564829672797251,0.005399592914202178
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,66,1.0,0.02374802471862899,0.01817909429470698,7.8020716243320045,0.0055689304955974335,0.023526938411138825,0.018936702981591225,6.430920536235227,0.004590235928790312
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,67,1.0,0.023712418973445892,0.018937107341157066,6.690211158328586,0.004775311319292353,0.022961062079263947,0.018002517679232662,6.946919416977187,0.004958543481068656
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,68,1.0,0.023555325758126047,0.018292439273662038,7.373303731282552,0.005262886317831943,0.022844587942048654,0.0176197009445247,7.3200667348958675,0.005224887034186915
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,69,1.0,0.02342207001315223,0.018068706575367185,7.500062200758192,0.005353363455216411,0.022950287245340265,0.018061721918441482,6.848878981703419,0.004888564583656973
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,70,1.0,0.02323731871114837,0.01804308887157175,7.277116309271919,0.005194230056582383,0.022774081740338924,0.017742675744881062,7.0490003844438975,0.005031406412879299
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,71,1.0,0.023050450533628464,0.01809896147913403,6.937036397722032,0.004951489220358338,0.022681564439908933,0.017863002053256763,6.750806347798493,0.004818562703639181
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,72,1.0,0.023051299734248056,0.017799837556150225,7.357298352983263,0.005251462064941658,0.02261527324632063,0.01726876568617457,7.490456467967922,0.005346507114895019
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,73,1.0,0.02284484762284491,0.01741772894230154,7.603393469916449,0.0054271188222101705,0.022472351410631405,0.017687989556688374,6.702890452692064,0.004784361493713108
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,74,1.0,0.02293433787094222,0.01802059213320414,6.884158537122938,0.004913746279174117,0.02230046995741836,0.017422162185786134,6.834509502022954,0.004878307995733728
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,75,1.0,0.022979944116539426,0.017747965827584266,7.330001746283637,0.00523197840562715,0.02220725915315798,0.01709387962848453,7.163844270221258,0.005113379207866708
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,76,1.0,0.022634478617045616,0.01751659015814463,7.170161469777425,0.0051178882725035155,0.02201681306301537,0.01714447614247516,6.826144687199997,0.004872337392719484
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,77,1.0,0.022865953834520447,0.01772628128528595,7.200681050618489,0.005139672413003918,0.02199750210521585,0.016954018339767295,7.065919997328419,0.005043483224360042
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,78,1.0,0.022438970083991688,0.017402757248944706,7.055734539031983,0.005036213089958589,0.02167470936300391,0.0169109349786225,6.674047785290217,0.004763774293569034
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,79,1.0,0.022182543286018902,0.017333406002985108,6.793641175164117,0.004849137169995801,0.0215899062863851,0.016857417616046082,6.6302159115419546,0.004732488159558854
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,80,1.0,0.02246892535024219,0.01750978065861596,6.9477610482109915,0.0049591442171384665,0.021583826928320577,0.01658332016382177,7.00571037551104,0.005000507048901527
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,81,1.0,0.02212269032994906,0.01707113745311896,7.077225950029161,0.005051553140634662,0.021438127194168204,0.016767108749787686,6.5440974639633955,0.004671018889338612
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,82,1.0,0.021917319173614183,0.01720136557188299,6.607051340738932,0.004715953847779395,0.02140035256112026,0.01672966746708094,6.543629832186942,0.004670685105058488
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,83,1.0,0.021921746184428534,0.016989468617571724,6.910120307074653,0.004932277164221737,0.021532792029744487,0.016628817986633817,6.870467040498378,0.004903973619199413
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,84,1.0,0.022027060141166052,0.017087837929526964,6.91985084745619,0.004939222589190714,0.021379695952696315,0.01679599297753835,6.421767792459262,0.004583702921098688
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,85,1.0,0.02228945137725936,0.017418544325563643,6.824140283796522,0.004870906697927568,0.021318573283694558,0.016215548708529797,7.149337784718659,0.005103024828492976
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,86,1.0,0.02165206592116091,0.01651495544032918,7.197091674804687,0.0051371104031439595,0.021209906376266883,0.01650369782947888,6.593398773064048,0.004706208974349785
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,87,1.0,0.02187008336186409,0.017040861315197414,6.765740394592285,0.004829222265947384,0.02107515732236838,0.016441573815072996,6.491651066279007,0.004633583915973596
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,88,1.0,0.02188942991197109,0.017134162162741027,6.66213058895535,0.00475526808633501,0.021068375778652854,0.016301008193927297,6.679082587613898,0.004767368013999927
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,89,1.0,0.02164033560289277,0.01671193664272626,6.904687277475992,0.004928399198769445,0.02100937867189868,0.016241850457706694,6.679307872966184,0.00476752881724924
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,90,1.0,0.021740753576159476,0.016803289867109723,6.917386870914036,0.0049374638621798965,0.020947298445438935,0.016052699395281783,6.857334031897076,0.004894599594501839
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,91,1.0,0.021393737031353846,0.0165467183623049,6.790673054589165,0.0048470185971371624,0.020898802332201247,0.01639436554731959,6.310715974387476,0.0045044368125535155
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,92,1.0,0.021537009709411196,0.016870329570439126,6.538018915388319,0.004666680168014504,0.020996793757303286,0.016271240851384098,6.620500742378882,0.004725553706194777
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,93,1.0,0.021663117988242043,0.016703123764859305,6.948951933119032,0.004959994242054983,0.020847685698230388,0.015983234964689966,6.815095909571244,0.004864451041806741
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,94,1.0,0.02156414253016313,0.016705037736230426,6.807606262630887,0.004859105112513124,0.02080814246782812,0.016218715331564517,6.4297865770630915,0.004589426536090715
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,95,1.0,0.021641527033514445,0.016805554264121586,6.775198396046957,0.004835973159205536,0.020798900243589432,0.015956092104947164,6.784773988238836,0.004842807985894958
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,96,1.0,0.021398924539486566,0.016628917886151208,6.6827793015374075,0.004770006639212996,0.020899931063591424,0.016215095770055966,6.563454854286324,0.004684835727541987
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,97,1.0,0.021427081525325777,0.016588649567630558,6.778643533918593,0.004838432215502207,0.020734058408919027,0.01594234977738332,6.713183887934281,0.004791708699453448
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,98,1.0,0.021307053334183163,0.016396423346466488,6.879792563120524,0.004910629952263043,0.020734447828036243,0.016171137818087964,6.393197892075878,0.004563310415471719
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,99,1.0,0.021023410393132103,0.01647107054789861,6.377828576829699,0.0045523401690433256,0.020809379485199005,0.016335317770303306,6.268161506976112,0.004474062460368388
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1849235608,100,1.0,0.021360952945219145,0.016595385389195548,6.676559893290202,0.004765567375653249,0.02084033481650433,0.016051056321268364,6.70977921405081,0.00478927852537531
