configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,22,1.0,0.029703538942677396,0.025051431699259035,6.517602506122217,0.004652107427638984,0.029963405181964237,0.02557134206096331,6.153281211853027,0.004392063677268399
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,23,1.0,0.02889837372352818,0.024698748069096742,5.883675565958687,0.00419962567163361,0.02948739044368267,0.024753011763095856,6.632864538828532,0.004734378685816225
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,24,1.0,0.029228470207796457,0.024499999945542274,6.624586627343903,0.004728470112308282,0.02924658457438151,0.023947441826264064,7.42409839630127,0.0052991423242692865
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,25,1.0,0.02842690914993831,0.023560103568609048,6.818394586568424,0.004866805557864685,0.029001954073707262,0.02432954919834932,6.5460389137268065,0.004672404649341047
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,26,0.0,0.023015598079039194,0.023015598079039194,8.122556511074055,0.005797684875855857,0.03243455688158671,0.021704494208097457,15.032819747924805,0.010730064059903502
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,27,0.08,0.021967619117920112,0.020786272808079268,20.688324176501432,0.014766826678444991,0.04115608880917231,0.020463958010077478,28.989674504597982,0.020692130267379
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,28,0.16,0.022902283288310166,0.01956329404436114,29.237024466639443,0.02086868270281188,0.03911688476800919,0.020332294205824535,26.3172124226888,0.01878459130812905
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,29,0.24,0.023549296055248522,0.01978390365527699,21.98047770231879,0.015689134691162593,0.032905420660972594,0.020675224189956983,17.13450749715169,0.012230198070772086
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,30,0.32,0.023686253390479885,0.020289227937174376,14.872602638095866,0.010615704952245444,0.03172688533862432,0.021500990415612858,14.326479148864745,0.010225895181202531
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,31,0.4,0.024560980950183855,0.020809718846112574,13.138793913434807,0.009378154113800719,0.030428241938352585,0.021005456273754438,13.201323000590007,0.00942278586765882
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,32,0.48,0.024613669572766443,0.020497561248232064,12.013890221258391,0.00857522499732933,0.029775568346182505,0.021144185091058414,12.0925687789917,0.008631383853670021
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,33,0.56,0.025358364162421824,0.020924897174400207,11.091584630663348,0.00791690551796099,0.029278888553380965,0.0214555690685908,10.960471852620442,0.007823320380171622
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,34,0.64,0.0256570123530364,0.021046068400020056,10.093645661654246,0.007204600757783188,0.028701137627164523,0.02150872312486172,10.076572354634603,0.007192414243136762
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,35,0.72,0.025870064351303,0.021091892313948913,9.297525618401743,0.006636349477802814,0.02825158474346002,0.021767188981175422,9.084638214111328,0.006484395584661904
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,36,0.8,0.026051297311704802,0.02133548986633674,8.258557670295737,0.0058947592221953865,0.0279226357738177,0.022244670987129213,7.954829216003418,0.005677965179160184
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,37,0.88,0.026348372433635518,0.0215419540570888,7.652036247147159,0.005461838863060071,0.02767415394385656,0.021911972016096116,8.072817420959472,0.005762182313318681
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,38,0.96,0.026819052589761513,0.02171237112482112,7.452563633825785,0.005319460124072652,0.027431410178542136,0.02223933165272077,7.274101479848226,0.005192078144074394
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,39,1.0,0.02690818172186862,0.021996983744639872,6.880588983094792,0.0049111984176265465,0.027632956579327583,0.0221420648197333,7.6927390416463215,0.005490891535793235
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,40,1.0,0.02685330017965318,0.021532225643069298,7.454825484985096,0.005321074578861596,0.026952622830867766,0.02164139288167159,7.441034094492594,0.0053112306170539575
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,41,1.0,0.02690021537534872,0.021882905170819554,7.029251344356696,0.005017310024522981,0.026959586267669994,0.021914348006248474,7.068378003438314,0.005045237689820352
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,42,1.0,0.026804604253687567,0.02165242415284712,7.218204057316262,0.005152179912431307,0.026635062942902247,0.02083581288655599,8.124748388926188,0.0057992493853862865
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,43,1.0,0.026218805960210916,0.020873730711659683,7.488450802136264,0.005345075519012323,0.026671330630779266,0.021243452529112496,7.604458077748617,0.005427878713596443
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,44,1.0,0.02599354509606667,0.021084562888301513,6.877484442463825,0.004908982471423144,0.026013050104180972,0.020917481556534768,7.138892110188802,0.005095568958021986
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,45,1.0,0.02570383034355959,0.020664776382257017,7.059714946906214,0.00503905420906939,0.02580359031756719,0.020226333290338516,7.813736788431803,0.0055772568083025005
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,46,1.0,0.025592451593462472,0.020009387393474246,7.821872790875873,0.005583064090560938,0.025412788987159728,0.019694707915186883,8.011031150817871,0.005718080764323962
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,47,1.0,0.024802735288080066,0.01965745390602971,7.208538590699518,0.005145280935545694,0.025353432819247245,0.020518182093898454,6.774187119801839,0.004835251334619443
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,48,1.0,0.02513531935829306,0.020314654402829146,6.75375220768963,0.004820665387358766,0.024990579237540562,0.019282638902465503,7.996824264526367,0.0057079402316390915
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,49,1.0,0.024971668766733665,0.019201028121837667,8.084666772805216,0.005770640094793159,0.02499463359514872,0.019167000552018483,8.164513778686523,0.00582763296123235
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,50,1.0,0.024610115459038354,0.019321640123273337,7.409154102994871,0.005288475448247588,0.02467310056090355,0.01947349843879541,7.284643236796061,0.005199602595857288
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,51,0.0,0.018787965007271607,0.018787965007271607,9.306302809117565,0.00664261442478056,0.027971047908067703,0.017399429033199947,14.810837491353352,0.010571618480623378
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,52,0.08,0.01757244084518102,0.016493483231218745,18.895248699985174,0.013486972662373429,0.03393509909510613,0.016283361551662285,24.730085118611655,0.017651738128916242
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,53,0.16,0.018443490936314495,0.01550826017062561,25.70161319509522,0.018345191431188596,0.03415956074992816,0.016049347755809625,25.372408803304037,0.018110213278589606
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,54,0.24,0.01923127364481392,0.015364424250293576,22.572733802051598,0.016111872806603568,0.02930224562684695,0.016110257928570113,18.481973775227864,0.013191986991597333
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,55,0.32,0.01963776497372678,0.01602025628920053,15.83790441475871,0.011304714071919136,0.026413222899039586,0.01678050458431244,13.495437876383464,0.009632717970295121
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,56,0.4,0.019979539563396848,0.016483978246413896,12.243204239019112,0.008738903810863036,0.025880425920089087,0.016973269730806352,12.478926022847494,0.008907156333224479
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,57,0.48,0.020895894839944612,0.01679396215815896,11.97251570656439,0.00854569286692676,0.025881856059034664,0.016954471853872142,12.507266298929851,0.008927384938565205
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,58,0.56,0.02145601111700276,0.016778462511956856,11.702224085922028,0.008352765229066401,0.02529636211693287,0.017336294054985046,11.152055803934733,0.007960068382537282
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,59,0.64,0.021723909708243228,0.016967993188120197,10.410997850317145,0.00743111909373101,0.024655389413237572,0.017353622118632,10.229777081807454,0.007301768081233014
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,60,0.72,0.02189540802332518,0.017025211198167217,9.476591421037,0.006764162327649536,0.02418085957566897,0.01759315182765325,9.229378255208333,0.006587707534053057
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,61,0.8,0.022699524505805837,0.01770607048443267,8.74478668489164,0.006241817762235289,0.02408937563498815,0.017785738656918206,8.831395212809245,0.006303636839978048
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,62,0.88,0.023075032107594286,0.01771072691052239,8.540217553672685,0.006095801251729254,0.023946417868137358,0.017872707173228263,8.509269014994304,0.006073710931473451
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,63,0.96,0.023509332609251348,0.01796873875252882,8.085804797148638,0.005771452389113946,0.023739578326543172,0.017939416443308195,8.126026598612468,0.005800161740622746
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,64,1.0,0.023521750859272845,0.018040567045009236,7.679138066708876,0.005481183488014901,0.0236896064132452,0.01824276881913344,7.631020291646322,0.0054468381810466255
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,65,1.0,0.023483538289339096,0.01816480078093687,7.451551277989465,0.005318737528900403,0.023584951957066853,0.01807380976776282,7.721108754475911,0.005511141152373955
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,66,1.0,0.023933825594136975,0.018333472155843935,7.846095427829243,0.005600353624432008,0.023521105324228606,0.017932441333929697,7.829718939463297,0.005588664482129405
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,67,1.0,0.023789440004108344,0.018520613722399416,7.381626025547888,0.005268826570697993,0.023721469442049663,0.01780656638244788,8.286779435475667,0.00591490323731311
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,68,1.0,0.023805605055644982,0.018116995033322935,7.969742663391453,0.005688610038109531,0.023604488745331765,0.01752332920829455,8.51970427831014,0.0060811593706710495
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,69,1.0,0.023496078176833794,0.017865634250939722,7.888252122820586,0.005630444056260233,0.023376655826965968,0.017920527358849844,7.644035402933756,0.005456128053485908
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,70,1.0,0.02270278332542244,0.0175066600634112,7.27976901551143,0.005196123494297952,0.023347214112679163,0.018194805085659026,7.218525568644206,0.0051524093994605325
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,71,1.0,0.022810059373881822,0.017746881522175992,7.093512327890211,0.0050631779642328414,0.023265924056371054,0.017886036510268846,7.537223243713379,0.005379888111144453
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,72,1.0,0.023280526166340767,0.01815917346014286,7.175015011205646,0.005121352613280262,0.023307215174039206,0.01770132121940454,7.853857135772705,0.0056058937443059995
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,73,1.0,0.023177807242674417,0.017634363087480447,7.766365319573447,0.005543444196697678,0.023272634049256644,0.017589792733391126,7.961661338806152,0.0056828417835875465
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,74,1.0,0.022933881273259692,0.017357693274290115,7.812239997566245,0.005576188435093679,0.023160220558444657,0.01788967785735925,7.384029865264893,0.005270542373493856
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,75,1.0,0.023269434929060074,0.01822517714190782,7.067005488201768,0.0050442580215572935,0.023212696736057598,0.018013546367486317,7.284008916219076,0.005199149833132816
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,76,0.0,0.017499626186108192,0.017499626186108192,9.112960042395631,0.0065046110224094445,0.026754871631662052,0.015986870601773263,15.08596986134847,0.010768001328585632
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,77,0.08,0.016175034956638197,0.015072301823988266,19.311611515565836,0.01378416239512194,0.03317579006155332,0.015182833932340146,25.20813268025716,0.017992956945222814
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,78,0.16,0.01717951813904688,0.014235015725068394,25.782800180334235,0.018403140742565476,0.03226245641708374,0.014737867626051109,24.551950200398764,0.017524589721912037
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,79,0.24,0.017847770332127894,0.014154117349483342,21.56170184100903,0.015390222584588886,0.027627955377101897,0.01507452701528867,17.587352625528972,0.01255342799823624
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,80,0.32,0.018133902860011562,0.014750996565648607,14.810787963335892,0.010571583128719409,0.024931586037079494,0.015523850234846275,13.180239168802897,0.009407736737189792
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,81,0.4,0.01873502628696164,0.015211695680669756,12.340465973346678,0.008808326890325966,0.024360756079355877,0.015678280591964723,12.164148139953614,0.008682475474627848
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,82,0.48,0.019407097883211204,0.01548340438001252,11.452281064641841,0.008174361930508096,0.024140294641256332,0.015764074524243672,11.735084788004558,0.00837622040542795
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,83,0.56,0.019585539163985293,0.015231174803377857,10.893686621302018,0.0077756506932919476,0.023691780244310696,0.016116007852057617,10.613657824198405,0.007575772893789012
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,84,0.64,0.02056569644460107,0.015981033589680546,10.036113728387773,0.007163535851811401,0.023502736538648605,0.01607131784160932,10.411418851216634,0.007431419594016156
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,85,0.72,0.02104217263358881,0.016021944411244233,9.768527506453745,0.006972539262279618,0.023150097578763962,0.016455845658977827,9.378647295633952,0.006694252173900037
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,86,0.8,0.021300266208879464,0.016339168751555232,8.688122172873664,0.0062013720006236,0.022958086555202803,0.01664067761351665,8.850691223144532,0.006317409866627074
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,87,0.88,0.021609042685551565,0.016375693905071296,8.331729337697574,0.005946987393074642,0.022832660377025603,0.016801728184024492,8.44933484395345,0.006030931366133797
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,88,0.96,0.021913354074930082,0.0163511187616414,8.117387630813301,0.005793995453828195,0.02267504980166753,0.016997392972310385,7.9543967564900715,0.005677656499992913
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,89,1.0,0.02236144967937536,0.016863683435785738,7.7023704643037,0.005497766212921984,0.02265144921839237,0.017148623739679656,7.709458382924398,0.005502825398232975
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,90,1.0,0.022119603246907007,0.01687418888154385,7.34882525680457,0.0052454141733080445,0.022642794251441955,0.01737448163330555,7.3809059143066404,0.005268312572667124
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,91,1.0,0.022367411005131715,0.0172755728141096,7.1336652947003465,0.005091838183226514,0.022523368522524834,0.017120469361543655,7.569461663564046,0.005402899117461846
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,92,1.0,0.021937540003350187,0.0165256126744875,7.582110495288392,0.005411927548385718,0.02239428659280141,0.01687864785393079,7.727409585316976,0.005515638533416828
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,93,1.0,0.022144860362317567,0.016920690551856767,7.319062017796764,0.005224169891361002,0.02270307590564092,0.017371390387415885,7.469690608978271,0.0053316849457375245
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,94,1.0,0.022245691834967118,0.017152713061748773,7.1352629356065504,0.005092978540761278,0.022338173538446426,0.01663458502540986,7.990728441874186,0.005703589180495493
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,95,1.0,0.022205863723889368,0.016491326718775342,8.006066100511045,0.005714536831199889,0.022352437302470208,0.017140570655465127,7.301824029286703,0.005211865831039759
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,96,1.0,0.02220392722148749,0.017237915411010427,6.9573822579344,0.004966011604521342,0.022355547174811363,0.017253090689579646,7.1485416730244955,0.005102456583172373
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,97,1.0,0.02184678864221719,0.016783976102439806,7.093000052035021,0.005062812314086382,0.02222498059272766,0.016868835687637328,7.503959242502848,0.005356145069595181
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,98,1.0,0.021985329168752708,0.016760393530960534,7.320134700838902,0.005224935546637332,0.022225990146398544,0.016707510376969974,7.731389586130778,0.005518479361977714
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,99,1.0,0.02164704649914108,0.016226291905538617,7.594477247062832,0.005420754637446704,0.022332368418574333,0.016896021862824757,7.616321404774983,0.00543634647021769
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1554789449,100,1.0,0.02166142534661758,0.01662780830641809,7.052096483767198,0.005033616333880941,0.02224587375919024,0.016997837647795676,7.352498944600423,0.005248036363026712
