configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,52,0.08,0.017609066972276842,0.016562653530048533,18.325317113353275,0.01308016924579106,0.030955441138249332,0.014901377971015744,22.491744186918613,0.01605406437324669
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,53,0.16,0.018145512139367926,0.015375903134241989,24.251391085891512,0.017310057877153114,0.03052646512070955,0.014596109436351364,22.31842781325518,0.015930355327091493
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,54,0.24,0.019012944040164723,0.01530651841570631,21.63626084367324,0.015443441001908096,0.027802215731244976,0.014819534605968807,18.188735638634633,0.012982680684250273
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,55,0.32,0.019552404009363,0.015587898332450199,17.357103162855324,0.012389081486691881,0.02575236337922387,0.01523247443265834,14.738364268157442,0.01051988884236791
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,56,0.4,0.020244995431350207,0.01618893738124014,14.206343027363193,0.010140144916033685,0.024421352356419724,0.015718254039727025,12.19304007190769,0.008703097838620765
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,57,0.48,0.020588676808943707,0.01645805850790148,12.056242911108974,0.008605455325559582,0.023712981429140446,0.01599898396091441,10.807309732598773,0.0077139969540319575
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,58,0.56,0.02111831867236675,0.016675912901511485,11.11394782872081,0.007932867829208287,0.023714589554879626,0.016051781853124246,10.735594652466855,0.007662808460004893
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,59,0.64,0.02153249529198101,0.016595723708560096,10.80690124226409,0.007713705383486145,0.02323431521654129,0.016499114996295864,9.436014935121698,0.006735199810936258
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,60,0.72,0.02243157038129763,0.017508410206296766,9.579649090436687,0.006837722405736393,0.023157009981193785,0.016416498822933535,9.443456779092045,0.006740511619623159
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,61,0.8,0.022796667555032346,0.017368012270438705,9.506931751388592,0.0067858185234750835,0.02279508846291041,0.016667889652110763,8.584205328407934,0.006127198664102737
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,62,0.88,0.023095594146327628,0.017560229747661922,8.81255179693164,0.00629018686433379,0.022863658871185983,0.017072225494657534,8.113798068741621,0.005791433311021857
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,63,0.96,0.023632866972825205,0.01821263018386681,7.91015781259933,0.005646079809135853,0.022746482137906348,0.017466140027015895,7.397759437561035,0.005280342210964337
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,64,1.0,0.02405268438882775,0.01812679856148783,8.302165958689852,0.005925885766373913,0.022862426557783352,0.01700999379410582,8.199258586107675,0.00585243296652939
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,65,1.0,0.023844748678671358,0.01803177061627446,8.143982329857316,0.005812978108392089,0.022617670628478973,0.01732119605324026,7.420360848055047,0.005296474552501818
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,66,1.0,0.024054325425641357,0.01823305860780943,8.155594640821631,0.005821266695804162,0.02322507965362678,0.017247403735073948,8.374723216234628,0.00597767538632022
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,67,1.0,0.023781489477676037,0.01804331735994182,8.039178545785413,0.00573817169577831,0.022546039104966793,0.01774435300948256,6.727162571276649,0.0048016863463787645
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,68,1.0,0.02362173012460368,0.018465322279822793,7.2241276836131085,0.0051564080539708125,0.02283634169627044,0.0174421983755241,7.557194531974146,0.005394143134885186
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,69,1.0,0.02421991703025687,0.018522904824640942,7.981514431433004,0.005697012442136334,0.022596645532018046,0.017390620405391112,7.293640936835337,0.005206024937070191
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,70,1.0,0.02327981025723539,0.017734370506536267,7.769161471369524,0.005545440022390809,0.02261913510954986,0.017286656961097557,7.470803050671593,0.0053324789797798665
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,71,1.0,0.02339876072682502,0.01791501905861984,7.6827218129694295,0.005483741479635567,0.02265244858118437,0.017531356411212583,7.17464983665337,0.0051210919604949105
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,72,1.0,0.023573001985982514,0.018145067132287078,7.604536641667754,0.00542793479062652,0.02254252192580094,0.017455192377506677,7.12734940900641,0.005087330056392869
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,73,1.0,0.023768964128109558,0.01849482101168989,7.3890745118054,0.005274143120489222,0.02271677623108282,0.017428066581487656,7.4094822689638296,0.005288709685199022
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,74,1.0,0.023538702350739297,0.017846813528615352,7.974336222598427,0.005691888809848984,0.02276395185519073,0.0171960702134391,7.800602153196174,0.005567881622552586
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,75,1.0,0.023564286339109623,0.018009755528245606,7.78189885120973,0.005554531656823505,0.022661972096410847,0.01746229499073352,7.284747729867192,0.005199677180490501
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,76,0.0,0.016985794823420674,0.016985794823420674,9.01569842763885,0.0064351880282932546,0.02462948328357632,0.015607393851851002,12.639947487136064,0.009022089569690268
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,77,0.08,0.0163688749446433,0.01537270321822893,17.44545999458292,0.012452148461515287,0.030352266663211887,0.014213335337275165,22.610642093723104,0.016138930830637475
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,78,0.16,0.01715278034704709,0.014308758340569579,24.902967569240243,0.01777513745127783,0.03048732965174368,0.013765859149270138,23.426781929145424,0.016721471755278675
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,79,0.24,0.018029008287719743,0.014258355263445186,22.01118791004297,0.01571105489653317,0.026963671953496287,0.014177455740459895,17.9134901014425,0.012786217060273018
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,80,0.32,0.01856064309889755,0.014789096175220865,16.512305502746244,0.011786085298177191,0.024324774047580815,0.014614616646983866,13.603931847265212,0.009710158349225704
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,81,0.4,0.018967440749139336,0.015140780575387695,13.4028768275253,0.009566650126713276,0.02350703986772036,0.015000436786499064,11.917750487893315,0.00850660277508445
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,459419264,82,0.48,0.019630300913037024,0.015500019503102078,12.055258600335373,0.008604752748276497,0.023084196435698007,0.015261866483774226,10.959083524800963,0.007822329425268353
