configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,53,1.0,0.0236861397643829,0.018518364072423892,7.240053970727894,0.005167775853481723,0.024269969637195268,0.01885365756849448,7.588253498077393,0.005416312275572728
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,54,1.0,0.02365776944977755,0.018273621856897987,7.543190496449986,0.005384147392184144,0.024306169524788857,0.018805176640550297,7.706890996297201,0.005500992859598287
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,55,1.0,0.023530655388315298,0.018279505836831567,7.356861121106346,0.0052511499793764065,0.02444529173274835,0.01896476522088051,7.6782178243001304,0.005480526641184961
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,56,1.0,0.02340273291821955,0.018222100908901553,7.258065822051833,0.005180632278409588,0.023996339241663615,0.018986731643478076,7.018459447224935,0.005009607028711589
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,57,1.0,0.023701339665996402,0.01846592641149201,7.334814149587108,0.005235413383002932,0.024077339718739193,0.018458663796385128,7.871764214833577,0.005618675385320184
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,58,1.0,0.023051747407279187,0.017659535048493387,7.554489307456399,0.00539221221088965,0.02396288017431895,0.018760553871591885,7.288459364573161,0.0052023264557981164
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,59,1.0,0.023585801938976938,0.018422434792706843,7.233876991800324,0.005163366874946698,0.0238629919787248,0.018437777583797773,7.600725428263346,0.005425214438446357
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,60,1.0,0.023169191652222684,0.017926455921702437,7.34507273306807,0.00524273571239691,0.023896978547175724,0.018526658912499747,7.523818429311117,0.005370320078023638
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,61,1.0,0.02315569668492287,0.017738753052588315,7.589138083841002,0.005416943671549609,0.02391499069829782,0.018429213513930637,7.6855741818745935,0.005485777431744892
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,62,1.0,0.023794807328576858,0.018645377040239584,7.21435165801537,0.00514943016275187,0.024211911112070085,0.018650477503736815,7.791569582621256,0.0055614343915926165
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,63,1.0,0.023416700806479045,0.018058283084234704,7.507143633517532,0.00535841801107604,0.024081238855918247,0.0182830644150575,8.12324136098226,0.005798173705197901
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,64,1.0,0.023240015380228986,0.017782210689708797,7.6463854213830835,0.005457805439959374,0.023932759091258048,0.018671220541000365,7.3714168230692545,0.00526153948827213
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,65,1.0,0.023544357284655863,0.018091746918093465,7.639107451874794,0.0054526106009099165,0.024034132808446886,0.018024569128950438,8.419399134318034,0.006009563978813729
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,66,1.0,0.02308807611836951,0.01762097095683671,7.659413963803955,0.0054671048992176695,0.02379665623108546,0.018582938611507414,7.304418404897054,0.005213717633759496
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,67,1.0,0.023375397728668354,0.018154174708593585,7.314933499470972,0.0052212230545831345,0.023794414848089217,0.01803366541862488,8.07080898284912,0.005760748738650336
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,68,1.0,0.02311562074972652,0.017495078042438487,7.874380731186378,0.005620542991567721,0.023819266508022945,0.018278435369332633,7.762705167134603,0.005540831668190294
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,69,1.0,0.02283840116701628,0.01757807133930872,7.369722260662724,0.005260329950508725,0.0238443569590648,0.018371322626868882,7.667721748352051,0.00547303479539761
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,70,1.0,0.022746349904180563,0.017395766962763345,7.496166678346755,0.0053505829253010385,0.02378300912678242,0.018247916549444198,7.754664866129557,0.005535092695310177
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,71,1.0,0.02297312709041084,0.017643546236684116,7.4667433411130615,0.005329581257040015,0.023689315468072892,0.018262839938203494,7.602492427825927,0.00542647568010416
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,72,1.0,0.022950627910711098,0.01751687870440886,7.612682469333638,0.005433749085891248,0.023755032941699027,0.018294523159662884,7.650174776713054,0.005460510190373343
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,73,1.0,0.02340569184613195,0.017940324744070337,7.656979418197167,0.005465367179298478,0.023791253690918286,0.01783050410449505,8.351009813944499,0.005960749331866166
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,74,1.0,0.022388551936296543,0.01685357348699319,7.754505227477266,0.005534978749091554,0.023441589002807937,0.01854305962721507,6.862840429941813,0.00489852992858088
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,75,1.0,0.022739754380900774,0.017943559529213365,6.719468617373226,0.004796194587703945,0.02340295190612475,0.018005613858501118,7.561671352386474,0.005397338581289417
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,76,1.0,0.022614299900148713,0.017209559431366643,7.572041109988564,0.00540474026408891,0.02351330853998661,0.017882152646780013,7.889249833424886,0.0056311561980191905
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,77,1.0,0.022622985404160214,0.01734138934916902,7.399516689480176,0.005281596494989419,0.02327971483270327,0.017900528758764266,7.5362393697102865,0.005379185845617621
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,78,1.0,0.022266988676051685,0.016921990434961637,7.488342096270617,0.00534499792738802,0.023239360004663468,0.017895640929539998,7.486550617218017,0.0053437192128608264
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,79,1.0,0.022621649918546306,0.017650276835275158,6.964893909042232,0.004971373239858838,0.023423054193456968,0.017810782914360366,7.862792269388835,0.005612271427115513
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,80,1.0,0.02255240600772842,0.016925737726143524,7.882962428962094,0.005626668400401209,0.0234957921008269,0.018025144189596175,7.664377466837565,0.00547064772793545
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,81,1.0,0.02241462156424232,0.0174238212881326,6.992110784694429,0.004990799989075253,0.023630371689796446,0.01864730417728424,6.981279182434082,0.004983068652700986
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,82,1.0,0.022572233364852843,0.017527232240689427,7.068046487929748,0.005045001062048357,0.023575675735870997,0.018071098749836288,7.711911964416504,0.005504576705507854
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,83,1.0,0.02267375582225435,0.017078306918081484,7.839224350419401,0.0055954492151458965,0.023698130746682484,0.017933691665530205,8.075980758666992,0.00576444022745681
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,84,1.0,0.022164041377665925,0.017075945739311853,7.128421580031969,0.005088095346204117,0.023207175855835278,0.018405690044164657,6.726882044474284,0.00480148611311512
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,85,1.0,0.02201793591525416,0.016998217877134722,7.032625438764155,0.0050197183717088905,0.023587508747975033,0.017952156563599903,7.895128536224365,0.0056353522742500824
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,86,1.0,0.02225680334539955,0.017053448375820124,7.289900207783707,0.005203354894920562,0.023099825158715247,0.017853830258051553,7.34963919321696,0.0052459951414824835
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,87,1.0,0.021895043907939893,0.016646034855632902,7.353861280425433,0.005249008765471401,0.023109898592034977,0.017788912480076153,7.454701328277588,0.005320985958799135
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,88,1.0,0.021778784516858263,0.016546761369399747,7.330064319177348,0.0052320230686490705,0.023014327759544054,0.017828890308737754,7.264797178904216,0.005185436958532631
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,89,1.0,0.02203108260402884,0.017030894322903865,7.005263628391678,0.0050001881715857795,0.022957082465291025,0.017784418414036433,7.246902020772298,0.005172663826389934
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,90,1.0,0.021740482077828076,0.01660790163868847,7.19074539068333,0.0051325805786462024,0.02282069760064284,0.01759398033221563,7.322631200154622,0.0052267174876192875
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,91,1.0,0.021704640874118025,0.01669907080231446,7.0128040036336206,0.0050055703095172165,0.022960772116978962,0.017920594786604245,7.06128880182902,0.005040177588743055
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,92,1.0,0.02212006157042247,0.01693771804303674,7.260463450423899,0.005182343647697287,0.023025122284889222,0.017301358406742413,8.018993600209553,0.00572376416860068
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,93,1.0,0.021670847248874213,0.016194032025304197,7.67301872100196,0.005476815646682342,0.0229942807306846,0.017797510077555975,7.280676205952962,0.005196771024948581
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,94,1.0,0.02185119728240445,0.016817296192132535,7.0524957635726295,0.005033901330173183,0.022869888444741568,0.017547724892695744,7.456351121266683,0.005322163541232465
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,95,1.0,0.021869016465552955,0.016503721692307835,7.516777831101352,0.005365294668880336,0.022767632578810055,0.017148422698179882,7.87251246770223,0.0056192094701657605
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,96,1.0,0.021669192771089373,0.01644878592496929,7.3137897520514406,0.005220406675268695,0.02266923872133096,0.01759057231247425,7.11521167755127,0.005078666436510542
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,97,1.0,0.021653059957719246,0.016571028003278202,7.11992643282354,0.005082031715077474,0.02270621433854103,0.017149594301978748,7.784825229644776,0.005556620435149733
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,98,1.0,0.02169915449668826,0.01615576417678116,7.766289576268923,0.0055433901329542635,0.022674038882056873,0.017134954035282136,7.760258070627848,0.005539084989741505
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,99,1.0,0.021507092950210346,0.016522663787337553,6.983185078628836,0.0049844290354238655,0.02266816993554433,0.01775323450565338,6.885825316111247,0.004914935985803888
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,84837439,100,1.0,0.021289751428976614,0.016262895461182186,7.042625020415499,0.005026855831845467,0.022641297802329062,0.017260386670629183,7.538656457265218,0.005380911104400584
