configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,11,1.0,0.03527921355432934,0.032039490631885,4.5388514147864445,0.003239722637249425,0.035770491758982344,0.03269956310590108,4.302371724446615,0.003070929139505078
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,12,1.0,0.03354414262705379,0.029999736613697477,4.965712070465088,0.003544405474992925,0.03469615330298741,0.03010964294274648,6.425698979695638,0.004586508907705666
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,13,1.0,0.03288537636399269,0.028578745822111767,6.033589585622152,0.004306630682100037,0.033851977437734604,0.029803861180941263,5.67141056060791,0.00404811603184005
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,14,1.0,0.03199482179350323,0.027733276908596356,5.970424609714084,0.004261545046191352,0.03321333875258763,0.028906317055225374,6.0341365496317545,0.004307021091814243
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,15,1.0,0.030955733110507328,0.02678449522289965,5.843904315100776,0.004171237912277499,0.03270019938548406,0.028566567103068034,5.791220156351725,0.00413363323080066
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,16,1.0,0.03099377163582378,0.02664824248188072,6.088086764017741,0.004345529453260343,0.032413895800709726,0.02770994131763776,6.590240828196207,0.004703954909490512
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,17,1.0,0.03079032798608144,0.026267451751563285,6.336549123128255,0.004522875890883836,0.032178400953610735,0.027517998094360032,6.529224745432535,0.004660403101664908
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,18,1.0,0.03033700452910529,0.025822378115521537,6.324991363949246,0.004514626241220019,0.03149576100210349,0.02685686374704043,6.499095884958903,0.004638897847936405
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,19,1.0,0.0296823151409626,0.025114158334003555,6.399987898932563,0.004568156958552865,0.03149592578411102,0.027192991102735202,6.028411261240641,0.004302934519086824
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,20,1.0,0.02987991360326608,0.025157987450559933,6.615418826209174,0.0047219263570372405,0.030834179371595383,0.025940913210312524,6.855464935302734,0.00489326547844592
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,21,1.0,0.029634869057271217,0.024898435920476913,6.635742897457547,0.004736433188763417,0.03131420041124026,0.026145336280266444,7.241579914093018,0.0051688650350414115
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,22,1.0,0.029219430271122192,0.024419984387026892,6.7240242004394535,0.004799446252990331,0.030586358159780502,0.02599800204237302,6.428288555145263,0.004588357284186484
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,23,1.0,0.029019551227490108,0.024300763342115613,6.611021709442139,0.004718787801172119,0.030198156461119653,0.025480120504895846,6.609967390696208,0.004718035253887372
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,24,1.0,0.029376596584916113,0.024515496898028587,6.8104009204440645,0.004861099871837305,0.029929870987931886,0.024712147439519563,7.310030619303386,0.005217723497004558
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,25,1.0,0.028643213419450655,0.02368086212211185,6.952253723144532,0.0049623509801174385,0.030232432236274084,0.025735535100102423,6.300153319040934,0.004496897443997811
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,26,1.0,0.028549509536888864,0.024032157742314868,6.328809367285834,0.004517351439889961,0.03002090056737264,0.024673107638955118,7.492257849375407,0.005347792897484231
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,27,1.0,0.028422463147176637,0.023276521348290974,7.20946438047621,0.005145941741953041,0.029769606764117877,0.02496816578010718,6.7268190066019695,0.004801441118202691
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,28,1.0,0.028244118268291155,0.02359523537258307,6.513085163964165,0.004648883057790268,0.029884750147660573,0.02489664008220037,6.988341935475668,0.004988109875428742
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,29,1.0,0.028506584465503693,0.023361875323785676,7.207737551795112,0.005144709173301293,0.02978784441947937,0.024376128117243448,7.581814765930176,0.0054117164639044795
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,30,1.0,0.02790887364082866,0.023109968668884703,6.723266251881918,0.004798905247595944,0.029825150842467944,0.025477902591228486,6.090493392944336,0.004347247246926721
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,31,1.0,0.027776867979102664,0.023402264879809485,6.128819137149387,0.004374603238507771,0.0296851875881354,0.024786342680454255,6.863282330830892,0.00489884534677437
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,32,1.0,0.02828285276061959,0.023258218583133487,7.039513005150689,0.005024634550428757,0.029485878720879554,0.0242498313387235,7.335702196756999,0.0052360472496481075
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,33,1.0,0.027585174681411848,0.022560154439674483,7.040053664313422,0.005025020459895377,0.029276692122220994,0.02445821911096573,6.750680828094483,0.0048184731107027
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,34,1.0,0.027614405337307187,0.02278783532480399,6.762024550967746,0.004826569986415236,0.029191579669713974,0.02434347520271937,6.792194239298502,0.0048481043820831566
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,35,1.0,0.027555935374564595,0.022884713320268524,6.544381809234619,0.004671221848133204,0.02898968222240607,0.02430330067873001,6.5656206448872885,0.0046863816166219045
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,36,1.0,0.027808718838625485,0.022926373076107766,6.84016629325019,0.004882345676838109,0.028986563285191853,0.023839613671104112,7.21087745030721,0.005146950357107216
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,37,1.0,0.027678352097670236,0.022653023194935586,7.0404860496521,0.005025329086118558,0.028808876872062683,0.02387571521103382,6.9113593101501465,0.004933161534725301
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,38,1.0,0.027606775363286335,0.022657601080007025,6.933793502383762,0.004949174519902757,0.028764249011874198,0.02370737207432588,7.08468386332194,0.005056876419216231
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,39,1.0,0.027630314975976945,0.022587317352493603,7.065239408281115,0.0050429974363177124,0.028726197530825934,0.023498010883728663,7.324688084920248,0.005228185642341362
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,40,1.0,0.027492796629667283,0.022417766973376274,7.110116640726726,0.0050750297221461285,0.02866958665351073,0.024063288420438766,6.453423595428466,0.004606298069542089
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,41,1.0,0.027290271636512545,0.02256719134747982,6.6170359399583605,0.004723080613817531,0.028454262639085452,0.023147281259298325,7.4350813865661625,0.005306981717748867
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,42,1.0,0.027380870117081537,0.022059694139493838,7.454967657725017,0.0053211760583333455,0.02866484286884467,0.024027820055683453,6.496468925476075,0.0046370227876346
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,43,1.0,0.02744630641407437,0.022947107586595746,6.303377628326416,0.004499198878177313,0.028510003785292306,0.02352087708810965,6.989765135447184,0.004989125721232822
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,44,1.0,0.02698199326793353,0.02191189241906007,7.103211243947347,0.005070100816522018,0.02853988769153754,0.023826338971654575,6.603681373596191,0.004713548446535468
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,45,1.0,0.027032535730136767,0.022587677298320664,6.2272467613220215,0.004444858502014291,0.028375685090819995,0.023810271422068277,6.396145248413086,0.004565414167318406
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,46,1.0,0.026698869549565844,0.02192594984339343,6.686860677931044,0.004772919827217019,0.028136246154705682,0.023250929017861684,6.844329198201497,0.004885317057959669
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,47,1.0,0.026890196030338605,0.022208964286579026,6.558405950334337,0.00468123194170902,0.028048592805862426,0.023211662843823432,6.776539262135824,0.004836930237070538
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,48,1.0,0.026933252811431885,0.021891226950618955,7.063878451453315,0.005042026018167962,0.027956965565681457,0.022953696052233376,7.009581979115804,0.005003270506149753
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,49,1.0,0.026561974402931003,0.02181484094924397,6.6507339689466685,0.004747133453923389,0.02816546012957891,0.023446586231390634,6.611142762502035,0.0047188742059257925
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,50,1.0,0.026674108993675973,0.02182843718263838,6.788785923851861,0.004845671608745082,0.027987068022290864,0.022905391578873,7.119428634643555,0.0050816763987462914
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,51,1.0,0.026532554957601758,0.021693463457955253,6.77956755956014,0.004839091762712448,0.027784277498722077,0.023047897716363272,6.635668881734213,0.0047363803581257765
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,52,1.0,0.02677971633772055,0.02202683041493098,6.658793809678819,0.004752886373789307,0.027771560847759245,0.02280495874583721,6.958209832509358,0.004966602307287194
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,53,1.0,0.026726424114571677,0.021640512347221374,7.125362417432997,0.005085911789745179,0.027801294873158137,0.022777899727225305,7.037776851654053,0.005023395325948646
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,54,1.0,0.026428916512264145,0.02153844183517827,6.851555548773872,0.00489047505265801,0.027644199877977373,0.022601247454682987,7.0651758193969725,0.005042952048106333
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,55,1.0,0.026554502546787262,0.02178299232489533,6.6848855230543345,0.004771510009317869,0.027677051226298013,0.023216506093740465,6.249223740895589,0.004460545139825545
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,56,1.0,0.02693196584781011,0.022096151279078588,6.774976115756565,0.0048358145008969055,0.027602886036038398,0.022247834503650664,7.502427291870117,0.005355051600192803
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,57,1.0,0.026580232547389136,0.021476815558142133,7.149887243906657,0.005103417019205323,0.02744086446861426,0.022851303592324256,6.429975318908691,0.004589561255466589
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,58,1.0,0.026431437581777573,0.02189772969318761,6.351724910736084,0.004533708001952951,0.02738603688776493,0.022385123744606973,7.006280136108399,0.005000913730270092
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,59,1.0,0.02642362771762742,0.02124840004576577,7.250494575500488,0.005175228105282289,0.027435619632403055,0.022510339443882307,6.900317923227946,0.004925280459120589
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,60,1.0,0.02609469977517923,0.021530281835132174,6.39474974738227,0.004564418092349943,0.027295324703057608,0.022723864391446115,6.404616610209147,0.00457146082099154
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,61,1.0,0.025991546155677902,0.021130489226844577,6.8103407224019366,0.004861056903927149,0.027089740460117657,0.02238991061846415,6.584461625417074,0.004699829853973643
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,62,1.0,0.025994154231415854,0.02147933683461613,6.325259473588732,0.004514817611412371,0.02707473449409008,0.02251310795545578,6.390838273366293,0.0045616261765640915
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,63,1.0,0.02588437803917461,0.021080517686075634,6.7302082591586645,0.004803860284909825,0.026784735172986983,0.021947795649369557,6.7765531222025555,0.004836940130051788
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,64,1.0,0.025848900361193552,0.021187144269545873,6.531119992997911,0.004661755883653041,0.026785284777482352,0.022129595776398978,6.522620773315429,0.004655689345692669
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,65,1.0,0.025892651246653662,0.02123080790042877,6.531242031521267,0.004661842991806758,0.026664630447824796,0.02208846832315127,6.411202526092529,0.004576161688859764
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,66,1.0,0.025416161492466928,0.0208712433775266,6.367430019378662,0.004544917929606468,0.026281305775046348,0.02176933065056801,6.32127742767334,0.004511975323107309
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,67,1.0,0.02558470389081372,0.02106039598584175,6.3385556326972115,0.004524308089005861,0.026291351268688836,0.021507102251052856,6.702733643849691,0.004784249567344533
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,68,1.0,0.02555324799484677,0.020580228169759116,6.967200533548991,0.004973019652783006,0.02639099434018135,0.021589663252234458,6.726666227976481,0.004801332068505697
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,69,1.0,0.025433332721392313,0.020907072060638004,6.3412908236185705,0.004526260402297338,0.026348006104429562,0.021780663107832273,6.398847230275472,0.0045673427767847765
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,70,1.0,0.02546854457921452,0.02069868880013625,6.682567511664496,0.004769855468711275,0.026191168278455735,0.021359555299083392,6.769089730580648,0.004831612941171055
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,71,1.0,0.025119177624583246,0.020616173164712058,6.308709504869249,0.004503004643018736,0.02611447001496951,0.021853712076942127,5.969321282704671,0.004260757517990486
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,72,1.0,0.025084841830862892,0.02060205332107014,6.280386956532796,0.004482788691315343,0.02591233104467392,0.021100527917345364,6.741336377461751,0.0048118032672817635
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,73,1.0,0.02537996946937508,0.0207212350020806,6.5268874168396,0.004658734772904782,0.02590442995230357,0.021275220811367034,6.485521856943766,0.004629209034221104
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,74,1.0,0.024883100142081577,0.020220036473539142,6.532952827877469,0.004663064116971784,0.02582380659878254,0.02135412928958734,6.26201852162679,0.0044696777456294
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,75,1.0,0.02503041128317515,0.020536965794033475,6.295317448510064,0.0044934457162812734,0.025803575540582338,0.02150853971640269,6.017345142364502,0.0042950357904100655
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,76,1.0,0.02513785366382864,0.0207393498884307,6.16230420006646,0.004398504068569922,0.025783552726109823,0.02099452689290047,6.70942538579305,0.004789025971301249
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,77,1.0,0.0248926998840438,0.02020131465461519,6.572630649142795,0.004691385188538754,0.02562829926609993,0.021083973596493402,6.366600704193115,0.004544325984434772
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,78,1.0,0.024730214807722303,0.020263097104099063,6.258432208167182,0.004467117921603985,0.025667038932442664,0.02107391692698002,6.434963544209798,0.004593121730342468
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,79,1.0,0.02453991923895147,0.019970414290825526,6.401876820458306,0.004569505225166528,0.025716555987795195,0.021226527790228527,6.290529600779215,0.00449002826608081
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,80,1.0,0.024722350637118022,0.020220859514342413,6.306588829888238,0.004501490956379898,0.02566150687634945,0.021071208640933037,6.431008529663086,0.004590298736376222
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,81,1.0,0.02476863492694166,0.02017074769569768,6.441639995574951,0.004597887220253356,0.025568910812338193,0.02107666606704394,6.293635241190592,0.004492244997280937
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,82,1.0,0.024336328647202917,0.019906705535120434,6.205901633368598,0.004429622864645681,0.02547956369817257,0.021060783540209134,6.190711561838786,0.004418780558057663
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,83,1.0,0.024294435150093503,0.019890454411506654,6.16997717751397,0.004403980854756581,0.02530497486392657,0.02098439758022626,6.053129736582438,0.004320577970437144
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,84,1.0,0.024195461223522823,0.019944947668247753,5.954969829983181,0.004250513797275647,0.025267778461178145,0.021076569830377898,5.871884187062581,0.004191209269851949
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,85,1.0,0.024421980521745153,0.02019160327812036,5.926758013831245,0.004230376883534079,0.025135059158007303,0.020740778495868046,6.156386915842692,0.004394280453849173
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,86,1.0,0.02477205793062846,0.020366289797756405,6.172481399112278,0.004405768307717543,0.025323812539378803,0.020838732769091924,6.283596833546956,0.004485079824087763
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,87,1.0,0.024448410297433536,0.020043398895197444,6.171421803368462,0.004405011993839017,0.0252396193643411,0.020890417446692785,6.093230756123861,0.004349201110723669
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,88,1.0,0.024220342313249908,0.01979132696158356,6.205050743950737,0.00442901552030745,0.02494868723054727,0.020517675206065178,6.207847023010254,0.0044310114368381545
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,89,1.0,0.024157492402527066,0.019709772202703688,6.231255626678466,0.004447719933389341,0.025018860151370368,0.020518040532867113,6.305648263295492,0.004500819602637753
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,90,1.0,0.0245170757588413,0.02006004862487316,6.244294685787625,0.004457026899206014,0.025262906899054846,0.020802339787284532,6.2492549578348795,0.004460567421723682
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,91,1.0,0.02417220448454221,0.019589721287290255,6.420059151119656,0.004582483334132517,0.025053669015566507,0.02046630804737409,6.426892789204915,0.004587361020131988
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,92,1.0,0.02390957809984684,0.019622390510307418,6.006349764929878,0.004287187555267579,0.025106007481614748,0.021065047507484756,5.66138490041097,0.0040409599574667875
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,93,1.0,0.02420173684755961,0.020062332269218233,5.7993058416578505,0.004139404597899965,0.025008441507816316,0.02054107648630937,6.258779271443685,0.0044673656469976335
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,94,1.0,0.02430726240078608,0.019876771337456172,6.207118341657851,0.004430491321668701,0.02493846192955971,0.020588286966085435,6.094594860076905,0.0043501747752154925
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,95,1.0,0.023924189143710667,0.01950606115990215,6.1897973802354604,0.004418128037284411,0.02494916704793771,0.020458925887942313,6.290828386942546,0.004490241532435793
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,96,1.0,0.024097255244851113,0.019654227296511333,6.22468228869968,0.004443028043325967,0.024819201976060867,0.020355395724376044,6.2537920316060385,0.004463805875521798
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,97,1.0,0.024170149904158382,0.01974246948957443,6.203180048200819,0.0044276802628128616,0.02473823291560014,0.020419789478182793,6.050139649709066,0.0043184437185646435
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,98,1.0,0.024103419565492206,0.019687421826852694,6.186813301510281,0.004415998073883141,0.024666150907675426,0.020080184563994408,6.424939664204915,0.004585966926627348
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,99,1.0,0.023971459186739392,0.019412821614080006,6.386651441786024,0.004558637717192023,0.02465293084581693,0.020144547646244366,6.316245365142822,0.004508383558274677
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1199436391,100,1.0,0.02382908794615004,0.019522223124901452,6.033917564815945,0.004306864785735863,0.024771809577941895,0.02069460190832615,5.712168502807617,0.00407720806767139
