configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,16,0.8,0.029886271296105344,0.025555253687799807,7.58469488760223,0.005413772225269257,0.03151568103612972,0.02605786459410892,7.646402298903265,0.005457817486726099
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,17,0.85,0.030197796637508864,0.025584783451761375,7.603331611016999,0.005427074668820127,0.03066368091131459,0.02479401518817709,8.223402255723457,0.005869666135420026
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,18,0.9,0.02950822349253803,0.0248332162411017,7.277427924376676,0.00519445247992625,0.030156821951645763,0.024824751368841203,7.470231881662577,0.0053320712931210395
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,19,0.95,0.029063883748600743,0.024365284000225054,6.92919793832933,0.004945894317151556,0.029483962929298897,0.023655517684186205,8.165651762184977,0.0058284452263989844
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,20,1.0,0.028858450000125054,0.023750053827643062,7.156863090387626,0.005108396210126785,0.02904269956991452,0.023440519473006745,7.848654522615321,0.00560218024455055
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,21,1.0,0.028698338107478318,0.023671436608667825,7.042688735016209,0.005026901309790299,0.028684304369723097,0.023133447972916756,7.776749586858669,0.005550856236158936
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,22,1.0,0.028605914298538378,0.0235299624419644,7.111408480694699,0.0050759518063488215,0.028288712803305697,0.022591118599061204,7.982328983915954,0.005697593850047076
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,23,1.0,0.02821253989317291,0.023191633387818975,7.03429021543115,0.005020906649130014,0.028345819155709082,0.02294388474473933,7.56810957644166,0.005401934030293833
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,24,1.0,0.0280259208790024,0.02299627112769483,7.04653954705156,0.005029649926517887,0.02819444102962979,0.022790652253672855,7.570707289110713,0.005403788214925562
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,25,1.0,0.027766787952906907,0.02266625143732865,7.14585107149852,0.005100536096715575,0.027742790386957282,0.022282849887714666,7.649375510816815,0.005459939693659397
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,26,1.0,0.027618599915487853,0.0226814690199071,6.916920268768055,0.0049371308128251645,0.027593646135901203,0.022267879589515573,7.461399739529906,0.005325767123147684
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,27,1.0,0.027368516414776486,0.022426697671994525,6.923488697965829,0.004941819199119079,0.027067859852764786,0.021314337270475235,8.060684652889476,0.005753522236180925
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,28,1.0,0.026962937781986752,0.02144842105593356,7.725838573530192,0.0055145171831050615,0.027043162398979442,0.02127446695974394,8.081941732839375,0.0057686950270088334
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,29,1.0,0.026747635739510438,0.021487074278938405,7.370046797569084,0.005260561597122829,0.026733160504147785,0.02125820259274054,7.670416399210441,0.005474958172170193
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,30,1.0,0.02672719658147492,0.02147499052677978,7.358340742860332,0.0052522060976876025,0.026727490737533367,0.02082230038001758,8.273171769470729,0.005905190413612226
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,31,1.0,0.026430994925973807,0.02112381033142795,7.435365330209971,0.0053071843898715,0.026256528049081313,0.02071506213866362,7.763594783654733,0.00554146665499981
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,32,1.0,0.025837608693494437,0.02066221575364263,7.250725584109846,0.005175392993654423,0.02622358047035562,0.020525969032730376,7.982353222470324,0.005697611150942415
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,33,1.0,0.02604466763877603,0.020700591515158212,7.487050845430422,0.005344076263690522,0.025838540053042043,0.01973841920056764,8.546270514736657,0.006100121709305251
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,34,1.0,0.02570544884729518,0.02004990632280002,7.92341463944374,0.005655542212308165,0.025702138188756815,0.020200529190547326,7.707754860405161,0.005501609464957288
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,35,1.0,0.02580012208302207,0.02086956107931881,6.907716335360386,0.004930561267209412,0.02535114226033207,0.019950315043204974,7.566559438945866,0.005400827579547371
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,36,1.0,0.025382267700347395,0.020002973559092013,7.536391664680332,0.005379294550093028,0.025079502324972833,0.019101082636904316,8.375765928701192,0.0059784196493227635
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,37,1.0,0.024804687459530274,0.019537908904524233,7.3787567980774265,0.005266778585351482,0.025291246385509225,0.019845438823730004,7.6295768553469365,0.005445807891039926
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,38,1.0,0.025142751587425103,0.020044696597709296,7.142374952523489,0.005098054926854738,0.025066100593124117,0.019828565027408238,7.337786714569861,0.005237535128172635
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,39,1.0,0.025286347997014236,0.020237532166717444,7.073390960693359,0.005048815817768279,0.0249977160339095,0.019150319563991883,8.192201950970817,0.005847396110614431
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,40,1.0,0.024916630497715933,0.019483742664741937,7.611475951160229,0.005432887902327073,0.024764706811108508,0.019481703341633332,7.401486765436766,0.00528300268767792
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,41,1.0,0.024808840411079627,0.019823127200510507,6.984984841519411,0.004985713662754755,0.02459573100845353,0.019089250003590304,7.714578997187254,0.005506480369155784
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,42,1.0,0.024819222333371475,0.01925656761361862,7.793279897535744,0.005562655173116163,0.02457223040591769,0.018469065208645427,8.550535033730899,0.006103165620079157
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,43,1.0,0.024864517557006693,0.019377573769446203,7.68720799501892,0.005486943608150549,0.02454494088575119,0.019020969752504044,7.739082512735319,0.005523970387391376
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,44,1.0,0.024525838870358002,0.019250379854548607,7.390918705124709,0.005275459461188229,0.024577672397639572,0.019060538627770768,7.729504292752562,0.005517133685048224
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,45,1.0,0.02448727433312902,0.019366597341669303,7.174068644850367,0.005120677119807542,0.024879411191624755,0.02001901888171164,6.809408993280234,0.004860391858158625
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,46,1.0,0.02455342388750783,0.019831442126283075,6.615496959526891,0.004721982126714412,0.024523560975153905,0.01916577953438298,7.506252072438472,0.005357781636287274
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,47,1.0,0.02465762951849729,0.019491867538448164,7.237232973316586,0.005165762293587856,0.024187133608370267,0.01832341664165509,8.215068087858313,0.005863717407464892
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,48,1.0,0.024514836925899085,0.018821245630097922,7.976721580314105,0.0056935914206381905,0.024204752979283574,0.018567753313970165,7.89743573325021,0.005636999095824561
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,49,1.0,0.024269913107903888,0.01897287356841033,7.4211529343905225,0.005297039924618503,0.024286744818717492,0.018992112198171495,7.417780832082284,0.005294632999344956
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,50,1.0,0.023985860272619387,0.018955547118709944,7.047468941191777,0.005030313305632961,0.024180935429675237,0.01881204093141215,7.521820685442756,0.00536889413664722
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,51,1.0,0.02413074051686316,0.018952891484816093,7.254166545974179,0.005177849069217829,0.024179504213839017,0.019000044593415342,7.256423529456644,0.005179460049576477
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,52,1.0,0.024139294810696897,0.018943897798698924,7.2787512351543455,0.005195397027233651,0.024113903964767938,0.01852339382494698,7.832303656249487,0.005590509390613481
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,53,1.0,0.024186606817258767,0.01889512195020997,7.413370054080294,0.0052914846924199095,0.02374625354692215,0.018150252094414055,7.839997527980003,0.005596001090635263
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,54,1.0,0.023939176833563197,0.018503327955152,7.615624476940187,0.005435849019943032,0.023865449704042002,0.01825491276358356,7.860362221212948,0.005610536917353996
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,55,1.0,0.023506910013538218,0.01828265815329917,7.319177723196556,0.005224252479083908,0.02374990819757726,0.018666272575990493,7.122174242965314,0.005083636147726848
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,56,1.0,0.023665687359848725,0.018836495604023628,6.765697775444945,0.004829191845428227,0.02384961221147986,0.018827591670536194,7.035852227892194,0.005022021575940182
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,57,1.0,0.023731942498708834,0.018799327241262022,6.910594035656008,0.004932615300254109,0.023565325745138803,0.018065538210403017,7.705202150745552,0.005499787402387974
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,58,1.0,0.02381549647965139,0.018420147312633837,7.558884580819387,0.005395349450977436,0.023509715315924974,0.017697073394010047,8.143510618129698,0.005812641411941255
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,59,1.0,0.023852608226301943,0.018400056028224962,7.639025297669647,0.005452551961220305,0.023550812655887685,0.018133622210691955,7.589484278895274,0.005417190777227176
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,60,1.0,0.023629397620812766,0.018472444089674352,7.224891796749614,0.005156953459492943,0.023565364250240205,0.018452704610193476,7.162837096623012,0.005112660311650972
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,61,1.0,0.02379215088955705,0.018900957202388383,6.852562347826519,0.004891193681532134,0.023418624517546983,0.01817974933430928,7.339663589701933,0.005238874796361123
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,62,1.0,0.02354014965298282,0.018371549940831483,7.241208246491413,0.005168599747674099,0.02324243832160445,0.017880802113218467,7.511651628157672,0.005361635708891986
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,63,1.0,0.023680511841285858,0.018459504610316667,7.314630443339229,0.005221006740427715,0.023502367540818303,0.017917898835755196,7.82383953623411,0.005584467905948687
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,64,1.0,0.023601380117175306,0.018216790589906048,7.543810139127428,0.005384589678178036,0.023200772373991853,0.017499247612822958,7.987836084445985,0.005701524685543173
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,65,1.0,0.02344017811015788,0.01797385668397614,7.658316373160955,0.005466321465496755,0.02342669850512713,0.01831526482994316,7.161119368897767,0.005111434239041947
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,66,1.0,0.023654517056135083,0.018782819068697502,6.825248610674505,0.0048716977949139935,0.023336845129227436,0.017798182484106858,7.759666318653011,0.005538662611458252
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,67,1.0,0.023849818928162035,0.01839634920353677,7.64031105652493,0.00545346970487147,0.023020455504164976,0.017395381651380482,7.880728272830739,0.00562507371365506
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,68,1.0,0.023577271345847164,0.018198578231929073,7.535548756049536,0.005378692902248063,0.023173344673729744,0.017835034448809985,7.478973613065832,0.005338310930096953
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,69,1.0,0.023428855987893505,0.0180163133868683,7.582971981973037,0.005412542456797314,0.022989673352166385,0.01724889055833596,8.042837679887018,0.005740783497421141
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,70,1.0,0.023226339779897985,0.018025834310519663,7.2859079804593145,0.005200505339371388,0.02279403401898737,0.0174802792172472,7.444570329008984,0.00531375469593789
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,71,1.0,0.023261500506929038,0.01795434423081556,7.435326015716808,0.005307156328134767,0.0230930654504219,0.01775257593067754,7.48202690156568,0.005340490293765653
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,72,1.0,0.022861951152718833,0.017705172269208185,7.2246470345096006,0.005156778754111064,0.02271460150094593,0.017573534143196436,7.202636125708828,0.005141067898435995
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,73,1.0,0.023263694298217556,0.018448561035656997,6.74600161416949,0.004815133200691999,0.022673443272835065,0.017456369693664944,7.309119176463921,0.005217072931094875
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,74,1.0,0.023317839006029465,0.017874660670840307,7.62589319436331,0.0054431785827004356,0.022610981142570992,0.017040743140362892,7.803902962628533,0.0055702376606913155
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,75,1.0,0.022717591126068058,0.01765405201978338,7.094018515106031,0.005063539268455411,0.02273575507667886,0.017547512896546796,7.268728560760241,0.005188243084054419
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,76,1.0,0.023285693704334805,0.018173089489589827,7.162758585470301,0.005112604272284297,0.022804203732800083,0.01767183672793272,7.1904464328990265,0.00513236718979231
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,77,1.0,0.02318132900137423,0.018120897856014354,7.089664066070301,0.005060431167787509,0.022536415387602413,0.01705051725338988,7.6857430514167335,0.005485897966749988
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,78,1.0,0.022539856706157036,0.01731243765910356,7.32361418158231,0.00522741911604733,0.02247760452705772,0.0170319513143862,7.629360094791701,0.0054456531725850825
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,79,1.0,0.022690971514267178,0.01731807251349299,7.527431650082049,0.005372899107838721,0.022796830005881164,0.017616105774621003,7.258195263998849,0.0051807246709485
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,80,1.0,0.022785566404752412,0.01776999093509152,7.026821382198493,0.00501557557615881,0.022356347032204394,0.01708311841142278,7.387793124222956,0.005273228496947149
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,81,1.0,0.022563303579527023,0.0175189190494898,7.067182946005904,0.005044384686656605,0.022309033591456775,0.01725906374699929,7.075008216024447,0.005049970175606314
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,82,1.0,0.022260488771047433,0.017269291429881598,6.992667789246711,0.004991197565486588,0.022229291545618483,0.01726542488366616,6.954377863587451,0.00496386714031938
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,83,1.0,0.022117962988098684,0.01734622999050325,6.685198026779302,0.004771733066937404,0.02210357121559752,0.016986565820935395,7.168925822282038,0.005117006297132075
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,84,1.0,0.022114924987918155,0.01708797232603296,7.042760848999023,0.005026952783011437,0.022089849500095144,0.01716316705804412,6.902281745141294,0.004926682187823907
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,85,1.0,0.021963791610429214,0.01718913388638277,6.689295250725281,0.0047746575665419564,0.021936061705986994,0.0171033298800222,6.770657479262152,0.004832731962356996
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,86,1.0,0.022255553762768304,0.017425993052739286,6.766214766542228,0.004829560861200733,0.02193436137705791,0.0166890563114601,7.348672442075585,0.005245305097841245
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,87,1.0,0.022059486359150296,0.01688369300247567,7.251286549156423,0.005175793396971037,0.02167086351756789,0.01659296265951976,7.114139388589298,0.005077901062519128
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,88,1.0,0.021766936183390845,0.01686648652995197,6.865530188037161,0.004900449813017245,0.021705864263432368,0.01672541814222306,6.977605206625802,0.004980446257405997
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,89,1.0,0.022085373479260706,0.01734460859421983,6.6418116444664745,0.004740764913966077,0.021625580375685412,0.016666916950347544,6.947087396092775,0.004958663380508762
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,90,1.0,0.021850658233036238,0.016980348004438088,6.8233048510750685,0.00487031038620633,0.021621451658361098,0.01656802508103497,7.079850060599191,0.005053426167451243
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,91,1.0,0.02175424470563619,0.016737329179530025,7.028699089889739,0.005016915838607951,0.021693133803851464,0.016306036582388796,7.54732359156889,0.005387097495766517
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,92,1.0,0.021921351090239617,0.0168136662666097,7.1558668885722465,0.005107685145304958,0.02157499412653827,0.01655324751965138,7.035467532502503,0.005021746989652036
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,93,1.0,0.021413049699536273,0.016573637314037028,6.7800166467438165,0.004839412310309648,0.02163341112372254,0.01687412602560861,6.667758781368993,0.0047592853542962115
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,94,1.0,0.02174658506776629,0.016910889619198684,6.774809826715411,0.004835695807791157,0.021687637372803287,0.016442164379571165,7.3489081639201705,0.005245473350406974
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,95,1.0,0.02129462564722077,0.016316247875685478,6.974707206311664,0.004978377734697833,0.021424134269732387,0.016605135577754313,6.751416122212129,0.004818997945904446
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,96,1.0,0.02141644949908044,0.01682882989473994,6.427255336952741,0.004587619797967696,0.02149638699508515,0.016753702956650938,6.644500327711346,0.004742684031200104
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,97,1.0,0.021514057552748073,0.016729643775933632,6.702964159771592,0.004784414104048246,0.021268297644222483,0.016316898143654612,6.936911915530677,0.00495140036797336
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,98,1.0,0.02127773738608885,0.016467401031456618,6.739281282451492,0.004810336390043891,0.02136625297868452,0.016413200998819676,6.939225777858446,0.004953051947079548
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,99,1.0,0.021125854509247047,0.016395072120664676,6.627825569641623,0.004730781991178889,0.02133406074169804,0.01666325727524627,6.5437959021880845,0.004670803641818762
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,432410207,100,1.0,0.021094008024605537,0.01651144460943582,6.420171029720466,0.004582563190378633,0.021179902406425036,0.016565580187099322,6.464665481022426,0.004614322256261546
