#wnum,raman
1181,21.8611
1182,20.8902
1183,11.032
1184,11.1085
1185,13.0796
1186,13.1539
1187,10.6791
1188,-1.94436
1189,-1.87372
1190,9.0923
1191,9.54366
1192,10.2134
1193,18.6607
1194,21.0624
1195,21.126
1196,4.90157
1197,4.96299
1198,8.2439
1199,21.2961
1200,31.7896
1201,31.8469
1202,22.6807
1203,22.7359
1204,34.1952
1205,34.2485
1206,34.9145
1207,41.3641
1208,48.9992
1209,49.0489
1210,36.346
1211,25.7394
1212,19.1519
1213,19.1981
1214,25.0404
1215,31.1102
1216,35.3616
1217,35.4046
1218,26.4406
1219,26.482
1220,36.106
1221,36.146
1222,13.478
1223,13.5165
1224,20.4684
1225,35.3337
1226,42.6639
1227,50.3443
1228,57.9279
1229,57.9623
1230,28.3536
1231,25.2239
1232,25.2564
1233,27.0693
1234,27.1005
1235,15.4053
1236,15.4352
1237,18.9263
1238,27.9239
1239,27.9521
1240,22.3672
1241,22.3941
1242,23.2496
1243,23.2754
1244,21.4165
1245,21.4411
1246,27.1042
1247,39.2595
1248,39.2824
1249,35.6135
1250,28.4562
1251,28.4775
1252,28.6445
1253,35.693
1254,35.7127
1255,34.711
1256,33.9335
1257,32.5371
1258,32.5545
1259,33.4219
1260,33.4383
1261,27.584
1262,27.5993
1263,28.2052
1264,45.0819
1265,64.5299
1266,72.1781
1267,72.1906
1268,63.9398
1269,55.4462
1270,55.457
1271,67.5681
1272,74.3922
1273,75.6339
1274,75.6423
1275,71.5701
1276,69.6021
1277,69.6086
1278,78.9075
1279,82.8823
1280,82.8869
1281,71.9531
1282,71.9563
1283,77.1892
1284,81.211
1285,81.212
1286,59.5892
1287,32.5036
1288,32.5023
1289,35.7674
1290,35.7644
1291,33.2317
1292,26.6116
1293,26.6061
1294,37.7794
1295,42.5894
1296,42.5811
1297,15.491
1298,15.4807
1299,19.8289
1300,24.252
1301,28.9798
1302,33.9362
1303,38.683
1304,38.9976
1305,38.9796
1306,16.1393
1307,-0.756103
1308,-0.777633
1309,10.0505
1310,20.6275
1311,26.7369
1312,26.7103
1313,20.7782
1314,20.6258
1315,20.5954
1316,27.6049
1317,27.5718
1318,26.4608
1319,14.1987
1320,6.24545
1321,6.20696
1322,8.65643
1323,12.4506
1324,12.4079
1325,10.1843
1326,10.1388
1327,15.2965
1328,31.4987
1329,44.454
1330,44.4026
1331,37.7998
1332,30.3927
1333,28.5608
1334,28.5033
1335,34.451
1336,38.9613
1337,38.8991
1338,26.8563
1339,14.0536
1340,5.14124
1341,5.07264
1342,15.2225
1343,15.1505
1344,11.6923
1345,8.82477
1346,8.7477
1347,13.8694
1348,13.7888
1349,9.09157
1350,2.25321
1351,-2.69957
1352,-2.78738
1353,1.84797
1354,17.7825
1355,17.6893
1356,9.80183
1357,0.319751
1358,-0.917932
1359,-1.01772
1360,13.3267
1361,30.5257
1362,32.6678
1363,32.5622
1364,22.2699
1365,22.1616
1366,31.6385
1367,31.5278
1368,6.42955
1369,3.27559
1370,3.16173
1371,3.04692
1372,3.22032
1373,10.8788
1374,27.1742
1375,27.0561
1376,23.5777
1377,23.4583
1378,26.8261
1379,26.7056
1380,19.2275
1381,17.5116
1382,12.93
1383,12.8079
1384,15.4061
1385,33.7914
1386,33.6686
1387,23.4766
1388,9.34695
1389,9.22404
1390,14.1998
1391,14.0771
1392,4.55755
1393,2.1983
1394,2.07609
1395,17.6814
1396,30.3428
1397,30.2216
1398,22.6126
1399,18.9905
1400,18.2449
1401,18.1258
1402,21.6155
1403,35.4423
1404,47.1387
1405,47.0224
1406,40.524
1407,25.2703
1408,25.1566
1409,27.0301
1410,32.4873
1411,36.272
1412,38.0292
1413,44.711
1414,58.854
1415,58.7479
1416,44.5983
1417,4.43645
1418,4.33439
1419,19.8865
1420,37.366
1421,55.1678
1422,67.8935
1423,70.8616
1424,70.7686
1425,48.4211
1426,48.3314
1427,51.2754
1428,61.4146
1429,61.3303
1430,60.1143
1431,60.0337
1432,73.1829
1433,82.7923
1434,82.7175
1435,82.6447
1436,94.3939
1437,102.688
1438,102.665
1439,105.472
1440,108.702
1441,118.694
1442,126.696
1443,139.633
1444,158.961
1445,161.72
1446,161.671
1447,157.802
1448,126.527
1449,126.486
1450,150.004
1451,158.726
1452,159.887
1453,168.571
1454,184.443
1455,185.91
1456,185.886
1457,181.002
1458,173.15
1459,173.133
1460,167.656
1461,162.258
1462,145.564
1463,132.37
1464,132.365
1465,140.863
1466,140.863
1467,126.39
1468,121.157
1469,105.446
1470,95.2829
1471,93.441
1472,93.0214
1473,93.0378
1474,105.537
1475,110.02
1476,110.044
