#wnum,raman
1105,7.86552
1106,11.1973
1107,41.9414
1108,41.6275
1109,21.1522
1110,20.8181
1111,23.5224
1112,38.6341
1113,50.7647
1114,58.7506
1115,64.8619
1116,77.5207
1117,92.1603
1118,91.7558
1119,67.5007
1120,31.7603
1121,31.3337
1122,55.6362
1123,61.5082
1124,61.2208
1125,66.432
1126,88.6896
1127,103.775
1128,110.036
1129,130.024
1130,143.683
1131,143.199
1132,114.109
1133,113.617
1134,125.968
1135,168.349
1136,222.052
1137,221.546
1138,216.148
1139,200.2
1140,195.177
1141,185.317
1142,178.203
1143,165.531
1144,162.852
1145,162.328
1146,192.722
1147,231.722
1148,252.481
1149,251.954
1150,228.065
1151,206.115
1152,205.588
1153,213.758
1154,213.233
1155,212.708
1156,215.4
1157,242.315
1158,268.218
1159,281.292
1160,280.775
1161,278.178
1162,277.664
1163,277.298
1164,278.043
1165,284.074
1166,296.591
1167,296.09
1168,292.012
1169,278.71
1170,269.33
1171,268.844
1172,270.68
1173,276.631
1174,294.174
1175,293.704
1176,287.724
1177,286.063
1178,285.607
1179,316.615
1180,332.768
1181,333.705
1182,345.412
1183,344.981
1184,338.559
1185,307.226
1186,282.236
1187,271.288
1188,270.886
1189,286.262
1190,311.086
1191,310.703
1192,310.18
1193,306.901
1194,306.537
1195,318.887
1196,318.537
1197,291.839
1198,226.143
1199,225.813
1200,294.679
1201,304.405
1202,304.097
1203,303.795
1204,310.22
1205,322.721
1206,322.442
1207,302.938
1208,278.102
1209,262.323
1210,262.074
1211,266.264
1212,285.23
1213,285.004
1214,246.54
1215,222.248
1216,201.878
1217,177.897
1218,171.482
1219,165.001
1220,152.728
1221,152.565
1222,206.555
1223,247.766
1224,247.627
1225,240.388
1226,240.264
1227,241.753
1228,241.645
1229,229.03
1230,208.341
1231,202.012
1232,201.937
1233,210.034
1234,209.975
1235,192.617
1236,161.604
1237,161.568
1238,191.815
1239,191.795
1240,177.631
1241,154.205
1242,154.209
1243,156.034
1244,194.128
1245,196.511
1246,196.545
1247,171.232
1248,171.282
1249,172.368
1250,172.433
1251,172.506
1252,188.571
1253,188.658
1254,185.176
1255,174.044
1256,174.154
1257,181.11
1258,181.234
1259,181.082
1260,144.85
1261,140.619
1262,140.771
1263,165.537
1264,165.702
1265,131.292
1266,131.471
1267,145.439
1268,145.631
1269,145.983
1270,146.148
1271,146.36
1272,138.091
1273,128.397
1274,122.727
1275,122.963
1276,154.018
1277,161.316
1278,161.57
1279,116.076
1280,116.341
1281,123.636
1282,123.912
1283,105.447
1284,105.733
1285,123.979
1286,141.848
1287,142.149
1288,138.454
1289,111.933
1290,100.513
1291,95.2333
1292,95.5582
1293,95.8875
1294,93.8612
1295,94.1989
1296,103.71
1297,131.079
1298,131.429
1299,122.43
1300,122.787
1301,146.392
1302,159.928
1303,167.378
1304,167.749
1305,164.897
1306,140.327
1307,115.726
1308,102.698
1309,85.951
1310,79.1699
1311,77.4075
1312,77.0731
1313,78.1926
1314,81.9857
1315,104.124
1316,104.523
1317,93.3026
1318,93.7047
1319,98.8989
1320,115.144
1321,127.302
1322,137.833
1323,138.241
1324,115.465
1325,103.437
1326,103.846
1327,105.736
1328,106.145
1329,106.554
1330,115.77
1331,116.178
1332,83.6125
1333,84.0199
1334,86.5257
1335,87.1291
1336,89.6987
1337,88.1439
1338,88.546
1339,74.7485
1340,59.5183
1341,59.9152
1342,65.5332
1343,88.9646
1344,89.6366
1345,90.0247
1346,69.8068
1347,61.7066
1348,61.29
1349,37.5995
1350,-5.51293
1351,-5.14304
1352,74.6631
1353,75.0259
1354,61.0709
1355,55.6593
1356,54.1703
1357,56.3589
1358,57.2921
1359,57.6322
1360,35.9885
1361,24.6304
1362,13.6522
1363,13.9761
1364,24.697
1365,54.4474
1366,54.9958
1367,55.3024
1368,13.4487
1369,13.7464
1370,21.3248
1371,21.6132
1372,14.4858
1373,14.7648
1374,72.9764
1375,73.4399
1376,73.7042
1377,59.3697
1378,46.3951
1379,46.6441
1380,46.8878
1381,46.8587
1382,38.9945
1383,39.2222
1384,39.4444
1385,38.81
1386,39.021
1387,43.049
1388,43.2486
1389,17.9378
1390,-5.08664
1391,-4.90479
1392,-3.14629
1393,-0.998765
1394,9.02802
1395,24.0287
1396,29.1058
1397,29.2524
1398,22.5099
1399,16.225
1400,5.12289
1401,5.24751
1402,13.1441
1403,27.5423
1404,37.2358
1405,44.1126
1406,44.4331
1407,58.4093
1408,63.5441
1409,63.6278
1410,32.2436
1411,32.3179
1412,40.0991
1413,43.4818
1414,45.008
1415,59.1958
1416,82.0889
1417,105.001
1418,105.044
1419,44.1418
1420,44.1764
1421,74.8167
1422,79.1337
1423,79.1561
1424,48.8405
1425,37.2223
1426,37.233
1427,37.2401
1428,30.3003
1429,30.3
1430,33.7821
1431,35.3884
1432,39.6475
1433,39.6331
1434,19.6479
1435,19.6268
1436,52.7897
1437,85.5192
1438,85.4886
1439,78.7549
1440,55.2562
1441,38.9228
1442,29.201
1443,29.1553
1444,82.7948
1445,82.7434
1446,81.9213
1447,59.1221
1448,48.1604
1449,40.3782
1450,40.3134
1451,51.0876
1452,66.2887
1453,95.9453
1454,95.8707
1455,74.3431
1456,52.7463
1457,27.0263
1458,26.9424
1459,27.6276
1460,58.7942
1461,58.7039
1462,58.6114
1463,58.6996
1464,64.1836
1465,64.0852
1466,32.363
1467,-1.60659
1468,-1.71078
1469,30.5836
1470,70.0208
1471,84.8406
1472,84.7296
1473,69.819
1474,69.7049
1475,84.1518
1476,84.035
1477,46.7925
1478,46.6731
1479,52.3177
1480,52.1961
1481,23.7345
1482,23.6108
1483,41.567
1484,59.8337
1485,73.421
1486,73.294
1487,73.1663
1488,99.9526
1489,113.13
1490,113
1491,101.389
1492,101.259
1493,108.694
1494,108.563
1495,67.0581
1496,60.9419
1497,60.8103
1498,71.9467
1499,71.8149
1500,31.702
1501,31.5702
1502,65.8828
1503,92.9572
1504,92.8259
1505,82.1228
1506,81.9919
1507,92.627
1508,92.4967
1509,48.6833
1510,48.5538
1511,65.6502
1512,77.0884
1513,76.9604
1514,55.824
1515,55.6971
1516,55.8137
1517,71.1116
1518,70.9867
1519,70.9026
1520,88.8524
1521,88.7299
1522,74.6221
1523,74.5013
1524,80.3272
1525,85.6071
1526,102.339
1527,111.799
1528,111.683
1529,120.173
1530,135.069
1531,134.956
1532,98.4049
1533,71.9595
1534,71.85
1535,88.2985
1536,106.677
1537,127.105
1538,129.801
1539,129.698
1540,129.595
1541,117.473
1542,116.607
1543,79.453
1544,79.3558
1545,111.384
1546,113.289
1547,113.195
1548,104.381
1549,95.1999
1550,95.1105
1551,96.8806
1552,109.954
1553,109.869
1554,96.5111
1555,86.6742
1556,86.5926
1557,98.799
1558,98.7201
1559,83.3462
1560,80.6274
1561,80.5523
1562,104.616
1563,120.014
1564,119.943
1565,119.719
1566,115.512
1567,104.075
1568,78.999
1569,78.9336
1570,82.5708
1571,82.5077
1572,82.4457
1573,79.064
1574,79.0041
1575,50.6939
1576,50.6362
1577,78.7198
1578,97.132
1579,97.0772
1580,83.6699
1581,83.617
1582,108.839
1583,108.787
1584,64.0539
1585,64.0043
1586,96.3339
1587,96.2858
1588,58.0407
1589,57.994
1590,57.9479
1591,51.84
1592,51.7951
1593,68.001
1594,67.9571
1595,69.1798
1596,78.8733
1597,114.201
1598,132.217
1599,132.175
1600,126.017
1601,90.126
1602,61.3663
1603,61.325
1604,61.2839
1605,62.7554
1606,68.3239
1607,133.551
1608,133.51
1609,112.558
1610,63.2576
1611,27.7887
1612,27.7465
1613,32.8815
1614,38.6805
1615,42.5786
1616,47.2858
1617,48.4422
1618,88.7934
1619,88.7476
1620,52.8947
1621,24.1673
1622,24.1192
1623,26.3205
1624,86.4747
1625,86.4236
1626,78.8753
1627,78.822
1628,88.8528
1629,88.797
1630,60.8987
1631,48.3294
1632,36.4027
1633,36.3412
1634,58.5521
1635,73.3178
1636,73.2514
1637,73.1832
1638,95.2755
1639,95.2036
1640,92.6922
1641,48.4929
1642,8.733
1643,8.65272
1644,22.4478
1645,38.0194
1646,54.5133
1647,54.4235
1648,34.9982
1649,34.9033
1650,46.3108
1651,52.6595
1652,81.0481
1653,80.9419
1654,68.8355
1655,40.2894
1656,40.174
1657,55.7661
1658,79.599
1659,79.4737
1660,57.8314
1661,37.6537
1662,25.5673
1663,25.4277
1664,44.8788
1665,44.7316
1666,39.2266
1667,28.1206
1668,24.5148
1669,24.3513
1670,35.673
1671,35.5008
1672,49.1285
1673,48.9473
1674,87.5607
1675,103.074
1676,102.879
1677,69.2801
1678,69.0751
1679,75.7562
1680,75.541
1681,54.7024
1682,44.7793
1683,36.0054
1684,33.5024
1685,23.5777
1686,4.01512
1687,3.76141
1688,29.899
1689,29.6335
1690,12.8804
1691,-3.20105
1692,-3.48503
1693,8.56633
1694,16.6638
1695,28.518
1696,38.3604
1697,51.4744
1698,64.3162
1699,63.9875
1700,54.688
1701,38.8598
1702,25.1833
1703,24.8285
1704,29.1436
1705,42.5844
1706,42.2096
1707,14.4183
1708,-3.35094
1709,-3.74594
1710,40.5112
1711,40.1027
1712,16.085
1713,15.6631
1714,25.483
1715,37.2995
1716,48.0085
1717,54.9929
1718,54.5383
1719,53.4931
1720,45.082
1721,36.458
1722,35.9779
1723,35.4914
1724,24.0587
1725,23.5598
1726,24.0784
1727,30.1402
1728,29.6228
1729,-3.10044
1730,-3.63003
1731,23.5218
1732,82.6912
1733,82.1439
1734,42.5571
1735,41.9984
1736,41.4343
1737,16.6575
1738,16.0826
1739,67.8641
1740,74.6219
1741,74.0316
1742,42.9729
1743,40.4793
1744,39.8745
1745,48.9585
1746,48.3445
1747,47.7259
1748,53.5755
1749,52.9483
1750,50.4183
1751,43.9645
1752,43.325
1753,68.9904
1754,80.9878
1755,80.3367
1756,60.6003
1757,59.1051
1758,58.4432
1759,49.3043
1760,48.6357
1761,59.8675
1762,70.1102
1763,72.4178
1764,76.8749
1765,91.6558
1766,120.144
1767,119.454
1768,93.4702
1769,92.7753
1770,103.541
1771,122.229
1772,123.66
1773,122.956
1774,113.166
1775,112.457
1776,118.865
1777,154.262
1778,153.547
1779,144.495
1780,118.783
1781,118.062
1782,119.637
1783,161.735
1784,161.009
1785,106.674
1786,84.5108
1787,83.7809
1788,158.903
1789,158.17
1790,113.976
1791,113.241
1792,117.115
1793,139.586
1794,138.848
1795,113.015
1796,74.9736
1797,74.2324
1798,110.275
1799,148.258
1800,147.514
1801,146.769
1802,192.654
1803,191.908
1804,163.491
1805,123.002
1806,83.4082
1807,76.4332
1808,50.166
1809,30.3475
1810,29.5975
1811,62.0648
1812,85.1637
1813,84.4124
1814,61.0099
1815,60.2578
1816,81.5144
1817,80.7617
1818,67.7268
1819,66.9735
1820,97.4398
1821,96.6861
1822,87.2118
1823,86.4576
1824,122.03
1825,121.275
1826,90.5997
1827,85.2699
1828,66.5395
1829,30.5726
1830,29.8175
1831,93.7583
1832,93.003
1833,74.5812
1834,73.8257
1835,73.0702
1836,28.8447
1837,17.9409
1838,17.1853
1839,60.9729
1840,94.7835
1841,99.8213
1842,93.2722
1843,76.5855
1844,37.1066
1845,36.3509
1846,35.5952
1847,18.0938
1848,17.3381
1849,16.5824
