#wnum,raman
846,21.8844
847,21.8596
848,26.5846
849,35.4654
850,35.4423
851,31.0843
852,31.0626
853,31.0934
854,31.0732
855,26.1395
856,26.1208
857,29.9378
858,40.7927
859,45.2249
860,50.852
861,53.3027
862,53.2897
863,52.5777
864,52.5667
865,59.4412
866,66.9883
867,73.3857
868,74.6285
869,75.8089
870,81.253
871,99.9509
872,121.582
873,140.234
874,153.904
875,159.741
876,169.457
877,201.889
878,236.584
879,264.007
880,282.46
881,283.647
882,284.8
883,285.835
884,290.086
885,290.103
886,271.541
887,243.317
888,223.94
889,214.08
890,212.185
891,207.468
892,198.149
893,180.253
894,148.222
895,119.978
896,105.709
897,104.586
898,101.843
899,89.442
900,76.0456
901,69.9463
902,67.2113
903,50.371
904,33.8457
905,33.8863
906,40.7449
907,41.4238
908,41.908
909,42.6164
910,46.6132
911,47.1905
912,47.2365
913,39.303
914,28.4863
915,20.8465
916,18.1556
917,18.2042
918,23.4069
919,33.6613
920,33.7111
921,32.9058
922,29.2288
923,22.2616
924,16.0618
925,13.784
926,13.8125
927,13.6523
928,13.9142
929,17.0108
930,23.0469
931,23.0974
932,18.242
933,6.69851
934,3.68395
935,3.73347
936,18.8995
937,18.9483
938,8.99132
939,9.0391
940,11.4942
941,17.2857
942,20.5511
943,25.0986
944,25.296
945,27.1556
946,27.1986
947,23.3444
948,7.73088
949,-0.552247
950,-0.512991
951,21.2694
952,21.3066
953,11.2147
954,3.233
955,2.60903
956,2.64144
957,9.5507
958,15.622
959,15.8482
960,15.6776
961,15.4792
962,13.8988
963,11.6216
964,7.84929
965,7.86894
966,12.9014
967,13.8782
968,13.8929
969,11.1935
970,3.99082
971,-0.968943
972,-0.961355
973,-0.22518
974,9.45435
975,15.6654
976,15.6654
977,14.5728
978,14.5689
979,14.563
980,6.84543
981,-3.24633
982,-3.25822
983,14.774
984,27.1438
985,27.126
986,26.1754
987,17.8876
988,10.278
989,8.10304
990,8.07635
991,19.8918
992,27.0106
993,26.9791
994,17.9869
995,17.9525
996,21.2915
997,21.2542
998,6.74503
999,6.70516
1000,15.4097
1001,20.3106
1002,20.2672
1003,20.2226
1004,20.8239
1005,20.7772
1006,7.1395
1007,4.61293
1008,4.56345
1009,20.3145
1010,21.2381
1011,21.9596
1012,21.9069
1013,30.6811
1014,30.6271
1015,17.9711
1016,12.4263
1017,12.3707
1018,12.3145
1019,11.1697
1020,11.1127
1021,15.3804
1022,17.3754
1023,18.0998
1024,20.3818
1025,25.1651
1026,33.9996
1027,33.9409
1028,32.2332
1029,23.9046
1030,23.8459
1031,24.7631
1032,30.1096
1033,30.0511
1034,29.1776
1035,29.1194
1036,38.547
1037,44.0691
1038,47.6344
1039,51.698
1040,58.0243
1041,65.2632
1042,69.4661
1043,72.2597
1044,72.2048
1045,72.1504
1046,79.7994
1047,83.5961
1048,83.8208
1049,88.6274
1050,98.4063
1051,98.5346
1052,98.4847
1053,98.4356
1054,98.0401
1055,95.5037
1056,86.6254
1057,80.0935
1058,78.5417
1059,75.3752
1060,67.7847
1061,61.9526
1062,61.9113
1063,63.2716
1064,71.0981
1065,71.0597
1066,67.9994
1067,67.963
1068,67.9277
1069,62.035
1070,51.5254
1071,47.7391
1072,46.8804
1073,41.0774
1074,36.0469
1075,36.0192
1076,46.3037
1077,49.1024
1078,49.1459
1079,55.1125
1080,61.4799
1081,62.241
1082,62.7845
1083,65.4137
1084,69.6667
1085,71.9946
1086,79.7974
1087,85.4061
1088,89.8444
1089,100.348
1090,100.337
1091,97.9676
1092,90.6147
1093,90.6079
1094,91.8105
1095,98.3928
1096,98.3896
1097,93.3625
1098,89.5187
1099,89.519
1100,92.8539
1101,92.8564
1102,80.7832
1103,62.2924
1104,62.2982
1105,62.4084
1106,68.1678
1107,72.8426
1108,72.8527
1109,56.1096
1110,50.0042
1111,50.0173
1112,50.0313
1113,49.0245
1114,47.7552
1115,40.9046
1116,33.6816
1117,33.7002
1118,35.7066
1119,35.8339
1120,35.855
1121,32.4498
1122,28.3181
1123,23.5069
1124,23.531
1125,26.2302
1126,35.6472
1127,35.6733
1128,33.5496
1129,33.5769
1130,37.0865
1131,40.0214
1132,40.0504
1133,34.1601
1134,32.3108
1135,28.9732
1136,29.0041
1137,16.4217
1138,9.07385
1139,9.10588
1140,11.1419
1141,11.1746
1142,11.5764
1143,11.6095
1144,15.5943
1145,17.9751
1146,22.6447
1147,23.5461
1148,23.58
1149,16.9224
1150,16.8956
1151,16.9296
1152,17.066
1153,17.8012
1154,18.2139
1155,18.2477
1156,15.0362
1157,15.0697
1158,16.0018
1159,19.908
1160,19.9408
1161,11.9736
1162,11.2732
1163,11.305
1164,14.969
1165,15
1166,11.4689
1167,-1.63043
1168,-1.60087
1169,5.28253
1170,6.159
1171,6.18698
1172,6.21444
1173,7.66607
1174,11.1845
1175,14.8209
1176,14.8463
1177,11.4086
1178,11.4329
1179,16.2255
1180,25.5435
1181,25.5662
1182,25.1134
1183,16.47
1184,9.46859
1185,9.24134
1186,9.26144
1187,15.5582
1188,19.7319
1189,19.7504
1190,19.7683
1191,25.1628
1192,31.4734
1193,31.4897
1194,26.5515
1195,22.6295
1196,20.5808
1197,19.6682
1198,19.0144
1199,19.0274
1200,19.0398
1201,13.8055
1202,3.76194
1203,3.77258
1204,14.7894
1205,18.2815
1206,18.2903
1207,14.2585
1208,14.2661
1209,16.3237
1210,23.2022
1211,23.208
1212,14.7576
1213,14.7621
1214,18.1261
1215,18.1292
1216,5.56187
1217,0.204916
1218,0.206042
1219,7.99825
1220,25.5967
1221,25.5958
1222,20.1228
1223,15.7789
1224,14.7055
1225,14.7017
1226,9.35279
1227,9.34745
1228,18.6113
1229,18.6044
1230,17.2542
1231,13.3621
1232,8.29908
1233,3.6252
1234,1.43635
1235,-0.517629
1236,-0.887851
1237,-0.901183
1238,16.0913
1239,30.3974
1240,34.0277
1241,34.0111
1242,26.2083
1243,18.3565
1244,18.3326
1245,18.2323
1246,16.2887
1247,16.2676
1248,24.7906
1249,25.049
1250,25.0259
1251,18.0427
1252,10.1575
1253,10.1323
1254,21.0947
1255,31.2337
1256,31.2066
1257,31.1789
1258,39.9514
1259,39.9225
1260,36.7237
1261,36.3357
1262,36.305
1263,43.8539
1264,43.8222
1265,41.7511
1266,41.4912
1267,41.4578
1268,50.8953
1269,55.3023
1270,55.2673
1271,54.1947
1272,54.1587
1273,57.0062
1274,56.9692
1275,57.0701
1276,65.6283
1277,65.5898
1278,61.8028
1279,57.2106
1280,57.1706
1281,59.6136
1282,59.5725
1283,53.8623
1284,44.1543
1285,37.6248
1286,37.5817
1287,37.5379
1288,33.3776
1289,28.4929
1290,28.4476
1291,30.5184
1292,39.9969
1293,39.9498
1294,38.6907
1295,26.2838
1296,26.0143
1297,26.1855
1298,30.229
1299,30.1784
1300,29.0807
1301,29.0287
1302,32.5557
1303,32.5025
1304,26.8204
1305,26.7658
1306,32.6401
1307,36.7402
1308,36.6835
1309,22.9234
1310,6.25249
1311,-1.46362
1312,-1.52331
1313,6.41472
1314,15.1289
1315,15.067
1316,6.15984
1317,0.428152
1318,0.364136
1319,10.2721
1320,36.028
1321,35.9621
1322,19.3418
1323,14.6284
1324,14.5607
1325,21.5999
1326,21.531
1327,7.85363
1328,5.28204
1329,5.21162
1330,5.21783
1331,8.2761
1332,12.5558
1333,18.3517
1334,25.2924
1335,25.2193
1336,12.6738
1337,8.12552
1338,8.05121
1339,7.97652
1340,5.87923
1341,5.80387
1342,10.7827
1343,16.1322
1344,17.5522
1345,19.5275
1346,20.6001
1347,23.0342
1348,28.2312
1349,28.1536
1350,18.102
1351,18.024
1352,34.4711
1353,34.3927
1354,19.1116
1355,3.76681
1356,-1.24086
1357,-1.31988
1358,24.5355
1359,24.4562
1360,3.97961
1361,3.90032
1362,27.8225
1363,27.7433
1364,2.594
1365,2.51501
1366,15.3948
1367,21.7964
1368,21.718
1369,20.0854
1370,18.4044
1371,18.3269
1372,19.6212
1373,19.5444
1374,19.4682
1375,20.5647
1376,20.4894
1377,15.5884
1378,15.5142
1379,27.7178
1380,35.3065
1381,35.2342
1382,15.9382
1383,15.8673
1384,30.2411
1385,38.551
1386,38.4825
1387,29.9057
1388,29.8389
1389,31.3689
1390,31.3644
1391,31.3005
1392,31.2375
1393,46.7644
1394,46.7036
1395,40.2773
1396,27.949
1397,26.6462
1398,21.3768
1399,4.23869
1400,4.1847
1401,16.9159
1402,20.6315
1403,24.0843
1404,24.0354
1405,34.4127
1406,34.3665
1407,31.0542
1408,31.0108
1409,39.574
1410,42.5676
1411,42.6989
1412,42.6615
1413,42.6256
1414,52.3674
1415,65.3414
1416,65.3102
1417,56.9707
1418,48.3879
1419,36.5656
1420,34.9539
1421,33.2264
1422,23.1747
1423,23.1552
1424,26.498
1425,31.0416
1426,31.0275
1427,26.8608
1428,26.8504
1429,29.0957
1430,46.649
1431,54.0034
1432,56.1891
1433,57.7075
1434,65.8627
1435,73.9874
1436,83.7324
1437,83.739
1438,67.9579
1439,57.4388
1440,57.4513
1441,63.2962
1442,74.6964
1443,80.5144
1444,85.2073
1445,86.6625
1446,90.7194
1447,99.3625
1448,125.419
1449,133.989
1450,134.022
1451,123.598
1452,123.635
1453,128.412
1454,139.824
1455,139.867
1456,136.144
1457,135.353
1458,133.865
1459,122.167
1460,117.391
1461,117.446
1462,117.503
1463,98.0094
1464,75.0722
1465,75.1347
1466,89.3823
1467,105.155
1468,105.223
1469,88.343
1470,65.9744
1471,61.4275
1472,50.3548
1473,46.1593
1474,46.2379
1475,62.2981
1476,62.3801
1477,62.4637
1478,73.2915
1479,73.3783
1480,58.2609
1481,58.3507
1482,62.124
1483,62.2168
1484,53.894
1485,46.7181
1486,46.8151
1487,49.211
1488,61.3451
1489,61.446
1490,43.0268
1491,34.55
1492,34.6544
1493,48.2271
1494,56.2169
1495,56.3247
1496,47.1167
1497,42.7317
1498,42.8423
1499,43.7598
1500,48.5219
1501,53.1765
1502,53.5256
1503,53.6405
1504,53.5982
1505,36.2552
1506,36.372
1507,41.4816
1508,45.9944
1509,46.4252
1510,47.6714
1511,50.8502
1512,50.9699
1513,24.2269
1514,24.3472
1515,28.7418
1516,35.232
1517,38.9928
1518,41.4939
1519,41.6149
1520,22.3388
1521,22.4597
1522,32.133
1523,32.2537
1524,21.8067
1525,16.574
1526,7.96628
1527,8.08588
1528,15.7405
1529,26.0872
1530,26.2055
1531,14.2405
1532,-0.289188
1533,-0.172668
1534,16.4631
1535,16.5782
1536,15.8094
1537,15.9229
1538,22.9578
1539,28.187
1540,28.2977
1541,14.4107
1542,-1.80693
1543,-1.72262
1544,-1.61614
1545,0.887815
1546,4.97586
1547,13.6421
1548,13.781
1549,13.8818
1550,13.9815
1551,19.7264
1552,21.1028
1553,21.3106
1554,21.2944
1555,18.1208
1556,7.5611
1557,7.65306
1558,15.9083
1559,21.9963
1560,31.6136
1561,31.7012
1562,14.8842
1563,14.9696
1564,30.8443
1565,35.1884
1566,35.2706
1567,27.7287
1568,21.5955
1569,19.5302
1570,15.5372
1571,15.614
1572,17.9864
1573,33.1598
1574,33.2334
1575,28.7137
1576,28.7851
1577,33.4343
1578,42.0674
1579,46.6685
1580,46.7355
1581,20.8837
1582,20.9486
1583,24.0548
1584,33.2208
1585,35.8409
1586,35.9013
1587,34.8013
1588,21.8899
1589,21.9469
1590,22.4658
1591,22.5205
1592,9.94431
1593,-1.04906
1594,-0.997811
1595,9.06887
1596,26.3321
1597,38.182
1598,38.2287
1599,31.7732
1600,14.9494
1601,14.9927
1602,15.035
1603,2.42139
1604,2.46159
1605,10.7808
1606,17.3016
1607,17.9345
1608,26.1781
1609,31.2158
1610,31.2499
1611,24.5914
1612,20.7753
1613,18.5842
1614,18.6145
1615,23.5514
1616,33.0786
1617,37.1468
1618,37.1735
1619,34.5729
1620,28.1285
1621,22.5584
1622,17.6317
1623,11.9331
1624,11.9545
1625,14.9228
1626,21.5196
1627,22.0668
1628,22.0848
1629,23.5835
1630,30.5535
1631,37.2523
1632,37.2671
1633,26.3729
1634,25.2586
1635,25.271
1636,39.7931
1637,40.8123
1638,40.8223
1639,32.8295
1640,32.838
1641,46.9317
1642,46.9387
1643,39.4071
1644,24.7313
1645,12.342
1646,12.3459
1647,12.7021
1648,33.9489
1649,38.39
1650,38.3908
1651,28.2515
1652,21.5735
1653,14.0915
1654,14.0893
1655,32.6704
1656,45.9505
1657,45.946
1658,37.448
1659,30.3471
1660,30.3403
1661,30.3326
1662,29.6855
1663,28.0038
1664,27.9937
1665,35.5009
1666,39.5841
1667,39.5717
1668,39.5584
1669,37.6741
1670,19.9593
1671,19.9435
1672,29.8959
1673,39.2751
1674,42.1813
1675,50.2242
1676,50.2041
1677,38.1174
1678,38.0956
1679,37.5959
1680,37.5722
1681,34.2843
1682,31.9149
1683,31.8884
1684,44.6054
1685,48.4052
1686,48.3758
1687,26.1812
1688,25.6851
1689,25.6527
1690,40.0345
1691,46.3335
1692,46.2979
1693,38.0975
1694,28.3534
1695,28.3145
1696,36.095
1697,36.0538
1698,32.1375
1699,31.9691
1700,31.4542
1701,31.4082
1702,37.5473
1703,37.5204
1704,37.4707
1705,35.2975
1706,35.2452
1707,35.1916
1708,17.7903
1709,-2.43989
1710,-2.49763
1711,2.62131
1712,23.4871
1713,23.4253
1714,13.9737
1715,13.9093
1716,33.1084
1717,50.5599
1718,50.4919
1719,35.3988
1720,35.3284
1721,40.8794
1722,40.8068
1723,31.5803
1724,28.4814
1725,28.4057
1726,31.0454
1727,30.9678
1728,17.674
1729,17.5946
1730,42.2863
1731,42.2051
1732,42.5202
1733,42.4373
1734,46.4176
1735,46.3331
1736,46.2478
1737,51.4111
1738,51.3243
1739,39.6451
1740,39.1169
1741,36.1349
1742,36.0454
1743,34.6853
1744,34.5947
1745,37.7808
1746,37.689
1747,37.5966
1748,51.2892
1749,51.1957
1750,46.8877
1751,35.5498
1752,34.3929
1753,34.2974
1754,39.2844
1755,39.1881
1756,35.6759
1757,35.5787
1758,35.4811
1759,33.8873
1760,33.7889
1761,35.1654
1762,43.7764
1763,47.6647
1764,47.5648
1765,43.3717
1766,43.2712
1767,44.0306
1768,44.0054
1769,50.639
1770,51.5312
1771,51.4292
1772,42.1719
1773,42.0693
1774,41.9664
1775,30.5975
1776,30.4941
1777,43.3261
1778,43.2222
1779,39.1829
1780,39.0785
1781,42.3029
1782,55.4847
1783,55.3796
1784,36.3574
1785,17.7131
1786,17.6072
1787,21.0124
1788,41.0297
1789,50.2345
1790,50.1276
1791,41.7644
1792,41.6571
1793,42.2769
1794,45.0003
1795,44.8921
1796,38.8672
1797,33.647
1798,33.5381
1799,40.9936
1800,41.7741
1801,41.6644
1802,14.3088
1803,-0.876708
1804,-0.987357
1805,17.7827
1806,17.6714
1807,6.91725
1808,6.80547
1809,34.8358
1810,34.7235
1811,25.1315
1812,25.0187
1813,32.9878
1814,32.8746
1815,30.6576
1816,9.08731
1817,8.97364
1818,33.632
1819,33.518
1820,2.54501
1821,2.43075
1822,17.4467
1823,20.4257
1824,22.5564
1825,50.0875
1826,49.9727
1827,38.3804
1828,38.2654
1829,38.1504
1830,31.4633
1831,21.1554
1832,21.0402
1833,20.9249
1834,14.9781
1835,14.8628
1836,27.8193
1837,39.3693
1838,39.3682
1839,43.8428
1840,43.7273
1841,31.0399
1842,16.414
1843,16.2985
1844,38.9766
1845,38.861
1846,19.016
1847,18.9005
1848,41.1394
1849,41.0239
