scanname Scan101
2195.474854 0.105240
2196.645996 0.105579
2197.816895 0.103707
2198.987061 0.095256
2200.156006 0.105655
2201.324463 0.108465
2202.492188 0.103247
2203.659180 0.101141
2204.825684 0.100926
2205.991455 0.105449
2207.156250 0.108045
2208.320557 0.100811
2209.483887 0.096943
2210.646973 0.102867
2211.808838 0.103575
2212.970459 0.102823
2214.130859 0.096640
2215.291260 0.099160
2216.450439 0.101866
2217.608887 0.101767
2218.766846 0.102642
2219.924316 0.102735
2221.080566 0.104211
2222.236328 0.106182
2223.391357 0.101511
2224.545898 0.100591
2225.699463 0.103039
2226.852295 0.104800
2228.004883 0.100308
2229.156494 0.103255
2230.307129 0.105021
2231.457275 0.101108
2232.606934 0.104931
2233.755859 0.105101
2234.904053 0.100311
2236.051270 0.106546
2237.197998 0.096970
2238.343994 0.102256
2239.489258 0.096698
2240.633789 0.105036
2241.777588 0.107497
2242.920898 0.097954
2244.063232 0.103163
2245.205078 0.104279
2246.346436 0.104423
2247.486816 0.096790
2248.626709 0.103367
2249.765625 0.098159
2250.904053 0.098965
2252.041504 0.103809
2253.178711 0.100153
2254.314697 0.103424
2255.450684 0.098470
2256.585205 0.105144
2257.719482 0.103382
2258.853027 0.103151
2259.985840 0.103335
2261.117920 0.099605
2262.249512 0.099208
2263.380127 0.098366
2264.510254 0.099416
2265.639893 0.103009
2266.768555 0.102027
2267.896484 0.101711
2269.023682 0.096465
2270.150146 0.093251
2271.276123 0.101662
2272.401855 0.107455
2273.526367 0.102822
2274.650146 0.100391
2275.773193 0.094735
2276.895752 0.102318
2278.017578 0.105551
2279.138916 0.102509
2280.259033 0.102139
2281.378906 0.102540
2282.498047 0.096582
2283.616455 0.101516
2284.734131 0.102261
2285.851318 0.095812
2286.967773 0.102538
2288.083496 0.101458
2289.198242 0.105452
2290.312744 0.099218
2291.426270 0.105656
2292.539307 0.091587
2293.651611 0.096698
2294.762939 0.104799
2295.874023 0.097698
2296.984375 0.107880
2298.093750 0.099790
2299.202881 0.097886
2300.311035 0.093103
2301.418701 0.099763
2302.525391 0.096580
2303.631592 0.103534
2304.737305 0.094140
2305.842041 0.098845
2306.946289 0.100302
2308.049561 0.098663
2309.152588 0.107062
2310.254639 0.105040
2311.356445 0.101336
2312.457275 0.099307
2313.557129 0.104197
2314.656738 0.097219
2315.755615 0.100299
2316.853271 0.102184
2317.951172 0.107177
2319.047852 0.105989
2320.143799 0.098653
2321.239258 0.090554
2322.333984 0.107361
2323.427979 0.100245
2324.521973 0.102604
2325.614502 0.095703
2326.706299 0.092618
2327.797852 0.106352
2328.888428 0.104633
2329.978516 0.114427
2331.068115 0.100063
2332.156738 0.104057
2333.244873 0.100127
2334.332031 0.094943
2335.419189 0.098786
2336.505371 0.099653
2337.590576 0.094493
2338.675293 0.095531
2339.759521 0.095596
2340.842773 0.096451
2341.925537 0.097663
2343.007324 0.107202
2344.089111 0.106422
2345.169922 0.098878
2346.250000 0.092796
2347.329102 0.103236
2348.407959 0.105524
2349.486328 0.091468
2350.563721 0.102189
2351.640381 0.102175
2352.716553 0.087882
2353.791992 0.101737
2354.866699 0.099913
2355.941162 0.103795
2357.014648 0.108212
2358.087402 0.099990
2359.159424 0.105310
2360.231201 0.103476
2361.302002 0.104776
2362.372314 0.099347
2363.441895 0.096770
2364.510498 0.098913
2365.578857 0.090768
2366.646484 0.094161
2367.713379 0.094040
2368.779541 0.101979
2369.845215 0.095164
2370.910156 0.094800
2371.974609 0.097353
2373.038086 0.101436
2374.101318 0.098702
2375.163818 0.093909
2376.225342 0.092970
2377.286377 0.099533
2378.346680 0.098708
2379.406494 0.085267
2380.465820 0.104429
2381.524170 0.100852
2382.582031 0.096747
2383.638916 0.108852
2384.695557 0.106002
2385.751221 0.098895
2386.806641 0.082810
2387.861328 0.111056
2388.914795 0.097790
2389.968018 0.087181
2391.020752 0.098339
2392.072510 0.096679
2393.124023 0.093787
2394.174561 0.101060
2395.224609 0.090943
2396.273926 0.096179
2397.322754 0.095762
2398.370850 0.090216
2399.418213 0.088604
2400.465088 0.087158
2401.510742 0.089090
2402.556641 0.105231
2403.601318 0.094035
2404.645752 0.095564
2405.689453 0.104591
2406.732178 0.096886
2407.774414 0.097102
2408.816162 0.100745
2409.856934 0.103416
2410.897461 0.090385
2411.937256 0.101435
2412.976318 0.086563
2414.014648 0.106714
2415.052490 0.102036
2416.089600 0.098609
2417.125977 0.098687
2418.161865 0.093067
2419.197266 0.101067
2420.231689 0.095076
2421.265625 0.091705
2422.298828 0.103218
2423.331787 0.102761
2424.363770 0.104708
2425.395020 0.103804
2426.426025 0.095002
2427.456055 0.088477
2428.485352 0.096430
2429.514404 0.096440
2430.542725 0.099455
2431.570313 0.096822
2432.596924 0.094014
2433.623535 0.092753
2434.648926 0.099789
2435.674316 0.097151
2436.698486 0.093171
2437.722412 0.101591
2438.745117 0.101535
2439.767822 0.101351
2440.790039 0.096059
2441.811035 0.097800
2442.831787 0.081845
2443.851563 0.099060
2444.871094 0.098097
2445.889648 0.095838
2446.908203 0.099766
2447.925537 0.095500
2448.942627 0.088428
2449.958496 0.089907
2450.974121 0.086345
2451.989014 0.097789
2453.003662 0.095826
2454.017090 0.089497
2455.030029 0.101043
2456.042480 0.105971
2457.054443 0.090527
2458.065674 0.097698
2459.076416 0.098221
2460.086182 0.099658
2461.095703 0.107500
2462.104248 0.103936
2463.112061 0.089516
2464.119629 0.092567
2465.126709 0.097811
2466.132813 0.089633
2467.138184 0.098020
2468.143311 0.097731
2469.147705 0.094417
2470.151367 0.092305
2471.154541 0.085821
2472.156982 0.092659
2473.158691 0.098494
2474.159912 0.099568
2475.160645 0.100017
2476.160645 0.104480
2477.159912 0.098557
2478.158447 0.085250
2479.156738 0.100786
2480.154053 0.093418
2481.151123 0.102513
2482.147461 0.093855
2483.142822 0.091450
2484.137939 0.093588
2485.132568 0.092018
2486.126221 0.097724
2487.119385 0.102821
2488.111816 0.098638
2489.104004 0.095745
2490.095459 0.092349
2491.086182 0.089786
2492.076172 0.098273
2493.065430 0.090575
2494.054688 0.092022
2495.042480 0.095519
2496.030273 0.091148
2497.017334 0.102183
2498.003906 0.090675
2498.989746 0.105592
2499.974609 0.100613
2500.959717 0.093733
2501.943359 0.083493
2502.926758 0.093939
2503.909180 0.090824
2504.891602 0.095713
2505.872803 0.093743
2506.853760 0.079605
2507.834473 0.095555
2508.813965 0.094335
2509.793457 0.095016
2510.771729 0.091358
2511.749756 0.094598
2512.726807 0.097597
2513.703369 0.092081
2514.679443 0.093874
2515.654541 0.099391
2516.629395 0.092652
2517.603760 0.096537
2518.577148 0.092250
2519.551025 0.095622
2520.523193 0.087850
2521.494873 0.091647
2522.466064 0.095386
2523.436523 0.098567
2524.406494 0.096309
2525.375977 0.101713
2526.344727 0.080038
2527.312988 0.089371
2528.280518 0.088724
2529.247070 0.095374
2530.214111 0.103223
2531.179932 0.096283
2532.144775 0.096754
2533.109375 0.090026
2534.073486 0.094323
2535.037109 0.098304
2535.999512 0.092461
2536.961426 0.094373
2537.923096 0.090895
2538.883545 0.090147
2539.844238 0.101527
2540.803955 0.095853
2541.763184 0.096588
2542.722168 0.081404
2543.679688 0.093978
2544.637207 0.091627
2545.593994 0.094609
2546.549805 0.079826
2547.505615 0.099019
2548.460449 0.093717
2549.415039 0.101172
2550.368896 0.093881
2551.321777 0.088081
2552.274414 0.085496
2553.226807 0.092503
2554.177979 0.096776
2555.129150 0.095056
2556.079346 0.092487
2557.028809 0.086959
2557.977783 0.094614
2558.926270 0.104584
2559.874023 0.098545
2560.821289 0.093682
2561.767822 0.082106
2562.714355 0.097647
2563.660156 0.092066
2564.604980 0.092629
2565.548828 0.089984
2566.492920 0.091436
2567.436035 0.098743
2568.378418 0.089072
2569.320068 0.092523
2570.261719 0.108011
2571.202637 0.102925
2572.142578 0.093420
2573.082031 0.092981
2574.020996 0.089031
2574.959717 0.090059
2575.897705 0.087860
2576.834961 0.102812
2577.771484 0.080504
2578.707520 0.083355
2579.643311 0.087597
2580.577881 0.090401
2581.512451 0.096272
2582.445801 0.088973
2583.379150 0.089417
2584.311768 0.089482
2585.243652 0.100582
2586.175781 0.098281
2587.106445 0.077095
2588.036865 0.089855
2588.966064 0.096609
2589.895508 0.103496
2590.823975 0.087954
2591.751465 0.100247
2592.678955 0.080049
2593.605713 0.081404
2594.531982 0.101455
2595.457275 0.095164
2596.382568 0.081686
2597.307373 0.095851
2598.230957 0.098622
2599.154541 0.102945
2600.077148 0.083430
2600.999268 0.081242
2601.920654 0.083707
2602.841797 0.087653
2603.761963 0.089271
2604.681641 0.095644
2605.600830 0.103839
2606.519531 0.070523
2607.437988 0.092246
2608.355713 0.087209
2609.272461 0.088603
2610.188965 0.096481
2611.104736 0.095233
2612.019775 0.094331
2612.934326 0.096618
2613.848389 0.085163
2614.761963 0.088621
2615.674805 0.100073
2616.587158 0.092643
2617.498779 0.106962
2618.410400 0.082194
2619.321289 0.075653
2620.231201 0.096136
2621.140869 0.095234
2622.049805 0.088546
2622.957764 0.091623
2623.865723 0.098270
2624.773193 0.091234
2625.679443 0.086527
2626.585693 0.085217
2627.491455 0.088756
2628.396240 0.078040
2629.300781 0.077324
2630.204834 0.089287
2631.107666 0.076242
2632.010742 0.091790
2632.912598 0.091207
2633.813965 0.076620
2634.715088 0.097424
2635.615234 0.089475
2636.515381 0.082484
2637.414307 0.084553
2638.313232 0.084226
2639.211914 0.103258
2640.109619 0.089810
2641.006592 0.094266
2641.902832 0.098515
2642.798340 0.104074
2643.693604 0.104694
2644.588867 0.092605
2645.483154 0.109805
2646.376709 0.066417
2647.269531 0.087892
2648.162354 0.086839
2649.054199 0.091281
2649.946045 0.096972
2650.836914 0.091356
2651.727295 0.094081
2652.617188 0.088421
2653.505859 0.081818
2654.394775 0.111820
2655.282715 0.095534
2656.170166 0.086542
2657.057373 0.093088
2657.943359 0.081929
2658.829346 0.086977
2659.715088 0.078921
2660.599609 0.081728
2661.483643 0.082715
2662.367676 0.086429
2663.250488 0.092535
2664.132813 0.084487
2665.015137 0.075271
2665.895996 0.087369
2666.777100 0.089045
2667.657227 0.084695
2668.537109 0.077893
2669.416504 0.075119
2670.295166 0.089456
2671.173340 0.104286
2672.051025 0.089401
2672.927979 0.078076
2673.804199 0.086443
2674.680176 0.073989
2675.555420 0.092472
2676.430176 0.074880
2677.304199 0.080258
2678.177979 0.081034
2679.051025 0.095134
2679.923828 0.097915
2680.795898 0.086507
2681.667480 0.083389
2682.538330 0.100774
2683.409180 0.091061
2684.278809 0.087261
2685.147949 0.080290
2686.016846 0.086010
2686.885010 0.085391
2687.752686 0.090090
2688.619629 0.080358
2689.486328 0.083426
2690.353027 0.093104
2691.218262 0.100540
2692.082764 0.089201
2692.947510 0.073811
2693.811035 0.081854
2694.674561 0.095653
2695.537109 0.078627
2696.399170 0.100875
2697.260986 0.088626
2698.122314 0.092285
2698.982910 0.105108
2699.842773 0.098353
2700.702881 0.100116
2701.561768 0.086500
2702.419922 0.087441
2703.277832 0.084962
2704.135254 0.075420
2704.992188 0.075529
2705.848389 0.112432
2706.703857 0.082507
2707.559326 0.082804
2708.413818 0.095185
2709.268311 0.082697
2710.122070 0.106783
2710.974854 0.120854
2711.827637 0.112993
2712.679688 0.087628
2713.531006 0.080960
2714.381836 0.094819
2715.232178 0.087676
2716.082031 0.099054
2716.930908 0.069571
2717.780029 0.098431
2718.628418 0.091908
2719.476074 0.083612
2720.323975 0.082951
2721.170410 0.077195
2722.016357 0.077604
2722.861816 0.077840
2723.707275 0.111986
2724.551270 0.085473
2725.395752 0.090873
2726.239014 0.084466
2727.081787 0.104807
2727.924072 0.099285
2728.766113 0.089819
2729.607178 0.084464
2730.448730 0.094009
2731.288818 0.101637
2732.128418 0.102911
2732.968018 0.082171
2733.806641 0.090231
2734.645020 0.096859
2735.482666 0.082170
2736.319092 0.071242
2737.156006 0.081999
2737.992188 0.108548
2738.827637 0.085938
2739.663330 0.088092
2740.497559 0.064980
2741.331787 0.100365
2742.164795 0.092366
2742.997803 0.082977
2743.830322 0.093570
2744.662109 0.074343
2745.493652 0.077178
2746.324219 0.094519
2747.154541 0.093556
2747.984131 0.088580
2748.813721 0.071138
2749.642822 0.097246
2750.471191 0.099400
2751.298828 0.092569
2752.125732 0.054885
2752.952637 0.094357
2753.778564 0.102189
2754.604248 0.089918
2755.429443 0.082465
2756.253906 0.087854
2757.078125 0.087092
2757.901611 0.092114
2758.725098 0.070035
2759.547852 0.065003
2760.369629 0.083839
2761.191162 0.073810
2762.012207 0.081394
2762.832520 0.073317
2763.652344 0.071179
2764.471924 0.082254
2765.291016 0.097803
2766.109131 0.072839
2766.927002 0.082582
2767.744385 0.087875
2768.561768 0.069294
2769.378418 0.071642
2770.194092 0.082194
2771.009521 0.083120
2771.824219 0.091877
2772.638428 0.090425
2773.452393 0.080400
2774.265625 0.090575
2775.078369 0.090662
2775.890869 0.080998
2776.702393 0.055093
2777.513428 0.093127
2778.324951 0.079409
2779.135010 0.084055
2779.944824 0.097365
2780.754150 0.072466
2781.562744 0.089391
2782.371094 0.106529
2783.178955 0.081420
2783.985840 0.091830
2784.792480 0.061196
2785.598877 0.089186
2786.404297 0.090379
2787.209961 0.078728
2788.014893 0.088546
2788.818848 0.091266
2789.622559 0.056685
2790.425537 0.069682
2791.228271 0.082966
2792.030273 0.078266
2792.832031 0.085696
2793.632813 0.107168
2794.433838 0.101810
2795.234131 0.066618
2796.033936 0.044295
2796.833008 0.092424
2797.631836 0.082660
2798.430176 0.076895
2799.228027 0.084842
2800.025146 0.079813
2800.821777 0.087689
2801.617920 0.051380
2802.413574 0.067342
2803.208496 0.083087
2804.003418 0.085727
2804.797607 0.074944
2805.591309 0.069032
2806.385010 0.085738
2807.177246 0.094003
2807.969727 0.100075
2808.761230 0.070646
2809.552490 0.071528
2810.343262 0.093477
2811.133301 0.091774
2811.923096 0.087849
2812.712158 0.060541
2813.500977 0.086214
2814.289063 0.076577
2815.077637 0.060239
2815.864746 0.099369
2816.651855 0.051092
2817.437988 0.079400
2818.223877 0.052919
2819.009033 0.066205
2819.793945 0.065816
2820.577881 0.060760
2821.362061 0.097107
2822.145264 0.070157
2822.928223 0.086830
2823.710693 0.078417
2824.492920 0.057387
2825.274170 0.095723
2826.055176 0.073249
2826.835693 0.097615
2827.615479 0.096676
2828.395264 0.078435
2829.174072 0.071845
2829.952393 0.080388
2830.730713 0.072916
2831.508057 0.048541
2832.285156 0.078801
2833.061523 0.096274
2833.838135 0.091687
2834.613525 0.108744
2835.388916 0.068079
2836.163086 0.075416
2836.937500 0.055264
2837.711426 0.087386
2838.484131 0.097621
2839.257080 0.093780
2840.029297 0.085331
2840.801025 0.090300
2841.572510 0.097213
2842.343750 0.092188
2843.114014 0.086425
2843.883789 0.102181
2844.652832 0.096955
2845.421875 0.087965
2846.190430 0.112010
2846.958008 0.089568
2847.725586 0.082452
2848.492920 0.069245
2849.259277 0.071006
2850.025146 0.072741
2850.790527 0.095853
2851.556396 0.094460
2852.320801 0.072098
2853.085205 0.066006
2853.848633 0.082139
2854.611816 0.126849
2855.374756 0.066173
2856.136719 0.089857
2856.898438 0.058588
2857.660156 0.066164
2858.420654 0.056287
2859.181396 0.067985
2859.941162 0.099983
2860.700684 0.107128
2861.459961 0.087840
2862.218018 0.063527
2862.976074 0.094590
2863.733887 0.094247
2864.490723 0.071896
2865.247559 0.093554
2866.003418 0.083288
2866.759033 0.070743
2867.514404 0.102635
2868.269043 0.092349
2869.024170 0.050654
2869.777588 0.079849
2870.531250 0.096812
2871.283936 0.056801
2872.036621 0.075211
2872.788330 0.082798
2873.540039 0.096029
2874.290771 0.086513
2875.041504 0.059204
2875.791504 0.079973
2876.541260 0.053546
2877.290283 0.054881
2878.039795 0.112421
2878.787842 0.063690
2879.535889 0.081006
2880.282715 0.079598
2881.030029 0.093806
2881.776367 0.102462
2882.522217 0.043898
2883.267578 0.095735
2884.012939 0.062176
2884.757324 0.047859
2885.501465 0.078746
2886.245850 0.075951
2886.989014 0.084293
2887.731934 0.093482
2888.474121 0.105886
2889.215820 0.075575
2889.957275 0.100924
2890.698242 0.080659
2891.438721 0.079840
2892.178711 0.033229
2892.918213 0.076630
2893.657715 0.083268
2894.396240 0.085609
2895.135010 0.071567
2895.872803 0.061027
2896.610107 0.078935
2897.346924 0.066554
2898.083496 0.101712
2898.819336 0.100910
2899.555176 0.078901
2900.290039 0.082230
2901.024658 0.079857
2901.758789 0.057094
2902.492920 0.069120
2903.226074 0.097355
2903.959229 0.084119
2904.691895 0.055492
2905.423828 0.109866
2906.155273 0.110610
2906.886230 0.110592
spectrumdark 2048
-92.802460 7538.000000
-90.198311 7538.000000
-87.595932 7400.000000
-84.995300 7269.000000
-82.396423 7286.000000
-79.799294 7589.000000
-77.203926 7073.000000
-74.610306 7270.000000
-72.018425 6544.000000
-69.428299 7011.000000
-66.839912 8272.000000
-64.253281 7023.000000
-61.668377 7389.000000
-59.085220 6864.000000
-56.503807 7360.000000
-53.924126 7754.000000
-51.346184 7332.000000
-48.769978 6964.000000
-46.195503 7001.000000
-43.622757 7513.000000
-41.051750 7577.000000
-38.482464 7575.000000
-35.914909 7206.000000
-33.349075 7516.000000
-30.784973 6803.000000
-28.222588 7439.000000
-25.661934 7739.000000
-23.102997 7206.000000
-20.545773 8145.000000
-17.990265 7304.000000
-15.436481 8240.000000
-12.884410 7287.000000
-10.334045 7773.000000
-7.785393 7677.000000
-5.238457 7749.000000
-2.693230 7050.000000
-0.149703 7187.000000
2.392119 7283.000000
4.932229 7747.000000
7.470636 7150.000000
10.007349 7746.000000
12.542363 6988.000000
15.075670 7259.000000
17.607281 7284.000000
20.137203 6990.000000
22.665432 8165.000000
25.191959 7238.000000
27.716793 7459.000000
30.239952 7250.000000
32.761417 7406.000000
35.281200 7543.000000
37.799278 7238.000000
40.315685 7811.000000
42.830410 7569.000000
45.343441 7613.000000
47.854805 7260.000000
50.364494 7191.000000
52.872501 8129.000000
55.378838 7324.000000
57.883480 7331.000000
60.386471 8198.000000
62.887787 7274.000000
65.387413 7635.000000
67.885391 6868.000000
70.381699 7149.000000
72.876350 7792.000000
75.369324 8001.000000
77.860626 7471.000000
80.350281 7477.000000
82.838287 7248.000000
85.324600 7189.000000
87.809280 7622.000000
90.292305 6998.000000
92.773674 7164.000000
95.253380 7293.000000
97.731438 7204.000000
100.207848 7551.000000
102.682625 7469.000000
105.155716 7126.000000
107.627182 7271.000000
110.097008 7580.000000
112.565186 7520.000000
115.031738 7143.000000
117.496620 7533.000000
119.959877 7388.000000
122.421501 7066.000000
124.881485 6826.000000
127.339828 7026.000000
129.796539 7027.000000
132.251633 7906.000000
134.705078 6987.000000
137.156891 7649.000000
139.607086 7018.000000
142.055649 7643.000000
144.502594 7764.000000
146.947906 7534.000000
149.391617 8040.000000
151.833679 7067.000000
154.274124 7919.000000
156.712952 7818.000000
159.150192 7722.000000
161.585770 6865.000000
164.019745 7858.000000
166.452133 7031.000000
168.882889 7605.000000
171.312027 7487.000000
173.739578 7356.000000
176.165512 7209.000000
178.589813 7439.000000
181.012543 7013.000000
183.433670 7550.000000
185.853180 7308.000000
188.271103 7306.000000
190.687408 7812.000000
193.102127 8091.000000
195.515244 6900.000000
197.926773 7322.000000
200.336700 7474.000000
202.745026 7642.000000
205.151779 8191.000000
207.556915 7373.000000
209.960464 7851.000000
212.362457 7741.000000
214.762833 6993.000000
217.161621 7268.000000
219.558884 7496.000000
221.954483 7127.000000
224.348572 7663.000000
226.741028 6744.000000
229.131912 7713.000000
231.521255 7057.000000
233.908997 7141.000000
236.295166 7409.000000
238.679749 6923.000000
241.062775 6949.000000
243.444260 8154.000000
245.824127 7414.000000
248.202423 7130.000000
250.579193 6815.000000
252.954361 7324.000000
255.327972 7823.000000
257.700043 7050.000000
260.070557 6973.000000
262.439484 7800.000000
264.806854 6978.000000
267.172668 7031.000000
269.536957 7090.000000
271.899658 7392.000000
274.260803 7121.000000
276.620422 7441.000000
278.978455 7109.000000
281.334961 7515.000000
283.689880 7217.000000
286.043274 7420.000000
288.395203 7779.000000
290.745483 7039.000000
293.094208 7612.000000
295.441498 6635.000000
297.787170 7441.000000
300.131348 7556.000000
302.473907 7216.000000
304.815002 6718.000000
307.154541 6879.000000
309.492554 7614.000000
311.829041 7657.500000
314.163971 7701.000000
316.497375 7201.000000
318.829254 7683.000000
321.159607 7394.000000
323.488403 7800.000000
325.815704 7401.000000
328.141479 7591.000000
330.465729 7399.000000
332.788483 7701.000000
335.109711 7497.000000
337.429382 7791.000000
339.747528 8231.000000
342.064178 7141.000000
344.379303 7438.000000
346.692932 7875.000000
349.005096 7031.000000
351.315674 7155.000000
353.624756 8263.000000
355.932343 7475.000000
358.238403 7870.000000
360.542969 7152.000000
362.846069 7660.000000
365.147552 7896.000000
367.447632 7447.000000
369.746185 7434.000000
372.043213 7524.000000
374.338837 7467.000000
376.632843 7004.000000
378.925415 8143.000000
381.216492 7026.000000
383.506042 6940.000000
385.794128 7711.000000
388.080658 7742.000000
390.365814 6936.000000
392.649414 7735.000000
394.931519 7526.000000
397.212097 7378.000000
399.491272 7551.000000
401.768951 8377.000000
404.045135 8260.000000
406.319824 9185.000000
408.593048 8165.000000
410.864746 8204.000000
413.134979 10607.000000
415.403809 11534.000000
417.671051 11623.000000
419.936890 10066.000000
422.201294 8805.000000
424.464111 7395.000000
426.725555 7209.000000
428.985474 7260.000000
431.243927 6869.000000
433.500977 7360.000000
435.756500 7360.000000
438.010620 7920.000000
440.263184 8045.000000
442.514343 7920.000000
444.764069 7003.000000
447.012238 7806.000000
449.259003 7130.000000
451.504333 7320.000000
453.748138 7333.000000
455.990570 7108.000000
458.231506 7328.000000
460.470947 7840.000000
462.708984 7860.000000
464.945618 7912.000000
467.180786 7265.000000
469.414398 7954.000000
471.646698 7631.000000
473.877472 7501.000000
476.106750 7121.000000
478.334747 7335.000000
480.561188 7217.000000
482.786163 6791.000000
485.009857 7218.000000
487.231934 7683.000000
489.452576 7640.000000
491.671936 7639.000000
493.889740 7370.000000
496.106110 7262.000000
498.321167 7520.000000
500.534668 7904.000000
502.746704 7123.000000
504.957458 7501.000000
507.166656 6921.000000
509.374573 7645.000000
511.580902 7146.000000
513.785828 7364.000000
515.989502 6796.000000
518.191589 7063.000000
520.392212 7227.000000
522.591614 7862.000000
524.789429 7342.000000
526.985779 7673.000000
529.180908 7874.000000
531.374512 7888.000000
533.566589 7997.000000
535.757446 8126.000000
537.946838 7442.000000
540.134705 7578.000000
542.321411 7374.000000
544.506470 7483.000000
546.690125 7458.000000
548.872620 6989.000000
551.053528 7850.000000
553.232971 7679.000000
555.411133 7292.000000
557.587830 7760.000000
559.763062 7551.000000
561.937073 7194.000000
564.109619 7912.000000
566.280640 7582.000000
568.450500 7505.000000
570.618774 7725.000000
572.785645 7850.000000
574.951233 7575.000000
577.115356 7814.000000
579.278259 6829.000000
581.439575 7303.000000
583.599548 8161.000000
585.758179 7252.000000
587.915344 7373.000000
590.071106 6972.000000
592.225647 8039.000000
594.378601 7604.000000
596.530273 7459.000000
598.680664 7691.000000
600.829529 7373.000000
602.977051 7551.000000
605.123230 7792.000000
607.268005 7619.000000
609.411377 7326.000000
611.553589 7537.000000
613.694092 7455.000000
615.833313 7677.000000
617.971375 7516.000000
620.107910 7318.000000
622.243042 6851.000000
624.376892 7488.000000
626.509338 7457.000000
628.640442 8057.000000
630.770203 7337.000000
632.898499 7693.000000
635.025452 7465.000000
637.151184 7903.000000
639.275391 7820.000000
641.398315 7351.000000
643.519958 8692.000000
645.640076 7990.000000
647.759033 7166.000000
649.876465 7394.000000
651.992676 6976.000000
654.107483 7150.000000
656.220886 7222.000000
658.332886 7929.000000
660.443787 7092.000000
662.553101 7757.000000
664.661194 7429.000000
666.767883 7538.000000
668.873230 8351.000000
670.977173 7382.000000
673.079956 7299.000000
675.181213 7615.000000
677.281250 7009.000000
679.379944 7635.000000
681.477173 7101.000000
683.573120 7301.000000
685.667908 7343.000000
687.761169 7643.000000
689.853088 8399.000000
691.943787 8056.000000
694.033081 8335.000000
696.120972 7888.000000
698.207703 7963.000000
700.293091 7448.000000
702.376953 7717.000000
704.459717 7242.000000
706.541138 7143.000000
708.621033 7438.000000
710.699829 7326.000000
712.777100 8026.000000
714.853333 8010.000000
716.928040 6974.000000
719.001404 7793.000000
721.073547 7618.000000
723.144348 7189.000000
725.213745 7729.000000
727.281982 7376.000000
729.348755 7555.000000
731.414307 7249.000000
733.478516 7116.000000
735.541443 7711.000000
737.602966 7109.000000
739.663391 7680.000000
741.722290 7053.000000
743.779907 8964.000000
745.836365 6758.000000
747.891418 8216.000000
749.945129 7954.000000
751.997681 11759.000000
754.048828 7110.000000
756.098572 7501.000000
758.147278 7377.000000
760.194458 7569.000000
762.240356 6746.000000
764.285156 7310.000000
766.328491 7088.000000
768.370544 7305.000000
770.411377 7264.000000
772.450806 7389.000000
774.489014 7505.000000
776.526001 7944.000000
778.561646 6960.000000
780.596008 7681.000000
782.629028 7440.000000
784.660828 7939.000000
786.691345 8109.000000
788.720459 7610.000000
790.748352 7766.000000
792.775085 7681.000000
794.800354 7119.000000
796.824463 7877.000000
798.847290 8226.000000
800.868713 7178.000000
802.888977 7419.000000
804.908020 7551.000000
806.925720 7408.000000
808.942017 7791.000000
810.957092 7561.000000
812.971069 7603.000000
814.983704 7060.000000
816.994934 7690.000000
819.005127 8007.000000
821.013916 7343.000000
823.021484 7020.000000
825.027710 7471.000000
827.032654 7882.000000
829.036499 7511.000000
831.038940 7715.000000
833.040100 7015.000000
835.040100 7721.000000
837.038757 7849.000000
839.036194 7520.000000
841.032471 7706.000000
843.027283 7367.000000
845.020874 8406.000000
847.013428 7554.000000
849.004517 8602.000000
850.994385 7533.000000
852.983093 7584.000000
854.970459 7606.000000
856.956482 7706.000000
858.941528 7642.000000
860.925110 7026.000000
862.907532 7478.000000
864.888733 8319.000000
866.868652 7361.000000
868.847168 8022.000000
870.824768 7649.000000
872.800903 7178.000000
874.775757 7648.000000
876.749634 7506.000000
878.722046 7858.000000
880.693176 7070.000000
882.663269 7404.000000
884.631958 7686.000000
886.599426 6962.000000
888.565796 7113.000000
890.530762 7897.000000
892.494690 7514.000000
894.457275 7822.000000
896.418579 6922.000000
898.378784 7749.000000
900.337646 7648.000000
902.295288 7125.000000
904.251770 7410.000000
906.206909 7823.000000
908.160828 7792.000000
910.113708 7657.000000
912.065247 7712.000000
914.015503 6818.000000
915.964600 7211.000000
917.912537 7417.000000
919.859131 7300.000000
921.804688 7738.000000
923.748840 7778.000000
925.691772 7319.000000
927.633667 7455.000000
929.574219 8481.000000
931.513550 7294.000000
933.451721 7690.000000
935.388672 7050.000000
937.324402 7258.000000
939.258911 7460.000000
941.192200 7565.000000
943.124268 7441.000000
945.055176 7725.000000
946.984863 7341.000000
948.913513 7230.000000
950.840698 7891.000000
952.766724 7792.000000
954.691711 7424.000000
956.615356 7206.000000
958.537720 7606.000000
960.459045 7493.000000
962.379089 7121.000000
964.297913 7642.000000
966.215698 7565.000000
968.132141 8002.000000
970.047302 7243.000000
971.961487 6796.000000
973.874390 7186.000000
975.786072 7183.000000
977.696655 7558.000000
979.605896 7387.000000
981.513977 7100.000000
983.421021 7193.000000
985.326721 7480.000000
987.231262 7565.000000
989.134766 7553.000000
991.036865 7718.000000
992.937805 7803.000000
994.837769 7257.000000
996.736328 7347.000000
998.633789 6921.000000
1000.530151 6978.000000
1002.425232 6796.000000
1004.319153 7622.000000
1006.212036 7655.000000
1008.103455 7468.000000
1009.993835 7414.000000
1011.883057 7738.000000
1013.771118 7330.000000
1015.658020 7063.000000
1017.543762 7294.000000
1019.428223 7549.000000
1021.311646 7194.000000
1023.193848 7418.000000
