scanname Scan009
timestamp 2024-03-06 17:47:32
ccdbias 990.967285
ccdgain 4.313516
sigmaread 9.885917
laserwavenum -0.039825
wavenumcorrection -0.892949
scancount 3
totalexposurems 3953
singleexposurems 1939
measurementstate Unknown
scanmode Auto
snr 92.812256 24.598404 7.100382
replacelist 0
peaks 6
2120.253418 0.116920
2121.469971 0.122462
2122.686523 0.118352
2123.901855 0.117145
2125.116211 0.120039
2126.330078 0.119728
2127.543701 0.122267
2128.755615 0.123250
2129.967529 0.113902
2131.178467 0.118724
2132.388672 0.114082
2133.598145 0.119396
2134.806885 0.117485
2136.014893 0.113928
2137.222656 0.116592
2138.428955 0.116666
2139.635010 0.123354
2140.839844 0.117259
2142.044189 0.115969
2143.247803 0.114841
2144.450684 0.120340
2145.653076 0.119099
2146.854492 0.111433
2148.055176 0.111921
2149.255371 0.115801
2150.454346 0.115018
2151.653320 0.117942
2152.851318 0.119624
2154.048096 0.112574
2155.244629 0.112689
2156.440430 0.113065
2157.635498 0.119146
2158.829590 0.118782
2160.022949 0.117915
2161.215820 0.111763
2162.407959 0.114493
2163.599121 0.116210
2164.790039 0.112405
2165.979980 0.116399
2167.168945 0.118125
2168.357422 0.117098
2169.544922 0.109925
2170.732178 0.117873
2171.918701 0.112900
2173.104492 0.120006
2174.289063 0.116806
2175.473389 0.111427
2176.656494 0.112061
2177.839111 0.116802
2179.021484 0.122851
2180.202881 0.112538
2181.383545 0.114075
2182.563232 0.114242
2183.742188 0.118041
2184.920654 0.110601
2186.098633 0.118890
2187.275879 0.114124
2188.451660 0.113769
2189.627441 0.118903
2190.802246 0.117722
2191.976563 0.116676
2193.149902 0.120841
2194.322510 0.118749
2195.494629 0.108944
2196.665771 0.113414
2197.836670 0.113719
2199.006836 0.116048
2200.175781 0.118713
2201.344238 0.119039
2202.511963 0.121235
2203.678955 0.115571
2204.845459 0.110035
2206.011230 0.114004
2207.176025 0.118031
2208.340332 0.109909
2209.503662 0.113687
2210.666748 0.109504
2211.828613 0.108963
2212.990234 0.114056
2214.150635 0.111636
2215.311035 0.116631
2216.470215 0.122052
2217.628662 0.112886
2218.786621 0.120377
2219.944092 0.112232
2221.100342 0.113812
2222.256104 0.116927
2223.411133 0.119020
2224.565674 0.116262
2225.719238 0.111944
2226.872070 0.107021
2228.024658 0.115879
2229.176270 0.118247
2230.326904 0.118453
2231.477051 0.111751
2232.626709 0.112650
2233.775635 0.114324
2234.923828 0.108624
2236.071045 0.114731
2237.217773 0.117468
2238.363770 0.110461
2239.509033 0.109540
2240.653564 0.115887
2241.797363 0.114486
2242.940674 0.107897
2244.083008 0.113374
2245.224854 0.113387
2246.366211 0.109994
2247.506592 0.110403
2248.646484 0.117296
2249.785400 0.116424
2250.923828 0.109071
2252.061279 0.118939
2253.198486 0.117874
2254.334473 0.105981
2255.470459 0.113991
2256.604980 0.114902
2257.739258 0.110972
2258.872803 0.109944
2260.005615 0.114636
2261.137695 0.115134
2262.269287 0.112406
2263.399902 0.115981
2264.530029 0.111195
2265.659668 0.114966
2266.788330 0.113240
2267.916260 0.116124
2269.043457 0.111563
2270.169922 0.123320
2271.295898 0.111323
2272.421631 0.108123
2273.546143 0.109216
2274.669922 0.116603
2275.792969 0.111784
2276.915527 0.107582
2278.037354 0.110169
2279.158691 0.113157
2280.278809 0.110675
2281.398682 0.118684
2282.517822 0.109515
2283.636230 0.115684
2284.753906 0.108029
2285.871094 0.113124
2286.987549 0.110012
2288.103271 0.113165
2289.218018 0.113477
2290.332520 0.112325
2291.446045 0.115998
2292.559082 0.114580
2293.671387 0.116319
2294.782715 0.112715
2295.893799 0.108492
2297.004150 0.108196
2298.113525 0.111045
2299.222656 0.112267
2300.330811 0.118575
2301.438477 0.115641
2302.545166 0.115431
2303.651367 0.112750
2304.757080 0.124469
2305.861816 0.112062
2306.966064 0.112991
2308.069336 0.113300
2309.172363 0.114576
2310.274414 0.120577
2311.376221 0.110342
2312.477051 0.111048
2313.576904 0.108918
2314.676514 0.113004
2315.775391 0.109875
2316.873047 0.121044
2317.970947 0.104499
2319.067627 0.110558
2320.163574 0.116363
2321.259033 0.116012
2322.353760 0.114253
2323.447754 0.113039
2324.541748 0.115854
2325.634277 0.106265
2326.726074 0.121471
2327.817627 0.109342
2328.908203 0.110361
2329.998291 0.110881
2331.087891 0.108939
2332.176514 0.116366
2333.264648 0.109791
2334.351807 0.113054
2335.438965 0.110738
2336.525146 0.109748
2337.610352 0.109037
2338.695068 0.113107
2339.779297 0.113735
2340.862549 0.108150
2341.945313 0.115158
2343.027100 0.106543
2344.108887 0.112270
2345.189697 0.104143
2346.269775 0.109653
2347.348877 0.113178
2348.427734 0.115390
2349.506104 0.109029
2350.583496 0.116003
2351.660156 0.120979
2352.736328 0.111666
2353.811768 0.108054
2354.886475 0.109989
2355.960938 0.110213
2357.034424 0.112606
2358.107178 0.112316
2359.179199 0.111956
2360.250977 0.113919
2361.321777 0.110166
2362.392090 0.117283
2363.461670 0.115686
2364.530273 0.110597
2365.598633 0.112552
2366.666260 0.110165
2367.733154 0.108480
2368.799316 0.112070
2369.864990 0.103432
2370.929932 0.114012
2371.994385 0.111377
2373.057861 0.109602
2374.121094 0.107873
2375.183594 0.113549
2376.245117 0.113069
2377.306152 0.117054
2378.366455 0.101741
2379.426270 0.108539
2380.485596 0.107931
2381.543945 0.112588
2382.601807 0.100786
2383.658691 0.107664
2384.715332 0.112719
2385.770996 0.099356
2386.826416 0.110567
2387.881104 0.098388
2388.934570 0.114319
2389.987793 0.109784
2391.040527 0.106295
2392.092285 0.113996
2393.143799 0.112822
2394.194336 0.102729
2395.244385 0.106162
2396.293701 0.107237
2397.342529 0.106485
2398.390625 0.108166
2399.437988 0.106771
2400.484863 0.109458
2401.530518 0.117420
2402.576416 0.112444
2403.621094 0.103373
2404.665527 0.113587
2405.709229 0.109324
2406.751953 0.115838
2407.794189 0.111491
2408.835938 0.108853
2409.876709 0.105094
2410.917236 0.110303
2411.957031 0.103879
2412.996094 0.110446
2414.034424 0.107943
2415.072266 0.108958
2416.109375 0.108091
2417.145752 0.110687
2418.181641 0.115565
2419.217041 0.112907
2420.251465 0.105222
2421.285400 0.104861
2422.318604 0.115110
2423.351563 0.107268
2424.383545 0.108532
2425.414795 0.110613
2426.445801 0.106642
2427.475830 0.109613
2428.505127 0.095151
2429.534180 0.114842
2430.562500 0.108282
2431.590088 0.111282
2432.616699 0.104657
2433.643311 0.099650
2434.668701 0.112491
2435.694092 0.116236
2436.718262 0.110195
2437.742188 0.110919
2438.764893 0.110306
2439.787598 0.111497
2440.809814 0.102691
2441.830811 0.104770
2442.851563 0.104887
2443.871338 0.116351
2444.890869 0.112381
2445.909424 0.113053
2446.927979 0.111282
2447.945313 0.103240
2448.962402 0.105361
2449.978271 0.104004
2450.993896 0.110406
2452.008789 0.105063
2453.023438 0.104982
2454.036865 0.104223
2455.049805 0.112753
2456.062256 0.112431
2457.074219 0.109881
2458.085449 0.101371
2459.096191 0.100627
2460.105957 0.108994
2461.115479 0.114324
2462.124023 0.111292
2463.131836 0.109713
2464.139404 0.100772
2465.146484 0.100551
2466.152588 0.112253
2467.157959 0.113546
2468.163086 0.105021
2469.167480 0.105624
2470.171143 0.106807
2471.174316 0.105210
2472.176758 0.105896
2473.178467 0.110288
2474.179688 0.107350
2475.180420 0.111012
2476.180420 0.112865
2477.179688 0.108081
2478.178223 0.110142
2479.176514 0.107426
2480.173828 0.101239
2481.170898 0.106970
2482.167236 0.105026
2483.162598 0.104076
2484.157715 0.104207
2485.152344 0.110645
2486.145996 0.105988
2487.139160 0.109549
2488.131592 0.104168
2489.123779 0.108662
2490.115234 0.103708
2491.105957 0.094900
2492.095947 0.107997
2493.085205 0.103563
2494.074463 0.116153
2495.062256 0.105683
2496.050049 0.113413
2497.037109 0.101373
2498.023682 0.115266
2499.009521 0.112235
2499.994385 0.106228
2500.979492 0.100898
2501.963135 0.105161
2502.946533 0.103027
2503.928955 0.105314
2504.911377 0.107485
2505.892578 0.097488
2506.873535 0.117046
2507.854248 0.098519
2508.833740 0.096946
2509.813232 0.101642
2510.791504 0.112862
2511.769531 0.104318
2512.746582 0.099135
2513.723145 0.107904
2514.699219 0.099292
2515.674316 0.104095
2516.649170 0.094777
2517.623535 0.124640
2518.596924 0.108370
2519.570801 0.097275
2520.542969 0.105656
2521.514648 0.108632
2522.485840 0.099301
2523.456299 0.108955
2524.426270 0.107390
2525.395752 0.113721
2526.364502 0.103412
2527.332764 0.100380
2528.300293 0.106563
2529.266846 0.103233
2530.233887 0.099774
2531.199707 0.108962
2532.164551 0.110542
2533.129150 0.115731
2534.093262 0.112851
2535.056885 0.105755
2536.019287 0.098867
2536.981201 0.103436
2537.942871 0.105317
2538.903320 0.109221
2539.864014 0.111411
2540.823730 0.099893
2541.782959 0.111845
2542.741943 0.109610
2543.699463 0.103040
2544.656982 0.110830
2545.613770 0.117856
2546.569580 0.103886
2547.525391 0.109543
2548.480225 0.113945
2549.434814 0.094010
2550.388672 0.108907
2551.341553 0.107812
2552.294189 0.106547
2553.246582 0.111806
2554.197754 0.090524
2555.148926 0.105329
2556.099121 0.118315
2557.048584 0.121140
2557.997559 0.093960
2558.946045 0.100374
2559.893799 0.105386
2560.841064 0.110043
2561.787598 0.095769
2562.734131 0.094079
2563.679932 0.105995
2564.624756 0.104074
2565.568604 0.109285
2566.512695 0.085403
2567.455811 0.104488
2568.398193 0.105437
2569.339844 0.106125
2570.281494 0.118920
2571.222412 0.104142
2572.162354 0.095725
2573.101807 0.114082
2574.040771 0.098531
2574.979492 0.107472
2575.917480 0.102572
2576.854736 0.102130
2577.791260 0.094943
2578.727295 0.102686
2579.663086 0.107686
2580.597656 0.110292
2581.532227 0.097096
2582.465576 0.111147
2583.398926 0.102526
2584.331543 0.112164
2585.263428 0.106086
2586.195557 0.100480
2587.126221 0.113787
2588.056641 0.098937
2588.985840 0.085478
2589.915283 0.118300
2590.843750 0.115028
2591.771240 0.114334
2592.698730 0.099311
2593.625488 0.096478
2594.551758 0.112091
2595.477051 0.094345
2596.402344 0.092221
2597.327148 0.105436
2598.250732 0.114577
2599.174316 0.097592
2600.096924 0.106146
2601.019043 0.099265
2601.940430 0.107623
2602.861572 0.089042
2603.781738 0.110993
2604.701416 0.111608
2605.620605 0.093863
2606.539307 0.097941
2607.457764 0.099886
2608.375488 0.102873
2609.292236 0.093162
2610.208740 0.111578
2611.124512 0.103708
2612.039551 0.099948
2612.954102 0.105730
2613.868164 0.092944
2614.781738 0.092676
2615.694580 0.101829
2616.606934 0.094115
2617.518555 0.111999
2618.430176 0.104786
2619.341064 0.094567
2620.250977 0.100030
2621.160645 0.110001
2622.069580 0.105412
2622.977539 0.088732
2623.885498 0.112569
2624.792969 0.106136
2625.699219 0.090968
2626.605469 0.106945
2627.511230 0.102030
2628.416016 0.091921
2629.320557 0.104387
2630.224609 0.106057
2631.127441 0.097248
2632.030518 0.091946
2632.932373 0.096985
2633.833740 0.106077
2634.734863 0.103071
2635.635010 0.103967
2636.535156 0.093503
2637.434082 0.088332
2638.333008 0.100630
2639.231689 0.110532
2640.129395 0.097122
2641.026367 0.098399
2641.922607 0.102199
2642.818115 0.115013
2643.713379 0.107251
2644.608643 0.088272
2645.502930 0.105464
2646.396484 0.093243
2647.289307 0.105859
2648.182129 0.097531
2649.073975 0.096966
2649.965820 0.116008
2650.856689 0.112414
2651.747070 0.102545
2652.636963 0.098354
2653.525635 0.111317
2654.414551 0.103231
2655.302490 0.102369
2656.189941 0.106263
2657.077148 0.096851
2657.963135 0.105151
2658.849121 0.105556
2659.734863 0.093946
2660.619385 0.107485
2661.503418 0.103641
2662.387451 0.113696
2663.270264 0.096816
2664.152588 0.107634
2665.034912 0.106550
2665.915771 0.107906
2666.796875 0.094568
2667.677002 0.108231
2668.556885 0.103747
2669.436279 0.096439
2670.314941 0.094435
2671.193115 0.109434
2672.070801 0.102602
2672.947754 0.109841
2673.823975 0.072874
2674.699951 0.107133
2675.575195 0.110699
2676.449951 0.117042
2677.323975 0.095465
2678.197754 0.100279
2679.070801 0.104395
2679.943604 0.098254
2680.815674 0.097850
2681.687256 0.096636
2682.558105 0.099758
2683.428955 0.102635
2684.298584 0.102429
2685.167725 0.101427
2686.036621 0.103143
2686.904785 0.096065
2687.772461 0.112526
2688.639404 0.102603
2689.506104 0.097359
2690.372803 0.094504
2691.238037 0.092969
2692.102539 0.111147
2692.967285 0.104299
2693.830811 0.102760
2694.694336 0.100319
2695.556885 0.106164
2696.418945 0.088901
2697.280762 0.101993
2698.142090 0.105574
2699.002686 0.099176
2699.862549 0.104127
2700.722656 0.090235
2701.581543 0.097383
2702.439697 0.107289
2703.297607 0.100255
2704.155029 0.106498
2705.011963 0.118418
2705.868164 0.090707
2706.723633 0.085953
2707.579102 0.093155
2708.433594 0.099024
2709.288086 0.104287
2710.141846 0.097724
2710.994629 0.095636
2711.847412 0.081595
2712.699463 0.096954
2713.550781 0.115684
2714.401611 0.095796
2715.251953 0.115529
2716.101807 0.097875
2716.950684 0.110762
2717.799805 0.110661
2718.648193 0.092894
2719.495850 0.103971
2720.343750 0.092477
2721.190186 0.095499
2722.036133 0.092727
2722.881592 0.071867
2723.727051 0.104373
2724.571045 0.092863
2725.415527 0.112939
2726.258789 0.088880
2727.101563 0.091756
2727.943848 0.100486
2728.785889 0.102622
2729.626953 0.111211
2730.468506 0.105684
2731.308594 0.101034
2732.148193 0.105529
2732.987793 0.099981
2733.826416 0.090433
2734.664795 0.123586
2735.502441 0.094486
2736.338867 0.111001
2737.175781 0.099886
2738.011963 0.109352
2738.847412 0.103808
2739.683105 0.098149
2740.517334 0.108636
2741.351563 0.101373
2742.184570 0.100030
2743.017578 0.107288
2743.850098 0.086092
2744.681885 0.113237
2745.513428 0.112830
2746.343994 0.087797
2747.174316 0.117659
2748.003906 0.092073
2748.833496 0.086559
2749.662598 0.101789
2750.490967 0.097325
2751.318604 0.093193
2752.145508 0.102079
2752.972412 0.091655
2753.798340 0.092367
2754.624023 0.112502
2755.449219 0.095442
2756.273682 0.105006
2757.097900 0.104930
2757.921387 0.098240
2758.744873 0.103787
2759.567627 0.102028
2760.389404 0.108187
2761.210938 0.096702
2762.031982 0.086308
2762.852295 0.080820
2763.672119 0.084552
2764.491699 0.085735
2765.310791 0.089744
2766.128906 0.120523
2766.946777 0.117504
2767.764160 0.098278
2768.581543 0.073958
2769.398193 0.111246
2770.213867 0.101732
2771.029297 0.098748
2771.843994 0.099400
2772.658203 0.102359
2773.472168 0.108345
2774.285400 0.075325
2775.098145 0.097636
2775.910645 0.105885
2776.722168 0.097001
2777.533203 0.092417
2778.344727 0.083913
2779.154785 0.107457
2779.964600 0.102880
2780.773926 0.110986
2781.582520 0.110354
2782.390869 0.085660
2783.198730 0.090029
2784.005615 0.102360
2784.812256 0.106057
2785.618652 0.103320
2786.424072 0.118132
2787.229736 0.098225
2788.034668 0.093725
2788.838623 0.089303
2789.642334 0.095548
2790.445313 0.105887
2791.248047 0.082717
2792.050049 0.068296
2792.851807 0.080232
2793.652588 0.086980
2794.453613 0.106280
2795.253906 0.094850
2796.053711 0.112345
2796.852783 0.088470
2797.651611 0.095206
2798.449951 0.094640
2799.247803 0.096188
2800.044922 0.082769
2800.841553 0.105375
2801.637695 0.087026
2802.433350 0.073708
2803.228271 0.103859
2804.023193 0.111201
2804.817383 0.079353
2805.611084 0.092776
2806.404785 0.090393
2807.197021 0.086885
2807.989502 0.096633
2808.781006 0.103993
2809.572266 0.087423
2810.363037 0.108473
2811.153076 0.101831
2811.942871 0.098513
2812.731934 0.100901
2813.520752 0.109634
2814.308838 0.106069
2815.097412 0.081530
2815.884521 0.093616
2816.671631 0.084802
2817.457764 0.088725
2818.243652 0.079112
2819.028809 0.114648
2819.813721 0.099268
2820.597656 0.109698
2821.381836 0.092981
2822.165039 0.073207
2822.947998 0.074902
2823.730469 0.105849
2824.512695 0.098140
2825.293945 0.086895
2826.074951 0.080436
2826.855469 0.097615
2827.635254 0.090046
2828.415039 0.093124
2829.193848 0.091740
2829.972168 0.097020
2830.750488 0.087002
2831.527832 0.120250
2832.304932 0.104239
2833.081299 0.113929
2833.857910 0.099972
2834.633301 0.105991
2835.408691 0.101154
2836.182861 0.100739
2836.957275 0.114927
2837.731201 0.107657
2838.503906 0.081168
2839.276855 0.095980
2840.049072 0.084230
2840.820801 0.110459
2841.592285 0.109156
2842.363525 0.079579
2843.133789 0.090943
2843.903564 0.106710
2844.672607 0.083473
2845.441650 0.096675
2846.210205 0.089198
2846.977783 0.093398
2847.745361 0.106475
2848.512695 0.107615
2849.279053 0.094774
2850.044922 0.099192
2850.810303 0.095853
2851.576172 0.101446
2852.340576 0.100694
2853.104980 0.134750
2853.868408 0.091570
2854.631592 0.089826
2855.394531 0.075842
2856.156494 0.094064
2856.918213 0.077817
2857.679932 0.088918
2858.440430 0.107185
2859.201172 0.110513
2859.960938 0.120515
2860.720459 0.090166
2861.479736 0.097633
2862.237793 0.074511
2862.995850 0.123946
2863.753662 0.101405
2864.510498 0.082934
2865.267334 0.102850
2866.023193 0.109542
2866.778809 0.102927
2867.534180 0.123040
2868.288818 0.089902
2869.043945 0.108982
2869.797363 0.116678
2870.551025 0.104645
2871.303711 0.100348
2872.056396 0.111071
2872.808105 0.115406
2873.559814 0.116515
2874.310547 0.084899
2875.061279 0.103606
2875.811279 0.111448
2876.561035 0.132101
2877.310059 0.109124
2878.059570 0.116232
2878.807617 0.089673
2879.555664 0.093879
2880.302490 0.130052
2881.049805 0.107297
2881.796143 0.096195
2882.541992 0.093753
2883.287354 0.117780
2884.032715 0.112873
2884.777100 0.108006
2885.521240 0.130805
2886.265625 0.113260
2887.008789 0.082955
2887.751709 0.084067
2888.493896 0.123759
2889.235596 0.137595
2889.977051 0.105015
2890.718018 0.113330
2891.458496 0.114008
2892.198486 0.124101
2892.937988 0.093172
2893.677490 0.115166
2894.416016 0.115824
2895.154785 0.090963
2895.892578 0.110990
2896.629883 0.101104
2897.366699 0.131419
2898.103271 0.107856
2898.839111 0.124674
2899.574951 0.119050
2900.309814 0.117522
2901.044434 0.115348
2901.778564 0.104553
2902.512695 0.079560
2903.245850 0.116175
2903.979004 0.075743
2904.711670 0.105509
2905.443604 0.075326
2906.175049 0.102158
2906.906006 0.102142
spectrumdark 2048
-92.782677 5906.000000
-90.178528 5906.000000
-87.576149 5826.000000
-84.975517 5819.000000
-82.376640 5779.000000
-79.779510 5987.000000
-77.184143 5691.000000
-74.590523 5750.000000
-71.998642 5250.000000
-69.408516 5654.000000
-66.820129 6386.000000
-64.233498 5635.000000
-61.648602 5805.000000
-59.065445 5570.000000
-56.484032 5876.000000
-53.904350 6090.000000
-51.326408 5856.000000
-48.750202 5611.000000
-46.175728 5645.000000
-43.602982 5930.000000
-41.031975 5982.000000
-38.462688 6038.000000
-35.895134 5739.000000
-33.329300 5960.000000
-30.765198 5490.000000
-28.202812 5888.000000
-25.642157 6195.000000
-23.083221 5789.000000
-20.525995 6322.000000
-17.970488 5813.000000
-15.416703 6263.000000
-12.864633 5828.000000
-10.314268 6068.000000
-7.765615 6016.000000
-5.218679 6043.000000
-2.673453 5607.000000
-0.129926 5678.000000
2.411896 5765.000000
4.952006 6082.000000
7.490413 5699.000000
10.027126 6086.000000
12.562140 5641.000000
15.095448 5831.000000
17.627058 5818.000000
20.156979 5680.000000
22.685207 6362.000000
25.211737 5793.000000
27.736570 5908.000000
30.259727 5691.000000
32.781197 5946.000000
35.300976 6005.000000
37.819054 5745.000000
40.335461 6186.000000
42.850185 5944.000000
45.363216 5973.000000
47.874580 5920.000000
50.384270 5711.000000
52.892277 6310.000000
55.398613 5717.000000
57.903255 5791.000000
60.406246 6402.000000
62.907562 5770.000000
65.407196 6061.000000
67.905174 5455.000000
70.401482 5696.000000
72.896133 6318.000000
75.389107 6261.000000
77.880409 5884.000000
80.370064 5883.000000
82.858070 5794.000000
85.344383 5699.000000
87.829063 6011.000000
90.312088 5565.000000
92.793457 5741.000000
95.273163 5866.000000
97.751221 5743.000000
100.227631 5965.000000
102.702408 5879.000000
105.175499 5786.000000
107.646965 5753.000000
110.116791 6004.000000
112.584969 5892.000000
115.051521 5696.000000
117.516403 5994.000000
119.979660 5848.000000
122.441284 5705.000000
124.901268 5541.000000
127.359612 5608.000000
129.816315 5609.000000
132.271408 6210.000000
134.724854 5607.000000
137.176666 5983.000000
139.626862 5677.000000
142.075424 6035.000000
144.522369 6110.000000
146.967682 5983.000000
149.411392 6271.000000
151.853455 5632.000000
154.293900 6199.000000
156.732727 6258.000000
159.169968 6054.000000
161.605545 5523.000000
164.039520 6136.000000
166.471909 5609.000000
168.902664 6025.000000
171.331802 5957.000000
173.759354 5804.000000
176.185287 5734.000000
178.609589 5864.000000
181.032318 5647.000000
183.453445 6028.000000
185.872955 5818.000000
188.290878 5822.000000
190.707184 6118.000000
193.121902 6229.000000
195.535019 5498.000000
197.946548 5774.000000
200.356476 5829.000000
202.764801 6024.000000
205.171555 6383.000000
207.576691 5879.000000
209.980240 6194.000000
212.382233 6060.000000
214.782608 5605.000000
217.181396 5775.000000
219.578659 5907.000000
221.974258 5707.000000
224.368347 6014.000000
226.760803 5407.000000
229.151688 5967.000000
231.541031 5622.000000
233.928772 5786.000000
236.314941 5902.000000
238.699524 5523.000000
241.082550 5496.000000
243.464035 6355.000000
245.843903 5946.000000
248.222198 5627.000000
250.598969 5488.000000
252.974136 5778.000000
255.347748 5924.000000
257.719818 5633.000000
260.090332 5604.000000
262.459259 6213.000000
264.826630 5643.000000
267.192444 5618.000000
269.556732 5784.000000
271.919434 5850.000000
274.280579 5648.000000
276.640198 5892.000000
278.998230 5672.000000
281.354736 5882.000000
283.709656 5833.000000
286.063049 5902.000000
288.414978 6106.000000
290.765259 5618.000000
293.113983 5957.000000
295.461273 5357.000000
297.806946 5938.000000
300.151123 5810.000000
302.493683 5603.000000
304.834778 5319.000000
307.174316 5528.000000
309.512329 5942.000000
311.848816 11250.000000
314.183746 5983.000000
316.517151 5684.000000
318.849030 6039.000000
321.179382 5837.000000
323.508179 6042.000000
325.835480 5864.000000
328.161255 5894.000000
330.485504 5727.000000
332.808258 5911.000000
335.129486 5761.000000
337.449158 5886.000000
339.767303 6270.000000
342.083954 5709.000000
344.399078 5855.000000
346.712708 6187.000000
349.024872 5594.000000
351.335449 5789.000000
353.644531 6359.000000
355.952118 5903.000000
358.258179 6174.000000
360.562744 5721.000000
362.865845 6097.000000
365.167328 6103.000000
367.467407 5872.000000
369.765961 5894.000000
372.062988 6007.000000
374.358612 5887.000000
376.652618 5528.000000
378.945190 6345.000000
381.236267 5610.000000
383.525818 5561.000000
385.813904 6076.000000
388.100433 6148.000000
390.385590 5587.000000
392.669189 6118.000000
394.951294 5859.000000
397.231873 5726.000000
399.511047 5634.000000
401.788727 5895.000000
404.064911 5792.000000
406.339600 6391.000000
408.612823 5937.000000
410.884521 5606.000000
413.154755 6165.000000
415.423584 6126.000000
417.690826 6094.000000
419.956665 5737.000000
422.221069 6154.000000
424.483887 5727.000000
426.745331 5786.000000
429.005249 5780.000000
431.263702 5507.000000
433.520752 5775.000000
435.776276 5768.000000
438.030396 6214.000000
440.282959 6291.000000
442.534119 6187.000000
444.783844 5623.000000
447.032013 6125.000000
449.278778 5744.000000
451.524109 5771.000000
453.767914 5752.000000
456.010345 5639.000000
458.251282 5815.000000
460.490723 6117.000000
462.728760 6187.000000
464.965393 6205.000000
467.200562 5764.000000
469.434174 6287.000000
471.666473 6132.000000
473.897247 5939.000000
476.126526 5715.000000
478.354523 5797.000000
480.580963 5761.000000
482.805939 5458.000000
485.029633 5736.000000
487.251709 6051.000000
489.472351 6012.000000
491.691711 6037.000000
493.909515 5862.000000
496.125885 5766.000000
498.340942 5943.000000
500.554443 6150.000000
502.766479 5666.000000
504.977234 5910.000000
507.186432 5504.000000
509.394348 6031.000000
511.600677 5600.000000
513.805603 5786.000000
516.009277 5407.000000
518.211365 5634.000000
520.411987 5756.000000
522.611389 6094.000000
524.809204 5784.000000
527.005554 5903.000000
529.200684 5800.000000
531.394287 5774.000000
533.586365 5817.000000
535.777222 5996.000000
537.966614 5723.000000
540.154480 5862.000000
542.341187 5706.000000
544.526245 5936.000000
546.709900 5854.000000
548.892395 5579.000000
551.073303 6153.000000
553.252747 5992.000000
555.430908 5718.000000
557.607605 6090.000000
559.782837 5899.000000
561.956848 5691.000000
564.129395 6108.000000
566.300415 5934.000000
568.470276 5872.000000
570.638550 6066.000000
572.805420 6043.000000
574.971008 5949.000000
577.135132 6125.000000
579.298035 5486.000000
581.459351 5781.000000
583.619324 6312.000000
585.777954 5759.000000
587.935120 5861.000000
590.090881 5605.000000
592.245422 6329.000000
594.398376 5926.000000
596.550049 5860.000000
598.700439 6028.000000
600.849304 5825.000000
602.996826 5966.000000
605.143005 6134.000000
607.287781 5964.000000
609.431152 5777.000000
611.573364 5975.000000
613.713867 5890.000000
615.853088 5959.000000
617.991150 5934.000000
620.127686 5761.000000
622.262817 5518.000000
624.396667 5865.000000
626.529114 5883.000000
628.660217 6274.000000
630.789978 5819.000000
632.918274 6040.000000
635.045227 5816.000000
637.170959 5964.000000
639.295166 5714.000000
641.418091 5356.000000
643.539734 6314.000000
645.659851 6082.000000
647.778809 5743.000000
649.896240 5811.000000
652.012451 5537.000000
654.127258 5719.000000
656.240662 5704.000000
658.352661 6162.000000
660.463562 5614.000000
662.572876 5960.000000
664.680969 5772.000000
666.787659 5773.000000
668.893005 6346.000000
670.996948 5743.000000
673.099731 5757.000000
675.200989 5969.000000
677.301025 5563.000000
679.399719 5977.000000
681.496948 5636.000000
683.592896 5739.000000
685.687683 5768.000000
687.780945 5597.000000
689.872864 5716.000000
691.963562 5401.000000
694.052856 5608.000000
696.140747 5683.000000
698.227478 6052.000000
700.312866 5826.000000
702.396729 6037.000000
704.479492 5746.000000
706.560913 5648.000000
708.640808 5948.000000
710.719604 5773.000000
712.796875 6319.000000
714.873108 6221.000000
716.947815 5546.000000
719.021179 6043.000000
721.093323 5930.000000
723.164124 5652.000000
725.233521 6031.000000
727.301758 5758.000000
729.368530 5880.000000
731.434082 5757.000000
733.498291 5617.000000
735.561218 6188.000000
737.622742 5678.000000
739.683167 6001.000000
741.742065 5559.000000
743.799683 6888.000000
745.856140 5438.000000
747.911194 6389.000000
749.964905 6121.000000
752.017456 8723.000000
754.068604 5685.000000
756.118347 5934.000000
758.167053 5780.000000
760.214233 5924.000000
762.260132 5398.000000
764.304932 5832.000000
766.348267 5548.000000
768.390320 5821.000000
770.431152 5802.000000
772.470581 5819.000000
774.508789 5904.000000
776.545776 6266.000000
778.581421 5580.000000
780.615784 5993.000000
782.648804 5870.000000
784.680603 6186.000000
786.711121 6362.000000
788.740234 5937.000000
790.768127 6092.000000
792.794861 5924.000000
794.820129 5682.000000
796.844238 6163.000000
798.867065 6372.000000
800.888489 5670.000000
802.908752 5821.000000
804.927795 5980.000000
806.945496 5911.000000
808.961792 6126.000000
810.976868 5885.000000
812.990845 6060.000000
815.003479 5613.000000
817.014709 6052.000000
819.024902 6346.000000
821.033691 5764.000000
823.041260 5614.000000
825.047485 5919.000000
827.052429 6161.000000
829.056274 5899.000000
831.058716 5971.000000
833.059875 5610.000000
835.059875 6000.000000
837.058533 6088.000000
839.055969 5928.000000
841.052246 6055.000000
843.047058 5885.000000
845.040649 6451.000000
847.033203 5921.000000
849.024292 7096.000000
851.014160 5952.000000
853.002869 5949.000000
854.990234 5957.000000
856.976257 6116.000000
858.961304 5934.000000
860.944885 5645.000000
862.927307 5939.000000
864.908508 6432.000000
866.888428 5868.000000
868.866943 6202.000000
870.844543 6003.000000
872.820679 5711.000000
874.795532 6030.000000
876.769409 5917.000000
