scanname Scan084
2177.807617 0.017012
2178.989990 0.015480
2180.171387 0.016707
2181.352051 0.015139
2182.531738 0.016857
2183.710693 0.017898
2184.889160 0.015773
2186.067139 0.015598
2187.244385 0.017093
2188.420166 0.013997
2189.595947 0.017865
2190.770752 0.017457
2191.945068 0.018357
2193.118408 0.015911
2194.291016 0.017578
2195.463135 0.015412
2196.634277 0.016932
2197.805176 0.014654
2198.975342 0.018135
2200.144287 0.016239
2201.312744 0.016293
2202.480469 0.015848
2203.647461 0.016358
2204.813965 0.014390
2205.979736 0.018238
2207.144531 0.017442
2208.308838 0.016271
2209.472168 0.015149
2210.635254 0.015729
2211.797119 0.015034
2212.958740 0.017281
2214.119141 0.015796
2215.279541 0.016271
2216.438721 0.015089
2217.597168 0.016543
2218.755127 0.016981
2219.912598 0.015383
2221.068848 0.016735
2222.224609 0.017219
2223.379639 0.014167
2224.534180 0.016609
2225.687744 0.016805
2226.840576 0.017029
2227.993164 0.017190
2229.144775 0.016748
2230.295410 0.014383
2231.445557 0.016237
2232.595215 0.015439
2233.744141 0.014729
2234.892334 0.017383
2236.039551 0.016783
2237.186279 0.016219
2238.332275 0.013446
2239.477539 0.014925
2240.622070 0.017181
2241.765869 0.017264
2242.909180 0.016384
2244.051514 0.015877
2245.193359 0.015956
2246.334717 0.018428
2247.475098 0.015466
2248.614990 0.017144
2249.753906 0.015173
2250.892334 0.016242
2252.029785 0.017084
2253.166992 0.015760
2254.302979 0.015484
2255.438965 0.015741
2256.573486 0.015702
2257.707764 0.017390
2258.841309 0.017056
2259.974121 0.015659
2261.106201 0.013162
2262.237793 0.014607
2263.368408 0.014581
2264.498535 0.016150
2265.628174 0.013368
2266.756836 0.014257
2267.884766 0.017905
2269.011963 0.017924
2270.138428 0.015814
2271.264404 0.017464
2272.390137 0.014545
2273.514648 0.014795
2274.638428 0.017476
2275.761475 0.014158
2276.884033 0.015496
2278.005859 0.014600
2279.127197 0.017547
2280.247314 0.016699
2281.367188 0.016218
2282.486328 0.014068
2283.604736 0.014470
2284.722412 0.016706
2285.839600 0.013282
2286.956055 0.015769
2288.071777 0.015834
2289.186523 0.014232
2290.301025 0.017527
2291.414551 0.016053
2292.527588 0.016568
2293.639893 0.017041
2294.751221 0.013795
2295.862305 0.017570
2296.972656 0.016822
2298.082031 0.017834
2299.191162 0.016526
2300.299316 0.016209
2301.406982 0.016199
2302.513672 0.016284
2303.619873 0.017149
2304.725586 0.014477
2305.830322 0.017434
2306.934570 0.012285
2308.037842 0.018600
2309.140869 0.013898
2310.242920 0.015376
2311.344727 0.017038
2312.445557 0.016714
2313.545410 0.017258
2314.645020 0.015137
2315.743896 0.013958
2316.841553 0.015933
2317.939453 0.016308
2319.036133 0.014687
2320.132080 0.014394
2321.227539 0.015871
2322.322266 0.017515
2323.416260 0.016114
2324.510254 0.015512
2325.602783 0.018463
2326.694580 0.016406
2327.786133 0.018345
2328.876709 0.014118
2329.966797 0.013860
2331.056396 0.015736
2332.145020 0.016034
2333.233154 0.014861
2334.320313 0.017624
2335.407471 0.016912
2336.493652 0.018644
2337.578857 0.015194
2338.663574 0.016437
2339.747803 0.015197
2340.831055 0.014807
2341.913818 0.013060
2342.995605 0.017317
2344.077393 0.016062
2345.158203 0.017110
2346.238281 0.017022
2347.317383 0.013505
2348.396240 0.014633
2349.474609 0.015813
2350.552002 0.015977
2351.628662 0.016225
2352.704834 0.015434
2353.780273 0.013391
2354.854980 0.017273
2355.929443 0.015745
2357.002930 0.014733
2358.075684 0.015774
2359.147705 0.015020
2360.219482 0.017057
2361.290283 0.014608
2362.360596 0.015150
2363.430176 0.017602
2364.498779 0.016603
2365.567139 0.014169
2366.634766 0.018583
2367.701660 0.014618
2368.767822 0.014199
2369.833496 0.017883
2370.898438 0.016146
2371.962891 0.015652
2373.026367 0.014970
2374.089600 0.017252
2375.152100 0.016261
2376.213623 0.014960
2377.274658 0.015228
2378.334961 0.014429
2379.394775 0.013245
2380.454102 0.017236
2381.512451 0.017328
2382.570313 0.015421
2383.627197 0.016634
2384.683838 0.014722
2385.739502 0.017528
2386.794922 0.016046
2387.849609 0.016645
2388.903076 0.016622
2389.956299 0.015591
2391.009033 0.013784
2392.060791 0.014076
2393.112305 0.013372
2394.162842 0.017152
2395.212891 0.013641
2396.262207 0.014404
2397.311035 0.016784
2398.359131 0.016741
2399.406494 0.016211
2400.453369 0.014681
2401.499023 0.016961
2402.544922 0.016367
2403.589600 0.015534
2404.634033 0.015250
2405.677734 0.014942
2406.720459 0.014514
2407.762695 0.012439
2408.804443 0.016123
2409.845215 0.016505
2410.885742 0.015972
2411.925537 0.017768
2412.964600 0.014065
2414.002930 0.014934
2415.040771 0.016785
2416.077881 0.015550
2417.114258 0.017568
2418.150146 0.017017
2419.185547 0.016556
2420.219971 0.015266
2421.253906 0.016638
2422.287109 0.017837
2423.320068 0.015870
2424.352051 0.016079
2425.383301 0.015886
2426.414307 0.016968
2427.444336 0.018285
2428.473633 0.018105
2429.502686 0.015352
2430.531006 0.015399
2431.558594 0.016121
2432.585205 0.016260
2433.611816 0.014493
2434.637207 0.013820
2435.662598 0.014821
2436.686768 0.015800
2437.710693 0.016095
2438.733398 0.015787
2439.756104 0.015839
2440.778320 0.016994
2441.799316 0.013838
2442.820068 0.015639
2443.839844 0.017187
2444.859375 0.015229
2445.877930 0.013856
2446.896484 0.013714
2447.913818 0.017573
2448.930908 0.015261
2449.946777 0.014515
2450.962402 0.016977
2451.977295 0.016835
2452.991943 0.015711
2454.005371 0.017319
2455.018311 0.016374
2456.030762 0.016880
2457.042725 0.014151
2458.053955 0.014167
2459.064697 0.014958
2460.074463 0.012588
2461.083984 0.018372
2462.092529 0.014292
2463.100342 0.015884
2464.107910 0.018724
2465.114990 0.014861
2466.121094 0.015961
2467.126465 0.017639
2468.131592 0.014263
2469.135986 0.017763
2470.139648 0.012914
2471.142822 0.016423
2472.145264 0.015052
2473.146973 0.017213
2474.148193 0.016097
2475.148926 0.013236
2476.148926 0.014081
2477.148193 0.013804
2478.146729 0.014208
2479.145020 0.015209
2480.142334 0.016403
2481.139404 0.017720
2482.135742 0.016427
2483.131104 0.016907
2484.126221 0.015930
2485.120850 0.014500
2486.114502 0.016418
2487.107666 0.014352
2488.100098 0.017042
2489.092285 0.016430
2490.083740 0.016471
2491.074463 0.016139
2492.064453 0.017847
2493.053711 0.017241
2494.042969 0.017781
2495.030762 0.016863
2496.018555 0.020062
2497.005615 0.018400
2497.992188 0.016317
2498.978027 0.013519
2499.962891 0.015560
2500.947998 0.017267
2501.931641 0.016369
2502.915039 0.015106
2503.897461 0.015903
2504.879883 0.017659
2505.861084 0.015331
2506.842041 0.019488
2507.822754 0.016123
2508.802246 0.013171
2509.781738 0.011951
2510.760010 0.018889
2511.738037 0.018374
2512.715088 0.015142
2513.691650 0.014038
2514.667725 0.015312
2515.642822 0.015761
2516.617676 0.017704
2517.592041 0.011758
2518.565430 0.011767
2519.539307 0.018416
2520.511475 0.015212
2521.483154 0.014508
2522.454346 0.014711
2523.424805 0.014519
2524.394775 0.016032
2525.364258 0.014951
2526.333008 0.013930
2527.301270 0.019887
2528.268799 0.013941
2529.235352 0.012859
2530.202393 0.016768
2531.168213 0.013037
2532.133057 0.013428
2533.097656 0.015781
2534.061768 0.015400
2535.025391 0.016224
2535.987793 0.015591
2536.949707 0.013534
2537.911377 0.016119
2538.871826 0.014943
2539.832520 0.014399
2540.792236 0.012364
2541.751465 0.017103
2542.710449 0.013114
2543.667969 0.016511
2544.625488 0.016568
2545.582275 0.017872
2546.538086 0.013659
2547.493896 0.015341
2548.448730 0.014979
2549.403320 0.015860
2550.357178 0.012458
2551.310059 0.017410
2552.262695 0.017306
2553.215088 0.016713
2554.166260 0.015630
2555.117432 0.016515
2556.067627 0.018915
2557.017090 0.015715
2557.966064 0.016096
2558.914551 0.014208
2559.862305 0.012762
2560.809570 0.017021
2561.756104 0.012071
2562.702637 0.018763
2563.648438 0.012868
2564.593262 0.017834
2565.537109 0.017171
2566.481201 0.010860
2567.424316 0.016435
2568.366699 0.017036
2569.308350 0.012390
2570.250000 0.015892
2571.190918 0.013254
2572.130859 0.019931
2573.070313 0.014975
2574.009277 0.015608
2574.947998 0.015236
2575.885986 0.015801
2576.823242 0.012817
2577.759766 0.021795
2578.695801 0.019879
2579.631592 0.011889
2580.566162 0.013718
2581.500732 0.014832
2582.434082 0.016114
2583.367432 0.015317
2584.300049 0.011479
2585.231934 0.015961
2586.164063 0.012783
2587.094727 0.018415
2588.025146 0.011834
2588.954346 0.015666
2589.883789 0.017958
2590.812256 0.012506
2591.739746 0.011351
2592.667236 0.016529
2593.593994 0.016034
2594.520264 0.014864
2595.445557 0.011742
2596.370850 0.011083
2597.295654 0.014515
2598.219238 0.015130
2599.142822 0.016334
2600.065430 0.019825
2600.987549 0.016359
2601.908936 0.018354
2602.830078 0.017086
2603.750244 0.013734
2604.669922 0.012323
2605.589111 0.013489
2606.507813 0.015970
2607.426270 0.014573
2608.343994 0.017498
2609.260742 0.015384
2610.177246 0.015098
2611.093018 0.012928
2612.008057 0.018146
2612.922607 0.017935
2613.836670 0.013689
2614.750244 0.012019
2615.663086 0.013899
2616.575439 0.014729
2617.487061 0.017778
2618.398682 0.012634
2619.309570 0.013552
2620.219482 0.018269
2621.129150 0.014918
2622.038086 0.013854
2622.946045 0.016133
2623.854004 0.012017
2624.761475 0.013989
2625.667725 0.017612
2626.573975 0.012482
2627.479736 0.011114
2628.384521 0.015577
2629.289063 0.014846
2630.193115 0.019410
2631.095947 0.014470
2631.999023 0.016180
2632.900879 0.019678
2633.802246 0.008931
2634.703369 0.010982
2635.603516 0.014807
2636.503662 0.013223
2637.402588 0.017477
2638.301514 0.014669
2639.200195 0.015180
2640.097900 0.015419
2640.994873 0.015261
2641.891113 0.015218
2642.786621 0.012386
2643.681885 0.011988
2644.577148 0.012037
2645.471436 0.016881
2646.364990 0.015190
2647.257813 0.014406
2648.150635 0.013285
2649.042480 0.017704
2649.934326 0.017409
2650.825195 0.014092
2651.715576 0.013184
2652.605469 0.013027
2653.494141 0.017928
2654.383057 0.013127
2655.270996 0.012043
2656.158447 0.012223
2657.045654 0.013906
2657.931641 0.014391
2658.817627 0.013975
2659.703369 0.012548
2660.587891 0.016676
2661.471924 0.017960
2662.355957 0.013055
2663.238770 0.017289
2664.121094 0.015872
2665.003418 0.015723
2665.884277 0.015824
2666.765381 0.012888
2667.645508 0.013757
2668.525391 0.017236
2669.404785 0.017989
2670.283447 0.018090
2671.161621 0.015112
2672.039307 0.017880
2672.916260 0.008694
2673.792480 0.018763
2674.668457 0.014898
2675.543701 0.016387
2676.418457 0.013323
2677.292480 0.014024
2678.166260 0.016038
2679.039307 0.014481
2679.912109 0.012705
2680.784180 0.011850
2681.655762 0.015964
2682.526611 0.015921
2683.397461 0.014127
2684.267090 0.013464
2685.136230 0.013467
2686.005127 0.013878
2686.873291 0.014634
2687.740967 0.015360
2688.607910 0.016899
2689.474609 0.013585
2690.341309 0.016626
2691.206543 0.015143
2692.071045 0.013982
2692.935791 0.015689
2693.799316 0.016831
2694.662842 0.015254
2695.525391 0.015943
2696.387451 0.016329
2697.249268 0.018494
2698.110596 0.013474
2698.971191 0.016498
2699.831055 0.017882
2700.691162 0.015474
2701.550049 0.015386
2702.408203 0.019847
2703.266113 0.016426
2704.123535 0.014402
2704.980469 0.017269
2705.836670 0.013720
2706.692139 0.016655
2707.547607 0.021084
2708.402100 0.014009
2709.256592 0.014265
2710.110352 0.022359
2710.963135 0.013773
2711.815918 0.014924
2712.667969 0.018264
2713.519287 0.012485
2714.370117 0.012708
2715.220459 0.016672
2716.070313 0.019850
2716.919189 0.019511
2717.768311 0.010849
2718.616699 0.016962
2719.464355 0.012255
2720.312256 0.018654
2721.158691 0.013927
2722.004639 0.018506
2722.850098 0.019908
2723.695557 0.017629
2724.539551 0.017574
2725.384033 0.017653
2726.227295 0.017054
2727.070068 0.010440
2727.912354 0.015814
2728.754395 0.016603
2729.595459 0.012670
2730.437012 0.020332
2731.277100 0.021133
2732.116699 0.013292
2732.956299 0.011739
2733.794922 0.013494
2734.633301 0.018086
2735.470947 0.016353
2736.307373 0.016953
2737.144287 0.020299
2737.980469 0.009247
2738.815918 0.011445
2739.651611 0.014682
2740.485840 0.016899
2741.320068 0.016728
2742.153076 0.021579
2742.986084 0.017881
2743.818604 0.013540
2744.650391 0.012357
2745.481934 0.009521
2746.312500 0.021796
2747.142822 0.018384
2747.972412 0.011715
2748.802002 0.020971
2749.631104 0.018789
2750.459473 0.011206
2751.287109 0.016018
2752.114014 0.013721
2752.940918 0.019121
2753.766846 0.015255
2754.592529 0.012756
2755.417725 0.008791
2756.242188 0.015061
2757.066406 0.018258
2757.889893 0.017535
2758.713379 0.011391
2759.536133 0.012622
2760.357910 0.013550
2761.179443 0.013264
2762.000488 0.019013
2762.820801 0.014792
2763.640625 0.012726
2764.460205 0.016538
2765.279297 0.012198
2766.097412 0.017061
2766.915283 0.017790
2767.732666 0.013724
2768.550049 0.012660
2769.366699 0.012682
2770.182373 0.018640
2770.997803 0.018798
2771.812500 0.016415
2772.626709 0.015836
2773.440674 0.016721
2774.253906 0.010398
2775.066650 0.016273
2775.879150 0.013852
2776.690674 0.014362
2777.501709 0.016825
2778.313232 0.013748
2779.123291 0.024596
2779.933105 0.019425
2780.742432 0.019741
2781.551025 0.020480
2782.359375 0.019413
2783.167236 0.017465
2783.974121 0.016162
2784.780762 0.012678
2785.587158 0.018276
2786.392578 0.018665
2787.198242 0.009625
2788.003174 0.012579
2788.807129 0.022326
2789.610840 0.013367
2790.413818 0.012895
2791.216553 0.015447
2792.018555 0.013460
2792.820313 0.008197
2793.621094 0.019191
2794.422119 0.012664
2795.222412 0.010154
2796.022217 0.018807
2796.821289 0.014333
2797.620117 0.014269
2798.418457 0.015280
2799.216309 0.018991
2800.013428 0.008622
2800.810059 0.009825
2801.606201 0.014750
2802.401855 0.022284
2803.196777 0.017350
2803.991699 0.011267
2804.785889 0.016899
2805.579590 0.010771
2806.373291 0.015188
2807.165527 0.016199
2807.958008 0.014507
2808.749512 0.019514
2809.540771 0.017882
2810.331543 0.012747
2811.121582 0.016846
2811.911377 0.017773
2812.700439 0.015838
2813.489258 0.017500
2814.277344 0.009572
2815.065918 0.013242
2815.853027 0.013598
2816.640137 0.014485
2817.426270 0.019450
2818.212158 0.022985
2818.997314 0.014533
2819.782227 0.020670
2820.566162 0.010447
2821.350342 0.008253
2822.133545 0.016915
2822.916504 0.009155
2823.698975 0.022167
2824.481201 0.019961
2825.262451 0.016827
2826.043457 0.011609
2826.823975 0.013787
2827.603760 0.014363
2828.383545 0.019678
2829.162354 0.019343
2829.940674 0.019127
2830.718994 0.022096
2831.496338 0.018755
2832.273438 0.015207
2833.049805 0.014345
2833.826416 0.010218
2834.601807 0.008810
2835.377197 0.012127
2836.151367 0.018166
2836.925781 0.023370
2837.699707 0.011505
2838.472412 0.012066
2839.245361 0.015126
2840.017578 0.018718
2840.789307 0.012703
2841.560791 0.018887
2842.332031 0.010928
2843.102295 0.015251
2843.872070 0.014719
2844.641113 0.017211
2845.410156 0.020903
2846.178711 0.019302
2846.946289 0.012964
2847.713867 0.018092
2848.481201 0.027578
2849.247559 -0.000903
2850.013428 0.021943
2850.778809 0.022981
2851.544678 0.012757
2852.309082 0.017948
2853.073486 0.019163
2853.836914 0.020078
2854.600098 0.023367
2855.363037 0.018432
2856.125000 0.017731
2856.886719 0.011117
2857.648438 0.011077
2858.408936 0.020958
2859.169678 0.014076
2859.929443 0.016366
2860.688965 0.010118
2861.448242 0.013651
2862.206299 0.022858
2862.964355 0.019570
2863.722168 0.011333
2864.479004 0.015215
2865.235840 0.016792
2865.991699 0.015088
2866.747314 0.020646
2867.502686 0.020710
2868.257324 0.020488
2869.012451 0.014429
2869.765869 0.021045
2870.519531 0.017859
2871.272217 0.011360
2872.024902 0.022531
2872.776611 0.013746
2873.528320 0.015685
2874.279053 0.016141
2875.029785 0.024454
2875.779785 0.027621
2876.529541 0.016352
2877.278564 0.013401
2878.028076 0.014926
2878.776123 0.024082
2879.524170 0.020095
2880.270996 0.014729
2881.018311 0.019138
2881.764648 0.018174
2882.510498 0.014110
2883.255859 0.022674
2884.001221 0.009566
2884.745605 0.016492
2885.489746 0.017133
2886.234131 0.015323
2886.977295 0.018732
2887.720215 0.021185
2888.462402 0.018210
2889.204102 0.017962
2889.945557 0.017389
2890.686523 0.020080
2891.427002 0.018268
2892.166992 0.020344
2892.906494 0.023293
2893.645996 0.030218
2894.384521 0.020815
2895.123291 0.016052
2895.861084 0.021460
2896.598389 0.020489
2897.335205 0.013514
2898.071777 0.021844
2898.807617 0.027552
2899.543457 0.016409
2900.278320 0.024704
2901.012939 0.025199
2901.747070 0.021767
2902.481201 0.014400
2903.214355 0.026782
2903.947510 0.023670
2904.680176 0.013873
2905.412109 0.018372
2906.143555 0.007350
2906.874512 0.007348
spectrumdark 2048
-92.813972 1042.000000
-90.209824 1042.000000
-87.607445 1037.000000
-85.006813 1046.000000
-82.407936 1049.000000
-79.810806 1053.000000
-77.215439 1036.000000
-74.621819 1023.000000
-72.029938 1029.000000
-69.439812 1043.000000
-66.851425 1054.000000
-64.264793 1044.000000
-61.679893 1051.000000
-59.096737 1039.000000
-56.515324 1051.000000
-53.935642 1060.000000
-51.357700 1024.000000
-48.781494 1027.000000
-46.207020 1023.000000
-43.634274 1038.000000
-41.063267 1044.000000
-38.493980 1029.000000
-35.926426 1043.000000
-33.360592 1030.000000
-30.796490 1036.000000
-28.234104 1052.000000
-25.673449 1031.000000
-23.114513 1030.000000
-20.557287 1037.000000
-18.001780 1053.000000
-15.447995 1064.000000
-12.895925 1034.000000
-10.345560 1049.000000
-7.796907 1034.000000
-5.249971 1030.000000
-2.704745 1028.000000
-0.161218 1025.000000
2.380604 1034.000000
4.920714 1044.000000
7.459121 1037.000000
9.995834 1049.000000
12.530849 1031.000000
15.064156 1037.000000
17.595766 1021.000000
20.125687 1042.000000
22.653915 1042.000000
25.180445 1047.000000
27.705278 1058.000000
30.228436 1047.000000
32.749905 1052.000000
35.269684 1033.000000
37.787762 1035.000000
40.304169 1037.000000
42.818893 1047.000000
45.331924 1049.000000
47.843288 1042.000000
50.352978 1042.000000
52.860985 1047.000000
55.367321 1031.000000
57.871964 1027.000000
60.374954 1052.000000
62.876270 1041.000000
65.375900 1042.000000
67.873878 1035.000000
70.370186 1051.000000
72.864838 1044.000000
75.357811 1043.000000
77.849113 1041.000000
80.338768 1042.000000
82.826775 1046.000000
85.313087 1036.000000
87.797768 1054.000000
90.280792 1039.000000
92.762161 1036.000000
95.241867 1029.000000
97.719925 1025.000000
100.196335 1032.000000
102.671112 1039.000000
105.144203 1033.000000
107.615669 1038.000000
110.085495 1034.000000
112.553673 1052.000000
115.020226 1030.000000
117.485107 1058.000000
119.948364 1032.000000
122.409988 1053.000000
124.869972 1040.000000
127.328316 1021.000000
129.785034 1041.000000
132.240128 1040.000000
134.693573 1030.000000
137.145386 1041.000000
139.595581 1034.000000
142.044144 1035.000000
144.491089 1032.000000
146.936401 1057.000000
149.380112 1042.000000
151.822174 1032.000000
154.262619 1054.000000
156.701447 1052.000000
159.138687 1026.000000
161.574265 1037.000000
164.008240 1036.000000
166.440628 1044.000000
168.871384 1064.000000
171.300522 1045.000000
173.728073 1055.000000
176.154007 1009.000000
178.578308 1028.000000
181.001038 1048.000000
183.422165 1051.000000
185.841675 1023.000000
188.259598 1042.000000
190.675903 1025.000000
193.090622 1044.000000
195.503738 1043.000000
197.915268 1035.000000
200.325195 1025.000000
202.733521 1043.000000
205.140274 1048.000000
207.545410 1035.000000
209.948959 1030.000000
212.350952 1023.000000
214.751328 1034.000000
217.150116 1013.000000
219.547379 1042.000000
221.942978 1032.000000
224.337067 1030.000000
226.729523 1029.000000
229.120407 1031.000000
231.509750 1024.000000
233.897491 1037.000000
236.283661 1041.000000
238.668243 1023.000000
241.051270 1042.000000
243.432755 1065.000000
245.812622 1031.000000
248.190918 1051.000000
250.567688 1043.000000
252.942856 1052.000000
255.316467 1043.000000
257.688538 1051.000000
260.059052 1034.000000
262.427979 1039.000000
264.795349 1032.000000
267.161163 1050.000000
269.525452 1026.000000
271.888153 1048.000000
274.249298 1059.000000
276.608917 1048.000000
278.966949 1017.000000
281.323456 1044.000000
283.678375 1021.000000
286.031769 1039.000000
288.383698 1060.000000
290.733978 1022.000000
293.082703 1033.000000
295.429993 1030.000000
297.775665 1046.000000
300.119843 1060.000000
302.462402 1040.000000
304.803497 1038.000000
307.143036 1024.000000
309.481049 1028.000000
311.817535 1101.000000
314.152466 1060.000000
316.485870 1044.000000
318.817749 1032.000000
321.148102 1036.000000
323.476898 1047.000000
325.804199 1041.000000
328.129974 1033.000000
330.454224 1060.000000
332.776978 1049.000000
335.098206 1054.000000
337.417877 1066.000000
339.736023 1058.000000
342.052673 1036.000000
344.367798 1058.000000
346.681427 1049.000000
348.993591 1041.000000
351.304169 1040.000000
353.613251 1052.000000
355.920837 1004.000000
358.226898 1027.000000
360.531464 1043.000000
362.834564 1057.000000
365.136047 1044.000000
367.436127 1056.000000
369.734680 1055.000000
372.031708 1043.000000
374.327332 1015.000000
376.621338 1008.000000
378.913910 1056.000000
381.204987 1035.000000
383.494537 1026.000000
385.782623 1030.000000
388.069153 1048.000000
390.354309 1036.000000
392.637909 1047.000000
394.920013 1057.000000
397.200592 1053.000000
399.479767 1084.000000
401.757446 1128.000000
404.033630 1119.000000
406.308319 1146.000000
408.581543 1103.000000
410.853241 1160.000000
413.123474 1277.000000
415.392303 1363.000000
417.659546 1388.000000
419.925385 1271.000000
422.189789 1124.000000
424.452606 1051.000000
426.714050 1035.000000
428.973969 1040.000000
431.232422 1035.000000
433.489471 1036.000000
435.744995 1035.000000
437.999115 1055.000000
440.251678 1053.000000
442.502838 1038.000000
444.752563 1036.000000
447.000732 1038.000000
449.247498 1030.000000
451.492828 1026.000000
453.736633 1044.000000
455.979065 1029.000000
458.220001 1025.000000
460.459442 1040.000000
462.697479 1032.000000
464.934113 1073.000000
467.169281 1039.000000
469.402893 1034.000000
471.635193 1045.000000
473.865967 1036.000000
476.095245 1054.000000
478.323242 1042.000000
480.549683 1024.000000
482.774658 1026.000000
484.998352 1049.000000
487.220428 1036.000000
489.441071 1045.000000
491.660431 1041.000000
493.878235 1044.000000
496.094604 1043.000000
498.309662 1040.000000
500.523163 1031.000000
502.735199 1026.000000
504.945953 1041.000000
507.155151 1046.000000
509.363068 1045.000000
511.569397 1039.000000
513.774292 1044.000000
515.977966 1006.000000
518.180054 1036.000000
520.380676 1046.000000
522.580078 1050.000000
524.777893 1029.000000
526.974243 1064.000000
529.169373 1073.000000
531.362976 1088.000000
533.555054 1101.000000
535.745911 1094.000000
537.935303 1049.000000
540.123169 1047.000000
542.309875 1049.000000
544.494934 1055.000000
546.678589 1041.000000
548.861084 1022.000000
551.041992 1059.000000
553.221436 1046.000000
555.399597 1042.000000
557.576294 1038.000000
559.751526 1028.000000
561.925537 1035.000000
564.098083 1052.000000
566.269104 1036.000000
568.438965 1024.000000
570.607239 1057.000000
572.774109 1051.000000
574.939697 1037.000000
577.103821 1060.000000
579.266724 1045.000000
581.428040 1038.000000
583.588013 1074.000000
585.746643 1050.000000
587.903809 1036.000000
590.059570 1019.000000
592.214111 1040.000000
594.367065 1044.000000
596.518738 1029.000000
598.669128 1036.000000
600.817993 1046.000000
602.965515 1044.000000
605.111694 1044.000000
607.256470 1039.000000
609.399841 1037.000000
611.542053 1049.000000
613.682556 1060.000000
615.821777 1049.000000
617.959839 1038.000000
620.096375 1039.000000
622.231506 1030.000000
624.365356 1064.000000
626.497803 1063.000000
628.628906 1052.000000
630.758667 1031.000000
632.886963 1037.000000
635.013916 1049.000000
637.139648 1078.000000
639.263855 1092.000000
641.386780 1090.000000
643.508423 1086.000000
645.628540 1043.000000
647.747498 1037.000000
649.864929 1036.000000
651.981140 1024.000000
654.095947 1028.000000
656.209351 1047.000000
658.321350 1047.000000
660.432251 1008.000000
662.541565 1045.000000
664.649658 1053.000000
666.756348 1039.000000
668.861694 1063.000000
670.965637 1024.000000
673.068420 1059.000000
675.169678 1038.000000
677.269714 1055.000000
679.368408 1051.000000
681.465637 1037.000000
683.561584 1035.000000
685.656372 1045.000000
687.749634 1103.000000
689.841553 1142.000000
691.932251 1138.000000
694.021545 1130.000000
696.109436 1079.000000
698.196167 1070.000000
700.281555 1024.000000
702.365417 1056.000000
704.448181 1033.000000
706.529602 1031.000000
708.609497 1020.000000
710.688293 1013.000000
712.765564 1040.000000
714.841797 1022.000000
716.916504 1035.000000
718.989868 1024.000000
721.062012 1042.000000
723.132813 1048.000000
725.202209 1048.000000
727.270447 1035.000000
729.337219 1056.000000
731.402771 1052.000000
733.466980 1029.000000
735.529907 1024.000000
737.591431 1026.000000
739.651855 1033.000000
741.710754 1041.000000
743.768372 1043.000000
745.824829 1020.000000
747.879883 1057.000000
749.933594 1034.000000
751.986145 1087.000000
754.037292 1038.000000
756.087036 1052.000000
758.135742 1031.000000
760.182922 1041.000000
762.228821 1022.000000
764.273621 1048.000000
766.316956 1028.000000
768.359009 1046.000000
770.399841 1059.000000
772.439270 1041.000000
774.477478 1029.000000
776.514465 1040.000000
778.550110 1017.000000
780.584473 1046.000000
782.617493 1039.000000
784.649292 1055.000000
786.679810 1049.000000
788.708923 1042.000000
790.736816 1025.000000
792.763550 1035.000000
794.788818 1046.000000
796.812927 1034.000000
798.835754 1037.000000
800.857178 1055.000000
802.877441 1026.000000
804.896484 1044.000000
806.914185 1032.000000
808.930481 1014.000000
810.945557 1026.000000
812.959534 1041.000000
814.972168 1041.000000
816.983398 1057.000000
818.993591 1052.000000
821.002380 1053.000000
823.009949 1035.000000
825.016174 1026.000000
827.021118 1026.000000
829.024963 1065.000000
831.027405 1035.000000
833.028564 1034.000000
835.028564 1045.000000
837.027222 1037.000000
839.024658 1035.000000
841.020935 1055.000000
843.015747 1037.000000
845.009338 1062.000000
847.001892 1030.000000
848.992981 1051.000000
850.982849 1050.000000
852.971558 1059.000000
854.958923 1048.000000
856.944946 1041.000000
858.929993 1046.000000
860.913574 1045.000000
862.895996 1015.000000
864.877197 1024.000000
866.857117 1043.000000
868.835632 1032.000000
870.813232 1038.000000
872.789368 1035.000000
874.764221 1033.000000
876.738098 1039.000000
878.710510 1049.000000
880.681641 1017.000000
882.651733 1062.000000
884.620422 1039.000000
886.587891 1043.000000
888.554260 1030.000000
890.519226 1063.000000
892.483154 1037.000000
894.445740 1023.000000
896.407043 1010.000000
898.367249 1017.000000
900.326111 1030.000000
902.283752 1026.000000
904.240234 1042.000000
906.195374 1036.000000
908.149292 1059.000000
910.102173 1048.000000
912.053711 1044.000000
914.003967 1012.000000
915.953064 1040.000000
917.901001 1023.000000
919.847595 1025.000000
921.793152 1044.000000
923.737305 1057.000000
925.680237 1037.000000
927.622131 1034.000000
929.562683 1067.000000
931.502014 1040.000000
933.440186 1030.000000
935.377136 1043.000000
937.312866 1049.000000
939.247375 1046.000000
941.180664 1033.000000
943.112732 1037.000000
945.043640 1055.000000
946.973328 1019.000000
948.901978 1044.000000
950.829163 1034.000000
952.755188 1026.000000
954.680176 1035.000000
956.603821 1034.000000
958.526184 1049.000000
960.447510 1060.000000
962.367554 1061.000000
964.286377 1046.000000
966.204163 1040.000000
968.120605 1007.000000
970.035767 1033.000000
971.949951 1018.000000
973.862854 1021.000000
975.774536 1056.000000
977.685120 1058.000000
979.594360 1058.000000
981.502441 1033.000000
983.409485 1030.000000
985.315186 1056.000000
987.219727 1052.000000
989.123230 1052.000000
991.025330 1066.000000
992.926270 1044.000000
994.826233 1060.000000
996.724792 1013.000000
