scanname Scan106
2192.001953 0.102565
2193.175293 0.101512
2194.347900 0.107581
2195.520020 0.104049
2196.691162 0.107637
2197.862061 0.101386
2199.032227 0.104157
2200.201172 0.106318
2201.369629 0.108997
2202.537354 0.107861
2203.704346 0.100143
2204.870850 0.095448
2206.036621 0.102398
2207.201416 0.100057
2208.365723 0.106323
2209.529053 0.108371
2210.692139 0.101673
2211.854004 0.101313
2213.015625 0.100364
2214.176025 0.099773
2215.336426 0.107096
2216.495605 0.100927
2217.654053 0.102106
2218.812012 0.100793
2219.969482 0.104674
2221.125732 0.102677
2222.281494 0.097840
2223.436523 0.104986
2224.591064 0.101997
2225.744629 0.098085
2226.897461 0.100694
2228.050049 0.105768
2229.201660 0.104335
2230.352295 0.101154
2231.502441 0.101244
2232.652100 0.103086
2233.801025 0.100283
2234.949219 0.100998
2236.096436 0.096297
2237.243164 0.099524
2238.389160 0.105841
2239.534424 0.104126
2240.678955 0.100793
2241.822754 0.103932
2242.966064 0.098094
2244.108398 0.100645
2245.250244 0.104350
2246.391602 0.105780
2247.531982 0.104986
2248.671875 0.098366
2249.810791 0.099309
2250.949219 0.099976
2252.086670 0.104388
2253.223877 0.102840
2254.359863 0.105908
2255.495850 0.095908
2256.630371 0.101622
2257.764648 0.102203
2258.898193 0.101970
2260.031006 0.101415
2261.163086 0.101454
2262.294678 0.099950
2263.425293 0.100142
2264.555420 0.099416
2265.685059 0.101895
2266.813721 0.112275
2267.941650 0.100448
2269.068848 0.109703
2270.195313 0.103868
2271.321289 0.098021
2272.447021 0.103596
2273.571533 0.093306
2274.695313 0.098458
2275.818359 0.104742
2276.940918 0.099204
2278.062744 0.099294
2279.184082 0.100484
2280.304199 0.107231
2281.424072 0.101868
2282.543213 0.107397
2283.661621 0.097522
2284.779297 0.100388
2285.896484 0.096186
2287.012939 0.100371
2288.128662 0.096730
2289.243408 0.098488
2290.357910 0.098685
2291.471436 0.099251
2292.584473 0.101187
2293.696777 0.100294
2294.808105 0.102212
2295.919189 0.095414
2297.029541 0.100457
2298.138916 0.101851
2299.248047 0.101382
2300.356201 0.097575
2301.463867 0.094791
2302.570557 0.096259
2303.676758 0.101371
2304.782471 0.104816
2305.887207 0.104034
2306.991455 0.102565
2308.094727 0.100604
2309.197754 0.103102
2310.299805 0.101722
2311.401611 0.095413
2312.502441 0.101264
2313.602295 0.094103
2314.701904 0.092524
2315.800781 0.096972
2316.898438 0.103810
2317.996338 0.094763
2319.093018 0.100278
2320.188965 0.097036
2321.284424 0.093857
2322.379150 0.091711
2323.473145 0.107452
2324.567139 0.096868
2325.659668 0.106265
2326.751465 0.108540
2327.843018 0.101422
2328.933594 0.101971
2330.023682 0.099358
2331.113281 0.104905
2332.201904 0.109807
2333.290039 0.100533
2334.377197 0.097704
2335.464355 0.103746
2336.550537 0.101932
2337.635742 0.098150
2338.720459 0.098949
2339.804688 0.098374
2340.887939 0.101605
2341.970703 0.096513
2343.052490 0.102667
2344.134277 0.098432
2345.215088 0.104554
2346.295166 0.101142
2347.374268 0.098513
2348.453125 0.087295
2349.531494 0.096961
2350.608887 0.099693
2351.685547 0.098764
2352.761719 0.095894
2353.837158 0.094579
2354.911865 0.092293
2355.986328 0.095752
2357.059814 0.093910
2358.132568 0.102231
2359.204590 0.098836
2360.276367 0.096078
2361.347168 0.097472
2362.417480 0.091859
2363.487061 0.104739
2364.555664 0.091622
2365.624023 0.103520
2366.691650 0.095139
2367.758545 0.105449
2368.824707 0.091978
2369.890381 0.097860
2370.955322 0.096874
2372.019775 0.084596
2373.083252 0.102252
2374.146484 0.090712
2375.208984 0.092173
2376.270508 0.100588
2377.331543 0.096597
2378.391846 0.095399
2379.451660 0.102192
2380.510986 0.094382
2381.569336 0.099385
2382.627197 0.100786
2383.684082 0.094321
2384.740723 0.103977
2385.796387 0.101570
2386.851807 0.097011
2387.906494 0.101254
2388.959961 0.103423
2390.013184 0.097791
2391.065918 0.106203
2392.117676 0.096957
2393.169189 0.098244
2394.219727 0.102636
2395.269775 0.084168
2396.319092 0.092462
2397.367920 0.098186
2398.416016 0.093564
2399.463379 0.101927
2400.510254 0.094220
2401.555908 0.091420
2402.601807 0.102087
2403.646484 0.096809
2404.690918 0.092514
2405.734619 0.097166
2406.777344 0.096794
2407.819580 0.096638
2408.861328 0.093848
2409.902100 0.095396
2410.942627 0.090854
2411.982422 0.098709
2413.021484 0.093549
2414.059814 0.094143
2415.097656 0.102225
2416.134766 0.104393
2417.171143 0.097343
2418.207031 0.098740
2419.242432 0.102126
2420.276855 0.098651
2421.310791 0.085707
2422.343994 0.096688
2423.376953 0.112655
2424.408936 0.090002
2425.440186 0.093147
2426.471191 0.090562
2427.501221 0.101159
2428.530518 0.096824
2429.559570 0.097129
2430.587891 0.091608
2431.615479 0.099557
2432.642090 0.102292
2433.668701 0.093053
2434.694092 0.091863
2435.719482 0.096339
2436.743652 0.093171
2437.767578 0.103948
2438.790283 0.090184
2439.812988 0.103939
2440.835205 0.083935
2441.856201 0.090829
2442.876953 0.101759
2443.896729 0.102602
2444.916260 0.090535
2445.934814 0.096258
2446.953369 0.097254
2447.970703 0.088910
2448.987793 0.086860
2450.003662 0.091369
2451.019287 0.095824
2452.034180 0.095295
2453.048828 0.099468
2454.062256 0.090638
2455.075195 0.083943
2456.087646 0.090029
2457.099609 0.098956
2458.110840 0.095075
2459.121582 0.093409
2460.131348 0.087594
2461.140869 0.090178
2462.149414 0.093847
2463.157227 0.096459
2464.164795 0.094145
2465.171875 0.092646
2466.177979 0.081495
2467.183350 0.099921
2468.188477 0.099633
2469.192871 0.095157
2470.196533 0.084895
2471.199707 0.092814
2472.202148 0.087215
2473.203857 0.095838
2474.205078 0.093278
2475.205811 0.099483
2476.205811 0.091367
2477.205078 0.096738
2478.203613 0.100634
2479.201904 0.097680
2480.199219 0.087553
2481.196289 0.098273
2482.192627 0.096703
2483.187988 0.082558
2484.183105 0.096353
2485.177734 0.090122
2486.171387 0.093256
2487.164551 0.088132
2488.156982 0.094462
2489.149170 0.097218
2490.140625 0.096666
2491.131348 0.092059
2492.121338 0.100904
2493.110596 0.095862
2494.099854 0.088904
2495.087646 0.093786
2496.075439 0.102513
2497.062500 0.093388
2498.049072 0.089509
2499.034912 0.097084
2500.019775 0.093008
2501.004883 0.103130
2501.988525 0.094563
2502.971924 0.106331
2503.954346 0.090235
2504.936768 0.102070
2505.917969 0.110127
2506.898926 0.093424
2507.879639 0.084767
2508.859131 0.092318
2509.838623 0.091229
2510.816895 0.091952
2511.794922 0.095783
2512.771973 0.090854
2513.748535 0.097791
2514.724609 0.082567
2515.699707 0.087511
2516.674561 0.088049
2517.648926 0.091128
2518.622314 0.088720
2519.596191 0.096094
2520.568359 0.112849
2521.540039 0.096601
2522.511230 0.093725
2523.481689 0.099630
2524.451660 0.104443
2525.421143 0.093943
2526.389893 0.086767
2527.358154 0.097657
2528.325684 0.100184
2529.292236 0.086920
2530.259277 0.087050
2531.225098 0.092217
2532.189941 0.085964
2533.154541 0.098754
2534.118652 0.087586
2535.082275 0.095300
2536.044678 0.093307
2537.006592 0.096911
2537.968262 0.095622
2538.928711 0.094156
2539.889404 0.083711
2540.849121 0.092915
2541.808350 0.096465
2542.767334 0.096002
2543.724854 0.084791
2544.682373 0.086480
2545.639160 0.085361
2546.594971 0.090603
2547.550781 0.093948
2548.505615 0.091028
2549.460205 0.086847
2550.414063 0.095294
2551.366943 0.078151
2552.319580 0.090791
2553.271973 0.096648
2554.223145 0.094562
2555.174316 0.087904
2556.124512 0.086486
2557.073975 0.108175
2558.022949 0.092651
2558.971436 0.085246
2559.919189 0.093151
2560.866455 0.091835
2561.812988 0.095105
2562.759521 0.093683
2563.705322 0.086229
2564.650146 0.095557
2565.593994 0.082663
2566.538086 0.094922
2567.481201 0.083243
2568.423584 0.094169
2569.365234 0.097371
2570.306885 0.096968
2571.247803 0.090211
2572.187744 0.098437
2573.127197 0.080456
2574.066162 0.094324
2575.004883 0.085977
2575.942871 0.084455
2576.880127 0.089586
2577.816650 0.084182
2578.752686 0.075129
2579.688477 0.083088
2580.623047 0.088618
2581.557617 0.088994
2582.490967 0.090901
2583.424316 0.081414
2584.356934 0.098472
2585.288818 0.072513
2586.220947 0.094707
2587.151611 0.089326
2588.082031 0.087378
2589.011230 0.077507
2589.940674 0.102262
2590.869141 0.090428
2591.796631 0.091631
2592.724121 0.087563
2593.650879 0.107716
2594.577148 0.087682
2595.502441 0.084515
2596.427734 0.086064
2597.352539 0.080789
2598.276123 0.077164
2599.199707 0.082219
2600.122314 0.075032
2601.044434 0.090808
2601.965820 0.088017
2602.886963 0.066538
2603.807129 0.095437
2604.726807 0.090883
2605.645996 0.095971
2606.564697 0.102463
2607.483154 0.077673
2608.400879 0.099910
2609.317627 0.096011
2610.234131 0.080664
2611.149902 0.088051
2612.064941 0.099372
2612.979492 0.094449
2613.893555 0.103031
2614.807129 0.084567
2615.719971 0.088368
2616.632324 0.082038
2617.543945 0.101481
2618.455566 0.094382
2619.366455 0.092929
2620.276367 0.097484
2621.186035 0.095836
2622.094971 0.088095
2623.002930 0.084622
2623.910889 0.087469
2624.818359 0.093363
2625.724609 0.095409
2626.630859 0.086604
2627.536621 0.095239
2628.441406 0.088836
2629.345947 0.091088
2630.250000 0.086647
2631.152832 0.094603
2632.055908 0.087901
2632.957764 0.089489
2633.859131 0.091975
2634.760254 0.079853
2635.660400 0.095146
2636.560547 0.098540
2637.459473 0.096835
2638.358398 0.087381
2639.257080 0.090924
2640.154785 0.096327
2641.051758 0.090768
2641.947998 0.097874
2642.843506 0.084128
2643.738770 0.077202
2644.634033 0.074469
2645.528320 0.084404
2646.421875 0.098899
2647.314697 0.072839
2648.207520 0.086514
2649.099365 0.091931
2649.991211 0.094531
2650.882080 0.080666
2651.772461 0.082199
2652.662354 0.080279
2653.551025 0.094530
2654.439941 0.095938
2655.327881 0.080724
2656.215332 0.085890
2657.102539 0.092106
2657.988525 0.082093
2658.874512 0.092238
2659.760254 0.081893
2660.644775 0.109962
2661.528809 0.087988
2662.412842 0.102128
2663.295654 0.087431
2664.177979 0.074236
2665.060303 0.085474
2665.941162 0.084170
2666.822266 0.091890
2667.702393 0.095800
2668.582275 0.095792
2669.461670 0.099770
2670.340332 0.095597
2671.218506 0.101297
2672.096191 0.101933
2672.973145 0.092621
2673.849365 0.085605
2674.725342 0.095583
2675.600586 0.082606
2676.475342 0.092588
2677.349365 0.086003
2678.223145 0.096059
2679.096191 0.094292
2679.968994 0.089276
2680.841064 0.082614
2681.712646 0.090012
2682.583496 0.087224
2683.454346 0.076934
2684.323975 0.084193
2685.193115 0.084551
2686.062012 0.100573
2686.930176 0.085219
2687.797852 0.077318
2688.664795 0.097947
2689.531494 0.070538
2690.398193 0.106754
2691.263428 0.089623
2692.127930 0.087608
2692.992676 0.088431
2693.856201 0.065023
2694.719727 0.091705
2695.582275 0.076634
2696.444336 0.093618
2697.306152 0.117741
2698.167480 0.097084
2699.028076 0.073965
2699.887939 0.091274
2700.748047 0.080913
2701.606934 0.089690
2702.465088 0.076768
2703.322998 0.076655
2704.180420 0.088496
2705.037354 0.089193
2705.893555 0.082323
2706.749023 0.088250
2707.604492 0.083379
2708.458984 0.096913
2709.313477 0.078456
2710.167236 0.101964
2711.020020 0.103589
2711.872803 0.076168
2712.724854 0.085879
2713.576172 0.091884
2714.427002 0.086608
2715.277344 0.082577
2716.127197 0.081366
2716.976074 0.084746
2717.825195 0.070026
2718.673584 0.068438
2719.521240 0.078670
2720.369141 0.087317
2721.215576 0.084158
2722.061523 0.070043
2722.906982 0.087196
2723.752441 0.096761
2724.596436 0.077086
2725.440918 0.091274
2726.284180 0.098911
2727.126953 0.084327
2727.969238 0.072462
2728.811279 0.068814
2729.652344 0.082654
2730.493896 0.075086
2731.333984 0.069838
2732.173584 0.088813
2733.013184 0.103220
2733.851807 0.100503
2734.690186 0.101280
2735.527832 0.105590
2736.364258 0.117055
2737.201172 0.071548
2738.037354 0.087039
2738.872803 0.094170
2739.708496 0.087891
2740.542725 0.095560
2741.376953 0.090893
2742.209961 0.079056
2743.042969 0.081370
2743.875488 0.087103
2744.707275 0.094600
2745.538818 0.080014
2746.369385 0.071704
2747.199707 0.072311
2748.029297 0.091457
2748.858887 0.083063
2749.687988 0.057398
2750.516357 0.084666
2751.343994 0.080920
2752.170898 0.091268
2752.997803 0.069625
2753.823730 0.105532
2754.649414 0.086572
2755.474609 0.086442
2756.299072 0.084089
2757.123291 0.066735
2757.946777 0.082184
2758.770264 0.086278
2759.593018 0.078467
2760.414795 0.083839
2761.236328 0.082154
2762.057373 0.090153
2762.877686 0.082749
2763.697510 0.098572
2764.517090 0.082036
2765.336182 0.057288
2766.154297 0.064746
2766.972168 0.072699
2767.789551 0.067068
2768.606934 0.091726
2769.423584 0.073200
2770.239258 0.073885
2771.054688 0.080402
2771.869385 0.108520
2772.683594 0.076654
2773.497559 0.085668
2774.310791 0.081102
2775.123535 0.094382
2775.936035 0.084755
2776.747559 0.063804
2777.558594 0.074407
2778.370117 0.099084
2779.180176 0.070205
2779.989990 0.077940
2780.799316 0.075595
2781.607910 0.079994
2782.416260 0.085660
2783.224121 0.084126
2784.031006 0.067832
2784.837646 0.085821
2785.644043 0.072860
2786.449463 0.082275
2787.255127 0.061946
2788.060059 0.071527
2788.864014 0.073601
2789.667725 0.085647
2790.470703 0.077618
2791.273438 0.066024
2792.075439 0.088734
2792.877197 0.049431
2793.677979 0.088974
2794.479004 0.079213
2795.279297 0.087421
2796.079102 0.084135
2796.878174 0.087976
2797.677002 0.094714
2798.475342 0.107949
2799.273193 0.061165
2800.070313 0.081784
2800.866943 0.099234
2801.663086 0.072767
2802.458740 0.081544
2803.253662 0.073312
2804.048584 0.065398
2804.842773 0.068821
2805.636475 0.094245
2806.430176 0.068591
2807.222412 0.070195
2808.014893 0.116303
2808.806396 0.086455
2809.597656 0.089410
2810.388428 0.086478
2811.178467 0.071156
2811.968262 0.068553
2812.757324 0.090172
2813.546143 0.088016
2814.334229 0.070626
2815.122803 0.083088
2815.909912 0.101461
2816.697021 0.078744
2817.483154 0.074870
2818.269043 0.083923
2819.054199 0.088005
2819.839111 0.088933
2820.623047 0.095677
2821.407227 0.051992
2822.190430 0.083744
2822.973389 0.086553
2823.755859 0.074815
2824.538086 0.130576
2825.319336 0.086895
2826.100342 0.075184
2826.880859 0.056528
2827.660645 0.083970
2828.440430 0.057094
2829.219238 0.067147
2829.997559 0.084268
2830.775879 0.090868
2831.553223 0.063159
2832.330322 0.088202
2833.106689 0.070343
2833.883301 0.090030
2834.658691 0.103789
2835.434082 0.080207
2836.208252 0.075692
2836.982666 0.104479
2837.756592 0.074237
2838.529297 0.080620
2839.302246 0.080579
2840.074463 0.071843
2840.846191 0.099137
2841.617676 0.079715
2842.388916 0.046234
2843.159180 0.092920
2843.928955 0.094539
2844.697998 0.092365
2845.467041 0.098997
2846.235596 0.072821
2847.003174 0.052445
2847.770752 0.063767
2848.538086 0.067747
2849.304443 0.074616
2850.070313 0.095585
2850.835693 0.065615
2851.601563 0.087778
2852.365967 0.072706
2853.130371 0.106765
2853.893799 0.065103
2854.656982 0.081936
2855.419922 0.100922
2856.181885 0.102178
2856.943604 0.079019
2857.705322 0.070655
2858.465820 0.072155
2859.226563 0.086254
2859.986328 0.103256
2860.745850 0.110104
2861.505127 0.105943
2862.263184 0.098556
2863.021240 0.067607
2863.779053 0.011035
2864.535889 0.051610
2865.292725 0.075863
2866.048584 0.122216
2866.804199 0.079548
2867.559570 0.074616
2868.314209 0.106109
2869.069336 0.070608
2869.822754 0.073659
2870.576416 0.114044
2871.329102 0.065321
2872.081787 0.081558
2872.833496 0.067773
2873.585205 0.064339
2874.335938 0.112015
2875.086670 0.086231
2875.836670 0.068089
2876.586426 0.054187
2877.335449 0.055200
2878.084961 0.078758
2878.833008 0.081751
2879.581055 0.050550
2880.327881 0.056095
2881.075195 0.056472
2881.821533 0.059221
2882.567383 0.070236
2883.312744 0.111796
2884.058105 0.084814
2884.802490 0.119324
2885.546631 0.087972
2886.291016 0.086277
2887.034180 0.076265
2887.777100 0.060192
2888.519287 0.098130
2889.260986 0.089470
2890.002441 0.100242
2890.743408 0.059218
2891.483887 0.127879
2892.223877 0.090533
2892.963379 0.129292
2893.702881 0.073196
2894.441406 0.070837
2895.180176 0.055514
2895.917969 0.047280
2896.655273 0.116555
2897.392090 0.116216
2898.128662 0.077137
2898.864502 0.064748
2899.600342 0.067729
2900.335205 0.112581
2901.069824 0.085180
2901.803955 0.102412
2902.538086 0.065160
2903.271240 0.100974
2904.004395 0.135464
2904.737061 0.115366
2905.468994 0.059893
2906.200439 0.029031
2906.931396 0.029026
spectrumdark 2048
-92.757141 7578.000000
-90.152992 7578.000000
-87.550613 7276.000000
-84.949982 7250.000000
-82.351105 7227.000000
-79.753975 7601.000000
-77.158607 7078.000000
-74.564987 7287.000000
-71.973106 6520.000000
-69.382980 7024.000000
-66.794594 8306.000000
-64.207962 7009.000000
-61.623062 7282.000000
-59.039906 6929.000000
-56.458492 7330.000000
-53.878811 7750.000000
-51.300869 7364.000000
-48.724663 6966.000000
-46.150188 7084.000000
-43.577442 7485.000000
-41.006435 7478.000000
-38.437149 7593.000000
-35.869595 7231.000000
-33.303761 7497.000000
-30.739658 6773.000000
-28.177273 7486.000000
-25.616617 7768.000000
-23.057682 7172.000000
-20.500456 8055.000000
-17.944948 7274.000000
-15.391166 8266.000000
-12.839095 7302.000000
-10.288731 7680.000000
-7.740077 7687.000000
-5.193141 7701.000000
-2.647915 7011.000000
-0.104388 7149.000000
2.437434 7314.000000
4.977544 7795.000000
7.515951 7154.000000
10.052664 7819.000000
12.587678 6996.000000
15.120985 7289.000000
17.652597 7312.000000
20.182518 7050.000000
22.710747 8168.000000
25.237276 7204.000000
27.762110 7448.000000
30.285267 7202.000000
32.806732 7452.000000
35.326515 7581.000000
37.844593 7195.000000
40.361000 7901.000000
42.875725 7559.000000
45.388756 7548.000000
47.900120 7276.000000
50.409809 7208.000000
52.917816 8149.000000
55.424152 7260.000000
57.928795 7226.000000
60.431786 8223.000000
62.933102 7324.000000
65.432732 7575.000000
67.930710 6725.000000
70.427017 7175.000000
72.921669 7881.000000
75.414642 8038.000000
77.905945 7463.000000
80.395599 7480.000000
82.883606 7257.000000
85.369919 7160.000000
87.854599 7577.000000
90.337624 6968.000000
92.818993 7171.000000
95.298698 7344.000000
97.776756 7194.000000
100.253166 7553.000000
102.727943 7434.000000
105.201035 7160.000000
107.672501 7296.000000
110.142326 7607.000000
112.610504 7519.000000
115.077057 7200.000000
117.541939 7562.000000
120.005196 7370.000000
122.466820 7090.000000
124.926804 6923.000000
127.385147 7036.000000
129.841858 6990.000000
132.296951 7833.000000
134.750397 7016.000000
137.202209 7559.000000
139.652405 7025.000000
142.100967 7681.000000
144.547913 7679.000000
146.993225 7580.000000
149.436935 7965.000000
151.878998 7064.000000
154.319443 7866.000000
156.758270 7876.000000
159.195511 7701.000000
161.631088 6890.000000
164.065063 7829.000000
166.497452 7106.000000
168.928207 7631.000000
171.357346 7491.000000
173.784897 7380.000000
176.210831 7198.000000
178.635132 7344.000000
181.057861 6947.000000
183.478989 7621.000000
185.898499 7310.000000
188.316422 7234.000000
190.732727 7798.000000
193.147446 8122.000000
195.560562 6867.000000
197.972092 7238.000000
200.382019 7414.000000
202.790344 7605.000000
205.197098 8146.000000
207.602234 7451.000000
210.005783 7857.000000
212.407776 7635.000000
214.808151 6964.000000
217.206940 7258.000000
219.604202 7499.000000
221.999802 7139.000000
224.393890 7660.000000
226.786346 6734.000000
229.177231 7693.000000
231.566574 7052.000000
233.954315 7187.000000
236.340485 7454.000000
238.725067 6953.000000
241.108093 6915.000000
243.489578 8162.000000
245.869446 7368.000000
248.247742 7062.000000
250.624512 6805.000000
252.999680 7275.000000
255.373291 7746.000000
257.745361 7086.000000
260.115875 6940.000000
262.484802 7828.000000
264.852173 7023.000000
267.217987 7070.000000
269.582275 7114.000000
271.944977 7349.000000
274.306122 7151.000000
276.665741 7511.000000
279.023773 7097.000000
281.380280 7517.000000
283.735199 7164.000000
286.088593 7416.000000
288.440521 7793.000000
290.790802 7089.000000
293.139526 7656.000000
295.486816 6710.000000
297.832489 7401.000000
300.176666 7522.000000
302.519226 7145.000000
304.860321 6594.000000
307.199860 6853.000000
309.537872 7577.000000
311.874359 18758.000000
314.209290 7656.000000
316.542694 7242.000000
318.874573 7763.000000
321.204926 7341.000000
323.533722 7758.000000
325.861023 7474.000000
328.186798 7562.000000
330.511047 7344.000000
332.833801 7660.000000
335.155029 7466.000000
337.474701 7714.000000
339.792847 8154.000000
342.109497 7183.000000
344.424622 7353.000000
346.738251 7890.000000
349.050415 6975.000000
351.360992 7208.000000
353.670074 8171.000000
355.977661 7415.000000
358.283722 7855.000000
360.588287 7115.000000
362.891388 7766.000000
365.192871 7799.000000
367.492950 7459.000000
369.791504 7443.000000
372.088531 7564.000000
374.384155 7338.000000
376.678162 6999.000000
378.970734 8200.000000
381.261810 7029.000000
383.551361 6966.000000
385.839447 7807.000000
388.125977 7668.000000
390.411133 6877.000000
392.694733 7724.000000
394.976837 7417.000000
397.257416 7468.000000
399.536591 7470.000000
401.814270 8193.000000
404.090454 8121.000000
406.365143 9072.000000
408.638367 8020.000000
410.910065 7969.000000
413.180298 10214.000000
415.449127 10850.000000
417.716370 10993.000000
419.982208 9601.000000
422.246613 8540.000000
424.509430 7405.000000
426.770874 7193.000000
429.030792 7267.000000
431.289246 6852.000000
433.546295 7377.000000
435.801819 7344.000000
438.055939 7936.000000
440.308502 7940.000000
442.559662 7922.000000
444.809387 6999.000000
447.057556 7836.000000
449.304321 7161.000000
451.549652 7343.000000
453.793457 7285.000000
456.035889 7124.000000
458.276825 7355.000000
460.516266 7951.000000
462.754303 7799.000000
464.990936 7910.000000
467.226105 7299.000000
469.459717 7808.000000
471.692017 7709.000000
473.922791 7395.000000
476.152069 7144.000000
478.380066 7340.000000
480.606506 7161.000000
482.831482 6732.000000
485.055176 7220.000000
487.277252 7744.000000
489.497894 7562.000000
491.717255 7579.000000
493.935059 7437.000000
496.151428 7215.000000
498.366486 7534.000000
500.579987 7845.000000
502.792023 7114.000000
505.002777 7530.000000
507.211975 6891.000000
509.419891 7570.000000
511.626221 7163.000000
513.831116 7377.000000
516.034790 6706.000000
518.236877 7023.000000
520.437500 7202.000000
522.636902 7868.000000
524.834717 7328.000000
527.031067 7582.000000
529.226196 7802.000000
531.419800 7693.000000
533.611877 7905.000000
535.802734 7978.000000
537.992126 7314.000000
540.179993 7600.000000
542.366699 7307.000000
544.551758 7493.000000
546.735413 7458.000000
548.917908 6915.000000
551.098816 7795.000000
553.278259 7603.000000
555.456421 7243.000000
557.633118 7724.000000
559.808350 7568.000000
561.982361 7129.000000
564.154907 7871.000000
566.325928 7542.000000
568.495789 7533.000000
570.664063 7682.000000
572.830933 7712.000000
574.996521 7554.000000
577.160645 7769.000000
579.323547 6871.000000
581.484863 7293.000000
583.644836 8118.000000
585.803467 7213.000000
587.960632 7467.000000
590.116394 6997.000000
592.270935 8096.000000
594.423889 7522.000000
596.575562 7435.000000
598.725952 7608.000000
600.874817 7383.000000
603.022339 7481.000000
605.168518 7830.000000
607.313293 7675.000000
609.456665 7369.000000
611.598877 7559.000000
613.739380 7380.000000
615.878601 7625.000000
618.016663 7513.000000
620.153198 7407.000000
622.288330 6887.000000
624.422180 7422.000000
626.554626 7448.000000
628.685730 7896.000000
630.815491 7480.000000
632.943787 7624.000000
635.070740 7426.000000
637.196472 7941.000000
639.320679 7668.000000
641.443604 7218.000000
643.565247 8641.000000
645.685364 7913.000000
647.804321 7067.000000
649.921753 7417.000000
652.037964 6920.000000
654.152771 7185.000000
656.266174 7255.000000
658.378174 7923.000000
660.489075 7071.000000
662.598389 7725.000000
664.706482 7409.000000
666.813171 7364.000000
668.918518 8315.000000
671.022461 7273.000000
673.125244 7400.000000
675.226501 7563.000000
677.326538 7038.000000
679.425232 7639.000000
681.522461 7012.000000
683.618408 7273.000000
685.713196 7324.000000
687.806458 7489.000000
689.898376 8207.000000
691.989075 7833.000000
694.078369 8024.000000
696.166260 7661.000000
698.252991 7821.000000
700.338379 7402.000000
702.422241 7583.000000
704.505005 7224.000000
706.586426 7150.000000
708.666321 7465.000000
710.745117 7258.000000
712.822388 8072.000000
714.898621 7945.000000
716.973328 7058.000000
719.046692 7763.000000
721.118835 7561.000000
723.189636 7178.000000
725.259033 7716.000000
727.327271 7371.000000
729.394043 7527.000000
731.459595 7232.000000
733.523804 7106.000000
735.586731 7541.000000
737.648254 7151.000000
739.708679 7700.000000
741.767578 7029.000000
743.825195 7369.000000
745.881653 6821.000000
747.936707 8173.000000
749.990417 7821.000000
752.042969 11766.000000
754.094116 7051.000000
756.143860 7528.000000
758.192566 7397.000000
760.239746 7599.000000
762.285645 6793.000000
764.330444 7320.000000
766.373779 7073.000000
768.415833 7268.000000
770.456665 7424.000000
772.496094 7337.000000
774.534302 7473.000000
776.571289 7881.000000
778.606934 6911.000000
780.641296 7663.000000
782.674316 7444.000000
784.706116 7896.000000
786.736633 8147.000000
788.765747 7636.000000
790.793640 7887.000000
792.820374 7609.000000
794.845642 7030.000000
796.869751 7791.000000
798.892578 8241.000000
800.914001 7188.000000
802.934265 7340.000000
804.953308 7489.000000
806.971008 7455.000000
808.987305 7756.000000
811.002380 7569.000000
813.016357 7579.000000
815.028992 7143.000000
817.040222 7645.000000
819.050415 8054.000000
821.059204 7224.000000
823.066772 7069.000000
825.072998 7452.000000
827.077942 7896.000000
829.081787 7535.000000
831.084229 7594.000000
833.085388 6989.000000
835.085388 7754.000000
837.084045 7970.000000
839.081482 7600.000000
841.077759 7750.000000
843.072571 7362.000000
845.066162 8417.000000
847.058716 7570.000000
849.049805 8666.000000
851.039673 7578.000000
853.028381 7577.000000
855.015747 7560.000000
857.001770 7764.000000
858.986816 7570.000000
860.970398 7026.000000
862.952820 7510.000000
864.934021 8302.000000
866.913940 7290.000000
868.892456 8017.000000
870.870056 7669.000000
872.846191 7150.000000
874.821045 7694.000000
876.794922 7530.000000
878.767334 7840.000000
880.738464 7043.000000
882.708557 7526.000000
884.677246 7681.000000
886.644714 6990.000000
888.611084 7139.000000
890.576050 7910.000000
892.539978 7489.000000
894.502563 7839.000000
896.463867 6929.000000
898.424072 7756.000000
900.382935 7642.000000
902.340576 7139.000000
904.297058 7409.000000
906.252197 7763.000000
908.206116 7842.000000
910.158997 7574.000000
912.110535 7740.000000
914.060791 6839.000000
916.009888 7261.000000
917.957825 7442.000000
919.904419 7289.000000
921.849976 7634.000000
923.794128 7761.000000
925.737061 7326.000000
927.678955 7475.000000
929.619507 8515.000000
931.558838 7205.000000
933.497009 7651.000000
935.433960 7030.000000
937.369690 7243.000000
939.304199 7412.000000
941.237488 7508.000000
943.169556 7395.000000
945.100464 7746.000000
947.030151 7305.000000
948.958801 7138.000000
950.885986 7980.000000
952.812012 7849.000000
954.737000 7498.000000
956.660645 7139.000000
958.583008 7578.000000
960.504333 7509.000000
962.424377 7163.000000
964.343201 7574.000000
966.260986 7624.000000
968.177429 7759.000000
970.092590 7261.000000
972.006775 6800.000000
973.919678 7168.000000
975.831360 7151.000000
977.741943 7532.000000
979.651184 7400.000000
981.559265 7005.000000
983.466309 7191.000000
985.372009 7402.000000
987.276550 7528.000000
989.180054 7502.000000
991.082153 7704.000000
992.983093 7715.000000
994.883057 7222.000000
996.781616 7325.000000
998.679077 6934.000000
1000.575439 6986.000000
1002.470520 6788.000000
1004.364441 7566.000000
1006.257324 7647.000000
1008.148743 7464.000000
1010.039124 7466.000000
1011.928345 7602.000000
1013.816406 7305.000000
1015.703308 7096.000000
1017.589050 7302.000000
