epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
84,0.64,0.018779603387219422,0.014098797932593832,10.246576231556297,0.00731375890903376
85,0.72,0.0193454556454883,0.014347407342729962,9.725368961660747,0.006941733734233224
86,0.8,0.01996889754367646,0.014541058476415456,9.50550271673342,0.006784798513014575
87,0.88,0.020359343438873957,0.014912840393070512,8.671080840156572,0.006189208308462935
88,0.96,0.020644057748182083,0.014964786853975693,8.288185848323687,0.005915907100873439
89,1.0,0.020922889124158777,0.015062160867738823,8.210880477642466,0.005860728392321531
90,1.0,0.020878012379580847,0.015174271756615917,7.990940749023055,0.005703740720216313
91,1.0,0.02096408344260835,0.01518056047049843,8.10271573614228,0.005783523009380642
92,1.0,0.02115143912539104,0.015253956764080952,8.262372783429937,0.0058974823579085916
93,1.0,0.0208074584649973,0.014994817185128158,8.143511023551287,0.005812641701321404
94,1.0,0.020784867313031363,0.015120913754829783,7.935198729122854,0.005663953411222594
95,1.0,0.020868325609877114,0.015193287915081595,7.950727846030154,0.005675037720221381
96,1.0,0.02074619936358207,0.015248486612746512,7.702295705520534,0.005497712851906163
97,1.0,0.020764639336685795,0.015127163815908989,7.898103011177079,0.005637475382710263
98,1.0,0.020775386515328183,0.015232698925788319,7.765305118919166,0.005542687451048655
99,1.0,0.02067915989486559,0.015031144108491053,7.912870174161079,0.005648015827381213
100,1.0,0.02075128803235753,0.015142693672336964,7.857640889591862,0.00560859449649669
