epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
61,0.8,0.020320436446743546,0.015353078233647371,8.699086528310161,0.006209198093012249
62,0.88,0.020763800183229784,0.01557478553996946,8.26114773899007,0.005896607950742377
63,0.96,0.020971127001572547,0.01572413124113098,7.657335318051851,0.005465621212028445
64,1.0,0.02141893744515158,0.016091590501337065,7.463613496253,0.005327347249288366
65,1.0,0.021330635146607727,0.01605856077834623,7.386175835702622,0.005272074115419431
66,1.0,0.021392886273237623,0.01593242860796112,7.650101523885112,0.005460457904272029
67,1.0,0.02116154148988813,0.015974327240317377,7.267287071925934,0.00518721418410131
68,1.0,0.02116724145898824,0.015854482699704516,7.4431752266358435,0.005312758905521658
69,1.0,0.020953485231048848,0.01576148073252856,7.273998446870991,0.005192004601620978
70,1.0,0.020875211282325386,0.015657511177683818,7.309997914486764,0.005217700153095478
71,1.0,0.02082694333488133,0.015795182233401373,7.0494971424031405,0.0050317609867260105
72,1.0,0.020858094603473827,0.015658370132041077,7.284813852171392,0.005199724376995997
73,1.0,0.020854124536044634,0.015690826382991428,7.233780853961461,0.0051632982540767034
74,1.0,0.02064545691911743,0.015549433167845692,7.139528742451182,0.005096023370771721
75,1.0,0.020811032918194722,0.0158133430797568,7.001763168342892,0.004997689627653742
76,0.0,0.014825458830055972,0.014825458830055972,9.462228301161293,0.006753910279201494
77,0.08,0.014371219654557859,0.013408797806643894,16.854412396087962,0.012030272945102043
78,0.16,0.015190364587703514,0.012807702192583599,20.86318812300906,0.014891640344760215
79,0.24,0.015891691751143047,0.012901069724200421,17.457758273007716,0.012460926675951261
80,0.32,0.016302785106204653,0.013296986281438081,13.159763697031382,0.009393121839422827
81,0.4,0.016844716389700306,0.013705929512789244,10.99360235614737,0.007846968134295054
82,0.48,0.017194251775772558,0.013663459211014785,10.305500873161204,0.007355817896617562
83,0.56,0.01773810010256242,0.013799006789303124,9.854767890581222,0.007034095567866682
84,0.64,0.018304583711429595,0.01404862166256518,9.316567200880785,0.006649940899986285
85,0.72,0.018727837897171102,0.014210772859377946,8.78945626637544,0.006273701831816874
86,0.8,0.01917331928305963,0.014450115033593842,8.271510270925669,0.005904004476035452
87,0.88,0.01952237043367106,0.014611903973032183,7.817686024425927,0.005580075677677322
88,0.96,0.019943818171158156,0.01489139049703143,7.373386842049581,0.005262945640292349
89,1.0,0.020191068530640333,0.015074320780326323,7.168564150090525,0.0051167481442473415
90,1.0,0.020240027248363733,0.01501067424204642,7.3263239573044485,0.005229353288582761
91,1.0,0.020311413809130444,0.015065070692829308,7.350127075417374,0.0052463433800266765
92,1.0,0.020272251737464737,0.015167946921440767,7.151131356332505,0.005104305036639904
93,1.0,0.02032361299248718,0.015185413808559926,7.198617421663725,0.0051381994444423445
94,1.0,0.020230942721364404,0.015049608476583898,7.259050090694625,0.005181334825620718
95,1.0,0.020023877862182574,0.014949101362214763,7.109762040096608,0.005074776616771312
96,1.0,0.020255638677588124,0.015152804812962448,7.1490701945061,0.005102833829055032
97,1.0,0.020070631897344163,0.01495815260169288,7.162583729829214,0.005112479464546191
98,1.0,0.020151580681950783,0.015108747758250102,7.065009175615846,0.005042833101795751
99,1.0,0.019950335183163442,0.014808111148353922,7.204256392814018,0.005142224406005723
100,1.0,0.020162479034208706,0.015096441238514474,7.097518661165932,0.005066037588269758
