epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
63,0.96,0.023114860927065214,0.017545515236755214,8.12776387532552,0.005801401766827637
64,1.0,0.023281643415490785,0.017670183007915816,7.861656252543131,0.005611460565698167
65,1.0,0.022958585247397422,0.017414558057983715,7.767182286580404,0.0055440273280374045
66,1.0,0.02315569172302882,0.017810370152195294,7.488795471191406,0.005345321535468527
67,1.0,0.022914386789004006,0.01752057150006294,7.556735483805339,0.005393815477377115
68,1.0,0.022767474750677745,0.017251555000742276,7.727803134918213,0.005515919439627561
69,1.0,0.02292896198729674,0.017774936060110727,7.220790068308513,0.005154025744688446
70,1.0,0.022643962254126866,0.017032026747862496,7.862322171529134,0.005611935882604664
71,1.0,0.022724938640991846,0.017487148319681487,7.338145065307617,0.005237790910283809
72,1.0,0.022426064560810723,0.01712603767712911,7.425337855021159,0.005300027020000827
73,1.0,0.022591847057143847,0.017449900135397912,7.2038681666056315,0.005141947299504376
74,1.0,0.022413250555594764,0.017070477828383446,7.485224215189616,0.00534277245909323
75,1.0,0.022326750059922535,0.016919190312425295,7.575991694132487,0.005407560095740533
76,0.0,0.0164225060492754,0.0164225060492754,9.6255251566569,0.006870467635015632
77,0.08,0.015639996652801833,0.014424211035172144,21.291444524129233,0.015197319431926648
78,0.16,0.016727063183983166,0.01385917371759812,25.11195602416992,0.017924308368429637
79,0.24,0.01721053496003151,0.01416500359773636,17.778287887573242,0.012689712981850993
80,0.32,0.01763852263490359,0.014767958844701449,12.567686971028646,0.008970511756622874
81,0.4,0.018330567702651023,0.01511503594617049,11.262401898701986,0.008038830762813694
82,0.48,0.018826193238298098,0.014898301536838214,11.46453463236491,0.008183108231523847
83,0.56,0.019189133246739706,0.014961828043063482,10.575811258951823,0.007548758928588025
84,0.64,0.019733230024576186,0.015407030408581098,9.470321528116862,0.006759687029348225
85,0.72,0.020294518768787385,0.01554727964103222,9.237336222330729,0.006593387738994096
86,0.8,0.02062831570704778,0.015753614778319994,8.536819362640381,0.006093375704953876
87,0.88,0.021158086135983467,0.016128040725986163,8.008061122894286,0.005715960830045886
88,0.96,0.02143839088579019,0.01619962987800439,7.6453172365824384,0.0054570429954192996
89,1.0,0.021664876118302347,0.016240095347166063,7.6001184463500975,0.005424781189400498
90,1.0,0.02154956149558226,0.01639560634891192,7.220691299438476,0.0051539552458518744
91,1.0,0.02178537336488565,0.016847896700104077,6.917404747009277,0.004937476621705408
92,1.0,0.021254687880476315,0.016017897923787435,7.336742973327636,0.005236790130854844
93,1.0,0.021623685583472253,0.016597110716005167,7.042231750488281,0.005026575125259301
94,1.0,0.02162376542886098,0.016536666825413705,7.127025286356608,0.005087098705465102
95,1.0,0.021661437427004177,0.016311659788091976,7.495038668314616,0.0053497777789540445
96,1.0,0.021584645037849744,0.016232607637842497,7.498204612731934,0.005352037553698739
97,1.0,0.021387376760443052,0.016364069034655888,7.037654558817546,0.005023308036272338
98,1.0,0.021441671873132388,0.016375673313935597,7.097463798522949,0.005065998428638793
99,1.0,0.021462027728557587,0.016292967398961387,7.2418538729349775,0.0051690605802533745
