epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
54,0.24,0.02016286811475724,0.017122608301654522,17.747517509939282,0.012667749828650451
55,0.32,0.020504199186628335,0.01764393677334905,12.522589065041004,0.008938321959344043
56,0.4,0.02101727145642167,0.017968529344353217,10.678219088949419,0.007621855166987451
57,0.48,0.021611805732467185,0.017899270305823084,10.835963169401161,0.007734449085939444
58,0.56,0.022134822617951296,0.018215629821604264,9.804980349839981,0.0069985584224411005
59,0.64,0.022612284619563792,0.018363865684702305,9.300054833480004,0.006638154770506784
60,0.72,0.023089359510518517,0.01852865184357226,8.874376512471603,0.00633431585472634
61,0.8,0.0235590330757606,0.018826734235658307,8.287438217067319,0.0059153734597197135
62,0.88,0.02389857529128695,0.01898798604484133,7.817880750201237,0.0055802146682378565
63,0.96,0.024346666215728018,0.019312679284411993,7.346475467522274,0.005243736950408476
64,1.0,0.024694005682066894,0.01950620872330965,7.268103926750406,0.005187797235367884
65,1.0,0.024178717020415862,0.018933057418739945,7.34916913659004,0.005245659626402598
66,1.0,0.024078176423096755,0.019098709801126226,6.9762329596355865,0.004979466780610697
67,1.0,0.024209513418594664,0.01918473083790875,7.039720234013003,0.005024782465391151
68,1.0,0.023994332834080673,0.018849797297471736,7.2074943346957285,0.005144535570803518
69,1.0,0.024017829884420378,0.01896630985093416,7.077179872840019,0.005051520251848693
70,1.0,0.023907291636681458,0.01874858041188707,7.227354827785093,0.005158711511623906
71,1.0,0.023695948389534174,0.018762895767284737,6.911206389072051,0.004933052383349072
72,1.0,0.02382561940091923,0.018888000523570193,6.917604139160412,0.004937618943012428
73,1.0,0.02364784055175143,0.018560984253758666,7.126685443782407,0.005086856134034552
74,1.0,0.02368671469639784,0.018567178148978923,7.172470813017012,0.005119536625993584
75,1.0,0.023454266612001045,0.018516067181671016,6.918417320091854,0.004938199371942794
76,0.0,0.01791941874882666,0.01791941874882666,8.613399685177344,0.0061480368916326505
77,0.08,0.01724221862104398,0.01626528476883178,17.10856011522365,0.012211677455548645
78,0.16,0.018254249984063366,0.015745105833656868,21.9706944581355,0.015682151647491434
79,0.24,0.018776088033385856,0.01582208780034067,17.243975751070796,0.012308333869429547
80,0.32,0.01902058265448614,0.016236958822632933,12.18705355672158,0.008698824808509337
81,0.4,0.019467976614521137,0.016468448011072112,10.505848417721035,0.007498821140414729
82,0.48,0.01990970543675343,0.01636820944283298,10.336742468957622,0.007378117393974034
83,0.56,0.020388540316949828,0.01650498837045546,9.715814993471282,0.006934914342235033
84,0.64,0.02084994319218472,0.016624108104962683,9.250618383974212,0.006602868225534769
85,0.72,0.021347645155804926,0.016980586659209998,8.497568713072454,0.006065359538238725
86,0.8,0.02174466503900963,0.017103065724901573,8.128600930569062,0.005801999236665997
87,0.88,0.022333209414549453,0.017345707832395283,7.940329835005884,0.005667615870810766
88,0.96,0.022741018619123362,0.017560032215826683,7.561001961201304,0.005396860786010924
89,1.0,0.022748169765873932,0.01748370358946433,7.375516650068211,0.005264465845873098
90,1.0,0.02269307006477811,0.017552189435420175,7.202373582448919,0.005140880501391091
91,1.0,0.02271858220880999,0.017567363135111383,7.216857904170847,0.005151219060792895
92,1.0,0.02279068955130657,0.01778349324000929,7.015081832598443,0.0050071961688782606
93,1.0,0.022719904110147366,0.017549959225697,7.243093149432577,0.005169945145919042
94,1.0,0.022613193699505537,0.017518329656211404,7.137904657978393,0.0050948641384570975
95,1.0,0.022768040705924253,0.017678056707192663,7.131068026171569,0.005089984315611398
96,1.0,0.02258033697419336,0.017426135984861202,7.221035548333842,0.005154200962408167
97,1.0,0.022471352188095886,0.017466216671541645,7.0121954973771485,0.0050051359724319405
98,1.0,0.022367861503774154,0.017295091837706927,7.106950199254886,0.005072769592615907
99,1.0,0.02242621592397969,0.017344269979448997,7.119806032300494,0.005081945776088861
