configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,40,1.0,0.02460683819936404,0.018869118002138446,8.03854561503023,0.005737719925075111,0.024222875827724494,0.018742671019388635,7.677767517497238,0.005480205223052989
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,41,1.0,0.024289018553983636,0.018666924514613867,7.8765536916947605,0.005622093998354576,0.023977772233266276,0.018340447338894734,7.897892364020486,0.005637325027851882
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,42,1.0,0.02400425906728559,0.018135817314628447,8.221686986526125,0.0058684418176489115,0.023940507648060622,0.01887513689913796,7.096584565431169,0.005065370853269927
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,43,1.0,0.023857272366767452,0.01871474061809709,7.204686838612215,0.005142531647831702,0.02394445099442908,0.01867638376441974,7.380562800805546,0.00526806766652787
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,44,1.0,0.023922363048222286,0.01814259949804573,8.097448687504583,0.005779763517133892,0.023689265643219347,0.017938736229411608,8.056490856466942,0.005750528805472478
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,45,1.0,0.023654093717959148,0.017871139113355822,8.101918860100236,0.005782954218486964,0.02359256958498538,0.01852797930246418,7.095491150050488,0.005064590399750527
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,46,1.0,0.024229008411994973,0.01891630312027378,7.443100499618582,0.005312705567179573,0.02348631430525803,0.017982282431669605,7.711148363872639,0.005504031665861984
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,47,1.0,0.0238024862197072,0.017867127020204432,8.315438032963984,0.005935359052793707,0.023447282901666696,0.01758261006868001,8.216407197193035,0.005864673231401167
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,48,1.0,0.02360197890918613,0.01750686101030571,8.53926006356197,0.006095117818388273,0.023746645421657747,0.018111362004453697,7.895032725287873,0.005635283886715112
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,49,1.0,0.02373676766790831,0.01790368103711475,8.172154447731305,0.005833086686460603,0.023693322412018637,0.018103793082596027,7.830930325591448,0.005589529140322233
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,50,1.0,0.023365524486215854,0.017729909772708146,7.8954961617245205,0.0056356146764628984,0.023497590071802,0.01850107822169378,7.000113825196201,0.004996512366307067
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,51,1.0,0.023129803080861887,0.017813336663583847,7.448369566491032,0.005316466499993599,0.023120325022530787,0.017647499254750974,7.667429447174072,0.0054728261578687164
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,52,1.0,0.02345562141401369,0.01763668281913007,8.152333077310296,0.005818938670457028,0.022994051407118445,0.017139348282831385,8.202439187799843,0.005854703203283258
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,53,1.0,0.023587478299342324,0.017621914872028722,8.357754471358993,0.0059655635056095595,0.02283814430092145,0.0175434678105764,7.417842758512034,0.005294677200936498
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,54,1.0,0.02294833461655488,0.017481447982605,7.659108466255787,0.005466886842438106,0.022972799656749927,0.017501215676514848,7.665689667451729,0.005471584345076181
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,55,1.0,0.02312689418856805,0.017416600767306906,8.000121596730203,0.00571029378781599,0.022752313558193085,0.017098920329392534,7.920404267542571,0.005653393481472213
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,56,1.0,0.022838369564951076,0.016909761138184078,8.305979914225816,0.005928608075821425,0.02274613315691647,0.017406157715227997,7.481305580694698,0.005339975432330263
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,57,1.0,0.022544477179443065,0.017180299691525337,7.515212322664749,0.005364177246727158,0.022649276169758398,0.017611257804250255,7.058263709244219,0.005038018350638272
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,58,1.0,0.022721772301471682,0.017276434151538404,7.628918983016812,0.005445338317642264,0.02260011311584306,0.01696278959585046,7.897891646450006,0.005637324515667385
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,59,1.0,0.02316872373782734,0.017210947025452863,8.346845063740076,0.005957776633647449,0.02251688635103332,0.016790686211395033,8.022406425290894,0.005726200160807205
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,60,1.0,0.022863794620380875,0.017097354443813755,8.078782431501578,0.005766439993934031,0.022680473595278933,0.017479859853109108,7.286059347171228,0.005200613381278535
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,61,1.0,0.02267756435142849,0.017100792511687345,7.813057993866071,0.005576772301117824,0.02245987984306604,0.017053226316438137,7.574721947457027,0.005406653781197021
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,62,1.0,0.022586601179207553,0.01708836723818307,7.70302575114644,0.005498233940861128,0.02237541725840962,0.01724317876025311,7.190266525861129,0.005132238776489028
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,63,1.0,0.022113637477413788,0.016677083574718584,7.616611552319836,0.005436553570535215,0.022242233826263436,0.01695692058182457,7.404723329451477,0.0052853128689874926
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,64,1.0,0.02231588419336101,0.016913916426154533,7.568156844519918,0.005401967769107722,0.022089814893829014,0.01671128530163788,7.535318948690174,0.0053785288712991965
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,65,1.0,0.022302009489501704,0.01635443180189198,8.332555774128885,0.005947577283461017,0.022305017680797762,0.016464686762650036,8.182303854562704,0.005840331088196077
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,66,1.0,0.022146797093718532,0.016317233443260193,8.16721872583591,0.0058295636872490435,0.022263478126051357,0.016939679558560686,7.458640848548667,0.005323797893325244
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,67,1.0,0.0218495654686014,0.01654886695597664,7.426278731115035,0.005300698594657412,0.022545449634634174,0.01781504988236335,6.62728945259909,0.004730399323768087
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,68,1.0,0.02182312832935475,0.016742947056838677,7.117333958987083,0.005080181269798061,0.022528150489608063,0.01711809508574819,7.579487638566101,0.005410055416535404
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,69,1.0,0.02239938833633177,0.0168519568194098,7.771951803982055,0.005547431694491117,0.022388142886237035,0.017366622149654964,7.0351511621938165,0.005021521172158328
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,70,1.0,0.02254575201065467,0.01700440751636598,7.76342314176592,0.005541344141160543,0.022461323465392428,0.01650187420179543,8.349188906475177,0.005959449612045095
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,71,1.0,0.02244997530565327,0.016578072020879377,8.226536716617415,0.005871903437985307,0.02198486738991969,0.01698137864976832,7.009888042524023,0.005003488966826569
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,72,1.0,0.02166083424571431,0.016383190419995336,7.393979334587123,0.005277644064658903,0.021927492819654133,0.01664069926058783,7.406798010890924,0.0052867937265459845
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,73,1.0,0.02204891159469357,0.016412856438715304,7.8961137341964776,0.00563605548479406,0.021769099190686512,0.016044447722944243,8.020237075472341,0.005724651731243641
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,74,1.0,0.021854470455351542,0.015801257825752167,8.480551288396425,0.006053212911060975,0.02163296623282062,0.016256953001890367,7.53179437674365,0.005376013116876267
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,75,1.0,0.02185835302791498,0.016399342388728373,7.648073899461141,0.005459010634875904,0.021699330453010438,0.016558869985990154,7.201785258876467,0.005140460570218748
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,76,1.0,0.022020194730355876,0.016468282350348532,7.778228977841322,0.005551912189751122,0.021562773933254398,0.015891215140090405,7.945854112939927,0.005671558967123431
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,77,1.0,0.021694737674077216,0.015856531795126992,8.179326200647973,0.005838205710669502,0.02140381823755005,0.01632654958051964,7.113254329533253,0.005077269328717525
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,78,1.0,0.021861014627047367,0.01654059280333055,7.453911158005125,0.005320421954322002,0.02141323275140767,0.01585751243876022,7.783563572226218,0.00555571989452264
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,79,1.0,0.02151234810313674,0.015546401428637243,8.358291520193575,0.005965946838111046,0.021357243338111533,0.015965977032641764,7.553164033056463,0.005391266261996048
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,80,1.0,0.021296587432559848,0.015824570040831997,7.666296560202849,0.005472017530480264,0.02121610114875349,0.016118203497772078,7.1421542399137925,0.005097897387518767
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,81,1.0,0.02107141034696696,0.015791209980387737,7.397561187223363,0.0052802007046562184,0.02109387782809225,0.015975294291105085,7.171134925583034,0.00511858310177233
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,82,1.0,0.021104846467540534,0.01573298230716393,7.525981800548045,0.005371864240219876,0.021051776206609116,0.01565596973071399,7.559524721312291,0.005395806367817482
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,83,1.0,0.02095894732293212,0.01527837455374389,7.958482359863385,0.005680572705113051,0.02084230519469502,0.01580940998946,7.051085643397951,0.005032894820412527
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,84,1.0,0.02139873552190159,0.016295531478554722,7.149589405124912,0.00510320442906846,0.02085547771268678,0.015788575941787182,7.098729207677748,0.005066901647164702
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,85,1.0,0.020857827121283822,0.015347025891187452,7.720632712588782,0.00551080136515973,0.020737051963806152,0.015384266586992348,7.499251430474438,0.0053527847469482075
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,86,1.0,0.02116387790711056,0.015622012978324305,7.7641527058728315,0.005541864886418866,0.02078100073250752,0.015504471813012096,7.392416912375144,0.005276528845378404
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,87,1.0,0.02073699754659633,0.015224488820791651,7.7230253252153105,0.005512509154329272,0.02087183284021697,0.01587482950496442,7.00080182251421,0.004997003442194297
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,88,1.0,0.02109005696969838,0.01600994986605929,7.11722962766784,0.005080106800619443,0.02080117498786704,0.015876914908006353,6.898887324101716,0.004924259331978384
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,89,1.0,0.020591202017186852,0.015354779548943043,7.3362279263779575,0.005236422502767992,0.02082559873250503,0.015576401743495349,7.354124152544633,0.005249196397248131
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,90,1.0,0.02088446561692111,0.01526246459538009,7.876423825989811,0.005622001303347474,0.02091597709623934,0.01562554618904313,7.411894497362155,0.00529043147563323
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,91,1.0,0.020732418732533276,0.015277036093811126,7.642991033430392,0.005455382607730473,0.02088920508050224,0.015711410712559246,7.254090910976373,0.005177795082781137
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,92,1.0,0.020714745319642305,0.015292810187150594,7.596131977367727,0.005421935744016936,0.02065800367266808,0.015569731104865816,7.128670641519491,0.005088273120285147
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,93,1.0,0.020877559335565406,0.0155139086679031,7.5144745986209385,0.0053636506771027395,0.02064886220812219,0.015329291356854069,7.452719382869387,0.005319571293982432
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,94,1.0,0.020337819779743107,0.014840186055457226,7.702185110020556,0.005497633911506464,0.020514159381968305,0.015466539984912549,7.071715229923285,0.005047619721572652
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,95,1.0,0.020385574009078762,0.015150013675360143,7.335019674724279,0.005235560081887422,0.02036665088849739,0.015416570351395792,6.935063737110027,0.0049500811828051584
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,96,1.0,0.020339801157395587,0.015059223671923725,7.398088927155062,0.00528057739268741,0.020426765301273863,0.015281668430176174,7.208280938342937,0.005145097029509591
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,97,1.0,0.0201974488769375,0.014989053779647212,7.296961414936052,0.005208395014229873,0.020372238570770012,0.015610430498146316,6.671293392922115,0.004761808274748119
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,98,1.0,0.02031763871248061,0.015231393945145933,7.125829333738255,0.005086245063339226,0.020433845486745095,0.015335931722978943,7.142176058685895,0.005097912961231903
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,99,1.0,0.02024544004363615,0.014757912666393832,7.688025782132718,0.005487527324862754,0.02025869409146818,0.015000038843565775,7.3673759062313335,0.005258655179322865
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,767577983,100,1.0,0.020065211369926204,0.014685162854835442,7.537448651961499,0.005380049002113847,0.020332654883849968,0.015225378036933038,7.155295746997722,0.00510727747822821
