configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,15,1.0,0.03244934762517611,0.02679979200164477,7.915027802785238,0.005649555890638999,0.03068725689861578,0.02587335549064518,6.7442762581343505,0.004813901683179408
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,16,1.0,0.032120526085297266,0.026957436402638753,7.233487485249837,0.005163088854568049,0.030290069461790557,0.025230493607748414,7.08846615270241,0.0050595761261259175
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,17,1.0,0.0314794002721707,0.02654915767411391,6.907270736694336,0.0049302432096319316,0.030020334441022773,0.02492365828648056,7.140443580666768,0.005096676360218964
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,18,1.0,0.030688131302595137,0.02546624610821406,7.315861434936523,0.005221885392531423,0.029462302641309415,0.024683172785744223,6.6955611877834675,0.004779130041244445
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,19,1.0,0.030528566539287566,0.025459458033243815,7.101820596059164,0.005069108205609681,0.029498124725578986,0.025002362897869237,6.298563151015449,0.004495762420425017
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,20,1.0,0.030635077034433682,0.025634635537862778,7.005619049072266,0.005000441862292837,0.028814010245283853,0.023551736046204863,7.372445052432031,0.0052622734135846045
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,21,1.0,0.02949940837919712,0.024460902040203413,7.058947264353434,0.005038506255784036,0.028457676646174844,0.023849314328321478,6.45631454900368,0.004608361562458015
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,22,1.0,0.02990373969078064,0.02465056965748469,7.359690888722738,0.0052531697992310765,0.02833929515837394,0.023264718155578238,7.109482632469885,0.005074577182348241
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,23,1.0,0.028753047560652098,0.023438270365198452,7.446002508799235,0.005314776951319939,0.02768491803831661,0.02240631132165796,7.3953288117634886,0.005278607288910413
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,24,1.0,0.028967102865378062,0.023760838309923808,7.293976383209229,0.0052062643705990215,0.027447268904484425,0.0222560353577137,7.272918096522695,0.005191233473606492
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,25,1.0,0.028977363407611846,0.02381616709132989,7.230836753845215,0.005161196826441981,0.02706664214966838,0.021931876457229105,7.193807479032536,0.005134766223435072
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,26,0.0,0.02211937775214513,0.02211937775214513,9.875675239562987,0.007049018729167015,0.03030715986471815,0.019862878971646743,14.632437932122613,0.010444281179245262
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,27,0.08,0.02108520304163297,0.020024792974193892,18.570435434977213,0.013255128790133628,0.03603149101752596,0.01846672358356186,24.608239950592985,0.017564767987575294
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,28,0.16,0.021299509182572365,0.018195838083823523,27.176522064208985,0.01939794579886437,0.03617416399041402,0.01717128721785914,26.62302888300001,0.019002875719486088
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,29,0.24,0.02177393563091755,0.017445312043031055,25.26834144592285,0.018035932509580906,0.03302522729506198,0.017076008309869422,22.344856419514134,0.0159492194286325
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,30,0.32,0.022101728469133376,0.017309222966432572,20.982188313802084,0.01497657980999435,0.029734521412972323,0.016810654441720432,18.10633755713394,0.012923866921580257
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,31,0.4,0.0220781672000885,0.017298209518194198,16.74180138905843,0.01194989392509524,0.027387789306566886,0.01701628846913269,14.53047293240262,0.010371501022414433
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,32,0.48,0.022531055038173993,0.018121284345785776,12.871017672220866,0.009187021893091268,0.02531382718037084,0.017311535948484214,11.211208707278537,0.008002290297843353
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,33,0.56,0.022861003031333288,0.01823773262401422,11.566432914733888,0.00825584076711912,0.025171597171382804,0.016688746044930723,11.884473731837321,0.008482850629434205
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,34,0.64,0.023134826223055523,0.01754005767405033,12.247299067179362,0.008741826600413534,0.02498077929557599,0.01632640209317822,12.124782345958591,0.008654377120598565
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,35,0.72,0.02330374538898468,0.017289947221676507,11.701848602294922,0.008352497217912149,0.024243261857131094,0.016941161922265573,10.230240949650401,0.00730209917890821
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,36,0.8,0.023571716969211898,0.017857635642091432,10.006784578959147,0.007142601412533296,0.023690516493984105,0.016896629533202378,9.518235127950453,0.006793886600963921
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,37,0.88,0.02416508212685585,0.018314888750513396,9.313773778279623,0.00664794702232664,0.02323968867896144,0.017189930221929994,8.47571163570758,0.00604975848373132
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,38,0.96,0.02455223259826501,0.01853268514076869,8.784777234395346,0.006270362051674051,0.02322846578107667,0.016825933623866935,8.969948149219002,0.006402532583311207
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,39,1.0,0.024096833194295564,0.017934578110774358,8.633319441477457,0.00616225513310311,0.022903154901776118,0.017181211237594026,8.016442338215937,0.005721943139340426
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,40,1.0,0.02442474288245042,0.01841028613348802,8.426254069010417,0.006014456865817571,0.023080733153469785,0.016851504611753925,8.727149560279454,0.006229228808193757
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,41,1.0,0.024587342316905656,0.018417606527606645,8.64379987080892,0.0061697358107130045,0.02279740950265496,0.017037441742788886,8.069715504793777,0.005759968240395273
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,42,1.0,0.02456594116985798,0.018654270271460216,8.282251993815104,0.005911671658683158,0.022546848224610398,0.016640076356143067,8.275386938114757,0.005906771547548006
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,43,1.0,0.02396816392739614,0.01775196373462677,8.708896662394206,0.006216200330045829,0.022490316963533766,0.0164219822504164,8.501737181673345,0.006068334890559133
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,44,1.0,0.02387407993276914,0.017843001609047254,8.44954054514567,0.006031078190682134,0.02234093768080485,0.016950608874411927,7.551850820325084,0.005390328922430467
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,45,1.0,0.02400510681172212,0.018451341539621354,7.780825614929199,0.005553765606658957,0.022246159478714785,0.01661584278587828,7.888073478777384,0.005630316544452094
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,46,1.0,0.023429206361373266,0.017579903254906337,8.194874140421549,0.005849303454976123,0.022199018176683447,0.016532283602762467,7.939095457804572,0.005666734802144591
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,47,1.0,0.023573678558071454,0.01780206320186456,8.08603328704834,0.005771615479691891,0.02231243805786998,0.016691578628936995,7.874823830791356,0.0056208592653757
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,48,1.0,0.023274607956409454,0.017376276204983394,8.263562418619792,0.005898331490806418,0.02221516658043124,0.016381016461965964,8.17364350053453,0.005834149536427216
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,49,1.0,0.02317322130004565,0.01728037791947524,8.255873635609944,0.005892843422990682,0.022270996296375068,0.01687683714265676,7.557218089546125,0.005394159949711724
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,50,1.0,0.023567418331901232,0.017986334760983786,7.819098383585612,0.005581083785571457,0.022087871586692703,0.016320427937298706,8.08018886920103,0.005767443875232713
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,51,0.0,0.016890273640553156,0.016890273640553156,9.768868687947592,0.006972782789398709,0.02450007111909463,0.014833607538075177,13.542714679364076,0.009666463011680284
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,52,0.08,0.016070091252525648,0.015118703208863736,16.661185709635415,0.011892352398026705,0.028921176208970473,0.013989818839298696,20.918831874414817,0.014931357512073388
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,53,0.16,0.016691642900307974,0.01407004464417696,22.955370025634764,0.01638498931165936,0.030840550462916953,0.013540635307885936,24.23718076882903,0.01729991489566669
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,54,0.24,0.01776913640399774,0.01359555710107088,24.363271052042645,0.017389915097817735,0.029409954708415207,0.013224500279451153,22.675823486957352,0.016185455736586262
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,55,0.32,0.018330708568294843,0.013527501473824184,21.029041900634766,0.015010022769903474,0.026130042816560294,0.013559501800570906,17.61132889187213,0.012570541678709586
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,56,0.4,0.0189921872317791,0.014448879746099314,15.912933985392252,0.011358268369302107,0.023970856916965898,0.014346498861601673,13.48372606887031,0.009624358364646902
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,57,0.48,0.019371643885970114,0.014968703612685203,12.851083221435546,0.009172793163051782,0.023029507473879253,0.014471339407501761,11.989994265369534,0.008558168640520723
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,58,0.56,0.020058803831537565,0.01524022862315178,12.055042966206868,0.008604598833837879,0.022727607778206316,0.014597839013356524,11.389805164533792,0.00812976814028108
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,59,0.64,0.02044988013803959,0.015354650020599365,11.15377716064453,0.00796129704542793,0.022276161142538504,0.015130865992498152,10.01055947529901,0.007145295842468958
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,60,0.72,0.02102144181728363,0.0157736574113369,10.211314175923665,0.007288589704442302,0.02202360164950189,0.014964714675143207,9.88950131603123,0.007058887448987317
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,61,0.8,0.02143754358092944,0.015718027986586093,10.0163023630778,0.007149394977214704,0.021834768124462403,0.014997797787727155,9.578596262587714,0.006836970922617926
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,62,0.88,0.021896153862277667,0.015798952256639798,9.707022603352865,0.0069286385462904105,0.021724881277870887,0.015438404260683306,8.807354120864082,0.006286476888553948
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,63,0.96,0.0220425874988238,0.016161793445547423,8.582284138997396,0.006125827365451389,0.02170637706966744,0.016138478556705506,7.800627108701725,0.005567899435190382
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,64,1.0,0.0227149981011947,0.01686410779754321,8.197097282409668,0.005850890280092554,0.02146612240251192,0.015577952137466558,8.249326932061578,0.005888170543941169
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,65,1.0,0.022479671364029247,0.01635645568370819,8.57862496693929,0.006123215536716125,0.021293183692644553,0.015536443954429676,8.065192822328548,0.005756740058764131
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,66,1.0,0.02242475628852844,0.016744701440135637,7.957757352193196,0.005680055212129334,0.021241730731940762,0.01580549196637783,7.616170489910951,0.005436238750828659
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,67,1.0,0.022367524405320485,0.016717539491752784,7.915628967285156,0.005649984987355572,0.02121481318602857,0.015352963613941497,8.212451010635219,0.00586184940088167
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,68,1.0,0.02235425772766272,0.016169493546088536,8.66485434214274,0.006184763984398816,0.02144023242224123,0.015494640878180867,8.329774305992519,0.005945591938609935
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,69,1.0,0.021901399791240693,0.015956015040477115,8.329483909606934,0.005945384660675898,0.021386179151301532,0.015776830619757938,7.85869826975557,0.005609349228947588
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,70,1.0,0.02224391813079516,0.016533345381418863,8.000512148539226,0.005710572554274965,0.021275231096240663,0.01570881353979258,7.798551033452614,0.005566417582764179
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,71,1.0,0.022004515503843625,0.016152247016628582,8.199027481079101,0.005852268009335547,0.021085536241838614,0.015354364419106356,8.029371207522363,0.0057311714543343065
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,72,1.0,0.02182023654381434,0.016074124922355017,8.050302276611328,0.005746111546474895,0.02101333255005866,0.015554985751580331,7.647144873117663,0.00545834751828527
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,73,1.0,0.021837166473269463,0.01620103453596433,7.89622075398763,0.005636131872939065,0.021348864320166333,0.015763538438327535,7.825042208445441,0.005585326344357917
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,74,1.0,0.021702210207780202,0.015965120941400526,8.03766228357951,0.005737089424396509,0.020991702285624043,0.015327914377924093,7.934966470777374,0.005663787630818967
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,75,1.0,0.02136406605442365,0.015617819850643476,8.050490849812826,0.0057462461454766784,0.020919694325204977,0.015512102994030899,7.576034418086416,0.005407590591068105
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,76,0.0,0.01581667073071003,0.01581667073071003,8.859884020487467,0.006323971463588485,0.022474439488243812,0.013896665295835622,12.017461698079847,0.008577774231320376
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,77,0.08,0.014584383219480515,0.01372563436627388,15.038844273885092,0.010734364221188503,0.026692638576952452,0.013034586247402368,19.134930482844716,0.013658051736505864
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,78,0.16,0.015110542736947537,0.012665710983177026,21.407559051513672,0.015280199180238168,0.028672842827347136,0.012489849000631534,22.672373388231414,0.016182993139351474
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,79,0.24,0.016248576069871585,0.012362790430585543,22.68327163696289,0.016190772046368943,0.0272601165799136,0.012302639740567231,20.9554258720162,0.014957477424708208
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,80,0.32,0.017035811940828958,0.012522761759658654,19.75869794209798,0.014103281900141314,0.024690377324358703,0.012639294954535273,16.8835660010269,0.01205108208495853
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,81,0.4,0.017652969012657803,0.013176064528524876,15.680357157389324,0.01119226064053485,0.02289063840643647,0.012972064345076527,13.895923388372992,0.009918574866790144
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,82,0.48,0.018021148468057316,0.01347118837138017,13.280196774800618,0.00947908406481129,0.021784990449848864,0.013294503976082065,11.895172876181062,0.008490487420543228
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,83,0.56,0.018557410339514413,0.014012563514212767,11.370232938130696,0.008115797957266736,0.021150596631863684,0.013741317665991709,10.380400264386049,0.0074092792750792644
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,84,0.64,0.018818830798069636,0.014007306781907876,10.532726567586263,0.007518006115336376,0.021086306071158537,0.013776668126589245,10.240802332298044,0.007309637639042144
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,85,0.72,0.019356023967266083,0.01406432290871938,10.296767972310384,0.007349584562676934,0.02073211532047729,0.013933102072206969,9.525418330713645,0.006799013797797035
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,86,0.8,0.01984072369833787,0.014410455077886582,9.509757067362468,0.006787835165854724,0.020708268181872123,0.014268539769133342,9.022059175157056,0.0064397281764147435
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,87,0.88,0.02048862834771474,0.014777032422522703,9.093119977315267,0.006490449662609041,0.02050775936660693,0.01433489299811346,8.648185867624184,0.006172866429424828
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,88,0.96,0.020712416196862857,0.014727181655665238,8.734701703389486,0.006234619345745529,0.02034866871293058,0.014548567190919955,8.125942770967779,0.005800101906472362
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,89,1.0,0.02107522817949454,0.015253266207873822,8.15656883875529,0.005821962054786074,0.02023172908529793,0.014677661346252431,7.781248451508198,0.00555406741720785
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,90,1.0,0.02088788355390231,0.015118142267068228,8.08340700785319,0.005769740904963019,0.02013850146808575,0.014409766522879452,8.025958926407332,0.005728735850397811
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,91,1.0,0.02094090461730957,0.01502168168624242,8.292831687927245,0.005919223189098676,0.02026282366096359,0.01453426115445255,8.025717194547358,0.0057285633080280925
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,92,1.0,0.020945596645275753,0.015136314406991005,8.138804092407227,0.0058092820074284275,0.02003891376260015,0.014291941005851804,8.051509085389757,0.005746972937465922
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,93,1.0,0.02091011367738247,0.015028971831003825,8.2394801902771,0.005881142177214204,0.0199242076385267,0.014308852633250128,7.867113339532282,0.0056153557027353905
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,94,1.0,0.020980331848065057,0.015260862087210019,8.01297742207845,0.005719469965794754,0.019999089237955427,0.014321979644141862,7.953630653853269,0.005677109674413468
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,95,1.0,0.020943516865372658,0.015099151407678922,8.187955754597981,0.005844365278085639,0.020051850178807052,0.014466806094056553,7.824646885862055,0.0055850441726353
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,96,1.0,0.020789236823717753,0.01507101980348428,8.011222038269043,0.0057182170151813295,0.020023138310337803,0.014453593142253836,7.802933407813003,0.005569545615855106
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,97,1.0,0.02066995528837045,0.014942300741871199,8.024443365732829,0.0057276540797521975,0.01982310464240841,0.014255328920007367,7.800454301932423,0.005567776089887525
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,98,1.0,0.02074432055155436,0.015054352345565954,7.971645132700602,0.005689967974804142,0.019771681503229534,0.014192223174439878,7.816820562500315,0.005579457931834629
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,99,1.0,0.02068210132420063,0.01502370315293471,7.927415879567464,0.005658398200976063,0.01983412969665429,0.014394171276734662,7.621381464692735,0.005439958218909875
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,790415899,100,1.0,0.020436376954118412,0.014842875401178996,7.836496709187825,0.005593502290640846,0.01973678686262406,0.014219035912958002,7.730368220929018,0.005517750336137771
