configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,12,0.88,0.03410569726433975,0.029745501694300316,6.941628304538348,0.004954766812661205,0.03558389263430444,0.029863719210618794,8.01396386930258,0.005720174068024683
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,13,0.96,0.033607964706144584,0.027893081282740397,8.340157641480301,0.00595300331297666,0.034919804201857876,0.028905104679783973,8.426593497247978,0.006014699141504624
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,14,1.0,0.033241444026792286,0.027758350238105318,7.681814345302961,0.005483093751108466,0.03398246465638132,0.028968902046580126,7.024001843858473,0.005013563057714827
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,15,1.0,0.031901705269979326,0.02687874977902466,7.037160759730055,0.005022955574396899,0.033271013030616366,0.027962191122593266,7.4376577056280455,0.005308820632139933
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,16,1.0,0.031379507718891496,0.026244305160562725,7.1944193903184095,0.0051352029909481865,0.032685383379754455,0.027622658925333825,7.092875003814697,0.005062723057683581
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,17,1.0,0.03085459480123804,0.02590267312102365,6.937642192209004,0.004951921621847969,0.032572220678966826,0.027504146080648544,7.1003748591583555,0.00506807627348919
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,18,1.0,0.030425136699187044,0.025297041143605252,7.184462013623572,0.005128095655691343,0.03172600837332187,0.02650685115984761,7.312037996726461,0.005219156314579915
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,19,1.0,0.0302619475451921,0.024851685044485212,7.57977774601109,0.005410262488230614,0.03152900587509174,0.02597735772407291,7.777859626430096,0.005551648555624622
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,20,1.0,0.029346900393828652,0.024189866499494242,7.225004098273271,0.005157033617611185,0.03097668563080306,0.02605354636538737,6.897318547314937,0.004923139576955701
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,21,1.0,0.029690702920717908,0.024788228720919975,6.868366620398515,0.004902474390006077,0.031171220216420617,0.025569579610140017,7.8478977987081695,0.005601640113282062
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,22,1.0,0.02887427814255487,0.023032261564439497,8.184666011507147,0.005842017138834509,0.030717533081769943,0.02450758281468165,8.700139697235409,0.0062099498195827335
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,23,1.0,0.028457280495111516,0.02321129260177644,7.349628663220942,0.005245987625425369,0.030219592098699937,0.025480399203329982,6.639608317082471,0.0047391922320360255
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,24,1.0,0.028444285843743394,0.023622173655605472,6.755778994781292,0.00482211205908729,0.02982512979519249,0.024282543523476856,7.7651642053434164,0.005542586870337913
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,25,1.0,0.02837117179142718,0.022522052972028587,8.194615553546425,0.0058491188819032305,0.030032993580150134,0.023540074669636122,9.096579343965738,0.006492918875064767
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,26,0.0,0.02118682548009007,0.02118682548009007,10.00520322812314,0.00714147268245763,0.03213391711216162,0.021777089242592897,14.509917551928227,0.010356829087743203
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,27,0.08,0.020600416531033863,0.019575518266057336,17.94853036135238,0.012811227952428537,0.037855839707178644,0.020132819485693874,24.829952617683034,0.017723021140387606
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,28,0.16,0.02170958962069442,0.018710354466410662,26.262054999143082,0.01874522126990941,0.03866198599928677,0.019495835601545795,26.85177406462112,0.01916614851150687
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,29,0.24,0.022674825227517167,0.018370742743082393,25.125083190715866,0.01793367822320904,0.03507902067486603,0.019374083026801006,22.002618242018293,0.01570493807424575
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,30,0.32,0.022793751765067215,0.01841378960733777,19.176023508539263,0.013687382946851722,0.03142156354197771,0.020383057912977617,15.46494484891986,0.011038504531705825
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,31,0.4,0.02354787179077698,0.019659918171680526,13.617557209848568,0.009719883804317321,0.030412533716990216,0.02090387177275549,13.321634330371818,0.009508661192271105
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,32,0.48,0.023851042008952588,0.019447116045565004,12.853959304607468,0.009174846041832597,0.030269279006389108,0.0208013185327596,13.264612962703893,0.009467960715705848
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,33,0.56,0.02477806768324596,0.01968956297103143,12.730347993358082,0.00908661527006287,0.029770033710663862,0.020682120013355027,12.73216731949608,0.009087913861167795
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,34,0.64,0.024859889539957835,0.01946898889018605,11.801018380171415,0.008423282212827562,0.029604220965711196,0.021722437721667903,11.042378548348305,0.00788178340353198
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,35,0.72,0.02579115211519579,0.020551572856030716,10.195347141745865,0.00727719282066086,0.029003103660179837,0.02179425775931023,10.09959337970998,0.007208846095438958
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,36,0.8,0.02573281183641478,0.020325111570638536,9.470235527745935,0.006759625644358269,0.028837728323322712,0.022297769563622994,9.162482205003794,0.0065399587473260485
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,37,0.88,0.026079934485108647,0.02067770195865868,8.600600362613502,0.006138901043978231,0.02846240023575207,0.02218161108396431,8.79938547682054,0.006280789062684183
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,38,0.96,0.026165748878524003,0.020312691909193204,8.541804932600614,0.006096934284511502,0.02812604172763848,0.022152414545416832,8.369052443173853,0.005973627725320381
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,39,1.0,0.02655350130717486,0.020937422105413397,7.868126818675869,0.005616079099697266,0.027825074215041528,0.022217336083107657,7.85643990677182,0.005607737263934204
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,40,1.0,0.026089120162835974,0.020428733258748687,7.930202540972375,0.005660387252656942,0.02825419309705791,0.022588814544205617,7.937196160307025,0.00566537912941258
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,41,1.0,0.026171552843802813,0.02074942493576877,7.59640163143739,0.005422128216586288,0.02724335825826862,0.022002588994432203,7.3423171987627995,0.005240768878488794
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,42,1.0,0.025511662099535103,0.020356566305981566,7.222289524330998,0.005155096020221983,0.02685608751703017,0.0211581421075481,7.982821431490454,0.00569794534724515
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,43,1.0,0.02499338410893418,0.01932520939913017,7.94111261936213,0.0056681746033990935,0.026598585529787704,0.020836537869850007,8.072627619941636,0.005762046837931218
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,44,1.0,0.024731349631749243,0.019013954388187423,8.010070440784984,0.005717395032680217,0.026395872216856124,0.02052130020859808,8.230276726260044,0.005874572966638147
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,45,1.0,0.024323774982761864,0.018648948582098975,7.950431858466951,0.005674826451439651,0.025781040255090978,0.020136112623875685,7.908543756692716,0.005644927734969819
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,46,1.0,0.023467539470420767,0.018139178821483984,7.465033209087044,0.005328360606057847,0.02549983389528081,0.020028585272997914,7.6652199679081985,0.005471249084873803
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,47,1.0,0.023502405177777175,0.018003483222711166,7.703989423663411,0.00549892178705454,0.02533939833024351,0.019583305602173993,8.064286326417829,0.00575609302385284
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,48,1.0,0.023160715581269455,0.01761720109952996,7.766464170241198,0.005543514753919484,0.024983012790579608,0.019311313784801134,7.946049449467423,0.005671698393624142
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,49,1.0,0.023090094056547873,0.017533762232455986,7.7844208849976395,0.0055563318236956745,0.02520141129077661,0.019577575995042774,7.878993086295552,0.005623835179368703
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,50,1.0,0.023224305065459763,0.01767042897246926,7.7809807164779565,0.005553876314402539,0.024680503893016587,0.018751251243866316,8.30688218787165,0.005929252096981906
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,51,0.0,0.01680003802310552,0.01680003802310552,10.006403809351637,0.0071423296283737595,0.02823111761619549,0.01717339528005312,15.491868623412481,0.011057722072385782
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,52,0.08,0.01604419152887649,0.015001318263297049,18.263317676569454,0.013035915543589903,0.03214846355932774,0.015468432097741873,23.368726144922842,0.01668003293713265
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,53,0.16,0.016637789837966693,0.013855099412828486,24.36593366458716,0.01739181560641482,0.03328758262392908,0.014948084304975991,25.69363541178184,0.01833949708192851
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,54,0.24,0.017600589104934245,0.013471103162313534,24.105872615283687,0.017206190303557235,0.030662659850746097,0.01527261773659156,21.561449579673237,0.01539004252653336
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,55,0.32,0.018303232378517557,0.013959973921000167,19.01532759255921,0.013572682078914497,0.027457219779048816,0.015717877259496416,16.44681985307448,0.011739343221323683
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,56,0.4,0.018433863099738462,0.014336498781101199,14.351018210910015,0.010243410571670246,0.025596359357385353,0.01636623749786084,12.93140158322778,0.009230122471968437
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,57,0.48,0.019254086822863448,0.015094328721035395,12.141293797271931,0.008666162596196953,0.0253531394876761,0.016439400465771702,12.48814887811642,0.008913739384808293
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,58,0.56,0.019713623967293082,0.015092522140271616,11.561006508126164,0.008251967528997976,0.02486565039668343,0.01670174525663404,11.437632098056302,0.008163905851574805
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,59,0.64,0.02035912460592014,0.015428612576119157,10.793199179188305,0.00770392518143348,0.024581889133199607,0.016985019798030947,10.643213961384085,0.007596869351451881
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,60,0.72,0.020743638733463573,0.015440058228343923,10.319882658143706,0.007366083267768527,0.024351794604617772,0.016841110837931682,10.522467849278215,0.007510683689706078
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,61,0.8,0.02158767089790461,0.01602673072318565,9.73859589305145,0.006951174798751927,0.024099310915363898,0.01695255654873234,10.012603618130825,0.007146754902306085
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,62,0.88,0.02166559985092539,0.015644481023218457,9.58589477412748,0.006842180424073862,0.024047828214888524,0.01749654248873196,9.178350845185838,0.006551285399847136
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,63,0.96,0.02213273108597623,0.01638716947756066,8.384929050672923,0.005984960064720145,0.023715728119310765,0.017950933629480918,8.07647711687749,0.005764794515972512
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,64,1.0,0.022047259591963908,0.01643751650456561,7.859250589711777,0.005609743461607264,0.023688455693202444,0.01777171446840362,8.2893545037449,0.005916741258918558
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,65,1.0,0.022401671387896633,0.016576794031637393,8.16065321537043,0.005824877384275825,0.023972268760351852,0.018184922949069798,8.108070373535156,0.005787345020367706
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,66,1.0,0.022643145975588964,0.016623556959313272,8.43344459154748,0.006019589287328679,0.023777059104182933,0.017408494035353755,8.922360982045088,0.006368566011452597
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,67,1.0,0.02188575647722017,0.015993312346619486,8.255314195392938,0.005892444108060627,0.024083022931867308,0.01845500450396892,7.884854297826786,0.005628018770754309
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,68,1.0,0.021759600865821176,0.01644056997206432,7.451962328904512,0.005319030927126703,0.023784695248497596,0.01846562552791421,7.452017675531973,0.005319070432214114
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,69,1.0,0.02185761917456491,0.016465390298441546,7.554512699708244,0.005392228907714664,0.023576656061381398,0.017719869621761954,8.205357697930667,0.0058567863654037594
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,70,1.0,0.021361925929093993,0.015730718119896406,7.8893222366737215,0.005631207877711436,0.023465477354308165,0.017863398657576874,7.8485119696890955,0.005602078493710989
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,71,1.0,0.021574440751446794,0.0161861346553493,7.549017224090778,0.005388306369800698,0.023264817229591974,0.017763663986974425,7.707115244157244,0.005501152922310667
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,72,1.0,0.021549044978737043,0.015996395702788373,7.779261731154082,0.005552649344149951,0.023105802106680257,0.017330301390721066,8.09147566615945,0.005775500118600607
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,73,1.0,0.021251035200444277,0.015736319599611474,7.726117197251478,0.005514716057995345,0.02311633103112183,0.017793715719391805,7.456984028957858,0.005322615295473132
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,74,1.0,0.021509074279113322,0.01632626373197464,7.261118140441693,0.005182810949637183,0.023041431598439074,0.01768905763505119,7.498675502172791,0.005352373663221121
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,75,1.0,0.021753652527040205,0.01628906639379184,7.655885601675274,0.005464586439454157,0.023316029514564147,0.017340514034327893,8.371698138737443,0.005975516158984613
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,76,0.0,0.01513746568304024,0.01513746568304024,9.589214767051848,0.0068445501549263725,0.025071594919456115,0.015202328138569794,13.826843648853869,0.009869267415313254
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,77,0.08,0.014375938275298535,0.0134184482192855,16.76804348017206,0.011968624896625311,0.03006524865580077,0.013995101131351278,22.514276013515964,0.01607014704747749
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,78,0.16,0.015251922748045417,0.012501954125696855,24.079414595041843,0.01718730520702487,0.031828412140655044,0.013680371815467825,25.425405181280457,0.018148040814618457
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,79,0.24,0.016339675122440257,0.012269460047218973,23.759880975382217,0.01695922981825997,0.029047864609130537,0.014027395654506612,21.043678000421806,0.015020469664826414
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,80,0.32,0.016895932200926028,0.012710413735187212,18.324725271060768,0.013079746803041234,0.025719928545969547,0.01448474521979247,15.740493028470786,0.01123518417449735
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,81,0.4,0.01707120839235009,0.013078661573841082,13.983897442849267,0.009981368624446301,0.023950088990501838,0.015205094055964215,12.251739851318964,0.008744996324995691
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,82,0.48,0.017793528488929698,0.013928718285154034,11.28041538339577,0.008051688353601549,0.023394348671530733,0.01545002607462725,11.12999685684053,0.007944323238287317
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,83,0.56,0.01833432699424147,0.01411240210522287,10.56235122680664,0.0075391514823744754,0.023398196490684357,0.015777467261299048,10.676641945791717,0.007620729440251047
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,84,0.64,0.01899468632328589,0.014100411234559207,10.713874317952339,0.007647305009245067,0.02329673383864436,0.01531446886497854,11.183152661465183,0.007982264569211408
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,85,0.72,0.019199337020812446,0.013888865795652598,10.33329152745127,0.007375654195182919,0.022965015308691723,0.015912593222490633,9.880443799613726,0.007052422412286742
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,86,0.8,0.019740458651883713,0.01449525279813255,9.185666355865681,0.006556507034879144,0.022807654251556585,0.016567372818394464,8.742634197272876,0.006240281368503123
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,87,0.88,0.020029372492472067,0.01477281249048102,8.368682280281522,0.005973363511978246,0.022598879393374564,0.016423825654062894,8.651250258530721,0.00617505371772357
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,88,0.96,0.020582843534895125,0.015026299683808886,8.109081843041427,0.0057880669828989486,0.022661961762621852,0.016980260629022477,7.9600626124013765,0.00568170065125009
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,89,1.0,0.02088764893347459,0.015237431171418027,7.915955701411165,0.005650218202292052,0.022625628268659704,0.016519289205570033,8.554979796456818,0.006106338184480241
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,90,1.0,0.020811417874022825,0.014964942882047189,8.190911659341774,0.005846475131578711,0.022535995792339343,0.016535404092161962,8.40682830432854,0.006000591223646353
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,91,1.0,0.020727171988183298,0.014964827163675368,8.07304501059829,0.005762344761312128,0.022173116149583665,0.016501415115181762,7.9460533963571685,0.005671701210818821
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,92,1.0,0.020599679071579547,0.015263556533597953,7.475907328902491,0.005336122290437182,0.022267217332921405,0.016868901632652426,7.563040950510762,0.0053983161673881236
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,93,1.0,0.02039561251684135,0.015103231955146948,7.414624564695043,0.005292380131830866,0.02209595849018286,0.01649147084001267,7.851888297808053,0.005604488435266276
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,94,1.0,0.020268384071177994,0.014832238605036246,7.616039746644481,0.005436145429439316,0.02232783855778156,0.016704789408952883,7.8778915971812635,0.005623048963013036
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,95,1.0,0.020369832706175102,0.015020117138987345,7.4949522207904336,0.005349716074796883,0.022326398290472456,0.016985853838891087,7.482102767075642,0.0053405444447363615
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,96,1.0,0.02061960386075326,0.015268568726663557,7.496800438457767,0.00535103528797842,0.022244578522473277,0.01654915264484906,7.979290981103878,0.005695425396933532
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,97,1.0,0.020542885836781256,0.01496732910934663,7.81135459609379,0.005575556456883505,0.02228145214664464,0.0163948325680034,8.247153145251888,0.0058866189473603765
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,98,1.0,0.020174728398094113,0.01472932676975893,7.629008116311585,0.005445401938837677,0.022451626782370084,0.017197913075290103,7.360453213795577,0.005253713928476501
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,99,1.0,0.020604652568500564,0.015356280686740843,7.352969226458215,0.00524837203887096,0.022081528781074108,0.016422091752733334,7.928870465495799,0.005659436449318914
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,617305707,100,1.0,0.020195752012216493,0.01466251802414853,7.752061082827335,0.005533234177606948,0.02203455888251267,0.01612430348033362,8.280267432184502,0.0059102551264700225
