configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,27,1.0,0.025555937501944993,0.020088129823929386,7.6603987091466,0.005467807786685653,0.026530477835943825,0.021365101047252352,7.236692689594469,0.005165376652101691
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,28,1.0,0.025461932154078232,0.0201263464987278,7.475155604513068,0.0053355857277038315,0.026395487020674506,0.021078435527650933,7.4491885034661545,0.005317051037449076
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,29,1.0,0.025196524238900134,0.019260244934182418,8.316727588051243,0.005936279506103671,0.02591977531188413,0.019956608430335396,8.354397482621042,0.005963167368037861
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,30,1.0,0.024738422742015438,0.018925165365401068,8.144373542384097,0.005813257346455458,0.0254745283017033,0.020358847493403838,7.167069274500797,0.0051156811381162
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,31,1.0,0.02408110742506228,0.018780349802814032,7.426361510628148,0.005300757680676765,0.025172684361275875,0.01987887391526448,7.416629088552375,0.005293810912599839
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,32,1.0,0.024030873061794984,0.018292401770227833,8.039598515159206,0.0057384714597853,0.025125000390567278,0.019328552445298748,8.12082330804122,0.005796447757345625
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,33,1.0,0.023629871540163692,0.0177574481226896,8.227265107004266,0.005872423345470568,0.02482333444058895,0.019737803543868816,7.124829287278025,0.005085531254302659
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,34,1.0,0.023513570525928548,0.018269906702794526,7.346373457657664,0.005243664138228168,0.02467050681772985,0.0194412646325011,7.3261676788330075,0.005229241740780162
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,35,1.0,0.023146032992946475,0.017628513864780728,7.730044465315969,0.005517519247191984,0.024705232522989576,0.019151478378396286,7.78080920169228,0.005553753891286424
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,36,1.0,0.023260067560170825,0.017433504132848037,8.163015415793971,0.005826563465948588,0.024601557027352484,0.01901065781712532,7.8328509481329665,0.00559090003435615
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,37,1.0,0.023345689436322765,0.01775697363834632,7.829791144320839,0.0055887160202147314,0.024279030608503442,0.018876692711522706,7.568676727696469,0.0054023388491766374
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,38,1.0,0.02261373077176119,0.017143516360144866,7.6637703995955615,0.0054702144179839835,0.024231878177900065,0.018985904027756892,7.349610609757272,0.0052459747392985525
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,39,1.0,0.022865741856788333,0.017479195602630313,7.546552256533974,0.005386546935427533,0.02440875258884932,0.0187852864594836,7.878477337485865,0.00562346705031111
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,40,1.0,0.022939739258665787,0.01709051989018917,8.19475635729338,0.005849219384220828,0.024199117288777702,0.0184567299916556,8.045085043656199,0.005742387611460527
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,41,1.0,0.022703281260634724,0.016966885838069413,8.036689808494167,0.005736395295142161,0.024192715710715244,0.01885611965860191,7.476570601212351,0.0053365957182101
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,42,1.0,0.022275060611335856,0.016984317549749425,7.412330577248021,0.005290742738935061,0.023981961588326252,0.0189002362913207,7.119497695722078,0.005081725692878
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,43,1.0,0.022598512274654287,0.017221904114673014,7.532628260160747,0.005376608322741432,0.024062658062106685,0.018705408353554574,7.505505642138029,0.005357248852346916
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,44,1.0,0.022726966068148613,0.017372685533605124,7.501346738714921,0.005354280327419644,0.023961534115828968,0.018668147392178838,7.416035842895508,0.00529338746816239
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,45,1.0,0.02228415139803761,0.016843398738848537,7.622494772860878,0.0054407528714210404,0.023883729702547978,0.01831196819088961,7.806038976970472,0.005571762296195912
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,46,1.0,0.022608120190469844,0.017095515210377544,7.7231596896522925,0.005512605060422764,0.023657023220470075,0.018148439593221013,7.717524839702405,0.005508583040472809
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,47,1.0,0.022381828607697236,0.016751380637288094,7.888258582667301,0.00563044866714297,0.023611089116648623,0.01808096731179639,7.747699677316766,0.005530121111575136
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,48,1.0,0.022737798624132808,0.01726160169039902,7.67215138987491,0.0054761965666487574,0.023546553207071205,0.018036438191407607,7.7196704061407795,0.00551011449403339
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,49,1.0,0.022466672878516347,0.016516559022037608,8.336109562924033,0.00595011389216562,0.023892639851883838,0.017724444285819405,8.641643102545487,0.006168196361559948
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,50,1.0,0.02224975579271191,0.016388018370458956,8.212294377778706,0.005861737600127556,0.023509209367789722,0.018035798343388657,7.668250154194079,0.005473411958739529
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,51,1.0,0.02219918860416663,0.016874770584859346,7.45950974916157,0.005324418093619964,0.02349854433222821,0.01850324441727839,6.998415429968583,0.004995300092768439
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,52,1.0,0.022138477548172598,0.01694158876412793,7.280841852489271,0.005196889259449872,0.023682744055986405,0.018118616958197796,7.795343087848864,0.005564127828585913
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,53,1.0,0.021718971627323252,0.016260605893637006,7.647170769540887,0.005458366002527399,0.02346072079319703,0.018420885071942682,7.060808628483822,0.005039834852593734
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,54,1.0,0.021757081543144426,0.01654793042689562,7.298020764401085,0.005209151152320546,0.023805381279242668,0.01801004819571972,8.119262153223941,0.005795333442700886
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,55,1.0,0.02219963279601775,0.016381716453715375,8.150900539598966,0.005817916159599547,0.023363066797977998,0.018140142371779994,7.3173168985467205,0.005222924267342413
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,56,1.0,0.02198078640197453,0.01702461028961759,6.943602310983758,0.0049561758108378,0.023388844101052537,0.018416546500827136,6.966189394499127,0.004972297926123573
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,57,1.0,0.02195671877186549,0.016633364813108193,7.458018955431487,0.0053233540010217606,0.023398152895663913,0.017731042637636786,7.939621222646613,0.005667110080404434
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,58,1.0,0.021955122681040513,0.016249373751251323,7.9937538849680045,0.005705748668785157,0.023682254905763426,0.017989033441010275,7.976203265943025,0.005693221460344772
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,59,1.0,0.021559069619367,0.016160253435373306,7.563742336473967,0.005398816799767286,0.023193577049594176,0.0179188324432624,7.389916931955438,0.005274744419668406
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,60,1.0,0.02178876748994777,0.016289422288537025,7.70458291706286,0.005499345408324668,0.023243261501193047,0.017666322012480938,7.813291710301449,0.005576939122270841
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,61,1.0,0.021877825848366086,0.016070376199327017,8.136237144470215,0.00580744978192021,0.023478020002183162,0.017640401148482372,8.178504080521433,0.00583761890115734
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,62,1.0,0.021817870830234728,0.016249923721740122,7.800693135512502,0.005567946563534976,0.02306671554320737,0.017622725057758783,7.627031090385035,0.00544399078542829
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,63,1.0,0.021220228585757707,0.01566677217028643,7.780392295435855,0.005553456313658712,0.023057755514195092,0.017741563386823003,7.4479852325037905,0.005316192171665803
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,64,1.0,0.021296720755727666,0.016289601494607172,7.0149743431492855,0.0050071194455027015,0.022830984153245623,0.017850803309365323,6.977233439997623,0.004980180899355906
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,65,1.0,0.02148008924957953,0.01620336494555599,7.392690457795796,0.005276724095500211,0.023060939264924904,0.017189125814720204,8.226410002457468,0.005871812992474995
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,66,1.0,0.021636254595298516,0.015734405403858738,8.26849028938695,0.0059018488860720555,0.022843509304680324,0.017233890687164508,7.859075435839201,0.005609618440998716
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,67,1.0,0.021681079444916623,0.016212651800168187,7.661266527677837,0.005468427214616586,0.022995526794540255,0.017431737972717538,7.79486941287392,0.005563789730816502
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,68,1.0,0.021155467060835736,0.015495005210763529,7.9303079404328995,0.0056604624842490365,0.022846436696617227,0.017680932777492622,7.236870675337942,0.005165503694031365
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,69,1.0,0.021091624898345845,0.016078055542158454,7.02401075865093,0.005013569420878608,0.022754450691373725,0.017554590223651183,7.28500458566766,0.005199860517964068
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,70,1.0,0.02127236284707722,0.01574225929614745,7.747674239309211,0.005530102954539051,0.022748511970827456,0.01704302883069766,7.993382303338302,0.005705483442782514
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,71,1.0,0.02155474485143235,0.01594506929579534,7.859155504327071,0.005609675591953655,0.022587038537389352,0.01696521404542421,7.87617493679649,0.005621823652245889
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,72,1.0,0.021023215922085864,0.015438420698046684,7.82429818103188,0.005584795275540243,0.022455656175550662,0.017334747706588945,7.1743927403500205,0.005120908451356189
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,73,1.0,0.020882102415749903,0.015769427348124355,7.162857281534295,0.005112674719153673,0.02259836855687593,0.017157725852571037,7.622341005425704,0.005440643115935549
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,74,1.0,0.020996816554351858,0.015689836226795848,7.435080327485737,0.00530698096180281,0.022493983079728327,0.017640626450118265,6.799552149521677,0.004853356280886279
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,75,1.0,0.02141414425875011,0.01646845434841357,6.928911736136989,0.00494569003293147,0.022350477897807173,0.016727210051919284,7.878198593541195,0.005623268089608276
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,76,1.0,0.02106723620703346,0.015150207977153753,8.289756373355264,0.00591702810375108,0.022276750912791805,0.016406494986854103,8.224228015698884,0.005870255542968511
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,77,1.0,0.021150289985694383,0.015641381375883754,7.71798068598697,0.005508908412553155,0.022059000871683422,0.016623119892258394,7.615669882924933,0.005435881429639495
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,78,1.0,0.020578210487177496,0.015065329002314493,7.7235471825850635,0.005512881643529667,0.02206307522168285,0.016529607714006776,7.752387257626182,0.005533466993309195
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,79,1.0,0.020558476742160946,0.015128215431774917,7.607796518426192,0.00543026161201013,0.021978341905694258,0.01675085015594959,7.32371523505763,0.005227491245580036
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,80,1.0,0.020608697086572647,0.015420695129585894,7.268390705710964,0.005188001931271209,0.022111846428168446,0.016588307995545237,7.738477204975329,0.005523538333315724
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,81,1.0,0.02068884474666495,0.015022270087348787,7.938871609537225,0.005666575024651838,0.02213498408857145,0.016379438811226894,8.063519558153654,0.005755545723164636
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,82,1.0,0.02067050416218607,0.014988135203327002,7.960998660639713,0.005682368779899866,0.022013851510066736,0.016533772039570307,7.677591705322266,0.0054800797325640725
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,83,1.0,0.020813572759691038,0.015403964507736657,7.578861487539191,0.00540960848503868,0.022084276064446098,0.016794064033188318,7.411586641010485,0.005290211735196635
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,84,1.0,0.020486191405277503,0.01519831103321753,7.408320703004536,0.005287880587440783,0.022020889504959708,0.01663999230061707,7.538636724572433,0.0053808970196805375
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,85,1.0,0.020446904003620148,0.014959268222906087,7.68817831340589,0.005487636198005632,0.021973224768513128,0.016349517573651516,7.8788142455251595,0.005623707527141441
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,86,1.0,0.020736800898846827,0.015112470345277535,7.879687259071751,0.005624330663149001,0.021828295094402213,0.016253585623283134,7.810167674014443,0.005574709260538504
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,87,1.0,0.02040538976066991,0.015052581892201775,7.499284041555304,0.005352808023950967,0.021668440417239542,0.016518884544309817,7.214529413925974,0.005149557040632387
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,88,1.0,0.02053133721806501,0.015169028731945314,7.512593846572073,0.005362308241664577,0.021775167356980474,0.0159970832596484,8.095096447593287,0.005778084545034466
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,89,1.0,0.02028582274521652,0.014572724209804284,8.004051434366326,0.005713098811110868,0.021739139251018825,0.016126010370881932,7.863993694907741,0.005613128975665768
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,90,1.0,0.019978410907481845,0.01464972909736006,7.465483163532458,0.005328681772685552,0.021659301946821967,0.01661507095161237,7.06696710084614,0.0050442306215889654
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,91,1.0,0.020518674270102854,0.015300826708737173,7.310204154566715,0.005217847362288875,0.021618032847580158,0.015890520605209627,8.02424453936125,0.005727512162284975
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,92,1.0,0.02041261898059594,0.014650045845069383,8.073364759746351,0.005762572990539865,0.021669987745975193,0.015991156450227688,7.956042550739489,0.005678831228222333
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,93,1.0,0.020219182007406886,0.014765478033376368,7.640639681565134,0.005453704269496884,0.021469991967866295,0.01604447391276297,7.601151506524337,0.005425518562829648
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,94,1.0,0.02012819149776509,0.014731597155332565,7.560628514540823,0.005396594228794306,0.021509406107820962,0.015932409092783928,7.813373154088071,0.00557699725488085
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,95,1.0,0.02007478367733328,0.01460920436013686,7.657276605304919,0.005465579304286166,0.021451045082587945,0.01627873580314611,7.246405049374229,0.005172309100195738
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,96,1.0,0.019898193447213424,0.014858901108566084,7.0600490068134505,0.00503929265297177,0.02144950204773953,0.016160033123665735,7.410545178463584,0.005289468364356591
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,97,1.0,0.020163040706201604,0.014650935846331873,7.722459040190044,0.005512104953740217,0.0213789570096292,0.015336339293341888,8.465708712527626,0.006042618638492238
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,98,1.0,0.01975551306417114,0.013900483468253361,8.202896720484683,0.005855029779075434,0.021383704284304066,0.015908189431617134,7.671196204737613,0.005475514778542193
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,99,1.0,0.019917899840756467,0.014672077407962397,7.349397408334832,0.005245822561266832,0.021355819800182394,0.01591175611277944,7.627133891457006,0.005444064162353323
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,627127162,100,1.0,0.019984989868182885,0.014494851525676878,7.69168412057977,0.005490138558586559,0.021331521947132913,0.01581011801762016,7.735487069581684,0.0055214040468106245
