configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,17,0.85,0.032944454758561975,0.028880113953830406,6.698989703902432,0.0047815772333350695,0.03335487298094309,0.028482455760240555,6.826256788693941,0.004872417408061343
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,18,0.9,0.03239218718730486,0.028325549759793043,6.3303992134272855,0.004518486233709697,0.03340815609464279,0.02679857095846763,9.260029499347393,0.00660958565263911
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,19,0.95,0.03192456528220488,0.02744573775840842,6.605091949769087,0.00471455528177665,0.03144811910505478,0.025981673111136142,7.658490731165959,0.005466445918034232
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,20,1.0,0.031394261661231715,0.02651188799170746,6.8402046391796505,0.004882373047237438,0.030702872631641533,0.02569269661146861,7.019257875589224,0.005010176927615435
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,21,1.0,0.030546620126851026,0.02616475903768603,6.138986448779154,0.004381860420256355,0.03051739988418726,0.025617558079270217,6.864678346193754,0.0048998417888606385
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,22,1.0,0.030374011460903495,0.026350209788484718,5.637346156066078,0.004023801681703125,0.029934108830415286,0.024910328336633168,7.038316103128286,0.005023780230641175
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,23,1.0,0.03035615747140403,0.025508745296244636,6.791224328171848,0.004847412082920662,0.029466564122300882,0.023908389875522025,7.787003480471098,0.0055581752180379
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,24,1.0,0.030456994164946884,0.025329444002995524,7.183699076789678,0.005127551089785637,0.029418053965155896,0.023543933693033,8.229643161480244,0.005874120743383471
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,25,1.0,0.029835275234187327,0.024826227646806965,7.017675615074642,0.00500904754823315,0.02887666798554934,0.023611166872657262,7.376967576833872,0.005265501482393913
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,26,1.0,0.02973421821277277,0.024979367609257282,6.661545657792618,0.004754850576582882,0.02862306397694808,0.02323670670963251,7.546286986424373,0.005386357592023107
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,27,1.0,0.02948913371258954,0.024376495800488767,7.162806258951142,0.0051126383004647695,0.02941345781660997,0.02313277325951136,8.79923908527081,0.006280684571927772
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,28,1.0,0.028994016106361927,0.023983918130397797,7.0191475523754105,0.005010098181567031,0.02838094546817816,0.023206786180918034,7.248996734619141,0.005174158982597531
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,29,1.0,0.028780295373404704,0.023863577990976464,6.888320677256504,0.004916717114387226,0.028277036232443955,0.02282707321529205,7.635397654313308,0.005449962636911712
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,30,1.0,0.02808696231540031,0.023012019083352393,7.10999574948314,0.005074943432893033,0.02818747552541586,0.022706720118339244,7.6785395328815165,0.005480756269008934
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,31,1.0,0.027918482442264973,0.02300770265551714,6.880002417293281,0.004910779741108695,0.02793355458057844,0.022875467172035806,7.086380591759315,0.005058087503040196
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,32,1.0,0.028180932034317863,0.023463177965038197,6.609573428048737,0.004717754052854202,0.028366793520175494,0.022703835310844276,7.933806015894963,0.005662959326120602
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,33,1.0,0.028056798720838234,0.02290808459912056,7.213348721979454,0.005148714291205891,0.02771510728276693,0.022251597677285854,7.654376140007606,0.005463509022132481
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,34,1.0,0.027967114126104177,0.0227652102970459,7.287867340355812,0.0052019038831947265,0.027863230699530013,0.022368323201170333,7.6983657616835375,0.0054949077528076646
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,35,1.0,0.027899881314025276,0.022961626670332656,6.918495077751951,0.004938254873484618,0.02748519368469715,0.022180126406825505,7.432398245884822,0.005305066556662971
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,36,1.0,0.027930293113840463,0.022541316356945996,7.5499567443311815,0.005388976976681785,0.02734400389286188,0.02174603709807763,7.842751099513127,0.005597966523563974
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,37,1.0,0.02716653230273006,0.022260556290281258,6.873272353590133,0.004905975984004378,0.027394816279411316,0.022313731937454298,7.118600148421067,0.005081085045268428
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,38,1.0,0.027060099463149856,0.022060688591272536,7.004174753973715,0.004999410959296013,0.02721894417817776,0.021720535193498317,7.703270508692815,0.005498408642892801
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,39,1.0,0.026810412846480725,0.021741907539026793,7.100975693667613,0.005068505134666391,0.026983291770403203,0.02156552801338526,7.590287098517785,0.0054177638105052
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,40,1.0,0.027250284596928784,0.02200203503553684,7.352797611899998,0.005248249544539613,0.026974879778348483,0.02125327675961531,8.015965975247896,0.005721603122946393
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,41,1.0,0.02685251030261102,0.021733791209184207,7.1713250488740545,0.005118718807190617,0.0269563991862994,0.02189001039816783,7.0980102098905125,0.005066388443890444
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,42,1.0,0.027031381748442267,0.0221004269481403,6.908268450095901,0.004930955353387509,0.027237527502270844,0.021722102394470803,7.727111339569092,0.0055154256527973535
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,43,1.0,0.02741445463935667,0.022050009280393353,7.515587250125847,0.005364444860903531,0.02665859002333421,0.020958328476318948,7.986065827883207,0.005700261119117207
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,44,1.0,0.026856097975203823,0.02158905750134318,7.379124145444021,0.005267040789039273,0.02660812308581976,0.021479906084445808,7.184631971212534,0.005128216967318011
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,45,1.0,0.026828534041459743,0.021995205232829954,6.771493836788828,0.00483332893418189,0.026663073266928013,0.02123525753044165,7.604369566990779,0.0054278155367528755
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,46,1.0,0.026566552752037113,0.021055403081419875,7.721121338298887,0.005511150134403202,0.02666181712769545,0.020805827127053186,8.204242119422325,0.005855990092378533
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,47,1.0,0.026333217138430745,0.021179749178746873,7.220008339770263,0.005153467765717532,0.026472302296986945,0.021559054031968117,6.8834596413832445,0.00491324742425642
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,48,1.0,0.027036877872303976,0.022269350679024406,6.679305665070396,0.004767527241306493,0.026477939950732086,0.020904911108888112,7.807812433976394,0.00557302814702098
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,49,1.0,0.026761871989953476,0.02117141764174935,7.83222605791379,0.005590454002793568,0.02640213917654294,0.020476287947251245,8.302116724161001,0.005925850623955033
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,50,1.0,0.026277987896947557,0.020875803029856154,7.5684614484525445,0.00540218518804607,0.02624808194545599,0.020936717207615193,7.441221420581524,0.005311364325896876
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,51,1.0,0.026258859827018102,0.021190572835280745,7.100669908683037,0.005068286872721654,0.026587694310224973,0.020981615409255028,7.8541166598980245,0.005606078986365471
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,52,1.0,0.026396599401997085,0.020903152398092293,7.696319844810461,0.005493447426702684,0.026112908927293923,0.020392290101601526,8.01458740234375,0.005720619130866345
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,53,1.0,0.02613127956098338,0.020924624055624008,7.294524636156981,0.005206655700326183,0.026149882290225763,0.02099655783520295,7.219807918255146,0.005153324709675336
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,54,1.0,0.026204000984047567,0.021101837965307825,7.148130780478385,0.005102163297985999,0.0261921131840119,0.02046201951228655,8.027861191676212,0.005730093641453399
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,55,1.0,0.025648252571306897,0.020219608487243638,7.605530909471288,0.005428644474997351,0.026014709701904885,0.02077117461997729,7.3461922865647535,0.005243534822672914
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,56,1.0,0.026032755082865622,0.021034153439976697,7.003041522558716,0.004998602086051903,0.02567110425577714,0.020252470213633317,7.59150637113131,0.005418634097881021
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,57,1.0,0.025581854124581534,0.02041658918594437,7.236536367282421,0.005165265073006724,0.02576683547634345,0.02056830204450167,7.283145574422983,0.005198533600587425
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,58,1.0,0.025610550721004655,0.02069137786144397,6.89176098558815,0.004919172723474768,0.025715704434193097,0.020410211756825447,7.43299572284405,0.005305493021301963
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,59,1.0,0.02513695021711265,0.019884533046380333,7.3586367221181606,0.0052524173605411565,0.025392521745883502,0.019796753732057717,7.839670694791353,0.005595767804990259
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,60,1.0,0.02565208327236981,0.020380691061400648,7.385220556354842,0.005271392260067695,0.02537513466981741,0.02023317478597164,7.20388702245859,0.0051419607583573085
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,61,1.0,0.025650544783542787,0.02059636753438707,7.080901764707023,0.005054176848470394,0.02559664587561901,0.020224414622554414,7.526495750133808,0.005372231085034838
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,62,1.0,0.025526208472889802,0.020226095463569748,7.425457587608924,0.0053001124822333505,0.025448065967513964,0.020148002184354342,7.425389840052678,0.0053000641256621545
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,63,1.0,0.025235267281283103,0.02020903557140293,7.0417502046030105,0.00502623140942399,0.02542670529622298,0.02035206097822923,7.109576261960543,0.005074644012819802
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,64,1.0,0.02510869916042556,0.01996541425062462,7.205742389462066,0.005143285074562503,0.0252729353423302,0.019914360860219367,7.507363062638503,0.0053585746342887245
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,65,1.0,0.02510380521915031,0.020091097733398344,7.022803067363625,0.0050127073999740365,0.025162601127074316,0.02007120274580442,7.133050001584566,0.005091399001844801
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,66,1.0,0.025186551734805107,0.020066810348211325,7.172758062547665,0.00511974165777849,0.025330940261483192,0.019689126656605646,7.904180453373836,0.0056418133143282196
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,67,1.0,0.024993284714461172,0.01957149951279562,7.59592093751582,0.005421785108862113,0.02493241486641077,0.019916738741672955,7.02696261039147,0.005015676381435739
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,68,1.0,0.02508812848740198,0.02028585122555594,6.727990322687155,0.004802277175365564,0.024909468797536995,0.01987974517620527,7.046643293820894,0.005029723978458882
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,69,1.0,0.024754890810735647,0.019546895820560264,7.296401183342057,0.005207995134434016,0.024994556433879413,0.019225103350786064,8.083003814403828,0.005769453115206158
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,70,1.0,0.024720778121896412,0.019207112167192543,7.724646002153888,0.005513665954428185,0.024645876999084767,0.019334853411867067,7.440743336310754,0.0053110230808784825
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,71,1.0,0.02496544877222948,0.019840314510873328,7.180313261855008,0.00512513437677017,0.024509065999434546,0.01909354801934499,7.587140633509709,0.0054155179396928686
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,72,1.0,0.02442497023720805,0.01902899076931652,7.559767531710723,0.00539597968002193,0.024552026620277993,0.019124617513555747,7.603800590221699,0.005427409414862026
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,73,1.0,0.024482278066086133,0.01930585828139431,7.252164317612664,0.00517641992691839,0.024583587279686563,0.0193941961400784,7.270336517920861,0.005189390805082699
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,74,1.0,0.024590283918839235,0.019425690404597334,7.2355952087453375,0.005164593296748992,0.024468520942788858,0.018855874068461932,7.863318333258996,0.005612646918814416
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,75,1.0,0.02451675895439542,0.018910791986562734,7.853960161623747,0.00560596728167291,0.024326101661874697,0.018544103377140485,8.100578931661753,0.005781997809894184
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,76,1.0,0.023938312036387098,0.01851655263765201,7.595884506519024,0.0054217591052955205,0.02429118365622484,0.019183430677423112,7.155962393834041,0.005107753314656703
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,77,1.0,0.024241298524332683,0.019456130187696836,6.7040205304837945,0.004785168115977013,0.024270127169214763,0.01918171876325057,7.128861427307129,0.005088409298577536
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,78,1.0,0.024297805266286616,0.019051240906617712,7.35043640359987,0.005246564171020607,0.02416518344902075,0.01850126826992402,7.935144607837383,0.005663914780754735
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,79,1.0,0.024251606215701056,0.01881085868214684,7.622487380751798,0.005440747595111918,0.02397132306717909,0.018572779802175667,7.5633601775536174,0.005398544023949762
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,80,1.0,0.024289713138371805,0.01909701861939502,7.274965544608126,0.0051926948926539086,0.024004427572855584,0.018408473007954083,7.83993306526771,0.005595955078706431
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,81,1.0,0.023881278284218,0.01835480693067396,7.74258688221807,0.005526471721783062,0.023660132518181436,0.01808891774943242,7.805271515479455,0.005571214500699111
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,82,1.0,0.0234481857958745,0.01814733180887125,7.426496505737305,0.00530085403692884,0.023550016089127615,0.018224151518482428,7.461537544543926,0.00532586548504206
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,83,1.0,0.023599129494117653,0.01824633453203284,7.4992656500443164,0.00535279489653413,0.023415505312956296,0.01792777902804888,7.688305011162391,0.0054877266318075595
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,84,1.0,0.023649350406732845,0.01849143925344067,7.226234164923729,0.005157911609510156,0.02344906315780603,0.01823137944134382,7.309975220606877,0.005217683954751518
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,85,1.0,0.0235663526831662,0.018202994909623394,7.5140645448180745,0.00536335799059106,0.023333622285952933,0.017449302598834038,8.243931623605581,0.0058843195029304645
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,86,1.0,0.02312588802597993,0.017590204260022346,7.755493492585759,0.005535684148883483,0.02336928076468981,0.018265081139711235,7.150983627025898,0.005104199591024909
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,87,1.0,0.023153758972235348,0.018149404982759004,7.011100212467156,0.00500435418448762,0.02330775372684002,0.018008115629737195,7.4247929866497335,0.0052996381061025935
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,88,1.0,0.023441181122558972,0.01800922620854649,7.610168522416947,0.005431954691232653,0.023232191514510375,0.017727765469596937,7.711700256054218,0.005504425593186452
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,89,1.0,0.02327955524159913,0.018098309031846532,7.258926165143782,0.005181246370552307,0.023277475570256893,0.01822417028821432,7.079680882967436,0.005053305412539212
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,90,1.0,0.023032041933125875,0.01783299282890897,7.283867654194402,0.005199049003707638,0.02319020204819166,0.017427206182709105,8.073957076439491,0.005762995771905419
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,91,1.0,0.023033259268289426,0.017424821448714836,7.857421543287194,0.005608437932396284,0.02310582694525902,0.017360019569213573,8.049876909989576,0.005745807930042524
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,92,1.0,0.022821433730049676,0.01725263025823445,7.801894093835633,0.005568803778612158,0.022859746160415504,0.017179053133496873,7.958650992466853,0.00568069307099704
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,93,1.0,0.022847795684550917,0.017354806561184967,7.695677349001269,0.005492988828694696,0.02270509531864753,0.017298135333336316,7.575150453127348,0.0054069596382065295
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,94,1.0,0.02287383141450858,0.017622309191819018,7.357382774353027,0.005251522322878678,0.022633994428011086,0.017208026292232368,7.601781514974741,0.0054259682476621995
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,95,1.0,0.02257475068786471,0.017145171499870295,7.606840353745681,0.005429579124729251,0.022529851358670454,0.016977611642617445,7.778687440432035,0.005552239429287677
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,96,1.0,0.022610108626626407,0.01728067441802958,7.466537312919081,0.005329434199085711,0.02279423062617962,0.017462102696299553,7.470311164855957,0.005332127883551718
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,97,1.0,0.022494614118068513,0.017200800387755684,7.416632982400747,0.005293813691934866,0.022618728045087595,0.0172003424511506,7.591158646803636,0.005418385900644993
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,98,1.0,0.02235545038578901,0.017007943946731132,7.491856468162409,0.0053475064012579645,0.022427447283497222,0.016980340274480674,7.631396183600793,0.005447106483655099
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,99,1.0,0.022228701420153263,0.016991483315476605,7.337341785430908,0.005237217548487444,0.02242666769486207,0.017200880612318333,7.321327209472656,0.00522578673053009
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,819116687,100,1.0,0.021823346540082656,0.01675643394997088,7.098744660316901,0.005066912676885725,0.0223141464476402,0.01710640710706894,7.2960423322824335,0.005207738995205163
