configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,29,1.0,0.027468805565245894,0.02195084835125121,7.730658853290886,0.005517957782505986,0.028077256126502127,0.022791192454007483,7.405774431130321,0.005286063120007367
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,30,1.0,0.02746920341884853,0.022196739714666708,7.386722226806034,0.005272464116207019,0.028031302750417868,0.022536416989319102,7.698334644750221,0.005494885542291378
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,31,1.0,0.026598471321708318,0.020992372949786533,7.854143411118463,0.00560609808074123,0.027818099374777264,0.022181926813629484,7.896277702960772,0.005636172521742164
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,32,1.0,0.027289766127502682,0.021880303059291367,7.578658192363006,0.005409463377846543,0.027588211460826323,0.02227212528976583,7.447835843587659,0.005316085541461569
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,33,1.0,0.026752746090391615,0.021417120952677254,7.475211367701853,0.005335625530122665,0.02741152526253892,0.021985896296568753,7.601306698985936,0.005425629335464623
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,34,1.0,0.026188235347535435,0.020776959666550555,7.581197375493334,0.005411275785505591,0.02716898336315278,0.0218024381926072,7.518529700249741,0.005366545110813519
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,35,1.0,0.026651108144036192,0.021361208230947816,7.411150685998778,0.005289900561026965,0.02692121344128835,0.021569485440082158,7.49777067322092,0.00535172781814484
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,36,1.0,0.026044039388760827,0.02078274762048232,7.371069917615676,0.005261291875528677,0.026877767953676048,0.02174476155838401,7.191342103112604,0.0051330064975821585
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,37,1.0,0.026382096161116038,0.021282825409280542,7.144077841019788,0.005099270407580149,0.026821554033565766,0.021539531571348917,7.400114315072286,0.0052820230657189765
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,38,1.0,0.02598174274066426,0.020548735258002944,7.611643345940192,0.0054330073846825064,0.026559467629059075,0.021034193561249172,7.740909517425852,0.00552527445926185
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,39,1.0,0.025848390053439613,0.0206332780198743,7.306372162522069,0.005215112178816609,0.02671265233423292,0.021790386398428493,6.896095551166338,0.004922266631810377
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,40,1.0,0.025853406070478705,0.02086758535873416,6.9851346079087415,0.004985820562390251,0.026372032412855895,0.021114662808087683,7.365574477874127,0.005257369363222074
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,41,1.0,0.025712002833552707,0.02042145354808956,7.412059108153084,0.005290548970844457,0.02636052860119908,0.02110693672883142,7.360282347374356,0.005253591968147292
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,42,1.0,0.025905385095354738,0.02064015744685732,7.376584283563475,0.005265227896904693,0.026064838753225877,0.020666144596239954,7.563570332281368,0.005398694027324317
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,43,1.0,0.025238193053480806,0.019791474676882196,7.630852506650204,0.0054467184201643145,0.026281364914989964,0.02095878957626746,7.456927992633937,0.005322575298097028
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,44,1.0,0.025210622142975692,0.02015167030672364,7.08759130073699,0.00505895167789935,0.02613259149120026,0.021363065856480106,6.682106352344002,0.004769526304314063
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,45,1.0,0.025351316896298073,0.02044246390165872,6.8773033003143915,0.004908853176527046,0.025847093787850793,0.020531381682022332,7.447313131745329,0.005315712442359264
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,46,1.0,0.02537682389729465,0.019830696358783356,7.770124479634872,0.0055461273944574395,0.02598326138614379,0.02030038299787905,7.961711819638911,0.005682877815588088
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,47,1.0,0.025190926150770378,0.01967858854952632,7.722784133936396,0.0055123369978132735,0.025572001396380748,0.020507090177732643,7.095940584988938,0.005064911195566694
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,48,1.0,0.025044793892183052,0.020022059019827686,7.036851832408779,0.0050227350695280365,0.025810943129136392,0.020731097912972736,7.116862931202367,0.00507984506152917
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,49,1.0,0.025222349492524634,0.020085623006749626,7.196554152381341,0.005136726732606239,0.025367586326199707,0.02014139626828051,7.321892767837367,0.005226190412446372
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,50,1.0,0.02448493575319549,0.019255325654583263,7.326683281273242,0.005229609765362771,0.02535966933541691,0.020207162447196923,7.218662399606607,0.005152507066100362
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,51,1.0,0.02415181611300699,0.019083324622436865,7.100956291552411,0.005068491285904647,0.02503584574946423,0.020303540315824684,6.629959347321815,0.004732305030208291
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,52,1.0,0.02408978986917742,0.01926689638157949,6.756874264470789,0.0048228938361675865,0.024798698358468173,0.019658967103693904,7.200763427105146,0.0051397312113527095
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,53,1.0,0.023968356902038815,0.018631883927725797,7.476398739593708,0.005336473047532982,0.0244161512357058,0.019249100986983358,7.239039101551488,0.005167051464347957
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,54,1.0,0.02387091318848512,0.01870044145659106,7.243831094527087,0.005170471873324116,0.024221214014537557,0.018819046984474685,7.568436150698318,0.005402167131119427
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,55,1.0,0.02409696661626661,0.01849847131513602,7.843491838467831,0.005598495245159051,0.024099191573938143,0.018393777195633072,7.993285828029986,0.005705414581034965
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,56,1.0,0.02342402155430901,0.01776150469699048,7.933185738443539,0.005662516587040357,0.023923683642726585,0.018624922241439523,7.423564532368453,0.005298761265073842
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,57,1.0,0.023132787437628435,0.0177421337672022,7.552306266809931,0.0053906540091434195,0.023489308149851475,0.01805913607714717,7.6076720621168,0.005430172778099072
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,58,1.0,0.023046582382147674,0.01767931514672491,7.519541462525627,0.00536726728231665,0.023533069519038052,0.018307235552785323,7.321394227214696,0.005225834566177513
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,59,1.0,0.02217963721529143,0.01688819976881245,7.413304009974397,0.005291437551730477,0.023192034707855934,0.017857909183373155,7.473109038834719,0.0053341249384973016
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,60,1.0,0.02240511951412981,0.01697715181882018,7.604582445510966,0.0054279674843047574,0.023121163153003173,0.017536124348947683,7.824639128655503,0.0055850386357284105
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,61,1.0,0.022969353894721593,0.017362865896907862,7.854689048615512,0.005606487543622778,0.023093175834294447,0.01754292640258971,7.775900678536327,0.005550250305878891
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,62,1.0,0.02222057031035818,0.016539087889111594,7.959757280665517,0.005681482712823353,0.023204657527589306,0.01779982165347055,7.57217571415852,0.005404836341298016
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,63,1.0,0.022153115504427463,0.017054825749815695,7.142704366848169,0.005098290054852369,0.022834181305520312,0.01800150792930544,6.770574736840946,0.0048326729028129525
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,64,1.0,0.02257530913003628,0.017415730714403242,7.228569138129026,0.00515957825705141,0.023085490810041576,0.017084399910317252,8.40752879860475,0.006001091219560849
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,65,1.0,0.02266541314588872,0.016567353356555597,8.543381634137488,0.006098059696029613,0.022733874234956566,0.017081281381476784,7.919282028355549,0.005652592454215238
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,66,1.0,0.0220513827852066,0.01662059709281716,7.6085311119130115,0.005430785947118495,0.02277470994548699,0.01769742571278331,7.113275891726779,0.005077284719291063
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,67,1.0,0.022319068096035365,0.016834460642953582,7.683934811724733,0.00548460728888275,0.02254206489425959,0.01645457130117515,8.528579053190565,0.00608749397087121
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,68,1.0,0.021874934089499594,0.015990333236901966,8.24432596939289,0.005884600977439607,0.022543399028249624,0.017250406296597312,7.415483312508495,0.00529299308530228
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,69,1.0,0.021815659823697924,0.016664970690840917,7.216115168388316,0.00515068891391029,0.022493573520140548,0.01724623600693093,7.351520415433903,0.005247337912515277
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,70,1.0,0.021706757376229527,0.01617587734605895,7.748762686521013,0.005530879861899367,0.022477803924649032,0.016644742416659582,8.172119248773633,0.005833061562293814
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,71,1.0,0.021641521326062695,0.01614062182161192,7.706759980182774,0.0055008993434566555,0.02240665251216323,0.01725843614063312,7.21265153294986,0.005148216654496688
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,72,1.0,0.021128912043097792,0.015879280125068514,7.3547346165638094,0.005249632131737195,0.02248782514757717,0.017115043745059327,7.527266497464524,0.005372781225884742
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,73,1.0,0.0217687174653178,0.01634462921577968,7.599148068206989,0.0054240885568929255,0.022430289459904443,0.016644817268111043,8.105447543036078,0.005785472907234888
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,74,1.0,0.021673441969401,0.01583903928022116,8.173998636915194,0.005834403024207847,0.022302433329912805,0.016857971101231183,7.6276915933668,0.0054444622365216275
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,75,1.0,0.021586020952028943,0.016337501415551105,7.353175491686688,0.005248519266014767,0.02213358904052641,0.01690795871707582,7.321107992191904,0.005225630258523843
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,76,1.0,0.021185531916207825,0.015667500628146116,7.7307611490717,0.005518030798766381,0.021977635158091476,0.016395658101003196,7.820349565486318,0.005581976849026637
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,77,1.0,0.021181070942752407,0.015785141385450268,7.559697274340699,0.00539592953200621,0.022131323583961762,0.01717528372465335,6.943412343251336,0.004956040216453488
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,78,1.0,0.021101089305435587,0.015990463874938077,7.159986571760367,0.0051106256757747085,0.021818875248745543,0.01654284094105062,7.391723952342555,0.005276034227225236
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,79,1.0,0.0214020415573128,0.015861913938050632,7.761719413151015,0.00554012806077874,0.022024115835575713,0.016513985975347843,7.719692515343735,0.005510130275049061
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,80,1.0,0.021164857541883228,0.015604897766121176,7.789502892273151,0.005559959237882335,0.02185459922730308,0.016281378964327044,7.80808167605056,0.005573220325517887
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,81,1.0,0.021195717279287363,0.015494086637796944,7.987985001494553,0.005701630978939724,0.021675567113861594,0.01628592671807279,7.550886763739832,0.005389640802098381
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,82,1.0,0.021200221512984757,0.015828913509451002,7.5252024195841605,0.0053713079368909065,0.021957001005558623,0.01660743524733278,7.494741911740647,0.005349565961270983
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,83,1.0,0.020995870466954662,0.01558884937587558,7.575236898384347,0.00540702134074543,0.021680759554056777,0.01644538266142619,7.33476250442033,0.005235376519928858
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,84,1.0,0.021175880922584343,0.015802382386678103,7.5282716561626914,0.005373498683913413,0.021680749549540048,0.016099569186107398,7.819233407679293,0.005581180162511986
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,85,1.0,0.020779477506382576,0.015388630558767461,7.5525766808465615,0.005390847024158859,0.02166526703183184,0.016614513548532713,7.076105629045939,0.005050753482545281
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,86,1.0,0.02058859382885576,0.015516992023103679,7.105313733713516,0.0050716015229932306,0.021606846472498067,0.016494993792520354,7.161706123155417,0.005111853050075244
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,87,1.0,0.020849347102227588,0.015685934110834503,7.233941135027551,0.005163412658834797,0.021302836937541814,0.01601539634782629,7.40770490882323,0.005287441048410585
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,88,1.0,0.020497709796424735,0.015145943130039616,7.497824997301922,0.005351766593363257,0.021276670940143547,0.015977025809745814,7.424803743657377,0.00529964578419513
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,89,1.0,0.020575193515577853,0.015302868899180005,7.386526180418912,0.005272324183025633,0.02126707042538628,0.015977917728734387,7.410103557036095,0.005289153145636042
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,90,1.0,0.020688435247797052,0.01541891484367137,7.382598671692096,0.005269520822050033,0.020936866972557047,0.015685521623062103,7.35713433236191,0.005251344990979236
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,91,1.0,0.02052903963585958,0.015200343044684423,7.465504229463489,0.005328696809038893,0.021432352741969002,0.016007600457781983,7.600078572931978,0.005424752728716615
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,92,1.0,0.02052395726671282,0.01499018215555821,7.7528183823389725,0.0055337747197280315,0.020968522569260645,0.015467248914628914,7.707284347298219,0.005501273624052976
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,93,1.0,0.020306086278711725,0.014931804778066693,7.529368315311457,0.005374281452756214,0.02108017865990855,0.01616235492155724,6.889870928734848,0.004917823646491683
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,94,1.0,0.020583495102970806,0.015705424465781805,6.834177269840872,0.004878070856417467,0.021069426915233898,0.01597640027781737,7.135330131373455,0.0050930265034785545
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,95,1.0,0.0204490925499935,0.015007039057152555,7.624316802877464,0.005442053392489268,0.020954511368397585,0.015244520893416455,7.999696235066836,0.005709990174922796
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,96,1.0,0.020343047585215,0.014781446171468062,7.791802466310413,0.005561600618351472,0.020922439326484178,0.01587754127943946,7.067901601496431,0.005044897645607731
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,97,1.0,0.019910940073973295,0.014951945368866652,6.9475513830879665,0.004958994563231953,0.02086325316238649,0.01596146083638533,6.867411903499328,0.0049017929361165795
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,98,1.0,0.02011319753152645,0.015032845388925234,7.117573551784288,0.00508035228535638,0.020781679539797232,0.015691171745894496,7.131801359432259,0.005090507751200756
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,99,1.0,0.02021138738865489,0.015097514578196781,7.164536441398772,0.0051138732629541555,0.020695843724245877,0.0155926975949677,7.149508289455139,0.0051031465306603414
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1097494133,100,1.0,0.020168699065087645,0.014933550724179933,7.334443146029845,0.0052351485696144505,0.02060700403814463,0.015340176862232463,7.378824868153051,0.005266827172129229
