configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,14,1.0,0.033877947330474854,0.028523886700471242,7.501038773854574,0.005354060509532172,0.03183733814766685,0.026505562467771828,7.469816467137012,0.005331774780254827
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,15,1.0,0.03315383344888687,0.027814599002401033,7.480268065134684,0.005339234878754235,0.031106833296204076,0.026334166327871167,6.68650786853531,0.004772668000382092
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,16,1.0,0.032374897748231886,0.027652258947491647,6.616416651407878,0.0047226385805909194,0.030715887968256635,0.026520010879606877,5.878425153713782,0.0041958780540426715
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,17,1.0,0.03154504934946696,0.026844120944539706,6.586000410715739,0.004700928201795674,0.030337711759996645,0.025721110367369883,6.467857643238549,0.004616600744638507
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,18,1.0,0.03131244758764903,0.02626811516781648,7.067108879089355,0.005044331819478483,0.03003038010261591,0.025054079489511192,6.971798299585731,0.004976301427256053
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,19,1.0,0.030032920266191164,0.02484973944723606,7.261636288960775,0.0051831807915494466,0.029617862992929022,0.025071419160632255,6.369566787793798,0.0045464431033503195
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,20,1.0,0.030005683799584706,0.025238906666636467,6.678255106608073,0.0047667773780214655,0.029361499600040104,0.024622955712155233,6.6386994713718455,0.0047385435198942505
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,21,1.0,0.029867497583230335,0.024617669483025868,7.355008646647136,0.005249827727799526,0.02891031902247262,0.023946635985692726,6.954119890638926,0.0049636830054524805
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,22,1.0,0.02922822507719199,0.023960170472661656,7.380544776916504,0.00526805480151071,0.028654037459382733,0.02412265018352027,6.348473169271228,0.004531386987345631
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,23,1.0,0.02893570897479852,0.023967507183551787,6.96045026143392,0.004968201471401799,0.028512286510571694,0.023983749208375087,6.34448040341868,0.0045285370474080515
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,24,1.0,0.028884300142526628,0.023609393189350764,7.390144348144531,0.005274906743857624,0.02807346080402726,0.023363154598520796,6.599139634845327,0.0047103066629873855
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,25,1.0,0.028482576260964076,0.02354881852865219,6.912194455464681,0.004933757641302413,0.028016608117998224,0.023725113858586375,6.012383780433137,0.004291494489959412
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,26,0.0,0.02250720630089442,0.02250720630089442,8.746132418314616,0.00624277831428595,0.03100832577035265,0.020863983382299108,14.212223988134884,0.010144342603950666
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,27,0.08,0.021837785641352334,0.02064711590607961,20.851613388061523,0.014883378578202372,0.03828182671833964,0.01928677104268838,26.61207334277699,0.01899505591918415
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,28,0.16,0.022262177839875223,0.01908755304912726,27.797807744344077,0.01984140452843974,0.03587657231294993,0.019243527710148433,23.302896536669685,0.01663304535094196
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,29,0.24,0.02292957656085491,0.01923059349258741,21.592814331054687,0.015412429929375223,0.03119295180856603,0.019179201965193148,16.83126163482666,0.0120137484902403
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,30,0.32,0.023355198924740157,0.019588804344336193,16.489747021993,0.011769983598852963,0.02941294103065162,0.019327674223815355,14.12945814965998,0.010085266345224825
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,31,0.4,0.02368814970056216,0.019504872957865398,14.651926155090331,0.010458191402634069,0.02827564885532393,0.019294759692642296,12.582224929216997,0.008980888600440398
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,32,0.48,0.02378432795405388,0.019304412007331847,13.075753987630208,0.009333157735638977,0.027595487540786705,0.019456183537840843,11.40316557652742,0.008139304480033846
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,33,0.56,0.024407972941795985,0.019615997647245725,11.98849427541097,0.008557097983876496,0.027127048163448724,0.019247177680863918,11.03969924889722,0.00787987098422357
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,34,0.64,0.024867007732391356,0.019557375659545264,11.623116900126139,0.008296300428355559,0.026294815308839373,0.019250073388797567,9.869683529566792,0.007044741991125476
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,35,0.72,0.0244522908081611,0.01926820732653141,10.087361679077148,0.007200115402624659,0.025597575292425248,0.01945869575788095,8.600569738925081,0.006138879185528252
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,36,0.8,0.02491072138150533,0.01958951878050963,9.318756586710611,0.006651503630771314,0.025186596329785087,0.018943951492315356,8.745945597157895,0.00624264496585146
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,37,0.88,0.02479585900902748,0.019250544806321462,8.828392855326335,0.006301493829640496,0.024635321451622307,0.019175810522390802,7.648774420173423,0.005459510649659831
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,38,0.96,0.024626157805323602,0.01898239813745022,8.236362406412761,0.005878916778310322,0.024364597842241955,0.01860981617231392,8.062449908950954,0.005754782233369704
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,39,1.0,0.02507490451137225,0.01880287120739619,8.787118428548178,0.0062720331395775715,0.024030684846118817,0.018324583823096405,7.99424818187084,0.005706101485989179
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,40,1.0,0.02416452720761299,0.018421371231476465,8.046161410013834,0.0057431558957985965,0.023841583396045907,0.018843493306810417,7.002324678365467,0.004998090419961076
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,41,1.0,0.02424500659108162,0.018871200333038966,7.528702634175619,0.005373806305621427,0.02338658267794882,0.017897626855275007,7.690027764699991,0.005488956291720194
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,42,1.0,0.024322213754057884,0.01828444148103396,8.458919404347737,0.006037772594109734,0.023116301582420912,0.01761017678287423,7.7140798198366625,0.0055061240684058975
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,43,1.0,0.02397711972395579,0.01850578377644221,7.665341809590657,0.005471336052527235,0.02307468676234333,0.018266340790009036,6.736492518082406,0.004808345837317919
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,44,1.0,0.023743834445873895,0.01828989235063394,7.64097349802653,0.005453942539633497,0.022826841914827384,0.017246127707286944,7.818580196899118,0.005580713916416216
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,45,1.0,0.023553767402966816,0.017702594747145972,8.197493896484374,0.005851173373650517,0.02293658652568905,0.01765162184906816,7.404235284305313,0.005284964514136555
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,46,1.0,0.023651476328571636,0.018004043499628704,7.912053883870443,0.00564743317906527,0.022794401472054637,0.01717080971569691,7.878652072647243,0.005623591772053706
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,47,1.0,0.023741920068860053,0.017822948172688483,8.292479712168376,0.00591897195729363,0.02279442194306735,0.01708769691583601,7.9951211873767445,0.005706724616257491
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,48,1.0,0.023388254890839257,0.01766029179096222,8.024875443776448,0.00572796248663558,0.022840798642594837,0.01791276589252995,6.904174068599072,0.004928032882654584
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,49,1.0,0.023269234796365102,0.017876858115196227,7.554720052083334,0.005392376910837497,0.023035572733259894,0.01735268529613041,7.961724836849472,0.0056828871069589375
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,50,1.0,0.02338140457868576,0.017543033013741174,8.17955783843994,0.005838371048137002,0.0229758817377021,0.017935767697477803,7.061198711395264,0.005040113284364928
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,51,0.0,0.01734524004161358,0.01734524004161358,9.382206573486329,0.006696792700561263,0.02514018704300945,0.015213145105873497,13.90778728596215,0.009927043030665347
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,52,0.08,0.01613201839228471,0.015089871883392334,18.2505983988444,0.013026836830010277,0.03048505033682851,0.013615496113028341,23.634244289213015,0.016869553382735915
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,53,0.16,0.016831692283352215,0.013848827977975209,26.118706893920898,0.018642902850764382,0.03089001546930341,0.013164508888877711,24.83343437342968,0.017725506333640027
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,54,0.24,0.017575884411732356,0.013615685999393463,23.117660547892253,0.01650082837108655,0.026682395017841486,0.013738632590953008,18.134210623583748,0.012943762043956994
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,55,0.32,0.018059438119331996,0.014169551245868207,17.03041249593099,0.012155897570257665,0.024246088762595815,0.014373421741342082,13.831605827924117,0.009872666543843053
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,56,0.4,0.018615455081065494,0.014733805954456329,13.59547430674235,0.009704121560843933,0.022974384424177187,0.014542062875353595,11.813682037649803,0.00843232122601699
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,57,0.48,0.019110609740018845,0.014906004443764687,12.27219327290853,0.008759595483874753,0.022912307886533367,0.01463106439168592,11.602022337682039,0.008281243638602455
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,58,0.56,0.019637024452288945,0.01488792893787225,11.881219088236492,0.008480527543352243,0.02235872401557501,0.01489393568588692,10.458168131633869,0.007464788102522391
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,59,0.64,0.0199470350642999,0.014995736467341581,10.838702303568523,0.007736404213824784,0.022227866774045146,0.015021032536203422,10.096774416062438,0.007206833987196601
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,60,0.72,0.020775294005870817,0.015438345323006312,10.384813067118326,0.0074124290272079415,0.021976524819303483,0.01524984576169727,9.424077645088863,0.0067266792613053985
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,61,0.8,0.021190556685129803,0.01566465718050798,9.677231661478679,0.006907374490705695,0.02182889887068457,0.015521656106976629,8.836447192627249,0.00630724282128997
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,62,0.88,0.02178840254743894,0.015940147849420706,9.31068743387858,0.006645744064153162,0.021767371053834562,0.015607071280913445,8.630579406775317,0.006160299362437771
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,63,0.96,0.022143516490856805,0.016297657502194245,8.53130095163981,0.006089436796316781,0.02141080981174719,0.016002553976276545,7.576965605170981,0.005408255249943599
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,64,1.0,0.02193810818096002,0.016136872073014577,8.127531827290852,0.0058012361365387954,0.021689326746515858,0.016162512118665918,7.743067435847903,0.00552681472937038
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,65,1.0,0.021891255031029382,0.016302390371759734,7.829999020894369,0.005588864397497765,0.02146598866697654,0.016383139579330835,7.121071704383035,0.005082849182286249
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,66,1.0,0.02173409640789032,0.016164312288165093,7.803267154693604,0.005569783836326626,0.02150461448410761,0.016160338104349897,7.487330316339881,0.005344275743283285
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,67,1.0,0.02171510780851046,0.0161644350985686,7.776492716471354,0.0055506728882736295,0.021492889928586275,0.01633396088281303,7.2276595078625725,0.005158928984912614
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,68,1.0,0.022133846109112103,0.016249423722426097,8.244075978597005,0.005884422540040689,0.02199594068874433,0.01574227913707784,8.76137896417414,0.006253660930888037
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,69,1.0,0.02225980783502261,0.016181972548365592,8.515047645568847,0.006077835578564487,0.021519441157579422,0.016250850343443816,7.381296097653584,0.005268591076126755
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,70,1.0,0.022046333824594814,0.016400756364067397,7.909454288482666,0.005645577650594337,0.021502793142662464,0.016236396741519853,7.378221488693385,0.005266396494427826
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,71,1.0,0.02190117172896862,0.016381609526773293,7.732906099955241,0.005519561812958773,0.021298944461837555,0.01585993693363898,7.620048768312028,0.005439006972385459
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,72,1.0,0.021919285506010057,0.01605957346657912,8.209457295735676,0.005859712559411617,0.021217553975802023,0.01613565282986581,7.1197448286038,0.005081902090366738
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,73,1.0,0.021689998184641204,0.01637737400829792,7.4429860750834145,0.005312623893706934,0.02103670726268037,0.015616260215784739,7.5940464075329235,0.005420447114584528
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,74,1.0,0.021572157715757687,0.01576362726589044,8.13775136311849,0.005808530594659879,0.020990446065236062,0.015565703234192237,7.600064754486084,0.005424742865443315
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,75,1.0,0.021416733066240947,0.01575374010950327,7.933853352864583,0.005662993114107483,0.020965355222375647,0.015877039723315285,7.1287312507629395,0.005088316381700884
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,76,0.0,0.015267880757649739,0.015267880757649739,9.380699043273927,0.0066957166618657575,0.02413902713835818,0.013791326008447744,14.497130495830646,0.010347701995596464
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,77,0.08,0.01424273402740558,0.013194869582851728,18.35072827657064,0.01309830712103543,0.028620381197593744,0.012482163930329884,22.60964399171107,0.01613821840950112
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,78,0.16,0.015433590710163116,0.012657549617191156,24.307712173461915,0.017350258510679454,0.028889765655531467,0.012055165911979467,23.585275094485976,0.01683460035295216
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,79,0.24,0.016252923781673114,0.01241316232830286,22.414608510335288,0.015999006788247887,0.025508871645603365,0.012532400799173754,18.18003468374604,0.012976470152566767
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,80,0.32,0.016867023731271427,0.013082243291040262,16.570244636535644,0.011827440854058275,0.02294010014354604,0.013214191286236916,13.62599794147084,0.009725908594911379
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,81,0.4,0.017162182480096818,0.013406585330764453,13.153978881835938,0.0093889927778986,0.021720463319600206,0.013689688985570542,11.251114197147702,0.008030773873767097
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,82,0.48,0.017661096155643465,0.01365899957716465,11.68111977895101,0.008337701483905075,0.02150200515334467,0.01368474903362758,10.951977109446108,0.007817257037434766
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,83,0.56,0.018344607725739478,0.013815869763493537,11.329932543436685,0.008087032507806341,0.021196583249759905,0.013642533013181201,10.583225231726193,0.007554050843487647
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,84,0.64,0.018778699561953546,0.013731264534095924,11.049152145385742,0.007886618233680044,0.02080779146511578,0.013845378451628013,9.75434101901008,0.0069624132898002
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,85,0.72,0.019254597450296083,0.014242805590232213,9.75211057027181,0.006960821249301792,0.020723331502629717,0.01421416612360084,9.11934096604875,0.006509165571769272
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,86,0.8,0.019764574418465297,0.014461916175981363,9.28628101348877,0.006628323350099051,0.02051530257590766,0.014349617362384078,8.638125039998767,0.006165685253389556
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,87,0.88,0.020262590696414312,0.014595835829774539,9.021731630961101,0.00643949438326988,0.020477174971144176,0.01462678611278534,8.196394795352973,0.005850388861779424
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,88,0.96,0.020713419616222382,0.015041092385848363,8.27805269241333,0.005908674298653341,0.020393155189683137,0.014896881359728794,7.700278717337302,0.005496273174402072
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,89,1.0,0.020777928307652474,0.014995003131528696,8.101878185272216,0.005782925185776029,0.020251210146013974,0.014971654428151047,7.396658323343518,0.00527955626220094
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,90,1.0,0.020669165005286535,0.015149293392896652,7.733340174357096,0.005519871644794501,0.020424314349600414,0.014887446772705005,7.757152437006385,0.005536868263387855
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,91,1.0,0.020752963498234748,0.015024788230657577,8.025173645019532,0.0057281753354886025,0.02012329456369275,0.014741263623593502,7.5402246447442804,0.005382030438789636
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,92,1.0,0.020565675124526023,0.014895950146019458,7.9432855987548825,0.005669725623665156,0.020018202659574526,0.014682456796753753,7.4753789253605225,0.00533574512873699
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,93,1.0,0.020700092514355978,0.015141081064939499,7.78817476272583,0.0055590112510534116,0.020148815135064634,0.014710138696562318,7.619585597399369,0.0054386763721622905
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,94,1.0,0.020926943471034368,0.015047240406274795,8.237464434305826,0.00587970337923328,0.02008484747007634,0.014378283932371047,7.994894685097111,0.005706562944394798
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,95,1.0,0.02031920425593853,0.014549800989528497,8.082934087117513,0.005769403345551401,0.02005106556111748,0.014851562714981802,7.284503969173987,0.00519950318998857
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,96,1.0,0.020616103758414585,0.015189514085650445,7.602651882171631,0.0054265894947691865,0.020111126843297366,0.014584290442391507,7.743097647879887,0.005526836293989926
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,97,1.0,0.020426008875171344,0.014499010170499484,8.303725179036459,0.005926998700240156,0.01995984262343749,0.014486021136195914,7.668824186602842,0.005473821689224013
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,98,1.0,0.02028503452738126,0.01488501749932766,7.565423736572265,0.005400016942592623,0.01989423058637716,0.014993789036152432,6.865519681023162,0.004900442313364142
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,99,1.0,0.02022686702509721,0.01499876710275809,7.324568093617757,0.005228099995444509,0.019777439986762492,0.01453748189853233,7.341182236532563,0.005239958769830523
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,263173353,100,1.0,0.020273736466964086,0.014815153330564499,7.647474581400553,0.005458582856103179,0.019797968126616432,0.014467626403185349,7.467809496574032,0.00533034225308639
