configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,21,1.0,0.030005214291791253,0.02458138545568021,7.59878460776727,0.005423829127599764,0.029094155823576797,0.024154901251341534,6.919896084128074,0.004939254878035742
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,22,1.0,0.029799335593024626,0.024515351687638177,7.402861285683335,0.005283983787068762,0.028225718753285778,0.02345960860330503,6.677321072921012,0.004766110687309788
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,23,1.0,0.029499900348435176,0.024158437643816928,7.483388749179461,0.005341462347736946,0.02804488415639956,0.02320347693793982,6.782810863939304,0.004841406755131551
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,24,1.0,0.02848436264012823,0.02344380383262571,7.0618228501831455,0.00504055877957398,0.02779186037775961,0.023580435808133154,5.900205477927495,0.004211424324002494
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,25,1.0,0.029334281984445276,0.024531707389662597,6.7284066977090395,0.004802574373810878,0.02775355851621304,0.022794856536156923,6.947142462128574,0.004958702685316612
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,26,0.0,0.022441574908940998,0.022441574908940998,9.933442021047831,0.007090251264131214,0.031131822326518958,0.020842715410642254,14.415039469894854,0.010289107401780767
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,27,0.08,0.021700215421074275,0.02060663082100303,19.151400660836934,0.013669807752203379,0.03597663306784861,0.019324740394949913,23.32930405626019,0.01665189440132776
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,28,0.16,0.022099248078090467,0.019132164991553256,25.980524113636143,0.018544271315943,0.03618043313906031,0.01876651349215253,24.396900177001953,0.017413918755890045
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,29,0.24,0.02297511506850356,0.018813965336376467,24.290710057643864,0.017338122810595193,0.03216037309719521,0.018294831321945468,19.425623190055774,0.013865541177770002
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,30,0.32,0.02313033594990408,0.018838313661071637,18.791010130320164,0.01341256968616714,0.02921335641475557,0.018661440431493,14.783235753624185,0.01055191702614146
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,31,0.4,0.023528209326184348,0.019339489485353033,14.67099124706344,0.010471799605327224,0.027758570930477486,0.01922624366520678,11.953791044290783,0.00853232765474003
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,32,0.48,0.024127320812040606,0.0197151346588569,12.878069839730168,0.009192055560121462,0.0272443471386016,0.018909152000419146,11.677608064077432,0.00833519490655063
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,33,0.56,0.024376944447590025,0.019297070603891714,12.708755594215646,0.009071203136485115,0.026724321496428796,0.01864267968871061,11.322380010364125,0.008081641691908725
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,34,0.64,0.024558825134638917,0.0192588075057955,11.602069513687235,0.008281277311696813,0.026074155206674512,0.019089460517596274,9.785556922838525,0.006984694448849769
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,35,0.72,0.02550214168843844,0.02020824450185362,10.301041407300936,0.007352634837473901,0.025709369771399544,0.018742395745753086,9.76073093321717,0.006966974256400549
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,36,0.8,0.025259470098362064,0.019285981833244002,10.461071342821942,0.007466860344626654,0.02551706359513755,0.01899859972876831,9.13236781925831,0.006518463825309286
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,37,0.88,0.025876580385972334,0.020091420742652275,9.210237673576305,0.006574045448662602,0.02496780863809354,0.019097195902061694,8.224727991715218,0.0058706124137867365
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,38,0.96,0.025237013764728772,0.01909444827759108,8.964306578730906,0.006398505766403216,0.024667532698622027,0.01884489683705626,8.157512859233375,0.005822635873828247
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,39,1.0,0.025796826238071682,0.019780889437194693,8.428327642529217,0.0060159369325690345,0.02439290928898506,0.019006494324184157,7.546366094385536,0.005386414057377256
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,40,1.0,0.02546626292415802,0.019609810747452917,8.204889695375961,0.0058564523164710645,0.02424785248862887,0.01860001399317413,7.912621007382291,0.005647837978145818
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,41,1.0,0.02497183262611067,0.01903775832708308,8.313638061877118,0.005934074276857329,0.02417157758569833,0.018871135792685945,7.42591908834513,0.005300441890324861
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,42,1.0,0.025174643832030674,0.01946642647022443,7.997212681549274,0.00570821747433924,0.023813935593493932,0.018154425004008903,7.928975045102314,0.005659511095718997
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,43,1.0,0.02477490919216579,0.018591490099268245,8.662970201858622,0.006183419130520073,0.02385556520622911,0.018103032617025006,8.059298765312121,0.005752533023063612
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,44,1.0,0.023935133332250922,0.01809262048872496,8.185360431671143,0.005842512799194249,0.02330908987634969,0.01836054924043637,6.932906178594793,0.004948541169589431
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,45,1.0,0.02434716477299368,0.01909125374247696,7.363532145291765,0.005255911595497334,0.023116813520494016,0.01781103488745041,7.4333964736716265,0.005305779067574323
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,46,1.0,0.02391107857770083,0.018085010621129282,8.162321191749825,0.005826067945574465,0.022992392495563885,0.017247187841719795,8.049032655734461,0.005745205321723384
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,47,1.0,0.02337706010073226,0.01735930846671,8.430869689840355,0.006017751384611246,0.022788370715327633,0.017541486353984156,7.350884057943103,0.005246883695890866
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,48,1.0,0.02314970368482419,0.017661657085679225,7.688753456469403,0.005488046721248681,0.02286948097272984,0.017761817039216605,7.155836540518455,0.005107663483596327
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,49,1.0,0.023729403891804203,0.018211389367548837,7.73073857035858,0.005518014682625682,0.0225027812988434,0.01703040773790438,7.666795392638272,0.005472373585038024
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,50,1.0,0.02340446917081116,0.01735653747983326,8.473152495377901,0.0060479318311048545,0.022474801999706667,0.016649579122951886,8.161137742903627,0.005825223228339491
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,51,0.0,0.0167078243580875,0.0167078243580875,9.719376999810832,0.006937456816424577,0.024185353184787973,0.015121977233770982,12.697790006989415,0.009063376164874671
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,52,0.08,0.015650372865875034,0.014695777761324353,16.717347176659185,0.011932439098257806,0.029860529976273045,0.014372869213880266,21.698213947629466,0.015487661632854722
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,53,0.16,0.01648053407224993,0.01377040527094871,23.73057073631034,0.01693830887673829,0.03083398435445665,0.013491549502009327,24.29675311486698,0.017342436199048523
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,54,0.24,0.017557624061376054,0.01345999189806695,23.91992835493277,0.017073467776540164,0.028308574037933812,0.013560043467045988,20.662691486691966,0.014748530682863643
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,55,0.32,0.018167686173754024,0.013826487209672564,19.006311631360592,0.013566246703326618,0.025076746687437725,0.01421503464971642,15.217258601512723,0.010861712063892023
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,56,0.4,0.018513236120836624,0.014292072850149988,14.784622754482244,0.01055290703389168,0.023642902922572442,0.014543420400072648,12.748375716718655,0.009099483024067562
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,57,0.48,0.018984081643010606,0.014553623927744808,12.931398972770236,0.009230120608686821,0.02297664129907645,0.014950831411677657,11.244159689227354,0.008025809913795399
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,58,0.56,0.01956353738706633,0.014980342041775091,11.466172344637233,0.008184277191033,0.022628920604881732,0.015284337175702586,10.289761797895709,0.007344583724408072
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,59,0.64,0.02030534040651574,0.015308753926529,10.937840550151092,0.007807166702463306,0.022728299523152196,0.01519541294106002,10.553574700957363,0.007532887009962429
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,60,0.72,0.0206110297350694,0.01507380571438382,10.774514583562384,0.007690588567853237,0.02225265566946812,0.0156608916168074,9.235060941825793,0.006591763698662236
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,61,0.8,0.02144673898421376,0.016076105665292172,9.405321582263669,0.006713291636162504,0.022176138134401977,0.015746459636150054,9.007978971722057,0.006429678066896543
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,62,0.88,0.021425986822867237,0.01566898831419203,9.165403302931628,0.006542043756553624,0.021916324941857347,0.016224911056675957,7.9736710103970125,0.005691413997428275
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,63,0.96,0.021875186533426606,0.016250923177264384,8.207909325100728,0.00585860765531815,0.022018674381294297,0.01659324718187156,7.6010243221394065,0.005425427781684087
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,64,1.0,0.022666746738138576,0.016720173313029555,8.331149120204497,0.005946573247826194,0.021959146213473626,0.015784997511112574,8.649981767228507,0.006174148299235194
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,65,1.0,0.02228107564891411,0.01584787943110561,9.012907685033532,0.006433196063549988,0.02178330238438347,0.016174788017151425,7.857529482795197,0.005608514977012989
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,66,1.0,0.022365379301424057,0.016733583346601355,7.890145908128347,0.005631795794524159,0.022045528678928766,0.01651718997333235,7.745201985812882,0.005528338319638031
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,67,1.0,0.02243528476860744,0.016475895999480558,8.34910318235688,0.005959388424237601,0.02186512104371219,0.016316105403657098,7.774170597780098,0.005549015415974374
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,68,1.0,0.022168296432455645,0.016387448541277293,8.098967931128495,0.005780847916579939,0.022017051492935244,0.01665482028089102,7.512486439306759,0.005362231576949864
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,69,1.0,0.02217157225784482,0.016690635535594644,7.67879280822956,0.005480937050841942,0.021910989349617542,0.016538128075958454,7.527378989654837,0.0053728615200962435
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,70,1.0,0.02175943316608075,0.015739013570428683,8.43460771421723,0.006020419496229287,0.021992540005051974,0.01597592802447023,8.429272193353153,0.006016611130159282
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,71,1.0,0.021937047803638785,0.016099188723508885,8.1788406814171,0.00583785915875596,0.02155055060476354,0.016384613347574344,7.237477973826881,0.005165937169041314
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,72,1.0,0.02172879297409626,0.016163715007190674,7.796673619984001,0.005565077530324055,0.02163620072516423,0.01615326679809001,7.6815905108035185,0.005482933983442911
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,73,1.0,0.021790291262876908,0.016071696549851373,8.01175119387393,0.005718594713685889,0.02162058546560482,0.016234018107496417,7.546581166461833,0.005386567570636569
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,74,1.0,0.02142531651732148,0.01585348915086677,7.806129825036257,0.005571827141353502,0.02168046055560552,0.01621761693827157,7.653444841070082,0.005462844283419045
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,75,1.0,0.021744831261650617,0.01606049466360089,7.963755519184845,0.005684336559018448,0.02170609928739881,0.016408261436137182,7.422270793359257,0.005297837825381339
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,76,0.0,0.015431788324421604,0.015431788324421604,9.310341879232041,0.006645497415583184,0.024036070639357983,0.014718337653620728,13.05414428525758,0.009317733251432963
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,77,0.08,0.014357888960088326,0.013435846169954104,16.147273044712495,0.011525533936268734,0.027745933063979288,0.013454683170228908,20.022041283764885,0.01429125002410056
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,78,0.16,0.015118083262828408,0.0125779937027602,22.241659796001105,0.015875560168451895,0.029324512458542017,0.012677724735395423,23.322150554471804,0.016646788404333906
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,79,0.24,0.016110101776407256,0.01222899290948909,22.6559736870772,0.01617128742832063,0.026989123196277803,0.01280146265782199,19.876912663283857,0.014187660716119812
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,80,0.32,0.016892951475271326,0.012614993298339922,18.729436040714088,0.013368619586519692,0.02444995156697278,0.013187037256446857,15.779343188387676,0.011262914481361653
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,81,0.4,0.017133315704417545,0.012890694835624158,14.859778170554053,0.010606551156712387,0.022677827915809686,0.013890721979867486,12.310734221078818,0.00878710508285426
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,82,0.48,0.017548524793114095,0.01335122984593475,12.250855717437947,0.008744365251561704,0.02204950992922181,0.014241195808264237,10.939447402954102,0.007808313635227767
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,83,0.56,0.01848430670057701,0.014015213537048425,11.180713173569433,0.007980523321605591,0.021771550594458303,0.014472189187569526,10.226406115930057,0.007299361967116387
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,84,0.64,0.018943984887951258,0.014080125961872126,10.64729163188808,0.007599779894281285,0.021509047669982448,0.014382708528377478,9.984000298583393,0.007126338542886076
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,85,0.72,0.019253561828310128,0.014083954006038754,10.059194583766509,0.007180010409540691,0.0214129864663175,0.014792629273481739,9.275120499064622,0.006620357244157475
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,86,0.8,0.020003083735605737,0.014565824543354132,9.522000243332212,0.00679657404948766,0.021221045874854894,0.014842465899667694,8.936389756434172,0.006378579412158581
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,87,0.88,0.020532439506014452,0.014692308923957363,9.297753630884436,0.006636512227612018,0.021266708693024026,0.015088875280711258,8.655144885905738,0.006177833608783539
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,88,0.96,0.021017351526989053,0.015231516754982487,8.443701658817316,0.006026910534487734,0.021200124879629866,0.015921869396584704,7.394835347110785,0.005278255065746456
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,89,1.0,0.02124166540456134,0.015544070905407534,7.982329952795774,0.005697594541610117,0.021036339977991234,0.015509428438341733,7.743203820534123,0.005526912077469038
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,90,1.0,0.021123160133199977,0.01521662427790907,8.275057091618216,0.005906536111076528,0.021211169280328797,0.015343717561618796,8.220300183712858,0.005867451951258286
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,91,1.0,0.021310721641246057,0.015326396000898437,8.38404047883899,0.005984325823582434,0.020836140002006467,0.0154238668568794,7.582594667823569,0.0054122731390603635
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,92,1.0,0.020764875490933855,0.015130404697496765,7.893893737666654,0.005634470904829874,0.020951840899957035,0.015472605318120383,7.67640918898351,0.005479235680930414
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,93,1.0,0.02073807900907188,0.015204265676685516,7.7528727007228015,0.005533813490879944,0.020830405333522452,0.015724789694819635,7.152966545623483,0.005105614950480716
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,94,1.0,0.021280265283703016,0.015798528684882927,7.67991336291989,0.005481736875745817,0.0209674156334215,0.015412926131371156,7.781840574394152,0.005554490060238509
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,95,1.0,0.020678969914253973,0.014770718809488593,8.277459946689227,0.005908251211055837,0.020946751556639533,0.015336905741720523,7.8593937170158314,0.005609845622423863
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,96,1.0,0.020742275067512563,0.015019853334158461,8.017113009825447,0.0057224218485549235,0.021154650550299477,0.015730056586196122,7.599855506304398,0.00542459350913947
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,97,1.0,0.020952914304883274,0.015268050726281096,7.964494206258003,0.005684863816029981,0.020711377697083557,0.015301263936370322,7.579570075840626,0.005410114258273109
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,98,1.0,0.020862135727772648,0.015154758943183138,7.996035339027051,0.005707377115651,0.02076567930069942,0.015221467259728793,7.767439846853608,0.005544211168346616
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,99,1.0,0.020658173320802633,0.014933033396076682,8.020920968213618,0.005725139877383025,0.020683061657021346,0.015278261389981196,7.572125147847296,0.0054048002482850075
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,939690638,100,1.0,0.020595624882555164,0.015022840424878708,7.807471076384285,0.0055727844942071985,0.02057045969424896,0.015270995880359585,7.424547871339668,0.005299463148707829
