configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,22,1.0,0.02914278150278296,0.02451217627037043,6.487478156547762,0.004630605393681486,0.029099494459167603,0.024384504364382838,6.605701661879016,0.004714990479571033
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,23,1.0,0.02898918358493323,0.023892911519371184,7.139877022996461,0.005096271965022456,0.029352968017901142,0.02414049256232477,7.302677062249953,0.005212474705388975
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,24,1.0,0.028846779711923357,0.023916494501175854,6.907329936485506,0.004930285465014637,0.02877260348008525,0.024140923974975463,6.488983246587938,0.004631679690640926
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,25,1.0,0.028416990644514223,0.02355595171914599,6.810315132141113,0.004861038638216355,0.02875551064648936,0.02371768461119744,7.0579933197267595,0.005037825353124025
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,26,1.0,0.02894690185574825,0.02349509582933733,7.6379802563769665,0.0054518060359578634,0.02855968403239404,0.02341888508489055,7.202259217539141,0.0051407988704776164
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,27,1.0,0.028267561463312912,0.023252287753305192,7.026398241183179,0.00501527354831062,0.02843818999826908,0.02351938428417329,6.89124688794536,0.004918805772980271
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,28,1.0,0.02841225175955201,0.02342000723642818,6.994135288195421,0.004992245030831849,0.028421512594626795,0.023506412522927407,6.886056100168536,0.004915100713896171
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,29,1.0,0.027736062952185756,0.022741001835987394,6.998080555328541,0.004995061067329437,0.028153462395552668,0.023354336619377136,6.723575422840733,0.004799125926367404
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,30,1.0,0.027684097846517455,0.022658640613495293,7.040665715427722,0.005025457327214648,0.028052979359222997,0.022996902165393674,7.083564312227311,0.0050560773106547545
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,31,1.0,0.027756023899478427,0.022976118018903303,6.696648250191899,0.004779905960165524,0.027854786885361516,0.023014234258763252,6.781615426463466,0.004840553480701974
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,32,1.0,0.02738521444890122,0.022418105543333258,6.958919552086437,0.004967108887998884,0.02782383729373255,0.022911869349979585,6.8816672602007465,0.004911968065810669
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,33,1.0,0.027431414025904096,0.022276884576274178,7.221495876204496,0.005154529533336542,0.02788374681145914,0.022592901282252803,7.412475216773249,0.00529084597913865
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,34,1.0,0.027674023903864253,0.022393906773146937,7.397444477189059,0.005280117399849436,0.02766457410349,0.022922346849114664,6.643861078446911,0.004742227750497438
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,35,1.0,0.027037776175276033,0.022107910164921297,6.906742613194353,0.004929866247818953,0.02746399708332554,0.022404913880651998,7.087776322518626,0.005059083741983316
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,36,1.0,0.027400718012687852,0.02234356214771163,7.085075181756316,0.005057155732873887,0.0273103856992337,0.022507578314792727,6.728733278089954,0.004802807479007819
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,37,1.0,0.026869556208872526,0.022143658345281068,6.620982310192733,0.004725897437682179,0.02716080387753825,0.02232637965390759,6.7730288813191075,0.004834424611933696
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,38,1.0,0.02665086312608867,0.02163819275207102,7.022750752120368,0.005012670058615537,0.02721375461307264,0.02212672145856965,7.126933051693824,0.005087032870588025
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,39,1.0,0.026700444224864076,0.021683382806973267,7.028903751050011,0.005017061920806575,0.027103490526637724,0.02250153144761439,6.447345210659888,0.004601959465139106
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,40,1.0,0.026687584406996177,0.022061153383409908,6.481629711086467,0.004626430914408613,0.02712138664097555,0.022074699461940798,7.070409344088647,0.005046687611769199
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,41,1.0,0.026808742528497163,0.021784082949582468,7.039548644911771,0.005024659989230386,0.026788431550225904,0.022047922916470036,6.641452973888766,0.004740508903560861
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,42,1.0,0.02652563447248464,0.0216799384182961,6.788820409505381,0.004845696223772578,0.02668025560917393,0.02161306256969129,7.099137521559192,0.005067193091762449
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,43,1.0,0.026118368089283254,0.020901829025334558,7.308370994309247,0.005216538896723232,0.026656689242489876,0.021371884752185114,7.404010695795859,0.005284804208276844
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,44,1.0,0.025936009551761514,0.020671609852273586,7.375423776227875,0.0052643995547665065,0.026332436429877436,0.021808195498681838,6.338462183552403,0.004524241387260816
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,45,1.0,0.026232482107766603,0.021690363053884883,6.363509100035759,0.004542119271974132,0.02635801349195742,0.021075778730934667,7.400411205907022,0.005282234979234134
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,46,1.0,0.025764988703747927,0.02039149973941388,7.528258423347258,0.005373489238649006,0.025893955821952513,0.020938746510974823,6.942247790675009,0.004955208986920064
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,47,1.0,0.025753327134975607,0.020782019343164006,6.9648028174362615,0.004971308220868138,0.0258664307935584,0.020544405906431137,7.456156207669165,0.0053220244166089685
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,48,1.0,0.025362152543108342,0.020071665603814827,7.411971544815322,0.005290486470246483,0.025719578347859845,0.020587830053221796,7.1895790561552975,0.005131748077198642
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,49,1.0,0.02490636557972027,0.019739395901981722,7.2389246272501975,0.00516696975535346,0.02562281104826158,0.020807143961710316,6.746749108837497,0.004815666744352246
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,50,1.0,0.025203981494667838,0.020076463872430016,7.183652479096321,0.005127517829476318,0.02536913025523386,0.02007495533795126,7.417138714944163,0.005294174671623243
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,51,1.0,0.02470417526987313,0.019159738384818627,7.767756852726478,0.005544437439490705,0.02522402797495165,0.019735479907643412,7.689456262896138,0.0054885483675204405
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,52,1.0,0.024523312025992883,0.01923647899664728,7.406853013119455,0.005286832985809746,0.025230477654164838,0.02007253065464958,7.226283396444013,0.005157946749781594
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,53,1.0,0.02427501046219788,0.019281249935344115,6.996258156447761,0.0049937602829748465,0.025050723805062233,0.02021979258185433,6.768134778545749,0.0048309313194473584
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,54,1.0,0.02389433148638003,0.01871805929573579,7.251957675157967,0.005176272430519605,0.025083490917759556,0.020072327686413642,7.020638650463473,0.005011162491408617
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,55,1.0,0.024188799688876685,0.019229597417311478,6.947842732661188,0.0049592025215283286,0.025077496144560077,0.019817125773237597,7.369778786936114,0.005260370297598939
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,56,1.0,0.02372590620807335,0.01862501193069469,7.146352463522874,0.0051008939782461625,0.02494154696262652,0.020326979338161407,6.46500845878355,0.004614567065512883
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,57,1.0,0.023765371007434394,0.01876843798547815,7.000703356360312,0.004996933159429202,0.024922458214625236,0.019442508778264447,7.677409541222357,0.00547994970822438
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,58,1.0,0.023751999267329602,0.018393395542256576,7.507404028359106,0.005358603874631767,0.024737098704903357,0.019251431488702373,7.6854193902784775,0.005485666945238029
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,59,1.0,0.023875439171232072,0.018339149201404576,7.7563425699869795,0.005536290199847951,0.025094146029122414,0.02011677298334337,6.97329899572557,0.004977372587955439
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,60,1.0,0.023725039351963052,0.01852191094372232,7.28958289367331,0.005203128403763961,0.02479445363485044,0.019124011539163127,7.944289238222184,0.0056704419973034855
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,61,1.0,0.023574802308937923,0.01824169388135611,7.471685150922355,0.005333108601657641,0.02470544040683777,0.019841982832839413,6.813703352405179,0.004863457068097915
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,62,1.0,0.02335004888390754,0.01821132237880917,7.199356054855605,0.005138726662994722,0.024580913025044625,0.019220858812332153,7.509436945761403,0.005360054922028125
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,63,1.0,0.023567995182791,0.018254150210295694,7.444696421003611,0.005313844697361607,0.024716032368521535,0.018862317887044722,8.201054173131142,0.005853714613227082
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,64,1.0,0.02331206552936869,0.01793623670388413,7.531536185808775,0.00537582882641597,0.024648208651811845,0.020150437410320004,6.301376527355563,0.004497770540582129
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,65,1.0,0.023418295013029024,0.018646261018127372,6.685619639811542,0.004772034004148139,0.02421193551873007,0.01895529079821802,7.364559404311642,0.005256644828202457
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,66,1.0,0.023354914439263318,0.018088830035116712,7.377784443440411,0.005266084542070244,0.024080770450734323,0.018975389941084768,7.152638373836394,0.005105380709376442
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,67,1.0,0.02314780523084988,0.018157620035574935,6.991249712173548,0.0049901853762837605,0.02395345234582501,0.01878763272637321,7.237313332096223,0.005165819651746055
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,68,1.0,0.022784954021121823,0.0174969356233454,7.408513885433391,0.005288018476397852,0.023916855454444885,0.019031738441797993,6.8440496075537895,0.004885117492900635
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,69,1.0,0.022955807178454884,0.017947265857272902,7.016966041198558,0.005008541071519314,0.023870243180182674,0.0186329185962677,7.337492435209213,0.005237325078664677
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,70,1.0,0.02283574816491981,0.01755125657523756,7.403572591684632,0.005284491500131786,0.023960685477622094,0.01920791336845967,6.658634216554703,0.004752772460067597
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,71,1.0,0.022991387541853103,0.017929872845189047,7.09118172004398,0.005061514432579572,0.02378178303760867,0.018438962438414173,7.485291850182318,0.0053428207353192845
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,72,1.0,0.022840642080889585,0.017550976983781923,7.410821020266431,0.005289665253580607,0.023827300617291082,0.018818143034173597,7.017829402800529,0.005009157318201662
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,73,1.0,0.022804689819866653,0.01794578869548221,6.807321044684803,0.0048589015308242705,0.023744087245675824,0.018963899944097765,6.697042726701306,0.004780187527980946
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,74,1.0,0.022816931144834237,0.017486223761560553,7.4683207738197455,0.005330707190449497,0.023745428770780563,0.018450099494188063,7.418755777420536,0.005295328891806236
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,75,1.0,0.022557569836071656,0.017610155740531826,6.931327499238785,0.004947414346351738,0.023672143898663983,0.018763466648036433,6.877056737099925,0.004908677185653051
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,76,1.0,0.02242374513824444,0.017213395686220316,7.299699869533043,0.005210349657054278,0.023498353758646597,0.01823377783500379,7.375670325371527,0.005264575535597092
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,77,1.0,0.02247607842677057,0.017463589455448302,7.022497249861895,0.00501248911481934,0.023439724118478836,0.018608895400839466,6.767991235179286,0.004830828861655451
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,78,1.0,0.022317921742796898,0.017100888751657668,7.309063922213969,0.005217033491944303,0.023410369792292194,0.018152674119318684,7.366030462326542,0.005257694833923299
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,79,1.0,0.02239417806688675,0.017194539603203704,7.284693397371109,0.005199638399265603,0.02324667657094617,0.01829129078936192,6.942495438360399,0.00495538575186324
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,80,1.0,0.022287757362181183,0.017380781019222264,6.8746742259311135,0.004906976606660324,0.023231592630186388,0.018152415992752198,7.115926650262648,0.005079176766782761
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,81,1.0,0.022048301647527743,0.01677470578480575,7.388307560635152,0.005273595689247075,0.023206078537529515,0.018300671190504107,6.872475239538377,0.004905407023225109
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,82,1.0,0.02194596033564395,0.017067340807726154,6.8349460343183095,0.004878619581954539,0.023071956129804734,0.0183242529991173,6.6515323423570205,0.004747703313602442
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,83,1.0,0.022094772097333678,0.017025661070720625,7.1018247685189975,0.005069111183810848,0.02299112772508975,0.01779059224551724,7.285950491505284,0.005200535682730396
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,84,1.0,0.02182209876886869,0.016632840332001617,7.2701517794765325,0.005189258943238067,0.022946672453995672,0.018065668642520905,6.838286476750528,0.004881003909172397
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,85,1.0,0.021810171841564824,0.01688750433383015,6.896657245980817,0.004922667556017714,0.022870705012352235,0.018006114950103146,6.815290743304837,0.004864590109425295
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,86,1.0,0.02198078011893957,0.016777744658796463,7.289452423483638,0.005203035277290249,0.023158243947452115,0.018254828008432544,6.869686234381891,0.0049034162986309
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,87,1.0,0.022069695368830095,0.017203850334899573,6.81704926356084,0.0048658452987586295,0.023000984903304808,0.018125898234786525,6.829998077884797,0.004875087850024837
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,88,1.0,0.021666961695767394,0.0163922939281174,7.3898090346384855,0.0052746674051666565,0.022848570959702615,0.017813269649782488,7.054457833690028,0.0050353018084868155
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,89,1.0,0.021379951598112193,0.016524133330347846,6.803001754027975,0.004855818525359012,0.022916036147263744,0.018555171186885527,6.10957157996393,0.00436086479654813
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,90,1.0,0.021593191592538426,0.017018190685049287,6.409576103512177,0.004575000787660369,0.02278520437257905,0.01773377087327742,7.077058269131568,0.005051433454055366
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,91,1.0,0.02146684727763052,0.016358679686646678,7.156542813037075,0.005108167603880853,0.023045775630781726,0.018335524345597914,6.599061950560539,0.004710251213819085
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,92,1.0,0.021499682670343395,0.016589561887716844,6.8790792098826605,0.004910120777931949,0.02272786488456111,0.017952538005286647,6.690232692226287,0.004775326689669013
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,93,1.0,0.021299863665622507,0.016577744140884296,6.615689808365989,0.004722119777563161,0.02271810246090735,0.018153938735204357,6.394392813405683,0.00456416332148871
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,94,1.0,0.021685053831187344,0.01683424843612027,6.795978591940497,0.004850805561699142,0.02278090040049245,0.01789696815033113,6.8423891221323325,0.004883932278467047
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,95,1.0,0.021417645221881273,0.016158157928010165,7.368541733693268,0.005259487318838878,0.02268892803019093,0.01754558284676844,7.20582615944647,0.005143344867556367
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,96,1.0,0.021433976663034513,0.016596232346222227,6.777679842070671,0.004837744355510829,0.022557634619935867,0.018014854240802028,6.364436088069793,0.00454278093366866
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,97,1.0,0.021379364170344535,0.016595287237968822,6.702491956915559,0.004784077057041799,0.022394099603256872,0.017585691064596176,6.736580248801939,0.0048084084573889645
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,98,1.0,0.021113022667287432,0.016352398531500903,6.669634296395684,0.004760624051674293,0.02250504673969361,0.017797802905401876,6.594849109649658,0.0047072441896143175
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,99,1.0,0.021131795583724303,0.016424122766333784,6.595448898056806,0.004707672304109069,0.02249927151828043,0.017968628134938977,6.347431813516924,0.0045306436927315666
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2082983303,100,1.0,0.021385592960957753,0.016621005821362726,6.675187016611045,0.004764587449401174,0.02223192858359506,0.01722446059988391,7.0154633214396815,0.00500746846640948
