configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,11,1.0,0.034632392626413155,0.031217829599766662,4.783801734279579,0.003414562265724182,0.03402285625328537,0.02990904957556925,5.76344178303951,0.004113805698101007
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,12,1.0,0.03347045201021181,0.029503000553854755,5.55839844958883,0.003967450713482391,0.03271417576475304,0.02792409838748579,6.710897870424415,0.004790076995306506
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,13,1.0,0.032396202051723506,0.028211208359456397,5.863175658105125,0.0041849933319808175,0.03170170688203403,0.027351173110494092,6.095097710104549,0.004350533697433654
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,14,1.0,0.03179790983107728,0.027720518641068902,5.71242467047463,0.004077390913971898,0.03097666277229285,0.026048577007125404,6.904246863196878,0.004928084841682283
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,15,1.0,0.03136532129326337,0.02705194461093822,6.043041235964063,0.004313377042087126,0.03039886721042024,0.02554087677360082,6.806045580310982,0.004857991135125611
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,16,1.0,0.03123129843406274,0.026866692094735696,6.114814273404403,0.004364606904642686,0.029868313667027892,0.024551348698114147,7.4490675525505,0.005316964705603497
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,17,1.0,0.030465801946923766,0.02577967047691345,6.565270450753226,0.004686131656497663,0.029471264385125217,0.024757855157015705,6.603486457792651,0.004713409320337367
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,18,1.0,0.030615995205204253,0.0261901861450202,6.200557222500653,0.004425808153105391,0.029354239211362952,0.02446914994854386,6.844010028518548,0.004885089242340148
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,19,1.0,0.029992696380531283,0.0255828425445607,6.178205584136533,0.004409854092888318,0.02907248678765878,0.02398542594947234,7.126972182458188,0.005087060801183575
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,20,1.0,0.029865725726728708,0.025062766996487764,6.72894464949487,0.00480295835081718,0.029008486472508487,0.02314334112305601,8.217068311547031,0.005865145118877253
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,21,1.0,0.029399995432353356,0.02438805693576873,7.021725774147141,0.005011938454066482,0.028649952168725117,0.023652864025295282,7.000919830899279,0.004997087673732533
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,22,1.0,0.02926277731296042,0.02473342242899915,6.345626168855479,0.004529354867134532,0.028618790021463603,0.02334065121762893,7.394672281601849,0.005278138673520235
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,23,1.0,0.029113239926141753,0.02415161698426999,6.951233337294887,0.0049616226533154085,0.028431959011975455,0.023338234850338528,7.136308273347486,0.0050937246776213314
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,24,1.0,0.028735910387526094,0.024058239099005577,6.553417434155102,0.00467767125921135,0.02831201330453408,0.022951031948964137,7.51073445392256,0.005360981052050364
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,25,1.0,0.02908640382155566,0.024224500809337052,6.811526755212059,0.0048619034655332325,0.028267775357020002,0.023034608085491078,7.331668324831154,0.005233167969187119
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,26,1.0,0.02888862809140078,0.024019031562435796,6.822304587297037,0.004869596422053559,0.02820759764363786,0.023008820999945914,7.283485969575513,0.0051987765664350555
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,27,1.0,0.029079662263393403,0.024273125706634053,6.733957666746328,0.004806536521589099,0.028136330680186006,0.022559211957229285,7.813542846872025,0.005577118377496092
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,28,1.0,0.02874056295504872,0.023624786015757373,7.16720375007307,0.005115777123535382,0.027979223010670237,0.02308870679816278,6.85161298864028,0.0048905160518488795
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,29,1.0,0.028783312067389488,0.02414541981694564,6.497687363960374,0.004637892479629103,0.027926915426965522,0.022336167729451878,7.832638351857161,0.0055907482882634986
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,30,1.0,0.02819929131319825,0.023147188594013872,7.077995689821915,0.005052102562328276,0.027715967655056666,0.02282256562607128,6.855657477338775,0.004893402910306049
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,31,1.0,0.028668739856548713,0.02400081822989692,6.539758080495915,0.004667921542109861,0.02772204574792325,0.02226625461162639,7.643563851588914,0.0054557914715124296
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,32,1.0,0.028947892113470694,0.024014680161022803,6.911429727581186,0.004933211796988712,0.027572884341748823,0.022676312153329367,6.860096799225366,0.004896571591167285
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,33,1.0,0.028516904070553645,0.02373931289348804,6.693405120473512,0.00477759109241507,0.02754491744484721,0.02213070493097566,7.585311725360005,0.005414212509179161
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,34,1.0,0.028486734786084,0.02366099416370123,6.7608623235998015,0.004825740416559459,0.027443484411019237,0.02226822774763368,7.25053459455987,0.005175256669921391
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,35,1.0,0.028416118167445693,0.023204618865545368,7.301310087929309,0.005211498992098008,0.027456511062483827,0.022020089917448388,7.616425446101597,0.005436420732406564
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,36,1.0,0.02810274737191872,0.02330691314918894,6.718963995114179,0.004795834400509764,0.02761951638307391,0.022377793731934884,7.343653021740312,0.005241722356702579
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,37,1.0,0.028033643530707964,0.023114081807959246,6.892306303642165,0.004919561958345585,0.027351442661856403,0.022165547712009494,7.2654399471122675,0.005185895750972354
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,38,1.0,0.028107799169882923,0.023509469465680527,6.442260207592602,0.0045983299126285525,0.027201614616548315,0.022572262212634087,6.485723214990952,0.004629352758737297
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,39,1.0,0.02803375121783203,0.023442617767083812,6.432177925109864,0.004591133422633736,0.0274702605141812,0.021365100971790923,8.553328361831793,0.00610515943028679
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,40,1.0,0.028018211872434952,0.02237076594061415,7.912072200506506,0.0056474462530381915,0.027065176485466354,0.022000614819782122,7.095450846087031,0.0050645616317537695
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,41,1.0,0.028195839385751268,0.023745911337540185,6.234349193035717,0.004449928046420926,0.02707312850892043,0.022010416669004104,7.092858062070959,0.005062710965075631
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,42,1.0,0.027934083316317745,0.02295368517893301,6.977537308276539,0.004980397793202383,0.02715467140391594,0.021886840525294552,7.3802306912526365,0.0052678306147413536
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,43,1.0,0.02764384475812106,0.022719987660226686,6.8983238676903955,0.0049238571503857215,0.02708894740633604,0.022029769614714534,7.087907907341709,0.005059177664055467
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,44,1.0,0.02777849658274315,0.022730909749655658,7.071669472439188,0.005047587060984431,0.027041382602408154,0.021693898083156898,7.491826594376764,0.005347485078070495
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,45,1.0,0.027859522696112242,0.022985656139716298,6.828287189107546,0.004873866658891896,0.026883830512020767,0.021891248185469322,6.99460823395673,0.00499258260810616
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,46,1.0,0.02736625763731943,0.022698271237838435,6.539849809189917,0.0046679870158386275,0.026948640451711768,0.021952171379528127,7.000053289557705,0.004996469157428769
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,47,1.0,0.027728458142406504,0.02285396268355175,6.82916859640202,0.00487449578615419,0.02690896755006133,0.021637813055089543,7.384887382763774,0.0052711544487964125
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,48,1.0,0.027673230414659206,0.022726336635754144,6.930598694170025,0.004946894142876535,0.02695073633446914,0.02175693660035354,7.276513211867389,0.005193799580205131
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,49,1.0,0.027553827913714128,0.02253438968368819,7.032232520949672,0.0050194379164523,0.026978432975646827,0.021763003986923636,7.3068148508793165,0.005215428159085879
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,50,1.0,0.027716823063895737,0.022789746045436658,6.902835183748057,0.004927077218949363,0.026939572140324015,0.021828569894453056,7.160513974037491,0.005111002122796211
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,51,1.0,0.027219229118085244,0.022190026277807397,7.045913005882586,0.0050292027165471705,0.02681462765679139,0.021823456291766727,6.992630589909914,0.00499117101349744
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,52,1.0,0.027351794885077947,0.022803955777010446,6.371522872548708,0.004547839309456608,0.026583335448463422,0.021761446095564786,6.755466609441934,0.004821889085968547
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,53,1.0,0.027497216534446662,0.022695278376340867,6.72751592045099,0.004801938558494639,0.026603222394189916,0.0212626261088778,7.482175241999266,0.005340596175588341
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,54,1.0,0.027541060147570892,0.0225283636960765,7.022787956452706,0.005012696614170383,0.026563439893872796,0.02134301483693744,7.3138157780430895,0.00522042525199364
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,55,1.0,0.02732552993570415,0.02217138923809562,7.220951033310151,0.005154140637623234,0.026623917915740935,0.02097340239634534,7.916372467489803,0.005650515679864242
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,56,1.0,0.026929795972897973,0.02192147542053545,7.016657594224097,0.005008320909510419,0.02646756441402836,0.021812986191205617,6.521065066842472,0.0046545789199446625
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,57,1.0,0.02720098401039419,0.022594504819159776,6.453677486365949,0.004606479290767986,0.026453296239135646,0.021104299252023215,7.493945165842521,0.005348997263270893
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,58,1.0,0.027123803912963665,0.022128635566209403,6.998230516406852,0.00499516810592923,0.026389776016859448,0.021438844141965153,6.93625513846133,0.004950931576346416
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,59,1.0,0.026883213641777846,0.02215705890156014,6.621343123744911,0.004726154977690872,0.026372228960404878,0.021390448927002793,6.9794743962648536,0.004981780439874984
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,60,1.0,0.026923618386958687,0.022062102484870963,6.81098336770501,0.004861515608640264,0.026507334846283207,0.021354775500147284,7.218735795061128,0.005152559454005088
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,61,1.0,0.026814811099582996,0.02198821578017423,6.762060131825192,0.0048265953831728705,0.026560750156014907,0.021355222644550458,7.292943657947188,0.005205527236222118
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,62,1.0,0.026678590507994236,0.02173279386905717,6.9290606646470625,0.004945796334508967,0.026185543628550377,0.021363390609622,6.75583616625361,0.004822152866704932
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,63,1.0,0.026665731047240782,0.022072124617620252,6.435642367349544,0.004593606257922587,0.026107076743320256,0.02085011765486052,7.364998945668966,0.005256958562219105
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,64,1.0,0.02647518836171694,0.021633825340950992,6.782749816733347,0.004841363181108741,0.025946101737247797,0.021054210094343714,6.853539611111168,0.004891891228487629
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,65,1.0,0.02642921823745882,0.02175755138233514,6.545005164347904,0.004671666783974236,0.025907634968767648,0.02070353546438097,7.2909437668423696,0.005204099762200121
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,66,1.0,0.026433242086163707,0.021422420777905155,7.020160513864437,0.00501082120903957,0.025807966219903042,0.020772750340715174,7.054337493511809,0.005035215912570884
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,67,1.0,0.026460892171926903,0.021505162738998173,6.942976410288206,0.0049557290580215605,0.02574506276795844,0.02033547153931205,7.57883741474953,0.005409591302462192
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,68,1.0,0.02637665965397593,0.02129623623905887,7.11767362406556,0.005080423714536445,0.025697656429740562,0.020891524381747767,6.7333917457516455,0.0048061325808362925
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,69,1.0,0.026294728258336095,0.021835151110106792,6.2478678125730704,0.0044595773109015495,0.025510654636040454,0.020633579114405047,6.832783775169308,0.004877076213539834
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,70,1.0,0.0259608739226217,0.021146167867200475,6.7454027981825275,0.004814705780287315,0.02553584857084671,0.02034000548369744,7.279377320233514,0.005195843911658468
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,71,1.0,0.026218832703963132,0.02116063127530293,7.086540621099338,0.005058201728122297,0.025427449400685413,0.020275307725332363,7.218150820050921,0.005152141912955689
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,72,1.0,0.026549524121301276,0.021481326253901065,7.100545868403475,0.0050681983357626515,0.025379825054722673,0.019992670999104234,7.547402450016567,0.0053871537830239595
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,73,1.0,0.02591210075877082,0.020899944038878026,7.022031703465421,0.005012156819033134,0.025390650826592406,0.020422778068846015,6.959991298803763,0.0049678738749491524
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,74,1.0,0.02602411693775318,0.021203004957084923,6.754377699569917,0.004821111848372532,0.025233105732863692,0.02004863292041446,7.263446050531724,0.005184472555697162
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,75,1.0,0.02588512404284007,0.020885618088740697,7.0043079779181685,0.004999506051333454,0.025251792274227663,0.02017271878714321,7.115781355304878,0.005079073058747236
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,76,1.0,0.025479973632265146,0.020809372157697945,6.543513099240585,0.004670601783897634,0.025127081936147034,0.020397756280017502,6.6257851304126385,0.00472932557488411
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,77,1.0,0.025415521519074977,0.02073260342676035,6.560768087145308,0.004682917977976666,0.025017645194375215,0.020064914145139084,6.938776420945881,0.004952731206956374
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,78,1.0,0.02528677032866948,0.020573902822716136,6.60272772211424,0.004712867753115089,0.024715327477755667,0.019984111831593914,6.6284323179421305,0.004731215073477609
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,79,1.0,0.025225084537351634,0.020702285109691215,6.336442291904503,0.004522799637333693,0.02470858714410237,0.019523453969164054,7.26437196811708,0.005185133453331249
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,80,1.0,0.02526096137056888,0.020213016500355493,7.072170608144411,0.0050479447595606075,0.024631186662351385,0.019529542690064728,7.147402534965708,0.005101643493908428
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,81,1.0,0.025316831312129195,0.020334350191791292,6.980455968077754,0.004982481062154,0.02451972306526008,0.019607418099371325,6.882139157848198,0.004912304894966594
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,82,1.0,0.025012132661863112,0.020470140003402467,6.363331953236755,0.00454199282886278,0.024298547853191358,0.019489102785577292,6.738033338755119,0.0048094456379408415
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,83,1.0,0.025058885579797584,0.020315933384945695,6.644876250414781,0.004742952355756446,0.024462943724473985,0.019353670263741195,7.158090883944215,0.005109272579546192
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,84,1.0,0.02502597443969317,0.020112704921146515,6.883490311259955,0.004913269315674486,0.024285819976269697,0.019201704214851397,7.122846162619711,0.005084115747765675
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,85,1.0,0.02502890165737817,0.020263955668664315,6.67568960861421,0.0047649461874476875,0.024217149367978592,0.019070970160620555,7.209797666854217,0.00514617963372892
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,86,1.0,0.024446867437849584,0.019581158443445892,6.816858036417357,0.004865708805437086,0.024192531053133372,0.019263077949901588,6.906163632368841,0.004929452985273977
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,87,1.0,0.024833237274851597,0.020197741708285373,6.494329323567135,0.0046354955914112315,0.024011043518656443,0.019149955189904245,6.8103850388727265,0.004861088535954837
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,88,1.0,0.024363021059355266,0.019774053754730965,6.429143796840184,0.004588967735075077,0.02406892563928576,0.019361738679038377,6.5947685041347475,0.004707186655342433
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,89,1.0,0.024501934820707415,0.019933195396418302,6.400803619707134,0.00456873920036198,0.023910998593734092,0.018699831540594583,7.3008449217852425,0.005211166967726797
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,90,1.0,0.024128618201529475,0.019164683538633334,6.954473382654324,0.004963935319524857,0.02375891281902289,0.019062680841869666,6.579420963255298,0.00469623195093169
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,91,1.0,0.024464983356670595,0.02006135832675746,6.1694788596999475,0.00440362516752316,0.02359132030430962,0.018653530439659328,6.9178437104746076,0.004937789943236693
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,92,1.0,0.024233372598676615,0.019443991281826733,6.70992261188131,0.004789380879287159,0.023553220257789147,0.018627108270380676,6.9014824298249575,0.004926111655835087
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,93,1.0,0.024047553749151632,0.019521823756291832,6.34054815131174,0.004525730300722156,0.02351122723594934,0.01861418888536321,6.86075004609693,0.004897037863024219
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,94,1.0,0.024216165603466438,0.019176107697503667,7.061121097081144,0.005040057885140003,0.02355201232458363,0.01829616676922105,7.363439583978733,0.005255845527465192
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,95,1.0,0.024223262979321078,0.01954944573447738,6.548018104929319,0.004673817348272177,0.023417475187227504,0.018725767794276486,6.5730812970329735,0.004691706850130602
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,96,1.0,0.023780775379756806,0.019210205227136613,6.403368644982996,0.004570570053521053,0.02341298946813375,0.01831207807888003,7.146376349344975,0.005100911027369718
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,97,1.0,0.02409436901060628,0.019189160868105754,6.872196844933738,0.004905208311872761,0.023254765823733908,0.01845942805482059,6.718268907370687,0.004795338263647885
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,98,1.0,0.02392614990682669,0.019363780786663714,6.391878517580704,0.004562368677787797,0.02323838000913628,0.018219025758635096,7.032115595681327,0.00501935445801665
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,99,1.0,0.02379828782253702,0.01894354757288812,6.80149097442627,0.004854740167327815,0.023350143507749093,0.018768081363259245,6.419470169964959,0.004582062933593832
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,234126748,100,1.0,0.02375557133009736,0.019402090638456212,6.099226359246482,0.004353480627584927,0.023172797854332364,0.018381023372546965,6.713275120037944,0.004791773818728012
