configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,63,1.0,0.026137419337971826,0.0214572600559907,6.55690287472157,0.004680159082599265,0.025258796352703693,0.020915968312045275,6.0843028133198365,0.004342828560542353
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,64,1.0,0.025917857592360358,0.02107987241045143,6.778017290522543,0.00483798521807462,0.02501176506028337,0.02002479328568709,6.986746965828589,0.0049869714245742965
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,65,1.0,0.026256909866011546,0.021162628520573122,7.137088491675559,0.005094281578640656,0.024884336959507505,0.02038515996882471,6.30334743402772,0.00449917732621536
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,66,1.0,0.025703997403550685,0.021009879416964028,6.5764597935623,0.004694118339444896,0.02500283345580101,0.020364356432425772,6.4985067157422085,0.004638477313163604
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,67,1.0,0.025807061284947933,0.0208224690404166,6.983413712362225,0.004984592228666827,0.02473638061497171,0.020086081793247643,6.515069314988993,0.004650299296922907
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,68,1.0,0.025862052994832564,0.021379558306731536,6.279974862430873,0.004482494548487418,0.024653159776481533,0.02052163256932113,5.788271103875112,0.0041315282682905866
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,69,1.0,0.025896428383133385,0.021032918181814506,6.81377795573031,0.004863510318151542,0.024751592174930087,0.019605922118081886,7.209083007553876,0.0051456695271619385
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,70,1.0,0.02550677444492833,0.020504481211472095,7.008213600415862,0.005002293790446725,0.02448576467774682,0.020203272101737686,5.99977258100348,0.004282492920059586
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,71,1.0,0.02583623118698597,0.0211734583161855,6.532544109258759,0.00466277238348234,0.024440088640835324,0.01953540032066531,6.871468091415147,0.004904688145192824
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,72,1.0,0.025502833673793277,0.02045054216816854,7.078260035997026,0.005052291246250554,0.024340759868086394,0.019813532072861316,6.342646792783576,0.004527228260373716
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,73,1.0,0.02538453253886003,0.020596121950598244,6.708563033114658,0.00478841044476421,0.02422668961650234,0.019444995480826347,6.699153431391312,0.004781694098066604
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,74,1.0,0.02523649977834037,0.020276326895429846,6.949202880430757,0.004960173362191832,0.02402715009274119,0.019492422183186323,6.353155144190384,0.004534728868087355
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,75,1.0,0.025008651731389293,0.02035817319757483,6.515320526080185,0.004650478605339175,0.024021906557224564,0.019785012260584506,5.935887926715916,0.004236893595086307
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,76,1.0,0.02510727946175618,0.020422533698631135,6.563329123379139,0.004684745983853775,0.024131222422850335,0.0192823768356594,6.793234162411447,0.004848846654112382
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,77,1.0,0.024903946964258558,0.020161767312315074,6.643793840086862,0.004742179757378203,0.023747195252927684,0.019626907783292107,5.772522514149294,0.004120287304888861
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,78,1.0,0.02509912011328708,0.020399539323335283,6.584112183431561,0.00469958043071489,0.02404376027821484,0.019009409156643738,7.053124912714554,0.005034350401652073
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,79,1.0,0.02482707593380735,0.019825908240307583,7.006635531950533,0.005001167403248061,0.023608234474214458,0.019338380198104906,5.982066356529624,0.004269854644203872
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,80,1.0,0.02481907003381279,0.02018623125184788,6.490607454535667,0.0046328390110889845,0.023677604178250846,0.018994498966356455,6.561030412124375,0.004683105219217969
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,81,1.0,0.02522140159533265,0.02025397059120489,6.959370832764701,0.0049674310012596005,0.023762705656936615,0.019082430245007498,6.5570657616954735,0.004680275347391487
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,82,1.0,0.02457330244059643,0.0199213663346312,6.517362021328358,0.004651935775394973,0.02360222526526047,0.01934060867938955,5.970525054608361,0.004261616741333591
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,83,1.0,0.024910474321647978,0.020091820340812874,6.750934054342548,0.004818653857489328,0.023870879815796674,0.019083858546564133,6.706617460412494,0.004787021741907562
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,84,1.0,0.02465093610912896,0.019939152775018402,6.601208820771635,0.004711783597981182,0.023522086031103537,0.01909546219443871,6.201700048931574,0.0044266238750403815
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,85,1.0,0.024721531134642913,0.019859848795144745,6.811217195532295,0.004861682509302138,0.023585727312049623,0.018779236381336793,6.733894509784246,0.004806491441673266
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,86,1.0,0.024537154483828653,0.01974776642543546,6.7099326755223645,0.004789388062471352,0.023377233326940212,0.018865943933695048,6.320316815780381,0.004511289661513477
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,87,1.0,0.024416673070426737,0.019594496011399152,6.755870079726316,0.004822177073323566,0.023359471269078173,0.01875680022067943,6.448342557680809,0.00460267134738102
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,88,1.0,0.024441258186537227,0.01979948961165514,6.503117872088143,0.004641768645316305,0.023265719098054756,0.018870990944363304,6.157014450784457,0.0043947283731509326
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,89,1.0,0.024193236960119074,0.019468902264920512,6.618793600060966,0.004724335189194123,0.023242377218301014,0.018716654345645744,6.3405385179034734,0.004525723424627747
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,90,1.0,0.024224239495697984,0.01954684982055359,6.553023290098383,0.004677389928692636,0.023323091346833667,0.018748406731223657,6.409133401967711,0.00457468479797838
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,91,1.0,0.024433239206169428,0.019565901059782908,6.819140739655227,0.004867338143936636,0.02341965623831345,0.018521192688810622,6.862747741957842,0.004898463770134078
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,92,1.0,0.02434363036175792,0.01926838679846083,7.110416460573004,0.005075243726319061,0.0233176798891213,0.01863121111893048,6.565742630069539,0.004686468686702026
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,93,1.0,0.024155214993973797,0.01937027242076531,6.7037045607406105,0.004784942584397295,0.023116361002548266,0.018430337751820937,6.565118749262923,0.004686023375633778
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,94,1.0,0.024244454364930647,0.01933830250263884,6.873519109875969,0.004906152112688057,0.023097910713088716,0.01847050812537387,6.482991016517251,0.004627402581382763
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,95,1.0,0.024105708439196093,0.019458006272155246,6.511430558193935,0.004647702040109876,0.023157678039397223,0.01844174894741026,6.607017209974386,0.004715929486063088
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,96,1.0,0.02392950344286608,0.018863516786460127,7.097447336389777,0.005065986678365294,0.0229441551965172,0.018438805715512423,6.311994746579963,0.004505349569293335
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,97,1.0,0.024222286376223135,0.019779729876625404,6.224021306198634,0.004442556249963336,0.022880700211656297,0.01827695192295616,6.449850890596034,0.004603747959026434
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,98,1.0,0.024038385641708803,0.0188023629859927,7.335668135225103,0.005236022937348397,0.02309444616154089,0.017957239080283603,7.197226281893456,0.005137206482436442
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,99,1.0,0.024119159520676968,0.019234580961003733,6.843294106172712,0.0048845782342417645,0.02276393202906948,0.01826217710592989,6.306959459337137,0.004501755502738856
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,455773750,100,1.0,0.0240786521371161,0.01910076853348298,6.974015241258599,0.004977883826737045,0.0227754155205468,0.01787395235466755,6.866950043177201,0.004901463271361314
