configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,11,1.0,0.03282193740417643,0.028059047925956444,6.6728084107407,0.004762889657916274,0.033207085047267444,0.029028253868604317,5.854542585519644,0.004178831253047569
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,12,1.0,0.03199221960761968,0.027636823153086736,6.101910945080242,0.0043553968201857545,0.03261485925087562,0.028406623926045548,5.895737460535815,0.004208235160982024
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,13,1.0,0.031086484418988897,0.02648386240255933,6.4482735999825955,0.004602622127039682,0.032002034827939466,0.0277391568176512,5.972291983090914,0.004262877932256184
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,14,1.0,0.030692077943590843,0.026060566655686256,6.488747953366833,0.004631511744016297,0.03166940907000476,0.02746738324690069,5.887038626222529,0.004202026142914011
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,15,1.0,0.030033328567816764,0.025672452800831542,6.109587101709275,0.004360875875595485,0.031054717607987233,0.02700745067598983,5.670220574762067,0.004047266648652439
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,16,1.0,0.030303031331350823,0.025545266229941063,6.665628443912966,0.004757764770815821,0.030848890415623657,0.025917950922097914,6.908247426024869,0.004930940346912826
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,17,1.0,0.029512689268889548,0.024830085389754352,6.560327632754457,0.004682603592258713,0.030762506410097465,0.026985205980574984,5.291998842842559,0.0037773011012437966
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,18,1.0,0.029445916508175747,0.024990026518201626,6.2427021047982185,0.004455890153317786,0.030261857355507012,0.025530756427309453,6.62827266790928,0.004731101119135817
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,19,1.0,0.02906443346657005,0.024340939350655767,6.617615017236448,0.004723493945208029,0.03010418670427086,0.025882272336345453,5.9149033187801,0.004221915288208494
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,20,1.0,0.02899919481588011,0.024440171144881836,6.38719185794435,0.004559023453207959,0.029816308018998202,0.024930042174891528,6.8456591540931635,0.004886266348389124
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,21,1.0,0.028949898404150114,0.023749443261521536,7.285837909420665,0.005200455324354507,0.029681164166356765,0.02511131505553539,6.402358242589185,0.00456984885266894
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,22,1.0,0.028733210700775395,0.024305237081496657,6.203591493665337,0.004427973942659056,0.02943455985086596,0.024874733951993477,6.388316655770327,0.004559826306759691
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,23,1.0,0.028558589048495814,0.023622784591397317,6.915062663935814,0.004935804899311787,0.02939351191187007,0.024593853208626438,6.724321377583039,0.004799658370865838
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,24,1.0,0.028593305190529477,0.02368495435941787,6.876599590985381,0.004908350885785426,0.02964441613572785,0.02526291948544164,6.138477248004359,0.004381496965028093
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,25,1.0,0.02856153803316652,0.023685874652211406,6.830804673897452,0.004875663578799038,0.02942506102924673,0.024433165677210204,6.993644999642657,0.004991895074691405
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,26,1.0,0.02868843718277974,0.024005809214477446,6.560362261550433,0.00468262830945784,0.02907091048028734,0.02452522240833849,6.368510022122636,0.004545688809509376
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,27,1.0,0.02856672534859982,0.02346470746464756,7.147927345681925,0.005102018091136278,0.02914310819827593,0.0241496975446104,6.995768172109229,0.004993410543975181
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,28,1.0,0.027974424127186714,0.02307236858275758,6.867779829255006,0.004902055552644544,0.02893046545995097,0.024537204406582393,6.154959752009465,0.004393261778736235
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,29,1.0,0.027899486730162168,0.02336016714218117,6.359587037596716,0.004539319798427349,0.028789164800929207,0.0239416185575418,6.79141214566353,0.0048475461425150105
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,30,1.0,0.027941317357519427,0.022782602292649886,7.2273598545405715,0.0051587150996006935,0.028716758753244694,0.02384636936406804,6.823416061890431,0.0048703897658033055
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,31,1.0,0.027338644985307834,0.02260724619990971,6.628689979638706,0.004731398986180376,0.02859830391457957,0.02383670608839418,6.670999168330788,0.004761598264333182
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,32,1.0,0.0276688330021559,0.02245303381662242,7.307334091816964,0.00521579878074016,0.028574021389851205,0.023459145178397495,7.165942224681887,0.0051148766771462436
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,33,1.0,0.027731108899210013,0.022759610693119152,6.965069247227089,0.004971498392025046,0.02854675293350831,0.023899374800360102,6.5109770236871185,0.004647378318120713
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,34,1.0,0.027395527324631436,0.022567211073778924,6.764471011335442,0.004828316210803313,0.02840193757453026,0.023556712823800553,6.788159260383019,0.0048452243114796715
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,35,1.0,0.02694738602542243,0.022253546269000078,6.576069627489362,0.004693839848315034,0.028231852648095187,0.023756523178810746,6.269937641600258,0.004475330222412747
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,36,1.0,0.02708315783042033,0.022267242470959656,6.747097843501415,0.004815915662741909,0.028233689279892504,0.022949240640060514,7.403511137024969,0.00528444763527835
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,37,1.0,0.027074443139866285,0.022126108548846564,6.9326172262346715,0.004948334922365932,0.02849003739463977,0.024042479869010102,6.231028190025916,0.004447557594593802
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,38,1.0,0.02698010040827993,0.021995239022399197,6.9837910721615915,0.004984861578987574,0.028180300266060054,0.023145942717917964,7.053135260557517,0.005034357787692732
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,39,1.0,0.027384011852307145,0.022346965613819304,7.056901559108446,0.00503704608073408,0.028066583805614047,0.022853719181994088,7.303224359822069,0.005212865353192055
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,40,1.0,0.026802803621906526,0.021552610959784658,7.355519380222182,0.005250192277103627,0.02794690223203765,0.0230479938033809,6.863371779776027,0.0048989091932733955
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,41,1.0,0.02698597268146627,0.021905288747211798,7.118037842234978,0.005080683684678785,0.027736296638464317,0.022842714165011022,6.855908756582146,0.004893582267367699
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,42,1.0,0.026613502280593587,0.021444638820589425,7.241577499720897,0.00516886331172084,0.02767869943163843,0.022568457656436496,7.159448582901914,0.005110241672306862
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,43,1.0,0.026448191328793346,0.02155913555530273,6.8495671542084855,0.004889055784588498,0.0276724373937672,0.022745036273303196,6.903288743434808,0.004927400958911355
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,44,1.0,0.026207918280354736,0.020992661072384743,7.306574753352574,0.005215256783263793,0.027806765901354644,0.022710107983304903,7.140417946709527,0.0050966580633187205
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,45,1.0,0.02645328451542794,0.02123987424273451,7.303987911769322,0.005213410358150836,0.027495165570424154,0.022299056665764913,7.279748835115352,0.005196109090018095
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,46,1.0,0.02622082693298825,0.02103514353162935,7.265142565013981,0.005185683486805126,0.027462638309623442,0.022413851581832282,7.073350417308318,0.005048786878878171
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,47,1.0,0.026043947598262996,0.021156393283722447,6.847463583745876,0.004887554306742238,0.027551679402335078,0.022726448045836553,6.760148500784849,0.004825230907055567
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,48,1.0,0.026214505877105797,0.021108386933761818,7.15367296630261,0.005106119176518637,0.027342349991329715,0.021781110069435887,7.791296738844651,0.005561239642287403
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,49,1.0,0.025794696010628334,0.02020577292795442,7.830081322613885,0.005588923142479575,0.027243204064603545,0.022314020949933264,6.905784896296313,0.004929182652602651
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,50,1.0,0.026061861214934944,0.0211107011007912,6.936575245790455,0.004951160061235157,0.027174094803312905,0.02208693338255597,7.127113953614846,0.00508716199401488
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,51,1.0,0.02549884222573092,0.020117115338935572,7.5397991159049065,0.0053817267065702406,0.02736646054774268,0.021963117341709953,7.570083186157748,0.00540334274529461
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,52,1.0,0.02566096912912962,0.020569184800239504,7.133589784638221,0.005091784285965896,0.027338775272807505,0.022673509823970307,6.536037852621486,0.0046652661332059146
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,53,1.0,0.025475162417948748,0.020506073285092494,6.9616941697791175,0.004969089343168535,0.027204258399259332,0.022055558000619594,7.213329070653671,0.005148700264563648
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,54,1.0,0.025527128714974187,0.020238466602580555,7.409415998378722,0.0052886623828541915,0.02703709384569755,0.022082681520881817,6.941132781852005,0.004954413120522487
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,55,1.0,0.025639740478883937,0.020641881210797308,7.002000723232408,0.004997859188602718,0.026954474978339978,0.02187518735662994,7.116081466022719,0.005079287270537273
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,56,1.0,0.02536255191145491,0.020104015199076227,7.367210019536379,0.0052585367734021265,0.026791727488749046,0.021759298988259755,7.050431968819382,0.005032428243268652
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,57,1.0,0.025290475391289768,0.02007907267440768,7.3011757399187704,0.005211403097729315,0.0271845112562689,0.021857852641588602,7.462647723336505,0.0053266579038804465
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,58,1.0,0.025439587716503637,0.020086943539751677,7.499054120702236,0.00535264391199303,0.02673327411787632,0.02170146304445389,7.0495674508249655,0.005031811171181275
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,59,1.0,0.025317725305463754,0.02011475369271611,7.289363061012674,0.0052029714925144,0.026842504150719725,0.020933004127990488,8.279209218473516,0.005909499799053188
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,60,1.0,0.025393034913251046,0.019819153895398147,7.8090068966734645,0.005573880725676991,0.027118267730260506,0.022613069313204188,6.311782592382187,0.004505198138745316
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,61,1.0,0.02517270509685789,0.02040137673522077,6.684631168675356,0.004771328457298612,0.026521492638012283,0.02126020436676649,7.371065669589573,0.0052612888433901306
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,62,1.0,0.024962496382891296,0.01970022904271839,7.372436793244519,0.005262267518375817,0.026677489248860594,0.021565494756413322,7.161903356894468,0.005111993830759792
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,63,1.0,0.025088415875070904,0.01962504862006806,7.654177775236071,0.005463367434144233,0.026609823410200257,0.020874103913322475,8.03574275970459,0.005735719314564304
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,64,1.0,0.024930826364820746,0.019424903647405428,7.713797043017647,0.005505922229134651,0.026609328471952014,0.021607181789655972,7.0080079054221125,0.005002146970322707
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,65,1.0,0.024505354187526956,0.01927112316300555,7.333158116380708,0.005234231346453039,0.02626224271316304,0.020891915783922896,7.523828253786788,0.00537032709049735
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,66,1.0,0.02499682864262944,0.019706070063119176,7.4123527395958995,0.0052907585578842965,0.02653198348533394,0.021531534659811575,7.005627958183615,0.0050004482214015804
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,67,1.0,0.02462688560078458,0.019262938674132365,7.514890109791475,0.005363947258951802,0.026204621960592065,0.020592269113557972,7.862905632736337,0.005612352343137999
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,68,1.0,0.024434096479908424,0.018930619702536185,7.710370941322391,0.005503476760401421,0.026118846530588265,0.020731874224212434,7.547149218045748,0.005386973032152568
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,69,1.0,0.024669832771732694,0.01923188287503913,7.618568508564925,0.005437950398690168,0.025773977924488548,0.020345494533196475,7.605305150023892,0.005428483333350387
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,70,1.0,0.024209572450996114,0.018762778736003974,7.630957893296784,0.005446793642610124,0.025624076031848915,0.020341778333243143,7.400499563950759,0.00528229804707406
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,71,1.0,0.02429159104051877,0.0190943912850792,7.281277211774297,0.0051972000084042095,0.025817515646927375,0.020937621402434815,6.836731099674845,0.0048798937185402175
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,72,1.0,0.02396053076833904,0.018721024920584774,7.340548054510806,0.0052395061060034305,0.025726619630287856,0.020156462000221267,7.803790972783015,0.00557015772504141
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,73,1.0,0.024048068693705967,0.018768278000151076,7.396986501891406,0.005279790508130911,0.025354689576177515,0.020334800562033288,7.032864664354895,0.005019889125164093
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,74,1.0,0.024212036714876064,0.01891158755962588,7.425929591769264,0.005300449387415606,0.025438637416968998,0.019999249082090508,7.62058278434297,0.005439388140144875
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,75,1.0,0.0241926499650258,0.018713493630582213,7.676298630337755,0.005479156766836371,0.025394218090253,0.02000612434413698,7.548719292013054,0.005388093713071416
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,76,1.0,0.024002991653248377,0.018708834998539182,7.41711350448993,0.0052941566770092294,0.025259881750003904,0.020101626331989583,7.226716318701068,0.00515825575924416
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,77,1.0,0.024038076625109053,0.0187143756113216,7.458505000053,0.005323700927946467,0.025060665944957327,0.019492836239246223,7.800528542608277,0.005567829081090847
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,78,1.0,0.02353608047887057,0.01809985239674397,7.616154871067079,0.005436227602474717,0.02480563946450368,0.019761139017521825,7.067345170893221,0.005044500478867396
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,79,1.0,0.023671395544494902,0.01853855216682625,7.191112956413034,0.005132842938196313,0.024988216021631517,0.02002469510731534,6.953892842317239,0.004963520943838143
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,80,1.0,0.023524183926044728,0.01832279585385356,7.287144185448227,0.005201387712668256,0.024858831611071896,0.019521616781369235,7.477437883360773,0.005337214763283921
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,81,1.0,0.02360629551738751,0.018140800959881947,7.657158000796449,0.005465494647249428,0.02484372995284378,0.019427338535459634,7.5883635985545626,0.0054163908626370895
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,82,1.0,0.023356407014679174,0.017849492190890954,7.715187915566923,0.005506915000404656,0.02488453371020464,0.019459826187190846,7.600015901092791,0.005424707995069801
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,83,1.0,0.023616165981865396,0.018276812409569902,7.480434062434178,0.005339353363621825,0.024681993688528355,0.019481319329168044,7.286144623389611,0.005200674249385875
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,84,1.0,0.02361808631683932,0.018124498197344505,7.696516573929987,0.005493587847201989,0.02466799834599862,0.01904456046784026,7.8784367977044525,0.005623438113993185
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,85,1.0,0.022971819762756175,0.01758023822048799,7.55360546699759,0.005391581346893355,0.024430051382280823,0.019476515439967822,6.939903222597563,0.004953535490790552
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,86,1.0,0.023452213889702696,0.018232812906722396,7.312380654471261,0.005219400895411321,0.024526449811891612,0.01892366347850388,7.84950394100613,0.005602786538905161
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,87,1.0,0.02300281744419026,0.017270953230121556,8.030341834915118,0.005731864264750263,0.024271577469304077,0.01888892863296036,7.541091609204936,0.0053826492571055935
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,88,1.0,0.022725461750012152,0.017519401308117796,7.293690598645464,0.005206060384472137,0.024391472849071536,0.019678801393661745,6.6024532358870545,0.004712671831468276
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,89,1.0,0.023300292747778718,0.018168401453090982,7.189779757117691,0.005131891332703562,0.024492655952389423,0.018619703638375316,8.22800581679385,0.005872952046248287
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,90,1.0,0.02293354711111854,0.0172096587018389,8.019167721104555,0.005723888451894758,0.02415993857460144,0.019005821572027654,7.220918427165757,0.00515411736414401
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,91,1.0,0.022724124631669673,0.017509356125437914,7.30589019283861,0.005214768160484376,0.024091227441771418,0.01924102048142853,6.795140739180084,0.00485020752261248
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,92,1.0,0.022677801017250334,0.017461735525635444,7.307707575522885,0.005216065364398919,0.024130144689837072,0.018677313915557332,7.639416026253985,0.005452830853857235
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,93,1.0,0.022533583060866978,0.01721952306184949,7.444998293697667,0.005314060166807757,0.023944349370451055,0.01910347639559171,6.782063410832332,0.004840873241136568
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,94,1.0,0.022325942459769276,0.017280675502133972,7.068419106534216,0.005045267028218569,0.02380918036414008,0.018793859797665197,7.026464572319617,0.00501532089387553
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,95,1.0,0.02266529662644162,0.017403910860043614,7.371201214670133,0.005261385592198525,0.02370272146967741,0.018433583311290823,7.38206283047668,0.005269138351517972
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,96,1.0,0.022412631514610027,0.01710381768696031,7.437648421909962,0.0053088140056459406,0.023642689435400516,0.018449784121197514,7.275260102035653,0.005192905140639296
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,97,1.0,0.022400833744587016,0.017067642131147264,7.471801793875814,0.005333191858583736,0.0236119584650056,0.01853754852189977,7.109248927515796,0.00507441036939029
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,98,1.0,0.02191781199925921,0.01682550696974375,7.13431940960283,0.005092305074662976,0.02362449024604936,0.01881024535968263,6.744758116893279,0.004814245622336387
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,99,1.0,0.022154929799859932,0.017140192462324427,7.025647088593128,0.005014737393713867,0.023514988712775402,0.018373060557577345,7.20384162511581,0.005141928354829272
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,2023729579,100,1.0,0.022135211259168404,0.016975293598589108,7.229044802048627,0.005159917774481532,0.023643534789737474,0.01863442775275972,7.017758446880895,0.005009106671578083
