configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,14,1.0,0.030219990104226997,0.02493722894242112,7.401148507292842,0.005282761247175476,0.030545892929580033,0.02528342163237203,7.372723138632894,0.0052624719048057775
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,15,1.0,0.02984996998394039,0.024808713583879066,7.062800222047618,0.005041256404031133,0.03039329228218363,0.024824327030101744,7.802119255065918,0.00556896449326618
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,16,1.0,0.02977358609647818,0.024665825625120753,7.15597209124498,0.005107760236434675,0.030006902354980717,0.024415696086753317,7.833280122580648,0.005591206368722804
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,17,1.0,0.029032237198151335,0.023732069313106403,7.425535920640113,0.00530016839446118,0.02944891099982402,0.02378204810832228,7.939275252718885,0.005666863135416763
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,18,1.0,0.028972742423205307,0.02380987608831533,7.233175365018173,0.005162866070676783,0.029322639890328173,0.02368557481329982,7.897528928868911,0.005637065616608788
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,19,1.0,0.02871235965842932,0.02334307559149366,7.522367494878635,0.005369284436030432,0.029151430525699584,0.023583822547137236,7.800218425878958,0.005567607727251219
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,20,1.0,0.02850079721128437,0.023597231313166486,6.8698957913358445,0.00490356587532894,0.029105710163086402,0.023741614605699266,7.515099264994389,0.0053640965488896426
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,21,1.0,0.028286934612502514,0.022828350683123295,7.647476607309261,0.005458584302147938,0.028419844774889343,0.02287926130435046,7.762357086694541,0.005540583216769836
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,22,1.0,0.027698286150542782,0.022720019194022032,6.974552122304138,0.004978267039474759,0.028310202516051902,0.02305818843741377,7.3580718922014,0.005252014198573447
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,23,1.0,0.027467839299163348,0.022046646932271166,7.595091326807586,0.005421192952753452,0.02794921274508248,0.022211309334560603,8.038802772009072,0.005737903477522535
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,24,1.0,0.027278942499362246,0.02200887746794123,7.383361135402196,0.005270065050251389,0.02759729341423812,0.022127643618889217,7.662979414483078,0.005469649831893703
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,25,1.0,0.026329118763686904,0.021104914448420765,7.319111053036972,0.005224204891532457,0.027251609170637212,0.02175891402514041,7.6952664912247855,0.005492695568326042
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,26,0.0,0.02020749431890501,0.02020749431890501,10.080748249107684,0.007195394895865584,0.030622496073987305,0.0183457467204132,17.19972664969308,0.01227674992840334
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,27,0.08,0.019438027616747667,0.018173588565747502,22.143480714609925,0.015805482308786527,0.03661270427102802,0.01674216631173837,27.83862295070616,0.01987053743804865
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,28,0.16,0.020211902822197324,0.016991235310552827,28.20097048047563,0.020129172362937636,0.03528928202616066,0.017035225797601108,25.57393258359252,0.018254056091072463
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,29,0.24,0.020671384477279557,0.016825636376587436,22.449552310352594,0.01602394882965924,0.029845638012810916,0.017335628073255557,17.52652359008789,0.012510009700276867
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,30,0.32,0.02119588107920029,0.01769508616605275,15.326919601332973,0.010939985439923607,0.028205937072008597,0.017624985457969315,14.823913742514218,0.010580951993229278
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,31,0.4,0.0216944590053508,0.017725618619104506,13.900861619224012,0.009922099656833699,0.02770690685685943,0.01742481822226228,14.40520608725668,0.010282088570490136
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,32,0.48,0.021995629275768574,0.01738171092641186,13.466874684078592,0.009612330252732757,0.027445955968954983,0.01746538486488226,13.98277960705156,0.009980570740222384
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,33,0.56,0.02254661781267381,0.017505482038561726,12.611841661157742,0.009002028309177547,0.026675617791900114,0.01830695816824416,11.724492345537458,0.008368659775544225
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,34,0.64,0.022858766466379167,0.01809528029825486,10.42756902667838,0.007442947199627681,0.02611844049093603,0.018914195075005042,10.093148271576696,0.007204245732745679
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,35,0.72,0.023447526555875658,0.018418064671502987,9.786494056271835,0.006985363352085535,0.026043198360991077,0.018431650443362587,10.663778016547194,0.007611547477906634
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,36,0.8,0.023926078528165817,0.01833570858752224,9.790135394351584,0.006987962451357304,0.02588361158904408,0.01968486508464112,8.684443690195804,0.006198746388433836
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,37,0.88,0.024381497638746048,0.019280644542944262,8.120790688420685,0.005796424474247455,0.025637693859699395,0.01953974732456087,8.543222531551072,0.006097946132441879
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,38,0.96,0.02485560671964162,0.019133685476763147,8.350429352236466,0.0059603350123029735,0.02542009951249391,0.019367430891309465,8.479788724113913,0.006052668611073456
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,39,1.0,0.025044745852200078,0.019560832283656363,7.6829632006900415,0.00548391377636691,0.025464892888269506,0.01969402496303831,8.084986117707581,0.005770868035480072
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,40,1.0,0.0248673320393747,0.019163637214773138,7.990876509438098,0.005703694867550391,0.025318910485180486,0.01949123537340084,8.164573260716029,0.005827675418069971
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,41,1.0,0.02470866652651572,0.01932684888827129,7.539926781452877,0.00538181783115837,0.025352941528588784,0.019905864128044674,7.631355233553077,0.005447077254498984
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,42,1.0,0.024592746956877305,0.018969696099069757,7.877893798452028,0.005623050534227001,0.02512138252373503,0.01925699586565254,8.216005974457044,0.005864386848291965
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,43,1.0,0.0243407819525037,0.018767466522018675,7.8082152729303065,0.005573315683747542,0.025316172162023913,0.019927710701687997,7.549234546533151,0.005388461489317024
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,44,1.0,0.024542118960493048,0.01943136282055311,7.160169305935712,0.005110756107020494,0.025050787521260127,0.019357067368486348,7.976902192380248,0.005693720337173624
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,45,1.0,0.024520369346292925,0.018836920771380546,7.96251176646058,0.005683448798330178,0.024927185300518486,0.018727620781845405,8.685590719976345,0.006199565110618376
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,46,1.0,0.024616401894411572,0.018761070009688255,8.20332067516488,0.005855332387697987,0.025047633796930313,0.019472659479419726,7.810538772775345,0.005574974141881046
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,47,1.0,0.024454838173909928,0.01898250529988551,7.666738201195086,0.005472332763165657,0.02481596142116214,0.019087583139663983,8.025457887088551,0.005728378220619951
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,48,1.0,0.024412474225104695,0.018792631550573966,7.873399257659912,0.005619842439443192,0.024796379182268593,0.01929865502008871,7.702311387582987,0.005497724045384002
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,49,1.0,0.02461986769462975,0.018984671697860032,7.894909428878569,0.005635195880712754,0.02469335133288087,0.018548499182367527,8.60893727951691,0.0061448517341305565
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,50,1.0,0.02425000882694419,0.0186920985002333,7.78663190922267,0.005557909999445161,0.024787142935420284,0.019996666795566304,6.711457220446162,0.004790476245857361
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,51,0.0,0.018229107626936806,0.018229107626936806,9.177544354720855,0.006550709746410317,0.02839217403856646,0.016437916844269308,16.747915412197592,0.011954257967307346
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,52,0.08,0.01742194125979719,0.016153698514255,22.210105987333915,0.015853037821080596,0.0348432367088414,0.015179795463483374,27.54848079521115,0.019663440967317026
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,53,0.16,0.01851232412835242,0.015255734366430363,28.515517328826473,0.0203536883146513,0.032868378960034424,0.0148542394016345,25.23781111260422,0.01801414069422143
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,54,0.24,0.01900905436823066,0.015127024075514833,22.661354591477085,0.016175128188063586,0.02855797697390829,0.0156706897228831,18.05508935752035,0.0128872871930909
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,55,0.32,0.019628661970647287,0.01586915551042053,16.45959011131609,0.011748458323566089,0.026417193214307313,0.016003089604758415,14.590158350327435,0.010414103033781182
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,56,0.4,0.01990461134364907,0.01603643641033223,13.548280047027157,0.009670435436850219,0.025711325443341954,0.016361063995844676,13.09971601822797,0.009350261254980705
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,57,0.48,0.020610328181318832,0.016301516464478534,12.576344995095695,0.008976691645321696,0.02539223263494107,0.016350280822199935,12.667774008101777,0.009041951469023396
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,58,0.56,0.02117431838537606,0.016538346553562393,11.598208365641849,0.008278521317374624,0.024910623974659863,0.017070987003565838,10.983332625958099,0.007839637848649607
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,59,0.64,0.02174963624754422,0.01672389925995343,11.001652924443635,0.00785271443571994,0.024506050999425037,0.01707941503459666,10.40471712481074,0.007426636063390963
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,60,0.72,0.022298209117331973,0.01734722872120394,9.633782416330257,0.006876361467758927,0.025068068814252605,0.018085344780643445,9.782795649616657,0.00698272351864144
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,61,0.8,0.022922293170237206,0.017662584928559585,9.21106366708245,0.006574635022899679,0.024306281399326165,0.017450100844021606,9.605508996658966,0.006856180582911467
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,62,0.88,0.023125507241823304,0.017284648456204105,9.298912733373507,0.0066373395670046445,0.0241730403499443,0.01826921574959234,8.271258322130732,0.005903824641064048
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,63,0.96,0.02354923934793808,0.018094364049988734,7.96070935826906,0.005682162282847295,0.024063175074568316,0.01824248384903459,8.15478859428598,0.005820691359233391
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,64,1.0,0.023628134364393396,0.018024908027178804,7.850120247585672,0.0056032264436728565,0.024175205401011875,0.018331830663716093,8.186568059841123,0.0058433747750471976
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,65,1.0,0.02410550622243277,0.018135821950477613,8.363527439009975,0.00596968411064238,0.02400619348808497,0.01827951126238879,8.023082813294996,0.00572668295024625
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,66,1.0,0.02384516366980445,0.018498349829878604,7.490886095879783,0.0053468137729334635,0.024369317913005333,0.018871142427210046,7.70294466739943,0.005498176065238708
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,67,1.0,0.024013181838770988,0.018335283547639847,7.954735452356473,0.005677898252931101,0.023996964206590372,0.017680687282015297,8.849103903570095,0.006316276876209918
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,68,1.0,0.023645358831739762,0.01757839082307379,8.499822337190869,0.00606696812076436,0.02386889257663939,0.018642568240771776,7.322080840583609,0.005226324654235267
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,69,1.0,0.02378805929296453,0.018355946636325875,7.610389975426902,0.0054321127590484675,0.023746289735456474,0.017661049429859434,8.5254222405057,0.006085240714136831
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,70,1.0,0.023731147371967073,0.018224857296322432,7.7143130168108875,0.005506290518780077,0.023598643458064866,0.018103541602857976,7.6986372130257745,0.00549510150822682
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,71,1.0,0.023443661535709676,0.01769065910451849,8.059956459260322,0.005753002469136561,0.02361996961804498,0.017571228658076095,8.474287193362452,0.0060487417511509295
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,72,1.0,0.023451871865651976,0.017669150353947154,8.101593087424694,0.005782721689810632,0.023841095039574038,0.018318635419386775,7.736965315682547,0.00552245918321381
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,73,1.0,0.023440699405233623,0.01802354289192549,7.589435666043993,0.0054171560785467475,0.023541075404451675,0.01770891493358532,8.170857974461146,0.005832161295118591
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,74,1.0,0.023150000511340692,0.017291207349216433,8.208169133898238,0.005858793100569763,0.023542873076155407,0.017822181805968285,8.014688684158966,0.005720691423382559
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,75,1.0,0.023255869431394925,0.01796602561650142,7.411070510703073,0.00528984333383517,0.02343579613361038,0.01811223605475506,7.458307486622274,0.005323559947624749
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,76,0.0,0.01693913779208358,0.01693913779208358,10.156666301673567,0.007249583370216679,0.027344533657075978,0.015619285905561527,16.427071050435554,0.011725247002452215
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,77,0.08,0.0160942344886946,0.014927102334167755,20.439399660137337,0.014589150364123723,0.03180617634050485,0.014408813304259997,24.37370481410948,0.017397362465460014
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,78,0.16,0.017087770075025693,0.014185711854255535,25.41115007534833,0.018137865863917437,0.03063128043373092,0.014072354601210906,23.199054301285944,0.016558925268583827
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,79,0.24,0.017809797130839924,0.014114796795265776,21.569564357274015,0.015395834659010716,0.027083390447146753,0.014558228554532808,17.54775122634503,0.012525161474907232
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,80,0.32,0.018233048947344364,0.014607558968726179,15.872848105094802,0.011329656035042684,0.02490693665727848,0.014934450137515027,13.971453995263877,0.009972486791765794
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,81,0.4,0.018743744025557812,0.015006816754458656,13.088588663557886,0.009342318817671582,0.023852278126262817,0.015172014607727026,12.161048175907936,0.008680262795080612
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,82,0.48,0.019315815685500563,0.01540129273919992,11.425515102332746,0.00815525703235742,0.023809009114233386,0.015377282931962433,11.812848507857122,0.008431726272560402
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,83,0.56,0.019821453640158748,0.015120897358152228,11.759784494319431,0.008393850459899665,0.02341772701998218,0.015506083685748217,11.084212118838014,0.00791164319688652
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,84,0.64,0.02055084842821242,0.015798459941862335,10.403276225882516,0.007425607584498584,0.023089181193534064,0.016120970429179548,9.762462952557732,0.006968210530019794
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,85,0.72,0.02092247181375262,0.016064791281668232,9.4522368310203,0.006746778608865311,0.023055642091927408,0.016141084140213598,9.68729654680781,0.006914558563031984
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,86,0.8,0.02146372991863271,0.016043884690168878,9.49150338374393,0.00677480612686933,0.0228162609165957,0.01652672832064769,8.81163636375876,0.006289533450220385
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,87,0.88,0.02198206781291626,0.016586359285972487,8.590213388792225,0.006131487072656835,0.022448798218945496,0.016330613950345695,8.5715766073275,0.006118184587671307
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,88,0.96,0.0221271455865091,0.016527488969371354,8.171998977661133,0.005832975715675327,0.022493769250371876,0.017024271377996236,7.66276672106831,0.005469498016465604
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,89,1.0,0.02249766507933677,0.017080025558530446,7.590112809731926,0.00541763940737468,0.02235305725651629,0.01678378152183625,7.802555452875731,0.00556927584073928
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,90,1.0,0.022142289012250765,0.01640116176240041,8.043319363661215,0.005741127311678241,0.022306572505030313,0.01657670978143686,8.027538315588687,0.005729863180291711
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,91,1.0,0.02229156163586697,0.016590205726908967,7.9875998026888135,0.005701356033325349,0.022366162514736672,0.016738913648080927,7.883776296086672,0.00562724931911968
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,92,1.0,0.022314160647736468,0.016711019331090888,7.850000822040396,0.005603141200599854,0.022315778683464068,0.016810703725248826,7.712610873855462,0.0055050755702037565
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,93,1.0,0.022327819970292106,0.016687415167689325,7.9022072563708665,0.00564040489391211,0.02232681853430612,0.016318129735584018,8.418173116796156,0.006008688877085051
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,94,1.0,0.02228373108615338,0.01657286681969401,8.000920673155449,0.005710864149290113,0.022291037246209233,0.016865063396071186,7.601789622747598,0.005425974034794859
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,95,1.0,0.022312315941696435,0.016712040081620215,7.84598672759365,0.005600276036826303,0.02228290039826842,0.016522533252459615,8.070274489266533,0.005760367230026076
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,96,1.0,0.021934055306122337,0.01640746704709362,7.742750073822451,0.00552658820401317,0.022118809155556335,0.016914019455053227,7.291911349577062,0.005204790399412607
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,97,1.0,0.02184178141850821,0.016696002722626002,7.209235317606321,0.0051457782424027985,0.021899857660051154,0.016408457225110352,7.693451600916245,0.005491400143409169
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,98,1.0,0.02175696950773118,0.01616777684277212,7.830458966107436,0.005589192695294387,0.02184053252161551,0.016510196828416417,7.46780111409035,0.0053303362698717705
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,99,1.0,0.021523819890030674,0.016388416946144173,7.19469948486543,0.005135402915678394,0.021877860259108182,0.01670918391407037,7.241315777562246,0.005168676500758205
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1592696039,100,1.0,0.02172622774583353,0.01632724832481062,7.563969836436527,0.005398979183751982,0.021862796750389227,0.016607801296881268,7.3622486972007435,0.00525499550121395
