configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,13,0.65,0.03021811435406723,0.0260333786318672,9.01971589032963,0.006438055596238137,0.032271431647559516,0.026592787482544906,7.955780127109626,0.005678643916566471
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,14,0.7,0.029431186513227108,0.025136949267455085,8.594610747868334,0.006134625801476327,0.03133430124984847,0.0260976567132096,7.336537699414115,0.005236643611287734
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,15,0.75,0.029009421410199018,0.024794986321903002,7.872564587896881,0.00561924667230327,0.031185878170096975,0.025775855200158224,7.579442228007521,0.005410023003574248
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,16,0.8,0.02914063874993298,0.024500048520698772,8.126833426985383,0.005800737635250095,0.031043031276800692,0.026027080117382556,7.027347528017485,0.00501595112635081
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,17,0.85,0.029509394530237876,0.02504698939910391,7.355093578222386,0.005249888349908912,0.03005777544572822,0.025219347948829334,6.778637022034735,0.004838427567476613
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,18,0.9,0.028976063458171577,0.024216641514585288,7.4088336556241785,0.005288246720645381,0.02975809707855567,0.025023875169010244,6.632645957490318,0.00473422266773042
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,19,0.95,0.028654633275648562,0.024080800418832295,6.745200694763099,0.004814561523742398,0.029365730814189993,0.024987634621624254,6.133712385454748,0.004378095921095467
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,20,1.0,0.028489354187803254,0.023759366552296438,6.626712530933919,0.004729987531002084,0.0291942524859029,0.02498908818532259,5.891435272673256,0.004205164363078698
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,21,1.0,0.02846589770137108,0.023940080611700828,6.340669914626019,0.0045258172124382715,0.02871703426552634,0.024437381225263972,5.995793566744552,0.004279652795677767
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,22,1.0,0.02790836727251802,0.02310748608303037,6.726034395582458,0.004800881081786194,0.028662723258265063,0.023966701780883674,6.579126064593975,0.004696021459381852
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,23,1.0,0.02779888405033756,0.022972548648797574,6.761695999187776,0.00482633547408121,0.028550823736521933,0.023773342084426146,6.6932519602979355,0.0047774817703768275
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,24,1.0,0.02795552665630866,0.022961188515343824,6.997067551863821,0.004994338009895661,0.028197491971346047,0.023277148875033755,6.893400665022369,0.004920343087096623
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,25,1.0,0.027640392255667504,0.02263855662743801,7.007572133125031,0.005001835926570329,0.028057240347704317,0.023299882268039588,6.665059293437208,0.004757358524937336
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,26,1.0,0.027967495838608438,0.022971088938683354,6.999966849910916,0.004996407458894301,0.028258029100859266,0.02357859804462164,6.555882743281177,0.00467943093738842
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,27,1.0,0.0273917935520328,0.022804402614688277,6.426934997791069,0.004587391147602476,0.027904153666180424,0.02288154985469121,7.036667261368189,0.0050226033271721544
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,28,1.0,0.02733732806389682,0.022136022979161417,7.287028708946671,0.005201305288327389,0.027716633569226306,0.022759361415464655,6.945138800857413,0.004957272520240838
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,29,1.0,0.02683011259254161,0.022058744520114068,6.684686630386395,0.004771368044529904,0.027742343309980173,0.02349059296469403,5.956701947073651,0.004251750140666418
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,30,1.0,0.02721749421549636,0.02236268311284916,6.801590545685998,0.0048548112388907905,0.02768923827789278,0.022440657274335876,7.353261915027586,0.005248580952910482
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,31,1.0,0.026627690848633853,0.02150829847375772,7.172268489721409,0.005119392212506359,0.027472129760262292,0.022432178067855347,7.060971798040928,0.005039951319087029
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,32,1.0,0.026810041094750908,0.021736053213312026,7.108656859463932,0.005073987765498881,0.02731503898070918,0.022418246914943058,6.860405799670097,0.004896792148229905
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,33,1.0,0.02658553117592084,0.021396684524837953,7.2695741891200525,0.00518884667317634,0.0269480169010468,0.02160253557257163,7.489018081599831,0.005345480429407445
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,34,1.0,0.025921056712680905,0.020659638826743057,7.371246623200393,0.005261418003711915,0.026886482269336015,0.021497077491675686,7.55055589757414,0.005389404637811662
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,35,1.0,0.0258332636940017,0.02062282766992035,7.299821071677591,0.0052104361682209785,0.026422243979242113,0.021718359878684722,6.590141699864314,0.0047038841540787395
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,36,1.0,0.025718732734424914,0.020669811154996918,7.073539445935194,0.0050489218029516015,0.026336537037267644,0.020885018695496086,7.637577782329331,0.0054515187596925994
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,37,1.0,0.02549452000295026,0.020045682271927018,7.6338222667451054,0.0054488381632727375,0.02616181103592245,0.02095930626950203,7.288710113264557,0.005202505434164566
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,38,1.0,0.025065196213671044,0.01984521345212189,7.313195758248961,0.005219982696822956,0.02606261064672572,0.020947270190868623,7.166591954027486,0.005115340438278005
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,39,1.0,0.025257536465523978,0.019825305903222092,7.610554460013012,0.005432230164177739,0.026345348590586938,0.020734767994692184,7.860423609741733,0.005610580735004806
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,40,1.0,0.024756353131786937,0.0195379322730108,7.311007419121232,0.005218420713148631,0.02571776620725281,0.02064296440818371,7.109797241341354,0.00507480174257056
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,41,1.0,0.024507097714165243,0.01940248475262993,7.1515627713084555,0.005104612970241581,0.02557677210459852,0.020630825167665116,6.929271433088514,0.004945946775937555
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,42,1.0,0.024459266808100684,0.019399524421284075,7.08869952574331,0.005059742702172241,0.025659574259422783,0.020272683575112596,7.547034345121465,0.005386891038630596
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,43,1.0,0.024569101038277974,0.01921904645860195,7.495426391960842,0.005350054526738645,0.025529364601541787,0.020275635597033378,7.360474945133568,0.005253729439781276
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,44,1.0,0.024114199720550112,0.018916268722048428,7.282301272711925,0.005197930958395379,0.025624319146841,0.02024990387069873,7.529556315169375,0.005374415642519183
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,45,1.0,0.02423571977361913,0.018862962093297134,7.527233163405653,0.0053727574328377254,0.02563144503814033,0.01993832332838295,7.976063035492205,0.005693121367232123
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,46,1.0,0.024311837108181453,0.01868346327312105,7.885351575972961,0.0056283737158979025,0.02545691579261906,0.020316149689193465,7.202213817172581,0.005140766464791278
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,47,1.0,0.024226392415504377,0.019087751145755814,7.19923642335506,0.005138641272915818,0.025287801957028545,0.019956393406177178,7.469304125533145,0.005331409083178547
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,48,1.0,0.02388395285466041,0.018431546589633103,7.638820838399871,0.0054524060231262465,0.025182442978406563,0.019917066821939926,7.376791758415027,0.00526537598744827
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,49,1.0,0.023966012156240828,0.018811747736176294,7.221124065219531,0.0051542641436256465,0.025134448646607563,0.019903958353221927,7.327917759235088,0.005230490905949385
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,50,1.0,0.024515018635880913,0.01921350258683729,7.427424732007478,0.005301516582446451,0.025132137167657543,0.019357295531747688,8.090552452283028,0.005774841150808728
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,51,1.0,0.02395754882297027,0.018202885768667812,8.062283077398495,0.005754663153032474,0.02523972251667426,0.020037162157460157,7.288788290105314,0.005202561234907433
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,52,1.0,0.023747200161796527,0.01859004748082227,7.2251707087593395,0.005157152540156559,0.025134829326699942,0.020148336951039795,6.986075988182654,0.004986492496918383
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,53,1.0,0.023411383083570037,0.01832008558400285,7.132908176517223,0.00509129777053335,0.025289160430304006,0.020081861820231136,7.295424746651935,0.005207298177481752
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,54,1.0,0.023885984675458265,0.01884398371022494,7.063843198760394,0.005042000855646249,0.02497163574155579,0.01982688161934543,7.207800628792526,0.0051447541961402755
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,55,1.0,0.02331228899947494,0.01790992833591399,7.568707278560733,0.00540236065564649,0.02499076009242453,0.019860640056749694,7.187298114483173,0.005130119996062222
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,56,1.0,0.023697793189632266,0.018556553999431576,7.20287670124931,0.005141239615452755,0.02486517207107992,0.019489919639423363,7.5307281934298,0.005375252100949179
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,57,1.0,0.023719211369546498,0.018343974807792422,7.53070643205722,0.005375236568206438,0.024902007263949793,0.01940646621151867,7.699253147483891,0.00549554114738322
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,58,1.0,0.023780311537787854,0.01845406422551484,7.462072299788203,0.005326247180434121,0.024805188895418093,0.01953218484090434,7.387478787674863,0.0052730041311026855
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,59,1.0,0.023216023463291473,0.01768489997225125,7.749104325460926,0.005531123715532424,0.024675843345685903,0.01924251803220847,7.612088309393989,0.0054333249888608055
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,60,1.0,0.02360336805520956,0.018156116983112865,7.631599657423278,0.005447251718360655,0.024780724547867082,0.019258447389444735,7.736710491343441,0.005522277295748352
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,61,1.0,0.023093736748574845,0.017855087842100874,7.339347063999758,0.00523864886795129,0.024849917962510362,0.01974841533626756,7.147204651791825,0.005101502249672966
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,62,1.0,0.02312971533397393,0.018041267057163562,7.12891569031903,0.0050884480302063025,0.025111047248555046,0.02041265591342225,6.582446481427576,0.004698391492810546
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,63,1.0,0.02351336128535033,0.018281185607376852,7.330278283010889,0.005232175790871442,0.0252659705777963,0.018925445488630198,8.88307559184539,0.006340525047712627
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,64,1.0,0.023424971497867906,0.017693090404788874,8.03036518704528,0.005731880932937388,0.024644027408371624,0.019533618966228943,7.1596813731723365,0.0051104078323856795
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,65,1.0,0.023059652432015066,0.01790991675242823,7.214779536809948,0.0051497355723125965,0.0244286690130193,0.019209542860969517,7.311996264335437,0.005219126527006022
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,66,1.0,0.02284717815218705,0.01769901058763018,7.212582967287946,0.005148167713981403,0.024350180951321226,0.019179851692329105,7.243631982395792,0.005170329751888502
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,67,1.0,0.022830200317080992,0.017855764812998824,6.969183664242647,0.004974435163627871,0.024374718244513895,0.01909747087738962,7.393424303103716,0.005277247896576528
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,68,1.0,0.02244407352359341,0.017263857343355376,7.2574826911545856,0.00518021605364353,0.024204974834862936,0.019356591037960134,6.792585792704525,0.004848383863457905
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,69,1.0,0.022835437002026802,0.017760690920818546,7.1097192090634165,0.005074746045013145,0.024361610412597656,0.019033565289444394,7.4645921511527815,0.005328045789545169
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,70,1.0,0.022783312523464088,0.017625675410279935,7.2258492836991834,0.005157636890577575,0.024214690917322777,0.01892202099164327,7.415030137086526,0.0052926696196192195
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,71,1.0,0.022548158851728214,0.017323431282864052,7.319843449420876,0.005224727658401767,0.024090649369053353,0.01898101070879871,7.158603244357639,0.005109638290048279
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,72,1.0,0.022894059052468996,0.017666425070934348,7.3239157615936366,0.005227634376583609,0.02437540856946228,0.01890308304856985,7.666728410965357,0.005472325775135872
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,73,1.0,0.022840822502516643,0.0175230816532948,7.45015468359654,0.005317740673516445,0.023915299540783606,0.018791632392467596,7.178257803631644,0.005123667240279546
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,74,1.0,0.022426902308771153,0.017272656762822844,7.2210984877271995,0.0051542458870286936,0.023871998485719036,0.018802287184402473,7.102665982694707,0.005069711622194652
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,75,1.0,0.022325627722485905,0.017164426749969455,7.230842863753892,0.005161201187547389,0.023902009806444503,0.018652989314152643,7.353877548478607,0.00524902037721528
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,76,1.0,0.02219924094397936,0.017027788602042727,7.24520526368202,0.005171452722114218,0.023776649091488276,0.01881881133040302,6.945930440201718,0.004957837573306009
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,77,1.0,0.022026498727190858,0.0170476071309515,6.975427576049213,0.004978891917237126,0.02406753631483795,0.018878447226224802,7.269913632645566,0.005189088959775564
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,78,1.0,0.02206342354664512,0.016970074593690623,7.135781993496121,0.005093349031760257,0.023818594905046318,0.018779357099252887,7.059972420716897,0.005039237987663738
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,79,1.0,0.022124530990037892,0.0170063529617651,7.170567173046418,0.005118177853709078,0.023774604400635786,0.01881302573168889,6.951172359988221,0.004961579129185026
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,80,1.0,0.022275778746175635,0.017241796906882705,7.05260848470672,0.005033981787799229,0.023907490408955477,0.0186520439819393,7.36288022587442,0.005255446271145196
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,81,1.0,0.021978884027275023,0.016821253874501695,7.2258404734392245,0.00515763060202657,0.02389932140453249,0.0188727670818822,7.0422025134420805,0.005026554256561086
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,82,1.0,0.022094168826690012,0.017113203771020238,6.9783321655357975,0.004980965143137614,0.023660643519754082,0.018551841776213076,7.157430958544087,0.005108801540716693
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,83,1.0,0.021833604072682415,0.016812383367517482,7.034730055325579,0.005021220596235246,0.023615529378637288,0.018583311898331355,7.050136598766359,0.0050322174152507915
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,84,1.0,0.021969889442841433,0.01668224484760345,7.407989875761756,0.0052876444509363,0.023626450481068376,0.018254593826639347,7.525971192580003,0.00537185666850821
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,85,1.0,0.021935867935088862,0.01678594056300179,7.215048482213324,0.005149927539053051,0.023508330042927694,0.018631094907466162,6.833007645403218,0.00487723600671179
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,86,1.0,0.021725859353705787,0.016758857351673605,6.95876976921948,0.004967001976602056,0.0235381516126486,0.01850051886569231,7.0577246266552525,0.005037633566491972
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,87,1.0,0.02178755604824531,0.01685011637631876,6.917353192855116,0.004937439823593945,0.023415502176707625,0.01830537114133183,7.15929390833928,0.005110131269335675
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,88,1.0,0.02162626608587038,0.016151133367477033,7.6706612909269465,0.00547513296996927,0.023365182706560843,0.017922275834995456,7.625512693682287,0.005442906990494138
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,89,1.0,0.021488820437414163,0.016471475455651984,7.029300409671012,0.005017345046160608,0.023301079105108213,0.018512508696597867,6.7087872537792235,0.004788570488065113
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,90,1.0,0.02158680617025024,0.01670819531011697,6.834933580784256,0.004878610692922381,0.023203562467526168,0.018166363334808595,7.057116834526388,0.005037199739133753
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,91,1.0,0.021392120141278014,0.01630746922004256,7.123595774008627,0.005084650802290241,0.023198278477558724,0.018053444150166634,7.207912192385421,0.0051448338275413424
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,92,1.0,0.02166409945306355,0.01657891729614411,7.124340827445244,0.005085182603458418,0.02321859294723751,0.01801323928894141,7.292701419602093,0.005205354332335541
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,93,1.0,0.021492255588482622,0.016355998721231713,7.1958961817036045,0.005136257089010424,0.023021759911098033,0.018071387615850847,6.935471991188506,0.0049503725847169925
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,94,1.0,0.02111447479710024,0.016201494498967794,6.883085294443484,0.004912980224442173,0.02299093908797472,0.0180785704531476,6.882227693867479,0.00491236808984117
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,95,1.0,0.021528380997788543,0.016685924660466055,6.784281436095938,0.004842456414058486,0.022980596790583726,0.01772019400810584,7.369824963757115,0.005260403257499726
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,96,1.0,0.021321576083507234,0.016120508924601314,7.286695128992984,0.005201067187004272,0.0230449511964097,0.018102002194804005,6.925070783011933,0.004942948453256198
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,97,1.0,0.021272508819636545,0.01626385397528017,7.017125389912782,0.005008654810787139,0.023082202427789696,0.017764480848215584,7.450127202221471,0.005317721057973926
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,98,1.0,0.02119040042884297,0.016009712571128584,7.258143450084486,0.005180687687426471,0.02310644516832808,0.01816624546280274,6.921219495626596,0.004940199497235258
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,99,1.0,0.021106082471371357,0.016345828652918504,6.669115799615918,0.004760253961181954,0.02278736155703027,0.01804109861771775,6.6495137418437205,0.004746262485256046
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1957241452,100,1.0,0.021007865832452958,0.016132916068436365,6.829804812772122,0.004874949902050051,0.022907654285176188,0.01789051749640041,7.029008404821412,0.005017136620143763
