configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,40,1.0,0.02833546073106695,0.02300717742708268,7.464925236610013,0.005328283537908646,0.027703686917232254,0.022618033970564097,7.125000096983829,0.005085653174149771
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,41,1.0,0.028199431268349496,0.022806917386483556,7.554912785196436,0.005392514479083823,0.027651849818431724,0.022559316418433593,7.134639594514491,0.005092533614928259
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,42,1.0,0.027797753232487635,0.022623255972034673,7.249470450661399,0.0051744971096798,0.027500216359809294,0.022574226987563957,6.901310985371218,0.004925989282920213
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,43,1.0,0.028033906963369076,0.022714330145150178,7.452727438661349,0.005319577044012384,0.027343674483945816,0.022600652744709435,6.6449736902269265,0.004743021905943559
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,44,1.0,0.027645304568173473,0.022748912143272144,6.859845597553516,0.0048963922894743155,0.02713575318329415,0.022505152465428335,6.487471515849485,0.004630600653711267
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,45,1.0,0.027781981241070862,0.022718526792427723,7.093898862518227,0.00506345386332493,0.027143827971007863,0.02212858162188934,7.026360584517657,0.0050152466698912615
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,46,1.0,0.02775245081869367,0.02250035284677156,7.358189581511106,0.0052520982023633875,0.026916337846699407,0.021882351203742673,7.052615206120378,0.00503398658538214
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,47,1.0,0.02744579547118221,0.021891243093885668,7.781928474909675,0.005554552801505835,0.02680499188728252,0.021664171432287008,7.202288942821955,0.005140820087667348
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,48,1.0,0.027206908880679077,0.022227905244250928,6.9755844032140475,0.004979003856683832,0.026904051207889943,0.022471791196425082,6.209596480353404,0.004432260157282943
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,49,1.0,0.026917210726205967,0.021933246475770125,6.982533951436192,0.004983964276542607,0.026433466002345085,0.02122526881048235,7.2966846934819625,0.005208197497132022
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,50,1.0,0.026589508658434076,0.02129987714499153,7.410773419151622,0.0052896312770532635,0.02653124120275853,0.021903799499495554,6.483046022512145,0.004627441843334864
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,51,0.0,0.020705000212616172,0.020705000212616172,8.43811349369606,0.006022921837042155,0.028198008693880953,0.01928874638752412,12.481876825882217,0.008909262545240697
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,52,0.08,0.01997341503986971,0.018981068366856285,17.378466456389624,0.012404330090213864,0.03385971770700762,0.017711014123791356,22.624331878403485,0.016148702268667728
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,53,0.16,0.02014553833742608,0.01740184866569259,24.024430109449654,0.01714805860774422,0.03233298128944332,0.016600238254009667,22.041572312177237,0.01573274254973393
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,54,0.24,0.02050066650036938,0.016947038579455093,20.744300295827145,0.014806781081960846,0.029209053617412762,0.016938045242075192,17.19168131230241,0.01227100736067267
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,55,0.32,0.020807619737692115,0.017036982239852595,16.508323469766243,0.011783243019105098,0.027166924202593708,0.017020365412710077,14.215328669143936,0.01014655865035256
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,56,0.4,0.02126311381493718,0.01733947845981469,13.742532002367593,0.00980908779612248,0.02598142740711317,0.017468151304933986,11.92710061800682,0.008513276672381742
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,57,0.48,0.021923266448716814,0.017811176149025765,12.002164509670793,0.008566855467288218,0.02551242289275436,0.017201875383823603,11.643076832011594,0.008310547346189575
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,58,0.56,0.02220950196638252,0.017355015793861436,12.144884871385642,0.008668725818262415,0.025355091571050176,0.017373961191308702,11.181563991611286,0.00798113061499735
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,59,0.64,0.022674827633769386,0.01776562198052393,10.746558244563332,0.0076706340075398515,0.024639968049980827,0.017727655027124842,9.684150873604468,0.006912313257390769
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,60,0.72,0.022762974914029937,0.01771513489652271,9.822254371380346,0.007010888202270055,0.024300597829081245,0.017871571104910413,9.00706661353677,0.006429026847635097
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,61,0.8,0.02300829005224974,0.0178797800432552,8.98130276840252,0.006410637236547123,0.024025025035617716,0.01820269501689127,8.15708479638827,0.005822330332896695
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,62,0.88,0.023855583552404542,0.01843549849942696,8.62902187841326,0.0061591876362692794,0.02379307378146608,0.01795465047708002,8.179631192805404,0.00583842340671335
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,63,0.96,0.023996061211857257,0.018213063729901287,8.439562290496406,0.006023955953245115,0.023815092899031557,0.01817533329634343,7.901302644761942,0.00563975920396998
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,64,1.0,0.024129934937336558,0.0185217733133184,7.8570342247807945,0.005608161473790717,0.02363322400566885,0.01838658630090245,7.350539433754097,0.005246637711459027
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,65,1.0,0.024149277876067098,0.018530661876495547,7.871680653784886,0.00561861574145959,0.023547924707754183,0.01801143457197537,7.756623154979641,0.005536490474646424
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,66,1.0,0.024195790085582366,0.0186466956331546,7.774281564822867,0.0055490946215723536,0.023621803623134808,0.018426411232705844,7.278745586589231,0.005195392995424148
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,67,1.0,0.02395804291565392,0.018399526880792348,7.787481100434443,0.005558516131644856,0.023530325394565777,0.01807301491498947,7.645692720251568,0.005457311006603546
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,68,1.0,0.02376737591833615,0.018295258950678114,7.6664360850310524,0.0054721171199365115,0.023306266167911434,0.018041763075832593,7.375569157681222,0.005264503324540487
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,69,1.0,0.023634072408572702,0.01814805559259801,7.685909229205003,0.005486016580446112,0.023251475450598587,0.018136975781644804,7.16541404239202,0.005114499673370464
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,70,1.0,0.023332054908938974,0.018082754424780852,7.35427013113479,0.005249300593243961,0.02320720804697376,0.017970961092387217,7.335982694464215,0.005236247462144336
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,71,1.0,0.02358204297741911,0.018022159350517698,7.7893969362432305,0.005559883609024433,0.023174946591005486,0.017852093834998244,7.457316608752235,0.005322852682906663
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,72,1.0,0.023597954959703543,0.018257828157384862,7.4815178587416975,0.0053401269512788705,0.022988352608882774,0.01794029563917952,7.072328195733539,0.005048057241779828
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,73,1.0,0.023556446333315748,0.01824385995563561,7.4429334569568475,0.005312586336157636,0.023025159676701337,0.017715338617563248,7.439058295751022,0.005309820339579602
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,74,1.0,0.02302911161309103,0.017582929993340792,7.630101214427265,0.005446182165900974,0.022817320742849576,0.017718512059773428,7.143431267495883,0.005098808898997775
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,75,1.0,0.023197199774716182,0.017846357190247738,7.49653076665789,0.005350842802753669,0.02287985665439549,0.017595822086273614,7.402932102397337,0.0052840343343307184
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,76,0.0,0.016968998203654426,0.016968998203654426,9.11621954946807,0.0065069375799201076,0.024848168115999738,0.015921919401419366,12.505673877263474,0.008926248306397912
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,77,0.08,0.016146833189960682,0.015228360049816531,16.084758758544922,0.011480912746998516,0.02855084441854792,0.014667019705777452,19.45123876151392,0.013883824954685167
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,78,0.16,0.01720797838053099,0.014788950544579299,21.18161742155217,0.01511892749575458,0.029393819050263552,0.014165573674490896,21.334771366442663,0.015228245086682843
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,79,0.24,0.017947415367138286,0.014434688806677488,20.505543522269928,0.014636362257151984,0.026946336030960083,0.014374162386155735,17.613615100666628,0.012572173519390883
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,80,0.32,0.01827545650816489,0.01462202307514169,15.995188823416214,0.011416979888234272,0.024315387768260505,0.014969772880233951,13.093206890558791,0.009345615196687217
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,81,0.4,0.01887213866695885,0.01531815514502118,12.447829519750002,0.008884960399536047,0.023205900533219515,0.015430447156146422,10.893410407890707,0.0077754535388227745
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,82,0.48,0.01929432392818212,0.015460969169544616,11.188604922334024,0.007986156261480389,0.023088902392882412,0.015411876726074743,10.755513369026831,0.007677025959333926
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,83,0.56,0.019784507097948354,0.01554248058403901,10.612641670815544,0.0075750475880196596,0.022587398698521874,0.015504743856519966,9.922799320544227,0.007082654761273538
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,84,0.64,0.0203624127776498,0.015807166228650686,9.971719754957299,0.0071175729871215555,0.022203458567797128,0.0157344237727634,9.063117479873917,0.006469034603764395
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,85,0.72,0.02081532749160098,0.016091939954718283,9.190924513110117,0.006560260180663895,0.02205274531901893,0.01583048174063028,8.717390634245792,0.0062222631222311146
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,86,0.8,0.021119909997280306,0.016076394882740725,8.832455606171578,0.0063043937231774295,0.0218895892849413,0.0160166817575188,8.22794445490433,0.005872908247611942
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,87,0.88,0.021579519817323395,0.01640232698350488,8.242326092785712,0.005883173513765676,0.02183330924076549,0.01624270395959838,7.832437781964318,0.005590605126312861
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,88,0.96,0.021887701015006082,0.016330143652302176,8.11056110550221,0.0057891228447553246,0.02191361273496838,0.016414393276228744,7.704406439247778,0.0054992194427179
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,89,1.0,0.022025138606668833,0.016588522177754028,7.616699903136114,0.005436616633216355,0.021703708601199974,0.016719909321706174,6.982302196955277,0.004983798855785351
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,90,1.0,0.022403594701661225,0.01710768166118745,7.419574248889261,0.005295913096994476,0.02174601776493808,0.016423235694735736,7.457218250985873,0.0053227824775059765
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,91,1.0,0.022285689674215212,0.016678406407969384,7.855804564210666,0.005607283771742088,0.021788297536767136,0.016457209395150007,7.468853885844602,0.005331087712951179
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,92,1.0,0.02195301834627288,0.01670647306834699,7.350409686401199,0.0052465451009287645,0.021751907733032257,0.01662049319405677,7.18911069934651,0.00513141377540793
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,93,1.0,0.022191556524639288,0.01676198240297721,7.606833833636659,0.005429574470832733,0.02172020791193186,0.016413516822760387,7.434673454801915,0.005306690545897156
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,94,1.0,0.022254347652402133,0.01684596804650526,7.57713933293156,0.005408379252627809,0.021643334968110262,0.016562797760559342,7.117833072856321,0.005080537525236489
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,95,1.0,0.02190924724230425,0.01665080948309465,7.367071418394398,0.005258437843250819,0.021675345345826474,0.01635872645272037,7.448583602905273,0.005316619274022322
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,96,1.0,0.021958283192321616,0.016466806106495136,7.693559369436637,0.0054914770659790415,0.021551086235854586,0.016516680592450046,7.053201942120568,0.005034405383383703
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,97,1.0,0.021500412579985032,0.016489779222602686,7.019897125969249,0.005010633209114382,0.021668860436243526,0.016957821071905604,6.600166547096382,0.004711039648177289
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,98,1.0,0.02190338650887663,0.016883536870527203,7.032809899858207,0.005019850035587585,0.021771928832187492,0.016489802086252277,7.400260375717939,0.005282127320284039
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,99,1.0,0.022115652667507323,0.016594208443419335,7.735543584692248,0.005521444385933082,0.021543033989304204,0.016352574767197592,7.271834494703907,0.005190460024770812
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1015734378,100,1.0,0.021184961036997064,0.016045754457267192,7.2000282644897124,0.0051392064700140705,0.02151121694784043,0.01676849020108328,6.644561218003095,0.004742727493221338
