configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,38,1.0,0.02790032764871094,0.022774353264202428,7.181490563164073,0.005125974706041451,0.02763655488142523,0.02306515218342765,6.404535148103358,0.004571402675305752
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,39,1.0,0.027994588089301237,0.022873089882255258,7.1752195476500455,0.005121498606459704,0.027415041069863207,0.022512866152545153,6.867946552017988,0.00490217455533047
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,40,1.0,0.027868360029559162,0.022977724994632822,6.851779252044426,0.0048906347266555504,0.027363977979047823,0.02276566286839671,6.442238799596237,0.004598314632117228
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,41,1.0,0.02761032243487592,0.022664089407515263,6.929672633977632,0.004946233143452985,0.027351757795628855,0.02254463002969653,6.734787254010216,0.0048071286609637515
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,42,1.0,0.02795853656165035,0.022550209838455702,7.577066584395311,0.005408327326477738,0.027205277013324074,0.0219793154274003,7.321571948164601,0.005225961419103926
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,43,1.0,0.027788128472926204,0.022468702308320473,7.452516890754384,0.005319426759995992,0.027263629518575586,0.022572307768514602,6.572541794534457,0.004691321766262996
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,44,1.0,0.027815093673745135,0.02293904184186754,6.831347818873803,0.004876051262579445,0.027197010246878962,0.022501412400249707,6.578532614950406,0.004695597869343616
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,45,1.0,0.027380976810558767,0.02223701362521195,7.206692555062371,0.005143963279844661,0.027044582259604485,0.022147259217197613,6.8611497394109175,0.004897323154468892
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,46,1.0,0.027320217869703765,0.022435095048311985,6.844057331400469,0.0048851230059960525,0.027141605361790982,0.02294077604251393,5.8853630373033425,0.004200830147968125
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,47,1.0,0.027214248461992614,0.022382523074294582,6.7692479259711655,0.004831725857224244,0.026869772286233256,0.022092757146742383,6.692599595603296,0.0047770161281965
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,48,1.0,0.02747151366442688,0.022324857843357342,7.210465005606659,0.005146655964030449,0.026862606816625192,0.02199143022930218,6.8245187856383245,0.0048711768634106525
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,49,1.0,0.027138690523208008,0.02215172172352138,6.986743172994987,0.004986968717341176,0.026877038054547067,0.02240593437799963,6.2640156745910645,0.0044711032652327365
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,50,1.0,0.02654188541444044,0.021720570319693936,6.7546624848336885,0.004821315121223189,0.02670918136708817,0.022146077132073498,6.392909478333037,0.004563104552700241
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,51,1.0,0.027039466707995445,0.022325592839028224,6.604137397009479,0.004713873945046024,0.026725894503169142,0.02218627156216209,6.360011795819816,0.00453962298059944
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,52,1.0,0.026878427693584405,0.021844488232506867,7.05254985872379,0.005033939941987002,0.02684641149589571,0.021710311236270402,7.195676641949152,0.00513610038683023
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,53,1.0,0.027318921083835858,0.021839601770248622,7.676526535969463,0.005479319440377918,0.026647558909351544,0.02180299503823458,6.787232786922131,0.004844563017075041
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,54,1.0,0.026949392954918962,0.021991171096720972,6.946468822227037,0.004958221857406879,0.026601781816048137,0.021942951858548793,6.527020721112267,0.004658829922278563
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,55,1.0,0.026768080920966202,0.021858945991792625,6.877697796204202,0.004909134758175733,0.026516454483745462,0.021875413576677695,6.502098439103466,0.004641040998646299
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,56,1.0,0.0268211939497838,0.021952550704321585,6.820969265026166,0.0048686433012320954,0.026464978106698747,0.021421022807895127,7.06658107951536,0.005043955088876059
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,57,1.0,0.02648185691783415,0.021092198501769504,7.550911564472293,0.005389658504262878,0.02639460809907671,0.021524228155612946,6.823402663408699,0.004870380202290292
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,58,1.0,0.02648247932866421,0.02160076693870312,6.8392795334177565,0.004881712729063352,0.026330157672449693,0.02191164284565691,6.190339856228586,0.004418515243560732
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,59,1.0,0.026719278848368274,0.021743343604251373,6.971285251218097,0.004975935225708848,0.026432657772201603,0.021238221739560872,7.277404890222065,0.005194436038702402
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,60,1.0,0.026737082467386215,0.02142609625069563,7.440692162053972,0.005310986553928603,0.026130537107839424,0.02145566080965228,6.549501685772912,0.004674876292486019
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,61,1.0,0.02675094708964516,0.02184929708968181,6.86721215366332,0.004901650359502727,0.02617764968614457,0.021061357679003377,7.167924525374073,0.005116291595556084
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,62,1.0,0.02656767631242098,0.021161185772499435,7.574493715585756,0.005406490874793545,0.02603019398274058,0.02105151230500916,6.975134138333595,0.004978682468475086
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,63,1.0,0.02603332470517513,0.021013703417884746,7.032489594020791,0.005019621409008416,0.02594897700315815,0.021296780619580867,6.5177275366702325,0.004652196671427718
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,64,1.0,0.026350959919947237,0.0212540912849844,7.140713255595898,0.005096868847677301,0.025991519818366584,0.020837838493161284,7.220307560290321,0.005153681342105868
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,65,1.0,0.026337578010132163,0.021082215308732565,7.362763022588304,0.005255362614267169,0.026060102917885377,0.021156441830730035,6.8700277764918445,0.004903660083149068
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,66,1.0,0.02615820904860155,0.02133003740312311,6.764268337859266,0.004828171547365643,0.025909771858635595,0.02108024411156016,6.766168489294537,0.004829527829617799
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,67,1.0,0.026533479230175662,0.0211614346588364,7.526234586048389,0.0053720446724114124,0.02594458160258956,0.020881560015476357,7.093292761657198,0.005063021243152889
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,68,1.0,0.02617431796327767,0.020963571673212958,7.300255473323433,0.00521074623363557,0.02578424409789554,0.020752821749044678,7.049023191807634,0.005031422692225292
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,69,1.0,0.025981152820152027,0.020579012305817,7.5683988184968305,0.005402140484294668,0.02578795682323181,0.02086126292913647,6.902297464467711,0.004926693407899865
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,70,1.0,0.025779885801771457,0.02069345078644017,7.126095794120768,0.00508643525633174,0.025471057332420752,0.020536372501213672,6.9134934797125345,0.00493468485347076
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,71,1.0,0.0259513302190491,0.02081868962767039,7.190830099352792,0.005132641041650815,0.025516817251504478,0.020475558873455403,7.062802532971916,0.005041258053513145
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,72,1.0,0.025890273824539393,0.020685379190714233,7.29205785572693,0.00520489497196783,0.02562168174249641,0.020903229745010198,6.610551324941344,0.004718452052063771
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,73,1.0,0.0257156516525371,0.020715609818861176,7.005058666891303,0.005000041875011637,0.025282321118954884,0.020191014665415733,7.132920216705839,0.005091306364529507
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,74,1.0,0.025364901675501473,0.01997456021257997,7.551868361218245,0.00539034144269682,0.025186047841936857,0.02057243034369865,6.463678990380239,0.004613618123040856
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,75,1.0,0.02534818896618428,0.0208262946076958,6.3351739878168445,0.00452189435247455,0.025116922428547326,0.020597060384639237,6.332327034513829,0.004519862265891384
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,76,1.0,0.02551838184499051,0.020369893047681525,7.213032669929105,0.0051484887008773055,0.02497341932129052,0.01968378526300697,7.410778029490325,0.005289634567801803
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,77,1.0,0.02513599006802911,0.01982403991964566,7.442042059149624,0.005311950077908368,0.025061313347038577,0.020066531848604397,6.997688931933904,0.0049947815359985045
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,78,1.0,0.02513430758633397,0.01998056157315073,7.220398560043209,0.005153746295534053,0.024994879140187116,0.02028534697147749,6.5980553788653875,0.004709532747227257
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,79,1.0,0.024993264683350388,0.020045851816528428,6.931325668145802,0.004947413039361743,0.024756472905055952,0.019971014395103615,6.704427177623167,0.00478545837089448
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,80,1.0,0.024766438843338616,0.01971702219164076,7.074232696501677,0.005049416628480854,0.024647202216467615,0.019549969141766176,7.141223891306732,0.0050972333271282885
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,81,1.0,0.024681098979818263,0.019479281805229908,7.287745810737294,0.005201817138285007,0.024638099816896148,0.019881588706778267,6.6638724844334485,0.004756511409302961
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,82,1.0,0.024887291114192363,0.020084739116228316,6.728375042108794,0.004802551778807133,0.024552765160293904,0.019834196542279196,6.610715680203195,0.004718569364884508
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,83,1.0,0.024984686001724776,0.01986175302939474,7.177228952570723,0.005122932871213935,0.02433973519226252,0.01919280011522568,7.210856922602249,0.005146935704926659
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,84,1.0,0.024777981860578554,0.019494533133449305,7.402111381867043,0.00528344852381659,0.02436644116700706,0.019339857559840558,7.042244927357819,0.005026584530590877
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,85,1.0,0.02454995090454899,0.019427665373305314,7.17632255212663,0.005122285904444418,0.02439653077873133,0.01923791742173292,7.227218134928558,0.0051586139435607125
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,86,1.0,0.0247259262600303,0.019232477720816602,7.696321243096974,0.005493448424765863,0.024213131675023144,0.01919339395175546,7.032652200278589,0.005019737473432255
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,87,1.0,0.024252934042703022,0.019268111754260117,6.983735397170726,0.004984821839522288,0.024267040761345525,0.019500787290981262,6.677520824690997,0.004766253265304066
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,88,1.0,0.024273290352757312,0.019401751361151045,6.825025998528011,0.004871538899734483,0.024077543957253634,0.019113913809849045,6.954046257471634,0.004963630447874115
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,89,1.0,0.024322188939108993,0.0191113039615151,7.300450522052355,0.005210885454712602,0.02408609930741585,0.018800861817800392,7.404617495455985,0.005285237327234822
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,90,1.0,0.02435080349424818,0.019002509321350367,7.492960031367531,0.005348294098049629,0.02390049625251253,0.018981560117612453,6.891430030434819,0.00491893649567082
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,91,1.0,0.0239755623760959,0.019049865339905762,6.9009015133229825,0.004925697011650951,0.023972312619878075,0.019003214283009707,6.961706727238025,0.004969098306379746
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,92,1.0,0.024244673314091258,0.019120577609900272,7.178858449636412,0.005124095966906789,0.023766937334153613,0.01864988558878333,7.168990822161659,0.005117052692477986
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,93,1.0,0.02384103289176774,0.01858655807687888,7.361519391871681,0.0052544749406650115,0.023709562559754163,0.018685918711757257,7.038125789771645,0.0050236443895586335
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,94,1.0,0.02398449821351481,0.018761269106804174,7.317743979209711,0.005223229107216068,0.02384523289688563,0.018528732076539833,7.448418528346692,0.005316501447784934
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,95,1.0,0.024030114018637944,0.018623027842768952,7.5753285576160945,0.0054070867648937145,0.023656805693092992,0.018632865337244536,7.038540306737867,0.005023940261768642
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,96,1.0,0.023698138129530533,0.018656644236409302,7.063133401319015,0.005041494219356899,0.02356180381345547,0.018659055548704277,6.868749885235802,0.00490274795520043
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,97,1.0,0.02403607856759355,0.019005335236260714,7.048071580156479,0.005030743454786922,0.023605390751765945,0.018526187482274185,7.115963636818579,0.005079203166894061
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,98,1.0,0.02346474851273801,0.01814142138422685,7.457981422256175,0.005323327210746734,0.02348365726233539,0.01835191085682077,7.189575995429087,0.005131745892526115
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,99,1.0,0.02369006087916285,0.018394690089071422,7.418814684077071,0.00529537093795651,0.023417108202889815,0.018485614651087987,6.9090222504179355,0.004931493397871474
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,1622549448,100,1.0,0.023614635665390446,0.018587254311058145,7.0433615219494525,0.005027381528871843,0.02328609520474733,0.018201123481079683,7.1240462044538075,0.005084972308675094
