configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,15,1.0,0.03282779070063376,0.02911150014736283,5.206523215602821,0.0037162906606729627,0.032145023826629884,0.0277452623892215,6.164066037824077,0.004399761625855873
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,16,1.0,0.03207827898293314,0.027577015447994353,6.3062701735698,0.00450126350718758,0.03172696640174235,0.027673293746286822,5.679194035068635,0.004053671688128933
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,17,1.0,0.031586208110544044,0.027194044990858562,6.153420788133648,0.004392163303450141,0.030830043337998853,0.0264522519202963,6.133286183880221,0.004377791708693948
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,18,1.0,0.03041625121529673,0.025725449579702298,6.571813440994478,0.004690801885078142,0.03042595617232784,0.025832098277826464,6.43599550185665,0.004593858316814168
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,19,1.0,0.030025921788224032,0.02562348734534962,6.167810902125399,0.004402434619646966,0.029664754807468382,0.025671620642946612,5.5943805325415825,0.003993133856203842
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,20,1.0,0.029546907176853904,0.025100067399547135,6.230021969701203,0.004446839378801715,0.02902335144819752,0.02416551966340311,6.80582171101724,0.0048578313426247246
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,21,1.0,0.02904789446735046,0.024225755361184268,6.755817148719036,0.004822139292447563,0.028688024849660935,0.024293874780977925,6.1562040698143745,0.004394149942765435
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,22,1.0,0.02903178017324125,0.02450883947312832,6.336639835465122,0.0045229406391614005,0.028402516918797648,0.023594569234598066,6.735935041981358,0.004807947924326451
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,23,1.0,0.0286330567331801,0.023439724218677467,7.275858944906315,0.005193332580232916,0.028033632965337847,0.022858661869841236,7.250135006443147,0.005174971453563988
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,24,1.0,0.02801526804835024,0.023180888645665747,6.772965620605039,0.0048343794579621974,0.02771004860199267,0.023116517812013626,6.4355359692727365,0.004593530313542282
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,25,1.0,0.027649975526081005,0.022604417003376384,7.0688277499776495,0.005045558708049714,0.027473537191267935,0.021790284603353468,7.9622372965658865,0.0056832528883411036
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,26,0.0,0.02066372676529515,0.02066372676529515,10.134186921992772,0.007233538131329601,0.030861005187034607,0.019771360521835667,15.536593467958513,0.011089645587407932
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,27,0.08,0.01955432936968938,0.01844932741787232,19.35135445393307,0.01381252994570526,0.03556282866385675,0.018096908506366513,24.469755911057995,0.01746592142116916
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,28,0.16,0.020199291093248715,0.01715258429167976,26.67772634264449,0.019041917446569943,0.037272490080325835,0.017267206623669592,28.027401462677986,0.020005282985494637
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,29,0.24,0.021044466235268285,0.016638140243963456,25.721929877912494,0.018359692989230902,0.03218968789423666,0.017475140551405567,20.615081848636752,0.014714548071832086
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,30,0.32,0.02134388376709441,0.01733468040614061,17.552793776821083,0.012528760725782358,0.028291972173798467,0.018470713748566566,13.75958368855138,0.009821258878337888
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,31,0.4,0.021924889318540062,0.018140574518433757,13.254561273816606,0.009460786062681375,0.02777091906436028,0.01889976246222373,12.428488792911653,0.008871155455325947
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,32,0.48,0.022558601510146974,0.01820863249751044,12.6964721061814,0.00906243547907309,0.027235311606237964,0.018672729331639507,11.996177734867219,0.008562582251868107
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,33,0.56,0.02270420254011389,0.01809435270621743,11.532856116496342,0.008231874458598389,0.026620407738993244,0.018877545551907633,10.847750417647823,0.007742862539363186
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,34,0.64,0.023334867711847937,0.018291564007670107,11.040107361699494,0.007880162285295856,0.02646416906387575,0.018902504516224706,10.593893389548025,0.007561665517164901
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,35,0.72,0.023673665208715788,0.018548108217581898,9.973478514711621,0.007118828347403012,0.02606784900830638,0.019986249386302887,8.520321384552986,0.006081599846219119
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,36,0.8,0.024332924318355573,0.019461326427023175,8.531385279373383,0.006089496987418546,0.0258145262637446,0.019253333970423666,9.192230655301001,0.006561192473448252
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,37,0.88,0.024459393406418006,0.018465442798087296,9.542641927154971,0.0068113075854068315,0.025641261690085935,0.01966567361547101,8.371798915247764,0.005975588090826384
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,38,0.96,0.02533357684356226,0.01996312134597503,7.8375082795049105,0.005594224325128416,0.025362503144048875,0.019884976768685926,7.674012983998945,0.005477525327622373
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,39,1.0,0.02497441925003495,0.019057279447434655,8.289912951832086,0.0059171398656902826,0.02542746553738271,0.01974154065453237,7.9659804374940935,0.005685924652030046
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,40,1.0,0.02520320185683143,0.019631288699071173,7.806250154468375,0.005571913029599126,0.025212639281826633,0.019776357217661796,7.616231180006458,0.005436282069954645
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,41,1.0,0.02464020203431727,0.01919838451373745,7.623986472546215,0.005441817610668248,0.02522327390409285,0.020089456210694006,7.192478302986391,0.005133817489640536
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,42,1.0,0.02449935033497676,0.019126505651314494,7.52735551646058,0.005372844765496488,0.025248546273477616,0.01990821837417541,7.481800094727547,0.005340328404516451
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,43,1.0,0.024566086376426925,0.019187510653700626,7.535384994829204,0.005378576013439832,0.025066257184070927,0.020041957137084777,7.039045256953085,0.005024300683050025
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,44,1.0,0.024619529679627487,0.019500280900950163,7.1720684333586355,0.005119249417101096,0.025223254917129394,0.019976652437640775,7.350490062467514,0.005246602471425777
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,45,1.0,0.02484481028792724,0.01928976051719256,7.782624886741101,0.005555049883469737,0.025067079331605666,0.019597735976980578,7.662551018499559,0.005469344053175988
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,46,1.0,0.024868562549982272,0.019297170686260075,7.805520038873377,0.005571391890701911,0.024944475821910367,0.019737693210763317,7.29470145317816,0.0052067819080500784
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,47,1.0,0.02471568904502291,0.019615570319370484,7.145266347535899,0.005100118734857886,0.024897162592218768,0.0196911241378515,7.293659994679112,0.005206038540099295
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,48,1.0,0.024380455701284005,0.018971721455454827,7.57763722110802,0.005408734633196303,0.024818677515272173,0.019283304892240033,7.755057919409968,0.0055353732472590775
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,49,1.0,0.024097319083734296,0.018517866720196226,7.8168131358186965,0.005579452630848463,0.02474725366600098,0.01944050120730554,7.434760078307121,0.005306752375665325
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,50,1.0,0.024187018271063416,0.01892483566008823,7.3723184316930634,0.0052621830347559335,0.024643460769326456,0.019533603782615355,7.15890988995952,0.005109857166280885
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,51,0.0,0.018264111745315538,0.018264111745315538,9.120380372060856,0.0065099074747043935,0.028050421406665155,0.01772706162544989,14.463027277300435,0.010323359940971047
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,52,0.08,0.017591584164281967,0.016541002155609535,18.39831873934034,0.013132276045210806,0.03344290655466818,0.016802660339782314,23.312984158915857,0.01664024565233109
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,53,0.16,0.01838153017238832,0.015586975870103064,24.469815649113183,0.017465964060751737,0.03346444221754228,0.015956658118915175,24.528405281805224,0.017507783927055834
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,54,0.24,0.019229995532774588,0.015282650716917616,23.0426258409527,0.01644727040753226,0.03018200739977821,0.016149177967059995,19.65999363314721,0.014032829145715353
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,55,0.32,0.0199314163499315,0.01586851749411771,17.787877950534014,0.012696558137426135,0.027317951403317914,0.016664043128971132,14.926126541629914,0.010653909023290446
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,56,0.4,0.020104863709757025,0.01620497722441042,13.65935249597254,0.009749716271215231,0.025590841448114764,0.017182676542189815,11.779838838884908,0.008408164767226915
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,57,0.48,0.020491642394745855,0.01649911319705802,11.653195093719052,0.008317769517286975,0.02509754355395994,0.01725125402933167,10.992651016481462,0.007846289090993191
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,58,0.56,0.021401722351430168,0.017065870604464704,10.847371609110228,0.007742592154968043,0.02465555678692556,0.017409338645877376,10.151951020763766,0.00724621771646236
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,59,0.64,0.02180317159689648,0.01710091691831468,10.293529797943545,0.0073472732319368635,0.02471210657348556,0.017463659987814965,10.155074058040496,0.007248446865125264
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,60,0.72,0.022390934588833594,0.017112124965749157,10.271683480706013,0.00733167985774876,0.024451714549814502,0.017521541265230024,9.709172618004583,0.0069301731748783605
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,61,0.8,0.022807171363645875,0.017382585713771027,9.49980539939773,0.006780731905351698,0.02417225847321172,0.018378927162097346,8.116457631511073,0.0057933316427630785
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,62,0.88,0.02285683264719768,0.017761495740900576,8.112008554163113,0.005790155998688875,0.023991855041634653,0.018258309232131127,8.032697123865928,0.005733545413180534
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,63,0.96,0.023581725175321942,0.018085828953435724,8.020574027048031,0.005724892239149202,0.024155257870593378,0.018618454916342612,7.757061389184767,0.0055368032756493695
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,64,1.0,0.023715752048391693,0.018153882126363232,7.792179803445306,0.005561869952494865,0.02407923509036341,0.01866682138173811,7.5827927127961186,0.00541241449878381
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,65,1.0,0.02394871598398182,0.018263533937049582,7.964940308852935,0.005685182233299739,0.024087068174154527,0.01875205710530281,7.474350344750189,0.005335010952712483
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,66,1.0,0.023611790697339555,0.018616445588184073,6.9984786100790535,0.004995345189207033,0.023927928579430425,0.018944457654030092,6.981842271743282,0.0049834705722650125
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,67,1.0,0.023939538337814977,0.018392358274317122,7.7715991584348005,0.005547179984607281,0.023990745746320295,0.018245942950729403,8.0484678822179,0.005744802200012776
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,68,1.0,0.0234587372083899,0.017902294200071146,7.784577173582265,0.0055564433787168195,0.023945273350804083,0.01861356571316719,7.469722009474231,0.005331707358653984
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,69,1.0,0.023613507520984595,0.018089987222157735,7.738452188733598,0.0055235204773259085,0.02396178582022267,0.018598911923266227,7.513387003252583,0.005362874377767725
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,70,1.0,0.023711781880595313,0.018319010844742748,7.555272002958915,0.005392770880056328,0.02410206330880042,0.018564751792338588,7.757774522227626,0.005537312292810582
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,71,1.0,0.02330124884529013,0.01768690610015896,7.8656943804781205,0.005614342883995803,0.0236997198193304,0.01845113842958404,7.353261578467585,0.005248580712682073
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,72,1.0,0.023393953533869395,0.018093884641855535,7.425397112671758,0.005300069316682197,0.023637454656343305,0.018509104006713437,7.18481957527899,0.005128350874574582
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,73,1.0,0.023359677206042786,0.01804447624255234,7.446597002593564,0.005315201286647798,0.023848663114251628,0.018236523434039083,7.862608263569493,0.005612140088200923
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,74,1.0,0.023059005143356993,0.01739035611316352,7.941777103047976,0.005668648895822966,0.023564227646397005,0.018248883226225452,7.44679743243802,0.005315344348635275
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,75,1.0,0.022985775427709163,0.01754326939477887,7.624951263212822,0.005442506254969894,0.023658641163379915,0.018236453374547344,7.596484753393358,0.005422187547033089
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,76,0.0,0.016999947943422997,0.016999947943422997,8.972785976571096,0.006404558156010775,0.025469140780548894,0.01660144281002783,12.423645757859752,0.008867698613747147
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,77,0.08,0.01629604945929957,0.015435557329738643,15.069368109904545,0.01075615139893258,0.029549363519876234,0.015650483539267894,19.47233089323967,0.013898880009450157
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,78,0.16,0.016934435814619064,0.014506062120199203,21.263446447882853,0.015177335080573057,0.030825581521757187,0.014963059686124325,22.223393778647146,0.015862522325943717
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,79,0.24,0.017998336161106406,0.014338862245351495,21.362179173214336,0.015247808117926007,0.028348333172259793,0.015159553217311059,18.477479257891254,0.013188778913555499
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,80,0.32,0.018371660110186525,0.014541382009399608,16.769435683774276,0.01196961861796879,0.025710828542228666,0.01580510964436877,13.87791258288968,0.009905719188358086
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,81,0.4,0.018813264527371233,0.015082841969921556,13.065804981177962,0.00932605637485936,0.02437772818150059,0.015979521216884736,11.765889444658834,0.008398208026166191
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,82,0.48,0.019542876247998695,0.015688505380506246,11.249947010631292,0.008029940764190786,0.023662304445620504,0.016402291374341134,10.171278707442745,0.0072600133529213025
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,83,0.56,0.02017990024891538,0.01608788733121375,10.237340314623335,0.007307166534349275,0.02357860792788767,0.016174583455487605,10.373038876441218,0.0074040248939623255
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,84,0.64,0.020702683012670194,0.01579056610418877,10.752930719080105,0.007675182526109997,0.023543071903048024,0.016276071539088603,10.18106823582803,0.007267000882104233
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,85,0.72,0.02119268552518227,0.016171740520168357,9.769921834703903,0.00697353450014554,0.023272700968288606,0.016771650602740627,9.107971375988376,0.0065010502326826375
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,86,0.8,0.02135715753784482,0.015993167218607916,9.393688290555712,0.006704988073201793,0.023179108937901836,0.016662091617622683,9.130340791517689,0.006517016981811341
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,87,0.88,0.021636777958819565,0.01608160537943034,8.844087438180413,0.006312696244240123,0.02294475981785405,0.017268592792172587,7.952309731514223,0.0056761668319159336
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,88,0.96,0.02237728526159911,0.01687215024106939,8.03405659635302,0.005734515771843697,0.022918207510825125,0.017258562027446685,7.929163486726822,0.005659645600804298
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,89,1.0,0.022470995274857734,0.016893950865512163,7.813439502178783,0.005577044612547311,0.02279954373596176,0.017654987713021618,7.207523299801734,0.005144556245397383
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,90,1.0,0.022344753203887336,0.016999134951284234,7.489211654663086,0.005345618597189926,0.022801641735338395,0.017210971443883834,7.832529529448478,0.005590670613453589
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,91,1.0,0.022082972851857334,0.016548994272737434,7.753104156171772,0.005533978698195412,0.022606809172899492,0.01766810908673271,6.919118727407148,0.004938700019562561
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,92,1.0,0.021849705677636912,0.016866043000154093,6.982111979202485,0.004983663082942531,0.022498606974559444,0.0173932304305415,7.152633374737155,0.005105377141140011
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,93,1.0,0.022133238818234122,0.016651132204373118,7.680431648039482,0.00548210681516023,0.02258214462668665,0.017210499173210513,7.525675096819477,0.005371645322497842
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,94,1.0,0.022064175671884713,0.01690025649649996,7.234651431231431,0.0051639196511287875,0.02248876409665231,0.01753257118886517,6.9436258192985285,0.00495619259050573
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,95,1.0,0.02221279389841456,0.016803974500844178,7.577756285331619,0.005408819618366608,0.02259004506612978,0.01690381452921898,7.9664096524638515,0.0056862310153203794
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,96,1.0,0.021863717921602892,0.016345916746157995,7.73043902088219,0.005517800871436253,0.022249048095076315,0.017454103957260807,6.717717278388239,0.004794944524188607
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,97,1.0,0.022015801890635154,0.017072723790163724,6.925252907712695,0.004943078449473729,0.02222313137064057,0.017003261093651096,7.313037703114171,0.005219869880880921
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,98,1.0,0.021858877966731367,0.01646785804293525,7.552819074711329,0.005391020039051626,0.02222358825947008,0.017048367930035436,7.25048315909601,0.005175219956528201
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,99,1.0,0.021529512249038252,0.016293810551959866,7.335218573288179,0.0052357020508837825,0.022187422840825973,0.01720802083371147,6.976142467990998,0.0049794021898579574
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,10096826,100,1.0,0.021694938224596037,0.016695645262657755,7.004009342193603,0.004999292892358032,0.022069603445068482,0.01714352764669926,6.901432145026423,0.004926075763759046
