configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,19,1.0,0.030193122340500027,0.025956338611096967,5.935733152357913,0.004236783120883592,0.029494932469199684,0.024123272850733846,7.525696213505849,0.005371660395079122
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,20,1.0,0.02977592359137469,0.02500345716407286,6.686225677722067,0.0047724665793876285,0.02958472179515021,0.024621372541584887,6.953653463796408,0.00496335008122513
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,21,1.0,0.03005594938211349,0.025600159509899866,6.242561132209736,0.004455789530485179,0.02888036733727996,0.02355314266844457,7.463441371917725,0.005327224391090453
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,22,1.0,0.02924064275144872,0.02415255756626801,7.12840710423928,0.005088085013732533,0.02855175080857858,0.02340654221152057,7.208438035820713,0.0051452091618991525
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,23,1.0,0.028542831149055155,0.02406631463634375,6.271599229528101,0.004476516223788795,0.028443925834002615,0.023791085944330992,6.5186289418645265,0.004652840072708442
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,24,1.0,0.028743010436220722,0.024304181440265138,6.218799556816481,0.00443882909123232,0.02803577225999672,0.022708698355851053,7.463231146836481,0.005327074337499273
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,25,1.0,0.028477320447564125,0.023424688922189876,7.078737040250999,0.005052631720379014,0.02786583123149491,0.022599140573449496,7.378634500904243,0.0052666912925797595
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,26,1.0,0.02838996995384522,0.023685696725193307,6.590687733328804,0.004704273899592294,0.027936814806791915,0.02251339443967122,7.598211272424009,0.0054234198946638175
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,27,1.0,0.027944461108077297,0.022788777113866412,7.2231136869989045,0.005155684287650895,0.027720027892779903,0.022257403854061577,7.653135512055469,0.00546262349183117
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,28,1.0,0.02778537780334607,0.02293013424216384,6.80219672134568,0.004855243912452306,0.027492926620385227,0.022226999130319145,7.377564029533322,0.0052659272159409866
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,29,1.0,0.0277353608106052,0.02267856638652185,7.084568626972851,0.005056794166290401,0.027274704624374372,0.021775695957055613,7.7041114358341,0.005499008876398358
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,30,1.0,0.027143923596617926,0.022149142783485065,6.997687566346227,0.004994780561274966,0.027170282248564128,0.021982875394345333,7.267557440685625,0.005187407166799161
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,31,1.0,0.027347147547079054,0.02237847602787268,6.961109682999922,0.004968672150606653,0.026807070529761435,0.02155878016052126,7.352855486028335,0.00524829085369617
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,32,1.0,0.027354218281846678,0.022443569085215994,6.87981925089715,0.0049106490013541395,0.026848327525022652,0.021364124898775285,7.683369079557788,0.005484203482910626
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,33,1.0,0.026291193214157668,0.021068740594946875,7.31665629181414,0.005222452742194247,0.026294008429561342,0.02070528533341003,7.829801595511556,0.005588723480022524
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,34,1.0,0.025986069514935848,0.020997579451341654,6.988874772635612,0.004988490201738482,0.026062561183416544,0.021006951452929433,7.0829088948354,0.005055609489532762
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,35,1.0,0.026331849087503075,0.021382217156541282,6.934434121484914,0.004949631778361823,0.025916107092835323,0.02025348909136628,7.933327622774269,0.005662617860652583
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,36,1.0,0.026359246807039112,0.021106785070665633,7.358698850178587,0.005252461706051811,0.025571387981166357,0.02011309700290195,7.647065326947124,0.00545829074014784
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,37,1.0,0.02584869937343492,0.020896354391759273,6.938235580591866,0.00495234516815979,0.02584523501015511,0.020394645036519075,7.636277723713081,0.005450590809217046
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,38,1.0,0.025910312093753184,0.020567492093088217,7.485290147981591,0.005342819520329473,0.025408520746757004,0.019467726068085982,8.323053776716986,0.005940794986950025
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,39,1.0,0.025094537651011956,0.0195787210861293,7.727658337651037,0.0055158160868315756,0.025096323607223376,0.019621149582021376,7.670718529645135,0.005475173825585392
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,40,1.0,0.024816154589804497,0.01969298976602146,7.177554296525144,0.005123165093879474,0.024938026865740783,0.01964050665998659,7.421825669392818,0.005297520106632989
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,41,1.0,0.02532057908687802,0.020165626299233068,7.222089079862141,0.005154952947795961,0.025026038257765167,0.019321988141085922,7.991375141784925,0.005704050779289739
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,42,1.0,0.02456009704928372,0.01930047685887603,7.368727641869645,0.005259620015610025,0.024897575738425014,0.019803233491648146,7.1371736686770655,0.005094342375929383
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,43,1.0,0.02508039216804241,0.020011232486663602,7.101892753200636,0.005069159709636429,0.0246506458727502,0.0187055893367579,8.32902437899293,0.005945056658810085
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,44,1.0,0.024791111336063945,0.019389195604383617,7.568084126677961,0.005401915864866496,0.024470346674573522,0.0193557541566987,7.165544441768101,0.005114592749299144
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,45,1.0,0.02443642471788338,0.0194772417497569,6.947815563138677,0.004959183128578642,0.02430606267156721,0.01900129871709006,7.431975861557391,0.005304765068920336
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,46,1.0,0.02408927144966402,0.018936310591207026,7.219298062403558,0.005152960786869064,0.024158670152185344,0.018721555743147347,7.617398133798807,0.005437115013418135
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,47,1.0,0.02438515025443135,0.019107815742657328,7.393545451085211,0.005277334369082949,0.024032966648580647,0.018505507547940527,7.743970438211906,0.005527459270672309
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,48,1.0,0.02420188221071965,0.01885697586225212,7.48821342584178,0.005344906085540171,0.024108014766032956,0.01868729421696743,7.5944290641977,0.005420720245680015
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,49,1.0,0.024078874720147303,0.018974179381412038,7.151678612219036,0.005104695654688819,0.023948417193874593,0.018478571742522616,7.663253543757591,0.005469845498756311
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,50,1.0,0.024095858709670563,0.018741120126365956,7.501988748160515,0.00535473857827303,0.02401487742151533,0.018567469831900437,7.631817180569432,0.005447406981134498
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,51,1.0,0.024520942467928592,0.019310461676252482,7.29988380295137,0.0052104809442907705,0.024309226084782296,0.018815445142383334,7.696787910301144,0.005493781520557562
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,52,1.0,0.024054979977522106,0.018875276175898743,7.256765136402615,0.0051797038803730305,0.023840284241097316,0.01854471685443105,7.419089657919748,0.005295567207651497
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,53,1.0,0.024130009999755998,0.01888306183709624,7.350974968125148,0.005246948585385544,0.023954561684562378,0.01812695001228517,8.164484040075992,0.005827611734529616
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,54,1.0,0.024050294395886074,0.018447350401904702,7.849724379692288,0.005602943882721119,0.02379317451738009,0.018411324242082965,7.539972261220467,0.0053818502935192485
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,55,1.0,0.023990490478952287,0.018867418766844998,7.177422995066775,0.005123071374066221,0.02391303045784726,0.018786554451750107,7.182192674204081,0.005126475855962941
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,56,1.0,0.02379892433051905,0.018687696170411716,7.160830603120076,0.005111228124996486,0.023996561546536052,0.018785694050563483,7.300424764136307,0.005210867069333552
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,57,1.0,0.02401832374872753,0.018785650209004048,7.330975698502683,0.005232673589223899,0.02373653421757602,0.01826864366709184,7.660515592879608,0.005467891215474381
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,58,1.0,0.024456306468715983,0.019060426839313454,7.559627311664392,0.005395879594335754,0.023669535873316917,0.018337629469377652,7.470001801723192,0.005331907067611129
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,59,1.0,0.02372008823475785,0.018359745549068926,7.5098400537480305,0.005360342650783748,0.023805776297920894,0.01820263679788894,7.849998838761273,0.005603139784983065
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,60,1.0,0.023784142172797607,0.018408830056368317,7.530812843069846,0.005375312521820019,0.02360932939067608,0.01796181859965084,7.912161594679375,0.0056475100604420955
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,61,1.0,0.024109893298363157,0.01870297347272628,7.575094865830564,0.005406919961335163,0.02347987102923774,0.017958299499474653,7.735721676289534,0.005521571503418654
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,62,1.0,0.023377378774775984,0.01799619201961802,7.539043302694078,0.005381187225334817,0.023586849392462177,0.018139950821504873,7.631105715487184,0.005446899154523329
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,63,1.0,0.023568052150185596,0.01827568497035385,7.414606673941428,0.005292367361842561,0.023352877933438085,0.017888999082335905,7.654894251783355,0.00546387883781824
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,64,1.0,0.023496446709112568,0.01823165215222546,7.375977603111478,0.005264794863034603,0.023224151278493785,0.017782153248661708,7.624239408669352,0.005441998150370701
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,65,1.0,0.02341641644170271,0.018105848965065254,7.4401053776398545,0.005310567721370346,0.023178355658755583,0.017901137408589115,7.393383494946135,0.005277218768698169
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,66,1.0,0.023019192966720017,0.017888393551522854,7.188250262434312,0.005130799616298581,0.023275976624934615,0.018137562566068993,7.198918190323004,0.005138414125855107
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,67,1.0,0.023743765130227443,0.018587104224944643,7.224482264966596,0.005156661145586436,0.023111532622275232,0.017367671877771867,8.047148391980084,0.00574386037971455
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,68,1.0,0.023400691620882045,0.017830941414470832,7.803220467014207,0.005569750511787443,0.023133379571578083,0.017632194912108053,7.707160060145274,0.005501184910881709
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,69,1.0,0.02321402585514672,0.01787558966187647,7.479149159805551,0.00533843623112459,0.023152004395212446,0.01770214592458821,7.635251041220016,0.0054498579880228526
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,70,1.0,0.022669464781962707,0.01760224079023738,7.09918086436572,0.005067224028812077,0.02313190693927913,0.018051608551700574,7.117497600427194,0.00508029807311006
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,71,1.0,0.023170308060738262,0.01803960744806087,7.188111792611813,0.005130700779879952,0.02326637049432562,0.018021482833418527,7.348086769841299,0.00524488705913012
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,72,1.0,0.022862799640600853,0.017637000578707752,7.321344307114406,0.00522579893441428,0.023203799078444474,0.017880408140290686,7.458071199785762,0.005323391291781414
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,73,1.0,0.022713133952070995,0.017770544703000157,6.924567225229675,0.004942589025859868,0.022984944174394888,0.0181675414171289,6.7491812545712255,0.004817402751299947
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,74,1.0,0.022999501195401777,0.018022979357542254,6.972106970476182,0.004976521749090779,0.022961950446126842,0.017589070763783295,7.527403843503039,0.005372879260173475
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,75,1.0,0.022828058571199687,0.01756053999354497,7.379793572821011,0.005267518610150615,0.022851798871234685,0.017482198039148033,7.5228098500676515,0.005369600178492257
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,76,1.0,0.02259209696512196,0.017384248893728572,7.296195504415101,0.005207848325778088,0.02296327771384175,0.017355062145771098,7.857110945116572,0.005608216234915469
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,77,1.0,0.02248071646575111,0.017163979393836543,7.448748759801875,0.005316737159030603,0.022694811553639525,0.017535484857669398,7.228217064833441,0.0051593269556270095
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,78,1.0,0.022426380986831466,0.017490161551954996,6.915643526045657,0.004936219504672132,0.022735012945632974,0.01779932837088068,6.914892986041157,0.0049356837873241665
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,79,1.0,0.022313949050001017,0.017425745952030572,6.848372617479187,0.004888203153090069,0.022665194149653452,0.017393396854275416,7.385788737224932,0.005271797813865047
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,80,1.0,0.02257522627793623,0.017321002818849865,7.361166630002017,0.005254223147753046,0.02256731831413858,0.01720900077591924,7.507002461858156,0.005358317246151432
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,81,1.0,0.0220099577978665,0.016937493804574672,7.106522186026389,0.005072464087099492,0.022389115358726317,0.01736419730890198,7.039910236326587,0.005024918084458663
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,82,1.0,0.02199943034359105,0.017114403539270327,6.8439228152701865,0.004885026991627542,0.022684866468570812,0.01771020142658919,6.969506452063553,0.004974665561786976
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,83,1.0,0.022510015791621655,0.017485458928659475,7.039403865350544,0.00502455664907248,0.022371302977079104,0.01690005304432717,7.665220973872337,0.005471249802906736
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,84,1.0,0.02226233237438439,0.017084150250939373,7.254633734898014,0.005178182537400438,0.022442789795268484,0.017150865429464507,7.413986634807427,0.005291924792867542
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,85,1.0,0.022088773239877343,0.016877477432894444,7.30102529841892,0.005211295716216217,0.02245828103931511,0.017234296733591736,7.318801170637627,0.005223983704951911
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,86,1.0,0.022072122982852365,0.017094835865398797,6.9731797039179515,0.00497728744034115,0.022453306524568246,0.017559757049218947,6.855863607230306,0.004893550040849612
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,87,1.0,0.022336538644373745,0.017455010968183287,6.839021129502776,0.004881528286582996,0.022355480025671108,0.016795480029047037,7.789560197782116,0.0055600001411721025
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,88,1.0,0.022130886483834593,0.016845675494048477,7.404580340201025,0.005285210806710225,0.022310481524141897,0.01721540791522555,7.138198395737079,0.00509507380138264
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,89,1.0,0.021965271325071874,0.016976121720441138,6.989798780304293,0.004989149736120123,0.022423439025252807,0.017304927251544318,7.171035858763366,0.0051185123902665
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,90,1.0,0.021700746981807836,0.016492482887076738,7.2967778990940495,0.005208264025049286,0.022247529408636214,0.016959153068791918,7.4090156875738575,0.005288376650659427
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,91,1.0,0.021820697521801154,0.016981869812499092,6.779198246107575,0.004838828155679925,0.02214576679618419,0.017240676308880334,6.872031744788675,0.004905090467372359
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,92,1.0,0.021488819744705494,0.016476667470694907,7.022025134681996,0.005012152130394002,0.02214271856957123,0.017040980932842783,7.1475335930575845,0.005101737040012552
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,93,1.0,0.02153453514885507,0.016661778318783196,6.826732092799403,0.0048727566686648125,0.02222150534454013,0.017305232866221116,6.887697792854629,0.004916272514528643
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,94,1.0,0.021673777392802976,0.016743280878547807,6.907625156212907,0.004930496185733695,0.02216370610379371,0.01705196758090448,7.161545276641846,0.00511173824171438
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,95,1.0,0.02158999440996028,0.016721911748963824,6.820183864614582,0.004868082701366582,0.021960074817683518,0.016867201806617386,7.135114902207832,0.005092872878092671
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,96,1.0,0.021594090850313725,0.01653614077840556,7.08618791590738,0.00505794997566551,0.021908240455414067,0.016818694253804303,7.130454652449664,0.005089546504246727
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,97,1.0,0.021422014587162606,0.01659991494405665,6.755762195060266,0.004822100067851724,0.022055311065887203,0.017295326082771567,6.668740104226505,0.004759985798876877
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,98,1.0,0.02126650848729505,0.016646281831501596,6.4729377604321225,0.00462022680973028,0.02195153001915006,0.017117052065098986,6.7731040866435075,0.004834478291679877
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,99,1.0,0.02125010346139663,0.016362232850730747,6.847907469417509,0.004887871141625631,0.02181683834485647,0.016736059520049255,7.118171559662378,0.0050807791289524465
c8x16_z64_spectral_composite_beta1_constant,arpls_minmax,constant,621531148,100,1.0,0.0213353901648719,0.016381568897988915,6.940303591733479,0.004953821264620613,0.021879485393522167,0.016753067270296962,7.182111864330388,0.005126418175824688
