configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,11,0.8,0.03501548124503355,0.030030550576057753,8.729859600547982,0.006231163169556019,0.035404521250917066,0.0295579424428363,8.191058681857202,0.005846580072703213
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,12,0.88,0.03441031211439301,0.029258028168429515,8.202668555978299,0.005854866920755388,0.03419017731662719,0.02947032145194469,6.612517587600216,0.0047198555229123595
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,13,0.96,0.03371460818234278,0.02877280988967886,7.211936224074591,0.005147706084278794,0.03373807127917967,0.028967833987647486,6.683102730781801,0.0047702374952047115
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,14,1.0,0.033373838337529604,0.027977306322724212,7.56054177270884,0.005396532314567337,0.032859703225474206,0.028104854747653008,6.661542077218333,0.004754848020855341
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,15,1.0,0.0322942414767101,0.027163234077581838,7.1885422498238185,0.005131008029852832,0.03282107460883356,0.028232123342252547,6.429120156072801,0.004588950860865668
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,16,1.0,0.032221783380381536,0.027105831428944897,7.167448606143813,0.005115951895891372,0.032070868979057955,0.027038148814632047,7.050839377987769,0.0050327190421040465
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,17,1.0,0.03179239044461597,0.026619922380153538,7.246627794260404,0.00517246809012163,0.03158017500273643,0.02709983006840752,6.276963633875693,0.0044803452061925
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,18,1.0,0.03111281662302859,0.02622773230117576,6.844002790477763,0.004885084076001259,0.031133592248924317,0.026548521232701117,6.423685166143602,0.004585071496176732
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,19,1.0,0.031130079472181844,0.025822735133291294,7.435589301485975,0.005307344255164864,0.031132341032066652,0.025833042578831795,7.424316098613124,0.005299297714927284
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,20,1.0,0.030554362037936513,0.025172929532554636,7.539387944699669,0.005381433222483704,0.030407821399069602,0.025466739109927607,6.922456833624071,0.004941082679246303
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,21,1.0,0.029877796534354947,0.02437415603725683,7.710600385478899,0.005503640532104853,0.030446337716233347,0.02546414023926181,6.980057424114596,0.00498219659108822
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,22,1.0,0.030125085520101527,0.024630625609631966,7.697738042398661,0.005494459701926239,0.02956309638196422,0.024616195790229306,6.93060847251646,0.004946901122424311
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,23,1.0,0.02954357300026744,0.023899566324777296,7.907253342850201,0.005644006668701072,0.029080189704414335,0.023739831041424506,7.481842917780722,0.005340358970578674
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,24,1.0,0.028533749908459288,0.023065469903396627,7.6610604187353655,0.0054682800990259565,0.028802431338737087,0.024285897312145078,6.327663575449297,0.004516533601319984
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,25,1.0,0.028488768655963306,0.023383962100043017,7.151834184716062,0.005104806698583913,0.028490515966569225,0.022553844317313162,8.31727732381513,0.005936671894229215
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,26,0.0,0.02032844035648832,0.02032844035648832,12.528410198307839,0.008942476943831434,0.03370439850034252,0.0196155107790424,19.738532835437404,0.014088888533502786
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,27,0.08,0.019353899447356954,0.01787856433029268,25.836805664190724,0.01844168855402621,0.039481204483778246,0.01780511006232231,30.36820799304593,0.02167609421345177
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,28,0.16,0.02003875981066741,0.016500421546670904,30.98257394999015,0.02211461381155614,0.03669919794605624,0.017101962930492817,27.455724654659146,0.019597233871990825
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,29,0.24,0.020654835730415433,0.016349724105217543,25.13108876973641,0.01793796486062556,0.031881756119189725,0.017689296855561195,19.88363758210213,0.014192460800929427
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,30,0.32,0.021328856458976156,0.017180551182614322,18.161800881393816,0.012963455304349619,0.028447108403328928,0.018074535133857882,14.531974269497779,0.010372572640612261
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,31,0.4,0.021840188913151662,0.01758585033901766,14.900820935139803,0.010635846491891365,0.027865343336616794,0.018142944562339013,13.621080490850634,0.009722398637295243
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,32,0.48,0.022358305512272678,0.017346585962493548,14.627958084020962,0.010441083571749438,0.02758863688476624,0.0179728667942747,13.471693254286244,0.009615769631895962
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,33,0.56,0.02290214154170174,0.0175558276349256,13.375331745094279,0.00954698911141633,0.026909577389878613,0.01829648083977161,12.06694778319328,0.008613096204991634
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,34,0.64,0.02310232721081301,0.017474346702881886,12.320001396478391,0.008793719769078081,0.026769447651120923,0.019040466196114016,10.828303183278729,0.007728981572647202
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,35,0.72,0.02374077373880799,0.018202080289606286,10.777374286277622,0.007692629754659259,0.02614392574516035,0.01924403810933713,9.666742447883852,0.006899887543100537
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,36,0.8,0.024374915119938823,0.018303565607935775,10.632450731528573,0.007589186817650659,0.026141943590294932,0.018925039458178704,10.110882789857927,0.0072169042040384915
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,37,0.88,0.024625844408233625,0.018300189451426686,10.070730054411902,0.007188244150186939,0.02597511211229909,0.01987205307570196,8.550385875086631,0.006103059154237424
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,38,0.96,0.02495954522774333,0.018816522017371756,8.964975140675778,0.0063989829697899915,0.025843141300062978,0.020081193336556034,8.072490446029171,0.005761948926501907
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,39,1.0,0.025637643411755562,0.019206773348841348,9.009648993569595,0.006430870088200996,0.02570537868286333,0.01970623343461944,8.404802506969821,0.005999145258365326
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,40,1.0,0.025186913312316275,0.018731734780620794,9.04370508541246,0.006455178504933948,0.025809106326872302,0.019946890312337106,8.212964304031864,0.005862215777324671
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,41,1.0,0.025286041523645574,0.019311675608825952,8.370087134737929,0.005974366263196237,0.026248073746119777,0.020302086948387085,8.330327772325084,0.0059459869895253994
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,42,1.0,0.025127792313527995,0.018845929693775017,8.800890155867034,0.006281863066286249,0.025614728850703084,0.019548038801839276,8.499432594545427,0.006066689931866829
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,43,1.0,0.025297500892263167,0.018928832784086382,8.922503538158427,0.006368667764567043,0.025558112729941646,0.01970772325031219,8.196395812496062,0.005850389587791622
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,44,1.0,0.025416993763016052,0.01887902660759724,9.159692392963656,0.0065379674467977555,0.025619490793155085,0.019162258253462853,9.04658277573124,0.0064572325308574164
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,45,1.0,0.024887488810580317,0.01832241736644623,9.197665267965707,0.006565071568854894,0.025626839589207404,0.019665828755786343,8.351377210309428,0.005961011570527786
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,46,1.0,0.02485609287265636,0.018915747915830266,8.322423571632022,0.0059403451617644695,0.025147504984371124,0.019381151204147646,8.07866111878426,0.005766353403843154
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,47,1.0,0.024979364972154635,0.01850954409824366,9.064219605688955,0.006469821274581695,0.02497541375698582,0.018865254196909167,8.560334021045316,0.006110159900817499
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,48,1.0,0.02463268698388789,0.018276848483319376,8.90452917082971,0.006355838094810642,0.02494305474383216,0.01895463310422436,8.389778937062909,0.005988421796618779
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,49,1.0,0.024559735072677544,0.018325963618458153,8.733513832092285,0.006233771471871724,0.024891027159267855,0.018954562383794015,8.31698706842238,0.005936464716932463
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,50,1.0,0.02430177724161068,0.01797437589062529,8.864689244609586,0.00632740131663782,0.024724530476716258,0.018911597889757926,8.14391779130505,0.005812932042330514
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,51,0.0,0.017423729148774252,0.017423729148774252,10.938197728966465,0.0078074216480845575,0.028859434288836295,0.01649119981354283,17.32789642580094,0.012368234422413233
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,52,0.08,0.016370185142179496,0.015069532534238003,22.77767592785405,0.016258155551644577,0.036779420870927074,0.015338678964443745,30.03848051255749,0.02144074269276052
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,53,0.16,0.017387524085427198,0.013840396160713765,31.059539298049543,0.022169549820163843,0.03556869960119648,0.014736555546762483,29.185835807554184,0.020832145472915193
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,54,0.24,0.018367463821957426,0.01385490036979109,26.342088549744847,0.018802347287469556,0.030325182743610873,0.015202339828735398,21.187103825230754,0.015122843558337441
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,55,0.32,0.018977979839849873,0.014708264801306884,18.69334505118576,0.013342858708912034,0.02656080045046345,0.016023517886717475,14.762734228564847,0.010537283532166201
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,56,0.4,0.019426008613378395,0.015317038463360789,14.391667056150464,0.0102724247367241,0.02559580617854672,0.01626692357803545,13.069764691014443,0.009328882720210166
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,57,0.48,0.020147791481902953,0.01562396681630144,13.203912860539113,0.009424634447208502,0.025141566030440793,0.016481594573105534,12.132620626880277,0.008659971896417042
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,58,0.56,0.020374932297680226,0.015348550516600702,12.574929037013975,0.008975680968603836,0.02484161623062626,0.01662998310019893,11.504498389459425,0.008211633397187312
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,59,0.64,0.021206113074173114,0.015886519357290754,11.64492366427467,0.008311865570502976,0.024497901359873432,0.016706650115309224,10.91554420225082,0.00779125210724541
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,60,0.72,0.02151072544439667,0.015782962107107418,11.145272778529748,0.007955226822647928,0.024317706244126443,0.01720223149224635,9.968780671396564,0.0071154751401831294
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,61,0.8,0.022418719818111228,0.016537719095746677,10.299101744045396,0.007351250352637685,0.024261788795551947,0.0169485647892279,10.245827367228847,0.007313224387743645
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,62,0.88,0.022629459083330732,0.016209366833086776,10.22107901159121,0.007295559608559036,0.024274983893959753,0.017756149473209536,9.132887440343056,0.006518834718303395
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,63,0.96,0.023361584688184642,0.017159460936816466,9.051224412036543,0.006460545618869767,0.023975078076604876,0.017705193570544644,8.784109423237462,0.006269885384180915
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,64,1.0,0.023288205777313196,0.016620504406361685,9.341449542539793,0.006667701315160452,0.023872009688808073,0.017653999309385975,8.711433010716592,0.0062180107142873605
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,65,1.0,0.02305650547230277,0.01682299174660561,8.73315246699571,0.0062335135381839475,0.02381170865508818,0.01784379732224249,8.361043930053711,0.005967911441865604
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,66,1.0,0.02308485501495396,0.016870486041327484,8.706331349220596,0.006214369271392289,0.023982623291592443,0.018222275280183362,8.07024743480067,0.005760347919201049
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,67,1.0,0.02307674377968832,0.017149589241010135,8.303943805000028,0.005927154750178464,0.023805075655541113,0.017801625533930717,8.410833451055712,0.006003450000753542
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,68,1.0,0.02288638876558018,0.016627553015613424,8.768628895115786,0.006258835756685072,0.023715147448162877,0.01789004872402837,8.160964042909685,0.005825099245474436
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,69,1.0,0.02288174157550021,0.01683452394621379,8.472151491822315,0.006047217338916713,0.023565154823084033,0.017716734099291986,8.193638032482516,0.005848421150951118
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,70,1.0,0.022740560925516094,0.016615012866713588,8.581892066976938,0.0061255475139021685,0.023549477900228193,0.017499239754772956,8.47638367068383,0.006050238166084104
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,71,1.0,0.02289400836687629,0.01641282028354266,9.080144134222293,0.006481187818859595,0.023298267034753677,0.01724876727788679,8.475349026341592,0.0060494996619140555
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,72,1.0,0.022699778195188827,0.016783827847960283,8.288246586209251,0.005915950454110815,0.023430034878753846,0.017976903987507665,7.639835449957078,0.005453130228377644
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,73,1.0,0.02269187071869353,0.0166359348092176,8.48436687907585,0.00605593638763444,0.023372788462908037,0.017198022274721052,8.65084768110706,0.006174766367670992
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,74,1.0,0.022715520447626168,0.016621575625587245,8.537617234622731,0.006093945206725718,0.023275090441588434,0.017682758069807483,7.8348587405297065,0.005592333148129697
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,75,1.0,0.022204229785572915,0.016274829585553884,8.307089607922636,0.005929400148410161,0.02298195251534062,0.017334670789780154,7.91184203855453,0.005647281968989672
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,76,0.0,0.015570616960024633,0.015570616960024633,10.560173475441813,0.007537597055989873,0.026833364439587438,0.015335279306577097,16.108817438925467,0.01149808525262346
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,77,0.08,0.015125730213205688,0.013941946807278305,20.731008016762612,0.014797293373849116,0.03258728776727953,0.014392864469799304,25.49038831649288,0.01819442420877436
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,78,0.16,0.015856908994312045,0.012871529393065042,26.14072966909542,0.01865862217637075,0.031596613747458306,0.013915799528120025,24.770820679203158,0.017680814189295617
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,79,0.24,0.01681465840264529,0.012891150708375525,22.90347945589979,0.01634795107487494,0.02769923666792531,0.014244766665562507,18.849713110154674,0.013454470456926963
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,80,0.32,0.017296167627936985,0.01342262515500814,16.958855169493944,0.012104821677012094,0.024670123212760495,0.014933426954573201,13.6411130351405,0.009736697384111705
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,81,0.4,0.017574277182086175,0.01383713997785701,13.08932180164241,0.009342842113948901,0.02377351830082555,0.015157217039696632,12.071437897220735,0.008616301140057627
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,82,0.48,0.018205799402392545,0.013979786923494325,12.334673934957895,0.008804192673060596,0.023439821036111926,0.0153342395600292,11.355920145588536,0.0081055818312552
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,83,0.56,0.018875916689342142,0.01422832443715394,11.627279636906643,0.008299271689440859,0.023286248887738874,0.015345151746465314,11.125476683339764,0.007941096847494479
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,84,0.64,0.019541071289602446,0.014485169222959284,11.067685995449205,0.007899847248714635,0.023038542739325953,0.015704781658226443,10.27459962906376,0.007333761334092619
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,85,0.72,0.020080289472134506,0.014646981206281679,10.572311631103858,0.007546260978660855,0.022845266807463863,0.01570410494722666,10.004767510198779,0.007141161677515188
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,86,0.8,0.020536926342826597,0.01492492963379922,9.828009242103214,0.007014995890152187,0.022733903339793606,0.016314717430260875,8.993279580147036,0.006419185995822295
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,87,0.88,0.020739634889138846,0.014966866872808179,9.190509002749659,0.006559963599393047,0.022597633121955778,0.016361765954042633,8.73645059524044,0.006235867662555632
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,88,0.96,0.021606162482616948,0.01564607543855154,8.698002604209409,0.006208424414139478,0.022430333819600842,0.016585958190262318,8.187969392345797,0.005844375012381012
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,89,1.0,0.021940276522387645,0.015573072035898682,8.920453330715832,0.006367204375957053,0.02234391068979617,0.016309500792093815,8.454209081588253,0.006034410479363493
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,90,1.0,0.021334810542459247,0.015412500081192545,8.297157028476063,0.00592231051283088,0.022295170193237644,0.016669846019677578,7.881078643183554,0.005625323799559996
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,91,1.0,0.02126229749549003,0.015343877583408222,8.291706232129693,0.0059184198659027075,0.022235187551667614,0.01653137920244086,7.991034784624653,0.005703807840560067
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,92,1.0,0.021554115742278033,0.015684709341607008,8.22303882299685,0.005869406725907816,0.022241922035332647,0.016453472266514457,8.109618802224436,0.0057884502514093045
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,93,1.0,0.02149865441337353,0.015565991020795344,8.311661681541208,0.005932663584254967,0.022250036979394573,0.016608005509741845,7.904485179531958,0.005642030820508179
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,94,1.0,0.021444161607771694,0.015475978346995446,8.36142494297829,0.005968183399698994,0.02220880456509129,0.016132913139318267,8.512323871735603,0.006075891414515063
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,95,1.0,0.02124101758858904,0.01504210967059229,8.684669835226876,0.006198907805301124,0.022192723207896756,0.016431120915278312,8.072005856421686,0.005761603038131111
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,96,1.0,0.021342818304395474,0.01552511291990594,8.150606085940236,0.005817705985681825,0.022286083008493145,0.016572303469142607,8.005005375031502,0.005713779710943256
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,97,1.0,0.021344780034962155,0.015390412422830985,8.342068175307842,0.0059543670059299374,0.022126815612277678,0.016241295563597834,8.245613713418283,0.005885520138057304
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,98,1.0,0.021182315027555163,0.015287616060582362,8.258472967548531,0.0058946987634179385,0.022240076935099017,0.01684299477886769,7.561312475512104,0.005397082423634621
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,99,1.0,0.021555573249063573,0.015746441367147517,8.138593687062837,0.005809131825169763,0.02198377431881043,0.016149052088299105,8.174445552210654,0.005834722021563636
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,352144856,100,1.0,0.021145230435690627,0.015181757076656451,8.354826081700686,0.00596347329172069,0.022042980657950524,0.016291599780801806,8.057684867612776,0.00575138106182211
