configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,17,1.0,0.032703400997633345,0.027871364769473505,6.769683682516719,0.004832036889733562,0.03153525690658618,0.02677400972125894,6.670506388454114,0.004761246529945834
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,18,1.0,0.03212987809452448,0.027077485252632184,7.078401785218314,0.00505239242342492,0.030550308367711002,0.025527863652776865,7.036445553019895,0.005022445077101995
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,19,1.0,0.031171857159626618,0.026188955506247082,6.981045551514358,0.004982901892586979,0.029809484037302308,0.024705679076960533,7.150430558091503,0.005103804823762672
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,20,1.0,0.030523156014721047,0.025048497771279196,7.6699973652871805,0.005474659075865225,0.029836004442077572,0.024111607917032,8.019879381535416,0.005724396417941054
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,21,1.0,0.029764764513192554,0.024010291720709103,8.06201628352819,0.005754472722004418,0.0290145423831576,0.024159224230354114,6.802300881531279,0.004855318259479857
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,22,1.0,0.028882527870408604,0.023886357946844582,6.999634228395612,0.004996170041681379,0.028532396212725315,0.02341605179895789,7.167998257329908,0.005116344223647329
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,23,1.0,0.028605484539705715,0.023287406212158416,7.450627787729328,0.005318078363832497,0.027983458554845745,0.022187937051057816,8.119526119555458,0.00579552185549997
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,24,1.0,0.028326782973462278,0.022368012393793362,8.348238119918308,0.005958770963539121,0.027570245313947483,0.02195874109106549,7.861717806024067,0.005611504501087842
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,25,1.0,0.02759091771636786,0.021993822491403376,7.841530767719397,0.005597095480170876,0.02701573086492086,0.021814862739736752,7.286415423377085,0.0052008675398837155
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,26,0.0,0.020949225768112065,0.020949225768112065,9.581741311576929,0.006839215782710156,0.030453806585174496,0.018976918500611336,16.079119472180384,0.011476887560442815
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,27,0.08,0.019376368983910326,0.01809546924876363,22.43175135837512,0.0160112429395968,0.038981423287068384,0.017224459103861098,30.481508804579914,0.021756965599271885
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,28,0.16,0.020465922050094336,0.016828045583842845,31.854158765814276,0.022736730025563368,0.03744015526973595,0.01639090579445079,29.489999027575475,0.02104924984123874
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,29,0.24,0.02119316508093577,0.016773553983716483,25.79947797368082,0.01841504494909409,0.030577558929384765,0.01668999704011416,19.456474789118364,0.013887562304866784
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,30,0.32,0.02136880410521218,0.017336006161202205,17.65609384386727,0.012602493821461292,0.0277689784702103,0.017468612262253033,14.430812641725701,0.010300365911296004
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,31,0.4,0.021722336540396295,0.017626763541209563,14.344745410962052,0.010238933198402607,0.02758912019179029,0.017448887891941153,14.206465430178884,0.01014023228421048
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,32,0.48,0.022694557319196423,0.017693428113386873,14.597045952014708,0.010419019237697865,0.02755407938512705,0.017006391785660033,14.777309482380495,0.010547686996702709
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,33,0.56,0.023098113224580046,0.01742405892255601,14.195268641696886,0.010132240286721547,0.026550570029323383,0.01767279826483484,12.437759544889806,0.008877772694425272
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,34,0.64,0.023354421756910475,0.017903147035100486,11.933181280500433,0.008517616902569903,0.026054548888893452,0.01828511040342056,10.884984113402286,0.007769439053106557
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,35,0.72,0.02385941541261887,0.01839090682817309,10.640806851762065,0.007595151214676706,0.025439119976708443,0.018048189359448723,10.354693736060192,0.007390930575346318
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,36,0.8,0.024721765430288367,0.018593723833393513,10.731733311428114,0.007660052327928704,0.025450516934111968,0.017854783147320908,10.641623367697505,0.0075957340240524664
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,37,0.88,0.02531202733935265,0.018821295936790744,10.333539416281026,0.007375831132249126,0.025099390896700196,0.01862239130472733,9.074276261410471,0.0064769994728126135
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,38,0.96,0.02542941833145163,0.01916581697845727,9.140943377205495,0.006524584851681296,0.02536562975432913,0.01895546928932101,8.980634576183254,0.006410160297061566
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,39,1.0,0.025509480261400843,0.019152823019396054,8.905676991752024,0.006356657381693094,0.025315635348275557,0.019246188608013977,8.50329458915581,0.006069446530446688
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,40,1.0,0.02528465043209242,0.019197773648781724,8.527714472138479,0.0060868768537747885,0.025127618210548062,0.019498730267761118,7.886072239633334,0.005628888108232216
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,41,1.0,0.025683297597792712,0.01953640743420365,8.611792918001667,0.006146890019986914,0.024785428386876137,0.018498073442507597,8.808584391060522,0.006287355025739131
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,42,1.0,0.025182966017321253,0.018655748828575854,9.144630667868626,0.006527216750798448,0.02483987994492054,0.018669876222640783,8.644174818265236,0.006170003439161482
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,43,1.0,0.02533640969921364,0.0191971454560087,8.601109911886494,0.006139264747956099,0.0245855390015295,0.01854848315528894,8.457914465564793,0.006037055293051244
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,44,1.0,0.025001882564988028,0.018913455140054894,8.529886974377579,0.006088427533460085,0.024536746980275137,0.018425913464467404,8.561277438018282,0.006110833289092278
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,45,1.0,0.025255220241091225,0.018826353939229185,9.00684208816357,0.006428866586840521,0.024578512220059412,0.0184915005781893,8.527902409181756,0.006087010998702181
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,46,1.0,0.025224746780449087,0.01890300339862202,8.856762671738528,0.006321743520155979,0.0246176027645499,0.018512095940315117,8.553815324427719,0.006105507012439485
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,47,1.0,0.02513655281385009,0.019022509560323832,8.565774628285611,0.006114043275007574,0.02459178770245132,0.0184770892926697,8.566692837214065,0.00611469867038834
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,48,1.0,0.02488370266941826,0.018576043898637377,8.837030442912926,0.00630765913127261,0.024804119967808156,0.018385946624359842,8.99186202227059,0.006418174177209557
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,49,1.0,0.024989977562695408,0.018550111985441004,9.022251595272108,0.0064398655212506125,0.024565468052938834,0.018430203799221476,8.595506183171677,0.006135264941592917
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,50,1.0,0.024717986353495147,0.01858095523346676,8.597981211844456,0.006137031557347934,0.024520119431160264,0.01881949875061795,7.986569533913823,0.005700620652329638
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,51,0.0,0.017820294109288225,0.017820294109288225,10.775764218876871,0.007691480527392484,0.029006981369802506,0.015770418127462014,18.544425705731925,0.013236563672899304
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,52,0.08,0.016728097112493567,0.015290904434376888,25.168838500976562,0.017964909708048937,0.03740753504936978,0.014246275411697767,32.44892728126655,0.0231612614427313
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,53,0.16,0.01787364853315809,0.014108901027213322,32.96507518211108,0.023529675361963653,0.03504933985108036,0.014157383560629214,29.269630755408336,0.020891956285088033
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,54,0.24,0.018810513523522386,0.014476284939335303,25.30106098732252,0.018059286928852617,0.028469212921494146,0.015169145507832705,18.633394564612438,0.013300067497938928
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,55,0.32,0.019202116834983397,0.015313514079270738,17.024788213579843,0.012151883093204741,0.026316433261006564,0.01522528511172129,15.538699845136222,0.011091149068619716
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,56,0.4,0.01981023226058885,0.01555980568270335,14.887118736009919,0.010626066192726566,0.02548868865784952,0.015768274443887047,13.618300082319873,0.009720414048765077
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,57,0.48,0.020408298820257187,0.015721411402389574,13.679852871412642,0.009764348944620015,0.025071163930125154,0.015852237830601506,12.915715136770475,0.00921892586493253
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,58,0.56,0.020896223719032964,0.015944176363978494,12.388961481244376,0.008842941813878926,0.02463848390063997,0.016294641546526198,11.68972419480146,0.00834384310835222
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,59,0.64,0.02172357120205847,0.016164126355996292,12.169973362697645,0.008686633378085399,0.02438589097079584,0.01598702203798092,11.766816203877077,0.008398869524537528
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,60,0.72,0.022228159135981893,0.016437574990847137,11.267511249927992,0.008042477694452528,0.024213008614162267,0.016856482189338086,10.3064932904001,0.0073565262601
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,61,0.8,0.022692911536171194,0.016825254922837353,10.275733219103866,0.0073345704633146795,0.023999573757587853,0.01683383981176352,10.039193896924035,0.0071657344018015955
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,62,0.88,0.023291742994209354,0.016929052853852176,10.129692045490394,0.007230329796923907,0.024119083595983054,0.01742820350169125,9.373922267202603,0.0066908795626000024
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,63,0.96,0.023506668574187192,0.017397363199276872,8.915767594669642,0.006363859810613592,0.023801693250819787,0.018150031850752184,7.917978270579193,0.005651661863368446
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,64,1.0,0.02390075307548716,0.017922654203819426,8.375316384133328,0.005978098775255765,0.02362239256627479,0.017460646076222597,8.632607266054315,0.006161746799467748
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,65,1.0,0.02351216341923462,0.017150848517926892,8.912202331457244,0.006361315011746784,0.023636266178751395,0.017459586799397308,8.653528763076006,0.006176680059297649
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,66,1.0,0.02394952911758021,0.017834692628363544,8.566885857099898,0.006114836443326123,0.023703654217770546,0.017890202355081753,8.144646385968741,0.005813452095623655
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,67,1.0,0.023383009697446663,0.017064086067375174,8.85281222054128,0.0063189237833984864,0.023833667701583797,0.017485522144174172,8.893752178903354,0.00634814573797527
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,68,1.0,0.02372060732895069,0.01748250305568904,8.739584044124303,0.006238104242772522,0.023440655352453054,0.017479398714031202,8.351721133215953,0.005961257054401109
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,69,1.0,0.02323714710688323,0.017065123330508726,8.647005456217219,0.0061720238802406985,0.023379110557548072,0.01753485228045512,8.187806097127623,0.005844258456193878
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,70,1.0,0.02357558140091682,0.017496967688202858,8.516137819611624,0.006078613718495092,0.023310794700252806,0.017214920529622143,8.540320461079226,0.006095874704553338
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,71,1.0,0.023276510428679124,0.017129021278174405,8.612632515725124,0.0061474893045860984,0.023104690457299605,0.017292402116423945,8.143016718201718,0.005812288878088307
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,72,1.0,0.023463650533322538,0.01754883433995622,8.286657590544626,0.005914816267340918,0.023256827650939005,0.017406199095865427,8.19673043590481,0.005850628433907787
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,73,1.0,0.023286134004592896,0.01712364303680618,8.633649686749061,0.006162490854210607,0.023141614461349228,0.016619886066448892,9.136942427037125,0.0065217290699765345
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,74,1.0,0.023228743124041665,0.01683602381623193,8.956200342499807,0.00639271973054947,0.02323617426268125,0.017502458134697654,8.032935530452406,0.005733715582050254
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,75,1.0,0.023116055541159062,0.017338475882169906,8.09438942791371,0.005777579891444475,0.0229806666404514,0.01721188261852426,8.082066148014391,0.005768783831559166
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,76,0.0,0.01586315475320548,0.01586315475320548,10.755655835183818,0.007677127648239699,0.026768505352280907,0.01464739910689956,16.981671090853418,0.012121107131230133
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,77,0.08,0.015345933250664325,0.014074905838273215,22.258866085095352,0.015887841602494897,0.03374146221805427,0.013342405874597825,28.579079126907608,0.02039905719265354
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,78,0.16,0.01645682259263952,0.01309538891099477,29.433556803156822,0.021008962743152622,0.03233473501720671,0.013173152424268803,26.845377582614706,0.01916158285696981
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,79,0.24,0.01743785733503572,0.013332469148163715,23.965203231640075,0.01710578389124916,0.02698504514360832,0.013730024208583064,18.57028327553959,0.013255020182397995
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,80,0.32,0.01771683388211754,0.013893908046688257,16.73724712414688,0.01194664320067586,0.024123584093936418,0.01439062335481078,13.635877593088958,0.009732960451883625
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,81,0.4,0.01819607111091694,0.014475570353313108,13.031055450439453,0.009301252998172343,0.023452577986201997,0.014909186305762347,11.969292753833836,0.008543392401023437
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,82,0.48,0.01888287128106262,0.01456144509648674,12.61316400163629,0.009002972163908845,0.02365881188819974,0.014592231424935794,12.702279268685034,0.009066580491566762
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,83,0.56,0.01939122359990404,0.01442134068504478,12.433581202217702,0.008874790294231051,0.02300677865238513,0.014921089476447994,11.328049708220918,0.008085688585453903
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,84,0.64,0.01979659857709756,0.014705954423027762,11.143738017993027,0.007954131347603872,0.022786082699894905,0.015360921100413396,10.402651140245341,0.00742516141345135
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,85,0.72,0.02060510375107942,0.015185424158077561,10.54579313685385,0.007527332717240436,0.022567409264334176,0.015346555765402519,10.116415977478027,0.007220853659870113
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,86,0.8,0.020984961033872006,0.015354051788368921,9.861130060774556,0.007038636731459355,0.02228382678102639,0.01565811816224102,9.282617116378525,0.006625708148735564
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,87,0.88,0.021627289337221155,0.015669915825128555,9.484409460860691,0.006769742655860594,0.022392065911474874,0.015818042538554993,9.210205934815487,0.006574022794300848
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,88,0.96,0.022078594988149205,0.01575298450384917,9.231437468796633,0.006589177351032572,0.022356942927433274,0.016133831845501722,8.718577918359788,0.006223110576987714
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,89,1.0,0.02220657729449567,0.016138983147449038,8.500699568330571,0.006067594267188131,0.02239684069181903,0.016638272647130286,8.067755052598857,0.005758568916915672
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,90,1.0,0.02220343796306112,0.01633143016880148,8.226682652248426,0.005872007603317934,0.022184587825657957,0.016293671945015253,8.253173407861741,0.005890916065568695
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,91,1.0,0.02187707649774096,0.0157362815369381,8.603254114643912,0.006140795228154113,0.02207386828327583,0.016275638840713744,8.123319092443435,0.005798229188039568
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,92,1.0,0.022244918693819744,0.01649334691883473,8.057951905754175,0.005751571667204978,0.021879165449132352,0.015969176382078964,8.279894634828729,0.005909989032711441
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,93,1.0,0.02186899253407891,0.015877015993333934,8.394759531771198,0.005991976824961598,0.021983565099663652,0.016251231764711566,8.030998278472383,0.005732332818324328
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,94,1.0,0.02187878152962481,0.016031788285361247,8.191638057151538,0.005846993616810519,0.02210424234301357,0.016478672528923568,7.881423352128368,0.005625569844488486
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,95,1.0,0.0218331367195992,0.015970933115047017,8.212947706158241,0.005862203930162913,0.022028222585381087,0.01616424028524908,8.215438600313865,0.00586398187031682
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,96,1.0,0.021520863172043575,0.015605986055530858,8.286742810452923,0.005914877095255477,0.021931428620118206,0.01633201470061884,7.844778626652087,0.005599413723520405
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,97,1.0,0.021682784379868026,0.01608985826749815,7.835689673263036,0.005592926247867977,0.021791542959162743,0.016236285694827466,7.782915365898003,0.005555257220483942
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,98,1.0,0.021672487782126063,0.01581316797083683,8.20890706308772,0.0058593198166222125,0.02188555896282196,0.015986953830441176,8.263945417889094,0.005898604866444749
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,99,1.0,0.021753137031298005,0.015843028558439082,8.280062048622732,0.005910108528638638,0.021650749842746782,0.01611653301801722,7.753438197960288,0.005534217129165088
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1996203704,100,1.0,0.021607173648610544,0.016024945931655637,7.820701127641656,0.005582227785611461,0.021484697332321587,0.01576376371717049,8.015028032205873,0.005720933641831458
