configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,11,0.55,0.036788993691270415,0.034442519920097815,5.977107615084262,0.004266315214192906,0.035612578657500955,0.03142064847775455,5.872894291738862,0.004191930258200472
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,12,0.6,0.035936186241137015,0.033215759875806605,6.352196538770521,0.004534044638665611,0.03448095536130725,0.03031557138322048,5.8357042849642555,0.004165384928596899
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,13,0.65,0.03461698130578608,0.03189064079039806,5.876311985222069,0.004194369725354795,0.0332824531942606,0.028772172310109277,6.318902460116784,0.0045102801285630155
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,14,0.7,0.0337754665194331,0.030075411790528812,7.405395701124862,0.005285792791666568,0.03279373302911092,0.027522691715400196,7.384729538149046,0.005271041783118519
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,15,0.75,0.03248840681201703,0.027998659306684055,8.386849145631533,0.005986330582178111,0.03160671734260124,0.026243033954530086,7.514521015500559,0.005363683808351577
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,16,0.8,0.03196665956764608,0.0272950970542592,8.181072157782477,0.005839451932749805,0.031015448398815777,0.024948856440707316,8.499295480042985,0.006066592062842958
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,17,0.85,0.03136769903672708,0.026276085525751114,8.392176370362979,0.005990133026668793,0.03014112952915789,0.024849621832226085,7.413401140750033,0.005291506881334784
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,18,0.9,0.030915886063028027,0.025938902906066662,7.747504066776585,0.005529981489490782,0.029813631699935905,0.02486508457189046,6.932915243130286,0.004948547639636178
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,19,0.95,0.030934574988645477,0.02579523200118864,7.5791788745570825,0.005409835028234891,0.029248255060859096,0.024288370337301086,6.948799276814877,0.0049598852796680064
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,20,1.0,0.02992750160597466,0.024953039614735422,6.969221256874703,0.004974461996341687,0.028988438540870704,0.02444841436029059,6.360573875093923,0.0045400241792247845
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,21,1.0,0.02966971987405339,0.02487385257877208,6.719009953576165,0.004795867204551153,0.02862689557295401,0.024003071384956536,6.4779783035944964,0.004623824627833331
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,22,1.0,0.029225117250068766,0.024089902387680235,7.19443618929064,0.005135214981649279,0.02812932702956848,0.02322513828940183,6.870768093368382,0.004904188503474934
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,23,1.0,0.028902355480838467,0.023705712393731683,7.280496751939928,0.005196642935003518,0.02772424382709184,0.022767505599457085,6.94438921826557,0.004956737486270928
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,24,1.0,0.028364682066682224,0.023104299564619322,7.369796379192455,0.0052603828545270915,0.027455437295500516,0.022657443543226973,6.7219886548310805,0.004797993329643883
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,25,1.0,0.02826105204184313,0.023168307754236298,7.134934322254078,0.005092743984478286,0.026977462874888218,0.022194922856480174,6.700338696970523,0.004782540112041773
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,26,1.0,0.027455496425564226,0.022339244045921275,7.167869477658658,0.005116252303824881,0.026584204666099502,0.021713171570191106,6.824318061754542,0.004871033591544997
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,27,1.0,0.027455811766353814,0.02196115522167167,7.69801376961373,0.005494656509360264,0.026203120362411424,0.020749729524538355,7.640200763072782,0.005453390980066226
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,28,1.0,0.02640527391151802,0.020494430200070947,8.281092360212996,0.005910843940194858,0.025860287032081087,0.020579965097956288,7.397730651411038,0.005280321664104953
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,29,1.0,0.02653444357014991,0.021050660292039048,7.6827799307333455,0.005483782962693323,0.025350730884277705,0.020242442024274936,7.156711791325542,0.005108288216506453
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,30,1.0,0.025819164172217652,0.020296414961686004,7.737371599352038,0.005522749178695245,0.0252995250149838,0.020062090123741372,7.337645637178884,0.005237434430534535
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,31,1.0,0.026139064918498735,0.0206476395597329,7.69348719313338,0.005491425548275075,0.025366597890275195,0.020212097780652416,7.221454898130546,0.005154500284175979
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,32,1.0,0.024899156864833186,0.019386851858045603,7.7227396965026855,0.005512305279445171,0.02488336180454319,0.019733368554740276,7.215140074202158,0.0051499929152049664
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,33,1.0,0.025233320036047214,0.019737558993133338,7.699560320055163,0.005495760399753863,0.024478507092566167,0.01890323853608474,7.810950802367868,0.005575268238663718
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,34,1.0,0.024650968309189822,0.018716349493007402,8.3144013688371,0.005934619106950107,0.024462089014863506,0.01897505178902913,7.687339231805894,0.005487037281802922
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,35,1.0,0.024831503931735013,0.019130074293226808,7.9877028336396085,0.00570142957433234,0.02394586524844748,0.018554717139566985,7.5529987696305065,0.005391148300949684
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,36,1.0,0.024305310201000522,0.0185699819813709,8.035195208884574,0.005735328485998982,0.0239327953206104,0.018222116277489847,8.000661211106383,0.005710678951539174
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,37,1.0,0.024270905584499642,0.01843892425500058,8.1706056079349,0.005831981161980657,0.02403754042913613,0.01872459545876216,7.443435965232479,0.005312945014441455
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,38,1.0,0.024183766513660148,0.0184022244066,8.099940815487424,0.0057815423379639,0.02378892327107272,0.01821717505967154,7.806018667313659,0.0055717477996528614
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,39,1.0,0.023868094273918384,0.017989102851700137,8.236467103700381,0.005878991508708338,0.02373173934163399,0.018164850355496684,7.79921127985982,0.005566888850720785
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,40,1.0,0.023760047011278772,0.018174018912218714,7.826025266905089,0.005586028027769514,0.023658651424553787,0.018643876863191428,7.025698893278548,0.0050147743706485
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,41,1.0,0.023605359667861783,0.01829182613338973,7.44426035236668,0.0053135334420889935,0.023601391886189146,0.018374927848288158,7.3222767774341175,0.005226464509232061
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,42,1.0,0.02385672282528233,0.01817329368881277,7.962484488616118,0.0056834293280628966,0.02350070329328764,0.017766026345994865,8.034282559330023,0.005734677058765184
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,43,1.0,0.023587358158987923,0.017540055050237757,8.472272318762702,0.006047303582271736,0.02358867931496171,0.017918367047333024,7.944107541760195,0.005670312306752459
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,44,1.0,0.02357537133266797,0.017674509335208585,8.267107344962454,0.005900861773706249,0.023219732079401756,0.01754961835527883,7.943829054971343,0.005670113529601244
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,45,1.0,0.023065111171957607,0.017291795714078722,8.088415210311478,0.005773315639051733,0.023473857730193046,0.018377059220689013,7.140615842874768,0.0050967993168271
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,46,1.0,0.022996686096932437,0.017710459896841564,7.406002560177365,0.005286225953017391,0.02306665603107619,0.01795147948907417,7.166361424529437,0.0051151758918839664
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,47,1.0,0.023169679466534306,0.01781112635256471,7.507332763156375,0.005358553007249376,0.023147729252582613,0.01779286740619002,7.5021609935945675,0.005354861522908328
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,48,1.0,0.02342039960864428,0.01762517571852014,8.119108973322687,0.005795224106582932,0.022968532499468442,0.017167058022855557,8.127865393184921,0.005801474227826496
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,49,1.0,0.023004194771921314,0.017062322765186027,8.32456262691601,0.005941871967820135,0.023366237854928647,0.01790899938894707,7.64559132844499,0.005457238635578151
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,50,1.0,0.022708746881501096,0.017127773648983723,7.818943255656475,0.005580973058998197,0.022881529067905203,0.01777054221161361,7.1604929294401005,0.005110987101670308
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,51,1.0,0.022850211709737778,0.01746123787519094,7.549952854981294,0.005388974200557669,0.02271759421429009,0.017283552244884298,7.613093214127624,0.00543404226561572
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,52,1.0,0.02262081261220816,0.01686211670371326,8.067933082580566,0.005758695990421532,0.02284365559665902,0.017566499851861046,7.393295139942355,0.00527715570302809
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,53,1.0,0.022957379753525194,0.0174958819674479,7.6515581672256054,0.005461497621146043,0.022610829944170796,0.01726418552757467,7.490650056635292,0.00534664529381534
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,54,1.0,0.02275949384312372,0.017013527050211624,8.050100017238307,0.0057459671786140665,0.02267127465999242,0.017036842598209104,7.893839100032177,0.005634431905804552
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,55,1.0,0.022477822781011864,0.016799452588767617,7.955396420246846,0.005678370035864987,0.022507901421015702,0.017361679738297046,7.20985752402,0.005146222358329765
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,56,1.0,0.02296092456861122,0.017523174853743734,7.618286841624492,0.005437749351623477,0.022531601916817787,0.01709867690156386,7.611527743848782,0.005432924870698631
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,57,1.0,0.023085460268162394,0.01728731700898828,8.123199334015718,0.00579814370736311,0.022574115164794968,0.016853777221539645,8.01419448852539,0.005720338678462092
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,58,1.0,0.022838229766568623,0.01679416247517676,8.467738821699813,0.006044067681441694,0.022657238851183828,0.01659853503252696,8.488243871522181,0.006058703691307767
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,59,1.0,0.0224092554401707,0.016317749219770368,8.53420048791009,0.006091506415353383,0.02262537892075997,0.017397832053089604,7.323793628840771,0.005227547201171143
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,60,1.0,0.0219258347878585,0.016701932845486177,7.318686407965583,0.005223901790125327,0.022413170851260714,0.017460315081390364,6.938950918253186,0.004952855758924473
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,61,1.0,0.022414018324500806,0.017122596905038163,7.413281105660103,0.005291421203183514,0.02245759497423774,0.01711432111350078,7.485926067944869,0.0053432734246572945
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,62,1.0,0.022321458201150637,0.016563767718302237,8.066524479840252,0.005757690563768916,0.022325444098525833,0.016830743480365253,7.698076405571502,0.00549470121739579
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,63,1.0,0.02245215668871596,0.016798955916955665,7.920134157747836,0.005653200683617299,0.02228971740719184,0.017035081910276875,7.361744792716017,0.005254635826349763
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,64,1.0,0.02223537620660421,0.01674146527374113,7.69696974109959,0.005493911306994711,0.022081898362601843,0.01666649850537476,7.586974935624206,0.005415399668539762
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,65,1.0,0.021952299552189337,0.016194765707729635,8.066305237847406,0.005757534074123773,0.022469047800574488,0.017159022607849638,7.43934611903811,0.005310025780898008
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,66,1.0,0.02204727562698158,0.01642598400546892,7.875429900916847,0.005621291863609455,0.022125206507959412,0.016602382497880066,7.737475686860316,0.005522823473847477
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,67,1.0,0.02199742802091547,0.016401896555278753,7.839340454823262,0.005595532087668281,0.02221668021554507,0.016846624664166598,7.523448161708498,0.005370055789941826
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,68,1.0,0.021854888647794724,0.016138937072576704,8.008047799806338,0.005715951320347136,0.022238009582156118,0.017043556041509204,7.277428534424421,0.005194452915363613
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,69,1.0,0.021961422586763226,0.016678244932680518,7.401732083913442,0.00528317779008811,0.022060738822210182,0.016907630397856813,7.219504337866329,0.005153108021317865
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,70,1.0,0.021814159545544033,0.016360663179610227,7.640349285022633,0.0054534969914508446,0.022248121285901486,0.01710795600292752,7.201372864176926,0.005140166212831496
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,71,1.0,0.022090761393711373,0.016670313537926286,7.594047623711663,0.005420447982663571,0.022053236268388416,0.016402576787813195,7.916573894834055,0.005650659453843009
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,72,1.0,0.0220649302811236,0.016208035720361245,8.205509314665923,0.005856894585771537,0.02241868496809191,0.01715749201988711,7.370932037390552,0.005261193459950429
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,73,1.0,0.021861728079415655,0.01630785965637581,7.780970057925662,0.005553868706585055,0.021945155397491548,0.0162693370242142,7.9518208735197495,0.005675817896873483
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,74,1.0,0.021738078847930237,0.01594809684399012,8.111765294461637,0.005789982365782753,0.021917536981331493,0.01676469339618405,7.2191340714982415,0.005152843734117231
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,75,1.0,0.021668473308956302,0.016313996568724915,7.501622096912281,0.005354476871457731,0.021706005341364343,0.01655154711413152,7.221395747175494,0.005154458063651317
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,76,1.0,0.02166711549098427,0.016281253683405952,7.5455927591066105,0.005385862069312356,0.021603464917505828,0.016144499200785044,7.648011716824134,0.005458966250409803
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,77,1.0,0.021611662933955323,0.015589561565099535,8.436964911383551,0.006022102006697752,0.02166071412994445,0.015978833533895825,7.960314982145736,0.005681880786685036
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,78,1.0,0.021954163103490264,0.016294273925391404,7.929504214106379,0.005659888803787565,0.021461342868295687,0.016030533600924084,7.608562904654197,0.005430808640010133
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,79,1.0,0.02138316007079305,0.015681837685406208,7.987552475284886,0.005701322252166229,0.021532173205203224,0.016347558029647012,7.2636462369011445,0.005184615443898033
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,80,1.0,0.021260736359132303,0.015880616482447932,7.537547665673333,0.005380119675712587,0.021368443640401063,0.01596911596948082,7.564456819330604,0.005399326780393008
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,81,1.0,0.021506637536190653,0.015736505187846517,8.083955171945933,0.005770132171267618,0.021229295512136905,0.01564845621802853,7.8187562146233125,0.005580839553621208
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,82,1.0,0.021261976024991757,0.015614793610733908,7.911702787553942,0.005647182574984969,0.0212279866693668,0.016144243837560263,7.122323161189996,0.005083742441962881
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,83,1.0,0.02112627341537862,0.01588432163604208,7.343974036139411,0.005241951489035982,0.021250393603322575,0.016313393048725082,6.916738662904906,0.004937001186941403
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,84,1.0,0.020820299314486014,0.015506680022824454,7.444380566880509,0.005313619248308715,0.02133900621562328,0.016017621166063745,7.455259929582911,0.005321384674934269
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,85,1.0,0.020984481416038564,0.015547890618846223,7.6166634301881535,0.005436590599706034,0.021130387535662327,0.01588350986537424,7.350875951711414,0.005246877909858254
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,86,1.0,0.02085089441892263,0.01521552391853687,7.8951539091161775,0.005635370384808121,0.02105758689994951,0.015646903784674347,7.58036737997555,0.005410683354729158
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,87,1.0,0.020579171039768168,0.01505466754472739,7.739829707790065,0.005524503717194908,0.021143717293455763,0.016102844776893124,7.062262766569564,0.0050408727812773476
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,88,1.0,0.021084924052293237,0.01589803780252869,7.266827054925867,0.005186885835064859,0.021094962267331707,0.015905541991724552,7.27037812668143,0.005189420504412155
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,89,1.0,0.020736543763730977,0.01519973503073325,7.757069600595011,0.005536809136755896,0.02114144828423713,0.015867527574300766,7.388764015679221,0.0052739214958452685
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,90,1.0,0.02091444782107263,0.015542403668970676,7.526234214370315,0.00537204440711657,0.020962073603301372,0.015851054376768835,7.160538974317532,0.005111019967392957
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,91,1.0,0.02059912389597377,0.015142086817807442,7.645308919855066,0.005457037059139947,0.021110033110073468,0.01563545320074535,7.669885977958012,0.0054745795702769535
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,92,1.0,0.020604344135200656,0.015099892342412794,7.711737168801798,0.0055044519406151305,0.020899616055262898,0.015956972282633042,6.924644752613549,0.004942644363036081
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,93,1.0,0.020357159948026813,0.01508831132102657,7.3816567498284416,0.00526884850094821,0.02088984020633026,0.015641314709938847,7.353184922227582,0.005248525997307339
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,94,1.0,0.020502846738373912,0.01504289177623955,7.6493976696117505,0.005459955510072627,0.020795211033190337,0.015608688056902978,7.266318872136977,0.0051865231064503765
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,95,1.0,0.020675521897705825,0.01523903153232626,7.616523330276077,0.0054364905997687915,0.02078626080624108,0.01569813187912251,7.128468893106701,0.005088129117135404
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,96,1.0,0.020410250469639495,0.015092127981620867,7.4506896637581495,0.005318122529449072,0.020785578626018125,0.015520532100090703,7.376330565480353,0.005265046799058068
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,97,1.0,0.02020630965361724,0.014763529865524254,7.625334804122512,0.005442780017218068,0.020876216222938983,0.015770391986063382,7.1532602726834495,0.005105824605769771
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,98,1.0,0.020156789218654502,0.014944248958616643,7.302769338762438,0.005212540570137357,0.02068526974146806,0.01554271416033356,7.204720089736494,0.005142555381682008
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,99,1.0,0.020496791278993762,0.015094876943810566,7.5680819459863615,0.0054019143083414425,0.020751726714152735,0.015552863948842853,7.283607677348609,0.0051988634385072155
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1070423524,100,1.0,0.02029438749761195,0.0147782564163208,7.728099410598342,0.005516130914060202,0.02066471427679062,0.015219181776046753,7.629191551393675,0.005445532870373786
