configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,26,0.0,0.022240471796362432,0.022240471796362432,8.094229673410391,0.005777465862534184,0.02909548315651638,0.020935317059767616,11.43239345747171,0.008160166636310999
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,27,0.08,0.020552766714970788,0.019652965732596138,15.757768333732308,0.011247514870615495,0.03482687361922461,0.018948215818435876,22.24600099779896,0.015878658813560997
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,28,0.16,0.020799821024978314,0.017854093271610024,25.79353010499632,0.01841079950392314,0.03713280719119249,0.017214242119303683,27.905908977862484,0.019918564580915406
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,29,0.24,0.02123365498014859,0.016667002424984784,26.65783505625539,0.01902771952623511,0.03258427124969738,0.016637224012736193,22.341812704027312,0.015947046897949544
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,30,0.32,0.02101948204172122,0.01652642714416052,19.671157366269593,0.014040797549086076,0.028481568833909083,0.01722886856914181,15.765032355318365,0.011252699753974565
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,31,0.4,0.021649129398457416,0.017283144975443938,15.291861026318042,0.010914961474887967,0.027557435493493817,0.01688746896754835,14.948624227464814,0.010669967328668675
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,32,0.48,0.021363316829521934,0.01638899137592548,14.518813653425736,0.01036317891036812,0.026165925696031333,0.016964480588116598,12.891224212253217,0.009201444833870961
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,33,0.56,0.02209269337646373,0.017209767037397856,12.216035397021802,0.008719511346910637,0.025390358699351242,0.017168695318330193,11.518549869969949,0.008221663004974981
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,34,0.64,0.022312637176606562,0.016897893184191222,11.85321364464698,0.008460537933366867,0.025197247753745503,0.016948474244665855,11.556532604178203,0.008248774164295649
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,35,0.72,0.02275572463192723,0.01709631157966403,11.012273924691337,0.007860295449458484,0.024470648008216286,0.01745264211035881,9.832225003193335,0.0070180049987104455
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,36,0.8,0.022967086693683227,0.017634538159548463,9.338624978994394,0.006665685209846106,0.024127366078883102,0.017898120043664863,8.727173382473975,0.0062292458119014805
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,37,0.88,0.02391180413013155,0.01809395385252965,9.262281975188813,0.006611193415552329,0.024046064440890687,0.01700564927047061,9.86362105300746,0.0070404147416184585
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,38,0.96,0.023747766995197768,0.017258597465304584,9.470132456197367,0.0067595520743735675,0.023925370411928167,0.018074889676933437,8.196522535737028,0.005850480039783746
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,39,1.0,0.023939076762694817,0.018218694230565775,8.014256440199814,0.005720382898072672,0.02366883933697779,0.01836004668904334,7.4376190224873655,0.0053087930210473705
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,40,1.0,0.023994741356605058,0.018442637395936174,7.778497200507622,0.005552103640619288,0.023635196278697437,0.017712135674412717,8.298207499317288,0.005923060313574081
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,41,1.0,0.023894216357307,0.017863777042789894,8.448646297702542,0.006030439898431507,0.0240715862319027,0.018150492619300625,8.295452245731944,0.005921093680037077
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,42,1.0,0.023689320964085592,0.017960331293863135,8.026314884037166,0.005728989924366286,0.02359669436652636,0.018275934319520733,7.45438572303536,0.005320760687391406
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,43,1.0,0.023115518781078325,0.017712005135881437,7.570322581699917,0.005403513620057043,0.023269868791871463,0.01784231515658885,7.604002451159291,0.005427553498329258
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,44,1.0,0.023272368427994964,0.017636704464237412,7.895565032958984,0.0056356638350884974,0.023040086146175247,0.01728841372448759,8.058093562568587,0.005751672778421546
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,45,1.0,0.023138667855943953,0.017185437771213518,8.340476339513605,0.005953230791944044,0.02297437893822021,0.017324666521444765,7.915246044237589,0.005649711666122477
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,46,1.0,0.023165026268401702,0.017364291885456483,8.126829097797344,0.005800734545180117,0.022812362241837168,0.017197977732290926,7.86575208742594,0.005614384073822941
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,47,1.0,0.0230899319391359,0.017195124372646406,8.258625885108849,0.005894807912283261,0.022641999666223822,0.016841691256183938,8.126232791192752,0.005800308915912028
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,48,1.0,0.02294987297387092,0.017309497316162308,7.902166465660194,0.005640375778486934,0.02267723735997972,0.017414795791672676,7.372681347365232,0.005262442075207161
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,49,1.0,0.022618466722113744,0.01721983736792168,7.563479225356858,0.0053986289973996125,0.02260660541426275,0.016962226902701192,7.907775289004611,0.005644379221273812
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,50,1.0,0.022937844035687386,0.01715200241993774,8.105964028990114,0.005785841562448333,0.02255602847285492,0.01688793384153204,7.941001041648314,0.005668094961918854
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,51,0.0,0.01620172490305328,0.01620172490305328,9.409054458915413,0.006715956073458539,0.02457624865868657,0.015427749863220859,12.817047954834614,0.0091484996108741
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,52,0.08,0.015717240135100754,0.014809029201021442,15.905042871252283,0.011352635882407053,0.029103423094319313,0.01435420727453281,20.6636521644199,0.014749216391448895
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,53,0.16,0.01644830798802825,0.013815421973923584,23.05420850778555,0.01645553783567848,0.0318054968356779,0.014094572514295578,24.81300464118879,0.01771092408364653
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,54,0.24,0.017636007931712386,0.01352288131299731,24.010378131618747,0.017138028644981262,0.028866080240797752,0.013752923241442012,21.173532682595795,0.015113156804136899
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,55,0.32,0.01804295600718492,0.013687862555024686,19.067143948047192,0.013609667343359881,0.02557875507885648,0.01429584723196386,15.8073544158149,0.01128290821971085
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,56,0.4,0.018115446116630133,0.01405239152395493,14.230849773852857,0.010157637240437441,0.02356784748508758,0.015001538007990601,12.001400111876812,0.008566309858584448
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,57,0.48,0.01899972828951749,0.014932578260248358,11.870993713279823,0.00847322891740173,0.023349219952354727,0.014886301049252147,11.856549272832183,0.00846291882429135
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,58,0.56,0.01958004365880768,0.014838335660661195,11.86273719738056,0.00846733561554644,0.02305068645971952,0.014975425326409414,11.313441424025703,0.008075261544629338
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,59,0.64,0.0201872375297856,0.015057902855726031,11.22843497140067,0.00801458598957935,0.022707221165453036,0.01504671528512977,10.732369137793473,0.007660506165448589
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,60,0.72,0.02063457179185632,0.015136241779795714,10.698834233469777,0.007636569759792845,0.022369779646396637,0.015202487358036115,10.041378001576847,0.007167293363009883
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,61,0.8,0.02070957821394716,0.015339800459030387,9.403822675927893,0.0067122217529820795,0.022004875460082722,0.016001140218727367,8.411233439887923,0.006003735503131993
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,62,0.88,0.02190797749374594,0.016542367854869212,8.54229448987292,0.006097283718681598,0.022076528269759157,0.015766383859223312,8.840511243367933,0.006310143642660909
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,63,0.96,0.021539975272177103,0.015420404710359388,8.93074927391944,0.006374553371819729,0.02197868058208338,0.016202468578655694,8.092474563834594,0.005776213107662094
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,64,1.0,0.022229324566659988,0.01645757976387228,8.086214907757647,0.005771745116172481,0.021984133677384287,0.01637926812946182,7.8524171986530735,0.005604865951929388
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,65,1.0,0.021806403534946502,0.01608097916106125,8.02131985998773,0.005725424596707872,0.02203770450402781,0.016445699455120515,7.834399631342937,0.0055920054470684774
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,66,1.0,0.021845894200461253,0.01621665171795077,7.886568985976182,0.005629242673787425,0.021911887336791176,0.01652781377287255,7.543086514030535,0.005384073172041781
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,67,1.0,0.022341272975136706,0.016816851259632545,7.739715532823042,0.005524422221857989,0.02193524385082353,0.016342024136449872,7.836101197704826,0.005593219984086243
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,68,1.0,0.02213652083626041,0.016255550146973753,8.23924057205002,0.005880971143504654,0.02208708366859205,0.016194308771915043,8.255778578138843,0.00589277557326113
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,69,1.0,0.02179938494288302,0.015848241153765808,8.337552689886712,0.005951143961375241,0.021947312159175725,0.016294438046278413,7.919676185883198,0.005652873794349178
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,70,1.0,0.021890453413709418,0.016313621314702095,7.813141816622251,0.005576832131778908,0.0218603385554761,0.016201056424797196,7.928655339270523,0.005659282897409367
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,71,1.0,0.021752835965001736,0.01609405313993429,7.92795450656445,0.005658782659931799,0.02177718500654722,0.01655783492726149,7.312309968102839,0.0052193504411868945
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,72,1.0,0.021419177678498356,0.016036560045337524,7.541047560704219,0.0053826178163484785,0.021784201571621847,0.016404567804840422,7.536866812361884,0.005379633699044885
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,73,1.0,0.021564953295247897,0.015813866376199505,8.057272886301016,0.005751086999501082,0.021682184074342865,0.0160586134789838,7.8786219567367715,0.005623570276043377
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,74,1.0,0.02190494401888414,0.016255983550633703,7.914194193753329,0.005648960880623361,0.021686840111140124,0.016347369784009212,7.4805972305769775,0.005339469829105623
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,75,1.0,0.021679275802203586,0.016277226341235174,7.568271073428067,0.005402049302946515,0.02163503768364179,0.016384108049660614,7.356552020790651,0.005250929351028302
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,76,0.0,0.015200941823422909,0.015200941823422909,9.117825594815342,0.006508083936342142,0.024007777481810332,0.01463592373141923,13.129966519542576,0.009371853333006835
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,77,0.08,0.014517922414007125,0.013589522148204315,16.25860969741623,0.011605003352902377,0.02826669322538007,0.013580203133145558,20.575772432936837,0.014686489959269692
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,78,0.16,0.015201111868410916,0.01258857636531065,22.876015056263316,0.016328347649010217,0.03017961546855489,0.012940636288720308,24.15181012497735,0.01723897938970546
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,79,0.24,0.016400072094681976,0.012385863206022746,23.432944062468295,0.016725870137379226,0.02759267965850142,0.01290051151335854,20.583727689133475,0.014692168229217328
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,80,0.32,0.01692507608321967,0.012613598414539517,18.876188947008803,0.01347336827052734,0.024506249916307704,0.013342069135498754,15.641017638530927,0.011164181041064187
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,81,0.4,0.01747739968168271,0.013368397939031,14.391780630334631,0.010272505803236711,0.022951234093646414,0.01389339065044811,12.690037963316612,0.009057842943123921
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,82,0.48,0.01768680178112798,0.01349390068321259,12.238029616219658,0.008735210289949792,0.022547072970990054,0.014537253964346708,11.221756266564437,0.008009818891195173
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,83,0.56,0.0185102377473921,0.014003998853943565,11.273644397785137,0.008046855387426936,0.02208439379776876,0.014390414542297726,10.779265030143188,0.007693979322015124
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,84,0.64,0.01904222804617572,0.014028429573813042,10.975519366078563,0.007834060932247368,0.021796785755870268,0.01438681981958372,10.381362698741794,0.007409966237503065
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,85,0.72,0.019661980644836055,0.014337912842921623,10.359748382072944,0.007394538459723729,0.021526986464243576,0.014552583437912242,9.771137847113856,0.006974402460466707
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,86,0.8,0.020271304922250957,0.01460916217561666,9.915827788315811,0.007077678649761464,0.021431598409088617,0.014690006046181488,9.444971645001283,0.006741592894362086
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,87,0.88,0.020650617826681632,0.014647399946176386,9.557396108453924,0.006821838764064185,0.021774340171328524,0.015347342112476063,9.004224600251188,0.0064269982871171935
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,88,0.96,0.021072761917656117,0.015231807365432962,8.524143305691807,0.006084327841321775,0.021628500816901933,0.01631005263896947,7.451145373668867,0.005318447804189055
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,89,1.0,0.02117705712844799,0.015606211655615987,7.804754665919712,0.005570845585952685,0.021376308245757192,0.01577603225548243,7.845987044658857,0.005600276263139798
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,90,1.0,0.021232003467036534,0.015621742342489881,7.859975666194767,0.0056102610037078995,0.021239819485194905,0.01548816771582537,8.058063870852756,0.005751651585191118
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,91,1.0,0.02123112449204767,0.015044332070687375,8.667696296394645,0.006186792502779904,0.021080352557995886,0.015127996578044499,8.339250485921644,0.005952355807224585
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,92,1.0,0.021224125663374924,0.015430366015666492,8.117057521621902,0.005793759829851464,0.021004297511325667,0.015680439002120617,7.458725865354243,0.00532385857626998
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,93,1.0,0.020965307322028396,0.01546139700652717,7.7109792139623075,0.0055039109307368364,0.020955394511831177,0.015542191405271747,7.5838976889541465,0.005413203204107171
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,94,1.0,0.021239407868547874,0.015490246356114165,8.054575139825994,0.00574916141315203,0.020917348947721657,0.014764641200374696,8.61994365810119,0.006152707821628259
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,95,1.0,0.021545666910998233,0.015072458895382944,9.068965255440055,0.006473208604882266,0.02107427419000065,0.014764192830963233,8.840423928093664,0.006310081319124671
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,96,1.0,0.021006929893772324,0.014799857439545842,8.696108353602423,0.00620707234375619,0.021024147298225423,0.015439439180892767,7.824174699095106,0.005584707137112853
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,97,1.0,0.02158165326366177,0.01597999691866435,7.847920380629502,0.005601656231712707,0.020638085959344795,0.014820466854983998,8.15048406541962,0.00581761889037803
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,98,1.0,0.02087585831230337,0.014747685752809048,8.585570075295188,0.006128172787505487,0.020707014372053835,0.014956890461371117,8.05592398790969,0.0057501241883723695
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,99,1.0,0.02090068587235042,0.015187925562359296,8.003577294287744,0.005712760381361702,0.020732670427136814,0.015160506235954073,7.806601347382536,0.0055721637026285055
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,100,1.0,0.02080995042796259,0.015059384045662818,8.056543362605108,0.005750566283087158,0.02066452125298608,0.015145652879451969,7.73193585012377,0.005518869272036952
