configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,25,1.0,0.028701310882628974,0.023743332051119562,6.946128824201681,0.004957979175019044,0.0276967089336652,0.021836737314095862,8.209821187532865,0.005859972296597334
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,26,0.0,0.022159765938581048,0.022159765938581048,8.863606941093833,0.006326628794499524,0.029509776056959078,0.019714343576477125,13.72339989588811,0.009795431760091441
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,27,0.08,0.02110785228847447,0.020160185880327627,16.596008494748908,0.011845830474481733,0.03521464765071869,0.01818007345382984,23.865437434269833,0.01703457347199845
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,28,0.16,0.021151957724053982,0.018163522907485397,26.167479401927885,0.018677715490312552,0.037702722618213065,0.01739204990176054,28.45525096012996,0.020310671634639513
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,29,0.24,0.021745230415362422,0.017332425303125787,25.75975122613422,0.018386688955127923,0.03306058135170203,0.01713158290546674,22.316527733435997,0.015928999095957172
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,30,0.32,0.022060456379490383,0.01788432911290961,18.28361011440471,0.013050399796148972,0.030010605947329447,0.01790595756700406,16.95861112154447,0.01210464748147357
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,31,0.4,0.02265408539165885,0.01840998056834027,14.864976992849575,0.010610261950642096,0.02843875280366494,0.01759274576145869,15.195256820091835,0.010846007723120511
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,32,0.48,0.023011863957774843,0.018177132308483123,14.111375087802694,0.010072359091936255,0.027613880542608406,0.017834406346082687,13.701043275686411,0.009779474143958895
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,33,0.56,0.023070064749000436,0.018158710950006873,12.287156069480767,0.008770275567081204,0.026577420675983794,0.017875611352232788,12.191233708308292,0.008701808499863163
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,34,0.64,0.023405104345184263,0.018431003101296344,10.888618301132977,0.007772033048631675,0.025976368297751132,0.017718227293628912,11.569655711834248,0.008258141121937365
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,35,0.72,0.023958243139214436,0.01836127090757176,10.89077496286166,0.007773572421742797,0.025867581367492676,0.01778363149899703,11.325614489041842,0.008083950384755062
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,36,0.8,0.024146997221445633,0.0182681325381085,10.29536140247927,0.00734858058706586,0.02541059384552332,0.01811311594568766,10.223766473623423,0.0072974778541209295
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,37,0.88,0.023860429378889374,0.018317593646756673,8.824447140451205,0.006298677473555465,0.024904395668552473,0.018986036714452963,8.291621391589825,0.00591835930877218
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,38,0.96,0.024677523654901376,0.019220911484148544,7.963243832022457,0.005683971329066707,0.024351578922225878,0.01812515020943605,8.723226693960337,0.006226428760856772
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,39,1.0,0.02466531926292484,0.018729850757172553,8.315591259325965,0.005935468422074207,0.023927640456419725,0.017517156325853787,8.981087831350473,0.006410483819664864
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,40,1.0,0.024306684972371085,0.018148188444517425,8.628053749213784,0.006158496609003415,0.023744381104524318,0.01734062398855503,8.971663328317495,0.006403756836771945
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,41,1.0,0.023861406939262052,0.018172377651020633,7.9703296612885035,0.005689029023046755,0.02338008754528486,0.017840884769192107,7.76042259656466,0.00553920242438591
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,42,1.0,0.02394159585237503,0.01880074400391619,7.202333649134232,0.005140851997954484,0.023247368203905914,0.017574114008591726,7.9482299731327934,0.005673254798809989
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,43,1.0,0.02347017303109169,0.017875871693683883,7.837617437718278,0.0055943022396276075,0.02301475892846401,0.016888959906422175,8.58224421281081,0.006125798867102648
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,44,1.0,0.02335793170130859,0.017435887026584756,8.296784263546185,0.005922044442217119,0.023219485982106283,0.016943771248826615,8.792277702918419,0.0062757157051523335
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,45,1.0,0.023444523068807892,0.01768714165536024,8.06609141139661,0.005757381449961891,0.023042526955787953,0.01722127442749647,8.155574505145733,0.0058212523234444915
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,46,1.0,0.02294704407706099,0.01747546822969186,7.665677953170518,0.005471575983704867,0.022678696765349463,0.01707463224346821,7.851294884314904,0.005604064871031338
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,47,1.0,0.023396080511353785,0.017902357383804805,7.696706034773487,0.005493723079781219,0.022567792150836725,0.016774547931093436,8.116336015554575,0.0057932448362273915
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,48,1.0,0.023434251319553893,0.01789286452329765,7.76348221019163,0.005541386302777751,0.022779261836638816,0.016856194115602054,8.298217443319468,0.005923067411362932
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,49,1.0,0.022860225403712967,0.017221286678213186,7.900153108370506,0.005638938692627056,0.022483716790492717,0.016986450323691733,7.701669619633601,0.005497265966904783
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,50,1.0,0.022993223760592735,0.017757306980379556,7.335519698514776,0.005235916986805694,0.02237315346988348,0.016830754251434252,7.764902041508601,0.005542399744117488
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,51,0.0,0.016808759026481945,0.016808759026481945,8.56727768526239,0.00611511612081541,0.023994973072638877,0.01482496983729876,12.84717376415546,0.009170002686763355
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,52,0.08,0.01573149151468681,0.01477954754195476,16.67092010368735,0.01189930057365264,0.03040680317924573,0.014013590291142464,22.966891655555138,0.016393213173130007
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,53,0.16,0.01648563619513633,0.01366570836280362,24.691994256488346,0.01762454979049846,0.031722069932864264,0.01349950388360482,25.529817434457634,0.018222567761925507
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,54,0.24,0.017654298833113605,0.013471585657384436,24.41658638776359,0.01742797029818957,0.02854503820148798,0.013563283862402806,20.98943724999061,0.014981753925760606
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,55,0.32,0.018030271420286875,0.013781952570681854,18.599673507173183,0.013275998220680358,0.025034670216532853,0.014132358491993867,15.274139404296875,0.010902312208634458
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,56,0.4,0.01871752647398892,0.014762901249578443,13.851074729531499,0.009886562976110992,0.023842367701805554,0.014724066051153036,12.774741026071402,0.009118301945803998
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,57,0.48,0.01903169409577119,0.01492396734844325,11.989426683975479,0.008557763514614902,0.023387769093880288,0.014894064300908493,11.89968072451078,0.008493705013926324
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,58,0.56,0.019329411908984184,0.014763518435470128,11.42288753703489,0.008153381539639465,0.023242950009611938,0.014959395576554995,11.60526099571815,0.008283555314573983
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,59,0.64,0.0200385402319795,0.015022426098585128,10.98058853149414,0.007837679180224226,0.022793652059940193,0.01514530898286746,10.71532917022705,0.0076483434476995365
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,60,0.72,0.02038583838838642,0.015180700341776265,10.128330686536886,0.007229358091746528,0.0222436310007022,0.015248335181520535,9.800409757173979,0.00699529604366451
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,61,0.8,0.020992989149891724,0.01576048850823762,9.163416426060563,0.006540625571777704,0.022111200226040986,0.015438013423520785,9.349134005033052,0.006673186299095683
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,62,0.88,0.021195348655268297,0.015549175618058544,8.988963650848905,0.00641610538961378,0.02195627657839885,0.01559204593873941,8.916287422180176,0.006364230850949447
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,63,0.96,0.021630167872723885,0.01588600665583449,8.382885779364635,0.005983501626955485,0.021827097982168198,0.01611660299106286,8.000403184157152,0.005710494778127875
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,64,1.0,0.022121110261749413,0.016638031488252897,7.6817936428522655,0.005483078974198619,0.02166298905817362,0.01597424868780833,7.9699249267578125,0.005688740133303221
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,65,1.0,0.02193543357237921,0.01619976870084213,8.035666674274509,0.005735665006619921,0.02167688854611837,0.015796559719512097,8.238340634566088,0.0058803287898401765
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,66,1.0,0.021674224866901414,0.01591117657657902,8.074030510853913,0.005763048187618781,0.02154967475395936,0.015745635717534102,8.131459199465239,0.005804039400046566
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,67,1.0,0.02195420022738182,0.01651413587190337,7.621530033370195,0.005440064263647534,0.021329297182651665,0.01599385689657468,7.474952220916748,0.005335440557399535
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,68,1.0,0.02200559419974432,0.016484246762879823,7.735408690824347,0.005521348101944573,0.021374646860819597,0.015352066104801802,8.437635788550743,0.006022580862634364
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,69,1.0,0.022112531303349187,0.016187435716895734,8.301058214801852,0.0059250950855116715,0.021527988119767263,0.015343085217934389,8.665049259479229,0.0061849031116910985
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,70,1.0,0.02182665336561405,0.01584039713113995,8.386745535317115,0.005986256627635343,0.021419587043615487,0.015665480723747842,8.061501833108755,0.0057541055197064634
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,71,1.0,0.0216538292055918,0.01626778362413584,7.5458495334043345,0.005386045348611231,0.0212529360388334,0.01586194522678852,7.552778097299429,0.005390990790363618
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,72,1.0,0.021688358776145063,0.016069859108429844,7.871518018690206,0.005618499656452681,0.021158092153760102,0.015477183704765944,7.958952133472149,0.005680908018181405
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,73,1.0,0.02207800647464849,0.01654756273442911,7.748152286723509,0.005530444173250185,0.02106038395028848,0.015159958543685766,8.26649654828585,0.0059004258017743404
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,74,1.0,0.021876033206107252,0.016036822242757022,8.180734805737512,0.005839211138998938,0.02110290126158641,0.015502218371973587,7.84655655347384,0.005600682764792177
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,75,1.0,0.02156020736921642,0.01613234323844061,7.604437902418233,0.005427864312932358,0.0210220583069783,0.015284047820247136,8.038951580341045,0.005738009693319804
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,76,0.0,0.015510128106985053,0.015510128106985053,9.222591296697066,0.006582863166807328,0.022642150091437194,0.013865197220673928,12.29651062305157,0.008776952621735596
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,77,0.08,0.014445531791297057,0.013595147333028964,14.892357687222756,0.010629805629709319,0.026737448974297598,0.013072162508391418,19.145066334651066,0.013665286462991482
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,78,0.16,0.015137918258748823,0.01267072803072505,21.603335784653485,0.015419939889117405,0.028689958441715974,0.012664812831924511,22.451228802020733,0.016025145468965548
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,79,0.24,0.01645942962396953,0.01257928699191849,22.650334503691074,0.01616726231526843,0.027196535983910926,0.012666937608558398,20.35596774174617,0.014529598673623247
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,80,0.32,0.016817533976193202,0.012513765913702674,18.84243533894167,0.013449275759415895,0.024105332791805267,0.013194694040486446,15.285805555490347,0.010910639225903174
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,81,0.4,0.01715042214146105,0.013180927875435958,13.903153264320503,0.009923735377816205,0.02232837576705676,0.013656118526481666,12.14983375255878,0.00867225821024895
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,82,0.48,0.017598880518038394,0.013618303314482761,11.618310320579399,0.008292869607836829,0.021902357299740497,0.01392731794084494,11.173031146709736,0.007975040076166834
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,83,0.56,0.018062154854000624,0.013731978678981127,10.833172675310555,0.007732457298579983,0.02168833278119564,0.014005779217068966,10.763258273784931,0.007682554085499594
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,84,0.64,0.018949408538765828,0.01420912821540388,10.3767694246971,0.007406687669305568,0.021496726773106135,0.014304716140031815,10.076006669264574,0.007192010470567148
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,85,0.72,0.019306371133711378,0.014255418767363338,9.8283115322307,0.007015211657552248,0.02122980786057619,0.01402783071478972,10.089970441964956,0.007201977474635943
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,86,0.8,0.01934625469148159,0.013778166311903525,9.75111418255305,0.006960110051786616,0.020966481417417526,0.014464882847208243,9.108739926264835,0.00650159880532822
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,87,0.88,0.020109676708609373,0.014699710368857545,8.612913034730038,0.0061476895322841105,0.02074334268959669,0.014831904465189347,8.281925531534048,0.005911438637783047
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,88,0.96,0.020343347436795802,0.014930461429185787,7.899430543285305,0.005638422943101574,0.020700205404024858,0.015238308204481235,7.652118059305044,0.0054618972586046
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,89,1.0,0.020886882659742388,0.01537502137154846,7.722117765071029,0.005511861359793739,0.020740052255300376,0.015036075805815367,7.991271422459529,0.005703976746937565
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,90,1.0,0.02053712040059647,0.01487093616466401,7.938323998855332,0.005666184153358553,0.020568340443647824,0.014917697614202132,7.916551223168006,0.005650643271354751
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,91,1.0,0.020928176795527085,0.01542625029145156,7.708198925600214,0.005501926427980167,0.020551268584453143,0.015090022307748977,7.651207263653095,0.005461247154641752
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,92,1.0,0.020366802647457286,0.014948076903188633,7.591634991209386,0.005418725903789712,0.020569576237064142,0.01498714555054903,7.820985757387602,0.0055824309474572465
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,93,1.0,0.020414971711777023,0.014877177913815287,7.758449108317747,0.0055377937960869004,0.020414691991530932,0.014807150985759038,7.856165922605074,0.00560754170064602
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,94,1.0,0.020210501097016415,0.014621184362193285,7.830632904828605,0.005589316848557177,0.020427841693162918,0.015134495969575185,7.415977257948655,0.0052933456516407245
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,95,1.0,0.020359085778058585,0.01511099407986059,7.35257694115073,0.005248092035082605,0.02047788681319127,0.015312154634067645,7.237190613379846,0.00516573205808697
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,96,1.0,0.020703451335430147,0.015292192111581058,7.581174553046792,0.005411259495393856,0.02033910957666544,0.014630370988295628,7.997942997859075,0.005708738756501837
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,97,1.0,0.020041029767717346,0.014434276360197593,7.855060937849141,0.005606752989185683,0.020277167168947365,0.014849362894892693,7.604354601639968,0.005427804854846515
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,98,1.0,0.0201906935327639,0.014823834733816526,7.518969010498564,0.005366858679870495,0.02019036589906766,0.01492603631833425,7.375325973217304,0.005264329745337119
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,99,1.0,0.020166427421115213,0.014705410375559735,7.650885244143211,0.005461017304884519,0.020144569186063912,0.01450275880499528,7.904175795041597,0.005641809989323053
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,425600438,100,1.0,0.020244219394053443,0.014634745561722982,7.858873102220438,0.005609474020143068,0.020217528853278894,0.014877030984140359,7.482037874368521,0.005340498125887595
