configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,22,1.0,0.029007612400529376,0.023733821351791307,7.388580700226851,0.005273790649697966,0.028593250329500622,0.022945402689354934,7.91263489870681,0.005647847893438123
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,23,1.0,0.028866830901756735,0.02329256510779411,7.809546858171954,0.005574266137167705,0.028202590465392034,0.022834980514707025,7.520022515169124,0.005367610646087883
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,24,1.0,0.028845463907439573,0.023543831864278452,7.427585576290271,0.00530163138921504,0.02825855525191297,0.022755157970583317,7.71025925075885,0.00550339703837177
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,25,1.0,0.029082117060255448,0.023320354303239182,8.07222927374186,0.005761762508024168,0.027901002906800546,0.021885466483450428,8.427766662283043,0.0060155365184033135
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,26,1.0,0.028527803656747907,0.02272697886371094,8.126956210885957,0.005800825275436087,0.027664980265436713,0.022231984998761993,7.611626969170325,0.005432995695339275
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,27,1.0,0.02833328070274763,0.023084591756447104,7.353412226291006,0.005248688241463959,0.027656448640159724,0.022408016698108504,7.353051991806817,0.005248431114780026
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,28,1.0,0.027885746422619324,0.022495568215996527,7.551640622193199,0.005390178888075089,0.027629730800531573,0.022092851896568674,7.757166955888886,0.005536878626615907
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,29,1.0,0.027896689375656904,0.02226763844091358,7.886300273563551,0.005629050873350143,0.02726648056630007,0.021695652861416954,7.804728660386862,0.005570827023830737
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,30,1.0,0.028066521392119768,0.022586838874878692,7.677035395516999,0.005479682652046395,0.027115169317298328,0.0216576283624799,7.646014965686602,0.005457541017620701
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,31,1.0,0.027296070831774866,0.02188678886305329,7.578403948142776,0.005409281904455943,0.026942363028059302,0.021548262768492255,7.557133748359287,0.0053940997490073425
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,32,1.0,0.02724625646170964,0.021795761755926155,7.6361428710529236,0.00545049455464163,0.026777346762492486,0.02121928948717019,7.786839549074468,0.005558058207761933
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,33,1.0,0.02747532910975724,0.021788499508065523,7.967247723735695,0.0056868292103752285,0.02649750385779081,0.020756497806341378,8.043149604010829,0.005741006141335352
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,34,1.0,0.02646412060636541,0.020921227568916255,7.76559326242045,0.005542893120928229,0.026423994221330918,0.021068778868342183,7.502657034962447,0.005355215585269413
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,35,1.0,0.026926428858302907,0.021606068615879503,7.4538245456274534,0.005320360132496398,0.026241815274523704,0.02082938472404308,7.582815371837812,0.005412430672261108
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,36,1.0,0.026034696993221806,0.02069613925589367,7.479319204056143,0.005338557604608239,0.025882465246411943,0.020539776604507388,7.485105888130739,0.005342688000093318
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,37,1.0,0.02607958684099159,0.020801454944455105,7.394662778911782,0.005278131890729323,0.025934301604776038,0.020700960391268286,7.331910275921379,0.005233340668038101
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,38,1.0,0.026054887107283774,0.020538253516556824,7.72880331887848,0.005516633346808337,0.0257277668636177,0.019681180817718358,8.471267208610612,0.006046586158894084
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,39,1.0,0.026142486386673904,0.02034081000348796,8.12814873755975,0.005801676472205389,0.02567265096322163,0.020213482402188263,7.648295294378221,0.005459168661226425
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,40,1.0,0.025890449466912643,0.0205133900382746,7.533260819106596,0.0053770598280561,0.02564897426624888,0.02031209984237386,7.476960555794313,0.005336874058382807
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,41,1.0,0.02535536066694403,0.019834070563017326,7.735327561164779,0.0055212901935508775,0.025356509674762943,0.01990059623014681,7.6437350646736695,0.005455913679281705
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,42,1.0,0.025540590554126927,0.02008933085561995,7.637214982788699,0.005451259802133261,0.025236549163141202,0.01993055787590361,7.433693797317977,0.005305991290019969
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,43,1.0,0.02520036308661751,0.019892937077028695,7.4357038708434855,0.005307426032008198,0.025049690003554847,0.019540665940064744,7.718141894979575,0.005509023479642809
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,44,1.0,0.0251288097164902,0.01939591176708207,8.031790015689506,0.005732897941248755,0.024991933083564965,0.0191239980001425,8.220976269122252,0.005867934524712528
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,45,1.0,0.025304152147476888,0.01953480875487112,8.0828507879506,0.005769343888615702,0.024892585832126363,0.01954220934319742,7.495878352332361,0.005350377125148009
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,46,1.0,0.024939171658411474,0.019730622995408082,7.29717668801247,0.005208548670958223,0.024828638478191858,0.019702300640571976,7.18200028311346,0.005126338531844012
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,47,1.0,0.02439722540884911,0.018826309012180586,7.804853716821575,0.00557091628609677,0.024598565317459943,0.018766353118050957,8.170929412251896,0.005832212285690147
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,48,1.0,0.024505681267948852,0.01876830697109468,8.03806138118374,0.0057373742906379295,0.02426513747225717,0.018708986335808468,7.784167830477056,0.00555615119948398
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,49,1.0,0.02489273955914687,0.01922950256977193,7.9341947848980245,0.005663236820055692,0.02421680165781188,0.018643914558684704,7.807614660754647,0.0055728869812667
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,50,1.0,0.0245241508772441,0.019080253884844158,7.6268995278655085,0.0054438968792758806,0.024237672615911542,0.018900152948713795,7.477865754943533,0.005337520167697026
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,51,1.0,0.024225413817974637,0.018829609395120055,7.559522204574534,0.005395804571430788,0.024103606311777204,0.01856598392436185,7.758209503803057,0.005537622772164923
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,52,1.0,0.024133162199204982,0.01829082025433065,8.185121466084865,0.005842342231323959,0.023911112650614425,0.017818279007507355,8.536059399241024,0.006092833261414007
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,53,1.0,0.024003754503850554,0.018044904354075127,8.34834888866514,0.005958850027598244,0.02400513442674863,0.018574983611242057,7.60764156911791,0.005430151012932127
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,54,1.0,0.02434662647894194,0.018903908254360675,7.625247822956098,0.005442717932159956,0.02389525445466189,0.018374842927627956,7.734097480773926,0.005520412191844344
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,55,1.0,0.02389074227831834,0.018329082119175822,7.791886626278676,0.005561660689706407,0.02367156751684307,0.018158798173223575,7.723389251944945,0.005512768916448926
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,56,1.0,0.02446767002543478,0.018733497584444224,8.033575641670355,0.005734172477994543,0.02391137440026421,0.017825669925851922,8.526073534464098,0.006085705592051462
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,57,1.0,0.023869083004452313,0.017696724101950893,8.647474818405101,0.006172358899646753,0.023894386116376856,0.018187268147456276,7.995671419753242,0.005707117358853135
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,58,1.0,0.02366205773325668,0.018169950307611638,7.694443190775587,0.0054921079163280425,0.023709418040882682,0.018638185811104234,7.1047972944593925,0.005071232901113057
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,59,1.0,0.02396665164658856,0.018788632279554737,7.254405115759093,0.005178019354574656,0.023551226660762866,0.01798061997696911,7.804420181156433,0.005570606838798311
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,60,1.0,0.023783729202970613,0.018026855440941143,8.06538070882842,0.005756874167614861,0.023593828427730147,0.017662469528077804,8.309833762571984,0.005931358859794421
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,61,1.0,0.02345223368509956,0.017410869264732235,8.463951501559254,0.0060413643836968265,0.023392511262875244,0.017662009166688034,8.028434075031084,0.005730502551770938
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,62,1.0,0.023262114410466175,0.017630720174681383,7.889583334077561,0.005631394242739158,0.023307153820684275,0.017941884389243174,7.516743409264948,0.00536527009940396
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,63,1.0,0.023503855338014887,0.017851277905513212,7.919261042489655,0.00565257747501046,0.023409009018202417,0.017763380652543195,7.909525148647347,0.005645628228870341
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,64,1.0,0.023720279211383997,0.018008024204385322,8.002869912214502,0.005712255469103856,0.02330012811520665,0.017417630123108933,8.241380352334877,0.005882498467048449
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,65,1.0,0.02343510826395507,0.017412414817905744,8.437794183010242,0.006022693920778188,0.023299639718127006,0.017606009393162335,7.976777081637039,0.005693631036143496
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,66,1.0,0.022978617981026402,0.017342687980038265,7.895938193917673,0.005635930188378068,0.023053258868683243,0.017446207689102163,7.855479510789065,0.0056070517564518665
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,67,1.0,0.022985180459891674,0.01726277884606733,8.017084821809494,0.005722401728629189,0.02311172847127177,0.017272616304533996,8.180596759638835,0.00583911260502415
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,68,1.0,0.022721149027347565,0.01704357075427089,7.954286508336913,0.005677577807520994,0.022900073491420942,0.017590661081917508,7.43848674321912,0.005309412379171392
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,69,1.0,0.02280619729895855,0.01737502128832715,7.60907767369197,0.0054311760697301715,0.02285181997900771,0.017354768960131814,7.701367982884043,0.005497050665870124
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,70,1.0,0.022741355213732224,0.01690296711630646,8.179581801628188,0.005838388152482647,0.022706874828670443,0.016743545967739883,8.354624335298833,0.005963329290006305
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,71,1.0,0.02294157725139007,0.01708280932419874,8.208134045170302,0.0058587680550823,0.022624918250079007,0.017181252657445436,7.626575740342288,0.005443665767553381
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,72,1.0,0.023163797639086096,0.017698389580815932,7.6570370508276895,0.005465408316079721,0.02261714105369504,0.01663966346340081,8.374445561281185,0.005977477202913051
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,73,1.0,0.02297549357133167,0.016842470158601686,8.592365803925887,0.006133023414650883,0.022509144926347684,0.016784726440445662,8.019909593247876,0.005724417982332531
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,74,1.0,0.022144928580791656,0.016594318155959298,7.7764056757541,0.005550610760709565,0.022536042540036525,0.017255449686775504,7.398111082843898,0.0052805932068835815
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,75,1.0,0.0227582174973145,0.01727983430277145,7.67521480094629,0.005478383155564804,0.022457440105295674,0.016865625996718703,7.834131049126694,0.005591813739562237
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,76,1.0,0.022451771965194305,0.016709659317115877,8.044700059603688,0.0057421128191318255,0.022392364852514463,0.01663079742611069,8.071956752501812,0.005761567988937767
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,77,1.0,0.022069457488564346,0.01650049875063641,7.802111544337959,0.0055689589895345885,0.022179588502676217,0.016923282237857887,7.364084455155835,0.005256305820953487
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,78,1.0,0.022513296174813673,0.017095584285299115,7.590213530039708,0.005417711299100434,0.02241123861335602,0.01668260188907692,8.025820284774623,0.005728636891345199
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,79,1.0,0.022791952841656662,0.016709264931596045,8.521845957905951,0.006082688049897181,0.022174716053396156,0.015727734538851325,9.032222039920768,0.006446982184097622
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,80,1.0,0.022671016549884675,0.01649111083219681,8.658047846727149,0.006179905672182119,0.021975267371258784,0.01675893671657007,7.308078485665862,0.005216330111110537
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,81,1.0,0.022567512766523506,0.0171906283517745,7.533015413826525,0.00537688466368774,0.022031158631302648,0.016166091810182196,8.216959938560564,0.005865067764854078
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,82,1.0,0.02213843923722422,0.016247523674448597,8.253172510842417,0.005890915425297942,0.021859640678026013,0.01630836577375525,7.777337275829511,0.005551275714367959
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,83,1.0,0.022078597700117424,0.016282126955364063,8.120855659944159,0.005796470849353432,0.021741467883291933,0.016003704332199293,8.038607528529216,0.005737764117436985
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,84,1.0,0.021443636876135368,0.015949572072080944,7.6971848975854575,0.005494064880503539,0.022032188731677754,0.01697302953407322,7.087882798971589,0.00505915974230663
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,85,1.0,0.021988079113804775,0.016573144714768517,7.586323049156164,0.0054149343677060416,0.02159251130579673,0.015755690960693604,8.177384991006752,0.005836820122060494
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,86,1.0,0.021847035810600556,0.015954686409753303,8.255181626731337,0.005892349483748278,0.021507320599150413,0.015886923816707945,7.874176177781882,0.005620396986282571
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,87,1.0,0.021713769592868047,0.016191934786712048,7.736090935990962,0.005521835072084912,0.021449885494315746,0.016005646629431814,7.6273797172861,0.005444239626899429
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,88,1.0,0.02161968704998294,0.01581875701438025,8.127102784887205,0.005800929896421988,0.021456771059749052,0.015357721097690543,8.544767787776042,0.00609904909905499
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,89,1.0,0.021588005810776682,0.015543090151529448,8.468926967187071,0.006044915751025747,0.021424893885082806,0.016222897917032242,7.2879972507044215,0.0052019966100673954
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,90,1.0,0.0214398148155033,0.016212602955815586,7.3233245495569745,0.0052272123836952,0.021152290256367515,0.015771575694538884,7.538380839161037,0.005380714374847278
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,91,1.0,0.02126311708902037,0.015675271826992465,7.82857131001144,0.005587845331913947,0.021199587444515573,0.015775278633095555,7.5994574802438,0.0054243094077400435
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,92,1.0,0.021327702247578163,0.01593292275300393,7.558085374608885,0.005394778996865728,0.021111427508678633,0.01574793509831748,7.514253606501314,0.0053634929382593245
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,93,1.0,0.021201354934270167,0.015531875884602699,7.942940865073315,0.005669479561080168,0.021329769999096075,0.015497453760394115,8.171074749268207,0.005832316023746044
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,94,1.0,0.021099808865715827,0.015391460155762956,7.997396858240848,0.0057083489352183076,0.02109531710673239,0.015903231409407154,7.274110961206181,0.005192084911638958
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,95,1.0,0.021299711830390734,0.01600537893290703,7.417360248374301,0.0052943327968410425,0.021015232332895713,0.015641558838566553,7.528515673175301,0.0053736728573699506
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,96,1.0,0.021189885139216148,0.015532814969237033,7.925555278624978,0.005657070148911476,0.021040767296841463,0.015201933912395202,8.18020704112102,0.0058388344333483375
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,97,1.0,0.021222271374037434,0.015373505595884594,8.194121175785128,0.005848766006984388,0.02100621680393047,0.01564129906677708,7.516249877890361,0.005364917828615532
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,98,1.0,0.021085824518399094,0.01568086198640109,7.572352760212876,0.005404962712500268,0.020896573656613064,0.01538173608558694,7.7262873747914105,0.005514837526617709
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,99,1.0,0.021099105751434696,0.015450699186345007,7.913417385573371,0.00564840641368549,0.020647643690871208,0.015098731772801311,7.774025980959234,0.005548912191976612
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,2003322800,100,1.0,0.020811673378366292,0.015254631987383534,7.785414874354334,0.005557041309317869,0.020637070817738464,0.015324683571906434,7.442655022611323,0.005312387596439203
