configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,30,1.0,0.028113760923345884,0.022749431356787683,7.515426343282064,0.005364330009480417,0.02711530525198917,0.02246103792921784,6.520627478963321,0.004654266580273605
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,31,1.0,0.027583808675408363,0.022678800523281098,6.8719160270690915,0.0049050078708558825,0.027309119086904626,0.022258701321390486,7.075634523765328,0.0050504172189616905
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,32,1.0,0.027738765304287274,0.022435328637560207,7.430114078521728,0.005303436173106159,0.026918706666562976,0.021939497825103935,6.975871351576343,0.004979208673502029
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,33,1.0,0.027244158188501993,0.02223478416601817,7.018132890065511,0.005009373940089586,0.026809328686945216,0.021977660082971927,6.769166966074521,0.004831668070003227
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,34,1.0,0.02700077881415685,0.02179423411687215,7.294368845621745,0.005206544500800674,0.027232164555450075,0.022159443937779702,7.106882169074619,0.005072721034314503
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,35,1.0,0.027045431584119796,0.022058759704232215,6.986327171325684,0.004986671785385927,0.026959267934573067,0.022626521123438766,6.070179147818654,0.00433274742884986
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,36,1.0,0.02751091872652372,0.02295654301842054,6.38068026860555,0.004554375637834083,0.026674454743714677,0.021710585514755593,6.954381352847385,0.00496386963086894
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,37,1.0,0.027291000833113987,0.02167735291024049,7.8647209231058754,0.005613648053608762,0.026792528971876065,0.021164499031206995,7.8848701752338215,0.005628030103664398
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,38,1.0,0.027272922173142432,0.02183369795481364,7.620352897644043,0.005439224052565341,0.02672920477835788,0.022179082573689137,6.374721861377205,0.0045501226705047864
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,39,1.0,0.027324855426947275,0.02255894767741362,6.67703685760498,0.0047659078212740754,0.02653236159113879,0.02148144041216865,7.07634050329936,0.0050509211301208844
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,40,1.0,0.026892768318454423,0.021464701245228448,7.604721488952637,0.005428066730158913,0.026329636151335902,0.021157725339697807,7.245847652867897,0.005171911244017057
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,41,1.0,0.026886084054907163,0.021837765847643218,7.072693608601888,0.005048318064669442,0.02636611857211467,0.021929691152013455,6.215434595481637,0.004436427263013303
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,42,1.0,0.026815068970123927,0.022039012710253398,6.691254946390788,0.004776056350029113,0.02612722430800654,0.021284621900197156,6.784485885777424,0.004842602345308654
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,43,1.0,0.02637804962694645,0.021283867458502453,7.136949621836345,0.005094182456699747,0.02599082257329803,0.020908374147316843,7.120511123814533,0.005082449053400809
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,44,1.0,0.026726641058921814,0.02132188022136688,7.57206958770752,0.005404760590797659,0.025933692635027403,0.020830180534382455,7.150020029126983,0.005103511798092065
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,45,1.0,0.026994528646270433,0.021786895021796225,7.295895137786865,0.0052076339313253854,0.026028400901513,0.020900452317497164,7.184254852766843,0.0051279477892696955
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,46,1.0,0.026998376473784447,0.021492251629630723,7.7140811284383135,0.005506125002454185,0.02592546281587217,0.020424910773014286,7.706274902697691,0.0055005531068506005
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,47,1.0,0.02699992373585701,0.021273709138234457,8.022426662445069,0.005726214605599621,0.025734887890440903,0.020549519659624885,7.264699778605983,0.005185367436549595
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,48,1.0,0.026285163909196853,0.021363665635387104,6.895018844604492,0.00492149810464275,0.025626703117465236,0.021151233330061754,6.270132526908953,0.004475469326844363
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,49,1.0,0.026277557015419006,0.02124934030075868,7.044531599680583,0.0050282167021274676,0.025894950364821964,0.020434071665111277,7.650690280285078,0.0054608781443862085
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,50,1.0,0.02634171279768149,0.020901235491037368,7.6221091715494795,0.005440477638507837,0.025617232757438088,0.020736183279875628,6.838350355010672,0.004881049503933385
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,51,1.0,0.026519573802749316,0.021557189474503198,6.952301425933838,0.0049623850292175855,0.025571828016761652,0.020803611975201627,6.680269880393117,0.004768215474941553
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,52,1.0,0.02591343065102895,0.02092934141556422,6.982708670298258,0.004984088986651148,0.025439310204429726,0.02063419712112122,6.73196454392266,0.0048051138786028985
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,53,1.0,0.026099416017532347,0.020883086323738097,7.308077850341797,0.005216329657631547,0.02554728849262921,0.02062548921664351,6.895440956980912,0.004921799398273314
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,54,1.0,0.02556803748011589,0.020587468743324278,6.977777099609375,0.004980568950470646,0.025384683546024498,0.020653444793574588,6.6284648905095365,0.00473123832299039
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,55,1.0,0.026176183919111886,0.021209194908539453,6.958751157124837,0.004966988691737928,0.025349466494985463,0.020619964783953636,6.6260317527141765,0.004729501607933031
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,56,1.0,0.025669622321923574,0.020739417498310406,6.907217343648274,0.004930205098963793,0.02528468304380928,0.0204920150032363,6.714527631543346,0.004792667831222945
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,57,1.0,0.02620302071173986,0.021032036766409874,7.244549166361491,0.0051709844156755825,0.02515585843435268,0.020252542935081365,6.869545990658789,0.004903316196044817
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,58,1.0,0.025852823406457903,0.020649525846044223,7.289820137023926,0.0052032977423439875,0.025304409473673583,0.020230108449600406,7.109096443530211,0.00507430153000015
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,59,1.0,0.02561535914738973,0.020547681897878648,7.099815921783447,0.005067677317475694,0.02510134772080736,0.020660587135203107,6.221506428472774,0.004440761190915614
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,60,1.0,0.026096087445815406,0.021396719266970954,6.583814913431803,0.004699368246560888,0.025051063675548612,0.020165847287964576,6.844189024463143,0.004885217005327011
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,61,1.0,0.02578110379477342,0.020403782352805138,7.533627249399821,0.0053773213771590445,0.025210298597812653,0.019748125782178848,7.65250363300756,0.005462172471811249
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,62,1.0,0.0257030879954497,0.02023776282866796,7.656920986175537,0.005465325471931147,0.024926640323756896,0.020122851600352022,6.73010737625594,0.0048037882771277225
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,63,1.0,0.025485302408536276,0.020528430615862212,6.944576886494954,0.004956871439325449,0.025114149239259895,0.020222196701107566,6.853624864951851,0.004891952080622306
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,64,1.0,0.025793639247616133,0.020636088301738104,7.225729230244954,0.005157551199318312,0.025241093345216868,0.020337131968939427,6.870450472094349,0.0049039617930723405
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,65,1.0,0.025562371984124185,0.0206072582056125,6.942113952636719,0.004955113456557258,0.02495640043898956,0.020045687319691648,6.879908601033319,0.004910712777325709
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,66,1.0,0.02548344224691391,0.02045531655351321,7.044404500325521,0.0050281259816741765,0.024940576173902787,0.02032851247289746,6.4615013722291925,0.004612063791741037
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,67,1.0,0.0255665252606074,0.02063523530960083,6.908737290700277,0.00493129000049984,0.024861491813333993,0.01970731820335093,7.220998036492731,0.005154174187360978
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,68,1.0,0.02555135356883208,0.020207588821649553,7.486614100138346,0.005343764525437791,0.024775286061093978,0.01977619476923623,7.003727214852559,0.004999091516668493
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,69,1.0,0.025378335441152255,0.02013479024171829,7.34620709101359,0.005243545389731328,0.024854115949770838,0.019900789561191786,6.939610432103737,0.0049533265039998125
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,70,1.0,0.025390759209791818,0.020272623151540756,7.1705084292093915,0.00511813592377544,0.02461609282751673,0.019629435498536248,6.986306932783618,0.004986657339602868
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,71,1.0,0.02561831961075465,0.020284498085578282,7.472684141794841,0.0053338216572411425,0.024608349850036435,0.019644484596000503,6.954375778276896,0.004963865651875015
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,72,1.0,0.025050046195586522,0.02003710741798083,7.02312754313151,0.005012939002948972,0.02471621970156419,0.02006381705940999,6.518016166293744,0.00465240268828961
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,73,1.0,0.0251265412569046,0.020229901745915414,6.860191688537598,0.004896639320869092,0.02462585846480635,0.019719167257246283,6.87427519277199,0.004906691786418266
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,74,1.0,0.02498047520716985,0.019855954026182492,7.179453563690186,0.005124520744960875,0.024524462015665684,0.019809777627593464,6.605273000972787,0.004714684511757878
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,75,1.0,0.024808964878320693,0.019851768215497334,6.945033054351807,0.004957197040936336,0.02457880466869197,0.019678758457303047,6.864965178302882,0.0049000465227001305
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,76,1.0,0.025005531509717304,0.01998223880926768,7.037633158365885,0.005023292761146242,0.024409915791037157,0.01979879681597051,6.460177161029933,0.004611118601734428
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,77,1.0,0.02479061091939608,0.01992164559662342,6.821421019236246,0.004868965752488398,0.024401016821412696,0.019423419283222908,6.973615026965584,0.00497759816343011
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,78,1.0,0.025302503630518912,0.020044019520282744,7.367136770884196,0.0052584844902813675,0.024242053826137918,0.018953221341230207,7.409653525991538,0.005288831924333717
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,79,1.0,0.02440475975473722,0.019016372362772625,7.549130999247233,0.005388387579762479,0.023848065722388092,0.01900697391979473,6.782369436676969,0.004841091675001406
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,80,1.0,0.024101620068152745,0.019235012729962666,6.818117071787516,0.004866607474509291,0.023478287454579295,0.01875044038692086,6.623714230724217,0.004727847416648264
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,81,1.0,0.023392216513554255,0.01837904507915179,7.02345360438029,0.00501317173760192,0.022908805149424935,0.017887023383194638,7.035516257138596,0.005021781768121767
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,82,1.0,0.023750038594007494,0.018285980249444642,7.6551457722981775,0.0054640583670936315,0.022510720090460533,0.017191748739671463,7.451878847535124,0.005318971340139275
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,83,1.0,0.023066082000732423,0.017741826300819715,7.459282766977946,0.00532425607921338,0.022226392013049618,0.017093882521556823,7.190646122411354,0.005132509723348575
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,84,1.0,0.022840044672290484,0.017308177947998046,7.750145568847656,0.005531866929941225,0.022103961557149887,0.01675973919018642,7.487255509366694,0.005344222347870588
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,85,1.0,0.022780791372060776,0.01712379013498624,7.925458602905273,0.005657001144115113,0.022080331810356416,0.016847680793287828,7.330944990374379,0.005232651670502768
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,86,1.0,0.022938663760821026,0.017767849564552306,7.244310925801595,0.005170814365311631,0.0215656598933886,0.016375532508203665,7.271368420001158,0.005190127351892333
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,87,1.0,0.02236351077755292,0.01681336668630441,7.775751698811849,0.005550143967745788,0.021487538673982176,0.01630709948229421,7.257796597234981,0.005180440112230536
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,88,1.0,0.022622611671686173,0.017324637398123743,7.42246156056722,0.005297973990412006,0.021655503718048027,0.01641963896600856,7.335446092271313,0.005235864448444906
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,89,1.0,0.02233611268301805,0.016793602208296458,7.76505755106608,0.005542510743087852,0.021468379601989825,0.016097249981668806,7.524953006469097,0.005371129911826622
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,90,1.0,0.022206259618202846,0.016733864831427733,7.6668251037597654,0.005472394792119747,0.021350008752389054,0.016357390920525974,6.994657890083864,0.004992618051451723
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,91,1.0,0.021897479047377905,0.01679006464779377,7.155487893422444,0.005107414627710524,0.02115515782737855,0.01616218728349381,6.995152183414734,0.004992970866106163
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,92,1.0,0.02165191893776258,0.016262650738159815,7.550364424387614,0.005389267968870531,0.02101946334095345,0.015756495047322253,7.373419756741868,0.005262969134005616
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,93,1.0,0.021764780779679617,0.01640020454923312,7.515771382649739,0.005364576290256774,0.020977263348465114,0.01580569966091323,7.2453616722342895,0.005171564362765374
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,94,1.0,0.021957964400450388,0.01644340641796589,7.725896250406901,0.005514558351468166,0.020864738785114485,0.015551121425382869,7.44437852348249,0.005313617789780506
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,95,1.0,0.021736578767498335,0.016170784831047058,7.79767765045166,0.005565794183049008,0.020923103273068507,0.015644842912394975,7.394842477188897,0.005278260155024195
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,96,1.0,0.021815277338027954,0.01638745089371999,7.60438471476237,0.005427826348866788,0.020885303693333853,0.015584011927016616,7.427110190244065,0.005301292070124243
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,97,1.0,0.021399393379688263,0.015918908392389616,7.678159745534261,0.00548048518596307,0.020788489965741168,0.015579628518100866,7.297614844803958,0.00520886141670518
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,98,1.0,0.02131164014339447,0.016008756384253503,7.429339764912923,0.005302883486732993,0.0207804575485667,0.01573308294197333,7.071371919101047,0.005047374674590326
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,99,1.0,0.02168382393817107,0.016357295960187913,7.462465362548828,0.00532652773914977,0.020893275795370033,0.015684845617290624,7.297010318520143,0.005208429920428368
c8x16_z64_spectral_composite_beta1_linear_warmup_20,arpls_minmax,linear_warmup_20,1396115868,100,1.0,0.021186555474996566,0.015833873723944028,7.499107322692871,0.005352681886290415,0.020781708381993256,0.015501312978719314,7.397834296079026,0.005280395643168469
