configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,11,0.8,0.036460789863939407,0.03149473553450851,8.696804306723855,0.006207569098303965,0.03543190154986283,0.029753597299616363,7.9553061809736425,0.0056783056252488525
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,12,0.88,0.036062504273730436,0.030749268636300967,8.458914112735105,0.0060377688170843,0.03449527469953311,0.028434482163067945,8.491168730037728,0.006060791384752125
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,13,0.96,0.03514161618886056,0.029490159340686613,8.24759595425098,0.0058869350137408846,0.033264953988729064,0.028225332556157997,7.060508895166142,0.005039620910182827
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,14,1.0,0.03449120222554578,0.02916731939397075,7.458760800299706,0.005323883511991225,0.032774828374385834,0.027630380998106347,7.207370104248991,0.0051444468981077735
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,15,1.0,0.03354035825891928,0.028151798340213762,7.549372394363601,0.005388559881772735,0.032477940403923544,0.02748096995439726,7.000757074847664,0.004996971502389482
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,16,1.0,0.033343196592547676,0.02849210738264895,6.796375454246224,0.0048510888324384185,0.031499685277951134,0.026609947021628163,6.850522459167795,0.004889737658221124
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,17,1.0,0.0329810128390015,0.027410300811389825,7.804567064557757,0.005570711680626522,0.030761000306643162,0.025362788382725616,7.562894270592129,0.0053982114708009486
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,18,1.0,0.03226996895361256,0.026625902863678993,7.907338210514614,0.005644067245192444,0.030360010538979906,0.025589699002424467,6.683206976074533,0.004770311902979682
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,19,1.0,0.031718922996675815,0.026443985689963614,7.390186569907448,0.005274936880733368,0.030362185916488933,0.025024288823616875,7.478394095430669,0.005337897284390199
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,20,1.0,0.03138096040332472,0.02585609242707104,7.740340530098258,0.005524868329834588,0.029570822383171505,0.024368962810672436,7.287805399943873,0.0052018596716230355
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,21,1.0,0.0315068620559457,0.02606790815177676,7.619974749428885,0.005438954139492423,0.029561248118269073,0.0244250297738412,7.195842295577846,0.005136218626393894
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,22,1.0,0.03108255553071375,0.02549308574722185,7.830847015628567,0.0055894696756806335,0.02943843084665918,0.024367550944851844,7.1043022735831665,0.005070879567154294
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,23,1.0,0.030906047164039177,0.025688043227056406,7.310423163624553,0.00521800368567063,0.02930906132708505,0.024363157252982718,6.9292123686407034,0.004945904617159674
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,24,1.0,0.03063109197786876,0.025416594095431365,7.305511635619324,0.005214497955474178,0.029010224684151178,0.023826974108047093,7.26173458394316,0.0051832509521364456
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,25,1.0,0.030692447847747183,0.025045534547466736,7.911325987283286,0.005646913624042317,0.028587203357637543,0.023217249988127,7.523304211724665,0.005369953041916249
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,26,0.0,0.02384296107988853,0.02384296107988853,9.65316779892166,0.006890198286168208,0.0323425613574146,0.022133940850029288,14.302277348705173,0.010208620520132172
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,27,0.08,0.023115021696725448,0.022073277695612473,18.24353686246005,0.013021796475703106,0.03614782142577712,0.01991364392499948,22.744083384877626,0.016234178004909085
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,28,0.16,0.02351736661965971,0.020537214184349232,26.094961686567828,0.01862595409462372,0.03798761990727838,0.01871176282923246,27.00547574230076,0.019275857060885623
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,29,0.24,0.024372447572358243,0.019903296120948606,26.08867390124829,0.018621466025159378,0.03430216559736999,0.018480493159023757,22.166163080746365,0.01582167243450847
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,30,0.32,0.024379862883648316,0.019830506827150072,19.917649801675374,0.014216737902694771,0.02983683514764014,0.018823580009881984,15.429570601158535,0.01101325524707961
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,31,0.4,0.024144336145806623,0.02002182486769441,14.439095261809113,0.010306277845688161,0.02815239346518959,0.018807362726668723,13.092388182571254,0.009345030822677555
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,32,0.48,0.024307238228328816,0.019684096508018382,13.493796484810966,0.009631546384590269,0.027083620409836473,0.018024011793517574,12.692511755166594,0.009059608676064663
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,33,0.56,0.024127915066171002,0.01897518133575266,12.891035711610472,0.009201310286659867,0.02639161733929644,0.017654768431309573,12.240324964228364,0.008736848653981702
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,34,0.64,0.024011769658559327,0.018223062496293675,12.671841782408876,0.009044854948186206,0.02524029413603016,0.016946024847092088,11.62027126980811,0.008294269286087159
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,35,0.72,0.023811101526409,0.01771405576304956,11.863834182937424,0.008468118617371467,0.024500763216584,0.016849102260372072,10.719977231369805,0.007651661121605857
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,36,0.8,0.02370676635341211,0.01745281351560896,10.95223447873995,0.007817440741427515,0.024104540265098062,0.016863113250007333,10.145239279442226,0.007241427037431996
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,37,0.88,0.024156309301396468,0.017751948738640003,10.196033502553965,0.007277682728446798,0.02389705019820597,0.017038299174038405,9.609110065342225,0.006858750938859547
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,38,0.96,0.02476392023555644,0.017968330072698654,9.917314058774478,0.007078739513757658,0.023572202119016155,0.016606142974852287,9.759449359067936,0.006966059499691603
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,39,1.0,0.02430894196807564,0.01691712424546093,10.355936669684075,0.007391817751380496,0.023652503074905306,0.016818156811533515,9.574920084058624,0.006834346955073964
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,40,1.0,0.02409840885598164,0.01746443397813029,9.294198197203798,0.006633974444827836,0.023512357212219042,0.017557733375387092,8.342428571170139,0.005954624247801669
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,41,1.0,0.02406761045386265,0.01758807855234905,9.07782440680962,0.006479532053397302,0.02318740826215326,0.01672581402757733,9.052692786934449,0.00646159370944643
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,42,1.0,0.023478184814576978,0.01685878656223997,9.273776760349026,0.006619398115880818,0.023112386733908013,0.017084123182696167,8.445597766600933,0.006028263930478896
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,43,1.0,0.023555872478074842,0.017241214994679798,8.84683490109134,0.006314657316981684,0.02333753763400402,0.01699877580262951,8.880605805780469,0.0063387621740046175
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,44,1.0,0.023613540697600934,0.016893378374251453,9.414947113433442,0.006720162108089537,0.02364575624773183,0.017341188567968988,8.832698448417114,0.006304567058113572
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,45,1.0,0.02358109496727392,0.017210555033056768,8.925126311066863,0.006370539836593051,0.023542959281464212,0.017449450381484228,8.537006240530113,0.006093509093883022
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,46,1.0,0.023332069494894574,0.016982962655556665,8.895099577965674,0.006349107478919111,0.023407676247591824,0.017433066919599612,8.370427918188351,0.005974609506201535
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,47,1.0,0.023761587652873683,0.0173020681438895,9.049786567687988,0.006459519320262661,0.02268367537210897,0.01633981772765671,8.887744864237677,0.006343857861697128
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,48,1.0,0.02328681324112725,0.016602045336326997,9.365359739823775,0.006684767837133316,0.022709565448392297,0.016577262988256423,8.591356356119372,0.006132302895160151
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,49,1.0,0.022833273588836966,0.01653512151210339,8.82371154388824,0.006298152422475546,0.022719265105798074,0.01680113267652767,8.291302228711315,0.0059181314980095035
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,50,1.0,0.02335295414963326,0.01680812831097222,9.16930171421596,0.006544826348476774,0.022837021032866743,0.016202123086784304,9.295493116083833,0.006634898726683678
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,51,0.0,0.015784183783190592,0.015784183783190592,11.519067268866998,0.008222032311825124,0.0252304143589182,0.01427227983577657,15.352347462447648,0.010958135233724232
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,52,0.08,0.01493956944481893,0.013834410117237598,19.354102196631494,0.013814491218152387,0.02920605248013108,0.012615663316292861,23.24313515731969,0.016590389120142532
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,53,0.16,0.015346816619979097,0.012390165009185092,25.889184084805574,0.018479075006998982,0.03090300802717504,0.012024886618109094,26.448246493781966,0.01887812026679655
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,54,0.24,0.01696298024677611,0.012374415642932637,26.78574732991008,0.01911902022120634,0.02935361877544639,0.011660834831982544,24.787589318973502,0.01769278323980978
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,55,0.32,0.017450676287536496,0.011970760470086878,23.9917563648967,0.017124736877156814,0.026745014238296096,0.012139810748475114,20.461890230473784,0.014605203590630824
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,56,0.4,0.018219033619026086,0.012884484821712816,18.68425688805518,0.013336371797327039,0.023723606442667775,0.013331179391861576,14.559789166008073,0.01039242624268956
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,57,0.48,0.018776466005614827,0.013985303545056225,13.984207041851885,0.0099815896087451,0.023003206348296293,0.014038476267272663,12.559587439310919,0.008964730506289022
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,58,0.56,0.018988449368383977,0.013751852519616678,13.100842847452535,0.009351065558495743,0.02288966988856645,0.014142514830551197,12.254765117291322,0.00874715568686033
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,59,0.64,0.0196925699227042,0.01406598212076472,12.316952643456396,0.008791543642724052,0.022464947064512783,0.014677928165369426,10.90961384527462,0.007787019161509365
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,60,0.72,0.020511321070325838,0.014623644459363701,11.45643626869499,0.008177327814914339,0.02234351135713538,0.014464868347823005,11.037980000997328,0.007878643826550555
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,61,0.8,0.020925132122326207,0.014344377926998324,11.524544975974344,0.008225942167005241,0.02238757278501373,0.014708134892982306,10.7588938093677,0.007679438836094005
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,62,0.88,0.021831795452283573,0.01502911105461709,10.830182397520387,0.0077303229104356795,0.022236734283031877,0.01537220212678934,9.617209257538786,0.006864531946851381
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,63,0.96,0.02209869830252288,0.01539907684283597,9.777260656480665,0.006978772774076135,0.022113180498486942,0.01547506857740203,9.299994154074758,0.006638111459011248
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,64,1.0,0.021895602055184253,0.014845902402582881,9.876629111054656,0.007049699579625023,0.022165168057551088,0.01564525438415021,9.134399473052664,0.0065199139707727794
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,65,1.0,0.022380690683018078,0.015715972266413948,9.33727030320601,0.006664718274950757,0.022099070423810752,0.015969356838805775,8.587728107098451,0.006129713138542792
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,66,1.0,0.02197239956782236,0.015671010092868434,8.828246872146408,0.0063013896303686,0.02215506756659021,0.01614647831998228,8.418033688338761,0.006008589356415961
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,67,1.0,0.0220082863294459,0.015539402505020042,9.062905881311986,0.006468883569815836,0.021815674168240165,0.015486406316001391,8.867303985910317,0.006329267655896015
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,68,1.0,0.021818698565294215,0.015075271670984757,9.447541298804346,0.00674342705125221,0.021699317702159437,0.015314495219781841,8.945137505678787,0.006384823344524473
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,69,1.0,0.021745412574185954,0.015054139332821617,9.374474079577954,0.00669127343296071,0.021864836977929184,0.015655285429171065,8.699581765636955,0.006209551581468205
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,70,1.0,0.021333634224417922,0.015030547008885965,8.830625682682186,0.006303087567938748,0.021896028507155243,0.01603770320370947,8.207512786707927,0.005858324615780105
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,71,1.0,0.021479364653879948,0.015211592839619556,8.78114853896104,0.006267771976417587,0.021658537736565796,0.015561488572239261,8.541965573104386,0.006097048945827542
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,72,1.0,0.02153092748545981,0.0151106919730445,8.994750233439657,0.006420235712662139,0.02146686306319286,0.015178968717065668,8.80934001490013,0.006287894371805946
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,73,1.0,0.021406860175457867,0.014829558900908216,9.214799484649262,0.006577301559349938,0.02156094951343905,0.015185399960304043,8.932144617296986,0.00637554933425909
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,74,1.0,0.02172278922486615,0.014988194401194524,9.43516747363202,0.006734594913370464,0.021624944374426126,0.015196681925162827,9.00599464927752,0.006428261705408651
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,75,1.0,0.02136514884988209,0.014728667855553039,9.297710158608176,0.006636481198150019,0.02138487430116565,0.015288249963952094,8.54137041150909,0.006096624133839465
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,76,0.0,0.014647199542491466,0.014647199542491466,10.209403979313837,0.007287226252186893,0.022411177299686315,0.012939921455438604,13.269229446489787,0.009471255850456665
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,77,0.08,0.013172460078902833,0.012170456869938931,17.54758431075455,0.01252504233458569,0.0274575745552471,0.0114524861528855,22.423130291024435,0.016005089429710517
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,78,0.16,0.014036776098821844,0.011104554119338464,25.675270526440112,0.01832638866983591,0.029904106075001748,0.010720356521148658,26.876433736270236,0.019183749990200026
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,79,0.24,0.015436690010420688,0.010837595135747613,26.847216866233133,0.01916289569324278,0.027693986739079978,0.010604448088435168,23.942444103280295,0.017089538974504135
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,80,0.32,0.016051742586899887,0.010903364942445383,22.54024247999315,0.016088681284791684,0.024432564557520384,0.011199473364989167,18.5395597674183,0.01323309048352484
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,81,0.4,0.016443537185331442,0.011527882501870007,17.217080339208827,0.012289136573311083,0.022097927086132087,0.01210907213005823,13.994386486171447,0.009988855450514951
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,82,0.48,0.016915481344058916,0.012233572504059835,13.665321882669028,0.009753977075424003,0.02125915547007138,0.012673941200848707,12.027886066240134,0.008585214893818796
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,83,0.56,0.017536235295913437,0.012559615631962751,12.450436629258194,0.00888682129140485,0.021126270198176818,0.012812165975493868,11.64806055285267,0.008314104605890556
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,84,0.64,0.01853808221201618,0.013003687132391837,12.115137273615057,0.008647492700653145,0.021003813454017195,0.012901010145385241,11.352028905730887,0.008102804358123402
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,85,0.72,0.018790099794020902,0.012735500145558413,11.781241565555721,0.008409165999682885,0.020824892119955772,0.01292572456613644,11.066733733894898,0.007899167547391076
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,86,0.8,0.019066474654457786,0.012656861093717737,11.224835395812988,0.008012016699366872,0.020523533071439292,0.013426475850961258,9.942976843450488,0.007097056990328685
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,87,0.88,0.019647270247533724,0.013405858913992907,9.936611101224825,0.007092513277105514,0.020537868199735573,0.014114187492691364,8.999576558771821,0.006423680627246125
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,88,0.96,0.020501907189171036,0.013840540154994307,9.721433391818753,0.006938924619428089,0.020476483096627845,0.013786072122682002,9.37326566951791,0.006690410899013497
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,89,1.0,0.020510340641651834,0.013736199587583542,9.490572037634912,0.006774141354486019,0.020378263340782875,0.014360535275383094,8.430836982333783,0.006017728038782144
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,90,1.0,0.020257372651007268,0.013993613131634601,8.775527198593338,0.006263759599281469,0.020391655087317388,0.014568742604676596,8.157900918390332,0.005822912861092314
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,91,1.0,0.020635279984056176,0.014360259516866177,8.79130372134122,0.006275020500600443,0.02025759154834698,0.014150400492410684,8.556175625201353,0.006107191738187976
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,92,1.0,0.020624171144195964,0.014022660199794677,9.248716552536209,0.006601510744137194,0.020142142382479206,0.013605210190811722,9.158241635745334,0.006536931931295741
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,93,1.0,0.020245169785309148,0.013346284168300691,9.665338429537686,0.006898885388677863,0.02008673195371923,0.013694864956988502,8.955005950534467,0.006391867202380062
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,94,1.0,0.0200596818482721,0.013373221681973376,9.367731156287256,0.006686460496993045,0.020136894485385148,0.013995746083403985,8.603748970425006,0.0061411484442719525
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,95,1.0,0.020125370303338223,0.013944500730699532,8.659399075941606,0.006180870146996149,0.020202329670338286,0.014732315521879294,7.66348929257737,0.005470013770576281
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,96,1.0,0.019981032334171332,0.014141595668413422,8.181051279043222,0.005839437030009438,0.02001359444303611,0.014169070149589446,8.188178062438965,0.005844523956059219
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,97,1.0,0.02013771284323234,0.013704914635942355,9.012350813134924,0.006432798581823643,0.019846204937118844,0.013540640521372101,8.834095964726714,0.006305564571539411
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,98,1.0,0.019598848174338216,0.012988085132817944,9.261679104396276,0.00661076310092525,0.019769078696665075,0.013814705635238555,8.342077009456673,0.005954373311532243
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,99,1.0,0.01999946792501134,0.013772939235068761,8.723366452501965,0.006226528517132024,0.01961118547418683,0.013686351036441695,8.300693167853602,0.005924834523806996
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,1453509177,100,1.0,0.01980064572258429,0.013508854143611797,8.814800138597365,0.006291791676372138,0.01963897222249778,0.013623104968405877,8.42822904685109,0.00601586655735267
