configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,12,0.88,0.03673703935691866,0.03178719873776881,7.880372443441617,0.005624819731221711,0.0383702774375382,0.033794311585255185,6.410928900879209,0.004575966381783875
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,13,0.96,0.03643526456366151,0.031634749787843836,7.005751886206158,0.005000536678234232,0.03751915896145424,0.03306205030346271,6.244410113532944,0.004457109288745856
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,14,1.0,0.034889830068006354,0.029629469044127707,7.369765443316961,0.005260360773245511,0.03740314755699422,0.0333682509637115,5.652890167614021,0.004034896622137059
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,15,1.0,0.03447456207063238,0.02988646373279014,6.427926677768514,0.004588098984845477,0.03585201059237565,0.03103040573694328,6.755067542047784,0.0048216042412903524
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,16,1.0,0.03373834029850313,0.02879193454223164,6.9299138489416094,0.00494640531687481,0.03496211737689405,0.03001514617538098,6.930707950403194,0.0049469721273398964
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,17,1.0,0.03298446416097172,0.02779072665814626,7.276427107342219,0.00519373812087239,0.034473403919451306,0.029941970205838137,6.348538261829036,0.004531433448842995
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,18,1.0,0.032264082159026194,0.027556629188485064,6.595141068151442,0.004707452582549209,0.03384468095875023,0.029178976625351623,6.536651601885805,0.004665704212623701
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,19,1.0,0.0318059158653526,0.027078369499768242,6.623292997327901,0.004727546750412492,0.03347160420057797,0.028416519136269493,7.082173271934585,0.0050550844196535225
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,20,1.0,0.031121753699193566,0.02607676307907549,7.068032478073896,0.005044991062151246,0.033342290688121674,0.02872873918328545,6.4635859904903,0.004613551741963097
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,21,1.0,0.03100533594014281,0.026068464262505708,6.916556856187723,0.004936871417692879,0.03256844021011107,0.027234946884731256,7.472225198651304,0.0053334940746975765
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,22,1.0,0.03036550965349553,0.02514133716665082,7.319065743785793,0.0052241725508820796,0.03220796540822133,0.02715505882728808,7.079123690576837,0.005052907702053417
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,23,1.0,0.029767959072428234,0.0247430056964947,7.0399601257453535,0.005024953694322165,0.03177988470190823,0.026733066665359063,7.070592918018304,0.005046818642411351
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,24,1.0,0.029848288649977264,0.02472767719399121,7.173976898193359,0.0051206116332572155,0.031603516863271744,0.02631255711364274,7.412635137539099,0.005290960126723126
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,25,1.0,0.029670566509840852,0.024076290637002153,7.837580090862209,0.005594275582342762,0.031191553182826185,0.025305024283652257,8.247028464137918,0.005886529952989235
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,26,0.0,0.022451258160300174,0.022451258160300174,9.962471027697546,0.007110971468734865,0.03386807792110018,0.022889070065304783,15.381590078372767,0.010979007907475209
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,27,0.08,0.02101279812217769,0.019905241768238907,19.396089191760048,0.013844460522312668,0.03944920283733028,0.020979270578758553,25.876376841327932,0.01846993350558739
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,28,0.16,0.02107558283260313,0.01789037955261893,27.890438810445495,0.01990752234864061,0.03954107727449719,0.01946052458911839,28.13285529259408,0.020080553385149236
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,29,0.24,0.021332792653623273,0.016992846175523126,25.334442138671875,0.018083113589344665,0.0340435491266227,0.01928050745979394,20.683021356563756,0.01476304165350732
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,30,0.32,0.021252313275205888,0.016985893037990998,18.678921411805234,0.013332563463101523,0.030292297132534556,0.018782702265399517,16.124942288540378,0.011509594781256516
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,31,0.4,0.02103273867929386,0.01682857138625646,14.725096007524911,0.010510418278033484,0.02844755266710083,0.01858836670618246,13.812719562266132,0.009859185983059338
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,32,0.48,0.02110844966718706,0.016481928401074167,13.503657842086533,0.009638585183502165,0.02751573354079582,0.018375858185019824,12.804966529997268,0.009139876181297121
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,33,0.56,0.021292325178697957,0.0161999264826714,12.74009003720041,0.009093568905924632,0.027076722224159997,0.01770806701687893,13.125485958439288,0.009368655216587644
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,34,0.64,0.021913037638543017,0.01587189891201965,13.224430009874247,0.00943927909341488,0.026698710396885872,0.017741316007358014,12.54930848414355,0.008957393636076767
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,35,0.72,0.021949473269662616,0.016156966845362872,11.27125251576052,0.008045148119743412,0.02592678475055364,0.01848771672068846,10.42213485264542,0.007439068417305797
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,36,0.8,0.022157157679735605,0.016434668320215354,10.021508756734557,0.007153111175399398,0.025705517389544165,0.018784315371424845,9.696603860005293,0.006921201898647604
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,37,0.88,0.022631651289382222,0.016581643038129402,9.631888622348592,0.006875009723303778,0.025513759233278803,0.018365303441734596,10.014987067420885,0.007148456150907126
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,38,0.96,0.02332946226884753,0.01666743337981782,9.722399255784891,0.006939614029825047,0.02567689201914438,0.019081791641541047,9.239734706312124,0.006595099718995092
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,39,1.0,0.023203616936580608,0.01667818505695816,9.142129422850529,0.006525431422448628,0.02528201770221833,0.01864887366421742,9.293034223046634,0.006633143628156056
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,40,1.0,0.02350034406250816,0.01725982712360762,8.742964101241807,0.006240516845997007,0.024984163536441208,0.018535475311155368,9.03461252344717,0.006448688453566859
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,41,1.0,0.02268688383243852,0.016117214910307175,9.20410574896861,0.0065696686288141395,0.02506094398253625,0.018385058729955467,9.35291578273962,0.006675885640784882
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,42,1.0,0.023074004363458037,0.016776101575311966,8.823362203371726,0.006297903071642917,0.025083296812406862,0.019144935662498568,8.319644215083358,0.005938361324113746
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,43,1.0,0.022653774191009796,0.016538149743514547,8.567989795490847,0.0061156244079163796,0.02466856028036316,0.01781242785256098,9.605440602444187,0.006856131764771011
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,44,1.0,0.022673982792234017,0.01595391431602381,9.41481588654599,0.006720068441503205,0.024782219993891103,0.018353407759920205,9.006765752735705,0.00642881210045375
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,45,1.0,0.02278409691811618,0.016447415127087448,8.877690887451172,0.0063366815756253905,0.024483377888503643,0.018060972785005475,8.997788854164652,0.006422404606827018
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,46,1.0,0.02209872575634617,0.016024566347063597,8.509897102743892,0.006074159245356097,0.02459675182431641,0.018502794353678676,8.537634221634063,0.006093957331644585
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,47,1.0,0.022699228446867507,0.016522992844298735,8.652906789618024,0.006176236109648839,0.024221960621157494,0.017653948470655056,9.201786012932805,0.006568012857196863
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,48,1.0,0.0221371973722668,0.015707571457250644,9.007905827538442,0.006429625858342928,0.024015806283396068,0.017585228796642604,9.009240112682381,0.006430578238888209
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,49,1.0,0.021931917422403722,0.01587916519808567,8.479905273954747,0.006052751801538006,0.023866038658831377,0.017791960093349515,8.50978410362017,0.006074078589307759
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,50,1.0,0.02212360508234824,0.01595663048832093,8.639931339328571,0.00616697454627307,0.023740007256222242,0.016795777595869386,9.7288661333594,0.006944229931020271
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,51,0.0,0.014381351028332266,0.014381351028332266,11.371278109792936,0.008116543975583822,0.026310402125415234,0.014866495514196335,16.032912622583975,0.011443906225970003
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,52,0.08,0.014023896000521669,0.01294892948057692,18.825351695691126,0.01343708186701722,0.030552794179408857,0.013784474388945221,23.49241640072058,0.0167683200576164
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,53,0.16,0.014735343439851776,0.011917089443590682,24.677339573229773,0.017614089631141878,0.03205984063667826,0.013450501210028581,26.07168475236043,0.018609339580557053
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,54,0.24,0.01590567239702253,0.011569613837084528,25.31174283431748,0.01806691137353139,0.03038040957976096,0.013135122587111327,24.160648175985507,0.017245287777291583
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,55,0.32,0.016617490224919075,0.011729602228408144,21.39978470883127,0.015274650041992341,0.026621430780332866,0.013947302023741868,17.75645386346496,0.01267412838220197
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,56,0.4,0.01729920664960045,0.012722459628041518,16.030056251913813,0.011441867417497368,0.025210673708726865,0.014452545922065135,15.072136435178248,0.010758127362725373
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,57,0.48,0.017678958587979868,0.012938476192875433,13.836283244116832,0.009876005170675826,0.02431848222887752,0.015158467335939998,12.833181343456307,0.009160015234444187
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,58,0.56,0.018229481186402045,0.013375466178029271,12.143704637430481,0.008667883395739102,0.023863649862532567,0.015188264946388726,12.154215265028547,0.008675385628143146
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,59,0.64,0.019134547454068215,0.013730894357471143,11.828934772944047,0.008443208260488257,0.02401427421165575,0.01502376007340332,12.595709932912694,0.00899051387074425
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,60,0.72,0.01966610336202686,0.0134595718424199,12.076874584262654,0.008620181716104678,0.023434624075889587,0.015141039413612077,11.619311918126474,0.008293584524001765
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,61,0.8,0.01970863659250534,0.013727945689175089,10.473685529676535,0.007475864046878326,0.0232562540228119,0.01618548565645619,9.906146106153432,0.007070768098610587
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,62,0.88,0.020305826742265182,0.014264724372049509,9.617709919557733,0.006864889307321722,0.022905286253973988,0.015927836815319438,9.775405326692185,0.006977448484434108
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,63,0.96,0.020732523008423338,0.01450743480759152,9.084739054663707,0.006484467562215351,0.022967909914579723,0.016690705561696894,8.794363352331784,0.006277204391385999
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,64,1.0,0.02118707784151627,0.015050908837909415,8.596772643267098,0.006136168910254888,0.022863662939998183,0.016121944135958605,9.445148619094697,0.006741719214200355
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,65,1.0,0.021227904245004814,0.0144959183157248,9.431512308928927,0.006731985944988527,0.022828351614056247,0.01605268866561427,9.492703834382615,0.006775662979573601
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,66,1.0,0.02076721887214709,0.014414535702790244,8.900109733969478,0.006352683607401483,0.022761667903402064,0.016385887131685078,8.932469283000078,0.006375781072805195
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,67,1.0,0.02045472557893244,0.014277192748199075,8.654722803730076,0.006177532336709548,0.022481801744439815,0.016073484361024185,8.978052101512947,0.006408316988945715
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,68,1.0,0.020959359363226567,0.014787895797546637,8.646220119928909,0.006171463326144832,0.022452786103776184,0.016013774227830443,9.021055835308415,0.006439012016636984
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,69,1.0,0.020367340345756484,0.014091670257433997,8.792213656538625,0.006275669990391595,0.022410521929216855,0.01579993288263236,9.261435971401706,0.006610589558459462
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,70,1.0,0.020568452529230362,0.014229974580013146,8.880207307459944,0.006338477735517448,0.02222876890682348,0.015651718482817753,9.214448834409808,0.006577051273668671
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,71,1.0,0.020207739949731504,0.013871379184015726,8.87724159046755,0.006336360878278051,0.02230019249612152,0.015953028297955446,8.89237609712204,0.006347163523998602
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,72,1.0,0.02032720642322201,0.014140633196901467,8.667389294252557,0.006186573372057499,0.022346398433541307,0.016138110992194404,8.697810758458505,0.0062082874792708815
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,73,1.0,0.02040553889789824,0.014367872397652116,8.458771217475503,0.006037666821895434,0.022188112619194653,0.015837935057680795,8.89659846655213,0.0063501773494304995
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,74,1.0,0.02003272845078323,0.013839505988536244,8.676705017736403,0.006193222710732621,0.021971896327663176,0.015725586858421268,8.75108012586537,0.006246309868569143
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,75,1.0,0.020173474578029017,0.014114006693964287,8.4893151945987,0.006059468375873447,0.022018180846577824,0.015453788055346744,9.196714212398717,0.006564392728335987
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,76,0.0,0.013159163400404534,0.013159163400404534,10.50798296847586,0.007500344731246152,0.023995634500343022,0.013545159591675396,14.641115245252553,0.010450474836011815
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,77,0.08,0.012658137960706728,0.011708587676412979,16.628998041961154,0.011869377617388405,0.02693082958386086,0.012373845028405142,20.394334623129062,0.01455698402792938
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,78,0.16,0.013189950471712371,0.010752097776128074,21.346448419861876,0.01523657988569727,0.029179913554303716,0.01209494084267333,23.936046789188197,0.017084972726044395
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,79,0.24,0.01430524750218048,0.010264338764472533,23.588805091987222,0.016837119980005155,0.028029053942254273,0.011827951453921228,22.69774535150811,0.01620110303462392
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,80,0.32,0.014903098827827786,0.010285393969487336,20.216890024734756,0.014430328354557286,0.02449536817793799,0.0124143702669604,16.925479926685295,0.012080999233893858
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,81,0.4,0.015239570959139678,0.011016591013235561,14.790986717353434,0.010557449477054557,0.0225411351438206,0.01310764411740964,13.216320047284118,0.009433490397775959
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,82,0.48,0.01590480489372197,0.011694303524317377,12.289401665380446,0.008771878419257991,0.021997744309725148,0.01341315833759485,12.02700409086624,0.008584585361075118
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,83,0.56,0.016622809143894808,0.01203225160933147,11.484591584286447,0.008197424399918949,0.021716815779114714,0.013414078456635522,11.632133823810237,0.008302736490942354
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,84,0.64,0.016885890836937954,0.01180832529661514,11.115109039565263,0.00793369667349412,0.02146432974772288,0.013547279466275531,11.091788660181631,0.007917051149308801
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,85,0.72,0.01732328245574135,0.011888317795375646,10.575535531771385,0.007548562121178718,0.021204372960152013,0.013734830773924248,10.464828566749498,0.00746954216042077
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,86,0.8,0.0180149299360938,0.012414328255138154,9.808053110413633,0.007000751684806305,0.020970035141499917,0.013854919776025385,9.96827738355882,0.007115115905466682
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,87,0.88,0.018499299239809232,0.012469311677298303,9.600013684418242,0.006852258161611878,0.020965107098811924,0.013970986801651444,9.798762774703526,0.006994120467311582
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,88,0.96,0.018937191834389154,0.012658701679211551,9.162671693704896,0.006540093999789362,0.020867041007864594,0.014443123298190018,8.999909297074423,0.006423918127819003
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,89,1.0,0.019044149957470974,0.01286558884874744,8.65616411435402,0.0061785611094604,0.020722176363267522,0.014401055900103385,8.85589068950993,0.006321121120278323
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,90,1.0,0.019082624073755942,0.01296958971326634,8.5643618131088,0.006113034841619415,0.020736057772347244,0.014473317172562722,8.774099755995344,0.006262740725192965
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,91,1.0,0.018953034698458042,0.012805473577168028,8.61273369546664,0.006147561524244568,0.02065082934528294,0.014141159445637524,9.12004839075674,0.006509670514458772
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,92,1.0,0.018899175688876946,0.012591239775262646,8.837417583142297,0.006307935462628335,0.02069169441514676,0.014445756718811422,8.750558513225895,0.006245937554051317
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,93,1.0,0.01884722532230919,0.012866929135585235,8.37839439844681,0.005980295787613711,0.02046742764218609,0.014394651895554939,8.507958874844089,0.006072775785042176
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,94,1.0,0.018608602957200196,0.012542708344378714,8.498318523471639,0.006065894734812019,0.02048617396688107,0.014280127518174082,8.6946702711653,0.006206045875207209
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,95,1.0,0.018814906263250417,0.012976645589885065,8.179402774875447,0.005838260367505672,0.020496361805955963,0.014669195702760526,8.163860354093043,0.005827166562521801
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,96,1.0,0.01863008728724415,0.012823805317156396,8.134601143659172,0.005806282044010829,0.020391488595321628,0.014096544926414396,8.81921673765277,0.006294944138224675
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,97,1.0,0.018636699323937043,0.012503192719008963,8.593042780989308,0.006133506624546258,0.020341135856538715,0.01415885710111349,8.661373365043413,0.006182279346926062
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,98,1.0,0.018405722220570353,0.012546678158943936,8.208521155987755,0.005859044365444508,0.020290717519450895,0.014569667573686284,8.015191196215035,0.005721050104364764
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,99,1.0,0.01850864579743248,0.012867496759330823,7.903249478744248,0.005641148807097964,0.02034341490430997,0.014308210720520208,8.455321019238765,0.006035204153632238
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,431916719,100,1.0,0.018284443525944726,0.012428646948251684,8.203970799203647,0.005855796430552211,0.020210748944099587,0.014134270987371998,8.513145890566381,0.006076478151724755
